test, rrt iteration, number of waypoints, distance to goal, time
1,341,10,443.739,1806
1,342,10,443.739,1816
1,343,10,443.739,1826
1,344,10,443.739,1837
1,345,10,443.739,1848
1,346,10,443.739,1859
1,347,10,443.739,1869
1,348,10,443.739,1880
1,349,10,443.739,1891
1,350,10,443.739,1902
1,351,10,443.739,1913
1,352,10,443.739,1923
1,353,10,443.739,1935
1,354,10,443.739,1946
1,355,10,443.739,1957
1,356,10,443.739,1969
1,357,10,443.739,1980
1,358,10,443.739,1993
1,359,11,443.737,2004
1,360,11,443.737,2015
1,361,11,443.737,2026
1,362,11,443.737,2037
1,363,11,443.737,2048
1,364,11,443.737,2059
1,365,11,443.737,2071
1,366,11,443.737,2082
1,367,11,443.737,2093
1,368,11,443.737,2105
1,369,11,443.737,2116
1,370,11,443.737,2127
1,371,11,443.737,2139
1,372,11,443.737,2150
1,373,11,443.737,2161
1,374,11,443.557,2173
1,375,11,443.557,2183
1,376,11,443.557,2195
1,377,11,443.557,2206
1,378,11,443.557,2218
1,379,11,443.557,2230
1,380,11,443.554,2241
1,381,11,443.554,2253
1,382,11,443.554,2265
1,383,11,443.554,2277
1,384,11,443.554,2289
1,385,11,443.554,2301
1,386,11,443.554,2313
1,387,11,443.554,2324
1,388,11,443.554,2336
1,389,11,443.554,2348
1,390,11,443.554,2360
1,391,11,443.554,2371
1,392,11,443.554,2383
1,393,11,443.554,2395
1,394,11,443.554,2407
1,395,11,443.554,2420
1,396,11,443.554,2432
1,397,11,443.554,2444
1,398,11,443.554,2456
1,399,11,443.554,2468
1,400,11,443.554,2480
1,401,11,443.554,2491
1,402,11,443.554,2504
1,403,11,443.554,2516
1,404,11,443.554,2529
1,405,11,443.554,2541
1,406,11,443.554,2554
1,407,11,443.554,2567
1,408,11,443.554,2580
1,409,11,443.554,2592
1,410,11,443.554,2605
1,411,11,443.554,2617
1,412,11,443.554,2630
1,413,11,443.554,2642
1,414,11,443.554,2655
1,415,11,443.554,2668
1,416,11,443.554,2681
1,417,11,443.554,2694
1,418,11,443.554,2706
1,419,11,443.554,2720
1,420,11,443.554,2733
1,421,11,443.554,2745
1,422,11,443.554,2757
1,423,11,443.554,2769
1,424,11,443.554,2794
1,425,11,443.554,2807
1,426,11,443.554,2820
1,427,11,443.554,2833
1,428,11,443.554,2847
1,429,11,443.554,2860
1,430,11,443.554,2873
1,431,11,443.554,2887
1,432,11,443.554,2899
1,433,11,443.554,2912
1,434,11,443.554,2925
1,435,11,443.554,2938
1,436,11,443.554,2951
1,437,11,443.554,2964
1,438,11,443.554,2978
1,439,11,443.554,2992
1,440,11,443.554,3005
1,441,11,443.554,3020
1,442,11,443.554,3034
1,443,11,443.554,3048
1,444,11,443.554,3061
1,445,11,443.554,3074
1,446,11,443.554,3087
1,447,11,443.366,3101
1,448,11,443.366,3114
1,449,11,443.366,3128
1,450,11,443.366,3142
1,451,11,443.366,3157
1,452,11,443.366,3171
1,453,11,443.366,3185
1,454,11,443.366,3199
1,455,11,443.366,3213
1,456,11,443.366,3226
1,457,11,443.366,3240
1,458,11,443.366,3254
1,459,11,443.366,3267
1,460,11,443.366,3282
1,461,11,443.366,3296
1,462,11,443.366,3310
1,463,11,443.366,3324
1,464,11,443.366,3339
1,465,11,443.366,3353
1,466,11,443.366,3368
1,467,11,443.366,3382
1,468,11,443.366,3396
1,469,11,443.366,3410
1,470,11,443.366,3424
1,471,11,443.366,3438
1,472,11,443.366,3454
1,473,11,443.366,3468
1,474,11,443.366,3483
1,475,11,443.366,3497
1,476,11,443.366,3513
1,477,11,443.366,3527
1,478,11,443.366,3542
1,479,11,443.366,3557
1,480,11,443.366,3572
1,481,11,443.366,3586
1,482,11,443.366,3601
1,483,11,443.366,3615
1,484,11,443.366,3629
1,485,11,443.366,3643
1,486,11,443.366,3658
1,487,11,443.366,3673
1,488,11,443.366,3688
1,489,11,443.366,3703
1,490,11,443.366,3719
1,491,11,443.366,3734
1,492,11,443.366,3748
1,493,11,443.366,3763
1,494,11,443.366,3778
1,495,11,443.366,3793
1,496,11,443.366,3807
1,497,11,443.366,3822
1,498,11,443.366,3838
1,499,11,443.366,3854
1,500,11,443.366,3870
1,501,11,443.366,3886
1,502,11,443.366,3901
1,503,11,443.366,3917
1,504,11,443.366,3932
1,505,11,443.366,3947
1,506,11,443.366,3961
1,507,11,443.366,3976
1,508,11,443.366,3992
1,509,11,443.366,4007
1,510,11,443.366,4024
1,511,11,443.366,4040
1,512,11,443.366,4056
1,513,11,443.366,4072
1,514,11,443.366,4088
1,515,11,443.366,4104
1,516,11,443.366,4119
1,517,11,443.366,4135
1,518,11,443.366,4150
1,519,11,443.366,4166
1,520,11,443.366,4181
1,521,11,443.366,4197
1,522,11,443.366,4213
1,523,11,443.366,4229
1,524,11,443.366,4245
1,525,11,443.366,4261
1,526,11,443.366,4277
1,527,11,443.366,4293
1,528,11,443.366,4309
1,529,11,443.366,4324
1,530,11,443.366,4340
1,531,11,443.366,4356
1,532,11,443.366,4372
1,533,11,443.366,4390
1,534,11,443.366,4408
1,535,11,443.366,4425
1,536,11,443.366,4442
1,537,11,443.366,4460
1,538,11,443.366,4476
1,539,11,443.366,4493
1,540,11,443.366,4509
1,541,11,443.366,4525
1,542,11,443.366,4541
1,543,11,443.366,4557
1,544,11,443.366,4574
1,545,11,443.366,4591
1,546,11,443.366,4609
1,547,11,443.366,4626
1,548,11,443.366,4643
1,549,11,443.366,4660
1,550,10,443.366,4677
1,551,10,443.366,4694
1,552,10,443.366,4710
1,553,10,443.366,4727
1,554,10,443.366,4743
1,555,10,443.366,4760
1,556,10,443.366,4777
1,557,10,443.366,4794
1,558,10,443.366,4812
1,559,10,443.366,4830
1,560,10,443.366,4848
1,561,10,443.366,4866
1,562,10,443.366,4882
1,563,10,443.366,4899
1,564,10,443.366,4916
1,565,10,443.366,4932
1,566,10,443.366,4949
1,567,10,443.366,4967
1,568,10,443.366,4984
1,569,10,442.996,5002
1,570,10,442.996,5020
1,571,10,442.996,5037
1,572,10,442.996,5055
1,573,10,442.996,5072
1,574,10,442.996,5089
1,575,10,442.996,5106
1,576,10,442.996,5123
1,577,11,442.996,5141
1,578,11,442.996,5159
1,579,11,442.996,5176
1,580,11,442.996,5195
1,581,11,442.996,5213
1,582,11,442.996,5231
1,583,11,442.996,5249
1,584,11,442.996,5267
1,585,11,442.996,5284
1,586,11,442.826,5301
1,587,11,442.826,5319
1,588,11,442.826,5336
1,589,11,442.826,5353
1,590,11,442.826,5371
1,591,11,442.826,5389
1,592,11,442.826,5407
1,593,11,442.826,5425
1,594,11,442.826,5443
1,595,11,442.826,5462
1,596,11,442.826,5480
1,597,11,442.826,5497
1,598,11,442.826,5515
1,599,11,442.826,5533
1,600,11,442.826,5551
1,601,11,442.826,5569
1,602,11,442.826,5588
1,603,11,442.826,5606
1,604,11,442.826,5625
1,605,11,442.826,5644
1,606,11,442.824,5665
1,607,11,442.824,5684
1,608,11,442.824,5703
1,609,11,442.824,5721
1,610,11,442.824,5739
1,611,11,442.824,5757
1,612,11,442.824,5775
1,613,11,442.824,5794
1,614,11,442.824,5812
1,615,11,442.824,5831
1,616,11,442.824,5850
1,617,11,442.824,5870
1,618,11,442.824,5889
1,619,11,442.824,5908
1,620,11,442.824,5927
1,621,11,442.824,5946
1,622,11,442.824,5964
1,623,11,442.824,5983
1,624,11,442.824,6003
1,625,11,442.824,6021
1,626,11,442.824,6042
1,627,11,442.824,6062
1,628,11,442.824,6083
1,629,11,442.824,6103
1,630,11,442.824,6122
1,631,11,442.824,6142
1,632,11,442.824,6162
1,633,11,442.824,6180
1,634,11,442.126,6200
1,635,10,442.126,6218
1,636,10,442.126,6237
1,637,10,442.126,6257
1,638,10,442.126,6278
1,639,10,442.126,6297
1,640,10,442.089,6316
1,641,10,442.089,6336
1,642,10,442.089,6355
1,643,10,442.089,6375
1,644,10,442.089,6393
1,645,10,442.089,6412
1,646,10,442.089,6431
1,647,10,442.089,6450
1,648,10,442.089,6471
1,649,10,442.089,6490
1,650,10,442.089,6510
1,651,10,442.089,6530
1,652,10,442.089,6551
1,653,10,442.089,6571
1,654,10,442.089,6591
1,655,10,442.089,6610
1,656,10,442.089,6629
1,657,10,442.089,6648
1,658,10,442.089,6668
1,659,10,440.446,6689
1,660,10,440.446,6709
1,661,10,440.446,6729
1,662,10,440.446,6749
1,663,10,440.446,6769
1,664,10,440.446,6789
1,665,10,440.446,6810
1,666,10,440.446,6830
1,667,10,440.446,6849
1,668,10,440.446,6869
1,669,10,440.446,6888
1,670,10,440.446,6910
1,671,10,440.446,6929
1,672,10,440.446,6950
1,673,10,440.446,6971
1,674,10,440.446,6992
1,675,10,440.446,7013
1,676,10,440.446,7034
1,677,10,440.446,7053
1,678,10,440.446,7073
1,679,10,440.446,7093
1,680,10,440.446,7114
1,681,10,440.446,7134
1,682,11,440.446,7155
1,683,11,440.446,7176
1,684,11,440.446,7197
1,685,11,440.446,7220
1,686,11,440.446,7241
1,687,11,440.446,7263
1,688,11,440.446,7284
1,689,11,440.446,7304
1,690,11,440.446,7324
1,691,11,440.446,7345
1,692,11,440.43,7365
1,693,11,440.43,7387
1,694,11,440.43,7409
1,695,11,440.43,7431
1,696,11,440.43,7453
1,697,11,440.43,7475
1,698,11,440.43,7496
1,699,11,440.43,7518
1,700,11,440.43,7539
1,701,11,440.43,7559
1,702,11,440.43,7580
1,703,11,440.43,7601
1,704,11,440.43,7621
1,705,11,440.43,7642
1,706,11,440.43,7663
1,707,11,440.43,7685
1,708,11,440.43,7707
1,709,11,440.43,7729
1,710,11,440.43,7752
1,711,11,440.43,7774
1,712,11,440.43,7796
1,713,11,440.43,7817
1,714,11,440.414,7837
1,715,11,440.414,7859
1,716,11,440.414,7880
1,717,11,440.414,7901
1,718,11,440.414,7923
1,719,11,440.414,7945
1,720,11,440.414,7967
1,721,11,440.414,7989
1,722,11,440.414,8011
1,723,11,440.414,8033
1,724,11,440.414,8056
1,725,11,440.414,8077
1,726,11,440.414,8099
1,727,11,440.414,8121
1,728,11,440.414,8142
1,729,11,439.848,8164
1,730,11,439.848,8186
1,731,11,439.848,8210
1,732,11,439.848,8234
1,733,11,439.848,8258
1,734,11,439.848,8281
1,735,11,439.848,8304
1,736,11,439.848,8327
1,737,11,439.848,8348
1,738,11,439.848,8370
1,739,11,439.848,8391
1,740,11,439.848,8413
1,741,11,439.779,8435
1,742,11,439.779,8459
1,743,11,439.779,8482
1,744,11,439.779,8504
1,745,11,439.779,8527
1,746,11,439.779,8550
1,747,11,439.779,8574
1,748,11,439.779,8597
1,749,11,439.779,8618
1,750,11,439.779,8641
1,751,11,439.779,8663
1,752,11,439.779,8685
1,753,11,439.779,8709
1,754,11,439.779,8733
1,755,11,439.779,8756
1,756,11,439.779,8780
1,757,11,439.779,8804
1,758,11,439.779,8828
1,759,11,439.779,8851
1,760,11,439.779,8875
1,761,11,439.779,8897
1,762,11,439.779,8920
1,763,11,439.779,8943
1,764,11,439.779,8966
1,765,11,439.779,8988
1,766,11,439.779,9011
1,767,11,439.779,9036
1,768,11,439.779,9060
1,769,11,439.779,9085
1,770,11,439.779,9109
1,771,11,439.779,9133
1,772,11,439.779,9156
1,773,11,439.779,9178
1,774,11,439.779,9201
1,775,11,439.779,9224
1,776,11,439.779,9246
1,777,11,439.779,9269
1,778,10,439.779,9295
1,779,10,439.779,9319
1,780,10,439.439,9343
1,781,10,439.439,9366
1,782,10,439.439,9390
1,783,10,439.439,9414
1,784,10,439.439,9436
1,785,10,439.439,9459
1,786,10,439.439,9482
1,787,10,439.439,9505
1,788,10,439.439,9529
1,789,10,439.439,9554
1,790,10,439.439,9578
1,791,10,439.439,9602
1,792,10,439.439,9626
1,793,10,439.439,9650
1,794,10,439.439,9674
1,795,10,439.439,9697
1,796,10,439.439,9721
1,797,10,439.439,9744
1,798,11,439.439,9768
1,799,11,439.439,9792
1,800,11,439.439,9817
1,801,11,439.439,9842
1,802,11,439.439,9867
1,803,11,439.439,9892
1,804,11,439.439,9916
1,805,11,439.439,9940
1,806,11,439.439,9965
1,807,11,439.439,9989
1,808,11,439.439,10013
1,809,11,439.439,10036
1,810,11,439.439,10060
1,811,11,439.428,10084
1,812,11,439.428,10110
1,813,11,439.428,10134
1,814,11,439.428,10160
1,815,11,439.428,10185
1,816,11,439.428,10210
1,817,11,439.428,10235
1,818,11,439.428,10260
1,819,11,439.428,10283
1,820,11,439.428,10308
1,821,11,439.428,10333
1,822,11,439.428,10357
1,823,11,439.428,10380
1,824,11,439.428,10406
1,825,11,439.428,10432
1,826,11,439.428,10457
1,827,11,439.428,10482
1,828,11,439.428,10507
1,829,11,439.428,10532
1,830,11,439.428,10558
1,831,11,439.428,10582
1,832,11,439.428,10606
1,833,11,439.428,10632
1,834,11,439.428,10656
1,835,11,439.428,10681
1,836,11,439.428,10708
1,837,11,439.428,10733
1,838,11,439.428,10759
1,839,11,439.428,10785
1,840,11,439.428,10811
1,841,11,439.428,10836
1,842,11,439.428,10863
1,843,11,439.428,10887
1,844,11,439.428,10913
1,845,11,439.428,10937
1,846,11,439.428,10964
1,847,11,439.428,10988
1,848,11,439.428,11016
1,849,11,439.428,11042
1,850,11,439.428,11068
1,851,11,439.428,11094
1,852,11,439.428,11120
1,853,11,439.428,11146
1,854,11,439.428,11172
1,855,11,439.428,11196
1,856,11,439.428,11222
1,857,11,439.428,11247
1,858,11,439.428,11273
1,859,11,439.428,11299
1,860,9,439.428,11326
1,861,9,439.428,11353
1,862,9,438.996,11382
1,863,9,438.996,11409
1,864,9,438.996,11437
1,865,9,438.996,11462
1,866,9,438.996,11488
1,867,9,438.996,11514
1,868,9,438.996,11541
1,869,9,438.996,11569
1,870,9,438.996,11596
1,871,9,438.996,11626
1,872,9,438.996,11654
1,873,9,438.996,11681
1,874,9,438.996,11711
1,875,9,438.992,11738
1,876,9,438.992,11765
1,877,9,438.992,11792
1,878,9,438.992,11819
1,879,9,438.992,11846
1,880,9,438.992,11874
1,881,9,438.992,11903
1,882,9,438.992,11931
1,883,9,438.992,11959
1,884,9,438.992,11987
1,885,9,438.992,12014
1,886,9,438.992,12040
1,887,9,438.992,12068
1,888,9,438.992,12095
1,889,9,438.992,12123
1,890,9,438.992,12152
1,891,9,438.992,12180
1,892,9,438.992,12208
1,893,9,438.992,12236
1,894,9,438.992,12265
1,895,9,438.992,12291
1,896,9,438.992,12318
1,897,9,438.992,12346
1,898,9,438.992,12376
1,899,9,438.992,12404
1,900,9,438.992,12433
1,901,9,438.992,12463
1,902,9,438.992,12492
1,903,9,438.992,12520
1,904,9,438.992,12550
1,905,9,438.992,12577
1,906,9,438.992,12605
1,907,9,438.992,12632
1,908,9,438.992,12659
1,909,9,438.992,12687
1,910,9,438.992,12716
1,911,9,438.992,12746
1,912,9,438.992,12775
1,913,9,438.992,12804
1,914,9,438.992,12835
1,915,9,438.992,12862
1,916,9,438.992,12890
1,917,9,438.992,12918
1,918,9,438.992,12946
1,919,9,438.992,12976
1,920,9,438.992,13006
1,921,9,438.992,13035
1,922,9,438.992,13065
1,923,9,438.992,13096
1,924,9,438.992,13126
1,925,9,438.992,13154
1,926,9,438.992,13182
1,927,9,438.992,13210
1,928,9,438.992,13238
1,929,9,438.992,13269
1,930,9,438.992,13298
1,931,9,438.992,13328
1,932,9,438.992,13357
1,933,9,438.992,13386
1,934,9,438.992,13416
1,935,9,438.992,13444
1,936,9,438.992,13473
1,937,9,438.992,13502
1,938,9,438.992,13532
1,939,9,438.992,13561
1,940,9,438.992,13593
1,941,9,438.992,13623
1,942,9,438.992,13653
1,943,9,438.992,13683
1,944,9,438.992,13713
1,945,9,438.992,13742
1,946,9,438.992,13770
1,947,9,438.992,13798
1,948,9,438.992,13828
1,949,9,438.992,13859
1,950,9,438.992,13892
1,951,9,438.992,13923
1,952,9,438.992,13953
1,953,9,438.992,13983
1,954,9,438.992,14014
1,955,9,438.992,14041
1,956,9,438.992,14070
1,957,9,438.992,14098
1,958,9,438.992,14128
1,959,9,438.992,14159
1,960,9,438.992,14190
1,961,9,438.992,14221
1,962,9,438.992,14251
1,963,9,438.992,14282
1,964,9,438.992,14313
1,965,9,438.992,14342
1,966,9,438.992,14372
1,967,9,438.992,14402
1,968,9,438.992,14431
1,969,9,438.992,14461
1,970,9,438.992,14493
1,971,9,438.992,14524
1,972,9,438.992,14555
1,973,9,438.992,14586
1,974,9,438.992,14618
1,975,9,438.992,14647
1,976,9,438.992,14677
1,977,9,438.992,14707
1,978,9,438.992,14738
1,979,9,438.992,14769
1,980,9,438.992,14799
1,981,9,438.992,14832
1,982,9,438.992,14865
1,983,9,438.992,14896
1,984,9,438.992,14928
1,985,9,438.992,14958
1,986,9,438.992,14988
1,987,9,438.992,15019
1,988,9,438.992,15052
1,989,9,438.992,15083
1,990,9,438.992,15114
1,991,9,438.992,15146
1,992,9,438.992,15178
1,993,9,438.992,15209
1,994,9,438.992,15241
1,995,9,438.992,15269
1,996,9,438.992,15300
1,997,9,438.992,15330
1,998,9,438.992,15361
1,999,9,438.992,15393
1,1000,9,438.992,15428
1,1001,9,438.992,15460
1,1002,9,438.992,15492
1,1003,9,438.992,15524
1,1004,9,438.992,15557
1,1005,9,438.992,15587
1,1006,9,438.992,15618
1,1007,9,438.992,15649
1,1008,9,438.992,15682
1,1009,9,438.992,15715
1,1010,9,438.992,15746
1,1011,9,438.992,15779
1,1012,9,438.992,15813
1,1013,9,438.992,15847
1,1014,9,438.992,15880
1,1015,9,438.992,15909
1,1016,9,438.992,15941
1,1017,9,438.992,15972
1,1018,9,438.992,16005
1,1019,9,438.992,16038
1,1020,9,438.992,16070
1,1021,9,438.992,16103
1,1022,9,438.992,16136
1,1023,9,438.992,16170
1,1024,9,438.992,16203
1,1025,9,438.992,16233
1,1026,9,438.992,16263
1,1027,9,438.992,16293
1,1028,9,438.992,16328
1,1029,9,438.992,16360
1,1030,9,438.992,16393
1,1031,9,438.992,16428
1,1032,9,438.992,16461
1,1033,9,438.992,16494
1,1034,9,438.992,16527
1,1035,9,438.992,16558
1,1036,9,438.992,16589
1,1037,9,438.992,16620
1,1038,9,438.992,16651
1,1039,9,438.992,16686
1,1040,9,438.992,16721
1,1041,9,438.992,16755
1,1042,9,438.992,16788
1,1043,9,438.992,16821
1,1044,9,438.992,16854
1,1045,9,438.992,16886
1,1046,9,438.992,16917
1,1047,9,438.992,16949
1,1048,9,438.992,16984
1,1049,9,438.992,17016
1,1050,9,438.992,17048
1,1051,9,438.992,17082
1,1052,9,438.992,17118
1,1053,9,438.992,17151
1,1054,9,438.992,17185
1,1055,9,438.992,17215
1,1056,9,438.992,17246
1,1057,9,438.992,17278
1,1058,9,438.992,17310
1,1059,9,438.992,17342
1,1060,9,438.992,17375
1,1061,9,438.992,17409
1,1062,9,438.992,17443
1,1063,9,438.992,17477
1,1064,9,438.992,17510
1,1065,9,438.992,17542
1,1066,9,438.992,17574
1,1067,9,438.992,17606
1,1068,9,438.992,17642
1,1069,9,438.992,17678
1,1070,9,438.992,17712
1,1071,9,438.992,17748
1,1072,9,438.992,17782
1,1073,9,438.992,17817
1,1074,9,438.992,17851
1,1075,9,438.992,17882
1,1076,9,438.992,17914
1,1077,9,438.992,17946
1,1078,9,438.992,17980
1,1079,9,438.992,18013
1,1080,9,438.992,18049
1,1081,9,438.992,18084
1,1082,9,438.992,18119
1,1083,9,438.992,18155
1,1084,9,438.992,18192
1,1085,9,438.992,18223
1,1086,9,438.992,18258
1,1087,9,438.992,18291
1,1088,9,438.992,18325
1,1089,9,438.992,18359
1,1090,9,438.992,18393
1,1091,9,438.992,18428
1,1092,9,438.992,18463
1,1093,9,438.992,18499
1,1094,9,438.992,18536
1,1095,9,438.992,18568
1,1096,9,438.992,18602
1,1097,9,438.992,18634
1,1098,9,438.992,18668
1,1099,9,438.992,18702
1,1100,9,438.992,18738
1,1101,9,438.992,18774
1,1102,9,438.992,18812
1,1103,9,438.992,18846
1,1104,9,438.992,18881
1,1105,9,438.992,18913
1,1106,9,438.992,18947
1,1107,9,438.992,18981
1,1108,9,438.992,19016
1,1109,9,438.992,19051
1,1110,9,438.992,19087
1,1111,9,438.992,19124
1,1112,9,438.992,19160
1,1113,9,438.991,19195
1,1114,9,438.991,19231
1,1115,9,438.991,19264
1,1116,9,438.991,19298
1,1117,9,438.991,19332
1,1118,9,438.991,19368
1,1119,9,438.991,19406
1,1120,9,438.991,19444
1,1121,9,438.991,19481
1,1122,9,438.991,19520
1,1123,9,438.991,19555
1,1124,9,438.991,19592
1,1125,9,438.991,19626
1,1126,9,438.991,19661
1,1127,9,438.991,19694
1,1128,9,438.991,19728
1,1129,9,438.991,19763
1,1130,9,438.991,19797
1,1131,9,438.991,19833
1,1132,9,438.991,19869
1,1133,9,438.991,19905
1,1134,9,438.991,19942
1,1135,9,438.991,19975
1,1136,9,438.991,20009
1,1137,9,438.991,20042
1,1138,9,438.991,20077
1,1139,9,438.991,20113
1,1140,9,438.991,20148
1,1141,9,438.991,20185
1,1142,9,438.991,20223
1,1143,9,438.991,20259
1,1144,9,438.991,20295
1,1145,9,438.991,20330
1,1146,9,438.991,20364
1,1147,9,438.991,20399
1,1148,9,438.991,20435
1,1149,9,438.991,20473
1,1150,9,438.991,20508
1,1151,9,438.991,20544
1,1152,9,438.991,20581
1,1153,9,438.991,20617
1,1154,9,438.991,20655
1,1155,9,438.991,20688
1,1156,9,438.991,20723
1,1157,9,438.991,20758
1,1158,9,438.991,20793
1,1159,9,438.991,20833
1,1160,9,438.991,20868
1,1161,9,438.991,20905
1,1162,9,438.991,20942
1,1163,9,438.991,20981
1,1164,9,438.991,21018
1,1165,9,438.991,21051
1,1166,9,438.991,21086
1,1167,9,438.991,21121
1,1168,9,438.991,21157
