test, rrt iteration, number of waypoints, distance to goal, time
1,446,9,444.457,3172
1,447,9,444.457,3186
1,448,9,444.457,3199
1,449,9,444.457,3212
1,450,9,444.457,3226
1,451,9,444.457,3239
1,452,9,444.457,3253
1,453,9,444.457,3268
1,454,9,444.457,3282
1,455,9,444.457,3297
1,456,9,444.457,3311
1,457,9,444.457,3325
1,458,9,444.457,3339
1,459,9,444.457,3352
1,460,9,444.457,3367
1,461,9,444.457,3381
1,462,9,444.457,3395
1,463,9,444.457,3409
1,464,10,444.457,3424
1,465,10,444.457,3439
1,466,10,444.457,3454
1,467,10,444.457,3469
1,468,10,444.457,3481
1,469,10,444.457,3496
1,470,10,444.457,3510
1,471,10,444.457,3524
1,472,10,444.457,3538
1,473,10,444.457,3553
1,474,10,444.457,3568
1,475,10,444.457,3582
1,476,10,444.457,3598
1,477,10,444.457,3612
1,478,10,444.457,3627
1,479,10,444.457,3640
1,480,10,444.457,3655
1,481,10,444.457,3669
1,482,10,444.457,3684
1,483,10,444.457,3699
1,484,10,444.457,3713
1,485,10,444.457,3729
1,486,10,444.457,3743
1,487,10,444.457,3759
1,488,10,444.27,3774
1,489,10,444.27,3789
1,490,10,444.27,3802
1,491,10,444.27,3817
1,492,10,444.27,3832
1,493,10,444.27,3846
1,494,10,444.27,3861
1,495,10,444.27,3876
1,496,10,444.27,3892
1,497,10,444.27,3907
1,498,10,444.27,3922
1,499,10,444.27,3938
1,500,10,444.27,3953
1,501,10,444.27,3968
1,502,10,444.27,3983
1,503,10,444.27,3999
1,504,10,444.27,4014
1,505,10,444.27,4030
1,506,10,444.27,4045
1,507,10,444.27,4061
1,508,10,444.27,4076
1,509,10,444.27,4091
1,510,10,444.27,4107
1,511,10,444.27,4123
1,512,10,444.27,4137
1,513,10,444.27,4152
1,514,10,444.27,4167
1,515,10,444.27,4182
1,516,10,444.27,4198
1,517,10,444.27,4214
1,518,10,444.27,4229
1,519,10,444.27,4245
1,520,10,444.27,4261
1,521,10,444.27,4277
1,522,10,444.27,4294
1,523,10,444.27,4308
1,524,10,444.27,4324
1,525,10,444.27,4340
1,526,10,444.27,4357
1,527,10,444.27,4373
1,528,10,444.27,4389
1,529,10,444.27,4405
1,530,10,444.27,4421
1,531,10,444.27,4437
1,532,10,444.27,4454
1,533,10,444.27,4471
1,534,10,444.27,4486
1,535,10,444.27,4501
1,536,10,444.27,4517
1,537,10,444.27,4534
1,538,10,444.27,4551
1,539,10,444.27,4568
1,540,10,444.27,4584
1,541,10,444.27,4600
1,542,10,444.27,4617
1,543,10,444.27,4634
1,544,10,444.27,4650
1,545,10,444.27,4665
1,546,10,444.27,4681
1,547,10,444.27,4697
1,548,10,444.27,4714
1,549,10,444.27,4731
1,550,10,444.27,4747
1,551,10,444.27,4764
1,552,10,444.27,4781
1,553,10,444.27,4798
1,554,10,444.27,4815
1,555,10,444.27,4832
1,556,10,444.27,4847
1,557,10,444.27,4864
1,558,10,444.27,4881
1,559,10,444.27,4897
1,560,10,444.27,4914
1,561,10,444.27,4931
1,562,10,444.27,4949
1,563,10,444.27,4966
1,564,10,444.27,4983
1,565,10,444.27,5000
1,566,10,444.27,5018
1,567,10,444.228,5034
1,568,10,444.228,5051
1,569,10,444.228,5068
1,570,10,444.228,5085
1,571,10,444.228,5102
1,572,10,444.228,5120
1,573,10,444.228,5137
1,574,10,444.228,5156
1,575,10,444.228,5174
1,576,10,444.228,5191
1,577,10,444.228,5209
1,578,10,444.228,5225
1,579,10,444.173,5243
1,580,10,444.173,5260
1,581,10,444.173,5278
1,582,10,444.173,5296
1,583,10,444.173,5314
1,584,10,444.173,5333
1,585,10,444.173,5352
1,586,10,444.173,5370
1,587,10,444.173,5388
1,588,10,444.173,5406
1,589,10,444.173,5421
1,590,10,444.173,5439
1,591,10,444.173,5457
1,592,10,444.173,5475
1,593,10,444.173,5492
1,594,10,444.173,5511
1,595,10,444.173,5529
1,596,10,443.862,5548
1,597,10,443.862,5566
1,598,10,443.862,5585
1,599,10,443.862,5604
1,600,10,443.862,5621
1,601,10,443.862,5640
1,602,10,443.862,5657
1,603,10,443.862,5676
1,604,10,443.862,5694
1,605,10,443.656,5713
1,606,10,443.656,5732
1,607,10,443.656,5750
1,608,10,443.656,5769
1,609,10,443.656,5788
1,610,10,443.656,5807
1,611,10,443.656,5824
1,612,10,443.656,5842
1,613,10,443.656,5861
1,614,10,443.656,5880
1,615,10,443.656,5899
1,616,10,443.656,5918
1,617,10,443.656,5937
1,618,10,443.656,5957
1,619,10,443.656,5977
1,620,10,443.656,5996
1,621,10,443.656,6014
1,622,10,443.656,6031
1,623,10,443.656,6049
1,624,10,443.656,6067
1,625,10,443.656,6086
1,626,10,443.656,6105
1,627,10,443.656,6124
1,628,10,443.656,6143
1,629,10,443.656,6162
1,630,10,443.656,6182
1,631,10,443.656,6201
1,632,10,443.656,6220
1,633,10,443.656,6238
1,634,10,443.656,6257
1,635,10,443.656,6276
1,636,10,443.656,6296
1,637,10,443.656,6314
1,638,10,443.656,6335
1,639,10,443.656,6355
1,640,10,443.656,6375
1,641,10,443.656,6395
1,642,10,443.656,6414
1,643,10,443.656,6434
1,644,10,443.656,6452
1,645,10,443.656,6470
1,646,10,443.656,6490
1,647,10,443.656,6510
1,648,10,443.656,6530
1,649,10,443.656,6549
1,650,10,443.656,6569
1,651,10,443.656,6589
1,652,10,443.656,6609
1,653,10,443.656,6629
1,654,10,443.656,6650
1,655,11,443.656,6670
1,656,11,443.656,6688
1,657,11,443.656,6707
1,658,11,443.656,6727
1,659,11,443.656,6747
1,660,11,443.656,6768
1,661,11,443.656,6789
1,662,11,443.656,6809
1,663,11,443.656,6830
1,664,11,443.656,6850
1,665,11,443.656,6870
1,666,11,443.656,6890
1,667,11,443.656,6911
1,668,11,443.656,6930
1,669,11,443.656,6949
1,670,11,443.656,6970
1,671,11,443.656,6990
1,672,11,443.656,7010
1,673,11,443.656,7030
1,674,11,443.656,7051
1,675,11,443.656,7071
1,676,11,443.373,7094
1,677,11,443.373,7115
1,678,11,443.373,7136
1,679,11,443.373,7156
1,680,11,443.373,7175
1,681,11,443.373,7195
1,682,11,443.373,7216
1,683,11,443.373,7237
1,684,11,443.373,7257
1,685,11,443.373,7280
1,686,11,443.373,7300
1,687,11,443.373,7321
1,688,11,443.373,7343
1,689,11,443.373,7365
1,690,11,443.373,7387
1,691,11,443.373,7409
1,692,11,443.373,7428
1,693,11,443.373,7449
1,694,11,443.373,7469
1,695,11,443.373,7491
1,696,11,443.373,7512
1,697,11,443.373,7535
1,698,11,443.373,7556
1,699,11,443.373,7577
1,700,11,443.373,7599
1,701,11,443.373,7620
1,702,11,443.373,7642
1,703,11,443.373,7663
1,704,11,443.373,7682
1,705,11,443.373,7703
1,706,11,443.373,7725
1,707,11,443.373,7746
1,708,11,443.373,7768
1,709,11,443.373,7789
1,710,11,443.373,7811
1,711,11,443.373,7834
1,712,11,443.373,7856
1,713,11,443.373,7878
1,714,11,443.373,7899
1,715,11,443.373,7921
1,716,11,443.373,7941
1,717,11,443.373,7963
1,718,11,443.373,7984
1,719,11,443.373,8006
1,720,11,443.373,8029
1,721,11,443.373,8051
1,722,11,443.373,8073
1,723,11,443.373,8096
1,724,11,443.373,8119
1,725,11,443.373,8141
1,726,11,443.373,8163
1,727,11,443.373,8186
1,728,11,443.373,8206
1,729,11,443.373,8227
1,730,11,443.373,8250
1,731,11,443.373,8272
1,732,11,443.373,8294
1,733,11,443.373,8317
1,734,12,443.373,8339
1,735,12,443.373,8363
1,736,12,443.373,8387
1,737,11,443.373,8409
1,738,11,443.373,8433
1,739,11,443.373,8456
1,740,11,443.368,8480
1,741,11,443.368,8501
1,742,11,443.368,8524
1,743,11,443.368,8547
1,744,11,443.368,8570
1,745,11,443.368,8593
1,746,11,443.368,8617
1,747,11,443.368,8640
1,748,11,443.368,8663
1,749,11,443.368,8686
1,750,11,443.368,8708
1,751,11,443.368,8731
1,752,11,442.527,8754
1,753,11,442.527,8776
1,754,11,442.527,8799
1,755,11,442.527,8822
1,756,11,442.527,8845
1,757,11,442.527,8869
1,758,11,442.527,8893
1,759,11,442.527,8917
1,760,10,442.527,8942
1,761,10,442.527,8965
1,762,10,442.527,8988
1,763,10,442.527,9012
1,764,10,442.527,9034
1,765,10,442.527,9058
1,766,10,442.527,9082
1,767,10,442.527,9105
1,768,10,442.527,9129
1,769,10,442.527,9154
1,770,10,442.527,9179
1,771,10,442.527,9202
1,772,10,442.527,9226
1,773,10,442.527,9249
1,774,10,442.527,9273
1,775,10,442.527,9295
1,776,10,442.527,9318
1,777,10,442.527,9342
1,778,10,442.527,9367
1,779,10,442.527,9390
1,780,10,442.527,9416
1,781,10,442.527,9440
1,782,10,442.527,9464
1,783,10,442.527,9491
1,784,10,442.527,9522
1,785,10,442.527,9546
1,786,10,442.527,9569
1,787,10,442.527,9593
1,788,10,442.372,9617
1,789,10,442.372,9641
1,790,10,442.372,9665
1,791,10,442.372,9689
1,792,10,442.372,9714
1,793,10,442.372,9738
1,794,10,442.372,9762
1,795,10,442.372,9786
1,796,10,442.372,9810
1,797,10,442.372,9835
1,798,10,442.372,9860
1,799,10,442.372,9885
1,800,10,442.372,9910
1,801,10,442.372,9934
1,802,10,442.372,9958
1,803,10,442.372,9982
1,804,10,442.372,10006
1,805,10,442.372,10033
1,806,10,442.372,10059
1,807,10,442.372,10083
1,808,10,442.372,10107
1,809,10,442.372,10132
1,810,10,442.372,10156
1,811,10,442.372,10181
1,812,10,442.372,10206
1,813,10,442.372,10231
1,814,10,442.372,10257
1,815,10,442.372,10283
1,816,10,442.372,10310
1,817,10,442.372,10335
1,818,10,442.372,10361
1,819,10,442.372,10385
1,820,10,442.372,10410
1,821,10,442.372,10435
1,822,10,442.372,10461
1,823,10,442.372,10485
1,824,10,442.372,10511
1,825,10,442.372,10536
1,826,10,442.372,10561
1,827,10,442.372,10587
1,828,10,442.372,10613
1,829,10,442.372,10638
1,830,10,442.372,10662
1,831,10,442.372,10686
1,832,10,442.372,10712
1,833,10,442.372,10738
1,834,10,442.372,10763
1,835,10,442.372,10789
1,836,10,442.372,10815
1,837,10,442.372,10841
1,838,10,442.372,10867
1,839,10,442.372,10892
1,840,10,442.372,10919
1,841,10,442.372,10943
1,842,10,442.372,10969
1,843,10,442.372,10994
1,844,10,442.372,11020
1,845,10,442.372,11046
1,846,10,442.372,11071
1,847,10,442.372,11099
1,848,10,442.372,11126
1,849,10,442.372,11152
1,850,10,442.372,11178
1,851,10,442.372,11204
1,852,10,442.372,11230
1,853,10,442.372,11255
1,854,10,442.372,11280
1,855,10,442.372,11306
1,856,10,442.372,11334
1,857,10,442.372,11361
1,858,10,442.372,11389
1,859,10,442.372,11417
1,860,10,442.372,11443
1,861,10,442.372,11469
1,862,10,442.372,11497
1,863,10,442.372,11522
1,864,10,442.372,11548
1,865,10,442.372,11576
1,866,10,442.372,11602
1,867,10,442.372,11629
1,868,10,442.372,11657
1,869,10,442.372,11686
1,870,10,442.372,11713
1,871,10,442.372,11739
1,872,10,442.372,11765
1,873,10,442.372,11793
1,874,10,442.372,11820
1,875,10,442.372,11846
1,876,10,442.362,11873
1,877,10,442.362,11901
1,878,10,442.362,11927
1,879,10,442.362,11954
1,880,10,442.362,11980
1,881,10,442.362,12007
1,882,10,442.362,12035
1,883,10,442.362,12062
1,884,10,442.362,12089
1,885,10,442.362,12115
1,886,10,442.362,12143
1,887,10,442.362,12170
1,888,10,442.362,12198
1,889,10,442.362,12226
1,890,10,442.362,12255
1,891,10,442.362,12282
1,892,10,442.362,12310
1,893,10,442.362,12337
1,894,10,442.362,12365
1,895,10,442.362,12392
1,896,10,442.362,12419
1,897,10,442.362,12446
1,898,10,442.362,12474
1,899,10,442.362,12501
1,900,10,442.362,12527
1,901,10,442.362,12555
1,902,10,442.362,12582
1,903,10,442.362,12611
1,904,10,442.362,12639
1,905,10,442.362,12668
1,906,10,442.362,12696
1,907,10,442.362,12724
1,908,10,442.362,12751
1,909,10,442.362,12779
1,910,10,442.362,12807
1,911,10,442.362,12834
1,912,10,442.362,12863
1,913,10,442.362,12891
1,914,10,442.362,12919
1,915,10,442.362,12947
1,916,10,442.362,12976
1,917,10,442.362,13005
1,918,10,442.362,13032
1,919,10,442.362,13060
1,920,10,442.362,13088
1,921,10,442.362,13116
1,922,10,442.362,13145
1,923,10,442.362,13173
1,924,10,442.362,13201
1,925,10,442.362,13229
1,926,10,442.362,13259
1,927,10,442.362,13288
1,928,10,442.362,13317
1,929,10,442.362,13345
1,930,10,442.362,13373
1,931,10,442.362,13402
1,932,10,442.362,13432
1,933,10,442.362,13460
1,934,10,442.362,13489
1,935,10,442.362,13517
1,936,10,442.362,13545
1,937,10,442.362,13574
1,938,10,442.362,13601
1,939,10,442.362,13629
1,940,10,442.362,13656
1,941,10,442.362,13684
1,942,10,442.362,13713
1,943,10,442.362,13742
1,944,10,442.362,13770
1,945,10,442.362,13798
1,946,10,442.362,13829
1,947,10,442.362,13858
1,948,10,442.362,13890
1,949,10,442.362,13921
1,950,10,442.362,13950
1,951,10,442.362,13978
1,952,10,442.362,14007
1,953,10,442.362,14036
1,954,10,442.362,14066
1,955,10,442.362,14095
1,956,10,442.362,14126
1,957,10,442.362,14156
1,958,10,442.362,14185
1,959,10,442.362,14217
1,960,10,442.362,14247
1,961,10,442.362,14276
1,962,10,442.362,14305
1,963,10,442.362,14335
1,964,10,442.362,14364
1,965,10,442.362,14393
1,966,10,442.362,14423
1,967,10,442.362,14453
1,968,10,442.362,14483
1,969,10,442.362,14512
1,970,10,442.362,14542
1,971,10,442.362,14574
1,972,10,442.362,14603
1,973,10,442.362,14632
1,974,10,442.362,14663
1,975,10,442.362,14693
1,976,10,442.362,14722
1,977,10,442.362,14752
1,978,10,442.362,14782
1,979,10,442.362,14813
1,980,10,442.362,14844
1,981,10,442.362,14875
1,982,9,442.362,14905
1,983,9,442.362,14933
1,984,9,442.362,14963
1,985,9,442.362,14994
1,986,9,442.362,15023
1,987,9,442.362,15052
1,988,9,442.362,15082
1,989,9,442.362,15115
1,990,9,442.362,15144
1,991,9,442.362,15175
1,992,9,442.362,15206
1,993,9,441.838,15237
1,994,9,441.838,15267
1,995,9,441.838,15299
1,996,9,441.838,15329
1,997,9,441.838,15362
1,998,9,441.838,15391
1,999,9,441.838,15421
1,1000,9,441.838,15454
1,1001,9,441.838,15485
1,1002,9,441.838,15516
1,1003,9,441.838,15546
1,1004,9,441.838,15576
1,1005,9,441.838,15607
1,1006,9,441.838,15639
1,1007,9,441.838,15670
1,1008,9,441.838,15700
1,1009,9,441.838,15730
1,1010,9,441.838,15762
1,1011,9,441.838,15793
1,1012,9,441.838,15825
1,1013,9,441.838,15854
1,1014,9,441.838,15884
1,1015,9,441.838,15916
1,1016,9,441.838,15948
1,1017,9,441.838,15979
1,1018,9,441.838,16012
1,1019,9,441.838,16044
1,1020,9,441.838,16075
1,1021,9,441.838,16107
1,1022,9,441.838,16138
1,1023,9,441.838,16170
1,1024,9,441.838,16201
1,1025,9,441.838,16233
1,1026,9,441.838,16264
1,1027,9,441.838,16295
1,1028,9,441.838,16326
1,1029,9,441.838,16358
1,1030,9,441.838,16389
1,1031,9,441.838,16421
1,1032,9,441.838,16453
1,1033,9,441.838,16483
1,1034,9,441.838,16515
1,1035,9,441.838,16547
1,1036,9,441.838,16580
1,1037,9,441.838,16611
1,1038,9,441.838,16643
1,1039,9,441.838,16675
1,1040,9,441.838,16707
1,1041,9,441.838,16739
1,1042,9,441.838,16771
1,1043,9,441.838,16802
1,1044,9,441.838,16834
1,1045,9,441.838,16866
1,1046,9,441.838,16899
1,1047,9,441.838,16931
1,1048,9,441.838,16963
1,1049,9,441.838,16998
1,1050,9,441.838,17031
1,1051,9,441.838,17064
1,1052,9,441.838,17096
1,1053,9,441.838,17126
1,1054,9,441.838,17158
1,1055,9,441.838,17191
1,1056,9,441.838,17224
1,1057,9,441.838,17257
1,1058,9,441.838,17289
1,1059,9,441.838,17322
1,1060,9,441.838,17355
1,1061,9,441.838,17388
1,1062,9,441.838,17423
1,1063,9,441.838,17455
1,1064,9,441.838,17488
1,1065,9,441.838,17520
1,1066,9,441.838,17552
1,1067,9,441.838,17586
1,1068,9,441.838,17619
1,1069,9,441.838,17653
1,1070,9,441.838,17686
1,1071,9,441.838,17720
1,1072,9,441.838,17754
1,1073,9,441.838,17785
1,1074,9,441.838,17818
1,1075,9,441.838,17850
1,1076,9,441.838,17884
1,1077,9,441.838,17918
1,1078,9,441.838,17950
1,1079,9,441.838,17983
1,1080,9,441.838,18018
1,1081,9,441.838,18052
1,1082,9,441.838,18085
1,1083,9,441.838,18118
1,1084,9,441.838,18151
1,1085,9,441.838,18186
1,1086,9,441.838,18220
1,1087,9,441.838,18253
1,1088,9,441.838,18288
1,1089,9,441.838,18322
1,1090,9,441.838,18356
1,1091,9,441.838,18389
1,1092,9,441.838,18423
1,1093,9,441.838,18455
1,1094,9,441.838,18487
1,1095,9,441.838,18521
1,1096,9,441.838,18557
1,1097,9,441.838,18590
1,1098,9,441.838,18626
1,1099,9,441.838,18661
1,1100,9,441.838,18695
1,1101,9,441.838,18729
1,1102,9,441.838,18764
1,1103,9,441.838,18797
1,1104,9,441.838,18830
1,1105,9,441.838,18863
1,1106,9,441.838,18898
1,1107,9,441.838,18931
1,1108,9,441.838,18965
1,1109,9,441.838,18998
1,1110,9,441.838,19032
1,1111,9,441.838,19065
1,1112,9,441.838,19099
1,1113,9,441.838,19132
1,1114,9,441.7,19167
1,1115,9,441.7,19202
1,1116,9,441.7,19236
1,1117,9,441.7,19270
1,1118,9,441.7,19304
1,1119,9,441.7,19340
1,1120,9,441.7,19375
1,1121,9,441.7,19410
1,1122,9,441.7,19444
1,1123,9,441.7,19476
1,1124,9,441.7,19509
1,1125,9,441.7,19544
1,1126,9,441.7,19580
1,1127,9,441.7,19615
1,1128,9,441.7,19650
1,1129,9,441.7,19684
1,1130,9,441.7,19719
1,1131,9,441.7,19754
1,1132,9,441.7,19789
1,1133,9,441.7,19822
1,1134,9,441.7,19856
1,1135,9,441.7,19892
1,1136,9,441.7,19928
1,1137,9,441.7,19962
1,1138,9,441.7,19997
1,1139,9,441.7,20031
1,1140,9,441.7,20066
1,1141,9,441.7,20103
1,1142,9,441.7,20138
1,1143,9,441.7,20171
1,1144,9,441.7,20205
1,1145,9,441.7,20241
1,1146,9,441.7,20276
1,1147,9,441.7,20314
1,1148,9,441.7,20350
1,1149,9,441.7,20385
1,1150,9,441.7,20420
1,1151,9,441.7,20456
1,1152,9,441.7,20492
