test, rrt iteration, number of waypoints, distance to goal, time
1,218,8,451.361,826
1,219,8,451.361,833
1,220,9,451.361,840
1,221,9,451.361,848
1,222,9,451.361,855
1,223,9,450.517,862
1,224,9,450.517,869
1,225,9,450.517,876
1,226,9,450.517,883
1,227,9,450.517,890
1,228,9,450.517,897
1,229,9,450.517,904
1,230,9,450.517,911
1,231,9,450.517,918
1,232,9,448.474,926
1,233,9,448.474,933
1,234,9,448.474,941
1,235,9,448.474,948
1,236,9,448.474,955
1,237,9,448.474,962
1,238,9,448.474,970
1,239,9,448.474,977
1,240,9,448.474,984
1,241,9,448.474,993
1,242,9,448.474,1000
1,243,9,448.474,1008
1,244,9,448.474,1016
1,245,9,448.474,1023
1,246,9,448.474,1030
1,247,9,448.474,1038
1,248,9,448.474,1045
1,249,9,448.474,1053
1,250,9,448.474,1061
1,251,9,448.474,1069
1,252,9,448.474,1077
1,253,9,448.474,1086
1,254,9,448.474,1094
1,255,9,448.474,1102
1,256,9,448.474,1110
1,257,9,448.474,1117
1,258,9,447.491,1125
1,259,9,447.491,1133
1,260,9,447.491,1141
1,261,9,447.491,1150
1,262,9,447.491,1158
1,263,9,447.491,1167
1,264,9,447.491,1176
1,265,9,447.491,1184
1,266,9,447.491,1192
1,267,9,447.491,1200
1,268,9,447.491,1208
1,269,9,447.491,1216
1,270,9,447.491,1224
1,271,9,447.491,1233
1,272,9,447.491,1242
1,273,9,447.491,1251
1,274,9,447.491,1259
1,275,9,447.491,1268
1,276,9,447.491,1276
1,277,9,447.491,1284
1,278,9,447.491,1293
1,279,9,447.491,1301
1,280,9,447.491,1309
1,281,9,447.491,1319
1,282,9,447.491,1327
1,283,9,447.491,1336
1,284,9,447.491,1346
1,285,9,447.491,1355
1,286,9,447.491,1364
1,287,9,447.491,1372
1,288,9,447.491,1381
1,289,9,447.491,1390
1,290,9,447.491,1399
1,291,9,447.491,1408
1,292,9,447.491,1417
1,293,9,447.491,1427
1,294,9,447.491,1436
1,295,9,447.491,1445
1,296,9,447.491,1454
1,297,9,447.491,1463
1,298,9,447.491,1472
1,299,9,447.491,1481
1,300,9,447.491,1490
1,301,9,447.491,1500
1,302,9,447.491,1510
1,303,9,447.491,1519
1,304,9,447.491,1529
1,305,9,447.491,1538
1,306,9,447.491,1547
1,307,9,447.491,1557
1,308,9,447.491,1566
1,309,9,447.491,1576
1,310,9,447.491,1585
1,311,9,447.491,1596
1,312,9,447.491,1605
1,313,9,447.491,1616
1,314,9,447.491,1626
1,315,9,447.491,1636
1,316,9,447.491,1645
1,317,9,447.491,1655
1,318,9,447.491,1665
1,319,9,447.491,1675
1,320,9,447.491,1684
1,321,9,447.491,1695
1,322,9,447.491,1705
1,323,9,447.491,1716
1,324,9,447.491,1727
1,325,9,447.491,1737
1,326,9,447.491,1746
1,327,9,447.491,1756
1,328,9,447.226,1766
1,329,9,447.226,1776
1,330,9,447.226,1786
1,331,9,447.226,1797
1,332,9,447.226,1808
1,333,9,447.226,1818
1,334,9,447.226,1828
1,335,9,447.226,1839
1,336,9,447.226,1849
1,337,9,447.226,1859
1,338,9,447.226,1869
1,339,9,447.226,1879
1,340,9,447.226,1891
1,341,8,447.226,1901
1,342,8,447.226,1913
1,343,8,447.226,1924
1,344,8,447.226,1935
1,345,8,447.226,1946
1,346,8,447.209,1956
1,347,8,447.209,1967
1,348,8,447.209,1978
1,349,8,447.209,1988
1,350,8,447.209,2000
1,351,8,447.209,2011
1,352,8,447.209,2022
1,353,8,447.209,2033
1,354,8,447.209,2044
1,355,8,447.209,2054
1,356,8,447.209,2065
1,357,8,447.209,2076
1,358,8,447.209,2087
1,359,8,447.209,2099
1,360,8,447.209,2110
1,361,8,447.209,2122
1,362,8,447.209,2133
1,363,8,447.209,2144
1,364,8,447.209,2155
1,365,8,447.209,2167
1,366,8,447.209,2178
1,367,8,447.209,2189
1,368,8,447.209,2201
1,369,8,447.209,2213
1,370,8,447.209,2225
1,371,8,447.209,2237
1,372,8,447.209,2249
1,373,8,447.209,2260
1,374,8,447.209,2271
1,375,8,447.209,2283
1,376,8,447.209,2295
1,377,8,447.209,2308
1,378,8,447.209,2320
1,379,8,447.209,2332
1,380,8,447.209,2345
1,381,8,447.209,2357
1,382,8,447.209,2369
1,383,8,447.209,2381
1,384,8,447.209,2393
1,385,8,447.209,2404
1,386,8,447.209,2417
1,387,8,447.209,2430
1,388,8,447.209,2442
1,389,8,447.209,2455
1,390,8,447.209,2467
1,391,8,447.209,2479
1,392,8,447.209,2491
1,393,8,447.209,2503
1,394,8,447.209,2515
1,395,8,447.209,2528
1,396,8,447.209,2541
1,397,8,447.209,2554
1,398,8,447.209,2566
1,399,8,447.209,2579
1,400,8,447.209,2591
1,401,8,447.209,2603
1,402,8,447.209,2616
1,403,8,447.209,2628
1,404,8,447.209,2641
1,405,8,447.209,2654
1,406,8,447.209,2667
1,407,8,447.209,2680
1,408,8,447.209,2693
1,409,8,447.209,2705
1,410,8,447.209,2718
1,411,8,447.209,2730
1,412,8,447.209,2743
1,413,8,447.209,2756
1,414,8,447.209,2769
1,415,8,447.209,2782
1,416,8,447.209,2795
1,417,8,447.209,2809
1,418,8,447.209,2821
1,419,8,447.209,2834
1,420,8,447.209,2847
1,421,8,447.209,2859
1,422,8,447.209,2873
1,423,9,447.209,2887
1,424,9,447.209,2901
1,425,9,447.209,2915
1,426,9,447.209,2928
1,427,9,447.209,2940
1,428,9,447.209,2952
1,429,9,447.209,2966
1,430,9,447.209,2979
1,431,9,447.209,2992
1,432,9,447.209,3007
1,433,9,447.209,3020
1,434,9,447.209,3034
1,435,9,447.209,3048
1,436,9,447.209,3062
1,437,9,444.635,3074
1,438,9,444.635,3087
1,439,9,444.593,3101
1,440,9,444.593,3114
1,441,9,444.593,3128
1,442,9,444.593,3142
1,443,9,444.593,3155
1,444,9,444.593,3169
1,445,9,444.593,3183
1,446,9,444.593,3198
1,447,9,444.593,3210
1,448,9,444.593,3224
1,449,9,444.593,3238
1,450,9,444.593,3252
1,451,9,444.593,3266
1,452,9,444.593,3280
1,453,9,444.593,3294
1,454,9,444.593,3308
1,455,9,444.593,3323
1,456,9,444.593,3337
1,457,9,444.593,3350
1,458,9,444.593,3363
1,459,9,444.593,3377
1,460,9,444.593,3391
1,461,9,444.593,3405
1,462,9,444.593,3419
1,463,9,444.593,3434
1,464,9,444.593,3449
1,465,9,444.593,3464
1,466,9,444.593,3478
1,467,9,444.593,3491
1,468,9,444.593,3504
1,469,9,444.593,3518
1,470,9,444.593,3532
1,471,9,444.593,3546
1,472,9,444.593,3562
1,473,9,444.593,3577
1,474,9,444.593,3591
1,475,9,444.593,3608
1,476,9,444.593,3622
1,477,9,444.593,3635
1,478,9,444.593,3649
1,479,9,444.593,3663
1,480,9,444.593,3677
1,481,9,444.593,3692
1,482,9,444.593,3707
1,483,9,444.593,3722
1,484,9,444.593,3737
1,485,9,444.56,3751
1,486,9,444.56,3767
1,487,9,444.56,3780
1,488,9,444.56,3795
1,489,9,444.56,3809
1,490,9,444.56,3824
1,491,9,444.56,3838
1,492,9,444.56,3854
1,493,9,444.56,3870
1,494,9,444.56,3884
1,495,9,444.56,3900
1,496,9,444.56,3915
1,497,9,444.56,3929
1,498,9,444.56,3943
1,499,9,444.56,3958
1,500,9,444.56,3974
1,501,9,444.56,3989
1,502,9,444.56,4005
1,503,9,444.56,4020
1,504,9,444.56,4036
1,505,9,444.56,4051
1,506,9,444.56,4067
1,507,9,444.56,4081
1,508,9,444.56,4096
1,509,9,444.56,4111
1,510,9,444.56,4126
1,511,9,444.56,4141
1,512,9,444.56,4157
1,513,9,444.56,4173
1,514,9,444.56,4189
1,515,9,444.56,4205
1,516,9,444.56,4221
1,517,9,444.56,4235
1,518,9,444.56,4250
1,519,9,444.56,4266
1,520,9,444.56,4281
1,521,9,444.56,4297
1,522,9,444.56,4313
1,523,9,444.56,4329
1,524,9,444.56,4346
1,525,9,444.56,4363
1,526,9,444.56,4379
1,527,9,444.56,4394
1,528,9,444.56,4410
1,529,9,444.56,4426
1,530,9,444.56,4442
1,531,9,444.56,4459
1,532,9,444.56,4476
1,533,9,444.56,4493
1,534,9,444.56,4511
1,535,9,444.56,4528
1,536,9,444.56,4545
1,537,9,444.56,4560
1,538,9,444.56,4576
1,539,9,444.56,4591
1,540,9,444.56,4608
1,541,9,444.56,4624
1,542,9,444.56,4642
1,543,9,444.56,4660
1,544,9,444.56,4676
1,545,9,444.56,4693
1,546,9,444.56,4710
1,547,9,444.56,4726
1,548,9,444.56,4742
1,549,9,444.56,4758
1,550,9,444.56,4775
1,551,9,444.56,4792
1,552,9,444.56,4809
1,553,9,444.56,4826
1,554,9,444.56,4843
1,555,9,444.56,4859
1,556,9,444.56,4876
1,557,9,444.56,4892
1,558,9,444.56,4909
1,559,9,444.56,4925
1,560,9,444.56,4942
1,561,9,444.56,4959
1,562,10,444.56,4976
1,563,10,444.56,4993
1,564,10,444.56,5012
1,565,10,444.56,5029
1,566,10,444.56,5046
1,567,10,444.56,5064
1,568,10,444.482,5080
1,569,10,444.482,5097
1,570,10,444.482,5114
1,571,10,444.482,5131
1,572,10,444.482,5148
1,573,10,444.482,5166
1,574,10,444.482,5184
1,575,10,444.482,5202
1,576,10,444.482,5219
1,577,10,444.482,5238
1,578,10,444.482,5255
1,579,10,444.482,5271
1,580,10,444.482,5287
1,581,10,444.482,5305
1,582,10,444.482,5322
1,583,10,444.482,5339
1,584,10,444.482,5357
1,585,10,444.482,5375
1,586,10,444.482,5393
1,587,10,444.48,5411
1,588,10,444.48,5429
1,589,10,444.48,5447
1,590,10,444.48,5463
1,591,10,444.48,5481
1,592,10,444.48,5498
1,593,10,444.48,5516
1,594,10,444.48,5534
1,595,10,444.48,5554
1,596,10,444.48,5572
1,597,10,444.48,5590
1,598,10,444.48,5609
1,599,10,444.48,5628
1,600,10,444.48,5646
1,601,10,444.48,5663
1,602,10,444.48,5680
1,603,10,444.48,5699
1,604,10,444.48,5717
1,605,10,444.48,5736
1,606,10,444.48,5757
1,607,10,444.48,5777
1,608,10,444.48,5796
1,609,10,444.48,5815
1,610,10,444.48,5834
1,611,10,444.48,5853
1,612,10,444.48,5870
1,613,10,444.48,5888
1,614,10,444.48,5906
1,615,10,444.48,5925
1,616,10,444.48,5944
1,617,10,444.48,5964
1,618,10,444.48,5983
1,619,10,444.48,6004
1,620,10,444.48,6024
1,621,10,444.48,6043
1,622,10,444.48,6063
1,623,10,444.48,6081
1,624,10,444.48,6100
1,625,10,444.48,6118
1,626,10,444.48,6137
1,627,10,444.48,6157
1,628,10,444.48,6176
1,629,10,444.48,6196
1,630,10,444.48,6216
1,631,10,444.48,6235
1,632,10,444.48,6255
1,633,10,444.48,6275
1,634,10,444.48,6293
1,635,10,444.48,6312
1,636,10,444.48,6331
1,637,10,444.48,6350
1,638,10,444.48,6369
1,639,10,444.48,6389
1,640,10,444.48,6410
1,641,10,444.48,6430
1,642,10,444.48,6450
1,643,10,444.48,6470
1,644,10,444.48,6490
1,645,10,444.48,6508
1,646,10,444.48,6528
1,647,10,444.48,6547
1,648,10,444.48,6567
1,649,10,444.48,6586
1,650,10,444.48,6607
1,651,10,444.48,6628
1,652,10,444.48,6649
1,653,10,444.48,6669
1,654,10,444.48,6691
1,655,10,444.48,6711
1,656,10,444.48,6729
1,657,10,444.48,6749
1,658,10,444.48,6768
1,659,10,444.48,6788
1,660,10,444.48,6809
1,661,10,444.48,6830
1,662,10,444.48,6850
1,663,10,444.48,6872
1,664,10,444.48,6893
1,665,10,444.48,6913
1,666,10,444.48,6934
1,667,10,444.48,6952
1,668,10,444.48,6971
1,669,10,444.48,6991
1,670,10,444.48,7011
1,671,10,444.48,7032
1,672,10,444.48,7053
1,673,10,444.48,7075
1,674,10,444.48,7097
1,675,10,444.48,7118
1,676,10,444.48,7139
1,677,10,444.48,7159
1,678,10,444.48,7178
1,679,10,444.48,7198
1,680,10,444.48,7218
1,681,10,444.48,7239
1,682,10,444.48,7260
1,683,10,444.48,7281
1,684,10,444.48,7302
1,685,10,444.48,7324
1,686,10,444.48,7345
1,687,10,444.48,7367
1,688,10,444.48,7388
1,689,10,444.48,7407
1,690,10,444.48,7427
1,691,10,444.316,7448
1,692,10,444.316,7469
1,693,10,444.316,7490
1,694,10,444.316,7512
1,695,10,444.316,7534
1,696,10,444.316,7557
1,697,10,444.316,7581
1,698,10,444.316,7602
1,699,10,444.316,7623
1,700,10,444.316,7643
1,701,10,444.316,7664
1,702,10,444.316,7686
1,703,10,444.316,7707
1,704,10,444.316,7730
1,705,10,444.316,7752
1,706,10,444.316,7774
1,707,10,444.316,7796
1,708,10,444.316,7819
1,709,10,444.316,7843
1,710,10,444.316,7865
1,711,10,444.316,7885
1,712,10,444.316,7907
1,713,10,444.316,7929
1,714,10,444.316,7951
1,715,10,444.316,7972
1,716,10,444.316,7995
1,717,10,444.316,8018
1,718,10,444.316,8041
1,719,10,444.316,8064
1,720,10,444.316,8088
1,721,10,444.316,8110
1,722,10,444.316,8131
1,723,10,444.316,8152
1,724,10,444.316,8174
1,725,10,444.316,8196
1,726,10,444.316,8218
1,727,10,444.316,8241
1,728,10,444.316,8264
1,729,10,444.316,8287
1,730,10,444.316,8310
1,731,10,444.316,8333
1,732,10,444.316,8356
1,733,10,444.316,8376
1,734,10,444.316,8398
1,735,10,444.316,8421
1,736,10,444.316,8443
1,737,10,444.316,8465
1,738,10,444.316,8489
1,739,10,444.316,8512
1,740,10,444.316,8535
1,741,10,444.316,8558
1,742,10,444.316,8580
1,743,10,444.316,8605
1,744,10,444.316,8626
1,745,10,444.316,8649
1,746,10,444.316,8671
1,747,10,444.316,8694
1,748,10,444.316,8717
1,749,10,444.316,8741
1,750,10,444.316,8765
1,751,10,444.316,8788
1,752,10,444.316,8811
1,753,10,444.316,8835
1,754,10,444.316,8859
1,755,10,444.316,8880
1,756,10,444.316,8903
1,757,10,444.316,8926
1,758,10,444.316,8950
1,759,10,444.316,8972
1,760,10,444.316,8996
1,761,10,444.316,9020
1,762,10,444.316,9044
1,763,10,444.316,9067
1,764,10,444.316,9090
1,765,10,444.316,9115
1,766,10,444.316,9136
1,767,10,444.316,9159
1,768,10,444.316,9183
1,769,10,444.316,9206
1,770,10,444.316,9230
1,771,10,444.316,9254
1,772,10,444.316,9280
1,773,10,444.316,9306
1,774,10,444.316,9331
1,775,10,444.316,9355
1,776,10,444.316,9380
1,777,10,444.316,9401
1,778,10,444.316,9424
1,779,10,444.316,9448
1,780,10,444.316,9471
1,781,10,444.316,9495
1,782,10,444.316,9520
1,783,10,444.316,9544
1,784,10,444.316,9572
1,785,12,444.316,9597
1,786,12,444.316,9622
1,787,12,444.316,9647
1,788,12,444.316,9671
1,789,12,444.316,9695
1,790,12,444.316,9718
1,791,12,444.316,9741
1,792,12,444.316,9764
1,793,12,444.316,9789
1,794,12,444.316,9814
1,795,12,444.316,9840
1,796,12,444.316,9867
1,797,12,444.316,9892
1,798,12,444.316,9917
1,799,12,444.316,9944
1,800,12,444.316,9968
1,801,12,444.316,9995
1,802,12,444.316,10021
1,803,12,444.316,10043
1,804,12,444.316,10067
1,805,12,444.316,10092
1,806,12,444.316,10116
1,807,13,444.316,10141
1,808,13,444.316,10165
1,809,13,444.316,10190
1,810,13,443.401,10215
1,811,13,443.401,10241
1,812,13,443.401,10267
1,813,13,443.401,10294
1,814,13,443.401,10318
1,815,13,443.401,10344
1,816,13,443.401,10369
1,817,13,443.401,10392
1,818,13,443.401,10416
1,819,13,443.401,10441
1,820,13,443.401,10465
1,821,13,443.401,10490
1,822,13,443.401,10515
1,823,13,443.401,10542
1,824,13,443.401,10569
1,825,13,443.401,10596
1,826,13,443.401,10622
1,827,13,443.401,10647
1,828,13,443.401,10674
1,829,13,443.401,10700
1,830,13,443.401,10725
1,831,13,443.401,10749
1,832,13,443.401,10775
1,833,13,443.401,10800
1,834,13,442.749,10826
1,835,12,442.749,10852
1,836,12,442.749,10877
1,837,12,442.749,10905
1,838,12,442.749,10931
1,839,12,442.749,10958
1,840,12,442.749,10985
1,841,12,442.749,11012
1,842,12,442.749,11038
1,843,12,442.749,11063
1,844,12,442.749,11088
1,845,12,442.749,11114
1,846,12,442.749,11139
1,847,12,442.744,11165
1,848,12,442.744,11192
1,849,12,442.744,11219
1,850,12,442.744,11246
1,851,12,442.744,11273
1,852,12,442.744,11300
1,853,12,442.744,11327
1,854,12,442.744,11354
1,855,12,442.744,11383
1,856,12,442.744,11409
1,857,12,442.744,11436
1,858,12,442.744,11462
1,859,12,442.744,11489
1,860,12,442.744,11515
1,861,12,442.744,11541
1,862,12,442.744,11568
1,863,12,442.744,11595
1,864,12,442.744,11623
1,865,12,442.744,11651
1,866,12,442.744,11678
1,867,12,442.744,11706
1,868,12,442.744,11733
1,869,12,442.744,11759
1,870,12,442.744,11786
1,871,12,442.744,11813
1,872,12,442.744,11840
1,873,12,442.744,11867
1,874,12,442.744,11894
1,875,12,442.744,11921
1,876,12,442.744,11948
1,877,12,442.744,11976
1,878,12,442.744,12004
1,879,12,442.744,12032
1,880,12,442.744,12059
1,881,12,442.744,12087
1,882,12,442.744,12114
1,883,12,442.744,12142
1,884,12,442.744,12168
1,885,12,442.744,12195
1,886,12,442.744,12222
1,887,12,442.744,12250
1,888,12,442.744,12277
1,889,12,442.744,12305
1,890,12,442.744,12332
1,891,12,442.744,12362
1,892,12,442.744,12390
1,893,12,442.744,12418
1,894,12,442.744,12445
1,895,12,442.744,12473
1,896,12,442.744,12500
1,897,12,442.744,12527
1,898,12,442.744,12554
1,899,12,442.744,12582
1,900,12,442.744,12609
1,901,12,442.744,12637
1,902,12,442.744,12664
1,903,12,442.744,12692
1,904,12,442.744,12719
1,905,12,442.744,12748
1,906,12,442.744,12775
1,907,12,442.744,12802
1,908,12,442.744,12829
1,909,12,442.744,12856
1,910,12,442.744,12882
1,911,12,442.744,12908
1,912,12,442.744,12935
1,913,12,442.744,12962
1,914,12,442.744,12989
1,915,12,442.744,13017
1,916,12,442.744,13047
1,917,12,442.744,13075
1,918,12,442.744,13103
1,919,12,442.744,13131
1,920,12,442.744,13159
1,921,12,442.744,13187
1,922,12,442.744,13213
1,923,12,442.744,13239
1,924,12,442.744,13267
1,925,12,442.744,13295
1,926,12,442.744,13323
1,927,12,442.744,13350
1,928,12,442.744,13378
1,929,12,442.744,13406
1,930,12,442.744,13436
1,931,12,442.744,13465
1,932,12,442.744,13494
1,933,12,442.744,13522
1,934,12,442.744,13553
1,935,12,442.744,13581
1,936,12,442.744,13609
1,937,12,442.744,13636
1,938,12,442.744,13664
1,939,12,442.744,13692
1,940,12,442.744,13719
1,941,12,442.744,13748
1,942,12,442.744,13779
1,943,12,442.744,13808
1,944,12,442.744,13840
1,945,12,442.744,13868
1,946,12,442.744,13897
1,947,12,442.744,13925
1,948,12,442.744,13953
1,949,12,442.744,13981
1,950,12,442.744,14009
1,951,12,442.744,14037
1,952,12,442.744,14065
1,953,12,442.744,14093
1,954,12,442.744,14123
1,955,12,442.744,14153
1,956,12,442.744,14182
1,957,12,442.744,14213
1,958,12,442.744,14242
1,959,12,442.744,14271
1,960,12,442.744,14299
1,961,12,442.744,14329
1,962,12,442.744,14356
1,963,12,442.744,14384
1,964,12,442.744,14413
1,965,12,442.744,14442
1,966,12,442.744,14473
1,967,12,442.744,14502
1,968,12,442.744,14531
1,969,12,442.744,14561
1,970,12,442.74,14591
1,971,12,442.74,14621
1,972,12,442.74,14652
1,973,12,442.74,14681
1,974,12,442.74,14710
1,975,12,442.717,14739
1,976,12,442.717,14768
1,977,12,442.717,14797
1,978,12,442.717,14826
1,979,12,442.717,14856
1,980,12,442.717,14886
1,981,12,442.717,14916
1,982,12,442.717,14946
1,983,12,442.717,14979
1,984,12,442.717,15009
1,985,12,442.717,15038
1,986,12,442.717,15068
1,987,12,442.717,15097
1,988,12,442.717,15126
1,989,12,442.717,15155
1,990,12,442.717,15185
1,991,12,442.717,15215
1,992,12,442.717,15245
1,993,12,442.717,15277
1,994,12,442.717,15309
1,995,12,442.717,15339
1,996,12,442.717,15369
1,997,12,442.717,15400
1,998,12,442.717,15430
1,999,12,442.717,15460
1,1000,12,442.717,15491
1,1001,12,442.717,15520
1,1002,12,442.717,15551
1,1003,12,442.717,15580
1,1004,12,442.717,15611
1,1005,12,442.717,15642
1,1006,12,442.717,15675
1,1007,12,442.717,15708
1,1008,12,442.717,15740
1,1009,12,442.717,15771
1,1010,12,442.717,15803
1,1011,12,442.717,15835
1,1012,12,442.717,15867
1,1013,12,442.717,15897
1,1014,12,442.717,15926
1,1015,12,442.717,15956
1,1016,12,442.717,15986
1,1017,12,442.717,16017
1,1018,12,442.717,16047
1,1019,12,442.717,16081
1,1020,11,442.717,16115
1,1021,11,442.717,16147
1,1022,11,442.717,16179
1,1023,11,442.717,16211
1,1024,11,442.717,16243
1,1025,11,442.717,16273
1,1026,11,442.717,16303
1,1027,11,442.717,16333
1,1028,11,442.589,16364
1,1029,11,442.589,16395
1,1030,11,442.589,16427
1,1031,10,442.589,16461
1,1032,10,442.589,16491
1,1033,10,442.589,16523
1,1034,10,442.589,16554
1,1035,10,442.589,16585
1,1036,10,442.589,16618
1,1037,10,442.589,16647
1,1038,10,442.589,16677
1,1039,10,442.589,16709
1,1040,10,442.589,16740
1,1041,10,442.589,16771
1,1042,10,442.589,16802
1,1043,10,442.589,16836
1,1044,10,442.589,16870
1,1045,10,442.46,16902
1,1046,10,442.46,16934
1,1047,10,442.46,16966
1,1048,10,442.46,16995
1,1049,10,442.46,17026
1,1050,10,442.46,17057
1,1051,10,442.46,17087
1,1052,10,442.46,17119
1,1053,10,442.46,17151
1,1054,10,442.46,17183
1,1055,10,442.46,17215
1,1056,10,442.46,17247
1,1057,10,442.46,17278
1,1058,10,442.46,17310
1,1059,10,442.46,17339
1,1060,10,442.46,17371
1,1061,10,442.46,17404
1,1062,10,442.46,17436
1,1063,10,442.46,17469
1,1064,10,442.46,17503
1,1065,10,442.46,17539
1,1066,10,442.46,17573
1,1067,10,442.46,17608
1,1068,10,442.46,17640
1,1069,10,442.46,17673
1,1070,10,442.46,17703
1,1071,10,442.46,17735
1,1072,10,442.46,17767
1,1073,10,442.46,17800
1,1074,10,442.46,17834
1,1075,10,442.46,17867
1,1076,10,442.46,17900
1,1077,10,442.46,17935
1,1078,10,442.46,17969
1,1079,10,442.46,18001
1,1080,10,442.46,18035
1,1081,10,442.46,18066
1,1082,10,442.46,18099
1,1083,10,442.46,18133
1,1084,10,442.46,18167
1,1085,10,442.46,18203
1,1086,10,442.46,18237
1,1087,10,442.46,18272
1,1088,10,442.46,18306
1,1089,10,442.46,18341
1,1090,10,442.46,18375
1,1091,10,442.46,18411
1,1092,10,442.46,18444
1,1093,10,442.46,18477
1,1094,10,442.46,18510
1,1095,10,442.46,18544
1,1096,10,442.46,18578
1,1097,10,442.46,18613
1,1098,10,442.46,18648
1,1099,10,442.46,18682
1,1100,10,442.46,18717
1,1101,10,442.46,18753
1,1102,10,442.46,18787
1,1103,10,442.46,18820
1,1104,10,442.46,18853
1,1105,10,442.46,18886
1,1106,10,442.46,18920
1,1107,10,442.46,18955
1,1108,10,442.46,18990
1,1109,10,442.46,19025
1,1110,10,442.46,19062
1,1111,10,442.46,19100
1,1112,10,442.46,19136
1,1113,10,442.46,19172
1,1114,10,442.46,19204
1,1115,10,442.46,19238
1,1116,10,442.46,19273
1,1117,10,442.46,19309
1,1118,10,442.46,19346
1,1119,10,442.46,19384
1,1120,10,442.46,19420
1,1121,10,442.46,19456
1,1122,10,442.46,19490
1,1123,10,442.46,19524
1,1124,10,442.46,19558
1,1125,10,442.46,19592
1,1126,10,442.46,19626
1,1127,10,442.46,19661
1,1128,10,442.46,19696
1,1129,10,442.46,19730
1,1130,10,442.46,19766
1,1131,10,442.46,19802
1,1132,10,442.46,19838
1,1133,10,442.46,19874
1,1134,10,442.46,19909
