test, rrt iteration, number of waypoints, distance to goal, time
1,169,8,507.513,527
1,170,8,480.542,532
1,171,8,478.035,538
1,172,8,478.035,543
1,173,8,471.25,549
1,174,8,471.25,554
1,175,8,471.25,560
1,176,8,471.25,565
1,177,8,471.25,571
1,178,8,471.25,576
1,179,8,471.25,582
1,180,8,471.25,587
1,181,8,471.25,593
1,182,8,471.25,598
1,183,8,471.25,603
1,184,8,471.25,609
1,185,8,471.25,615
1,186,8,471.25,621
1,187,8,471.25,626
1,188,8,471.25,632
1,189,8,462.17,638
1,190,7,462.17,644
1,191,7,462.17,650
1,192,7,462.17,656
1,193,7,462.17,661
1,194,7,462.17,668
1,195,7,462.17,674
1,196,7,462.17,680
1,197,7,462.17,686
1,198,7,462.17,692
1,199,7,462.17,698
1,200,7,462.17,704
1,201,7,462.17,711
1,202,7,462.17,717
1,203,7,462.17,723
1,204,7,462.17,729
1,205,7,462.17,736
1,206,7,462.17,742
1,207,7,462.17,748
1,208,7,462.17,755
1,209,7,462.06,761
1,210,7,462.06,768
1,211,7,462.06,775
1,212,7,462.06,781
1,213,7,462.06,788
1,214,7,462.06,794
1,215,7,462.06,801
1,216,7,462.06,808
1,217,7,462.06,814
1,218,7,462.06,821
1,219,7,462.06,829
1,220,7,462.06,835
1,221,7,462.06,842
1,222,7,462.06,849
1,223,7,462.06,856
1,224,7,462.06,863
1,225,7,461.259,870
1,226,7,461.259,877
1,227,7,461.259,884
1,228,7,461.259,890
1,229,7,459.903,898
1,230,7,459.903,905
1,231,7,459.903,912
1,232,7,459.903,919
1,233,7,459.903,926
1,234,7,459.903,934
1,235,7,459.903,941
1,236,7,459.903,948
1,237,7,459.903,955
1,238,7,459.903,963
1,239,7,459.903,970
1,240,7,459.903,978
1,241,7,459.903,985
1,242,7,459.903,992
1,243,7,459.903,1000
1,244,7,459.903,1008
1,245,7,459.903,1015
1,246,7,459.903,1023
1,247,7,459.903,1031
1,248,7,459.903,1038
1,249,7,459.903,1046
1,250,7,459.903,1054
1,251,7,459.903,1062
1,252,7,459.903,1070
1,253,7,459.903,1077
1,254,7,459.903,1085
1,255,7,459.903,1100
1,256,7,459.903,1108
1,257,7,459.903,1116
1,258,7,459.903,1124
1,259,7,459.903,1132
1,260,7,459.903,1140
1,261,7,459.797,1148
1,262,7,459.797,1155
1,263,7,459.797,1164
1,264,7,459.797,1172
1,265,7,459.797,1181
1,266,7,459.797,1189
1,267,7,459.797,1197
1,268,7,459.797,1205
1,269,7,459.571,1213
1,270,7,459.571,1221
1,271,7,459.571,1229
1,272,7,459.571,1238
1,273,7,459.571,1246
1,274,7,459.571,1255
1,275,7,459.571,1263
1,276,7,459.571,1272
1,277,7,459.571,1280
1,278,7,459.571,1288
1,279,7,459.571,1298
1,280,7,459.571,1306
1,281,7,459.571,1315
1,282,7,459.571,1324
1,283,7,459.571,1332
1,284,7,459.571,1341
1,285,7,459.571,1358
1,286,7,459.571,1367
1,287,7,459.571,1376
1,288,7,459.571,1385
1,289,7,459.571,1394
1,290,7,459.571,1403
1,291,7,459.571,1412
1,292,7,459.571,1421
1,293,7,459.571,1430
1,294,7,459.571,1439
1,295,7,459.571,1449
1,296,7,459.571,1458
1,297,7,459.571,1467
1,298,7,459.571,1476
1,299,7,459.571,1485
1,300,7,459.571,1494
1,301,7,459.571,1503
1,302,7,459.571,1513
1,303,8,459.571,1522
1,304,8,459.571,1532
1,305,8,459.571,1541
1,306,8,459.571,1551
1,307,8,459.571,1560
1,308,8,459.571,1569
1,309,8,459.571,1579
1,310,8,459.571,1589
1,311,8,459.571,1598
1,312,8,459.571,1608
1,313,8,457.688,1618
1,314,8,457.688,1628
1,315,8,457.688,1638
1,316,8,457.688,1647
1,317,8,457.688,1656
1,318,8,457.688,1666
1,319,8,457.688,1676
1,320,8,457.688,1686
1,321,8,457.688,1696
1,322,8,457.688,1705
1,323,8,457.688,1716
1,324,8,457.688,1726
1,325,8,457.688,1735
1,326,8,457.688,1745
1,327,8,457.688,1755
1,328,8,457.688,1765
1,329,8,457.688,1776
1,330,8,457.688,1785
1,331,8,457.688,1796
1,332,8,457.688,1806
1,333,8,457.688,1816
1,334,8,457.688,1827
1,335,8,457.688,1837
1,336,8,457.688,1847
1,337,8,457.688,1857
1,338,9,457.688,1867
1,339,9,457.688,1877
1,340,9,457.688,1888
1,341,9,457.688,1898
1,342,9,457.688,1909
1,343,9,457.634,1920
1,344,9,457.634,1930
1,345,9,457.634,1941
1,346,9,457.634,1951
1,347,9,457.634,1962
1,348,9,457.634,1973
1,349,9,457.634,1983
1,350,9,457.634,1994
1,351,9,457.634,2005
1,352,9,457.634,2017
1,353,9,451.836,2028
1,354,9,451.836,2038
1,355,9,451.836,2049
1,356,9,451.836,2060
1,357,9,451.836,2070
1,358,9,451.836,2081
1,359,9,451.836,2093
1,360,9,451.836,2104
1,361,9,451.836,2115
1,362,9,451.836,2126
1,363,9,451.836,2137
1,364,9,451.823,2149
1,365,9,451.823,2160
1,366,9,451.823,2171
1,367,9,451.823,2182
1,368,9,451.823,2194
1,369,9,451.823,2205
1,370,9,451.823,2217
1,371,9,451.823,2228
1,372,9,451.823,2240
1,373,9,451.823,2251
1,374,9,451.823,2262
1,375,9,451.823,2273
1,376,9,451.823,2285
1,377,9,451.823,2296
1,378,9,451.823,2308
1,379,9,451.823,2320
1,380,9,451.823,2331
1,381,9,451.823,2343
1,382,9,451.823,2355
1,383,9,451.823,2367
1,384,9,451.8,2379
1,385,9,451.8,2390
1,386,9,451.8,2403
1,387,9,451.8,2414
1,388,9,451.8,2426
1,389,9,451.8,2438
1,390,9,451.8,2449
1,391,9,451.8,2462
1,392,9,451.8,2474
1,393,9,451.8,2486
1,394,9,451.8,2498
1,395,9,451.8,2509
1,396,9,451.8,2521
1,397,9,451.8,2544
1,398,9,451.8,2556
1,399,9,451.8,2569
1,400,8,451.8,2581
1,401,8,451.8,2594
1,402,8,451.8,2606
1,403,8,451.8,2619
1,404,8,450.851,2631
1,405,8,450.851,2643
1,406,8,450.851,2655
1,407,9,450.851,2668
1,408,8,450.851,2680
1,409,8,450.851,2693
1,410,8,450.851,2706
1,411,8,450.851,2718
1,412,8,446.713,2732
1,413,7,446.713,2744
1,414,8,446.713,2768
1,415,8,446.713,2781
1,416,8,446.713,2794
1,417,8,446.713,2807
1,418,8,446.431,2820
1,419,8,446.431,2832
1,420,8,446.431,2845
1,421,8,446.431,2857
1,422,8,446.431,2870
1,423,8,446.431,2882
1,424,8,446.431,2896
1,425,8,446.431,2909
1,426,8,446.431,2922
1,427,8,446.431,2936
1,428,8,446.431,2948
1,429,8,446.431,2962
1,430,8,446.431,2975
1,431,8,446.431,2988
1,432,8,446.431,3001
1,433,8,446.431,3014
1,434,8,446.431,3028
1,435,8,446.431,3041
1,436,8,446.431,3055
1,437,8,446.431,3068
1,438,8,446.431,3081
1,439,8,446.431,3095
1,440,8,446.431,3108
1,441,8,446.431,3123
1,442,8,446.431,3136
1,443,8,446.431,3150
1,444,8,446.431,3164
1,445,8,446.431,3179
1,446,8,446.431,3192
1,447,8,446.431,3206
1,448,8,446.431,3219
1,449,8,446.431,3233
1,450,8,446.431,3247
1,451,8,446.431,3261
1,452,8,446.431,3275
1,453,8,446.431,3289
1,454,8,446.431,3304
1,455,8,446.431,3318
1,456,8,446.431,3332
1,457,8,446.431,3345
1,458,8,446.431,3360
1,459,8,446.431,3373
1,460,8,446.431,3388
1,461,8,446.431,3402
1,462,8,446.431,3417
1,463,8,446.431,3431
1,464,8,446.431,3445
1,465,8,446.431,3460
1,466,8,446.431,3474
1,467,8,446.431,3488
1,468,8,446.431,3503
1,469,8,446.431,3518
1,470,8,446.431,3533
1,471,8,446.431,3548
1,472,8,446.36,3563
1,473,8,446.36,3576
1,474,8,446.36,3591
1,475,8,446.36,3605
1,476,8,446.36,3619
1,477,8,446.36,3633
1,478,8,446.36,3648
1,479,8,446.36,3663
1,480,8,446.36,3678
1,481,8,446.36,3693
1,482,8,446.36,3707
1,483,8,446.36,3722
1,484,8,446.36,3736
1,485,8,446.36,3764
1,486,8,446.36,3779
1,487,8,446.36,3794
1,488,8,446.36,3809
1,489,8,446.36,3824
1,490,8,446.36,3838
1,491,8,446.36,3853
1,492,8,446.36,3868
1,493,8,446.36,3882
1,494,8,446.36,3897
1,495,8,446.36,3913
1,496,8,446.36,3928
1,497,8,446.36,3943
1,498,8,446.36,3958
1,499,8,446.36,3972
1,500,8,446.36,3987
1,501,8,446.36,4003
1,502,8,446.36,4018
1,503,8,446.36,4033
1,504,8,446.36,4048
1,505,8,446.36,4064
1,506,8,446.36,4080
1,507,8,446.36,4096
1,508,8,446.36,4111
1,509,8,446.36,4126
1,510,8,446.36,4141
1,511,8,446.36,4156
1,512,8,446.36,4173
1,513,8,446.36,4189
1,514,8,446.36,4204
1,515,8,446.36,4220
1,516,8,446.36,4236
1,517,8,446.36,4250
1,518,8,446.36,4266
1,519,8,446.36,4282
1,520,8,446.36,4298
1,521,8,446.36,4315
1,522,8,446.36,4331
1,523,8,446.36,4348
1,524,8,446.36,4364
1,525,8,446.36,4380
1,526,8,446.36,4395
1,527,8,446.36,4411
1,528,8,446.36,4427
1,529,8,446.36,4443
1,530,8,446.36,4459
1,531,8,446.36,4475
1,532,8,446.36,4491
1,533,8,446.36,4508
1,534,8,446.36,4526
1,535,8,446.36,4541
1,536,8,446.36,4558
1,537,8,446.36,4574
1,538,8,446.36,4590
1,539,8,446.36,4606
1,540,8,446.36,4622
1,541,8,446.36,4639
1,542,8,446.36,4656
1,543,8,446.36,4672
1,544,8,446.36,4688
1,545,8,446.36,4704
1,546,8,446.36,4721
1,547,8,446.36,4737
1,548,8,446.36,4753
1,549,8,446.36,4770
1,550,8,446.36,4786
1,551,8,446.36,4803
1,552,8,446.36,4820
1,553,8,446.36,4836
1,554,8,446.36,4853
1,555,8,446.36,4870
1,556,8,446.36,4887
1,557,8,446.36,4904
1,558,8,446.36,4922
1,559,8,446.36,4940
1,560,8,446.36,4957
1,561,8,446.36,4974
1,562,8,446.36,4991
1,563,8,446.36,5007
1,564,8,446.36,5025
1,565,8,446.36,5043
1,566,8,446.36,5059
1,567,8,446.36,5076
1,568,8,446.36,5094
1,569,8,446.36,5112
1,570,8,446.36,5130
1,571,8,446.36,5146
1,572,8,446.36,5163
1,573,8,446.36,5180
1,574,8,446.36,5198
1,575,8,446.36,5215
1,576,8,446.36,5232
1,577,8,446.36,5251
1,578,8,446.36,5270
1,579,8,446.36,5288
1,580,8,446.36,5305
1,581,8,446.36,5322
1,582,8,446.36,5340
1,583,8,446.36,5357
1,584,8,446.36,5375
1,585,8,446.36,5393
1,586,8,446.36,5412
1,587,8,446.36,5432
1,588,8,446.36,5450
1,589,8,446.36,5467
1,590,8,446.36,5484
1,591,8,446.36,5502
1,592,8,446.36,5520
1,593,8,446.36,5538
1,594,8,446.36,5556
1,595,8,446.36,5575
1,596,8,446.36,5594
1,597,8,446.36,5612
1,598,8,446.36,5629
1,599,8,446.36,5647
1,600,8,446.36,5664
1,601,8,446.36,5683
1,602,8,446.36,5702
1,603,8,446.36,5720
1,604,8,446.36,5738
1,605,8,446.36,5757
1,606,8,446.36,5776
1,607,8,446.36,5794
1,608,8,446.36,5812
1,609,8,446.36,5830
1,610,8,446.36,5849
1,611,8,446.36,5868
1,612,8,446.36,5887
1,613,8,446.36,5905
1,614,8,446.36,5924
1,615,8,446.36,5944
1,616,8,446.36,5961
1,617,8,446.36,5979
1,618,8,446.36,5998
1,619,8,446.36,6033
1,620,8,446.36,6052
1,621,8,446.36,6071
1,622,8,446.36,6090
1,623,8,446.36,6110
1,624,8,446.36,6128
1,625,8,446.36,6147
1,626,8,446.36,6166
1,627,8,446.36,6185
1,628,8,446.36,6205
1,629,8,446.36,6225
1,630,8,446.36,6244
1,631,8,446.36,6264
1,632,8,446.36,6283
1,633,8,446.36,6302
1,634,8,446.36,6321
1,635,8,446.36,6340
1,636,8,446.36,6360
1,637,8,446.36,6381
1,638,8,446.36,6400
1,639,8,446.36,6420
1,640,8,446.36,6439
1,641,8,446.36,6459
1,642,8,446.36,6477
1,643,8,446.36,6496
1,644,8,446.36,6515
1,645,8,446.36,6535
1,646,8,446.36,6555
1,647,8,446.36,6574
1,648,8,446.36,6594
1,649,8,446.36,6614
1,650,8,446.36,6634
1,651,8,446.36,6653
1,652,8,446.36,6672
1,653,8,446.36,6692
1,654,8,446.36,6711
1,655,8,446.36,6732
1,656,8,446.36,6753
1,657,8,446.36,6773
1,658,8,446.36,6793
1,659,8,446.36,6813
1,660,8,446.36,6833
1,661,8,446.36,6852
1,662,8,446.36,6871
1,663,8,446.36,6891
1,664,8,446.36,6912
1,665,8,446.36,6932
1,666,8,446.36,6953
1,667,8,446.36,6974
1,668,8,446.36,6995
1,669,8,446.36,7015
1,670,8,446.36,7035
1,671,8,446.36,7055
1,672,8,446.36,7076
1,673,8,446.36,7096
1,674,8,446.36,7117
1,675,8,446.36,7139
1,676,8,446.36,7159
1,677,8,446.36,7180
1,678,8,446.356,7201
1,679,8,446.356,7221
1,680,8,446.356,7241
1,681,8,446.356,7261
1,682,8,446.356,7283
1,683,8,446.356,7305
1,684,8,446.356,7326
1,685,8,446.356,7347
1,686,8,446.356,7368
1,687,8,446.356,7389
1,688,8,446.356,7409
1,689,8,446.356,7429
1,690,8,446.356,7450
1,691,8,446.356,7472
1,692,8,446.356,7493
1,693,8,446.356,7515
1,694,8,446.356,7537
1,695,8,446.356,7560
1,696,8,446.356,7580
1,697,8,446.356,7601
1,698,8,446.356,7622
1,699,8,446.356,7643
1,700,8,446.356,7665
1,701,8,446.356,7686
1,702,8,446.356,7707
1,703,8,446.356,7729
1,704,8,446.356,7751
1,705,8,446.356,7772
1,706,8,446.356,7792
1,707,8,446.356,7814
1,708,8,446.356,7835
1,709,8,446.356,7857
1,710,8,446.356,7879
1,711,8,446.356,7901
1,712,8,446.356,7923
1,713,8,446.356,7945
1,714,8,446.356,7966
1,715,8,446.356,7987
1,716,8,446.356,8008
1,717,8,446.356,8030
1,718,8,446.356,8053
1,719,8,446.356,8074
1,720,8,446.356,8098
1,721,8,446.356,8121
1,722,8,446.356,8143
1,723,8,446.356,8164
1,724,8,446.356,8186
1,725,8,446.356,8208
1,726,8,446.356,8230
1,727,8,446.356,8254
1,728,8,446.356,8277
1,729,8,446.356,8300
1,730,8,446.356,8322
1,731,8,446.356,8346
1,732,8,446.356,8368
1,733,8,446.356,8390
1,734,8,446.356,8412
1,735,8,446.356,8435
1,736,8,446.356,8458
1,737,8,446.356,8479
1,738,8,446.356,8502
1,739,8,446.356,8524
1,740,8,446.356,8547
1,741,8,446.356,8567
1,742,8,446.356,8589
1,743,8,446.356,8612
1,744,8,446.356,8634
1,745,8,446.356,8658
1,746,8,446.356,8680
1,747,8,446.356,8703
1,748,8,446.356,8726
1,749,8,446.356,8750
1,750,8,446.356,8772
1,751,8,446.356,8794
1,752,8,446.356,8816
1,753,8,446.356,8838
1,754,8,446.356,8863
1,755,8,446.356,8886
1,756,8,446.356,8910
1,757,8,446.356,8933
1,758,8,446.356,8957
1,759,8,446.356,8979
1,760,8,446.356,9002
1,761,8,446.356,9024
1,762,8,446.356,9047
1,763,8,446.356,9070
1,764,8,446.356,9093
1,765,8,446.356,9117
1,766,8,446.356,9141
1,767,8,446.356,9165
1,768,8,446.356,9187
1,769,8,446.356,9211
1,770,8,446.356,9233
1,771,8,446.356,9257
1,772,8,446.356,9281
1,773,8,446.356,9306
1,774,8,446.356,9330
1,775,8,446.356,9354
1,776,8,446.356,9378
1,777,8,446.356,9401
1,778,8,446.356,9424
1,779,8,446.356,9448
1,780,8,446.356,9470
1,781,8,446.356,9493
1,782,8,446.356,9516
1,783,8,445.04,9540
1,784,8,445.04,9564
1,785,8,445.04,9588
1,786,8,445.04,9611
1,787,8,445.04,9635
1,788,8,445.04,9659
1,789,8,445.04,9683
1,790,8,445.04,9707
1,791,8,445.04,9731
1,792,8,445.04,9757
1,793,8,445.04,9782
1,794,8,445.04,9807
1,795,8,445.04,9830
1,796,8,445.04,9854
1,797,8,445.04,9878
1,798,8,445.04,9902
1,799,8,445.04,9927
1,800,8,445.04,9952
1,801,8,445.04,9977
1,802,8,445.04,10002
1,803,8,445.04,10027
1,804,8,445.04,10050
1,805,8,445.04,10074
1,806,8,445.04,10099
1,807,8,445.04,10123
1,808,8,445.04,10147
1,809,8,445.04,10173
1,810,8,445.04,10198
1,811,8,445.04,10223
1,812,8,445.04,10248
1,813,8,445.04,10272
1,814,8,445.04,10297
1,815,8,445.04,10321
1,816,8,445.04,10345
1,817,8,445.04,10370
1,818,8,445.04,10396
1,819,8,445.04,10422
1,820,8,445.04,10447
1,821,8,445.04,10473
1,822,8,445.04,10496
1,823,8,445.04,10521
1,824,8,445.04,10546
1,825,8,445.04,10571
1,826,8,445.04,10597
1,827,8,445.04,10622
1,828,8,445.04,10648
1,829,8,445.04,10674
1,830,8,445.04,10700
1,831,8,445.04,10724
1,832,8,445.04,10749
1,833,8,445.04,10774
1,834,8,445.04,10800
1,835,8,445.04,10824
1,836,8,445.04,10852
1,837,8,445.04,10878
1,838,8,445.04,10905
1,839,8,445.04,10930
1,840,8,445.04,10955
1,841,8,445.04,10980
1,842,8,445.04,11008
1,843,8,445.04,11034
1,844,8,445.04,11060
1,845,8,445.04,11087
1,846,8,445.04,11114
1,847,8,445.04,11141
1,848,8,444.244,11167
1,849,8,444.244,11193
1,850,8,444.244,11219
1,851,8,444.244,11245
1,852,8,444.244,11271
1,853,8,444.244,11297
1,854,8,444.244,11324
1,855,8,444.244,11350
1,856,8,444.244,11377
1,857,8,444.244,11404
1,858,8,444.244,11429
1,859,8,444.244,11454
1,860,8,444.244,11481
1,861,8,444.244,11507
1,862,8,444.244,11533
1,863,8,444.244,11559
1,864,8,444.244,11586
1,865,8,444.244,11615
1,866,9,444.244,11642
1,867,9,444.244,11669
1,868,9,444.244,11696
1,869,9,444.244,11722
1,870,9,444.244,11748
1,871,9,444.244,11774
1,872,9,443.99,11801
1,873,9,443.99,11830
1,874,9,443.99,11857
1,875,9,443.99,11884
1,876,9,443.99,11912
1,877,9,443.99,11940
1,878,9,443.99,11965
1,879,9,443.99,11992
1,880,9,443.99,12018
1,881,9,443.99,12045
1,882,9,443.99,12072
1,883,9,443.99,12101
1,884,9,443.99,12128
1,885,9,443.99,12156
1,886,9,443.99,12183
1,887,9,443.99,12211
1,888,9,443.99,12237
1,889,9,443.99,12263
1,890,9,443.99,12314
1,891,9,443.99,12342
1,892,9,443.99,12372
1,893,9,443.99,12401
1,894,9,443.99,12430
1,895,9,443.99,12458
1,896,9,443.99,12486
1,897,9,443.99,12512
1,898,9,443.99,12538
1,899,9,443.99,12565
1,900,9,443.99,12592
1,901,9,443.99,12621
1,902,9,443.99,12651
1,903,9,443.99,12679
1,904,9,443.99,12708
1,905,9,443.99,12737
1,906,9,443.99,12766
1,907,9,443.99,12792
1,908,9,443.99,12819
1,909,9,443.99,12846
1,910,9,443.99,12874
1,911,9,443.99,12902
1,912,9,443.99,12931
1,913,9,443.99,12960
1,914,9,443.99,12989
1,915,9,443.99,13017
1,916,9,443.99,13047
1,917,9,443.99,13073
1,918,9,443.99,13101
1,919,9,443.99,13129
1,920,9,443.99,13157
1,921,9,443.943,13185
1,922,9,443.943,13214
1,923,9,443.943,13243
1,924,9,443.943,13274
1,925,9,443.943,13303
1,926,9,443.943,13332
1,927,9,443.943,13359
1,928,9,443.943,13387
1,929,9,443.943,13414
1,930,9,443.943,13443
1,931,9,443.943,13473
1,932,9,443.943,13501
1,933,9,443.943,13531
1,934,9,443.943,13561
1,935,9,443.943,13591
1,936,9,443.943,13621
1,937,9,443.943,13650
1,938,9,443.943,13679
1,939,9,443.943,13709
1,940,9,443.943,13738
1,941,9,443.743,13769
1,942,9,443.743,13798
1,943,9,443.743,13828
1,944,9,443.743,13857
1,945,9,443.743,13887
1,946,9,443.743,13917
1,947,9,443.743,13944
1,948,9,443.743,13972
1,949,9,443.743,14001
1,950,9,443.743,14030
1,951,9,443.743,14061
1,952,9,443.743,14091
1,953,9,443.743,14120
1,954,9,443.743,14150
1,955,9,443.743,14180
1,956,9,443.743,14208
1,957,9,443.743,14237
1,958,9,443.743,14266
1,959,9,443.743,14295
1,960,9,443.743,14323
1,961,9,443.743,14352
1,962,9,443.743,14382
1,963,9,443.743,14412
1,964,9,443.743,14442
1,965,9,443.743,14473
1,966,9,443.743,14502
1,967,9,443.743,14531
1,968,9,443.743,14561
1,969,9,443.743,14590
1,970,9,443.743,14619
1,971,9,443.743,14650
1,972,9,443.743,14682
1,973,9,443.743,14713
1,974,9,443.743,14743
1,975,9,443.743,14774
1,976,9,443.743,14803
1,977,9,443.743,14833
1,978,9,443.743,14862
1,979,9,443.743,14893
1,980,8,443.743,14925
1,981,8,443.286,14955
1,982,8,443.286,14986
1,983,8,443.286,15017
1,984,8,443.286,15048
1,985,8,443.286,15078
1,986,8,443.286,15109
1,987,8,443.286,15138
1,988,8,443.286,15168
1,989,8,443.286,15197
1,990,8,443.286,15228
1,991,8,443.286,15259
1,992,8,443.286,15290
1,993,8,443.286,15322
1,994,8,443.286,15354
1,995,8,443.286,15383
1,996,8,443.286,15412
1,997,8,443.286,15443
1,998,8,443.286,15473
1,999,8,443.286,15504
1,1000,8,443.286,15535
1,1001,8,443.286,15567
1,1002,8,443.286,15599
1,1003,8,443.286,15630
1,1004,8,443.286,15660
1,1005,8,443.286,15690
1,1006,8,443.286,15722
1,1007,8,443.286,15752
1,1008,8,443.286,15784
1,1009,8,443.286,15816
1,1010,8,443.286,15849
1,1011,8,443.286,15881
1,1012,8,443.286,15913
1,1013,8,443.286,15944
1,1014,8,443.286,15973
1,1015,8,443.286,16004
1,1016,8,443.286,16034
1,1017,8,443.286,16067
1,1018,8,443.286,16099
1,1019,8,443.286,16130
1,1020,8,443.286,16164
1,1021,8,443.286,16196
1,1022,8,443.286,16226
1,1023,8,443.286,16257
1,1024,8,443.286,16287
1,1025,8,443.286,16319
1,1026,8,443.286,16352
1,1027,8,443.286,16384
1,1028,8,443.286,16417
1,1029,8,443.286,16449
1,1030,8,443.286,16484
1,1031,8,443.286,16514
1,1032,8,443.286,16545
1,1033,8,443.286,16575
1,1034,8,443.286,16608
1,1035,8,443.286,16641
1,1036,8,443.286,16674
1,1037,8,443.286,16707
1,1038,8,443.286,16740
1,1039,8,443.286,16771
1,1040,8,443.286,16802
1,1041,8,443.286,16833
1,1042,8,443.286,16864
1,1043,8,443.286,16896
1,1044,8,443.286,16929
1,1045,8,443.286,16962
1,1046,8,443.286,16995
1,1047,8,443.286,17029
1,1048,8,443.286,17062
1,1049,8,443.286,17092
1,1050,8,443.286,17124
1,1051,8,443.286,17157
1,1052,8,443.286,17188
1,1053,8,443.286,17220
1,1054,8,443.286,17254
1,1055,8,443.286,17287
1,1056,8,443.286,17322
1,1057,8,443.286,17356
1,1058,8,443.286,17388
1,1059,8,443.286,17420
1,1060,8,443.286,17453
1,1061,8,443.286,17487
1,1062,8,443.286,17520
1,1063,8,443.286,17555
1,1064,8,443.286,17589
1,1065,8,443.286,17622
1,1066,8,443.286,17656
1,1067,8,443.286,17687
1,1068,8,443.286,17719
1,1069,8,443.286,17755
1,1070,8,443.286,17789
1,1071,8,443.286,17823
1,1072,8,443.286,17858
1,1073,8,443.286,17894
1,1074,8,443.286,17929
1,1075,8,443.286,17964
1,1076,8,443.286,17996
1,1077,8,443.286,18029
1,1078,8,443.286,18062
1,1079,8,443.286,18096
1,1080,8,443.286,18130
1,1081,8,443.286,18166
1,1082,8,443.286,18201
1,1083,8,443.286,18236
1,1084,8,443.286,18270
1,1085,8,443.286,18303
1,1086,8,443.286,18337
1,1087,8,443.286,18369
1,1088,8,443.286,18402
1,1089,8,443.286,18437
1,1090,8,443.286,18472
1,1091,8,443.286,18507
1,1092,8,443.286,18542
1,1093,8,443.286,18577
1,1094,8,443.286,18609
1,1095,8,443.286,18645
1,1096,8,443.286,18678
1,1097,8,443.286,18712
1,1098,8,443.286,18746
1,1099,8,443.286,18781
1,1100,8,443.286,18817
1,1101,8,443.286,18855
1,1102,8,443.286,18889
1,1103,8,443.286,18922
1,1104,8,443.286,18956
1,1105,8,443.286,18990
1,1106,8,443.286,19024
1,1107,8,443.286,19060
1,1108,8,443.286,19096
1,1109,8,443.286,19132
1,1110,8,443.286,19167
1,1111,8,443.286,19203
1,1112,8,443.286,19236
1,1113,8,443.286,19270
1,1114,8,443.286,19305
1,1115,8,443.286,19341
1,1116,8,443.286,19375
1,1117,8,443.286,19411
1,1118,8,443.286,19447
1,1119,8,443.286,19483
1,1120,8,443.286,19519
1,1121,8,443.286,19553
1,1122,8,443.286,19587
1,1123,8,443.286,19621
1,1124,8,443.286,19656
1,1125,8,443.286,19694
1,1126,8,443.286,19730
1,1127,8,443.286,19767
1,1128,8,443.286,19802
1,1129,8,443.286,19838
1,1130,8,443.286,19873
1,1131,8,443.286,19907
1,1132,8,443.286,19943
1,1133,8,443.286,19978
1,1134,8,443.286,20013
1,1135,8,443.286,20050
1,1136,8,443.286,20087
1,1137,8,443.286,20123
1,1138,8,443.286,20159
1,1139,8,443.286,20194
1,1140,8,443.286,20228
1,1141,8,443.286,20263
1,1142,8,443.286,20299
1,1143,8,443.286,20336
1,1144,8,443.286,20373
1,1145,8,443.286,20412
1,1146,8,443.286,20449
1,1147,8,443.286,20486
1,1148,8,443.286,20519
1,1149,8,443.286,20554
1,1150,8,443.286,20590
