test, rrt iteration, number of waypoints, distance to goal, time
1,1140,9,436.226,20400
1,1141,9,436.226,20438
1,1142,9,436.226,20476
1,1143,9,436.226,20513
1,1144,9,436.226,20549
1,1145,9,436.226,20585
1,1146,9,436.226,20618
1,1147,9,436.226,20653
1,1148,9,436.226,20688
1,1149,9,436.226,20723
1,1150,9,436.226,20762
1,1151,9,436.226,20798
1,1152,9,436.226,20834
1,1153,9,436.226,20870
1,1154,9,436.226,20908
1,1155,9,436.226,20945
1,1156,9,436.226,20980
1,1157,9,436.226,21015
1,1158,9,436.226,21050
1,1159,9,436.226,21086
1,1160,9,436.226,21122
1,1161,9,436.226,21159
1,1162,9,436.226,21196
1,1163,9,436.226,21232
1,1164,9,436.226,21269
1,1165,9,436.226,21306
1,1166,9,436.226,21342
1,1167,9,436.226,21377
1,1168,9,436.226,21413
1,1169,9,436.226,21449
1,1170,9,436.226,21486
1,1171,9,436.226,21523
1,1172,9,436.226,21560
1,1173,9,436.226,21598
1,1174,9,436.226,21637
1,1175,9,436.226,21674
1,1176,9,436.226,21709
1,1177,9,436.226,21744
1,1178,9,436.226,21780
1,1179,9,436.226,21817
1,1180,9,436.226,21854
1,1181,9,436.226,21890
1,1182,9,436.226,21927
1,1183,9,436.226,21966
1,1184,9,436.226,22004
1,1185,9,436.226,22041
1,1186,9,436.226,22077
1,1187,9,436.226,22112
1,1188,9,436.226,22148
1,1189,9,436.226,22185
1,1190,9,436.226,22222
1,1191,9,436.226,22258
1,1192,9,436.226,22296
1,1193,9,436.226,22335
1,1194,9,436.226,22372
1,1195,9,436.226,22410
1,1196,9,436.226,22447
1,1197,9,436.226,22484
1,1198,9,435.881,22521
1,1199,10,434.99,22559
1,1200,9,434.99,22596
1,1201,9,434.99,22635
1,1202,9,434.99,22673
1,1203,9,434.99,22711
1,1204,9,434.99,22749
1,1205,9,434.99,22787
1,1206,9,434.99,22823
1,1207,9,434.99,22860
1,1208,9,434.99,22896
1,1209,9,434.99,22934
1,1210,9,434.99,22972
1,1211,9,434.99,23009
1,1212,9,434.99,23047
1,1213,9,434.99,23086
1,1214,9,434.99,23125
1,1215,9,434.99,23167
1,1216,9,434.99,23204
1,1217,9,434.99,23241
1,1218,9,434.99,23279
1,1219,9,434.99,23318
1,1220,9,434.99,23357
1,1221,9,434.99,23395
1,1222,9,434.99,23435
1,1223,9,434.99,23475
1,1224,11,434.99,23514
1,1225,11,434.99,23553
1,1226,11,434.99,23591
1,1227,11,434.99,23625
1,1228,11,434.99,23662
1,1229,11,434.99,23700
1,1230,11,434.99,23737
1,1231,11,432.262,23777
1,1232,11,432.262,23817
1,1233,11,432.262,23857
1,1234,11,432.262,23896
1,1235,11,432.262,23938
1,1236,11,432.262,23980
1,1237,11,432.262,24021
1,1238,11,432.262,24061
1,1239,11,432.262,24095
1,1240,11,432.262,24131
1,1241,11,432.262,24169
1,1242,11,432.262,24207
1,1243,11,432.262,24245
1,1244,11,432.262,24284
1,1245,11,432.262,24324
1,1246,11,432.262,24363
1,1247,11,432.262,24402
1,1248,11,432.262,24442
1,1249,11,432.262,24483
1,1250,11,432.262,24523
1,1251,11,432.262,24557
1,1252,11,432.262,24595
1,1253,11,432.262,24634
1,1254,11,432.262,24674
1,1255,11,432.262,24712
1,1256,11,432.262,24752
1,1257,11,432.262,24791
1,1258,11,432.262,24834
1,1259,11,432.262,24875
1,1260,11,432.262,24913
1,1261,11,432.262,24953
1,1262,11,432.262,24993
1,1263,11,432.262,25028
1,1264,11,432.262,25067
1,1265,11,432.262,25106
1,1266,11,432.262,25144
1,1267,11,432.262,25184
1,1268,11,432.262,25225
1,1269,11,432.262,25263
1,1270,11,432.262,25304
1,1271,11,432.262,25346
1,1272,11,432.262,25390
1,1273,11,432.262,25429
1,1274,11,432.262,25469
1,1275,11,432.262,25504
1,1276,11,432.262,25541
1,1277,11,432.149,25580
1,1278,12,432.149,25619
1,1279,12,432.149,25657
1,1280,12,432.149,25696
1,1281,12,432.149,25739
1,1282,12,432.149,25781
1,1283,12,432.149,25819
1,1284,12,432.149,25861
1,1285,12,432.149,25902
1,1286,12,432.149,25942
1,1287,12,432.149,25984
1,1288,12,432.149,26019
1,1289,12,432.149,26057
1,1290,12,432.149,26095
1,1291,12,432.149,26136
1,1292,12,432.149,26176
1,1293,12,432.149,26215
1,1294,12,432.149,26256
1,1295,12,432.149,26300
1,1296,12,432.149,26346
1,1297,12,432.149,26387
1,1298,12,432.149,26428
1,1299,12,432.149,26469
1,1300,12,432.149,26510
1,1301,12,432.149,26546
1,1302,12,432.149,26585
1,1303,12,432.149,26625
1,1304,12,432.149,26666
1,1305,12,432.149,26706
1,1306,12,432.149,26744
1,1307,12,432.149,26786
1,1308,12,432.149,26828
1,1309,12,432.149,26868
1,1310,12,432.149,26913
1,1311,12,432.149,26959
1,1312,12,432.149,27000
1,1313,12,432.149,27045
1,1314,12,432.149,27081
1,1315,12,432.149,27120
1,1316,12,432.149,27161
1,1317,12,432.149,27201
1,1318,12,432.149,27240
1,1319,12,432.149,27284
1,1320,11,432.149,27326
1,1321,11,432.149,27367
1,1322,11,432.149,27409
1,1323,11,432.149,27454
1,1324,11,432.149,27496
1,1325,11,432.149,27539
1,1326,11,432.149,27581
1,1327,11,432.149,27620
1,1328,11,432.149,27660
1,1329,11,432.149,27701
1,1330,11,432.149,27741
1,1331,11,432.149,27781
1,1332,11,432.149,27823
1,1333,11,432.149,27867
1,1334,11,431.99,27913
1,1335,11,431.99,27958
1,1336,11,431.99,28001
1,1337,11,431.99,28045
1,1338,11,431.99,28088
1,1339,11,431.99,28129
1,1340,11,431.99,28170
1,1341,11,431.99,28211
1,1342,11,431.99,28252
1,1343,11,431.99,28293
1,1344,11,431.99,28335
1,1345,11,431.99,28381
1,1346,11,431.99,28423
1,1347,11,431.99,28465
1,1348,11,431.99,28509
1,1349,11,431.99,28552
1,1350,11,431.99,28595
1,1351,11,431.99,28636
1,1352,11,431.99,28678
1,1353,11,431.99,28720
1,1354,11,431.99,28761
1,1355,11,431.99,28803
1,1356,11,431.99,28845
1,1357,11,431.99,28887
1,1358,11,431.99,28930
1,1359,11,431.99,28974
1,1360,11,431.99,29020
1,1361,11,431.99,29065
1,1362,11,431.99,29106
1,1363,11,431.99,29146
1,1364,11,431.99,29187
1,1365,11,431.963,29229
1,1366,11,431.963,29270
1,1367,11,431.963,29316
1,1368,11,431.963,29358
1,1369,11,431.963,29405
1,1370,11,431.963,29449
1,1371,11,431.963,29493
1,1372,11,431.963,29541
1,1373,11,431.963,29584
1,1374,11,431.963,29626
1,1375,11,431.963,29668
1,1376,11,431.963,29711
1,1377,11,431.963,29753
1,1378,11,431.963,29795
1,1379,11,431.963,29837
1,1380,11,431.963,29881
1,1381,11,431.963,29927
1,1382,11,431.963,29975
1,1383,11,431.963,30020
1,1384,11,431.963,30065
1,1385,11,431.963,30109
1,1386,11,431.963,30153
1,1387,11,431.963,30193
1,1388,11,431.963,30236
1,1389,11,431.963,30278
1,1390,11,431.963,30320
1,1391,11,431.963,30364
1,1392,11,431.963,30406
1,1393,11,431.963,30454
1,1394,11,431.963,30499
1,1395,11,431.963,30543
1,1396,11,431.963,30587
1,1397,11,431.963,30632
1,1398,11,431.963,30676
1,1399,11,431.963,30718
1,1400,11,431.963,30760
1,1401,11,431.963,30803
1,1402,11,431.963,30845
1,1403,11,431.963,30889
1,1404,11,431.963,30936
1,1405,11,431.963,30981
1,1406,11,431.963,31029
1,1407,11,431.963,31076
1,1408,11,431.963,31120
1,1409,11,431.963,31164
1,1410,11,431.963,31208
1,1411,11,431.963,31249
1,1412,11,431.963,31292
1,1413,11,431.963,31336
1,1414,11,431.963,31379
1,1415,11,431.963,31423
1,1416,11,431.963,31468
1,1417,11,431.963,31512
1,1418,11,431.963,31558
1,1419,11,431.963,31603
1,1420,11,431.963,31648
1,1421,11,431.963,31692
1,1422,11,431.963,31740
1,1423,11,431.963,31783
1,1424,11,431.963,31825
1,1425,11,431.963,31869
1,1426,11,431.963,31912
1,1427,11,431.963,31957
1,1428,11,431.963,32002
1,1429,11,431.963,32048
1,1430,11,431.963,32093
1,1431,11,431.963,32140
1,1432,11,431.963,32186
1,1433,11,431.963,32235
1,1434,11,431.963,32281
1,1435,11,431.963,32323
1,1436,11,431.963,32367
1,1437,11,431.963,32410
1,1438,11,431.963,32454
1,1439,11,431.963,32500
1,1440,11,431.963,32545
1,1441,11,431.963,32593
1,1442,11,431.963,32639
1,1443,11,431.963,32685
1,1444,11,431.962,32731
1,1445,11,431.962,32775
1,1446,11,431.962,32821
1,1447,11,431.962,32865
1,1448,11,431.962,32909
1,1449,11,431.962,32954
1,1450,11,431.962,32998
1,1451,11,431.962,33044
1,1452,11,431.962,33094
1,1453,11,431.962,33143
1,1454,11,431.962,33190
1,1455,11,431.962,33236
1,1456,11,431.962,33282
1,1457,11,431.962,33328
1,1458,11,431.962,33378
1,1459,11,431.962,33422
1,1460,11,431.962,33468
1,1461,11,431.962,33513
1,1462,11,431.598,33558
1,1463,11,431.598,33603
1,1464,11,431.598,33648
1,1465,11,431.598,33698
1,1466,11,431.598,33745
1,1467,11,431.598,33792
1,1468,11,431.598,33843
1,1469,11,431.598,33891
1,1470,11,431.598,33939
1,1471,11,431.598,33982
1,1472,11,431.598,34025
1,1473,11,431.598,34069
1,1474,11,431.598,34113
1,1475,11,431.598,34159
1,1476,11,431.598,34204
1,1477,11,431.598,34253
1,1478,11,431.598,34301
1,1479,11,431.598,34348
1,1480,11,431.598,34394
1,1481,11,431.598,34442
1,1482,11,431.598,34488
1,1483,11,431.598,34533
1,1484,11,431.598,34579
1,1485,12,431.598,34624
1,1486,12,431.598,34670
1,1487,12,431.598,34718
1,1488,12,431.135,34768
1,1489,12,431.135,34817
1,1490,12,431.135,34868
1,1491,12,431.135,34918
1,1492,12,431.135,34964
1,1493,12,431.135,35011
1,1494,12,431.135,35059
1,1495,12,431.135,35100
1,1496,12,431.135,35145
1,1497,12,431.135,35190
1,1498,12,431.135,35236
1,1499,12,431.135,35282
1,1500,12,431.135,35328
1,1501,12,431.135,35378
1,1502,12,431.135,35427
1,1503,12,431.135,35477
1,1504,12,431.135,35525
1,1505,12,431.135,35574
1,1506,12,431.135,35623
1,1507,12,431.135,35672
1,1508,12,431.135,35713
1,1509,12,431.135,35758
1,1510,12,431.135,35804
1,1511,12,431.135,35851
1,1512,12,431.135,35898
1,1513,12,431.135,35946
1,1514,12,431.135,35994
1,1515,12,431.135,36042
1,1516,12,431.135,36091
1,1517,12,431.135,36143
1,1518,12,431.135,36192
1,1519,12,431.135,36241
1,1520,12,431.135,36288
1,1521,12,431.135,36330
1,1522,12,431.135,36374
1,1523,12,431.135,36421
1,1524,12,431.135,36468
1,1525,12,431.123,36514
1,1526,12,431.123,36562
1,1527,12,431.123,36609
1,1528,12,431.123,36656
1,1529,12,431.123,36705
1,1530,12,431.123,36757
1,1531,12,431.123,36806
1,1532,12,431.123,36854
1,1533,12,431.123,36901
1,1534,12,431.123,36943
1,1535,12,431.123,36990
1,1536,12,431.123,37036
1,1537,12,431.123,37082
1,1538,12,431.123,37130
1,1539,12,431.123,37179
1,1540,12,431.123,37233
1,1541,12,431.123,37281
1,1542,12,431.123,37332
1,1543,12,431.123,37381
1,1544,12,431.123,37431
1,1545,12,431.123,37485
1,1546,12,431.123,37534
1,1547,12,431.123,37576
1,1548,12,431.123,37623
1,1549,12,431.123,37670
1,1550,12,431.123,37718
1,1551,12,431.123,37765
1,1552,12,431.123,37813
1,1553,12,431.123,37863
1,1554,12,431.123,37916
1,1555,12,431.123,37965
1,1556,12,431.123,38013
1,1557,12,431.123,38063
1,1558,12,431.123,38112
1,1559,12,431.123,38164
1,1560,12,431.123,38207
1,1561,12,431.123,38252
1,1562,12,431.123,38300
1,1563,12,431.123,38348
1,1564,12,431.123,38396
1,1565,12,431.123,38444
1,1566,12,431.123,38496
1,1567,12,431.123,38550
1,1568,12,431.123,38599
1,1569,12,431.123,38649
1,1570,12,431.123,38700
1,1571,12,431.123,38752
1,1572,12,431.123,38801
1,1573,12,431.123,38845
1,1574,12,431.123,38892
1,1575,12,431.123,38940
1,1576,12,431.123,38989
1,1577,12,431.123,39052
1,1578,12,431.123,39100
1,1579,12,431.123,39154
1,1580,12,431.123,39204
1,1581,12,431.123,39256
1,1582,12,431.123,39307
1,1583,12,431.123,39359
1,1584,12,431.123,39410
1,1585,12,431.123,39460
1,1586,12,431.123,39503
1,1587,12,431.123,39552
1,1588,12,431.123,39600
1,1589,12,431.123,39649
1,1590,12,431.123,39698
1,1591,12,431.123,39747
1,1592,12,431.123,39801
1,1593,12,431.123,39851
1,1594,12,431.123,39900
1,1595,12,431.123,39950
1,1596,12,431.123,40005
1,1597,12,431.123,40056
1,1598,12,431.123,40105
1,1599,12,431.123,40149
1,1600,12,431.123,40196
1,1601,12,431.123,40246
1,1602,12,431.123,40296
1,1603,12,431.123,40346
1,1604,12,431.123,40396
1,1605,12,431.123,40446
1,1606,12,431.123,40498
1,1607,12,431.123,40549
1,1608,12,431.123,40601
1,1609,12,431.123,40652
1,1610,12,431.123,40704
1,1611,12,431.123,40752
1,1612,12,431.123,40796
1,1613,12,431.123,40845
1,1614,12,431.123,40893
1,1615,12,431.123,40944
1,1616,12,431.123,40993
1,1617,12,431.123,41047
1,1618,12,431.123,41097
1,1619,12,431.123,41153
1,1620,12,431.123,41205
1,1621,12,431.123,41256
1,1622,12,431.123,41307
1,1623,12,431.123,41359
1,1624,12,431.123,41408
1,1625,12,431.123,41452
1,1626,12,431.123,41499
1,1627,12,431.123,41549
1,1628,12,431.123,41600
1,1629,12,431.123,41650
1,1630,12,431.123,41701
1,1631,12,431.123,41751
1,1632,12,431.123,41801
1,1633,12,431.123,41855
1,1634,12,431.123,41906
1,1635,12,431.123,41957
1,1636,12,431.123,42009
1,1637,12,431.123,42062
1,1638,12,431.123,42106
1,1639,12,431.123,42154
1,1640,12,431.123,42204
1,1641,12,431.123,42254
1,1642,12,431.123,42304
1,1643,12,431.123,42355
1,1644,12,431.123,42408
1,1645,12,431.123,42461
1,1646,12,431.123,42518
1,1647,12,431.123,42570
1,1648,12,431.123,42627
1,1649,12,431.123,42677
1,1650,12,431.123,42730
1,1651,12,431.123,42776
1,1652,12,431.123,42826
1,1653,12,431.123,42875
1,1654,12,431.123,42925
1,1655,12,431.123,42976
1,1656,12,431.123,43027
1,1657,12,431.123,43080
1,1658,12,431.123,43134
1,1659,12,431.123,43188
1,1660,12,431.123,43241
1,1661,12,431.123,43302
1,1662,12,431.123,43355
1,1663,12,431.123,43409
1,1664,12,431.123,43455
1,1665,12,431.123,43503
1,1666,12,431.123,43554
1,1667,12,431.123,43605
1,1668,12,431.123,43655
1,1669,12,431.123,43706
1,1670,12,431.123,43762
1,1671,12,431.123,43817
1,1672,12,431.123,43871
1,1673,12,431.123,43926
1,1674,12,431.123,43983
1,1675,12,431.123,44036
1,1676,12,431.123,44088
1,1677,12,431.123,44133
1,1678,12,431.123,44181
1,1679,12,431.123,44233
1,1680,12,431.123,44286
1,1681,12,431.123,44337
1,1682,12,431.123,44389
1,1683,12,431.123,44441
1,1684,12,431.123,44495
1,1685,12,431.123,44550
1,1686,12,431.123,44604
1,1687,12,431.123,44658
1,1688,12,431.123,44711
1,1689,12,431.123,44764
1,1690,12,431.123,44810
1,1691,12,431.123,44860
1,1692,12,431.123,44910
1,1693,12,431.123,44962
1,1694,12,431.123,45013
1,1695,12,431.123,45064
1,1696,12,431.123,45117
1,1697,12,431.123,45170
1,1698,12,431.109,45225
1,1699,12,431.109,45278
1,1700,12,431.109,45332
1,1701,12,431.109,45385
1,1702,12,431.109,45439
1,1703,12,431.109,45485
1,1704,12,431.109,45535
1,1705,12,431.109,45587
1,1706,12,431.109,45638
1,1707,12,431.109,45691
1,1708,12,431.109,45743
1,1709,12,431.109,45799
1,1710,12,431.109,45852
1,1711,12,431.109,45905
1,1712,12,431.109,45959
1,1713,12,431.109,46015
1,1714,12,431.109,46068
1,1715,12,431.109,46119
1,1716,12,431.109,46166
1,1717,12,431.109,46218
1,1718,12,431.109,46271
1,1719,12,431.109,46322
1,1720,12,431.109,46374
1,1721,12,431.109,46429
1,1722,12,431.109,46484
1,1723,12,431.109,46539
1,1724,12,431.109,46593
1,1725,12,431.109,46648
1,1726,12,431.109,46708
1,1727,11,431.109,46762
1,1728,11,431.109,46816
1,1729,11,431.109,46868
1,1730,11,431.109,46921
1,1731,11,431.109,46975
1,1732,11,431.109,47028
1,1733,11,431.109,47081
1,1734,11,431.109,47135
1,1735,11,431.109,47194
1,1736,11,431.109,47255
1,1737,11,431.109,47311
1,1738,11,431.109,47367
1,1739,11,431.109,47424
1,1740,11,431.109,47479
1,1741,11,430.519,47529
1,1742,11,430.519,47583
1,1743,11,430.519,47637
1,1744,11,430.519,47690
1,1745,11,430.519,47744
1,1746,12,430.519,47798
1,1747,12,430.519,47853
1,1748,12,430.519,47910
1,1749,12,430.519,47969
1,1750,12,430.519,48024
1,1751,12,430.519,48079
1,1752,12,430.519,48134
1,1753,12,430.519,48182
1,1754,12,430.462,48233
1,1755,12,430.462,48286
1,1756,12,430.462,48339
1,1757,12,430.462,48391
1,1758,12,430.462,48446
1,1759,12,430.462,48505
1,1760,12,430.462,48565
1,1761,12,430.462,48620
1,1762,12,430.462,48675
1,1763,12,430.462,48732
1,1764,12,430.462,48788
1,1765,12,430.462,48842
1,1766,12,430.462,48890
1,1767,12,430.462,48945
1,1768,12,430.462,49000
1,1769,12,430.462,49054
1,1770,12,430.462,49108
1,1771,12,430.462,49163
1,1772,12,430.462,49216
1,1773,12,430.462,49274
1,1774,12,430.462,49332
1,1775,12,430.462,49389
1,1776,12,430.462,49445
1,1777,12,430.462,49502
1,1778,12,430.462,49564
1,1779,12,430.462,49612
1,1780,12,430.462,49667
1,1781,12,430.462,49721
1,1782,12,430.462,49777
1,1783,12,430.462,49834
1,1784,12,430.462,49889
1,1785,12,430.462,49945
1,1786,12,430.462,50001
1,1787,12,430.462,50058
1,1788,12,430.462,50119
1,1789,12,430.462,50175
1,1790,12,430.462,50231
1,1791,12,430.462,50286
1,1792,12,430.462,50336
1,1793,12,430.462,50388
1,1794,12,430.462,50442
1,1795,12,430.462,50498
1,1796,12,430.462,50552
1,1797,12,430.462,50608
1,1798,12,430.462,50664
1,1799,12,430.462,50721
1,1800,12,430.462,50779
1,1801,12,430.462,50840
1,1802,12,430.462,50898
1,1803,12,430.462,50959
1,1804,12,430.462,51016
1,1805,12,430.462,51066
1,1806,12,430.462,51119
1,1807,12,430.462,51173
1,1808,12,430.462,51229
1,1809,12,430.462,51283
1,1810,12,430.462,51340
1,1811,12,430.462,51396
1,1812,12,430.462,51456
1,1813,12,430.462,51513
1,1814,12,430.462,51575
1,1815,12,430.462,51633
1,1816,12,430.462,51691
1,1817,12,430.462,51749
1,1818,12,430.462,51799
1,1819,12,430.462,51853
1,1820,12,430.462,51909
1,1821,12,430.462,51964
1,1822,12,430.462,52020
1,1823,12,430.462,52078
1,1824,12,430.462,52139
1,1825,12,430.462,52197
1,1826,12,430.462,52255
1,1827,12,430.462,52313
1,1828,12,430.462,52373
1,1829,12,430.462,52430
1,1830,12,430.462,52487
1,1831,12,430.462,52537
1,1832,12,430.462,52590
1,1833,12,430.462,52646
1,1834,12,430.462,52702
1,1835,12,430.462,52757
1,1836,12,430.462,52813
1,1837,12,430.462,52868
1,1838,12,430.462,52929
1,1839,12,430.462,52987
1,1840,12,430.462,53048
1,1841,12,430.462,53111
1,1842,12,430.462,53169
1,1843,12,430.462,53227
1,1844,12,430.462,53278
1,1845,12,430.462,53332
1,1846,12,430.462,53388
1,1847,12,430.462,53444
1,1848,12,430.462,53501
1,1849,12,430.462,53560
1,1850,12,430.462,53620
1,1851,12,430.462,53677
1,1852,12,430.462,53736
1,1853,12,430.462,53799
1,1854,12,430.462,53857
1,1855,12,430.462,53916
1,1856,12,430.462,53974
1,1857,12,430.462,54025
1,1858,12,430.462,54080
1,1859,12,430.462,54136
1,1860,12,430.462,54194
1,1861,12,430.462,54250
1,1862,12,430.462,54307
1,1863,12,430.462,54365
1,1864,12,430.462,54427
1,1865,12,430.462,54484
1,1866,12,430.462,54544
1,1867,12,430.462,54603
1,1868,12,430.462,54666
1,1869,12,430.462,54727
1,1870,12,430.462,54778
1,1871,12,430.462,54834
1,1872,12,430.462,54892
1,1873,12,430.462,54949
1,1874,12,430.462,55007
1,1875,12,430.462,55065
1,1876,12,430.462,55123
1,1877,12,430.462,55184
1,1878,12,430.462,55248
1,1879,12,430.462,55311
1,1880,12,430.462,55370
1,1881,12,430.462,55430
1,1882,12,430.462,55490
1,1883,12,430.462,55541
1,1884,12,430.462,55597
1,1885,12,430.462,55655
1,1886,12,430.462,55714
1,1887,12,430.462,55772
1,1888,12,430.462,55831
1,1889,12,430.462,55888
1,1890,12,430.462,55947
1,1891,12,430.462,56008
1,1892,12,430.462,56073
1,1893,12,430.462,56135
1,1894,12,430.462,56197
1,1895,12,430.462,56256
1,1896,12,430.462,56309
1,1897,12,430.462,56364
1,1898,12,430.462,56423
1,1899,12,430.462,56481
1,1900,12,430.462,56540
1,1901,12,430.462,56598
1,1902,12,430.462,56658
1,1903,12,430.462,56721
1,1904,12,430.462,56783
1,1905,12,430.462,56847
1,1906,12,430.462,56907
1,1907,12,430.462,56964
1,1908,12,430.462,57022
1,1909,12,430.462,57074
1,1910,12,430.462,57132
1,1911,12,430.462,57192
1,1912,12,430.462,57253
1,1913,12,430.462,57311
1,1914,12,430.462,57370
1,1915,12,430.462,57430
1,1916,12,430.462,57490
1,1917,12,430.462,57548
1,1918,12,430.462,57613
1,1919,12,430.462,57676
1,1920,12,430.462,57738
1,1921,12,430.462,57797
1,1922,12,430.462,57851
1,1923,12,430.462,57907
1,1924,12,430.462,57965
1,1925,12,430.462,58024
1,1926,12,430.462,58083
1,1927,12,430.462,58142
1,1928,12,430.462,58202
1,1929,12,430.462,58262
1,1930,12,430.462,58325
1,1931,12,430.462,58385
1,1932,12,430.462,58452
1,1933,12,430.462,58514
1,1934,12,430.462,58576
1,1935,12,430.462,58630
1,1936,12,430.462,58686
1,1937,12,430.462,58744
1,1938,12,430.462,58803
1,1939,12,430.462,58863
1,1940,12,430.462,58924
1,1941,12,430.462,58984
1,1942,12,430.462,59048
1,1943,10,430.462,59111
1,1944,10,430.462,59173
1,1945,10,430.462,59237
1,1946,10,430.462,59298
1,1947,10,430.462,59355
1,1948,10,430.462,59415
1,1949,10,430.462,59475
1,1950,10,430.462,59534
1,1951,10,430.462,59597
1,1952,10,430.462,59660
1,1953,10,430.462,59722
1,1954,10,430.462,59784
1,1955,10,430.462,59850
1,1956,10,430.462,59909
1,1957,10,430.462,59973
1,1958,10,430.462,60031
1,1959,10,430.462,60090
1,1960,10,430.462,60152
1,1961,10,430.462,60212
1,1962,10,430.462,60272
1,1963,10,430.462,60338
1,1964,10,430.462,60401
1,1965,10,430.462,60463
1,1966,10,430.462,60528
1,1967,10,430.462,60590
1,1968,10,430.462,60652
1,1969,10,430.462,60709
1,1970,10,430.462,60768
1,1971,10,430.462,60830
1,1972,10,430.462,60892
1,1973,10,430.462,60952
1,1974,10,430.462,61013
1,1975,10,430.462,61075
1,1976,10,430.462,61138
1,1977,10,430.462,61201
1,1978,10,430.462,61263
1,1979,10,430.462,61327
1,1980,10,430.462,61384
1,1981,10,430.462,61444
1,1982,10,430.462,61505
1,1983,10,430.462,61566
1,1984,10,430.462,61628
1,1985,10,430.462,61690
1,1986,10,430.462,61750
1,1987,10,430.462,61816
1,1988,10,430.462,61879
1,1989,10,430.462,61940
1,1990,10,430.462,62007
1,1991,10,430.462,62066
1,1992,10,430.462,62128
1,1993,10,430.462,62196
1,1994,10,430.462,62257
1,1995,10,430.462,62320
1,1996,10,430.462,62382
1,1997,10,430.462,62449
1,1998,10,430.462,62513
1,1999,10,430.462,62576
1,2000,10,430.462,62640
