test, rrt iteration, number of waypoints, distance to goal, time
1,1145,10,438.531,20081
1,1146,10,438.531,20116
1,1147,10,438.531,20150
1,1148,10,438.531,20184
1,1149,10,438.531,20218
1,1150,10,438.531,20253
1,1151,10,438.531,20287
1,1152,10,438.531,20322
1,1153,10,438.531,20358
1,1154,10,438.531,20396
1,1155,10,438.531,20435
1,1156,10,438.531,20473
1,1157,10,438.531,20506
1,1158,10,438.531,20541
1,1159,10,438.531,20576
1,1160,10,437.926,20612
1,1161,10,437.926,20647
1,1162,10,437.926,20684
1,1163,10,437.926,20719
1,1164,10,437.926,20754
1,1165,10,437.926,20789
1,1166,10,437.926,20826
1,1167,10,437.926,20862
1,1168,10,437.926,20897
1,1169,10,437.926,20932
1,1170,10,437.926,20967
1,1171,10,437.926,21002
1,1172,10,437.926,21038
1,1173,10,437.926,21071
1,1174,10,437.926,21108
1,1175,10,437.926,21144
1,1176,10,437.926,21181
1,1177,10,437.926,21220
1,1178,10,437.926,21256
1,1179,10,437.926,21291
1,1180,10,437.926,21327
1,1181,10,437.926,21363
1,1182,10,437.926,21399
1,1183,10,437.926,21434
1,1184,10,437.926,21470
1,1185,10,437.926,21506
1,1186,10,437.926,21543
1,1187,10,437.926,21583
1,1188,10,437.926,21622
1,1189,10,437.926,21660
1,1190,10,437.926,21694
1,1191,10,437.926,21731
1,1192,10,437.926,21767
1,1193,10,437.926,21803
1,1194,10,437.926,21840
1,1195,10,437.926,21878
1,1196,10,437.926,21918
1,1197,10,437.926,21954
1,1198,10,437.926,21992
1,1199,10,437.926,22028
1,1200,10,437.926,22066
1,1201,10,437.926,22100
1,1202,10,437.926,22137
1,1203,10,437.926,22174
1,1204,10,437.926,22211
1,1205,10,437.926,22249
1,1206,10,437.926,22286
1,1207,10,437.926,22326
1,1208,10,437.926,22364
1,1209,10,437.926,22402
1,1210,10,437.926,22442
1,1211,10,437.926,22480
1,1212,10,437.926,22515
1,1213,10,435.473,22552
1,1214,10,435.473,22589
1,1215,10,435.473,22627
1,1216,10,435.473,22665
1,1217,10,435.473,22705
1,1218,10,435.473,22743
1,1219,10,435.473,22780
1,1220,10,435.473,22818
1,1221,10,435.473,22855
1,1222,10,435.473,22894
1,1223,10,435.473,22929
1,1224,10,435.473,22966
1,1225,10,435.473,23003
1,1226,10,435.473,23040
1,1227,10,435.473,23077
1,1228,10,435.473,23115
1,1229,10,435.473,23152
1,1230,10,435.473,23189
1,1231,10,435.473,23228
1,1232,10,435.473,23267
1,1233,10,435.473,23305
1,1234,10,435.473,23342
1,1235,10,435.473,23379
1,1236,10,435.473,23416
1,1237,10,435.473,23452
1,1238,10,435.473,23490
1,1239,10,435.473,23529
1,1240,10,435.473,23566
1,1241,10,435.473,23605
1,1242,10,435.473,23643
1,1243,10,435.473,23682
1,1244,10,435.473,23721
1,1245,10,435.473,23756
1,1246,10,435.473,23793
1,1247,10,435.473,23829
1,1248,10,435.473,23868
1,1249,10,435.473,23905
1,1250,10,435.473,23944
1,1251,10,435.473,23983
1,1252,10,435.473,24022
1,1253,10,435.473,24060
1,1254,10,435.473,24098
1,1255,10,435.473,24138
1,1256,10,435.473,24176
1,1257,10,435.473,24214
1,1258,10,435.473,24251
1,1259,10,435.473,24288
1,1260,10,435.473,24326
1,1261,10,435.473,24368
1,1262,10,435.473,24406
1,1263,10,435.473,24445
1,1264,10,435.473,24485
1,1265,10,435.473,24524
1,1266,10,435.473,24563
1,1267,10,435.473,24600
1,1268,10,435.473,24638
1,1269,10,435.473,24675
1,1270,10,435.473,24714
1,1271,10,435.473,24753
1,1272,10,435.473,24791
1,1273,10,435.473,24829
1,1274,10,435.473,24868
1,1275,10,435.473,24909
1,1276,10,435.473,24948
1,1277,10,435.456,24988
1,1278,10,435.456,25025
1,1279,10,435.456,25063
1,1280,10,435.456,25101
1,1281,10,435.456,25140
1,1282,10,435.456,25178
1,1283,10,435.456,25220
1,1284,10,435.456,25260
1,1285,10,435.456,25299
1,1286,10,435.456,25339
1,1287,10,435.456,25378
1,1288,10,435.456,25420
1,1289,10,435.456,25459
1,1290,10,435.456,25498
1,1291,10,435.456,25537
1,1292,10,435.456,25577
1,1293,10,435.456,25616
1,1294,10,435.456,25656
1,1295,10,435.456,25697
1,1296,10,435.456,25737
1,1297,10,435.456,25777
1,1298,10,435.456,25817
1,1299,10,435.456,25858
1,1300,10,435.456,25895
1,1301,10,435.456,25934
1,1302,10,435.456,25973
1,1303,10,435.456,26011
1,1304,10,435.456,26049
1,1305,10,435.456,26089
1,1306,10,435.456,26129
1,1307,10,435.456,26169
1,1308,10,435.456,26209
1,1309,10,435.456,26252
1,1310,10,435.456,26292
1,1311,10,435.456,26331
1,1312,10,435.456,26370
1,1313,10,435.456,26409
1,1314,10,435.456,26451
1,1315,10,435.456,26492
1,1316,10,435.456,26532
1,1317,10,435.456,26573
1,1318,10,435.456,26613
1,1319,10,435.456,26654
1,1320,10,435.456,26695
1,1321,10,435.456,26736
1,1322,10,435.456,26775
1,1323,10,435.456,26814
1,1324,10,435.456,26854
1,1325,10,435.456,26895
1,1326,10,435.456,26943
1,1327,10,435.456,26984
1,1328,10,435.456,27024
1,1329,10,435.456,27066
1,1330,10,435.456,27107
1,1331,10,435.456,27148
1,1332,10,435.456,27188
1,1333,10,435.456,27229
1,1334,10,435.456,27269
1,1335,10,435.456,27309
1,1336,10,435.456,27350
1,1337,10,435.456,27391
1,1338,10,435.451,27433
1,1339,10,435.451,27474
1,1340,10,435.451,27514
1,1341,10,435.451,27556
1,1342,10,435.451,27596
1,1343,10,435.451,27638
1,1344,10,435.451,27677
1,1345,10,435.451,27717
1,1346,10,435.451,27758
1,1347,10,435.451,27800
1,1348,10,435.451,27842
1,1349,10,435.451,27883
1,1350,10,435.451,27927
1,1351,10,435.451,27969
1,1352,10,435.451,28010
1,1353,10,435.451,28053
1,1354,10,435.451,28097
1,1355,10,435.451,28137
1,1356,10,435.451,28177
1,1357,10,435.451,28218
1,1358,10,435.338,28259
1,1359,10,435.338,28301
1,1360,10,435.338,28347
1,1361,10,435.338,28389
1,1362,10,435.338,28431
1,1363,10,435.338,28473
1,1364,10,435.338,28515
1,1365,10,435.338,28557
1,1366,10,435.338,28596
1,1367,10,435.338,28638
1,1368,10,435.338,28678
1,1369,10,435.338,28718
1,1370,10,435.338,28762
1,1371,10,435.338,28805
1,1372,10,435.338,28850
1,1373,10,435.338,28892
1,1374,10,435.338,28938
1,1375,10,435.338,28979
1,1376,10,435.338,29020
1,1377,10,435.338,29060
1,1378,10,435.338,29102
1,1379,10,435.338,29145
1,1380,10,435.338,29186
1,1381,10,435.338,29229
1,1382,10,435.338,29273
1,1383,10,435.338,29319
1,1384,10,435.338,29361
1,1385,10,435.338,29404
1,1386,10,435.338,29449
1,1387,10,435.338,29493
1,1388,10,435.281,29535
1,1389,10,435.281,29576
1,1390,10,435.281,29616
1,1391,10,435.281,29659
1,1392,10,435.281,29700
1,1393,10,435.281,29743
1,1394,10,435.281,29786
1,1395,10,435.281,29832
1,1396,10,435.281,29875
1,1397,10,435.281,29918
1,1398,10,435.281,29961
1,1399,10,435.281,30003
1,1400,10,435.281,30044
1,1401,10,435.281,30085
1,1402,10,435.281,30127
1,1403,10,435.281,30170
1,1404,10,435.281,30214
1,1405,10,435.281,30257
1,1406,10,435.281,30300
1,1407,10,435.281,30342
1,1408,10,435.281,30387
1,1409,10,435.281,30433
1,1410,10,435.281,30474
1,1411,10,435.281,30517
1,1412,10,435.281,30560
1,1413,10,435.281,30603
1,1414,10,435.281,30645
1,1415,10,435.281,30688
1,1416,10,435.281,30730
1,1417,10,435.281,30775
1,1418,10,435.281,30821
1,1419,10,435.281,30865
1,1420,10,435.281,30910
1,1421,10,435.281,30951
1,1422,10,435.281,30993
1,1423,10,435.281,31035
1,1424,10,435.281,31077
1,1425,10,435.281,31124
1,1426,10,435.281,31169
1,1427,10,435.281,31212
1,1428,10,435.281,31257
1,1429,10,435.281,31302
1,1430,10,435.281,31347
1,1431,10,435.281,31392
1,1432,10,435.281,31433
1,1433,10,435.281,31477
1,1434,10,435.281,31522
1,1435,10,435.281,31564
1,1436,10,435.281,31607
1,1437,10,435.281,31650
1,1438,10,435.281,31695
1,1439,10,435.281,31742
1,1440,10,435.281,31788
1,1441,10,435.281,31837
1,1442,10,435.281,31886
1,1443,10,435.281,31927
1,1444,10,435.281,31970
1,1445,10,435.281,32013
1,1446,10,435.281,32057
1,1447,10,435.281,32104
1,1448,10,435.281,32148
1,1449,10,435.281,32195
1,1450,10,435.281,32241
1,1451,10,435.281,32289
1,1452,10,435.281,32334
1,1453,10,435.281,32381
1,1454,10,435.281,32422
1,1455,10,435.281,32465
1,1456,10,435.281,32508
1,1457,10,435.281,32554
1,1458,10,435.281,32599
1,1459,10,435.281,32643
1,1460,10,435.281,32690
1,1461,10,435.281,32737
1,1462,10,435.281,32786
1,1463,10,435.281,32833
1,1464,10,435.281,32879
1,1465,10,435.281,32921
1,1466,10,435.281,32966
1,1467,10,435.281,33010
1,1468,10,435.281,33060
1,1469,10,435.281,33105
1,1470,10,435.281,33154
1,1471,10,435.281,33198
1,1472,10,435.281,33244
1,1473,10,435.281,33290
1,1474,10,435.281,33336
1,1475,10,435.281,33389
1,1476,10,435.281,33436
1,1477,10,435.281,33480
1,1478,10,435.281,33529
1,1479,10,435.281,33581
1,1480,10,435.281,33629
1,1481,10,435.281,33678
1,1482,10,435.281,33725
1,1483,10,435.281,33772
1,1484,10,435.281,33818
1,1485,10,435.281,33874
1,1486,10,435.281,33920
1,1487,10,435.281,33965
1,1488,10,435.281,34009
1,1489,10,435.281,34053
1,1490,10,435.281,34098
1,1491,10,435.281,34145
1,1492,10,435.281,34193
1,1493,10,435.281,34244
1,1494,10,435.281,34292
1,1495,10,435.281,34344
1,1496,10,435.281,34392
1,1497,10,435.281,34440
1,1498,10,435.281,34487
1,1499,10,435.281,34535
1,1500,10,435.281,34583
1,1501,10,435.281,34632
1,1502,10,435.281,34682
1,1503,10,435.281,34733
1,1504,10,435.281,34788
1,1505,10,435.281,34841
1,1506,10,435.281,34895
1,1507,10,435.281,34949
1,1508,10,435.281,34999
1,1509,10,435.281,35045
1,1510,10,435.281,35091
1,1511,10,435.281,35137
1,1512,10,435.281,35182
1,1513,10,435.281,35228
1,1514,10,435.281,35276
1,1515,10,435.281,35323
1,1516,10,435.281,35371
1,1517,10,435.281,35419
1,1518,10,435.281,35468
1,1519,10,435.281,35518
1,1520,10,435.281,35565
1,1521,10,435.281,35612
1,1522,10,435.281,35659
1,1523,10,435.281,35705
1,1524,10,435.281,35754
1,1525,10,435.281,35804
1,1526,10,435.281,35853
1,1527,10,435.281,35904
1,1528,10,435.281,35954
1,1529,10,435.281,36007
1,1530,10,435.281,36056
1,1531,10,435.281,36102
1,1532,10,435.281,36149
1,1533,10,435.281,36196
1,1534,10,435.281,36244
1,1535,10,435.281,36292
1,1536,10,435.281,36343
1,1537,10,435.281,36392
1,1538,10,435.281,36441
1,1539,10,435.281,36490
1,1540,10,435.281,36538
1,1541,10,435.281,36588
1,1542,10,435.281,36633
1,1543,10,435.281,36681
1,1544,10,435.281,36727
1,1545,10,435.281,36776
1,1546,10,435.281,36824
1,1547,10,435.281,36874
1,1548,10,435.281,36924
1,1549,10,435.281,36977
1,1550,10,435.281,37026
1,1551,10,435.281,37074
1,1552,10,435.281,37123
1,1553,10,435.281,37168
1,1554,10,435.281,37215
1,1555,10,435.281,37262
1,1556,10,435.281,37312
1,1557,10,435.281,37362
1,1558,10,435.281,37411
1,1559,10,435.281,37459
1,1560,10,435.281,37511
1,1561,10,435.281,37562
1,1562,10,435.281,37612
1,1563,10,435.281,37662
1,1564,10,435.281,37708
1,1565,10,435.281,37756
1,1566,10,435.281,37805
1,1567,10,435.281,37854
1,1568,10,435.281,37904
1,1569,10,435.281,37954
1,1570,10,435.281,38008
1,1571,10,435.281,38057
1,1572,10,435.281,38108
1,1573,10,435.281,38158
1,1574,10,435.281,38208
1,1575,10,435.281,38257
1,1576,10,435.281,38306
1,1577,10,435.281,38354
1,1578,10,435.281,38402
1,1579,10,435.281,38449
1,1580,10,435.281,38498
1,1581,10,435.281,38551
1,1582,10,435.281,38603
1,1583,10,435.281,38655
1,1584,10,435.281,38705
1,1585,10,435.281,38757
1,1586,10,435.281,38809
1,1587,10,435.281,38861
1,1588,10,435.281,38912
1,1589,10,435.281,38964
1,1590,10,435.281,39012
1,1591,10,435.281,39062
1,1592,10,435.281,39115
1,1593,10,435.281,39165
1,1594,10,435.281,39214
1,1595,10,435.281,39264
1,1596,10,435.281,39318
1,1597,10,435.281,39367
1,1598,10,435.281,39415
1,1599,10,435.281,39465
1,1600,10,435.281,39514
1,1601,10,435.281,39566
1,1602,10,435.281,39616
1,1603,10,435.281,39669
1,1604,10,435.281,39722
1,1605,10,435.281,39777
1,1606,10,435.281,39832
1,1607,10,435.281,39886
1,1608,10,435.281,39936
1,1609,10,435.281,39985
1,1610,10,435.281,40033
1,1611,10,435.281,40083
1,1612,10,435.281,40133
1,1613,10,435.281,40182
1,1614,10,435.281,40233
1,1615,10,435.281,40284
1,1616,10,435.281,40335
1,1617,10,435.281,40389
1,1618,10,435.281,40440
1,1619,10,435.281,40488
1,1620,10,435.281,40536
1,1621,10,435.281,40586
1,1622,10,435.281,40636
1,1623,10,435.281,40685
1,1624,10,435.281,40737
1,1625,10,435.281,40788
1,1626,10,435.281,40839
1,1627,10,435.281,40892
1,1628,10,435.281,40944
1,1629,10,435.281,40998
1,1630,10,435.281,41047
1,1631,10,435.281,41096
1,1632,10,435.281,41149
1,1633,10,435.281,41201
1,1634,10,435.281,41252
1,1635,10,435.281,41302
1,1636,10,435.281,41354
1,1637,10,435.281,41406
1,1638,10,435.281,41460
1,1639,10,435.281,41512
1,1640,10,435.281,41566
1,1641,10,435.281,41613
1,1642,10,435.281,41663
1,1643,10,435.281,41714
1,1644,10,435.281,41764
1,1645,10,435.281,41815
1,1646,10,435.281,41867
1,1647,10,435.281,41923
1,1648,10,435.281,41975
1,1649,10,435.281,42028
1,1650,10,435.281,42080
1,1651,10,435.281,42134
1,1652,10,435.281,42184
1,1653,10,435.281,42234
1,1654,10,435.281,42284
1,1655,10,435.281,42335
1,1656,10,435.281,42387
1,1657,10,435.281,42438
1,1658,10,435.281,42493
1,1659,10,435.281,42546
1,1660,10,435.281,42598
1,1661,10,435.281,42649
1,1662,10,435.281,42701
1,1663,10,435.281,42751
1,1664,10,435.281,42801
1,1665,10,435.281,42854
1,1666,10,435.281,42908
1,1667,10,435.281,42960
1,1668,10,435.281,43012
1,1669,10,435.281,43064
1,1670,10,435.281,43119
1,1671,10,435.281,43170
1,1672,10,435.281,43224
1,1673,10,435.281,43277
1,1674,10,435.281,43326
1,1675,10,435.281,43375
1,1676,10,435.281,43427
1,1677,10,435.281,43477
1,1678,10,435.281,43529
1,1679,10,435.281,43581
1,1680,10,435.281,43635
1,1681,10,435.281,43687
1,1682,10,435.281,43741
1,1683,10,435.281,43794
1,1684,10,435.281,43847
1,1685,10,435.281,43896
1,1686,10,435.281,43947
1,1687,10,435.281,43998
1,1688,10,435.281,44050
1,1689,10,435.281,44103
1,1690,10,435.281,44160
1,1691,10,435.281,44211
1,1692,10,435.281,44265
1,1693,10,435.281,44319
1,1694,10,435.281,44371
1,1695,10,435.281,44428
1,1696,10,435.281,44479
1,1697,10,435.281,44531
1,1698,10,435.281,44583
1,1699,10,435.281,44636
1,1700,10,435.281,44689
1,1701,10,435.281,44746
1,1702,10,435.281,44799
1,1703,10,435.281,44853
1,1704,10,435.281,44910
1,1705,10,435.281,44965
1,1706,10,435.281,45018
1,1707,10,435.281,45068
1,1708,10,435.281,45120
1,1709,10,435.281,45174
1,1710,10,435.281,45228
1,1711,10,435.281,45279
1,1712,10,435.281,45331
1,1713,10,435.281,45383
1,1714,10,435.281,45437
1,1715,10,435.281,45494
1,1716,10,435.281,45549
1,1717,10,435.281,45605
1,1718,10,435.281,45656
1,1719,10,435.281,45709
1,1720,10,435.281,45762
1,1721,10,435.281,45815
1,1722,10,435.281,45867
1,1723,10,435.281,45920
1,1724,10,435.281,45974
1,1725,10,435.281,46028
1,1726,10,435.281,46082
1,1727,10,435.281,46137
1,1728,10,435.281,46191
1,1729,10,435.281,46244
1,1730,10,435.281,46296
1,1731,10,435.281,46351
1,1732,10,435.281,46405
1,1733,10,435.281,46458
1,1734,10,435.281,46514
1,1735,10,435.281,46569
1,1736,10,435.281,46625
1,1737,10,435.281,46680
1,1738,10,435.281,46736
1,1739,10,435.281,46794
1,1740,10,435.281,46847
1,1741,10,435.281,46899
1,1742,10,435.281,46953
1,1743,10,435.281,47008
1,1744,10,435.281,47060
1,1745,10,435.281,47116
1,1746,10,435.281,47174
1,1747,10,435.281,47229
1,1748,10,435.281,47285
1,1749,10,435.281,47341
1,1750,10,435.281,47396
1,1751,10,435.281,47448
1,1752,10,435.281,47500
1,1753,10,435.281,47555
1,1754,10,435.281,47608
1,1755,10,435.281,47666
1,1756,10,435.281,47725
1,1757,10,435.281,47777
1,1758,10,435.281,47833
1,1759,10,435.281,47890
1,1760,10,435.281,47944
1,1761,10,435.281,47999
1,1762,10,435.281,48052
1,1763,10,435.281,48105
1,1764,10,435.281,48159
1,1765,10,435.281,48212
1,1766,10,435.281,48265
1,1767,10,435.281,48322
1,1768,10,435.281,48378
1,1769,10,435.281,48433
1,1770,10,435.281,48489
1,1771,10,435.281,48547
1,1772,10,435.281,48603
1,1773,10,435.281,48656
1,1774,10,435.281,48710
1,1775,10,435.281,48766
1,1776,10,435.281,48819
1,1777,10,435.281,48873
1,1778,10,435.281,48928
1,1779,10,435.281,48983
1,1780,10,435.281,49040
1,1781,10,435.281,49097
1,1782,10,435.281,49156
1,1783,10,435.281,49214
1,1784,10,435.281,49266
1,1785,10,435.281,49319
1,1786,10,435.281,49373
1,1787,10,435.281,49426
1,1788,10,435.281,49482
1,1789,10,435.281,49538
1,1790,10,435.281,49596
1,1791,10,435.281,49653
1,1792,10,435.281,49710
1,1793,10,435.281,49767
1,1794,10,435.281,49823
1,1795,10,435.281,49876
1,1796,10,435.281,49930
1,1797,10,435.281,49986
1,1798,10,435.281,50040
1,1799,10,435.281,50094
1,1800,10,435.281,50154
1,1801,10,435.281,50214
1,1802,10,435.281,50271
1,1803,10,435.281,50326
1,1804,10,435.281,50383
1,1805,10,435.281,50441
1,1806,10,435.281,50496
1,1807,10,435.281,50550
1,1808,10,435.281,50605
1,1809,10,435.281,50660
1,1810,10,435.281,50718
1,1811,10,435.281,50774
1,1812,10,435.281,50830
1,1813,10,435.281,50887
1,1814,10,435.281,50947
1,1815,10,435.281,51008
1,1816,10,435.281,51067
1,1817,10,435.281,51121
1,1818,10,435.281,51175
1,1819,10,435.281,51230
1,1820,10,435.281,51285
1,1821,10,435.281,51341
1,1822,10,435.281,51400
1,1823,10,435.281,51456
1,1824,10,435.281,51514
1,1825,10,435.281,51579
1,1826,10,435.281,51638
1,1827,10,435.281,51700
1,1828,10,435.281,51757
1,1829,10,435.281,51818
1,1830,10,435.281,51875
1,1831,10,435.281,51933
1,1832,10,435.281,51991
1,1833,10,435.281,52050
1,1834,10,435.281,52106
1,1835,10,435.281,52164
1,1836,10,435.281,52223
1,1837,10,435.281,52279
1,1838,10,435.281,52337
1,1839,10,435.281,52393
1,1840,10,435.281,52450
1,1841,10,435.281,52507
1,1842,10,435.281,52562
1,1843,10,435.281,52622
1,1844,10,435.281,52677
1,1845,10,435.281,52733
1,1846,10,435.281,52790
1,1847,10,435.281,52848
1,1848,10,435.281,52906
1,1849,10,435.281,52969
1,1850,10,435.281,53022
1,1851,10,435.281,53079
1,1852,10,435.281,53136
1,1853,10,435.281,53193
1,1854,10,435.281,53251
1,1855,10,435.281,53308
1,1856,10,435.277,53369
1,1857,10,435.277,53429
1,1858,10,435.277,53489
1,1859,10,435.277,53548
1,1860,10,435.277,53606
1,1861,10,435.277,53661
1,1862,10,435.277,53718
1,1863,10,435.277,53777
1,1864,10,435.277,53835
1,1865,10,435.277,53893
1,1866,10,435.277,53953
1,1867,10,435.277,54016
1,1868,10,435.277,54075
1,1869,10,435.277,54133
1,1870,10,435.277,54192
1,1871,10,435.277,54249
1,1872,10,435.277,54305
1,1873,10,435.277,54361
1,1874,10,435.277,54420
1,1875,10,435.277,54478
1,1876,10,435.277,54537
1,1877,10,435.277,54595
1,1878,10,435.277,54657
1,1879,10,435.277,54716
1,1880,10,435.277,54775
1,1881,10,435.277,54836
1,1882,10,435.277,54895
1,1883,10,435.277,54949
1,1884,10,435.277,55006
1,1885,10,435.277,55063
1,1886,10,435.277,55120
1,1887,10,435.277,55180
1,1888,10,435.277,55237
1,1889,10,435.277,55293
1,1890,10,435.277,55354
1,1891,10,435.277,55413
1,1892,10,435.277,55471
1,1893,10,435.277,55530
1,1894,10,435.277,55585
1,1895,10,435.277,55642
1,1896,10,435.277,55702
1,1897,10,435.277,55761
1,1898,10,435.277,55821
1,1899,10,435.277,55884
1,1900,10,435.277,55947
1,1901,10,435.277,56006
1,1902,10,435.277,56067
1,1903,10,435.277,56127
1,1904,10,435.277,56188
1,1905,10,435.277,56245
1,1906,10,435.277,56304
1,1907,10,435.277,56362
1,1908,10,435.277,56420
1,1909,10,435.277,56477
1,1910,10,435.277,56537
1,1911,10,435.277,56599
1,1912,10,435.277,56661
1,1913,10,435.277,56721
1,1914,10,435.277,56783
1,1915,10,435.277,56845
1,1916,10,435.277,56903
1,1917,10,435.277,56961
1,1918,10,435.277,57023
1,1919,10,435.277,57082
1,1920,10,435.277,57141
1,1921,10,435.277,57203
1,1922,10,435.277,57267
1,1923,10,435.277,57328
1,1924,10,435.277,57386
1,1925,10,435.277,57452
1,1926,10,435.277,57513
1,1927,10,435.277,57570
1,1928,10,435.277,57629
1,1929,10,435.277,57688
1,1930,10,435.277,57748
1,1931,10,435.277,57806
1,1932,10,435.277,57866
1,1933,10,435.277,57926
1,1934,10,435.277,57986
1,1935,10,435.277,58049
1,1936,10,435.277,58111
1,1937,10,435.277,58171
1,1938,10,435.277,58229
1,1939,10,435.277,58289
1,1940,10,435.277,58350
1,1941,10,435.277,58408
1,1942,10,435.277,58469
1,1943,10,435.277,58534
1,1944,10,435.277,58595
1,1945,10,435.277,58660
1,1946,10,435.277,58723
1,1947,10,435.277,58786
1,1948,10,435.277,58848
1,1949,10,435.277,58905
1,1950,10,435.277,58965
1,1951,10,435.277,59026
1,1952,10,435.277,59085
1,1953,10,435.277,59144
1,1954,10,435.277,59209
1,1955,10,435.277,59271
1,1956,10,435.277,59336
1,1957,10,435.277,59398
1,1958,10,435.277,59459
1,1959,10,435.277,59526
1,1960,10,435.277,59585
1,1961,10,435.277,59644
1,1962,10,435.277,59705
1,1963,10,435.277,59766
1,1964,10,435.277,59825
1,1965,10,435.277,59888
1,1966,10,435.277,59952
1,1967,10,435.277,60014
1,1968,10,435.277,60078
1,1969,10,435.277,60142
1,1970,10,435.277,60208
1,1971,10,435.277,60267
1,1972,10,435.277,60327
1,1973,10,435.277,60387
1,1974,10,435.277,60448
1,1975,10,435.277,60510
1,1976,10,435.277,60577
1,1977,10,435.277,60638
1,1978,10,435.277,60702
1,1979,10,435.277,60765
1,1980,10,435.277,60827
1,1981,10,435.277,60892
1,1982,10,435.277,60949
1,1983,10,435.277,61010
1,1984,10,435.277,61070
1,1985,10,435.277,61131
1,1986,10,435.277,61197
1,1987,10,435.277,61257
1,1988,10,435.277,61321
1,1989,10,435.277,61384
1,1990,10,435.277,61448
1,1991,10,435.277,61510
1,1992,10,435.277,61575
1,1993,10,435.277,61636
1,1994,10,435.277,61696
1,1995,10,435.277,61756
1,1996,10,435.277,61816
1,1997,10,435.277,61877
1,1998,10,435.277,61940
1,1999,10,435.277,62003
1,2000,10,435.277,62067
