test, rrt iteration, number of waypoints, distance to goal, time
1,1165,12,438.81,20946
1,1166,12,438.81,20983
1,1167,12,438.81,21016
1,1168,12,438.81,21051
1,1169,12,438.81,21087
1,1170,12,438.81,21122
1,1171,12,438.81,21158
1,1172,12,438.81,21194
1,1173,12,438.81,21230
1,1174,12,438.81,21267
1,1175,12,438.81,21305
1,1176,12,438.81,21343
1,1177,12,438.81,21381
1,1178,12,438.81,21418
1,1179,12,438.81,21457
1,1180,12,438.81,21490
1,1181,12,438.81,21524
1,1182,12,438.81,21560
1,1183,12,438.81,21597
1,1184,12,438.81,21633
1,1185,12,438.81,21669
1,1186,12,438.81,21707
1,1187,12,438.81,21745
1,1188,12,438.81,21782
1,1189,12,438.81,21821
1,1190,12,438.81,21859
1,1191,12,438.81,21897
1,1192,12,438.81,21935
1,1193,12,438.81,21968
1,1194,12,438.81,22003
1,1195,12,438.81,22040
1,1196,12,438.81,22077
1,1197,12,438.81,22114
1,1198,12,438.81,22151
1,1199,12,438.81,22190
1,1200,12,438.81,22228
1,1201,12,438.81,22267
1,1202,12,438.81,22306
1,1203,12,438.81,22344
1,1204,12,438.81,22383
1,1205,12,438.81,22422
1,1206,12,438.81,22456
1,1207,12,438.81,22492
1,1208,12,438.81,22527
1,1209,12,438.81,22562
1,1210,12,438.81,22598
1,1211,12,438.81,22633
1,1212,12,438.81,22670
1,1213,12,438.81,22708
1,1214,12,438.81,22745
1,1215,12,438.81,22783
1,1216,12,438.81,22821
1,1217,12,438.81,22860
1,1218,12,438.81,22897
1,1219,12,438.81,22930
1,1220,12,438.81,22964
1,1221,12,438.81,23000
1,1222,12,438.81,23036
1,1223,12,438.81,23072
1,1224,12,438.81,23108
1,1225,12,438.81,23145
1,1226,12,438.81,23183
1,1227,12,438.81,23225
1,1228,12,438.81,23264
1,1229,12,438.81,23304
1,1230,12,438.81,23343
1,1231,12,438.81,23385
1,1232,12,438.81,23420
1,1233,12,438.81,23456
1,1234,12,438.81,23494
1,1235,12,438.81,23531
1,1236,12,438.81,23570
1,1237,12,438.81,23609
1,1238,12,438.81,23650
1,1239,12,438.81,23690
1,1240,12,438.81,23729
1,1241,12,438.81,23769
1,1242,12,438.81,23809
1,1243,12,438.81,23848
1,1244,12,438.81,23890
1,1245,12,438.81,23925
1,1246,12,438.81,23961
1,1247,12,438.81,24000
1,1248,12,438.81,24038
1,1249,12,438.81,24075
1,1250,12,438.81,24113
1,1251,12,438.81,24155
1,1252,12,438.81,24194
1,1253,12,438.81,24233
1,1254,12,438.81,24274
1,1255,12,438.81,24314
1,1256,12,438.81,24354
1,1257,12,438.81,24397
1,1258,12,438.81,24433
1,1259,12,438.81,24469
1,1260,12,438.81,24508
1,1261,12,438.81,24546
1,1262,12,438.81,24584
1,1263,12,438.81,24624
1,1264,12,438.81,24664
1,1265,12,438.81,24703
1,1266,12,438.81,24743
1,1267,12,438.81,24783
1,1268,12,438.81,24826
1,1269,12,438.81,24867
1,1270,12,438.81,24907
1,1271,12,438.81,24943
1,1272,12,438.81,24980
1,1273,12,438.81,25019
1,1274,12,438.81,25057
1,1275,12,438.81,25095
1,1276,12,438.81,25135
1,1277,12,438.81,25176
1,1278,12,438.81,25217
1,1279,12,438.81,25258
1,1280,12,438.81,25302
1,1281,12,438.81,25342
1,1282,12,438.81,25383
1,1283,12,438.81,25425
1,1284,12,438.81,25461
1,1285,12,438.81,25498
1,1286,12,438.81,25537
1,1287,12,438.81,25577
1,1288,12,438.81,25616
1,1289,12,438.81,25656
1,1290,12,438.81,25698
1,1291,12,438.81,25737
1,1292,12,438.81,25779
1,1293,12,438.81,25820
1,1294,12,438.81,25861
1,1295,12,438.81,25903
1,1296,12,438.81,25944
1,1297,12,438.81,25981
1,1298,12,438.81,26020
1,1299,12,438.81,26060
1,1300,12,438.81,26099
1,1301,12,438.81,26138
1,1302,12,438.81,26180
1,1303,12,438.81,26224
1,1304,12,438.81,26264
1,1305,12,438.81,26305
1,1306,12,438.81,26347
1,1307,12,438.81,26389
1,1308,12,438.81,26431
1,1309,12,438.81,26472
1,1310,12,438.81,26510
1,1311,12,438.81,26550
1,1312,12,438.81,26589
1,1313,12,438.81,26629
1,1314,12,438.81,26671
1,1315,12,438.81,26710
1,1316,12,438.809,26754
1,1317,12,438.809,26796
1,1318,12,438.809,26840
1,1319,12,438.809,26884
1,1320,12,438.809,26929
1,1321,12,438.809,26970
1,1322,12,438.809,27013
1,1323,12,438.809,27050
1,1324,12,438.809,27089
1,1325,12,438.809,27129
1,1326,12,438.809,27169
1,1327,12,438.809,27209
1,1328,12,438.809,27249
1,1329,12,438.809,27292
1,1330,12,438.809,27334
1,1331,12,438.809,27378
1,1332,12,438.809,27420
1,1333,12,438.809,27463
1,1334,12,438.809,27508
1,1335,12,438.809,27550
1,1336,12,438.809,27587
1,1337,12,438.809,27625
1,1338,12,438.809,27666
1,1339,12,438.809,27708
1,1340,12,438.809,27749
1,1341,12,438.809,27791
1,1342,12,438.809,27836
1,1343,12,438.809,27879
1,1344,12,438.809,27925
1,1345,12,438.809,27968
1,1346,12,438.809,28011
1,1347,12,438.809,28055
1,1348,12,438.809,28098
1,1349,12,438.809,28136
1,1350,12,438.809,28176
1,1351,12,438.809,28217
1,1352,12,438.809,28258
1,1353,12,438.809,28300
1,1354,12,438.809,28342
1,1355,12,438.809,28385
1,1356,12,438.809,28430
1,1357,12,438.809,28476
1,1358,12,438.809,28520
1,1359,12,438.809,28564
1,1360,12,438.809,28608
1,1361,12,438.809,28652
1,1362,12,438.809,28691
1,1363,12,438.809,28730
1,1364,12,438.809,28772
1,1365,12,438.809,28816
1,1366,12,438.809,28857
1,1367,12,438.809,28901
1,1368,12,438.809,28947
1,1369,12,438.809,28989
1,1370,12,438.809,29034
1,1371,12,438.809,29078
1,1372,12,438.809,29123
1,1373,12,438.809,29166
1,1374,12,438.809,29211
1,1375,12,438.809,29250
1,1376,12,438.809,29290
1,1377,12,438.809,29334
1,1378,12,438.809,29376
1,1379,12,438.809,29417
1,1380,12,438.809,29461
1,1381,12,438.809,29506
1,1382,11,438.809,29550
1,1383,11,438.809,29594
1,1384,11,438.809,29639
1,1385,11,438.809,29683
1,1386,11,438.809,29727
1,1387,11,438.809,29771
1,1388,11,438.809,29813
1,1389,11,438.809,29855
1,1390,11,438.809,29898
1,1391,11,438.809,29942
1,1392,11,438.809,29984
1,1393,11,438.809,30027
1,1394,11,438.809,30070
1,1395,11,438.809,30115
1,1396,11,438.809,30161
1,1397,11,438.809,30206
1,1398,11,438.809,30250
1,1399,11,438.809,30293
1,1400,11,438.809,30335
1,1401,11,438.809,30378
1,1402,11,438.809,30421
1,1403,11,438.809,30465
1,1404,10,438.809,30508
1,1405,10,438.809,30554
1,1406,10,438.809,30601
1,1407,10,438.809,30645
1,1408,10,438.809,30690
1,1409,10,438.142,30734
1,1410,10,438.142,30781
1,1411,10,438.142,30822
1,1412,10,438.142,30865
1,1413,10,438.142,30908
1,1414,10,438.142,30951
1,1415,10,438.142,30995
1,1416,10,438.142,31039
1,1417,10,438.142,31088
1,1418,10,438.142,31134
1,1419,10,438.142,31179
1,1420,10,438.142,31227
1,1421,10,438.142,31273
1,1422,10,438.142,31314
1,1423,10,438.142,31356
1,1424,10,438.142,31400
1,1425,10,438.142,31443
1,1426,10,438.142,31488
1,1427,10,438.142,31534
1,1428,10,438.142,31582
1,1429,10,438.142,31627
1,1430,10,438.142,31673
1,1431,10,438.142,31718
1,1432,10,438.142,31764
1,1433,10,438.142,31808
1,1434,10,438.142,31852
1,1435,10,438.142,31896
1,1436,10,438.142,31941
1,1437,10,438.142,31985
1,1438,10,438.142,32030
1,1439,10,438.142,32076
1,1440,10,438.142,32122
1,1441,10,438.142,32170
1,1442,10,438.142,32216
1,1443,10,438.142,32261
1,1444,10,438.142,32303
1,1445,10,438.142,32347
1,1446,10,438.142,32391
1,1447,10,438.142,32436
1,1448,10,438.142,32480
1,1449,10,438.142,32529
1,1450,10,438.142,32574
1,1451,10,438.142,32621
1,1452,10,438.142,32667
1,1453,10,438.142,32712
1,1454,10,438.142,32761
1,1455,10,438.142,32805
1,1456,10,438.142,32849
1,1457,10,438.142,32894
1,1458,10,438.142,32938
1,1459,10,438.142,32985
1,1460,10,438.142,33032
1,1461,10,438.142,33077
1,1462,10,438.142,33124
1,1463,10,438.142,33169
1,1464,10,438.142,33216
1,1465,10,438.142,33266
1,1466,10,438.142,33310
1,1467,10,438.142,33355
1,1468,10,438.142,33399
1,1469,10,438.142,33444
1,1470,10,438.142,33489
1,1471,10,438.142,33539
1,1472,11,438.142,33586
1,1473,11,438.142,33636
1,1474,11,438.142,33688
1,1475,11,438.142,33739
1,1476,11,438.142,33788
1,1477,11,438.142,33835
1,1478,11,438.142,33880
1,1479,11,438.142,33925
1,1480,11,438.142,33971
1,1481,11,438.142,34015
1,1482,11,438.142,34063
1,1483,10,438.142,34109
1,1484,10,438.142,34157
1,1485,10,438.142,34207
1,1486,10,438.142,34256
1,1487,10,438.142,34306
1,1488,10,438.142,34358
1,1489,10,438.142,34402
1,1490,10,438.142,34448
1,1491,10,438.142,34495
1,1492,10,438.142,34542
1,1493,10,437.872,34595
1,1494,10,437.872,34645
1,1495,10,437.872,34692
1,1496,10,437.872,34739
1,1497,10,437.872,34787
1,1498,10,437.872,34834
1,1499,10,437.872,34884
1,1500,10,437.872,34930
1,1501,10,437.872,34977
1,1502,10,437.872,35023
1,1503,10,437.872,35069
1,1504,10,437.872,35116
1,1505,10,437.872,35165
1,1506,10,437.872,35213
1,1507,10,437.872,35258
1,1508,10,437.872,35307
1,1509,10,437.872,35355
1,1510,10,437.872,35403
1,1511,10,437.872,35446
1,1512,10,437.872,35492
1,1513,10,437.872,35539
1,1514,10,437.872,35584
1,1515,10,437.872,35630
1,1516,10,437.872,35681
1,1517,10,437.872,35732
1,1518,10,437.872,35784
1,1519,10,437.872,35832
1,1520,10,437.872,35880
1,1521,10,437.872,35931
1,1522,10,437.872,35974
1,1523,10,437.872,36021
1,1524,10,437.872,36067
1,1525,10,437.872,36114
1,1526,10,437.872,36162
1,1527,10,437.872,36213
1,1528,10,437.872,36262
1,1529,10,437.872,36310
1,1530,10,437.872,36360
1,1531,10,437.872,36409
1,1532,10,437.872,36462
1,1533,10,437.872,36508
1,1534,10,437.872,36555
1,1535,10,437.872,36602
1,1536,10,437.872,36649
1,1537,10,437.872,36696
1,1538,11,437.872,36745
1,1539,11,437.872,36794
1,1540,11,437.872,36843
1,1541,11,437.872,36893
1,1542,11,437.872,36942
1,1543,11,437.872,36994
1,1544,11,437.872,37044
1,1545,11,437.872,37090
1,1546,11,437.872,37138
1,1547,11,437.872,37186
1,1548,11,437.872,37234
1,1549,11,437.872,37283
1,1550,11,437.872,37332
1,1551,11,437.872,37380
1,1552,11,437.872,37430
1,1553,11,437.872,37479
1,1554,11,437.806,37532
1,1555,11,437.806,37582
1,1556,11,437.806,37632
1,1557,11,437.806,37676
1,1558,11,437.806,37723
1,1559,11,437.806,37770
1,1560,11,437.806,37818
1,1561,11,437.806,37867
1,1562,11,437.806,37915
1,1563,11,437.806,37966
1,1564,11,437.806,38014
1,1565,11,437.806,38063
1,1566,11,437.806,38112
1,1567,11,437.806,38161
1,1568,11,437.806,38211
1,1569,11,437.806,38257
1,1570,11,437.806,38305
1,1571,11,437.806,38353
1,1572,11,437.806,38402
1,1573,11,437.806,38451
1,1574,11,437.806,38501
1,1575,11,437.806,38551
1,1576,11,437.806,38600
1,1577,11,437.806,38649
1,1578,11,437.806,38701
1,1579,11,437.806,38752
1,1580,11,437.806,38803
1,1581,11,437.806,38851
1,1582,11,437.806,38899
1,1583,11,437.806,38948
1,1584,11,437.806,38997
1,1585,11,437.806,39046
1,1586,11,437.806,39099
1,1587,11,437.806,39152
1,1588,11,437.806,39201
1,1589,11,437.806,39251
1,1590,11,437.806,39306
1,1591,11,437.806,39356
1,1592,11,437.806,39406
1,1593,11,437.806,39450
1,1594,11,437.806,39496
1,1595,11,437.806,39545
1,1596,11,437.806,39592
1,1597,11,437.806,39639
1,1598,11,437.806,39686
1,1599,11,437.806,39735
1,1600,11,437.806,39784
1,1601,11,437.806,39835
1,1602,11,437.806,39886
1,1603,11,437.806,39935
1,1604,11,437.806,39985
1,1605,11,437.806,40032
1,1606,11,437.806,40080
1,1607,11,437.806,40129
1,1608,11,437.806,40177
1,1609,11,437.806,40225
1,1610,11,437.806,40279
1,1611,11,437.806,40333
1,1612,11,437.806,40384
1,1613,11,437.806,40438
1,1614,11,437.806,40490
1,1615,11,437.806,40542
1,1616,11,437.806,40594
1,1617,11,437.806,40644
1,1618,11,437.801,40693
1,1619,11,437.801,40743
1,1620,11,437.801,40793
1,1621,11,437.801,40843
1,1622,11,437.801,40896
1,1623,11,437.801,40945
1,1624,11,437.801,40996
1,1625,11,437.801,41047
1,1626,11,437.801,41099
1,1627,11,437.801,41151
1,1628,11,437.801,41205
1,1629,11,437.801,41253
1,1630,11,437.801,41301
1,1631,11,437.801,41350
1,1632,11,437.801,41401
1,1633,11,437.801,41452
1,1634,11,437.801,41502
1,1635,11,437.801,41554
1,1636,11,437.801,41605
1,1637,11,437.801,41657
1,1638,11,437.801,41713
1,1639,11,437.801,41766
1,1640,11,437.801,41817
1,1641,11,437.801,41866
1,1642,11,437.801,41916
1,1643,11,437.801,41966
1,1644,11,437.801,42016
1,1645,11,437.801,42067
1,1646,11,437.801,42120
1,1647,11,437.801,42172
1,1648,11,437.801,42225
1,1649,11,437.801,42277
1,1650,11,437.801,42328
1,1651,11,437.801,42379
1,1652,11,437.801,42429
1,1653,11,437.801,42477
1,1654,11,437.801,42526
1,1655,11,437.801,42575
1,1656,11,437.801,42625
1,1657,11,437.801,42675
1,1658,11,437.801,42729
1,1659,11,437.801,42780
1,1660,11,437.801,42832
1,1661,11,437.801,42884
1,1662,11,437.801,42935
1,1663,11,437.801,42990
1,1664,11,437.801,43040
1,1665,11,437.801,43087
1,1666,11,437.801,43135
1,1667,11,437.801,43186
1,1668,11,437.801,43238
1,1669,11,437.801,43290
1,1670,11,437.801,43342
1,1671,11,437.801,43392
1,1672,11,437.801,43445
1,1673,11,437.801,43496
1,1674,11,437.801,43551
1,1675,11,437.801,43603
1,1676,11,437.801,43658
1,1677,11,437.801,43705
1,1678,11,437.801,43754
1,1679,11,437.801,43805
1,1680,11,437.801,43855
1,1681,11,437.801,43906
1,1682,11,437.801,43957
1,1683,11,437.801,44007
1,1684,11,437.801,44059
1,1685,11,437.801,44111
1,1686,11,437.801,44165
1,1687,11,437.801,44217
1,1688,11,437.801,44270
1,1689,11,437.801,44319
1,1690,11,437.801,44370
1,1691,11,437.801,44420
1,1692,11,437.801,44470
1,1693,11,437.801,44522
1,1694,11,437.801,44577
1,1695,11,437.801,44628
1,1696,11,437.801,44679
1,1697,11,437.801,44731
1,1698,11,437.801,44783
1,1699,11,437.801,44839
1,1700,11,437.801,44892
1,1701,11,437.801,44943
1,1702,11,437.801,44994
1,1703,11,437.801,45045
1,1704,11,437.801,45097
1,1705,12,437.801,45150
1,1706,11,437.801,45201
1,1707,11,437.801,45254
1,1708,11,437.801,45307
1,1709,11,437.801,45361
1,1710,11,437.801,45414
1,1711,11,437.801,45466
1,1712,11,437.801,45523
1,1713,11,437.801,45573
1,1714,11,437.801,45623
1,1715,11,436.668,45674
1,1716,11,436.668,45725
1,1717,11,436.668,45781
1,1718,11,436.668,45834
1,1719,11,436.668,45885
1,1720,11,436.668,45941
1,1721,11,436.668,45997
1,1722,11,436.668,46051
1,1723,11,436.668,46105
1,1724,11,436.668,46158
1,1725,11,436.668,46206
1,1726,11,436.668,46255
1,1727,11,436.668,46307
1,1728,11,436.668,46360
1,1729,11,436.668,46412
1,1730,11,436.668,46469
1,1731,11,436.668,46526
1,1732,11,436.668,46584
1,1733,11,436.668,46638
1,1734,11,436.668,46692
1,1735,11,436.668,46745
1,1736,11,436.668,46798
1,1737,11,436.668,46849
1,1738,11,436.668,46899
1,1739,11,436.668,46951
1,1740,11,436.668,47002
1,1741,11,436.668,47055
1,1742,11,436.668,47109
1,1743,11,436.668,47165
1,1744,11,436.668,47219
1,1745,11,436.668,47275
1,1746,11,436.668,47328
1,1747,11,436.668,47382
1,1748,11,436.668,47436
1,1749,11,436.668,47487
1,1750,11,436.668,47538
1,1751,11,436.668,47592
1,1752,11,436.668,47645
1,1753,11,436.668,47701
1,1754,11,436.668,47756
1,1755,11,436.668,47808
1,1756,11,436.668,47861
1,1757,11,436.668,47916
1,1758,11,436.668,47973
1,1759,11,436.668,48026
1,1760,11,436.668,48079
1,1761,11,436.668,48131
1,1762,11,436.668,48183
1,1763,11,436.668,48236
1,1764,11,436.668,48290
1,1765,11,436.668,48344
1,1766,11,436.668,48399
1,1767,11,436.668,48453
1,1768,11,436.668,48511
1,1769,11,436.668,48569
1,1770,11,436.668,48624
1,1771,11,436.668,48679
1,1772,11,436.668,48734
1,1773,11,436.668,48785
1,1774,11,436.668,48836
1,1775,11,436.668,48890
1,1776,11,436.668,48942
1,1777,11,436.668,48996
1,1778,11,436.668,49055
1,1779,11,436.668,49111
1,1780,11,436.668,49164
1,1781,11,436.668,49218
1,1782,11,436.668,49277
1,1783,11,436.668,49336
1,1784,11,436.668,49395
1,1785,11,436.668,49446
1,1786,11,436.668,49498
1,1787,11,436.668,49551
1,1788,11,436.668,49603
1,1789,11,436.668,49656
1,1790,11,436.668,49711
1,1791,11,436.668,49770
1,1792,11,436.668,49824
1,1793,11,436.668,49880
1,1794,11,436.668,49937
1,1795,11,436.668,49993
1,1796,11,436.668,50049
1,1797,11,436.668,50100
1,1798,11,436.668,50153
1,1799,11,436.668,50206
1,1800,11,436.668,50260
1,1801,11,436.668,50317
1,1802,11,436.668,50372
1,1803,11,436.668,50428
1,1804,11,436.668,50487
1,1805,11,436.668,50543
1,1806,11,436.668,50600
1,1807,11,436.668,50656
1,1808,11,436.668,50710
1,1809,11,436.668,50762
1,1810,11,436.668,50815
1,1811,11,436.668,50870
1,1812,11,436.668,50924
1,1813,11,436.668,50977
1,1814,11,436.668,51035
1,1815,11,436.668,51093
1,1816,11,436.668,51150
1,1817,11,436.668,51205
1,1818,11,436.668,51262
1,1819,11,436.668,51319
1,1820,11,436.668,51377
1,1821,11,436.668,51429
1,1822,11,436.668,51483
1,1823,11,436.668,51539
1,1824,11,436.668,51595
1,1825,11,436.668,51652
1,1826,11,436.668,51709
1,1827,11,436.668,51768
1,1828,11,436.668,51826
1,1829,11,436.668,51884
1,1830,11,436.668,51944
1,1831,11,436.668,52002
1,1832,11,436.668,52059
1,1833,11,436.668,52111
1,1834,11,436.668,52164
1,1835,11,436.668,52220
1,1836,11,436.668,52275
1,1837,11,436.668,52331
1,1838,11,436.668,52386
1,1839,11,436.668,52446
1,1840,11,436.668,52501
1,1841,11,436.668,52558
1,1842,11,436.668,52616
1,1843,11,436.668,52673
1,1844,11,436.668,52734
1,1845,11,436.668,52787
1,1846,11,436.668,52840
1,1847,11,436.668,52896
1,1848,11,436.668,52951
1,1849,11,436.668,53008
1,1850,11,436.668,53065
1,1851,11,436.668,53122
1,1852,11,436.668,53180
1,1853,11,436.668,53237
1,1854,11,436.668,53298
1,1855,11,436.668,53354
1,1856,11,436.668,53412
1,1857,11,436.668,53466
1,1858,11,436.668,53523
1,1859,11,436.668,53580
1,1860,11,436.668,53635
1,1861,11,436.668,53692
1,1862,11,436.668,53749
1,1863,11,436.668,53806
1,1864,11,436.668,53862
1,1865,11,436.668,53924
1,1866,11,436.668,53983
1,1867,11,436.668,54041
1,1868,11,436.668,54099
1,1869,11,436.668,54153
1,1870,11,436.668,54207
1,1871,11,436.668,54264
1,1872,11,436.668,54320
1,1873,11,436.668,54378
1,1874,11,436.668,54439
1,1875,11,436.668,54502
1,1876,11,436.668,54560
1,1877,11,436.668,54621
1,1878,11,436.668,54680
1,1879,11,436.668,54742
1,1880,11,436.668,54800
1,1881,11,436.668,54854
1,1882,11,436.668,54911
1,1883,11,436.668,54968
1,1884,11,436.668,55025
1,1885,11,436.668,55084
1,1886,11,436.668,55146
1,1887,11,436.668,55206
1,1888,11,436.668,55265
1,1889,11,436.668,55324
1,1890,11,436.668,55383
1,1891,11,436.668,55442
1,1892,11,436.668,55501
1,1893,11,436.668,55554
1,1894,11,436.668,55610
1,1895,11,436.668,55667
1,1896,11,436.668,55723
1,1897,11,436.668,55779
1,1898,11,436.668,55838
1,1899,11,436.668,55897
1,1900,11,436.668,55956
1,1901,11,436.668,56014
1,1902,11,436.668,56074
1,1903,11,436.668,56131
1,1904,11,436.668,56191
1,1905,11,436.668,56246
1,1906,11,436.668,56301
1,1907,11,436.668,56357
1,1908,11,436.668,56414
1,1909,11,436.668,56471
1,1910,11,436.668,56534
1,1911,11,436.668,56595
1,1912,11,436.668,56655
1,1913,11,436.668,56716
1,1914,11,436.668,56775
1,1915,11,436.668,56835
1,1916,11,436.668,56895
1,1917,11,436.668,56950
1,1918,11,436.668,57006
1,1919,11,436.668,57063
1,1920,11,436.668,57123
1,1921,11,436.668,57180
1,1922,11,436.668,57243
1,1923,11,436.668,57303
1,1924,11,436.668,57366
1,1925,11,436.668,57425
1,1926,11,436.668,57485
1,1927,11,436.668,57545
1,1928,11,436.668,57605
1,1929,11,436.668,57660
1,1930,11,436.668,57719
1,1931,11,436.668,57777
1,1932,11,436.668,57836
1,1933,11,436.668,57893
1,1934,11,436.668,57952
1,1935,11,436.668,58013
1,1936,11,436.668,58072
1,1937,11,436.668,58134
1,1938,11,436.668,58194
1,1939,11,436.668,58255
1,1940,11,436.668,58316
1,1941,11,436.668,58372
1,1942,11,436.668,58431
1,1943,11,436.668,58489
1,1944,11,436.668,58550
1,1945,11,436.668,58612
1,1946,11,436.668,58673
1,1947,11,436.668,58733
1,1948,11,436.668,58793
1,1949,11,436.668,58853
1,1950,11,436.668,58914
1,1951,11,436.668,58974
1,1952,11,436.668,59033
1,1953,11,436.668,59089
1,1954,11,436.668,59146
1,1955,11,436.668,59205
1,1956,11,436.668,59264
1,1957,11,436.668,59324
1,1958,11,436.668,59384
1,1959,11,436.668,59445
1,1960,11,436.668,59506
1,1961,11,436.668,59567
1,1962,11,436.668,59632
1,1963,11,436.668,59693
1,1964,11,436.668,59754
1,1965,11,436.668,59808
1,1966,11,436.668,59868
1,1967,11,436.668,59928
1,1968,11,436.668,59987
1,1969,11,436.668,60046
1,1970,11,436.668,60112
1,1971,11,436.668,60174
1,1972,11,436.668,60234
1,1973,11,436.668,60295
1,1974,11,436.668,60358
1,1975,11,436.668,60418
1,1976,11,436.668,60482
1,1977,11,436.668,60542
1,1978,11,436.668,60602
1,1979,11,436.668,60661
1,1980,11,436.668,60721
1,1981,11,436.668,60781
1,1982,11,436.668,60842
1,1983,11,436.668,60904
1,1984,11,436.668,60966
1,1985,11,436.668,61029
1,1986,11,436.668,61091
1,1987,11,436.668,61153
1,1988,11,436.668,61216
1,1989,11,436.668,61274
1,1990,11,436.668,61334
1,1991,11,436.668,61394
1,1992,11,436.668,61453
1,1993,11,436.668,61512
1,1994,11,436.668,61579
1,1995,11,436.668,61641
1,1996,11,436.668,61702
1,1997,11,436.668,61764
1,1998,11,436.668,61828
1,1999,11,436.668,61890
1,2000,11,436.668,61951
