test, rrt iteration, number of waypoints, distance to goal, time
1,1160,10,441.184,20455
1,1161,10,441.184,20491
1,1162,10,441.184,20528
1,1163,10,441.184,20562
1,1164,10,441.184,20594
1,1165,10,441.184,20627
1,1166,10,441.184,20663
1,1167,10,441.184,20700
1,1168,10,441.184,20735
1,1169,10,441.184,20770
1,1170,10,441.184,20806
1,1171,10,441.184,20844
1,1172,10,441.184,20880
1,1173,10,441.184,20915
1,1174,10,441.184,20950
1,1175,10,441.184,20981
1,1176,10,441.184,21017
1,1177,10,441.184,21054
1,1178,10,441.184,21090
1,1179,10,441.184,21127
1,1180,10,441.184,21162
1,1181,10,441.184,21198
1,1182,10,441.184,21234
1,1183,10,441.184,21273
1,1184,10,441.184,21309
1,1185,10,441.184,21345
1,1186,10,441.184,21377
1,1187,10,441.184,21410
1,1188,10,441.184,21446
1,1189,10,441.184,21482
1,1190,10,441.184,21518
1,1191,10,441.184,21555
1,1192,10,441.184,21590
1,1193,10,441.184,21627
1,1194,10,441.184,21664
1,1195,10,441.184,21700
1,1196,10,441.184,21735
1,1197,10,441.184,21768
1,1198,10,441.184,21803
1,1199,10,441.184,21840
1,1200,10,441.184,21877
1,1201,10,441.184,21913
1,1202,10,441.184,21949
1,1203,10,441.184,21986
1,1204,10,441.184,22023
1,1205,10,441.184,22060
1,1206,10,441.184,22098
1,1207,10,441.184,22135
1,1208,10,441.184,22167
1,1209,10,441.184,22203
1,1210,10,441.184,22240
1,1211,10,441.184,22280
1,1212,10,441.184,22318
1,1213,10,441.184,22356
1,1214,10,441.184,22394
1,1215,10,441.184,22432
1,1216,10,441.184,22472
1,1217,10,441.184,22511
1,1218,10,441.184,22548
1,1219,10,441.184,22582
1,1220,10,441.184,22617
1,1221,10,441.184,22655
1,1222,10,441.184,22693
1,1223,10,441.184,22731
1,1224,10,441.184,22770
1,1225,10,441.184,22808
1,1226,10,441.184,22845
1,1227,10,441.184,22882
1,1228,10,441.184,22923
1,1229,10,441.184,22960
1,1230,10,441.184,22994
1,1231,10,441.18,23031
1,1232,10,441.18,23067
1,1233,10,441.18,23104
1,1234,10,441.18,23143
1,1235,10,441.18,23181
1,1236,10,441.18,23221
1,1237,10,441.18,23259
1,1238,10,441.18,23296
1,1239,10,441.18,23334
1,1240,10,441.18,23374
1,1241,10,441.18,23407
1,1242,10,441.18,23443
1,1243,10,441.18,23480
1,1244,10,441.18,23518
1,1245,10,441.18,23555
1,1246,10,441.18,23593
1,1247,10,441.18,23633
1,1248,10,441.18,23672
1,1249,10,441.18,23710
1,1250,10,441.18,23747
1,1251,10,441.18,23786
1,1252,10,441.18,23820
1,1253,10,441.18,23857
1,1254,10,441.18,23894
1,1255,10,441.18,23932
1,1256,10,441.18,23970
1,1257,10,441.18,24010
1,1258,10,441.18,24049
1,1259,10,441.18,24090
1,1260,10,441.18,24128
1,1261,10,441.18,24168
1,1262,10,441.18,24205
1,1263,10,441.18,24242
1,1264,10,441.18,24290
1,1265,10,441.18,24329
1,1266,10,441.18,24376
1,1267,10,441.18,24420
1,1268,10,441.18,24464
1,1269,10,441.18,24505
1,1270,10,441.18,24545
1,1271,10,441.18,24586
1,1272,10,441.18,24628
1,1273,10,441.18,24667
1,1274,10,441.18,24703
1,1275,10,441.18,24741
1,1276,10,441.18,24778
1,1277,10,441.18,24817
1,1278,10,441.18,24856
1,1279,10,441.18,24894
1,1280,10,441.18,24934
1,1281,10,441.18,24974
1,1282,10,441.18,25013
1,1283,10,441.18,25054
1,1284,10,441.18,25093
1,1285,10,441.18,25129
1,1286,10,441.18,25167
1,1287,10,441.18,25208
1,1288,10,441.18,25248
1,1289,10,441.18,25287
1,1290,10,441.18,25326
1,1291,10,441.18,25367
1,1292,10,441.18,25407
1,1293,10,441.18,25450
1,1294,10,441.18,25492
1,1295,10,441.18,25534
1,1296,10,441.18,25573
1,1297,10,441.18,25613
1,1298,10,441.18,25654
1,1299,10,441.18,25696
1,1300,10,441.18,25738
1,1301,10,441.18,25818
1,1302,10,441.18,25859
1,1303,10,441.18,25898
1,1304,10,441.18,25938
1,1305,10,441.18,25977
1,1306,10,441.18,26012
1,1307,10,441.18,26049
1,1308,10,441.18,26088
1,1309,10,441.18,26128
1,1310,10,441.18,26167
1,1311,10,441.18,26209
1,1312,10,441.18,26250
1,1313,10,441.18,26289
1,1314,10,441.18,26329
1,1315,10,441.18,26370
1,1316,10,441.18,26409
1,1317,10,441.18,26444
1,1318,10,441.18,26482
1,1319,10,441.18,26523
1,1320,10,441.18,26563
1,1321,10,441.18,26604
1,1322,10,441.18,26644
1,1323,10,441.18,26683
1,1324,10,441.18,26724
1,1325,10,441.18,26765
1,1326,10,441.18,26806
1,1327,10,441.18,26847
1,1328,10,441.18,26884
1,1329,10,441.18,26921
1,1330,10,441.18,26959
1,1331,10,441.18,27000
1,1332,10,441.18,27040
1,1333,10,441.18,27080
1,1334,10,441.18,27121
1,1335,10,441.18,27161
1,1336,10,441.18,27202
1,1337,10,441.18,27245
1,1338,10,441.18,27286
1,1339,10,441.18,27322
1,1340,10,441.18,27362
1,1341,10,441.18,27406
1,1342,10,441.18,27447
1,1343,10,441.18,27487
1,1344,10,441.18,27528
1,1345,10,441.18,27570
1,1346,10,441.18,27611
1,1347,10,441.18,27654
1,1348,10,441.18,27697
1,1349,10,441.18,27739
1,1350,10,441.18,27777
1,1351,10,441.18,27816
1,1352,10,441.18,27859
1,1353,10,441.18,27901
1,1354,10,441.18,27943
1,1355,10,441.18,27985
1,1356,10,441.18,28029
1,1357,11,441.18,28074
1,1358,12,441.18,28120
1,1359,12,441.18,28163
1,1360,12,441.18,28206
1,1361,12,441.18,28248
1,1362,12,441.18,28289
1,1363,12,441.18,28326
1,1364,12,441.18,28367
1,1365,12,441.18,28410
1,1366,12,441.18,28453
1,1367,12,441.18,28496
1,1368,12,439.998,28541
1,1369,12,439.998,28592
1,1370,12,439.998,28637
1,1371,12,439.998,28683
1,1372,12,439.998,28726
1,1373,12,439.998,28770
1,1374,12,439.998,28815
1,1375,12,439.998,28860
1,1376,12,439.998,28899
1,1377,12,439.998,28940
1,1378,12,439.998,28981
1,1379,12,439.998,29024
1,1380,12,439.998,29067
1,1381,12,439.998,29111
1,1382,12,439.998,29153
1,1383,12,439.998,29195
1,1384,12,439.998,29239
1,1385,12,439.998,29283
1,1386,12,439.998,29325
1,1387,12,439.998,29369
1,1388,12,439.998,29415
1,1389,12,439.998,29454
1,1390,12,439.998,29495
1,1391,12,439.998,29539
1,1392,12,439.998,29583
1,1393,11,439.998,29626
1,1394,11,439.998,29669
1,1395,11,439.814,29714
1,1396,11,439.814,29756
1,1397,11,439.814,29802
1,1398,11,439.814,29845
1,1399,11,439.814,29888
1,1400,11,439.814,29930
1,1401,11,439.814,29974
1,1402,11,439.814,30017
1,1403,11,439.814,30057
1,1404,11,439.814,30100
1,1405,11,439.814,30143
1,1406,11,439.814,30186
1,1407,11,439.814,30231
1,1408,11,439.814,30273
1,1409,11,439.814,30319
1,1410,11,439.814,30364
1,1411,11,439.814,30409
1,1412,11,439.814,30456
1,1413,11,439.814,30502
1,1414,11,439.814,30545
1,1415,11,439.814,30590
1,1416,11,439.814,30638
1,1417,11,439.814,30686
1,1418,11,439.814,30736
1,1419,11,439.814,30784
1,1420,11,439.814,30830
1,1421,11,439.814,30874
1,1422,11,439.814,30919
1,1423,11,439.814,30966
1,1424,11,439.814,31009
1,1425,11,439.814,31053
1,1426,11,439.808,31094
1,1427,11,439.808,31137
1,1428,11,439.808,31181
1,1429,11,439.808,31227
1,1430,12,439.808,31271
1,1431,12,439.808,31315
1,1432,12,439.808,31359
1,1433,12,439.808,31405
1,1434,12,439.808,31449
1,1435,12,439.808,31494
1,1436,12,439.808,31539
1,1437,12,439.808,31584
1,1438,12,439.808,31623
1,1439,12,439.808,31665
1,1440,12,439.808,31707
1,1441,12,439.808,31752
1,1442,12,439.582,31795
1,1443,12,439.582,31840
1,1444,12,439.582,31883
1,1445,12,439.582,31927
1,1446,12,439.582,31972
1,1447,12,439.582,32017
1,1448,12,439.582,32062
1,1449,12,439.582,32106
1,1450,12,439.582,32151
1,1451,12,439.582,32191
1,1452,12,439.582,32232
1,1453,12,439.582,32275
1,1454,12,439.582,32320
1,1455,12,439.582,32367
1,1456,12,439.582,32412
1,1457,12,439.582,32459
1,1458,12,439.582,32504
1,1459,12,439.582,32549
1,1460,12,439.582,32595
1,1461,12,439.582,32642
1,1462,12,439.582,32688
1,1463,12,439.582,32735
1,1464,12,439.582,32776
1,1465,12,439.582,32822
1,1466,12,439.529,32869
1,1467,11,439.529,32916
1,1468,11,439.529,32964
1,1469,11,439.529,33011
1,1470,11,439.529,33058
1,1471,11,439.529,33104
1,1472,11,439.529,33152
1,1473,11,439.529,33198
1,1474,11,439.529,33244
1,1475,11,439.529,33291
1,1476,11,439.529,33338
1,1477,11,439.529,33382
1,1478,11,439.529,33428
1,1479,11,439.529,33476
1,1480,11,439.529,33523
1,1481,11,439.529,33570
1,1482,11,439.529,33618
1,1483,11,439.529,33665
1,1484,11,439.529,33712
1,1485,11,439.529,33763
1,1486,11,439.529,33813
1,1487,11,439.529,33860
1,1488,11,439.529,33907
1,1489,11,439.529,33952
1,1490,11,439.529,33998
1,1491,11,439.529,34043
1,1492,11,439.529,34089
1,1493,11,439.529,34137
1,1494,11,439.529,34182
1,1495,11,439.529,34231
1,1496,11,439.529,34279
1,1497,11,439.529,34330
1,1498,11,439.529,34378
1,1499,11,439.529,34427
1,1500,11,439.529,34475
1,1501,11,439.529,34521
1,1502,11,439.529,34569
1,1503,11,439.529,34617
1,1504,11,439.529,34664
1,1505,11,439.529,34709
1,1506,11,439.529,34755
1,1507,11,439.529,34802
1,1508,11,439.529,34851
1,1509,11,439.529,34900
1,1510,11,439.529,34949
1,1511,11,439.529,34997
1,1512,11,439.529,35046
1,1513,11,439.529,35095
1,1514,11,439.473,35143
1,1515,11,439.473,35191
1,1516,11,439.473,35237
1,1517,11,439.473,35284
1,1518,11,439.473,35331
1,1519,11,439.473,35378
1,1520,11,439.473,35425
1,1521,11,439.473,35472
1,1522,11,439.473,35520
1,1523,11,439.473,35570
1,1524,11,439.473,35617
1,1525,11,439.473,35666
1,1526,11,439.473,35715
1,1527,11,439.473,35761
1,1528,11,439.473,35808
1,1529,11,439.473,35855
1,1530,11,439.473,35902
1,1531,11,439.473,35949
1,1532,11,439.473,35999
1,1533,11,439.473,36049
1,1534,11,439.473,36097
1,1535,11,439.473,36144
1,1536,11,439.473,36192
1,1537,11,439.473,36238
1,1538,11,439.473,36285
1,1539,11,439.473,36332
1,1540,11,439.473,36379
1,1541,11,439.473,36430
1,1542,11,439.473,36481
1,1543,11,439.473,36532
1,1544,11,439.473,36582
1,1545,11,439.473,36632
1,1546,11,439.473,36680
1,1547,11,439.473,36731
1,1548,11,439.473,36779
1,1549,11,439.473,36827
1,1550,11,439.473,36879
1,1551,11,439.473,36930
1,1552,11,439.473,36982
1,1553,11,439.473,37032
1,1554,11,439.473,37082
1,1555,11,439.473,37132
1,1556,11,439.473,37184
1,1557,11,439.473,37234
1,1558,11,439.473,37284
1,1559,11,439.473,37334
1,1560,11,439.473,37384
1,1561,11,439.473,37431
1,1562,11,439.473,37479
1,1563,11,439.473,37530
1,1564,11,439.473,37578
1,1565,11,439.473,37626
1,1566,11,439.473,37674
1,1567,11,439.473,37724
1,1568,11,439.473,37774
1,1569,11,439.473,37823
1,1570,11,439.473,37874
1,1571,11,439.473,37924
1,1572,11,439.473,37973
1,1573,11,439.473,38021
1,1574,11,439.473,38072
1,1575,11,439.473,38123
1,1576,11,439.473,38174
1,1577,11,439.473,38225
1,1578,11,439.473,38280
1,1579,11,439.473,38332
1,1580,11,439.473,38384
1,1581,11,439.473,38437
1,1582,11,439.473,38487
1,1583,11,439.473,38535
1,1584,11,439.473,38586
1,1585,11,439.473,38632
1,1586,11,439.473,38681
1,1587,11,439.473,38730
1,1588,11,439.473,38779
1,1589,11,439.473,38829
1,1590,11,439.473,38878
1,1591,11,439.473,38928
1,1592,11,439.473,38981
1,1593,11,439.473,39033
1,1594,11,439.473,39084
1,1595,11,439.473,39136
1,1596,11,439.473,39186
1,1597,11,439.473,39235
1,1598,11,439.473,39285
1,1599,11,439.473,39339
1,1600,11,439.473,39389
1,1601,11,439.473,39439
1,1602,11,439.473,39492
1,1603,11,439.473,39543
1,1604,11,439.473,39596
1,1605,11,439.473,39646
1,1606,11,439.473,39698
1,1607,11,439.473,39749
1,1608,11,439.473,39799
1,1609,11,439.473,39846
1,1610,11,439.473,39895
1,1611,11,439.473,39945
1,1612,11,439.473,39997
1,1613,11,439.473,40046
1,1614,11,439.473,40097
1,1615,11,439.473,40150
1,1616,11,439.473,40199
1,1617,11,439.473,40249
1,1618,11,439.473,40299
1,1619,11,439.473,40349
1,1620,11,439.473,40403
1,1621,11,439.473,40450
1,1622,11,439.473,40501
1,1623,11,439.473,40552
1,1624,11,439.473,40604
1,1625,11,439.473,40654
1,1626,11,439.473,40704
1,1627,11,439.473,40756
1,1628,11,439.473,40806
1,1629,11,439.473,40858
1,1630,11,439.473,40910
1,1631,11,439.473,40963
1,1632,11,439.473,41018
1,1633,11,439.473,41068
1,1634,11,439.473,41119
1,1635,11,439.473,41170
1,1636,11,439.473,41222
1,1637,11,439.473,41276
1,1638,11,439.473,41331
1,1639,11,439.473,41383
1,1640,11,439.473,41436
1,1641,11,439.473,41489
1,1642,11,439.473,41541
1,1643,11,439.473,41593
1,1644,11,439.473,41645
1,1645,11,439.473,41695
1,1646,11,439.473,41747
1,1647,11,439.473,41797
1,1648,11,439.473,41848
1,1649,11,439.473,41899
1,1650,11,439.473,41955
1,1651,11,439.473,42010
1,1652,11,439.473,42063
1,1653,11,439.473,42116
1,1654,11,439.473,42167
1,1655,11,439.473,42220
1,1656,11,439.473,42273
1,1657,11,439.473,42327
1,1658,11,439.473,42380
1,1659,11,439.473,42432
1,1660,11,439.473,42484
1,1661,11,439.473,42536
1,1662,11,439.473,42590
1,1663,11,439.473,42642
1,1664,11,439.473,42695
1,1665,11,439.473,42749
1,1666,11,439.473,42802
1,1667,11,439.473,42857
1,1668,11,439.473,42911
1,1669,11,439.473,42964
1,1670,11,439.473,43018
1,1671,11,439.473,43073
1,1672,11,439.473,43129
1,1673,11,439.473,43185
1,1674,11,439.473,43243
1,1675,11,439.473,43298
1,1676,11,439.473,43350
1,1677,11,439.473,43405
1,1678,11,439.473,43460
1,1679,11,439.473,43512
1,1680,11,439.473,43565
1,1681,11,439.473,43614
1,1682,11,439.473,43667
1,1683,11,439.473,43721
1,1684,11,439.473,43775
1,1685,11,439.473,43828
1,1686,11,439.473,43885
1,1687,11,439.473,43937
1,1688,11,439.473,43991
1,1689,11,439.473,44044
1,1690,11,439.473,44097
1,1691,11,439.473,44156
1,1692,11,439.473,44210
1,1693,11,439.473,44261
1,1694,11,439.473,44317
1,1695,11,439.473,44373
1,1696,11,439.473,44427
1,1697,11,439.473,44482
1,1698,11,439.473,44536
1,1699,11,439.473,44593
1,1700,11,439.473,44648
1,1701,11,439.473,44701
1,1702,11,439.473,44754
1,1703,11,439.473,44806
1,1704,11,439.473,44863
1,1705,11,439.473,44915
1,1706,11,439.473,44969
1,1707,11,439.473,45024
1,1708,11,439.473,45078
1,1709,11,439.473,45138
1,1710,11,439.473,45195
1,1711,11,439.473,45249
1,1712,11,439.473,45303
1,1713,11,439.473,45361
1,1714,11,439.473,45416
1,1715,11,439.473,45470
1,1716,11,439.473,45523
1,1717,11,439.473,45574
1,1718,11,439.473,45628
1,1719,11,439.473,45681
1,1720,11,439.473,45735
1,1721,11,439.473,45791
1,1722,11,439.473,45845
1,1723,11,439.473,45899
1,1724,11,439.473,45955
1,1725,11,439.473,46010
1,1726,11,439.473,46064
1,1727,11,439.473,46121
1,1728,11,439.473,46176
1,1729,11,439.473,46228
1,1730,11,439.473,46283
1,1731,11,439.473,46338
1,1732,11,439.473,46392
1,1733,11,439.473,46449
1,1734,11,439.473,46504
1,1735,11,439.473,46560
1,1736,11,439.473,46618
1,1737,11,439.473,46673
1,1738,11,439.473,46729
1,1739,11,439.473,46784
1,1740,11,439.473,46838
1,1741,11,439.473,46889
1,1742,11,439.473,46944
1,1743,11,439.473,46998
1,1744,11,439.473,47053
1,1745,11,439.473,47108
1,1746,11,439.473,47162
1,1747,11,439.473,47216
1,1748,11,439.473,47270
1,1749,11,439.473,47326
1,1750,11,439.473,47382
1,1751,11,439.473,47442
1,1752,11,439.473,47502
1,1753,11,439.473,47554
1,1754,11,439.473,47612
1,1755,11,439.473,47666
1,1756,11,439.473,47721
1,1757,11,439.473,47775
1,1758,11,439.473,47833
1,1759,11,439.473,47887
1,1760,11,439.473,47942
1,1761,11,439.473,47998
1,1762,11,439.473,48053
1,1763,11,439.473,48107
1,1764,11,439.473,48163
1,1765,11,439.473,48220
1,1766,11,439.473,48277
1,1767,11,439.473,48335
1,1768,11,439.473,48391
1,1769,11,439.473,48444
1,1770,11,439.473,48499
1,1771,11,439.473,48554
1,1772,11,439.473,48612
1,1773,11,439.473,48672
1,1774,11,439.473,48729
1,1775,11,439.473,48788
1,1776,11,439.473,48844
1,1777,11,439.473,48899
1,1778,11,439.473,48955
1,1779,11,439.473,49012
1,1780,11,439.473,49069
1,1781,11,439.473,49124
1,1782,11,439.473,49182
1,1783,11,439.473,49241
1,1784,11,439.473,49301
1,1785,11,439.473,49357
1,1786,11,439.473,49412
1,1787,11,439.473,49468
1,1788,11,439.473,49527
1,1789,11,439.473,49582
1,1790,11,439.473,49639
1,1791,11,439.473,49696
1,1792,11,439.473,49752
1,1793,11,439.473,49809
1,1794,11,439.473,49866
1,1795,11,439.473,49924
1,1796,11,439.473,49981
1,1797,11,439.473,50038
1,1798,11,439.473,50094
1,1799,11,439.472,50152
1,1800,11,439.472,50209
1,1801,11,439.472,50264
1,1802,11,439.472,50322
1,1803,11,439.472,50384
1,1804,11,439.472,50445
1,1805,11,439.472,50503
1,1806,11,439.472,50560
1,1807,11,439.472,50621
1,1808,11,439.472,50682
1,1809,11,439.472,50742
1,1810,11,439.472,50805
1,1811,11,439.472,50864
1,1812,11,439.472,50921
1,1813,11,439.472,50977
1,1814,11,439.151,51036
1,1815,10,439.151,51092
1,1816,10,439.151,51152
1,1817,10,439.151,51216
1,1818,10,439.151,51275
1,1819,10,439.151,51338
1,1820,10,439.151,51401
1,1821,10,439.151,51458
1,1822,10,439.151,51516
1,1823,10,439.151,51575
1,1824,10,439.151,51632
1,1825,10,439.151,51690
1,1826,10,439.151,51747
1,1827,10,439.151,51804
1,1828,10,439.151,51863
1,1829,10,439.151,51923
1,1830,10,439.151,51981
1,1831,10,439.151,52040
1,1832,10,439.151,52100
1,1833,10,439.151,52158
1,1834,10,439.151,52216
1,1835,10,439.151,52270
1,1836,10,439.151,52327
1,1837,10,439.151,52386
1,1838,10,439.151,52444
1,1839,10,439.151,52504
1,1840,10,439.151,52566
1,1841,10,439.151,52625
1,1842,10,439.151,52685
1,1843,10,439.151,52744
1,1844,10,439.151,52807
1,1845,10,439.151,52866
1,1846,10,439.151,52922
1,1847,10,439.151,52981
1,1848,10,439.151,53038
1,1849,10,439.151,53096
1,1850,10,439.151,53155
1,1851,10,439.151,53211
1,1852,10,439.151,53275
1,1853,10,439.151,53333
1,1854,10,439.151,53391
1,1855,10,439.151,53453
1,1856,10,439.151,53510
1,1857,10,439.151,53564
1,1858,10,439.151,53624
1,1859,10,439.151,53681
1,1860,10,439.151,53741
1,1861,10,439.151,53799
1,1862,10,439.151,53860
1,1863,10,439.151,53918
1,1864,10,439.151,53976
1,1865,10,439.151,54034
1,1866,10,439.151,54093
1,1867,10,439.151,54157
1,1868,10,439.151,54213
1,1869,10,439.151,54272
1,1870,12,439.151,54331
1,1871,12,439.151,54390
1,1872,12,439.124,54449
1,1873,12,439.124,54507
1,1874,12,439.124,54566
1,1875,12,439.124,54627
1,1876,12,439.124,54687
1,1877,12,439.124,54747
1,1878,12,439.124,54806
1,1879,12,439.124,54866
1,1880,12,439.124,54918
1,1881,12,439.124,54973
1,1882,12,439.124,55032
1,1883,12,439.124,55091
1,1884,12,439.124,55149
1,1885,12,439.124,55209
1,1886,12,439.124,55269
1,1887,12,439.124,55330
1,1888,12,439.124,55390
1,1889,12,439.124,55448
1,1890,12,438.58,55507
1,1891,12,438.58,55569
1,1892,12,438.58,55630
1,1893,12,438.58,55682
1,1894,12,438.58,55739
1,1895,12,438.58,55798
1,1896,12,438.58,55857
1,1897,12,438.58,55917
1,1898,12,438.58,55976
1,1899,12,438.58,56036
1,1900,12,438.58,56094
1,1901,12,438.58,56153
1,1902,12,438.58,56214
1,1903,12,438.58,56274
1,1904,12,438.58,56337
1,1905,12,438.58,56399
1,1906,12,438.58,56452
1,1907,12,438.58,56508
1,1908,12,438.58,56568
1,1909,12,438.545,56629
1,1910,11,438.545,56690
1,1911,11,438.545,56751
1,1912,11,438.545,56810
1,1913,11,438.545,56871
1,1914,11,438.545,56931
1,1915,11,438.545,56992
1,1916,11,438.545,57051
1,1917,11,438.545,57113
1,1918,11,438.545,57172
1,1919,11,438.545,57229
1,1920,11,438.545,57292
1,1921,11,438.545,57354
1,1922,11,438.545,57415
1,1923,11,438.545,57473
1,1924,11,438.545,57531
1,1925,11,438.545,57592
1,1926,11,438.545,57651
1,1927,11,438.545,57712
1,1928,11,438.545,57780
1,1929,11,438.545,57839
1,1930,11,438.545,57903
1,1931,11,438.545,57959
1,1932,11,438.545,58017
1,1933,11,438.545,58077
1,1934,11,438.545,58137
1,1935,11,438.545,58198
1,1936,11,438.545,58260
1,1937,11,438.545,58325
1,1938,11,438.545,58387
1,1939,11,438.545,58452
1,1940,11,438.545,58513
1,1941,11,438.545,58572
1,1942,11,438.545,58637
1,1943,11,438.545,58693
1,1944,11,438.545,58755
1,1945,11,438.545,58814
1,1946,11,438.545,58873
1,1947,11,438.545,58932
1,1948,11,438.545,58991
1,1949,11,438.545,59050
1,1950,11,438.545,59114
1,1951,11,438.545,59181
1,1952,11,438.545,59243
1,1953,11,438.545,59305
1,1954,11,438.545,59368
1,1955,11,438.545,59430
1,1956,11,438.545,59491
1,1957,11,438.545,59553
1,1958,11,438.545,59612
1,1959,11,438.545,59673
1,1960,11,438.545,59736
1,1961,11,438.545,59799
1,1962,11,438.545,59860
1,1963,11,438.545,59925
1,1964,11,438.545,59987
1,1965,11,438.545,60050
1,1966,11,438.545,60114
1,1967,11,438.545,60174
1,1968,11,438.545,60237
1,1969,11,438.545,60300
1,1970,11,438.545,60361
1,1971,11,438.545,60422
1,1972,11,438.545,60489
1,1973,11,438.545,60552
1,1974,11,438.545,60614
1,1975,11,438.545,60674
1,1976,11,438.545,60735
1,1977,11,438.545,60796
1,1978,11,438.545,60858
1,1979,11,438.545,60915
1,1980,11,438.545,60977
1,1981,11,438.545,61040
1,1982,11,438.545,61104
1,1983,11,438.545,61167
1,1984,11,438.545,61227
1,1985,11,438.545,61290
1,1986,11,438.545,61356
1,1987,11,438.545,61420
1,1988,11,438.545,61483
1,1989,11,438.545,61544
1,1990,11,438.545,61605
1,1991,11,438.545,61665
1,1992,11,438.545,61728
1,1993,11,438.545,61789
1,1994,11,438.545,61853
1,1995,11,438.545,61915
1,1996,11,438.545,61982
1,1997,11,438.545,62045
1,1998,11,438.545,62109
1,1999,11,438.545,62171
1,2000,11,438.545,62238
