test, rrt iteration, number of waypoints, distance to goal, time
1,301,8,451.904,1475
1,302,8,451.904,1486
1,303,8,451.904,1496
1,304,8,451.904,1505
1,305,8,451.904,1515
1,306,8,451.904,1525
1,307,8,451.904,1534
1,308,8,451.904,1543
1,309,8,451.904,1553
1,310,8,451.904,1562
1,311,8,451.904,1571
1,312,8,451.904,1581
1,313,8,451.904,1591
1,314,8,451.904,1600
1,315,8,451.904,1611
1,316,8,451.904,1620
1,317,8,451.904,1630
1,318,8,451.904,1640
1,319,8,451.904,1649
1,320,8,451.904,1659
1,321,8,451.904,1669
1,322,8,451.904,1680
1,323,8,451.904,1690
1,324,8,451.904,1700
1,325,8,451.904,1710
1,326,8,451.904,1720
1,327,8,451.904,1730
1,328,8,451.904,1740
1,329,8,451.904,1751
1,330,8,451.904,1762
1,331,8,451.904,1773
1,332,8,451.904,1783
1,333,8,451.904,1794
1,334,8,451.904,1804
1,335,8,451.904,1814
1,336,8,451.904,1833
1,337,8,451.904,1845
1,338,8,451.904,1855
1,339,8,451.904,1866
1,340,8,451.904,1877
1,341,8,451.904,1888
1,342,8,451.904,1898
1,343,8,451.904,1908
1,344,8,451.904,1918
1,345,8,451.904,1929
1,346,8,451.904,1940
1,347,8,451.904,1951
1,348,8,451.904,1962
1,349,8,451.904,1973
1,350,8,451.904,1985
1,351,8,451.904,1995
1,352,8,448.979,2006
1,353,8,448.979,2016
1,354,8,448.979,2027
1,355,8,448.979,2039
1,356,8,448.979,2050
1,357,8,448.979,2061
1,358,8,448.979,2073
1,359,8,448.979,2084
1,360,8,448.979,2095
1,361,8,445.683,2106
1,362,8,445.683,2117
1,363,8,445.683,2129
1,364,8,445.683,2140
1,365,8,445.683,2152
1,366,8,445.683,2163
1,367,8,445.683,2175
1,368,8,445.683,2187
1,369,8,445.683,2198
1,370,8,445.683,2209
1,371,8,445.683,2220
1,372,8,445.683,2232
1,373,8,445.683,2243
1,374,8,445.683,2255
1,375,8,445.683,2267
1,376,8,445.683,2279
1,377,8,445.683,2291
1,378,8,445.683,2302
1,379,8,445.683,2314
1,380,8,445.683,2325
1,381,8,445.683,2338
1,382,8,445.683,2349
1,383,8,445.683,2361
1,384,8,445.683,2374
1,385,8,445.683,2386
1,386,8,445.683,2399
1,387,8,445.683,2410
1,388,8,445.683,2422
1,389,8,445.683,2434
1,390,8,445.683,2446
1,391,8,445.683,2458
1,392,8,445.683,2470
1,393,8,445.683,2482
1,394,8,445.683,2495
1,395,8,445.596,2507
1,396,8,445.596,2519
1,397,8,445.596,2530
1,398,8,445.596,2542
1,399,8,445.596,2554
1,400,8,445.596,2566
1,401,8,445.596,2579
1,402,8,445.596,2592
1,403,8,445.596,2605
1,404,8,445.596,2618
1,405,8,445.596,2630
1,406,8,445.596,2643
1,407,8,445.596,2655
1,408,8,445.596,2667
1,409,8,445.596,2680
1,410,8,445.596,2693
1,411,8,445.596,2707
1,412,8,445.596,2720
1,413,8,445.596,2733
1,414,8,445.596,2746
1,415,8,445.596,2758
1,416,8,445.596,2771
1,417,8,445.596,2784
1,418,8,445.596,2796
1,419,8,445.596,2810
1,420,8,445.596,2824
1,421,8,445.596,2838
1,422,8,445.596,2851
1,423,8,445.596,2864
1,424,8,445.596,2876
1,425,8,445.596,2889
1,426,8,445.596,2902
1,427,8,445.596,2917
1,428,8,445.596,2930
1,429,8,445.596,2944
1,430,8,445.596,2957
1,431,8,445.596,2972
1,432,8,445.596,2984
1,433,8,445.596,2997
1,434,8,445.596,3010
1,435,8,445.596,3023
1,436,8,445.596,3037
1,437,8,445.596,3050
1,438,8,445.596,3064
1,439,8,445.596,3078
1,440,8,445.596,3091
1,441,8,445.596,3105
1,442,8,445.596,3118
1,443,8,445.596,3131
1,444,8,445.596,3145
1,445,8,445.596,3159
1,446,8,445.596,3173
1,447,8,445.596,3188
1,448,8,445.596,3202
1,449,8,445.596,3216
1,450,8,445.596,3230
1,451,8,445.596,3243
1,452,8,445.596,3257
1,453,8,445.596,3271
1,454,8,445.596,3284
1,455,8,445.596,3299
1,456,8,445.596,3313
1,457,8,445.596,3327
1,458,8,445.596,3342
1,459,8,445.596,3356
1,460,8,445.596,3370
1,461,8,445.596,3384
1,462,8,445.596,3398
1,463,8,445.596,3414
1,464,8,445.596,3430
1,465,8,445.596,3444
1,466,8,445.596,3459
1,467,8,445.596,3474
1,468,8,445.596,3488
1,469,8,445.596,3502
1,470,8,445.596,3516
1,471,8,445.596,3531
1,472,8,445.596,3545
1,473,8,445.596,3560
1,474,8,445.596,3575
1,475,8,445.596,3591
1,476,8,445.596,3606
1,477,8,445.596,3620
1,478,8,445.596,3635
1,479,8,445.596,3649
1,480,8,445.596,3664
1,481,8,445.596,3679
1,482,8,445.596,3695
1,483,8,445.596,3710
1,484,8,445.596,3725
1,485,8,445.596,3741
1,486,8,445.596,3755
1,487,8,445.596,3770
1,488,8,445.596,3784
1,489,8,445.596,3798
1,490,8,445.596,3815
1,491,8,445.596,3830
1,492,8,445.596,3846
1,493,8,445.596,3862
1,494,8,445.596,3877
1,495,8,445.596,3892
1,496,8,445.596,3907
1,497,8,444.31,3922
1,498,8,444.31,3937
1,499,8,444.31,3954
1,500,8,444.31,3969
1,501,8,444.31,3985
1,502,8,444.31,4001
1,503,8,444.31,4017
1,504,8,444.31,4032
1,505,8,444.31,4047
1,506,8,444.31,4062
1,507,8,444.31,4078
1,508,8,444.31,4095
1,509,8,444.31,4111
1,510,8,444.31,4127
1,511,8,444.31,4144
1,512,8,444.31,4160
1,513,8,444.31,4175
1,514,8,444.31,4190
1,515,8,444.31,4205
1,516,8,444.31,4221
1,517,8,444.31,4238
1,518,8,444.31,4255
1,519,8,444.31,4272
1,520,8,444.31,4288
1,521,8,444.31,4305
1,522,8,444.31,4320
1,523,8,444.31,4336
1,524,8,444.31,4351
1,525,8,444.31,4368
1,526,8,444.31,4385
1,527,8,444.31,4402
1,528,8,444.31,4419
1,529,8,444.31,4436
1,530,8,444.31,4453
1,531,8,444.31,4468
1,532,8,444.31,4483
1,533,8,444.31,4499
1,534,8,444.31,4515
1,535,8,444.31,4531
1,536,8,444.31,4548
1,537,8,444.31,4565
1,538,8,444.31,4582
1,539,8,444.31,4599
1,540,8,444.31,4615
1,541,8,444.31,4631
1,542,8,444.31,4647
1,543,8,444.31,4678
1,544,8,444.31,4695
1,545,8,444.31,4713
1,546,8,444.31,4730
1,547,8,444.31,4747
1,548,8,444.31,4763
1,549,8,444.31,4780
1,550,8,444.31,4796
1,551,8,444.31,4813
1,552,8,444.31,4831
1,553,8,444.31,4848
1,554,8,444.31,4866
1,555,8,444.31,4884
1,556,8,444.31,4901
1,557,8,444.31,4917
1,558,8,444.31,4934
1,559,8,444.31,4951
1,560,8,444.31,4967
1,561,8,444.31,4984
1,562,8,444.31,5002
1,563,8,443.589,5020
1,564,8,443.589,5038
1,565,8,443.589,5056
1,566,8,443.589,5072
1,567,8,443.589,5089
1,568,8,443.589,5106
1,569,8,443.589,5123
1,570,8,443.589,5140
1,571,8,443.589,5158
1,572,8,443.589,5176
1,573,8,443.589,5194
1,574,8,443.589,5213
1,575,8,443.248,5230
1,576,8,443.248,5247
1,577,8,443.248,5264
1,578,8,443.248,5281
1,579,8,443.248,5300
1,580,8,443.248,5318
1,581,8,443.248,5336
1,582,8,443.248,5355
1,583,8,443.248,5373
1,584,8,443.248,5390
1,585,8,443.248,5408
1,586,8,443.248,5426
1,587,8,443.248,5444
1,588,8,443.248,5462
1,589,8,443.248,5482
1,590,8,443.248,5500
1,591,8,443.248,5519
1,592,8,443.248,5537
1,593,8,443.248,5555
1,594,8,443.248,5573
1,595,8,443.248,5591
1,596,8,443.248,5609
1,597,8,443.248,5628
1,598,8,443.248,5647
1,599,8,443.248,5666
1,600,8,443.248,5686
1,601,8,443.248,5707
1,602,8,443.248,5725
1,603,8,443.248,5743
1,604,8,443.248,5761
1,605,8,443.248,5778
1,606,8,443.248,5797
1,607,8,443.248,5816
1,608,8,443.248,5837
1,609,8,443.248,5856
1,610,8,443.248,5875
1,611,8,443.248,5893
1,612,8,443.248,5912
1,613,8,443.248,5930
1,614,8,443.248,5949
1,615,8,443.248,5969
1,616,8,443.248,5988
1,617,8,443.248,6008
1,618,8,443.248,6028
1,619,8,443.248,6048
1,620,8,443.248,6065
1,621,8,443.248,6084
1,622,8,443.248,6102
1,623,8,443.248,6123
1,624,8,443.248,6145
1,625,8,443.248,6164
1,626,8,443.248,6184
1,627,8,443.248,6204
1,628,8,443.248,6224
1,629,8,443.248,6242
1,630,8,443.248,6261
1,631,8,443.248,6280
1,632,8,443.248,6299
1,633,8,443.248,6320
1,634,8,443.248,6340
1,635,8,443.248,6361
1,636,8,443.066,6380
1,637,8,443.066,6401
1,638,8,443.066,6419
1,639,8,443.066,6438
1,640,8,443.066,6457
1,641,8,443.066,6477
1,642,8,443.066,6497
1,643,8,443.066,6518
1,644,8,443.066,6539
1,645,8,443.066,6560
1,646,8,443.066,6581
1,647,8,443.066,6600
1,648,8,443.066,6619
1,649,8,443.066,6639
1,650,8,443.066,6661
1,651,8,443.066,6682
1,652,8,443.066,6703
1,653,8,443.066,6723
1,654,8,443.066,6743
1,655,8,443.066,6764
1,656,8,443.066,6783
1,657,8,443.066,6803
1,658,8,443.066,6822
1,659,8,443.066,6843
1,660,8,443.066,6863
1,661,8,443.066,6885
1,662,8,443.066,6907
1,663,8,443.066,6927
1,664,8,443.066,6948
1,665,8,443.066,6967
1,666,8,443.066,6987
1,667,8,443.066,7007
1,668,8,443.066,7027
1,669,8,443.066,7048
1,670,8,443.066,7071
1,671,8,443.066,7092
1,672,8,443.066,7113
1,673,8,442.737,7136
1,674,8,442.737,7156
1,675,8,442.737,7176
1,676,8,442.737,7197
1,677,8,442.737,7217
1,678,8,442.737,7238
1,679,8,442.737,7261
1,680,8,442.737,7283
1,681,8,442.737,7305
1,682,8,442.737,7326
1,683,8,442.737,7347
1,684,8,442.737,7367
1,685,8,442.737,7388
1,686,8,442.737,7408
1,687,8,442.737,7429
1,688,8,442.737,7450
1,689,8,442.737,7472
1,690,8,442.737,7494
1,691,8,442.737,7518
1,692,8,442.737,7539
1,693,8,442.737,7561
1,694,8,441.869,7582
1,695,8,441.869,7603
1,696,8,441.869,7624
1,697,8,441.869,7645
1,698,8,441.869,7668
1,699,8,441.869,7691
1,700,8,441.869,7713
1,701,8,441.869,7733
1,702,8,438.804,7754
1,703,8,438.804,7775
1,704,8,438.804,7797
1,705,8,438.804,7819
1,706,8,438.804,7842
1,707,8,438.804,7866
1,708,8,438.804,7888
1,709,8,438.804,7912
1,710,8,438.804,7932
1,711,8,438.804,7954
1,712,8,438.804,7975
1,713,8,438.804,7997
1,714,8,438.804,8020
1,715,8,438.804,8043
1,716,8,438.804,8067
1,717,8,438.804,8089
1,718,8,438.804,8112
1,719,8,438.804,8133
1,720,8,438.804,8154
1,721,8,438.804,8176
1,722,8,438.804,8198
1,723,8,438.804,8221
1,724,8,438.804,8244
1,725,8,438.804,8268
1,726,8,438.804,8290
1,727,8,438.804,8314
1,728,8,438.726,8336
1,729,8,438.726,8357
1,730,8,438.726,8379
1,731,8,438.726,8401
1,732,8,438.726,8425
1,733,8,438.726,8448
1,734,8,438.726,8472
1,735,8,438.726,8496
1,736,8,438.726,8519
1,737,8,438.726,8542
1,738,8,438.726,8564
1,739,8,438.726,8586
1,740,8,438.726,8608
1,741,8,438.726,8630
1,742,8,438.726,8654
1,743,8,438.726,8678
1,744,8,438.726,8702
1,745,8,438.6,8724
1,746,8,438.6,8746
1,747,8,438.6,8768
1,748,8,438.6,8790
1,749,8,438.6,8815
1,750,8,438.6,8837
1,751,8,438.6,8860
1,752,8,438.6,8884
1,753,8,438.6,8908
1,754,8,438.6,8933
1,755,8,438.6,8955
1,756,8,438.6,8978
1,757,8,438.6,9000
1,758,8,438.6,9023
1,759,8,438.6,9047
1,760,8,438.6,9073
1,761,8,438.6,9099
1,762,8,438.6,9122
1,763,8,438.6,9146
1,764,8,438.6,9169
1,765,8,438.6,9192
1,766,8,438.6,9215
1,767,8,438.6,9237
1,768,8,438.6,9261
1,769,8,438.6,9286
1,770,8,438.6,9311
1,771,8,438.6,9336
1,772,8,438.6,9360
1,773,8,438.6,9382
1,774,8,438.6,9405
1,775,8,438.6,9428
1,776,8,438.6,9451
1,777,8,438.6,9476
1,778,8,438.6,9501
1,779,8,438.6,9526
1,780,8,438.6,9551
1,781,8,438.6,9576
1,782,8,438.6,9599
1,783,8,438.6,9622
1,784,8,438.6,9646
1,785,8,438.6,9669
1,786,8,438.6,9693
1,787,8,438.6,9719
1,788,8,438.6,9745
1,789,8,438.6,9770
1,790,8,438.6,9795
1,791,8,438.6,9818
1,792,8,438.6,9842
1,793,8,438.6,9866
1,794,8,438.6,9891
1,795,8,438.6,9915
1,796,8,438.6,9941
1,797,8,438.6,9968
1,798,8,438.6,9994
1,799,8,438.6,10020
1,800,8,438.6,10043
1,801,8,438.6,10066
1,802,8,438.6,10090
1,803,8,438.6,10115
1,804,8,438.6,10142
1,805,8,438.6,10167
1,806,8,438.6,10194
1,807,8,438.6,10220
1,808,8,438.6,10246
1,809,8,438.6,10270
1,810,8,438.6,10294
1,811,8,438.6,10318
1,812,8,438.6,10343
1,813,9,438.6,10369
1,814,9,438.6,10394
1,815,9,438.6,10420
1,816,9,438.6,10445
1,817,9,438.6,10471
1,818,9,438.6,10497
1,819,9,438.6,10521
1,820,9,438.6,10546
1,821,9,438.6,10571
1,822,9,438.6,10595
1,823,9,438.6,10620
1,824,9,438.6,10647
1,825,9,438.6,10672
1,826,9,438.6,10700
1,827,9,438.6,10726
1,828,9,438.6,10755
1,829,9,438.6,10779
1,830,9,438.6,10806
1,831,9,438.6,10831
1,832,9,438.6,10856
1,833,9,438.6,10880
1,834,9,438.6,10907
1,835,9,438.6,10932
1,836,9,438.6,10960
1,837,9,438.6,10987
1,838,9,438.6,11013
1,839,9,438.6,11039
1,840,9,438.152,11064
1,841,9,438.152,11090
1,842,9,438.152,11115
1,843,9,438.152,11140
1,844,9,438.152,11167
1,845,9,438.152,11194
1,846,9,438.152,11221
1,847,9,438.152,11248
1,848,9,438.152,11275
1,849,9,438.152,11299
1,850,9,438.152,11325
1,851,9,438.152,11350
1,852,9,438.152,11376
1,853,9,438.152,11403
1,854,8,438.152,11430
1,855,8,438.152,11456
1,856,8,438.152,11484
1,857,8,438.152,11511
1,858,8,438.152,11536
1,859,8,438.152,11562
1,860,8,438.152,11588
1,861,8,438.148,11614
1,862,8,438.148,11642
1,863,8,438.148,11670
1,864,8,438.148,11697
1,865,8,438.148,11724
1,866,8,438.148,11752
1,867,8,438.148,11777
1,868,8,438.148,11802
1,869,8,438.148,11829
1,870,8,438.148,11857
1,871,8,438.148,11885
1,872,8,438.148,11912
1,873,8,438.148,11941
1,874,8,438.148,11969
1,875,8,438.148,11997
1,876,8,438.148,12023
1,877,8,438.148,12050
1,878,8,438.148,12076
1,879,8,438.148,12104
1,880,8,438.148,12132
1,881,8,438.148,12160
1,882,8,438.148,12191
1,883,8,438.148,12219
1,884,8,438.148,12250
1,885,8,438.148,12276
1,886,8,438.148,12302
1,887,8,438.148,12329
1,888,8,438.148,12356
1,889,8,438.148,12383
1,890,8,438.148,12411
1,891,8,438.148,12440
1,892,8,438.148,12469
1,893,8,438.148,12497
1,894,8,438.148,12523
1,895,8,438.148,12550
1,896,8,438.148,12577
1,897,8,438.148,12605
1,898,8,438.148,12633
1,899,8,438.148,12661
1,900,8,438.148,12691
1,901,8,438.148,12722
1,902,8,438.148,12751
1,903,8,438.132,12778
1,904,8,438.132,12805
1,905,8,438.132,12833
1,906,8,438.132,12861
1,907,8,438.132,12890
1,908,8,438.132,12921
1,909,8,438.132,12951
1,910,8,438.132,12980
1,911,8,438.132,13010
1,912,8,438.132,13036
1,913,8,438.132,13064
1,914,8,438.132,13091
1,915,8,438.132,13122
1,916,8,438.132,13151
1,917,8,438.132,13181
1,918,8,438.132,13211
1,919,8,438.132,13240
1,920,8,438.132,13269
1,921,8,438.132,13296
1,922,8,438.132,13324
1,923,8,438.132,13352
1,924,8,438.132,13380
1,925,8,438.132,13409
1,926,8,438.132,13439
1,927,8,438.132,13468
1,928,8,438.132,13499
1,929,8,438.132,13530
1,930,8,438.132,13557
1,931,8,438.132,13585
1,932,8,438.132,13613
1,933,8,438.132,13641
1,934,8,438.132,13670
1,935,8,438.132,13702
1,936,8,438.132,13734
1,937,8,438.132,13764
1,938,8,438.132,13794
1,939,8,438.132,13822
1,940,8,438.132,13851
1,941,8,438.132,13879
1,942,8,438.132,13908
1,943,8,438.132,13937
1,944,8,438.132,13967
1,945,8,438.132,13998
1,946,8,438.132,14028
1,947,8,438.132,14058
1,948,8,438.132,14085
1,949,8,438.132,14114
1,950,8,438.132,14142
1,951,8,438.132,14170
1,952,8,438.132,14200
1,953,8,438.132,14228
1,954,8,438.132,14258
1,955,8,438.132,14287
1,956,8,438.132,14317
1,957,8,438.132,14345
1,958,8,438.132,14373
1,959,8,438.132,14402
1,960,8,438.132,14432
1,961,8,438.132,14461
1,962,8,438.132,14492
1,963,8,438.132,14523
1,964,8,438.132,14554
1,965,8,438.132,14584
1,966,8,438.132,14612
1,967,8,438.132,14641
1,968,8,438.132,14670
1,969,8,438.132,14700
1,970,8,438.132,14731
1,971,8,438.132,14764
1,972,8,438.132,14795
1,973,8,438.132,14826
1,974,8,438.132,14865
1,975,8,438.132,14895
1,976,8,438.132,14925
1,977,8,438.132,14981
1,978,8,438.132,15011
1,979,8,438.132,15042
1,980,8,438.132,15073
1,981,8,438.132,15104
1,982,8,438.132,15136
1,983,8,438.132,15165
1,984,8,438.132,15195
1,985,8,438.132,15225
1,986,8,438.132,15257
1,987,8,438.132,15290
1,988,8,438.132,15323
1,989,8,438.132,15355
1,990,8,438.132,15386
1,991,8,438.132,15419
1,992,8,438.132,15447
1,993,8,438.132,15478
1,994,8,438.132,15508
1,995,9,438.132,15539
1,996,9,438.132,15571
1,997,9,438.132,15605
1,998,9,438.132,15638
1,999,9,438.132,15671
1,1000,9,438.132,15703
1,1001,9,438.131,15736
1,1002,9,438.131,15766
1,1003,9,438.131,15795
1,1004,9,438.131,15825
1,1005,9,438.131,15854
1,1006,9,438.131,15884
1,1007,9,438.131,15917
1,1008,9,438.131,15949
1,1009,9,438.131,15981
1,1010,9,438.131,16013
1,1011,9,438.131,16044
1,1012,9,438.131,16073
1,1013,9,438.131,16103
1,1014,9,438.131,16133
1,1015,9,438.131,16164
1,1016,9,438.131,16196
1,1017,9,438.131,16228
1,1018,9,438.131,16260
1,1019,9,438.131,16292
1,1020,9,438.131,16323
1,1021,9,438.131,16354
1,1022,9,438.131,16385
1,1023,9,438.131,16415
1,1024,9,438.131,16445
1,1025,9,438.131,16476
1,1026,9,438.131,16506
1,1027,9,438.131,16541
1,1028,9,438.131,16574
1,1029,9,438.131,16606
1,1030,9,438.131,16638
1,1031,9,438.131,16670
1,1032,9,438.131,16700
1,1033,9,438.131,16730
1,1034,9,438.131,16761
1,1035,9,438.131,16792
1,1036,9,438.131,16824
1,1037,9,438.131,16854
1,1038,9,438.035,16887
1,1039,9,438.035,16920
1,1040,9,438.035,16951
1,1041,9,438.035,16983
1,1042,9,438.035,17013
1,1043,9,438.035,17044
1,1044,9,438.035,17076
1,1045,9,438.035,17107
1,1046,9,438.035,17139
1,1047,9,438.035,17171
1,1048,9,438.035,17207
1,1049,9,438.035,17242
1,1050,9,438.035,17278
1,1051,9,438.035,17312
1,1052,9,438.035,17343
1,1053,9,438.035,17375
1,1054,9,438.035,17436
1,1055,9,438.035,17468
1,1056,9,438.035,17502
1,1057,9,438.035,17535
1,1058,9,438.035,17570
1,1059,9,438.035,17604
1,1060,9,438.035,17638
1,1061,9,438.035,17671
1,1062,9,438.035,17703
1,1063,9,438.035,17735
1,1064,9,438.035,17767
1,1065,9,438.035,17803
1,1066,9,438.035,17838
1,1067,9,438.035,17874
1,1068,9,438.035,17909
1,1069,9,438.035,17943
1,1070,9,438.035,17978
1,1071,9,438.035,18009
1,1072,9,438.035,18040
1,1073,9,438.035,18072
1,1074,9,438.035,18106
1,1075,9,438.035,18139
1,1076,9,438.035,18173
1,1077,9,438.035,18207
1,1078,9,438.035,18242
1,1079,9,438.035,18277
1,1080,9,438.035,18313
1,1081,9,438.035,18345
1,1082,9,438.035,18377
1,1083,9,438.035,18410
1,1084,9,438.035,18443
1,1085,9,438.035,18480
1,1086,9,438.035,18515
1,1087,9,438.035,18553
1,1088,9,438.035,18591
1,1089,9,438.035,18626
1,1090,9,438.035,18661
1,1091,9,438.035,18693
1,1092,9,437.977,18726
1,1093,9,437.977,18759
1,1094,9,437.977,18793
1,1095,9,437.977,18827
1,1096,9,437.977,18863
1,1097,9,437.977,18900
1,1098,9,437.977,18937
1,1099,9,437.977,18972
1,1100,9,437.977,19008
1,1101,9,437.977,19042
1,1102,9,437.977,19076
1,1103,9,437.977,19110
1,1104,9,437.977,19177
1,1105,9,437.977,19212
1,1106,9,437.977,19246
1,1107,9,437.977,19281
1,1108,9,437.977,19316
1,1109,9,437.977,19354
1,1110,9,437.977,19388
1,1111,9,437.977,19421
1,1112,9,437.977,19455
1,1113,9,437.977,19491
1,1114,9,437.977,19526
1,1115,9,437.977,19563
1,1116,9,437.977,19601
1,1117,9,437.977,19637
1,1118,9,437.977,19673
1,1119,9,437.977,19707
1,1120,9,437.977,19740
1,1121,9,437.977,19774
1,1122,9,437.977,19809
1,1123,9,437.977,19843
1,1124,9,437.977,19877
1,1125,9,437.977,19914
1,1126,9,437.977,19951
1,1127,9,437.977,19988
1,1128,9,437.977,20022
1,1129,9,437.977,20058
1,1130,9,437.977,20092
1,1131,9,437.977,20126
1,1132,9,437.977,20161
