test, rrt iteration, number of waypoints, distance to goal, time
1,326,9,450.224,1709
1,327,9,450.224,1720
1,328,9,450.224,1730
1,329,9,450.224,1739
1,330,9,450.224,1749
1,331,9,450.224,1759
1,332,9,450.224,1769
1,333,9,450.224,1780
1,334,9,450.224,1790
1,335,9,450.224,1800
1,336,9,450.224,1811
1,337,9,450.224,1821
1,338,9,450.224,1832
1,339,9,450.224,1841
1,340,9,449.584,1852
1,341,9,449.584,1862
1,342,9,449.584,1872
1,343,9,449.584,1883
1,344,9,449.584,1894
1,345,9,449.584,1905
1,346,9,449.584,1915
1,347,9,449.584,1926
1,348,9,449.584,1937
1,349,9,449.584,1947
1,350,9,449.584,1957
1,351,9,449.584,1968
1,352,9,449.584,1979
1,353,9,449.584,1990
1,354,9,449.584,2001
1,355,9,449.584,2012
1,356,9,449.584,2023
1,357,9,449.584,2034
1,358,9,449.584,2045
1,359,9,449.577,2055
1,360,9,449.577,2066
1,361,9,449.577,2077
1,362,9,449.577,2089
1,363,9,449.577,2100
1,364,9,449.577,2111
1,365,9,449.577,2123
1,366,9,449.577,2134
1,367,9,449.577,2145
1,368,9,449.577,2157
1,369,9,449.577,2167
1,370,9,449.577,2178
1,371,9,449.577,2190
1,372,9,449.577,2201
1,373,9,449.577,2214
1,374,9,449.577,2225
1,375,9,449.577,2237
1,376,9,449.577,2249
1,377,9,449.577,2260
1,378,9,449.577,2272
1,379,9,449.577,2282
1,380,9,449.237,2295
1,381,9,449.237,2306
1,382,9,449.182,2318
1,383,9,449.182,2330
1,384,9,449.182,2343
1,385,9,449.182,2355
1,386,9,449.182,2367
1,387,9,449.182,2380
1,388,9,449.182,2391
1,389,9,449.182,2402
1,390,9,449.182,2414
1,391,9,449.182,2426
1,392,9,449.182,2438
1,393,9,449.182,2450
1,394,9,449.182,2463
1,395,9,449.182,2475
1,396,9,449.182,2488
1,397,9,449.182,2500
1,398,9,449.182,2512
1,399,9,449.174,2523
1,400,9,449.174,2535
1,401,9,449.174,2547
1,402,9,449.174,2560
1,403,9,449.174,2572
1,404,9,449.174,2585
1,405,9,449.174,2597
1,406,9,449.174,2609
1,407,9,449.174,2622
1,408,9,449.174,2635
1,409,9,449.174,2646
1,410,9,449.174,2659
1,411,9,449.174,2672
1,412,9,449.174,2684
1,413,9,449.174,2697
1,414,9,449.174,2710
1,415,9,449.174,2723
1,416,9,449.174,2736
1,417,11,449.174,2749
1,418,11,449.174,2762
1,419,11,449.174,2775
1,420,10,449.174,2787
1,421,10,449.174,2800
1,422,10,449.174,2813
1,423,10,449.174,2826
1,424,10,449.174,2839
1,425,10,449.174,2852
1,426,10,449.174,2866
1,427,9,449.174,2879
1,428,9,449.174,2892
1,429,9,449.174,2906
1,430,9,449.174,2919
1,431,9,449.174,2932
1,432,9,449.174,2945
1,433,9,449.174,2959
1,434,9,449.174,2972
1,435,9,449.174,2986
1,436,9,449.174,2999
1,437,9,449.174,3013
1,438,9,449.174,3026
1,439,9,449.174,3040
1,440,9,449.174,3053
1,441,9,449.174,3066
1,442,9,449.174,3080
1,443,9,449.174,3094
1,444,9,449.174,3107
1,445,9,447.616,3122
1,446,9,447.616,3136
1,447,9,447.616,3149
1,448,9,447.616,3164
1,449,9,447.616,3178
1,450,9,447.616,3191
1,451,9,447.616,3205
1,452,9,447.616,3219
1,453,9,447.616,3233
1,454,9,447.616,3247
1,455,9,447.616,3261
1,456,9,447.616,3275
1,457,9,447.616,3290
1,458,9,447.616,3304
1,459,9,447.616,3318
1,460,9,447.616,3332
1,461,9,447.616,3346
1,462,9,447.616,3360
1,463,9,447.616,3374
1,464,9,447.616,3389
1,465,9,447.616,3403
1,466,9,447.616,3417
1,467,9,447.616,3432
1,468,9,447.616,3447
1,469,9,447.616,3461
1,470,9,447.616,3475
1,471,9,447.616,3490
1,472,9,447.616,3504
1,473,9,447.616,3519
1,474,9,447.616,3533
1,475,9,447.616,3548
1,476,9,447.616,3563
1,477,9,447.616,3578
1,478,9,447.616,3593
1,479,9,447.616,3607
1,480,9,447.616,3622
1,481,9,447.616,3637
1,482,9,447.616,3652
1,483,9,447.616,3667
1,484,9,447.616,3682
1,485,9,447.616,3697
1,486,9,447.616,3713
1,487,9,447.616,3728
1,488,9,447.616,3743
1,489,9,447.616,3758
1,490,9,447.616,3773
1,491,9,447.616,3787
1,492,9,447.616,3803
1,493,9,447.616,3818
1,494,9,447.616,3833
1,495,9,447.616,3850
1,496,9,447.616,3866
1,497,9,447.616,3882
1,498,9,447.616,3898
1,499,9,447.616,3914
1,500,9,447.616,3929
1,501,9,447.616,3944
1,502,9,444.807,3960
1,503,10,444.807,3976
1,504,10,444.807,3991
1,505,10,444.807,4007
1,506,10,444.807,4022
1,507,10,444.807,4038
1,508,10,444.807,4054
1,509,10,444.807,4070
1,510,10,444.807,4085
1,511,10,444.807,4102
1,512,10,444.807,4117
1,513,10,444.807,4132
1,514,10,444.807,4148
1,515,10,444.807,4165
1,516,10,444.807,4182
1,517,10,444.807,4197
1,518,10,444.807,4214
1,519,10,444.807,4231
1,520,10,444.807,4247
1,521,10,444.807,4263
1,522,10,444.807,4279
1,523,10,444.807,4294
1,524,10,444.807,4310
1,525,10,444.807,4326
1,526,10,444.807,4343
1,527,10,444.807,4360
1,528,10,443.728,4377
1,529,10,443.728,4394
1,530,10,443.728,4410
1,531,10,443.728,4426
1,532,10,443.728,4443
1,533,10,443.728,4459
1,534,10,443.728,4475
1,535,10,443.728,4491
1,536,10,443.728,4507
1,537,10,443.728,4524
1,538,10,443.728,4541
1,539,10,443.728,4559
1,540,10,443.728,4576
1,541,10,443.728,4593
1,542,10,443.728,4610
1,543,10,443.728,4627
1,544,10,443.728,4644
1,545,10,443.728,4660
1,546,10,443.728,4677
1,547,10,443.728,4696
1,548,10,443.728,4713
1,549,10,443.728,4730
1,550,10,443.728,4748
1,551,10,443.728,4766
1,552,10,443.728,4783
1,553,10,443.728,4801
1,554,10,443.728,4818
1,555,10,443.728,4836
1,556,10,443.728,4852
1,557,10,443.728,4870
1,558,10,440.967,4887
1,559,10,440.967,4905
1,560,10,440.967,4923
1,561,10,440.967,4941
1,562,10,440.967,4959
1,563,10,440.967,4975
1,564,10,440.967,4993
1,565,10,440.967,5011
1,566,10,440.967,5028
1,567,10,440.967,5045
1,568,10,440.967,5062
1,569,10,440.967,5080
1,570,10,440.967,5098
1,571,10,440.967,5116
1,572,10,440.967,5134
1,573,10,440.967,5153
1,574,10,440.967,5171
1,575,10,440.967,5189
1,576,10,440.967,5208
1,577,10,440.967,5226
1,578,10,440.967,5242
1,579,10,440.967,5260
1,580,10,440.967,5279
1,581,10,440.967,5297
1,582,10,440.967,5316
1,583,10,440.967,5334
1,584,10,440.967,5353
1,585,10,440.967,5371
1,586,10,440.967,5390
1,587,10,440.967,5408
1,588,10,440.967,5427
1,589,10,440.967,5445
1,590,10,440.967,5464
1,591,10,440.967,5482
1,592,10,440.967,5501
1,593,10,440.967,5520
1,594,10,440.967,5539
1,595,10,440.967,5557
1,596,10,440.967,5577
1,597,10,440.967,5596
1,598,10,440.966,5615
1,599,10,440.966,5633
1,600,10,440.966,5652
1,601,10,440.966,5670
1,602,10,440.966,5688
1,603,10,440.966,5707
1,604,10,440.966,5726
1,605,10,440.966,5745
1,606,10,440.966,5764
1,607,10,440.966,5783
1,608,10,440.966,5802
1,609,10,440.966,5820
1,610,10,440.966,5839
1,611,10,440.966,5857
1,612,10,440.966,5876
1,613,10,440.966,5896
1,614,10,440.966,5914
1,615,10,440.966,5933
1,616,10,440.966,5953
1,617,10,440.966,5972
1,618,10,440.966,5992
1,619,10,440.966,6011
1,620,10,440.966,6031
1,621,10,440.966,6050
1,622,10,440.966,6068
1,623,10,440.966,6088
1,624,10,440.966,6107
1,625,10,440.966,6126
1,626,10,440.966,6146
1,627,10,440.966,6166
1,628,10,440.966,6187
1,629,10,440.966,6206
1,630,10,440.966,6227
1,631,10,440.966,6246
1,632,10,440.966,6267
1,633,10,440.966,6285
1,634,10,440.966,6304
1,635,10,440.966,6324
1,636,10,440.966,6343
1,637,10,440.966,6363
1,638,10,440.966,6383
1,639,10,440.966,6403
1,640,10,440.966,6423
1,641,10,440.966,6443
1,642,10,440.966,6463
1,643,10,440.966,6483
1,644,10,440.966,6502
1,645,10,440.966,6522
1,646,10,440.965,6542
1,647,9,440.965,6562
1,648,9,440.965,6581
1,649,9,440.965,6601
1,650,9,440.965,6622
1,651,9,440.965,6644
1,652,9,440.965,6665
1,653,9,440.965,6686
1,654,9,440.965,6705
1,655,9,440.965,6726
1,656,9,440.965,6746
1,657,9,440.965,6767
1,658,9,440.965,6788
1,659,9,440.965,6808
1,660,9,440.965,6828
1,661,9,440.965,6849
1,662,9,440.965,6870
1,663,9,440.965,6892
1,664,9,440.965,6912
1,665,9,440.965,6933
1,666,9,440.965,6953
1,667,9,440.965,6974
1,668,9,440.965,6995
1,669,9,440.965,7016
1,670,9,440.965,7037
1,671,9,440.965,7059
1,672,9,440.965,7081
1,673,9,440.965,7102
1,674,9,440.965,7123
1,675,9,440.965,7144
1,676,9,440.965,7165
1,677,9,440.965,7186
1,678,9,440.965,7207
1,679,9,440.965,7228
1,680,9,440.537,7251
1,681,9,440.537,7272
1,682,9,440.537,7293
1,683,9,440.537,7314
1,684,9,440.537,7334
1,685,9,440.537,7355
1,686,9,440.537,7397
1,687,9,440.537,7418
1,688,9,440.537,7439
1,689,9,440.537,7461
1,690,9,440.537,7482
1,691,9,440.537,7504
1,692,9,440.537,7526
1,693,9,440.537,7546
1,694,9,440.529,7568
1,695,9,440.529,7591
1,696,9,440.529,7612
1,697,9,440.529,7634
1,698,9,440.529,7655
1,699,9,440.529,7678
1,700,9,440.529,7700
1,701,9,440.529,7722
1,702,9,440.529,7744
1,703,9,440.529,7763
1,704,9,440.529,7784
1,705,9,440.529,7806
1,706,9,440.529,7827
1,707,9,440.529,7849
1,708,9,440.529,7872
1,709,9,440.529,7894
1,710,9,440.529,7916
1,711,9,440.529,7938
1,712,9,440.529,7961
1,713,9,440.529,7983
1,714,9,440.529,8005
1,715,9,440.529,8027
1,716,9,440.529,8049
1,717,9,440.529,8071
1,718,9,440.529,8095
1,719,9,440.529,8117
1,720,9,440.529,8140
1,721,10,440.529,8162
1,722,10,440.529,8185
1,723,10,440.529,8208
1,724,10,440.499,8230
1,725,10,440.499,8252
1,726,10,440.499,8276
1,727,10,440.499,8298
1,728,10,440.499,8321
1,729,10,440.499,8343
1,730,10,440.499,8367
1,731,10,440.499,8389
1,732,10,440.499,8412
1,733,10,440.499,8435
1,734,10,440.499,8458
1,735,10,440.499,8479
1,736,10,440.499,8500
1,737,10,440.499,8522
1,738,10,440.499,8565
1,739,10,440.499,8588
1,740,10,440.499,8610
1,741,10,440.499,8633
1,742,10,440.499,8656
1,743,10,440.499,8679
1,744,10,440.499,8703
1,745,10,438.612,8724
1,746,10,438.612,8747
1,747,10,438.612,8770
1,748,10,438.612,8794
1,749,10,438.612,8816
1,750,10,438.612,8840
1,751,10,438.612,8863
1,752,10,438.612,8887
1,753,10,438.612,8911
1,754,10,438.612,8934
1,755,10,438.612,8957
1,756,10,438.612,8980
1,757,10,438.612,9003
1,758,10,438.612,9027
1,759,10,438.612,9050
1,760,10,438.612,9075
1,761,10,438.612,9097
1,762,10,438.612,9121
1,763,10,438.612,9144
1,764,10,438.612,9168
1,765,10,438.612,9189
1,766,10,438.612,9212
1,767,10,438.612,9235
1,768,10,438.612,9258
1,769,10,438.563,9281
1,770,10,438.563,9305
1,771,10,438.563,9330
1,772,10,438.563,9353
1,773,10,438.563,9379
1,774,10,438.563,9402
1,775,10,438.563,9427
1,776,10,438.563,9451
1,777,10,438.563,9475
1,778,10,438.563,9498
1,779,10,438.563,9522
1,780,10,438.563,9546
1,781,10,438.563,9570
1,782,10,438.563,9594
1,783,10,438.563,9618
1,784,10,438.563,9644
1,785,10,438.563,9669
1,786,10,438.563,9693
1,787,10,438.563,9718
1,788,10,438.563,9742
1,789,10,438.563,9765
1,790,10,438.563,9789
1,791,10,438.563,9813
1,792,10,438.563,9838
1,793,10,438.563,9863
1,794,10,438.563,9889
1,795,10,438.563,9913
1,796,10,438.563,9939
1,797,10,438.563,9964
1,798,10,438.563,9989
1,799,10,438.563,10014
1,800,10,438.563,10038
1,801,10,438.563,10062
1,802,10,438.563,10087
1,803,10,438.563,10111
1,804,10,438.563,10137
1,805,10,438.563,10161
1,806,10,438.563,10187
1,807,10,438.563,10211
1,808,10,438.563,10236
1,809,10,438.563,10261
1,810,10,438.563,10287
1,811,10,438.563,10311
1,812,10,438.563,10336
1,813,10,438.563,10361
1,814,10,438.563,10388
1,815,10,438.563,10415
1,816,10,438.563,10440
1,817,10,438.563,10465
1,818,10,438.563,10491
1,819,10,438.563,10518
1,820,10,438.563,10545
1,821,10,438.563,10571
1,822,10,438.563,10595
1,823,10,438.563,10620
1,824,10,438.563,10645
1,825,10,438.563,10671
1,826,10,438.563,10697
1,827,10,438.554,10723
1,828,10,438.554,10748
1,829,10,438.554,10774
1,830,10,438.554,10799
1,831,10,438.554,10825
1,832,10,438.554,10852
1,833,10,438.554,10877
1,834,10,438.554,10904
1,835,10,438.554,10931
1,836,10,438.554,10958
1,837,10,438.554,10984
1,838,10,438.554,11009
1,839,10,438.554,11034
1,840,10,438.554,11061
1,841,10,438.554,11087
1,842,10,438.554,11115
1,843,10,438.554,11141
1,844,10,438.554,11167
1,845,10,438.554,11192
1,846,10,438.554,11218
1,847,10,438.554,11245
1,848,10,438.554,11273
1,849,10,438.554,11299
1,850,10,438.554,11326
1,851,10,438.554,11354
1,852,10,438.554,11382
1,853,10,438.554,11410
1,854,10,438.554,11437
1,855,10,438.554,11462
1,856,10,438.554,11488
1,857,10,438.554,11514
1,858,10,438.554,11542
1,859,10,438.554,11568
1,860,10,438.554,11596
1,861,10,438.554,11625
1,862,10,438.554,11652
1,863,10,438.554,11678
1,864,10,438.554,11707
1,865,10,438.554,11733
1,866,10,438.554,11759
1,867,10,438.554,11785
1,868,10,438.554,11811
1,869,10,438.554,11840
1,870,10,438.554,11867
1,871,10,438.554,11893
1,872,10,438.554,11920
1,873,10,438.554,11947
1,874,10,438.554,11973
1,875,10,438.554,12000
1,876,10,438.554,12028
1,877,10,438.554,12053
1,878,10,438.554,12080
1,879,10,438.554,12107
1,880,10,438.554,12136
1,881,10,438.554,12163
1,882,10,438.554,12191
1,883,10,438.554,12220
1,884,10,438.554,12248
1,885,10,438.554,12276
1,886,10,438.554,12304
1,887,10,438.554,12332
1,888,10,438.554,12358
1,889,10,438.554,12385
1,890,10,438.554,12412
1,891,10,438.554,12440
1,892,10,438.554,12468
1,893,10,438.554,12496
1,894,10,438.554,12523
1,895,10,438.554,12551
1,896,10,438.554,12580
1,897,10,438.554,12608
1,898,10,438.554,12636
1,899,10,438.554,12664
1,900,10,438.554,12692
1,901,10,438.554,12719
1,902,10,438.554,12747
1,903,10,438.554,12775
1,904,10,438.554,12804
1,905,10,438.554,12832
1,906,10,438.554,12860
1,907,10,438.554,12888
1,908,10,438.554,12917
1,909,10,438.554,12947
1,910,10,438.554,12974
1,911,10,438.554,13001
1,912,10,438.554,13031
1,913,10,438.554,13060
1,914,10,438.554,13089
1,915,10,438.554,13117
1,916,10,438.554,13148
1,917,10,438.554,13178
1,918,10,438.554,13207
1,919,10,438.554,13236
1,920,10,438.554,13264
1,921,10,438.554,13293
1,922,10,438.554,13320
1,923,10,438.554,13348
1,924,10,438.554,13377
1,925,9,438.554,13406
1,926,9,438.554,13435
1,927,9,438.554,13464
1,928,9,438.554,13494
1,929,9,438.554,13523
1,930,9,438.554,13552
1,931,9,438.554,13579
1,932,9,438.554,13607
1,933,9,438.554,13635
1,934,9,438.554,13664
1,935,9,438.554,13693
1,936,9,438.554,13724
1,937,9,438.554,13752
1,938,9,438.554,13781
1,939,9,438.554,13809
1,940,9,438.554,13839
1,941,9,438.554,13866
1,942,9,438.554,13894
1,943,9,438.554,13922
1,944,9,438.554,13950
1,945,9,438.554,13979
1,946,9,438.554,14009
1,947,9,438.554,14037
1,948,9,438.554,14066
1,949,9,438.554,14098
1,950,9,438.554,14127
1,951,9,438.554,14153
1,952,9,438.554,14182
1,953,9,438.554,14209
1,954,9,438.554,14240
1,955,9,438.554,14269
1,956,9,438.554,14300
1,957,9,438.554,14329
1,958,9,438.554,14358
1,959,9,438.554,14387
1,960,9,438.554,14417
1,961,9,438.554,14445
1,962,9,438.554,14474
1,963,9,438.554,14503
1,964,9,438.554,14534
1,965,9,438.554,14564
1,966,9,438.554,14594
1,967,9,438.554,14624
1,968,9,438.554,14653
1,969,9,438.554,14683
1,970,9,438.554,14712
1,971,9,438.554,14740
1,972,9,438.554,14769
1,973,9,438.554,14798
1,974,9,438.554,14828
1,975,9,438.554,14857
1,976,9,438.554,14889
1,977,9,438.554,14920
1,978,9,438.554,14950
1,979,9,438.554,14979
1,980,9,438.554,15008
1,981,9,438.554,15036
1,982,9,438.554,15065
1,983,9,438.554,15094
1,984,9,438.554,15123
1,985,9,438.554,15154
1,986,9,438.554,15184
1,987,9,438.554,15214
1,988,9,438.554,15244
1,989,9,438.554,15275
1,990,9,438.554,15305
1,991,9,438.554,15333
1,992,9,438.554,15362
1,993,9,438.554,15391
1,994,9,438.554,15421
1,995,9,438.554,15452
1,996,9,438.554,15481
1,997,9,438.554,15511
1,998,9,438.554,15541
1,999,9,438.554,15572
1,1000,9,438.554,15603
1,1001,9,438.554,15632
1,1002,9,438.554,15662
1,1003,9,438.554,15692
1,1004,9,438.554,15723
1,1005,9,438.554,15754
1,1006,9,438.554,15784
1,1007,9,438.554,15815
1,1008,9,438.554,15846
1,1009,9,438.554,15877
1,1010,9,438.554,15907
1,1011,9,438.554,15937
1,1012,9,438.554,15967
1,1013,9,438.554,15998
1,1014,9,438.554,16029
1,1015,9,438.554,16059
1,1016,9,438.554,16089
1,1017,9,438.554,16123
1,1018,9,438.554,16154
1,1019,9,438.554,16186
1,1020,9,438.554,16217
1,1021,9,438.554,16246
1,1022,9,438.554,16276
1,1023,9,438.554,16306
1,1024,9,438.554,16338
1,1025,9,438.554,16369
1,1026,9,438.554,16399
1,1027,9,438.554,16431
1,1028,9,438.554,16463
1,1029,9,438.554,16495
1,1030,9,438.554,16527
1,1031,9,438.554,16557
1,1032,9,438.554,16587
1,1033,9,438.554,16617
1,1034,9,438.554,16651
1,1035,9,438.554,16682
1,1036,9,438.554,16713
1,1037,9,438.554,16745
1,1038,9,438.554,16777
1,1039,9,438.554,16809
1,1040,9,438.554,16841
1,1041,9,438.554,16871
1,1042,9,438.554,16902
1,1043,9,438.554,16933
1,1044,9,438.554,16964
1,1045,9,438.554,16998
1,1046,9,438.554,17031
1,1047,9,438.554,17063
1,1048,9,438.554,17095
1,1049,9,438.554,17128
1,1050,9,438.554,17159
1,1051,9,438.554,17189
1,1052,9,438.554,17220
1,1053,9,438.554,17250
1,1054,9,438.554,17282
1,1055,9,438.554,17316
1,1056,9,438.554,17347
1,1057,9,438.554,17379
1,1058,9,438.547,17412
1,1059,9,438.547,17446
1,1060,9,438.547,17478
1,1061,9,438.547,17508
1,1062,9,438.547,17540
1,1063,9,438.547,17571
1,1064,9,438.547,17602
1,1065,9,438.547,17637
1,1066,9,438.547,17669
1,1067,9,438.547,17701
1,1068,9,438.547,17734
1,1069,9,438.547,17767
1,1070,9,438.547,17800
1,1071,9,438.547,17831
1,1072,9,438.547,17863
1,1073,9,438.547,17894
1,1074,9,438.547,17926
1,1075,9,438.547,17959
1,1076,9,438.547,17994
1,1077,9,438.547,18027
1,1078,9,438.547,18060
1,1079,9,438.547,18093
1,1080,9,438.547,18127
1,1081,9,438.547,18157
1,1082,9,438.547,18189
1,1083,9,438.547,18220
1,1084,9,438.547,18253
1,1085,9,438.547,18286
1,1086,9,438.547,18318
1,1087,9,438.547,18351
1,1088,9,438.547,18385
1,1089,9,438.547,18418
1,1090,9,438.547,18452
1,1091,9,438.547,18484
1,1092,9,438.547,18516
1,1093,9,438.547,18549
1,1094,9,438.547,18584
1,1095,9,438.547,18617
1,1096,9,438.547,18651
1,1097,9,438.547,18686
1,1098,9,438.547,18720
1,1099,9,438.547,18754
1,1100,9,438.547,18790
1,1101,9,438.547,18821
1,1102,9,438.547,18853
1,1103,9,438.547,18886
1,1104,9,438.547,18918
1,1105,9,438.547,18952
1,1106,9,438.547,18985
1,1107,9,438.547,19019
1,1108,9,438.547,19053
1,1109,9,438.547,19088
1,1110,9,438.547,19121
1,1111,9,438.547,19152
1,1112,9,438.547,19186
1,1113,9,438.547,19219
1,1114,9,438.547,19253
1,1115,9,438.547,19287
1,1116,9,438.547,19323
1,1117,9,438.547,19357
1,1118,9,438.547,19390
1,1119,9,438.547,19425
1,1120,9,438.547,19459
1,1121,9,438.547,19490
1,1122,9,438.547,19524
1,1123,9,438.547,19557
1,1124,9,438.547,19592
1,1125,9,438.547,19626
1,1126,9,438.547,19662
1,1127,9,438.547,19696
1,1128,9,438.547,19732
1,1129,9,438.547,19767
1,1130,9,438.547,19802
1,1131,9,438.547,19834
1,1132,9,438.547,19867
1,1133,9,438.547,19901
1,1134,9,438.547,19936
1,1135,9,438.547,19970
1,1136,9,438.547,20007
1,1137,9,438.547,20042
1,1138,9,438.547,20077
1,1139,9,438.547,20112
1,1140,9,438.547,20147
1,1141,9,438.547,20178
