test, rrt iteration, number of waypoints, distance to goal, time
1,138,8,507.349,366
1,139,8,507.349,370
1,140,8,507.349,375
1,141,8,507.349,380
1,142,8,507.349,384
1,143,8,507.349,389
1,144,8,507.349,393
1,145,8,507.349,398
1,146,8,489.293,403
1,147,7,489.293,407
1,148,7,489.293,412
1,149,7,489.293,417
1,150,7,489.293,421
1,151,7,489.293,426
1,152,7,489.293,431
1,153,7,489.293,436
1,154,7,489.293,441
1,155,7,489.293,445
1,156,7,489.293,450
1,157,7,489.293,455
1,158,7,489.293,460
1,159,7,489.293,465
1,160,7,489.293,470
1,161,7,489.293,475
1,162,7,489.293,480
1,163,7,488.111,486
1,164,7,488.111,491
1,165,7,488.111,500
1,166,7,488.111,506
1,167,7,488.111,511
1,168,7,488.111,516
1,169,7,488.111,521
1,170,7,488.111,526
1,171,7,488.111,532
1,172,7,488.111,537
1,173,7,488.111,542
1,174,7,488.111,548
1,175,7,488.111,553
1,176,7,488.111,559
1,177,7,488.111,564
1,178,7,488.111,569
1,179,7,488.111,575
1,180,8,488.111,580
1,181,8,488.111,586
1,182,8,488.111,591
1,183,8,488.111,597
1,184,8,488.111,603
1,185,8,488.111,608
1,186,8,488.068,613
1,187,8,488.068,619
1,188,8,488.068,625
1,189,8,488.068,641
1,190,8,488.068,647
1,191,8,488.068,653
1,192,8,488.068,658
1,193,8,488.068,664
1,194,8,488.068,670
1,195,8,488.068,675
1,196,8,488.068,681
1,197,8,488.068,687
1,198,8,488.068,694
1,199,8,488.068,700
1,200,8,488.068,706
1,201,8,488.068,712
1,202,8,488.068,718
1,203,8,488.068,724
1,204,8,488.068,730
1,205,8,487.49,736
1,206,8,487.49,743
1,207,8,487.49,749
1,208,8,487.49,755
1,209,8,487.49,762
1,210,8,487.49,768
1,211,8,487.49,774
1,212,8,487.49,781
1,213,8,487.49,787
1,214,8,487.49,800
1,215,8,487.49,806
1,216,8,487.49,813
1,217,8,487.49,820
1,218,8,487.49,826
1,219,8,487.49,833
1,220,8,487.426,840
1,221,8,487.426,846
1,222,8,487.426,854
1,223,8,487.426,860
1,224,8,487.426,867
1,225,8,487.426,874
1,226,8,487.426,881
1,227,8,487.426,888
1,228,8,487.426,894
1,229,8,487.426,901
1,230,8,487.426,908
1,231,8,487.426,916
1,232,8,487.426,923
1,233,8,487.426,930
1,234,8,487.426,937
1,235,8,487.426,945
1,236,8,487.426,951
1,237,8,487.426,958
1,238,8,487.426,966
1,239,8,487.426,973
1,240,8,487.426,980
1,241,8,487.426,994
1,242,8,487.426,1001
1,243,8,487.426,1009
1,244,8,487.426,1016
1,245,8,487.426,1024
1,246,8,487.426,1032
1,247,8,487.426,1040
1,248,8,487.426,1048
1,249,8,487.426,1062
1,250,8,487.426,1070
1,251,8,487.426,1078
1,252,8,487.426,1085
1,253,8,487.426,1093
1,254,8,487.426,1101
1,255,8,487.426,1109
1,256,8,487.426,1117
1,257,8,487.426,1125
1,258,8,487.426,1132
1,259,8,487.426,1141
1,260,8,487.426,1149
1,261,8,487.426,1156
1,262,8,487.426,1164
1,263,8,487.426,1172
1,264,8,487.426,1180
1,265,8,485.011,1188
1,266,8,485.011,1196
1,267,8,485.011,1204
1,268,8,485.011,1213
1,269,8,485.011,1221
1,270,8,485.011,1228
1,271,8,485.011,1236
1,272,8,485.011,1245
1,273,8,485.011,1253
1,274,8,485.011,1261
1,275,8,485.011,1269
1,276,8,485.011,1278
1,277,8,485.011,1286
1,278,8,485.011,1295
1,279,8,485.011,1302
1,280,8,485.011,1311
1,281,8,485.011,1319
1,282,8,485.011,1327
1,283,8,485.011,1336
1,284,8,485.011,1345
1,285,8,485.011,1353
1,286,8,485.011,1363
1,287,8,485.011,1371
1,288,8,485.011,1379
1,289,8,485.011,1388
1,290,8,485.011,1397
1,291,8,485.011,1406
1,292,8,485.011,1415
1,293,8,485.011,1424
1,294,8,485.011,1433
1,295,8,485.011,1442
1,296,8,485.011,1451
1,297,8,485.011,1459
1,298,8,485.011,1468
1,299,8,485.011,1477
1,300,8,485.011,1486
1,301,8,485.011,1496
1,302,8,485.011,1505
1,303,7,485.011,1515
1,304,7,485.011,1523
1,305,7,484.965,1533
1,306,7,484.965,1542
1,307,7,484.965,1551
1,308,7,484.965,1560
1,309,7,484.965,1570
1,310,7,484.965,1579
1,311,7,484.965,1588
1,312,7,484.965,1597
1,313,7,484.965,1607
1,314,7,484.965,1616
1,315,7,484.965,1625
1,316,7,484.965,1635
1,317,7,484.965,1645
1,318,7,484.965,1655
1,319,7,484.965,1664
1,320,7,484.965,1674
1,321,7,484.965,1684
1,322,7,484.965,1693
1,323,7,484.965,1703
1,324,7,484.965,1713
1,325,7,484.965,1723
1,326,7,484.965,1732
1,327,7,484.965,1742
1,328,7,484.965,1752
1,329,7,484.965,1762
1,330,7,484.965,1772
1,331,7,484.924,1783
1,332,7,484.924,1793
1,333,7,484.924,1803
1,334,7,484.924,1813
1,335,7,484.924,1823
1,336,7,484.924,1833
1,337,7,484.924,1844
1,338,7,484.924,1854
1,339,7,484.924,1864
1,340,7,484.924,1874
1,341,7,484.924,1884
1,342,7,484.924,1895
1,343,7,484.924,1905
1,344,7,484.924,1916
1,345,7,484.924,1926
1,346,7,484.924,1937
1,347,7,484.924,1947
1,348,7,484.924,1958
1,349,7,484.924,1968
1,350,7,484.924,1979
1,351,7,484.924,1990
1,352,7,484.924,2001
1,353,7,484.924,2011
1,354,7,484.924,2021
1,355,7,484.924,2032
1,356,7,484.924,2043
1,357,7,484.924,2053
1,358,7,484.924,2064
1,359,7,484.924,2075
1,360,7,484.924,2086
1,361,7,484.924,2097
1,362,7,484.924,2109
1,363,7,484.924,2120
1,364,7,484.924,2131
1,365,7,484.924,2142
1,366,7,484.924,2153
1,367,7,484.924,2164
1,368,7,484.924,2175
1,369,7,484.924,2187
1,370,7,484.924,2198
1,371,7,484.924,2209
1,372,7,484.924,2220
1,373,7,484.924,2232
1,374,7,484.924,2243
1,375,7,484.924,2255
1,376,7,484.924,2266
1,377,7,484.924,2277
1,378,7,484.924,2288
1,379,7,484.924,2299
1,380,7,484.924,2311
1,381,7,484.924,2323
1,382,7,484.924,2334
1,383,7,484.924,2346
1,384,7,484.924,2357
1,385,7,484.924,2369
1,386,7,484.924,2380
1,387,7,484.924,2391
1,388,7,484.924,2403
1,389,7,484.924,2415
1,390,7,484.924,2426
1,391,7,484.924,2438
1,392,7,484.924,2450
1,393,7,484.924,2462
1,394,7,484.924,2474
1,395,7,484.924,2486
1,396,7,484.924,2498
1,397,7,484.924,2510
1,398,7,484.924,2522
1,399,7,484.924,2534
1,400,7,484.924,2547
1,401,7,484.924,2559
1,402,7,484.924,2570
1,403,7,484.924,2582
1,404,7,484.924,2594
1,405,7,484.924,2607
1,406,7,484.924,2620
1,407,7,484.924,2633
1,408,7,484.924,2645
1,409,7,484.924,2658
1,410,7,484.924,2669
1,411,7,484.924,2682
1,412,7,484.924,2694
1,413,7,484.924,2706
1,414,7,484.924,2719
1,415,7,484.924,2731
1,416,7,484.924,2744
1,417,7,484.924,2757
1,418,7,484.924,2769
1,419,7,484.924,2782
1,420,7,484.924,2794
1,421,7,484.924,2807
1,422,7,484.924,2820
1,423,7,484.924,2833
1,424,7,484.924,2846
1,425,7,484.924,2860
1,426,7,484.924,2872
1,427,7,484.924,2885
1,428,7,484.924,2898
1,429,7,484.924,2911
1,430,7,484.924,2925
1,431,7,484.924,2938
1,432,7,484.924,2952
1,433,7,484.924,2965
1,434,7,484.924,2977
1,435,7,484.924,2990
1,436,7,484.924,3004
1,437,7,484.924,3018
1,438,7,484.924,3030
1,439,7,484.924,3044
1,440,7,484.924,3057
1,441,7,484.924,3071
1,442,7,484.924,3084
1,443,7,483.429,3098
1,444,8,483.429,3111
1,445,8,483.429,3125
1,446,8,483.429,3139
1,447,8,483.429,3152
1,448,8,483.429,3167
1,449,8,483.429,3181
1,450,8,483.429,3193
1,451,8,483.392,3207
1,452,8,483.392,3221
1,453,8,483.392,3235
1,454,8,483.392,3249
1,455,8,483.392,3263
1,456,8,483.392,3277
1,457,8,483.392,3291
1,458,8,483.392,3306
1,459,8,483.392,3319
1,460,8,483.392,3333
1,461,8,483.392,3347
1,462,8,483.392,3361
1,463,8,483.392,3376
1,464,8,483.392,3391
1,465,8,483.392,3407
1,466,9,483.392,3422
1,467,9,483.392,3437
1,468,9,483.392,3452
1,469,9,483.392,3465
1,470,9,483.392,3479
1,471,9,483.392,3494
1,472,9,483.166,3509
1,473,9,483.166,3524
1,474,9,483.166,3539
1,475,9,483.166,3553
1,476,9,483.166,3568
1,477,9,483.166,3583
1,478,9,483.166,3598
1,479,9,483.166,3611
1,480,9,483.166,3625
1,481,9,483.166,3640
1,482,9,483.166,3655
1,483,9,483.166,3670
1,484,9,483.166,3685
1,485,9,483.166,3701
1,486,8,483.166,3715
1,487,8,483.166,3731
1,488,8,483.166,3745
1,489,8,475.403,3760
1,490,9,475.403,3775
1,491,9,475.403,3790
1,492,9,475.403,3805
1,493,9,475.403,3820
1,494,9,475.403,3836
1,495,9,475.403,3851
1,496,9,475.403,3866
1,497,9,475.403,3881
1,498,9,475.403,3895
1,499,9,475.403,3909
1,500,9,475.403,3924
1,501,9,475.403,3939
1,502,9,475.403,3954
1,503,9,475.403,3970
1,504,9,475.403,3985
1,505,9,475.403,4001
1,506,9,475.403,4016
1,507,9,474.937,4033
1,508,9,474.937,4047
1,509,9,474.937,4061
1,510,9,474.937,4077
1,511,9,474.937,4091
1,512,9,474.937,4107
1,513,9,474.937,4123
1,514,9,474.937,4139
1,515,9,474.937,4155
1,516,9,474.937,4170
1,517,9,474.937,4186
1,518,9,474.937,4200
1,519,9,474.937,4215
1,520,9,474.937,4230
1,521,9,474.937,4246
1,522,9,474.937,4262
1,523,9,474.937,4278
1,524,9,474.937,4293
1,525,9,474.937,4309
1,526,9,474.937,4325
1,527,9,474.937,4341
1,528,9,474.937,4356
1,529,9,474.591,4372
1,530,9,471.477,4389
1,531,8,471.477,4405
1,532,8,471.477,4422
1,533,8,471.477,4439
1,534,8,471.477,4455
1,535,8,471.477,4472
1,536,8,471.477,4488
1,537,8,471.477,4505
1,538,8,471.477,4521
1,539,8,471.477,4538
1,540,8,471.477,4555
1,541,8,471.477,4571
1,542,8,471.477,4588
1,543,8,471.477,4605
1,544,8,471.477,4622
1,545,8,471.477,4638
1,546,8,471.477,4655
1,547,8,471.477,4672
1,548,8,471.477,4689
1,549,8,471.477,4706
1,550,8,471.477,4723
1,551,8,471.477,4739
1,552,8,471.477,4756
1,553,8,471.477,4773
1,554,8,471.477,4790
1,555,8,471.477,4808
1,556,8,471.477,4824
1,557,8,471.477,4841
1,558,8,471.477,4858
1,559,8,471.477,4875
1,560,8,471.477,4892
1,561,8,470.226,4909
1,562,8,470.226,4926
1,563,8,470.226,4944
1,564,8,470.226,4962
1,565,8,470.226,4979
1,566,8,470.226,4996
1,567,8,470.226,5014
1,568,8,470.226,5031
1,569,8,470.226,5048
1,570,8,470.226,5066
1,571,8,470.226,5084
1,572,8,470.226,5102
1,573,8,470.226,5120
1,574,8,470.226,5137
1,575,8,470.226,5154
1,576,8,470.226,5172
1,577,8,470.226,5190
1,578,7,470.226,5208
1,579,7,470.226,5226
1,580,7,470.226,5243
1,581,7,470.226,5261
1,582,7,470.226,5279
1,583,7,470.226,5296
1,584,7,468.572,5315
1,585,7,468.572,5333
1,586,7,468.572,5351
1,587,7,468.572,5370
1,588,7,468.572,5389
1,589,7,468.572,5407
1,590,7,468.572,5425
1,591,7,468.572,5442
1,592,7,468.572,5460
1,593,7,468.572,5478
1,594,7,468.572,5496
1,595,7,468.572,5515
1,596,7,468.572,5533
1,597,7,468.572,5552
1,598,7,468.572,5570
1,599,7,468.572,5589
1,600,7,468.572,5608
1,601,8,468.572,5627
1,602,9,464.364,5646
1,603,9,464.364,5665
1,604,9,464.364,5684
1,605,9,464.364,5704
1,606,9,464.364,5723
1,607,9,464.364,5739
1,608,9,464.364,5757
1,609,9,464.364,5776
1,610,9,464.364,5795
1,611,9,464.364,5813
1,612,9,464.364,5832
1,613,9,464.364,5850
1,614,9,464.364,5869
1,615,9,464.364,5888
1,616,9,464.364,5907
1,617,9,464.364,5924
1,618,9,464.364,5943
1,619,9,464.364,5962
1,620,9,464.364,5981
1,621,9,464.364,6000
1,622,9,464.364,6019
1,623,9,464.364,6039
1,624,9,464.364,6058
1,625,9,464.364,6079
1,626,9,464.364,6098
1,627,9,464.364,6116
1,628,9,464.364,6135
1,629,9,464.364,6154
1,630,9,464.364,6173
1,631,9,464.364,6193
1,632,9,464.364,6212
1,633,9,464.364,6232
1,634,9,464.364,6251
1,635,9,464.364,6271
1,636,9,464.364,6292
1,637,9,464.364,6310
1,638,9,464.364,6329
1,639,9,464.364,6348
1,640,9,464.364,6367
1,641,9,464.364,6387
1,642,9,464.364,6408
1,643,9,464.364,6427
1,644,9,464.364,6446
1,645,9,464.364,6466
1,646,9,464.364,6486
1,647,9,464.364,6504
1,648,9,464.364,6524
1,649,9,464.364,6544
1,650,9,464.364,6565
1,651,9,464.364,6585
1,652,9,464.364,6605
1,653,9,464.364,6627
1,654,9,464.364,6647
1,655,9,464.364,6667
1,656,9,464.364,6688
1,657,9,464.364,6706
1,658,9,464.364,6725
1,659,9,464.364,6745
1,660,9,464.364,6765
1,661,9,464.364,6786
1,662,9,464.364,6807
1,663,9,464.364,6827
1,664,9,464.364,6848
1,665,9,464.364,6869
1,666,9,464.364,6891
1,667,9,464.364,6910
1,668,9,464.364,6930
1,669,9,464.364,6950
1,670,9,464.364,6970
1,671,9,464.364,6992
1,672,9,464.364,7013
1,673,9,464.364,7034
1,674,9,464.364,7055
1,675,9,464.36,7076
1,676,9,464.36,7098
1,677,9,464.36,7117
1,678,9,464.36,7136
1,679,9,464.36,7157
1,680,9,464.36,7177
1,681,9,464.36,7199
1,682,9,464.36,7220
1,683,9,464.36,7241
1,684,9,464.36,7263
1,685,9,464.36,7285
1,686,9,464.36,7307
1,687,9,464.36,7326
1,688,9,464.36,7347
1,689,9,464.36,7368
1,690,9,464.36,7389
1,691,9,464.36,7410
1,692,9,464.36,7432
1,693,9,464.36,7453
1,694,9,464.36,7474
1,695,9,464.36,7496
1,696,9,464.36,7518
1,697,9,464.36,7537
1,698,9,464.36,7558
1,699,9,464.36,7579
1,700,9,464.36,7601
1,701,9,464.36,7622
1,702,9,464.36,7644
1,703,9,464.36,7667
1,704,9,464.36,7690
1,705,9,464.36,7713
1,706,9,464.36,7737
1,707,9,464.36,7756
1,708,9,464.36,7777
1,709,9,464.36,7798
1,710,9,464.36,7820
1,711,9,464.36,7842
1,712,9,464.36,7864
1,713,9,464.36,7886
1,714,9,464.36,7907
1,715,9,464.36,7930
1,716,9,464.36,7953
1,717,9,464.36,7973
1,718,9,464.36,7994
1,719,9,464.36,8016
1,720,9,464.36,8039
1,721,9,464.36,8061
1,722,9,464.36,8083
1,723,9,464.36,8105
1,724,9,464.36,8129
1,725,9,464.36,8152
1,726,9,464.36,8174
1,727,9,464.36,8194
1,728,9,464.36,8216
1,729,9,464.36,8238
1,730,9,464.36,8261
1,731,9,464.36,8284
1,732,9,464.36,8306
1,733,9,464.36,8329
1,734,9,464.36,8351
1,735,9,464.36,8373
1,736,9,464.36,8395
1,737,9,464.36,8416
1,738,9,464.36,8438
1,739,9,464.36,8460
1,740,9,464.36,8483
1,741,9,464.36,8506
1,742,9,464.36,8530
1,743,9,464.36,8552
1,744,9,464.36,8577
1,745,9,464.36,8600
1,746,9,464.36,8623
1,747,9,464.36,8644
1,748,9,464.36,8666
1,749,9,464.36,8690
1,750,9,464.36,8714
1,751,9,464.36,8737
1,752,9,464.36,8761
1,753,9,464.36,8785
1,754,9,464.36,8808
1,755,9,464.36,8832
1,756,9,464.36,8856
1,757,9,464.36,8877
1,758,9,464.36,8899
1,759,9,464.36,8922
1,760,9,464.36,8945
1,761,9,464.36,8968
1,762,9,464.36,9013
1,763,9,464.36,9037
1,764,9,464.36,9060
1,765,9,464.36,9084
1,766,9,464.36,9106
1,767,9,464.36,9129
1,768,9,464.36,9152
1,769,9,464.36,9175
1,770,9,464.36,9199
1,771,9,464.36,9223
1,772,9,464.36,9246
1,773,9,464.36,9269
1,774,9,464.36,9293
1,775,9,464.36,9318
1,776,9,464.36,9340
1,777,9,464.36,9363
1,778,9,464.36,9385
1,779,9,464.36,9410
1,780,9,464.36,9433
1,781,9,464.36,9457
1,782,9,464.36,9481
1,783,9,464.36,9507
1,784,9,464.36,9531
1,785,9,464.36,9556
1,786,9,464.36,9577
1,787,9,464.36,9600
1,788,9,464.36,9625
1,789,9,464.36,9649
1,790,9,464.36,9674
1,791,9,464.36,9698
1,792,9,464.36,9722
1,793,9,464.36,9747
1,794,9,464.36,9771
1,795,9,464.36,9796
1,796,9,464.36,9818
1,797,9,464.36,9841
1,798,9,464.36,9865
1,799,9,464.36,9890
1,800,9,464.36,9914
1,801,9,464.36,9940
1,802,9,464.36,9965
1,803,9,464.36,9989
1,804,9,464.36,10014
1,805,9,464.36,10039
1,806,9,464.36,10062
1,807,9,464.36,10085
1,808,9,464.36,10110
1,809,9,464.36,10135
1,810,9,464.36,10161
1,811,9,464.36,10186
1,812,9,464.36,10211
1,813,9,464.36,10235
1,814,9,464.36,10260
1,815,9,464.36,10285
1,816,9,464.36,10307
1,817,9,464.36,10332
1,818,9,464.36,10357
1,819,9,464.36,10382
1,820,9,464.36,10407
1,821,9,464.36,10434
1,822,9,464.36,10458
1,823,9,464.36,10484
1,824,9,464.36,10511
1,825,9,464.36,10536
1,826,9,464.36,10559
1,827,9,464.36,10583
1,828,9,464.36,10609
1,829,9,464.36,10634
1,830,9,464.36,10659
1,831,9,464.36,10686
1,832,9,464.36,10713
1,833,9,464.36,10738
1,834,9,464.36,10763
1,835,9,464.36,10790
1,836,9,464.36,10813
1,837,9,464.36,10839
1,838,9,464.36,10864
1,839,9,464.36,10890
1,840,9,464.36,10917
1,841,9,464.36,10943
1,842,9,464.36,10969
1,843,9,464.36,10995
1,844,9,464.36,11021
1,845,9,464.36,11048
1,846,9,464.36,11072
1,847,9,464.36,11097
1,848,9,464.36,11122
1,849,9,464.36,11148
1,850,9,464.36,11174
1,851,9,464.36,11200
1,852,9,464.36,11227
1,853,9,464.36,11252
1,854,9,464.36,11277
1,855,9,464.36,11302
1,856,9,464.36,11325
1,857,9,464.36,11349
1,858,9,464.36,11374
1,859,9,464.36,11399
1,860,9,464.36,11424
1,861,9,464.36,11450
1,862,9,464.36,11476
1,863,9,464.36,11501
1,864,9,464.36,11527
1,865,9,464.36,11554
1,866,9,464.36,11577
1,867,9,464.36,11602
1,868,9,464.36,11628
1,869,9,464.36,11655
1,870,9,464.36,11680
1,871,9,464.36,11707
1,872,9,464.36,11734
1,873,9,464.36,11759
1,874,9,464.36,11785
1,875,9,464.36,11812
1,876,9,464.36,11835
1,877,9,464.36,11860
1,878,9,464.36,11886
1,879,9,464.36,11912
1,880,9,464.36,11939
1,881,9,464.36,11966
1,882,9,464.36,11993
1,883,9,464.36,12021
1,884,9,464.36,12050
1,885,9,464.36,12077
1,886,9,464.36,12101
1,887,9,464.36,12128
1,888,9,464.36,12154
1,889,9,464.36,12181
1,890,9,464.36,12208
1,891,9,464.36,12235
1,892,9,464.36,12262
1,893,9,464.36,12289
1,894,9,464.36,12322
1,895,9,464.36,12350
1,896,9,464.36,12374
1,897,9,464.36,12400
1,898,9,464.36,12426
1,899,9,464.36,12453
1,900,9,464.36,12481
1,901,9,464.36,12510
1,902,9,464.36,12539
1,903,9,464.36,12565
1,904,9,464.36,12592
1,905,9,464.36,12620
1,906,9,464.36,12646
1,907,9,464.36,12673
1,908,9,464.36,12701
1,909,9,464.36,12729
1,910,9,464.36,12756
1,911,9,464.36,12784
1,912,9,464.36,12814
1,913,9,464.36,12844
1,914,9,464.36,12872
1,915,9,464.36,12901
1,916,9,464.36,12926
1,917,9,464.36,12954
1,918,9,464.36,12982
1,919,9,464.36,13011
1,920,9,464.36,13040
1,921,9,464.36,13068
1,922,9,464.36,13097
1,923,9,464.36,13127
1,924,9,464.36,13156
1,925,9,464.36,13184
1,926,9,464.36,13210
1,927,9,464.36,13237
1,928,9,464.36,13265
1,929,9,464.36,13294
1,930,9,464.36,13323
1,931,9,464.36,13352
1,932,9,464.36,13381
1,933,9,464.36,13410
1,934,9,464.36,13440
1,935,9,464.36,13468
1,936,9,464.36,13495
1,937,9,464.36,13522
1,938,9,464.36,13550
1,939,9,464.36,13578
1,940,9,464.36,13607
1,941,9,464.36,13636
1,942,9,464.36,13665
1,943,9,464.36,13693
1,944,9,464.36,13723
1,945,9,464.36,13752
1,946,9,464.36,13778
1,947,9,464.36,13807
1,948,9,464.36,13835
1,949,9,464.36,13864
1,950,9,464.36,13894
1,951,9,464.36,13925
1,952,9,464.36,13956
1,953,9,464.36,13986
1,954,9,464.36,14015
1,955,9,464.36,14045
1,956,9,464.36,14072
1,957,9,464.36,14100
1,958,9,464.36,14129
1,959,9,464.36,14159
1,960,9,464.36,14189
1,961,9,464.36,14220
1,962,9,464.36,14251
1,963,9,464.36,14280
1,964,9,464.36,14310
1,965,9,464.36,14339
1,966,9,464.36,14366
1,967,9,464.36,14395
1,968,9,464.36,14424
1,969,9,464.36,14454
1,970,9,464.36,14484
1,971,9,464.36,14514
1,972,9,464.36,14545
1,973,9,464.36,14577
1,974,9,464.36,14607
1,975,9,464.36,14637
1,976,9,464.36,14665
1,977,9,464.36,14695
1,978,9,464.36,14725
1,979,9,464.36,14754
1,980,9,464.36,14785
1,981,9,464.36,14816
1,982,9,464.36,14847
1,983,9,464.36,14877
1,984,9,464.36,14907
1,985,9,464.36,14938
1,986,9,464.36,14965
1,987,9,464.36,14996
1,988,9,464.36,15025
1,989,9,464.36,15057
1,990,9,464.36,15089
1,991,9,464.36,15121
1,992,9,464.36,15151
1,993,9,464.36,15181
1,994,9,464.36,15212
1,995,9,464.36,15242
1,996,9,464.36,15270
1,997,9,464.36,15299
1,998,9,464.36,15328
1,999,9,464.36,15359
1,1000,9,464.36,15389
1,1001,9,464.36,15421
1,1002,9,464.36,15453
1,1003,9,464.36,15484
1,1004,9,464.36,15515
1,1005,9,464.36,15545
1,1006,9,464.36,15573
1,1007,9,464.36,15604
1,1008,9,464.36,15634
1,1009,9,464.36,15665
1,1010,9,464.36,15697
1,1011,9,464.36,15730
1,1012,9,464.36,15761
1,1013,9,464.36,15793
1,1014,9,464.36,15824
1,1015,9,464.36,15855
1,1016,9,464.36,15883
1,1017,9,464.36,15912
1,1018,9,464.36,15944
1,1019,9,464.36,15975
1,1020,9,464.36,16005
1,1021,9,464.36,16038
1,1022,9,464.36,16077
1,1023,9,464.36,16110
1,1024,9,464.36,16142
1,1025,9,464.36,16174
1,1026,9,464.36,16203
1,1027,9,464.36,16233
1,1028,9,464.36,16265
1,1029,9,464.36,16296
1,1030,9,464.36,16327
1,1031,9,464.36,16360
1,1032,9,464.36,16395
1,1033,9,464.36,16427
1,1034,9,464.36,16459
1,1035,9,464.36,16493
1,1036,9,464.36,16522
1,1037,9,464.36,16553
1,1038,9,464.36,16585
1,1039,9,464.36,16618
1,1040,9,464.36,16650
1,1041,9,464.36,16683
1,1042,9,464.36,16717
1,1043,8,464.36,16750
1,1044,8,464.36,16782
1,1045,8,463.819,16814
1,1046,8,463.819,16845
1,1047,8,463.819,16876
1,1048,8,463.819,16909
1,1049,8,463.819,16943
1,1050,8,463.819,16975
1,1051,8,463.819,17006
1,1052,8,463.819,17041
1,1053,8,463.819,17073
1,1054,8,463.819,17107
1,1055,8,463.819,17139
1,1056,8,463.819,17171
1,1057,8,463.819,17204
1,1058,8,463.819,17237
1,1059,8,463.819,17273
1,1060,8,463.819,17306
1,1061,8,463.819,17338
1,1062,8,463.819,17371
1,1063,8,463.608,17404
1,1064,8,463.608,17436
1,1065,8,463.608,17469
1,1066,8,463.608,17503
1,1067,8,463.608,17536
1,1068,8,463.608,17568
1,1069,8,463.608,17600
1,1070,8,463.608,17633
1,1071,8,463.608,17667
1,1072,8,463.608,17700
1,1073,8,463.608,17732
1,1074,8,463.608,17765
1,1075,8,463.608,17799
1,1076,8,463.608,17833
1,1077,8,463.608,17867
1,1078,8,463.608,17902
1,1079,8,463.608,17936
1,1080,8,463.608,17970
1,1081,8,463.608,18004
1,1082,8,463.608,18037
1,1083,8,463.608,18070
1,1084,8,463.608,18103
1,1085,8,463.608,18139
1,1086,8,463.608,18172
1,1087,8,463.608,18208
1,1088,8,463.608,18241
1,1089,8,463.608,18275
1,1090,8,463.608,18308
1,1091,8,463.608,18340
1,1092,8,463.608,18374
1,1093,8,463.608,18409
1,1094,8,463.608,18444
1,1095,8,463.608,18476
1,1096,8,463.608,18511
1,1097,8,463.608,18545
1,1098,8,463.608,18580
1,1099,8,463.608,18614
1,1100,8,463.608,18647
1,1101,8,463.608,18680
1,1102,8,463.608,18714
1,1103,8,463.608,18747
1,1104,8,463.608,18782
1,1105,8,463.608,18817
1,1106,8,463.608,18851
1,1107,8,463.608,18886
1,1108,8,463.608,18921
1,1109,8,463.608,18953
1,1110,8,463.608,18986
1,1111,8,463.608,19019
1,1112,8,463.608,19056
1,1113,8,463.608,19089
1,1114,8,463.608,19123
1,1115,8,463.608,19158
1,1116,8,463.608,19192
1,1117,8,463.608,19227
1,1118,8,463.608,19260
1,1119,8,463.608,19292
1,1120,8,463.608,19327
1,1121,8,463.608,19364
