test, rrt iteration, number of waypoints, distance to goal, time
1,248,8,440.577,976
1,249,8,440.577,984
1,250,8,440.577,992
1,251,8,440.577,1000
1,252,8,440.577,1008
1,253,8,440.577,1015
1,254,8,440.577,1023
1,255,8,440.577,1030
1,256,8,440.577,1038
1,257,8,440.577,1046
1,258,8,440.577,1054
1,259,8,440.577,1062
1,260,8,440.577,1070
1,261,8,440.577,1077
1,262,8,440.577,1086
1,263,8,440.577,1094
1,264,8,440.577,1102
1,265,8,440.577,1111
1,266,8,440.577,1119
1,267,8,440.577,1128
1,268,8,440.577,1136
1,269,8,440.577,1144
1,270,8,440.577,1152
1,271,8,440.577,1160
1,272,8,440.577,1169
1,273,8,440.577,1177
1,274,8,440.577,1185
1,275,8,440.577,1193
1,276,8,440.577,1202
1,277,8,440.577,1211
1,278,8,440.577,1219
1,279,8,440.577,1228
1,280,8,440.577,1236
1,281,8,440.577,1245
1,282,8,440.577,1254
1,283,8,440.577,1262
1,284,8,440.577,1271
1,285,8,440.577,1280
1,286,8,440.577,1289
1,287,8,440.577,1297
1,288,8,440.577,1306
1,289,8,440.577,1315
1,290,8,440.577,1324
1,291,8,440.577,1333
1,292,8,440.577,1342
1,293,8,440.577,1351
1,294,8,440.577,1361
1,295,8,440.577,1370
1,296,8,440.577,1379
1,297,8,440.577,1388
1,298,8,440.577,1397
1,299,8,440.577,1406
1,300,8,440.577,1415
1,301,8,440.577,1424
1,302,8,440.577,1434
1,303,8,440.577,1443
1,304,8,440.577,1452
1,305,8,440.577,1461
1,306,8,440.577,1470
1,307,8,440.577,1480
1,308,8,440.577,1489
1,309,8,440.577,1498
1,310,8,440.577,1508
1,311,8,440.577,1517
1,312,8,440.577,1527
1,313,8,440.577,1536
1,314,8,440.577,1546
1,315,8,440.577,1556
1,316,8,440.577,1566
1,317,8,440.577,1575
1,318,8,440.577,1585
1,319,8,440.577,1595
1,320,8,440.577,1605
1,321,8,440.577,1615
1,322,8,440.577,1625
1,323,8,440.573,1635
1,324,8,440.573,1644
1,325,8,440.573,1654
1,326,8,440.573,1664
1,327,8,440.573,1674
1,328,8,440.573,1684
1,329,8,440.573,1694
1,330,8,440.573,1705
1,331,8,440.573,1715
1,332,8,440.573,1725
1,333,8,440.573,1734
1,334,8,440.573,1745
1,335,8,440.573,1755
1,336,8,440.573,1765
1,337,8,440.573,1776
1,338,8,440.573,1786
1,339,8,440.573,1796
1,340,8,440.573,1807
1,341,8,440.573,1817
1,342,8,440.573,1828
1,343,8,440.573,1838
1,344,8,440.573,1848
1,345,8,440.573,1859
1,346,8,440.573,1870
1,347,8,440.573,1880
1,348,8,440.573,1892
1,349,8,440.573,1903
1,350,8,440.573,1914
1,351,8,440.573,1924
1,352,8,440.573,1934
1,353,8,440.573,1945
1,354,8,440.573,1957
1,355,8,440.573,1967
1,356,8,440.573,1978
1,357,8,440.573,1989
1,358,8,440.573,2000
1,359,8,440.573,2011
1,360,8,440.573,2021
1,361,8,440.573,2032
1,362,8,440.573,2043
1,363,8,440.573,2054
1,364,8,440.573,2065
1,365,8,440.573,2076
1,366,8,440.573,2088
1,367,8,440.573,2099
1,368,8,440.573,2111
1,369,8,440.573,2122
1,370,8,440.573,2133
1,371,8,440.573,2144
1,372,8,440.573,2155
1,373,8,440.573,2167
1,374,8,440.573,2178
1,375,8,440.573,2189
1,376,8,440.573,2201
1,377,8,440.573,2212
1,378,8,440.573,2224
1,379,8,440.573,2235
1,380,8,440.573,2247
1,381,8,440.573,2259
1,382,8,440.573,2271
1,383,8,440.573,2282
1,384,8,440.573,2294
1,385,8,440.573,2306
1,386,8,440.573,2317
1,387,8,440.573,2329
1,388,8,440.573,2340
1,389,8,440.573,2352
1,390,8,440.573,2364
1,391,8,440.573,2376
1,392,8,440.573,2388
1,393,8,440.573,2401
1,394,8,440.573,2413
1,395,8,440.573,2425
1,396,8,440.573,2437
1,397,8,440.573,2449
1,398,8,440.573,2461
1,399,8,440.573,2474
1,400,8,440.573,2486
1,401,8,440.573,2498
1,402,8,440.573,2511
1,403,8,440.573,2523
1,404,8,440.573,2535
1,405,8,440.573,2547
1,406,8,440.573,2560
1,407,8,440.573,2572
1,408,8,440.573,2585
1,409,8,440.573,2597
1,410,8,440.573,2610
1,411,8,440.573,2622
1,412,8,440.573,2635
1,413,8,440.573,2647
1,414,8,440.573,2660
1,415,8,440.573,2673
1,416,8,440.573,2685
1,417,8,440.573,2698
1,418,8,440.573,2711
1,419,8,440.573,2724
1,420,8,440.573,2737
1,421,8,440.573,2750
1,422,8,440.573,2763
1,423,8,440.573,2776
1,424,8,440.573,2789
1,425,8,440.573,2802
1,426,8,440.573,2816
1,427,8,440.573,2830
1,428,8,440.573,2844
1,429,8,440.573,2857
1,430,8,440.573,2870
1,431,8,440.573,2882
1,432,8,440.573,2896
1,433,8,440.573,2909
1,434,8,440.573,2922
1,435,8,440.573,2935
1,436,8,440.573,2948
1,437,8,440.573,2961
1,438,8,440.573,2974
1,439,8,440.573,2988
1,440,8,440.573,3001
1,441,8,440.573,3015
1,442,8,440.573,3028
1,443,8,440.573,3042
1,444,8,440.573,3056
1,445,8,440.573,3070
1,446,8,440.573,3083
1,447,8,440.573,3097
1,448,8,440.573,3110
1,449,8,440.573,3123
1,450,8,440.573,3137
1,451,8,440.573,3150
1,452,8,440.573,3164
1,453,8,440.573,3178
1,454,8,440.573,3193
1,455,8,440.573,3206
1,456,8,440.573,3220
1,457,8,440.573,3234
1,458,8,440.573,3247
1,459,8,440.573,3261
1,460,8,440.573,3276
1,461,8,440.573,3290
1,462,8,440.573,3304
1,463,8,440.573,3319
1,464,8,440.573,3334
1,465,8,440.573,3348
1,466,8,440.573,3363
1,467,8,440.573,3377
1,468,8,440.573,3391
1,469,8,440.573,3405
1,470,8,440.573,3419
1,471,8,440.573,3433
1,472,8,440.573,3447
1,473,8,440.573,3461
1,474,8,440.573,3476
1,475,8,440.573,3491
1,476,8,440.573,3505
1,477,8,440.573,3519
1,478,8,440.573,3534
1,479,8,440.573,3548
1,480,8,440.573,3564
1,481,9,440.573,3578
1,482,9,440.573,3593
1,483,9,440.469,3608
1,484,9,440.469,3623
1,485,9,440.469,3636
1,486,9,440.469,3650
1,487,9,440.469,3665
1,488,9,440.469,3693
1,489,9,440.469,3709
1,490,9,440.469,3723
1,491,9,440.469,3738
1,492,9,440.469,3753
1,493,9,440.469,3768
1,494,9,440.469,3782
1,495,9,440.469,3797
1,496,9,440.469,3812
1,497,9,440.469,3827
1,498,9,440.469,3842
1,499,9,440.469,3857
1,500,9,440.469,3873
1,501,9,440.469,3889
1,502,9,440.469,3904
1,503,9,440.469,3920
1,504,9,440.469,3934
1,505,9,440.469,3949
1,506,9,440.469,3964
1,507,9,440.469,3980
1,508,9,440.469,3995
1,509,9,440.469,4011
1,510,9,440.469,4026
1,511,9,440.469,4042
1,512,9,440.469,4057
1,513,9,440.469,4073
1,514,9,440.469,4087
1,515,9,440.469,4103
1,516,9,440.469,4119
1,517,9,440.469,4134
1,518,9,440.469,4150
1,519,9,440.469,4167
1,520,9,440.469,4183
1,521,9,440.469,4198
1,522,9,440.469,4214
1,523,9,440.469,4230
1,524,9,440.469,4245
1,525,9,440.469,4260
1,526,9,440.469,4275
1,527,9,440.469,4292
1,528,9,440.469,4308
1,529,9,440.469,4324
1,530,9,440.469,4341
1,531,9,440.469,4356
1,532,9,440.469,4372
1,533,9,440.469,4388
1,534,9,440.469,4403
1,535,9,440.469,4418
1,536,9,440.469,4435
1,537,9,440.469,4451
1,538,9,440.469,4467
1,539,9,440.469,4484
1,540,9,440.469,4500
1,541,9,440.469,4517
1,542,9,440.408,4533
1,543,9,440.408,4550
1,544,9,440.408,4565
1,545,9,440.408,4581
1,546,9,440.408,4598
1,547,9,440.408,4615
1,548,9,440.408,4632
1,549,9,440.408,4649
1,550,9,440.408,4666
1,551,9,440.408,4683
1,552,9,440.408,4700
1,553,9,440.408,4717
1,554,9,440.408,4732
1,555,9,440.402,4749
1,556,10,440.402,4765
1,557,10,440.402,4782
1,558,10,440.402,4799
1,559,10,440.402,4816
1,560,10,440.402,4833
1,561,10,440.402,4850
1,562,10,440.402,4868
1,563,10,440.402,4885
1,564,10,440.402,4903
1,565,10,440.402,4919
1,566,10,440.402,4937
1,567,10,440.402,4953
1,568,10,440.402,4971
1,569,10,440.402,4988
1,570,10,440.402,5006
1,571,10,440.402,5024
1,572,10,440.402,5042
1,573,10,440.402,5060
1,574,10,440.402,5079
1,575,10,440.402,5097
1,576,10,440.402,5113
1,577,10,440.402,5133
1,578,10,440.402,5150
1,579,10,440.402,5167
1,580,10,440.402,5185
1,581,10,440.402,5202
1,582,10,440.402,5221
1,583,10,440.402,5238
1,584,10,440.402,5256
1,585,10,440.402,5274
1,586,10,440.402,5292
1,587,10,440.402,5308
1,588,10,440.402,5325
1,589,10,440.402,5342
1,590,10,440.402,5360
1,591,10,440.402,5378
1,592,10,440.402,5396
1,593,10,440.402,5415
1,594,10,440.402,5433
1,595,10,440.402,5451
1,596,10,440.402,5469
1,597,10,440.402,5487
1,598,10,440.402,5503
1,599,10,440.402,5521
1,600,10,440.402,5540
1,601,10,440.402,5557
1,602,10,440.402,5575
1,603,10,440.402,5594
1,604,10,440.402,5612
1,605,10,440.402,5630
1,606,10,440.402,5649
1,607,10,440.402,5670
1,608,10,440.402,5690
1,609,10,440.402,5706
1,610,10,440.402,5724
1,611,10,440.402,5742
1,612,10,440.402,5760
1,613,10,440.402,5779
1,614,10,440.402,5798
1,615,10,440.402,5818
1,616,10,440.402,5836
1,617,10,440.402,5857
1,618,10,440.402,5876
1,619,10,440.402,5895
1,620,10,440.402,5913
1,621,10,440.402,5932
1,622,10,440.402,5950
1,623,10,440.402,5969
1,624,10,440.402,5987
1,625,10,440.402,6006
1,626,10,440.402,6025
1,627,10,440.402,6045
1,628,10,440.402,6063
1,629,10,440.402,6083
1,630,10,440.402,6102
1,631,10,440.402,6120
1,632,10,440.402,6138
1,633,10,440.402,6156
1,634,10,440.402,6175
1,635,10,440.402,6194
1,636,10,440.402,6214
1,637,10,440.402,6233
1,638,10,440.402,6252
1,639,10,440.402,6271
1,640,10,440.402,6290
1,641,10,440.402,6309
1,642,10,440.402,6327
1,643,10,440.402,6346
1,644,10,440.402,6367
1,645,10,440.402,6386
1,646,10,440.402,6407
1,647,10,440.402,6427
1,648,10,440.402,6446
1,649,10,440.402,6467
1,650,10,440.402,6487
1,651,10,440.402,6507
1,652,10,440.402,6527
1,653,10,440.402,6545
1,654,10,440.402,6565
1,655,10,440.402,6585
1,656,10,440.402,6605
1,657,10,440.402,6625
1,658,10,440.402,6645
1,659,10,440.402,6666
1,660,10,440.402,6686
1,661,10,440.402,6708
1,662,10,440.402,6729
1,663,10,440.402,6750
1,664,10,440.402,6769
1,665,10,440.402,6789
1,666,10,440.402,6809
1,667,10,440.402,6830
1,668,10,440.402,6851
1,669,10,440.402,6872
1,670,10,440.402,6893
1,671,10,440.402,6914
1,672,10,440.402,6935
1,673,10,440.402,6956
1,674,10,440.402,6977
1,675,10,440.402,6996
1,676,10,440.402,7016
1,677,10,440.402,7037
1,678,10,440.402,7057
1,679,10,440.402,7079
1,680,10,440.402,7100
1,681,10,440.402,7122
1,682,10,440.402,7145
1,683,10,440.402,7167
1,684,10,440.402,7189
1,685,10,440.402,7210
1,686,10,440.402,7229
1,687,10,440.402,7251
1,688,10,440.402,7272
1,689,10,440.402,7294
1,690,10,440.402,7315
1,691,10,440.402,7337
1,692,10,440.402,7359
1,693,10,440.402,7381
1,694,10,440.402,7403
1,695,10,440.402,7426
1,696,10,440.402,7448
1,697,10,440.402,7467
1,698,10,440.402,7488
1,699,10,440.402,7510
1,700,10,440.402,7532
1,701,10,440.402,7554
1,702,10,440.402,7576
1,703,10,440.402,7598
1,704,10,440.402,7621
1,705,10,440.402,7644
1,706,10,440.402,7666
1,707,10,440.402,7688
1,708,10,440.402,7708
1,709,10,440.402,7730
1,710,10,440.402,7753
1,711,10,440.402,7775
1,712,10,440.402,7797
1,713,10,440.402,7820
1,714,10,440.402,7842
1,715,10,440.402,7863
1,716,10,440.402,7886
1,717,10,440.402,7908
1,718,10,440.402,7930
1,719,10,440.402,7951
1,720,10,440.402,7973
1,721,10,440.402,7994
1,722,10,440.402,8017
1,723,10,440.402,8040
1,724,10,440.402,8063
1,725,10,440.402,8086
1,726,10,440.402,8108
1,727,10,440.402,8131
1,728,10,440.402,8153
1,729,10,440.402,8176
1,730,10,440.402,8197
1,731,10,440.402,8218
1,732,10,440.402,8241
1,733,10,440.402,8264
1,734,10,440.402,8286
1,735,10,440.402,8310
1,736,10,440.402,8333
1,737,10,440.402,8356
1,738,10,440.402,8378
1,739,10,440.402,8401
1,740,10,440.402,8426
1,741,10,440.402,8447
1,742,10,440.402,8469
1,743,10,440.402,8492
1,744,10,440.402,8515
1,745,10,440.402,8538
1,746,10,440.402,8561
1,747,10,440.402,8585
1,748,10,440.402,8608
1,749,10,440.402,8631
1,750,10,440.402,8654
1,751,10,440.402,8678
1,752,10,440.402,8699
1,753,10,440.402,8721
1,754,10,440.402,8744
1,755,10,440.402,8768
1,756,10,440.402,8792
1,757,10,440.402,8815
1,758,10,440.402,8840
1,759,10,440.402,8864
1,760,12,440.402,8889
1,761,12,440.402,8913
1,762,12,440.402,8938
1,763,12,440.402,8962
1,764,12,440.402,8986
1,765,12,440.402,9007
1,766,12,440.402,9031
1,767,12,440.402,9054
1,768,12,440.402,9079
1,769,12,440.402,9103
1,770,12,440.402,9127
1,771,12,440.402,9152
1,772,12,440.402,9176
1,773,12,440.402,9201
1,774,12,440.402,9225
1,775,12,440.402,9249
1,776,12,440.402,9273
1,777,12,440.402,9298
1,778,12,440.402,9321
1,779,12,440.402,9345
1,780,12,440.402,9369
1,781,12,440.402,9393
1,782,12,440.402,9417
1,783,12,440.402,9442
1,784,12,440.402,9466
1,785,10,440.402,9493
1,786,10,440.402,9517
1,787,10,440.402,9543
1,788,10,440.402,9568
1,789,10,440.402,9592
1,790,10,440.402,9616
1,791,10,440.402,9640
1,792,10,440.402,9664
1,793,10,440.402,9690
1,794,10,440.402,9716
1,795,10,440.402,9741
1,796,10,440.402,9766
1,797,10,440.402,9790
1,798,10,440.402,9815
1,799,10,439.046,9840
1,800,10,439.046,9866
1,801,10,439.046,9891
1,802,10,439.046,9915
1,803,10,439.046,9940
1,804,10,439.046,9965
1,805,10,439.046,9990
1,806,10,439.046,10015
1,807,10,439.046,10039
1,808,10,439.046,10064
1,809,10,439.046,10089
1,810,10,439.046,10116
1,811,10,439.022,10141
1,812,10,439.022,10165
1,813,10,439.022,10191
1,814,10,439.022,10215
1,815,10,439.022,10241
1,816,10,439.022,10266
1,817,10,439.022,10292
1,818,10,439.022,10317
1,819,10,439.022,10342
1,820,10,439.022,10367
1,821,10,439.022,10393
1,822,10,439.022,10418
1,823,10,439.022,10443
1,824,10,439.022,10468
1,825,10,439.022,10494
1,826,10,439.022,10520
1,827,10,439.022,10546
1,828,10,439.022,10571
1,829,10,439.022,10598
1,830,10,439.022,10623
1,831,10,439.022,10649
1,832,10,439.022,10676
1,833,10,439.022,10701
1,834,10,439.022,10727
1,835,10,439.022,10753
1,836,10,439.022,10779
1,837,10,439.022,10805
1,838,10,439.022,10832
1,839,10,439.022,10858
1,840,10,439.022,10883
1,841,10,439.022,10909
1,842,10,439.022,10935
1,843,10,439.022,10962
1,844,10,439.022,10988
1,845,10,439.022,11013
1,846,10,439.022,11039
1,847,10,439.022,11065
1,848,10,439.022,11092
1,849,10,439.022,11118
1,850,10,439.022,11146
1,851,10,439.022,11173
1,852,10,439.022,11201
1,853,10,439.022,11227
1,854,10,439.022,11254
1,855,10,439.022,11280
1,856,10,439.022,11306
1,857,10,439.022,11331
1,858,10,439.022,11358
1,859,10,439.022,11385
1,860,10,439.022,11413
1,861,10,439.022,11440
1,862,10,439.022,11466
1,863,10,439.022,11491
1,864,10,439.022,11517
1,865,10,439.022,11544
1,866,10,439.022,11570
1,867,10,439.022,11596
1,868,10,439.022,11622
1,869,10,439.022,11649
1,870,10,439.022,11675
1,871,10,439.022,11702
1,872,10,439.022,11728
1,873,10,439.022,11754
1,874,10,439.022,11780
1,875,10,439.022,11806
1,876,10,439.022,11833
1,877,10,439.022,11860
1,878,10,439.022,11886
1,879,10,439.022,11913
1,880,10,439.022,11940
1,881,10,439.022,11966
1,882,10,439.022,11994
1,883,10,439.022,12022
1,884,10,439.022,12050
1,885,10,439.022,12076
1,886,10,439.022,12103
1,887,10,439.022,12130
1,888,10,439.022,12158
1,889,10,439.022,12184
1,890,10,439.022,12211
1,891,10,439.022,12237
1,892,10,439.022,12264
1,893,10,439.022,12291
1,894,10,439.022,12319
1,895,10,439.022,12345
1,896,10,439.022,12372
1,897,10,439.022,12399
1,898,10,439.022,12426
1,899,10,439.022,12453
1,900,10,439.022,12480
1,901,10,439.022,12508
1,902,10,439.022,12535
1,903,10,439.022,12562
1,904,10,439.022,12590
1,905,10,439.022,12617
1,906,10,439.022,12646
1,907,10,439.022,12673
1,908,10,439.022,12700
1,909,10,439.022,12728
1,910,10,439.022,12756
1,911,10,439.022,12783
1,912,10,439.022,12810
1,913,10,439.022,12837
1,914,10,439.022,12865
1,915,10,439.022,12892
1,916,10,439.022,12920
1,917,10,439.022,12948
1,918,10,439.022,12974
1,919,10,439.022,13002
1,920,10,439.022,13030
1,921,10,439.022,13058
1,922,10,439.022,13087
1,923,10,439.022,13114
1,924,10,439.022,13143
1,925,10,439.021,13171
1,926,10,439.021,13199
1,927,10,439.021,13226
1,928,10,439.021,13255
1,929,10,439.021,13282
1,930,10,439.021,13312
1,931,10,439.021,13340
1,932,10,439.021,13368
1,933,10,439.021,13396
1,934,10,439.021,13424
1,935,10,439.021,13453
1,936,10,439.021,13482
1,937,10,439.021,13509
1,938,10,439.021,13538
1,939,10,439.021,13568
1,940,10,439.021,13597
1,941,10,439.021,13624
1,942,10,439.021,13653
1,943,10,439.021,13681
1,944,10,439.021,13710
1,945,10,439.021,13737
1,946,10,439.021,13766
1,947,10,439.021,13794
1,948,10,439.021,13850
1,949,10,439.021,13879
1,950,10,439.021,13908
1,951,10,439.021,13937
1,952,10,439.021,13965
1,953,10,439.021,13995
1,954,10,439.021,14024
1,955,10,439.021,14053
1,956,10,439.021,14082
1,957,10,439.021,14112
1,958,10,439.021,14141
1,959,10,439.021,14169
1,960,10,439.021,14198
1,961,10,439.021,14225
1,962,10,439.021,14255
1,963,10,439.021,14285
1,964,10,439.021,14314
1,965,10,439.021,14343
1,966,10,439.021,14371
1,967,10,439.021,14400
1,968,10,439.021,14429
1,969,10,439.021,14459
1,970,10,439.021,14489
1,971,10,439.021,14517
1,972,10,439.021,14545
1,973,10,439.021,14575
1,974,10,439.021,14605
1,975,10,439.021,14634
1,976,10,439.021,14663
1,977,10,439.021,14693
1,978,10,439.021,14724
1,979,10,439.021,14754
1,980,10,439.021,14783
1,981,10,439.021,14813
1,982,10,439.021,14841
1,983,10,439.021,14873
1,984,10,439.021,14902
1,985,10,439.021,14932
1,986,10,439.021,14961
1,987,10,439.021,14990
1,988,10,439.021,15020
1,989,10,439.021,15050
1,990,10,439.021,15082
1,991,10,439.021,15112
1,992,10,439.021,15143
1,993,10,439.021,15174
1,994,10,439.021,15206
1,995,10,439.021,15237
1,996,10,439.021,15268
1,997,10,439.021,15299
1,998,10,439.021,15328
1,999,10,439.021,15359
1,1000,10,439.021,15390
1,1001,10,439.021,15421
1,1002,10,439.021,15453
1,1003,10,439.021,15483
1,1004,10,439.021,15514
1,1005,10,439.021,15544
1,1006,10,439.021,15575
1,1007,10,439.021,15605
1,1008,10,439.021,15635
1,1009,10,439.021,15665
1,1010,10,439.021,15696
1,1011,10,439.021,15727
1,1012,10,439.021,15758
1,1013,10,439.021,15789
1,1014,10,439.021,15819
1,1015,10,439.021,15850
1,1016,10,439.021,15881
1,1017,10,439.021,15914
1,1018,10,439.021,15945
1,1019,10,439.021,15978
1,1020,10,439.021,16009
1,1021,10,439.021,16040
1,1022,10,439.021,16072
1,1023,10,439.021,16104
1,1024,10,439.021,16135
1,1025,10,439.021,16166
1,1026,10,439.021,16197
1,1027,10,439.021,16228
1,1028,10,439.021,16259
1,1029,10,439.021,16290
1,1030,10,439.021,16321
1,1031,10,439.021,16353
1,1032,10,439.021,16384
1,1033,10,439.021,16416
1,1034,10,439.021,16448
1,1035,10,439.021,16479
1,1036,10,439.021,16511
1,1037,10,439.021,16543
1,1038,10,439.021,16575
1,1039,10,439.021,16606
1,1040,10,439.021,16638
1,1041,10,439.021,16670
1,1042,10,439.021,16701
1,1043,10,439.021,16732
1,1044,10,439.021,16765
1,1045,10,439.021,16796
1,1046,10,439.021,16828
1,1047,10,439.021,16860
1,1048,10,439.021,16892
1,1049,10,439.021,16923
1,1050,10,439.021,16955
1,1051,10,439.021,16987
1,1052,10,439.021,17019
1,1053,10,439.021,17049
1,1054,10,439.021,17082
1,1055,10,439.021,17115
1,1056,10,439.021,17149
1,1057,10,439.021,17183
1,1058,10,439.021,17217
1,1059,10,439.021,17249
1,1060,10,439.021,17283
1,1061,10,439.021,17316
1,1062,10,439.021,17350
1,1063,10,439.021,17382
1,1064,10,439.021,17414
1,1065,10,439.021,17446
1,1066,10,439.021,17479
1,1067,10,439.021,17512
1,1068,10,439.021,17545
1,1069,10,439.021,17577
1,1070,10,439.021,17611
1,1071,10,439.021,17642
1,1072,10,439.021,17675
1,1073,10,439.021,17707
1,1074,10,439.021,17739
1,1075,10,439.021,17771
1,1076,10,439.021,17803
1,1077,10,439.021,17836
1,1078,10,439.021,17868
1,1079,10,439.021,17901
1,1080,10,439.021,17935
1,1081,10,439.021,17968
1,1082,10,439.021,18000
1,1083,10,439.021,18033
1,1084,10,439.021,18066
1,1085,10,439.021,18099
1,1086,10,439.021,18133
1,1087,10,439.021,18167
1,1088,10,439.021,18201
1,1089,10,439.021,18234
1,1090,10,439.021,18266
1,1091,10,439.021,18300
1,1092,10,439.021,18335
1,1093,10,439.021,18368
1,1094,10,439.021,18401
1,1095,10,439.021,18434
1,1096,10,439.021,18469
1,1097,10,439.021,18501
1,1098,10,439.021,18534
1,1099,10,439.021,18567
1,1100,10,439.021,18602
1,1101,10,439.021,18637
1,1102,10,439.021,18670
1,1103,10,439.021,18703
1,1104,10,439.021,18736
1,1105,10,439.021,18769
1,1106,10,439.021,18803
1,1107,10,439.021,18837
1,1108,10,439.021,18870
1,1109,10,439.021,18903
1,1110,10,439.021,18937
1,1111,10,439.021,18971
1,1112,10,439.021,19004
1,1113,10,439.021,19039
1,1114,10,439.021,19073
1,1115,10,439.021,19110
1,1116,10,439.021,19144
1,1117,10,439.021,19178
1,1118,10,439.021,19212
1,1119,10,439.021,19246
1,1120,10,439.021,19279
1,1121,10,439.021,19312
1,1122,10,439.021,19346
1,1123,10,439.021,19381
1,1124,10,439.021,19416
1,1125,10,439.021,19449
1,1126,10,439.021,19482
1,1127,10,439.021,19517
1,1128,10,439.021,19551
1,1129,10,439.021,19585
1,1130,10,439.021,19618
1,1131,10,439.021,19653
1,1132,10,439.021,19688
1,1133,10,439.021,19723
1,1134,10,439.021,19758
1,1135,10,439.021,19792
1,1136,10,439.021,19826
1,1137,10,439.021,19861
1,1138,10,439.021,19895
1,1139,10,439.021,19931
1,1140,10,439.021,19966
1,1141,10,439.021,20000
1,1142,10,439.021,20034
1,1143,10,439.021,20069
1,1144,10,439.021,20105
1,1145,11,439.021,20140
1,1146,11,439.021,20175
1,1147,11,439.021,20210
1,1148,11,439.021,20245
1,1149,11,439.021,20282
1,1150,11,439.021,20317
1,1151,11,439.021,20354
1,1152,11,439.021,20389
1,1153,11,438.812,20422
1,1154,11,438.812,20456
1,1155,11,438.812,20492
1,1156,11,438.812,20529
1,1157,11,438.812,20565
1,1158,11,438.812,20600
1,1159,11,438.812,20636
1,1160,11,438.812,20671
1,1161,11,438.812,20705
1,1162,11,438.812,20743
1,1163,11,438.812,20778
1,1164,11,438.812,20813
1,1165,11,438.812,20847
1,1166,11,438.812,20881
1,1167,11,438.812,20917
1,1168,11,438.812,20954
1,1169,11,438.812,20988
1,1170,11,438.812,21026
