test, rrt iteration, number of waypoints, distance to goal, time
1,258,11,513.656,1053
1,259,11,513.656,1061
1,260,11,513.656,1069
1,261,11,513.656,1077
1,262,11,513.656,1085
1,263,11,513.656,1093
1,264,11,513.656,1102
1,265,11,513.656,1109
1,266,11,513.656,1117
1,267,11,513.656,1125
1,268,11,513.656,1133
1,269,11,513.656,1142
1,270,11,513.656,1150
1,271,11,513.656,1158
1,272,11,513.656,1167
1,273,11,513.656,1175
1,274,11,513.656,1184
1,275,11,513.656,1193
1,276,11,513.656,1201
1,277,11,513.656,1209
1,278,11,513.656,1217
1,279,11,513.656,1226
1,280,11,513.656,1234
1,281,11,513.656,1243
1,282,11,513.656,1252
1,283,11,513.656,1260
1,284,11,513.656,1270
1,285,11,513.656,1279
1,286,11,513.656,1288
1,287,11,513.656,1297
1,288,11,513.656,1306
1,289,11,513.656,1314
1,290,11,513.656,1323
1,291,11,513.656,1331
1,292,11,513.656,1340
1,293,11,513.656,1349
1,294,11,513.656,1358
1,295,11,513.656,1367
1,296,11,513.656,1377
1,297,11,513.656,1386
1,298,11,513.653,1395
1,299,11,513.653,1404
1,300,11,513.653,1414
1,301,11,513.653,1422
1,302,11,513.653,1431
1,303,11,513.653,1440
1,304,11,513.653,1449
1,305,11,513.653,1458
1,306,11,513.653,1468
1,307,11,513.653,1478
1,308,11,513.653,1487
1,309,11,512.218,1496
1,310,11,512.218,1506
1,311,11,512.218,1516
1,312,11,512.218,1525
1,313,11,512.218,1534
1,314,11,512.218,1543
1,315,11,512.218,1552
1,316,11,512.218,1562
1,317,11,512.218,1571
1,318,11,512.218,1581
1,319,11,512.218,1591
1,320,11,512.218,1602
1,321,11,512.218,1612
1,322,11,512.218,1622
1,323,11,512.218,1632
1,324,11,512.218,1642
1,325,11,512.218,1651
1,326,11,512.218,1661
1,327,11,506.311,1670
1,328,11,506.311,1681
1,329,11,506.311,1691
1,330,11,506.311,1701
1,331,11,506.311,1711
1,332,11,506.311,1721
1,333,11,506.311,1731
1,334,11,506.311,1741
1,335,11,506.311,1752
1,336,11,506.311,1762
1,337,11,506.311,1771
1,338,11,506.168,1781
1,339,11,506.168,1791
1,340,11,506.168,1801
1,341,11,506.168,1812
1,342,11,506.168,1822
1,343,11,506.168,1832
1,344,11,506.168,1842
1,345,11,506.168,1852
1,346,11,506.168,1864
1,347,11,506.168,1875
1,348,11,506.168,1885
1,349,11,506.168,1895
1,350,11,506.168,1905
1,351,11,506.168,1915
1,352,11,505.574,1926
1,353,10,505.574,1937
1,354,10,505.574,1948
1,355,10,505.574,1959
1,356,10,505.574,1970
1,357,10,505.574,1981
1,358,10,505.574,1992
1,359,10,505.574,2004
1,360,10,505.574,2015
1,361,10,505.574,2025
1,362,10,505.557,2036
1,363,10,505.557,2047
1,364,10,505.557,2058
1,365,10,505.557,2068
1,366,10,505.557,2079
1,367,10,505.557,2090
1,368,10,505.557,2102
1,369,10,505.557,2114
1,370,10,505.557,2124
1,371,10,505.557,2136
1,372,10,505.557,2146
1,373,10,504.661,2158
1,374,10,504.661,2169
1,375,10,504.661,2180
1,376,10,504.661,2192
1,377,10,504.661,2204
1,378,10,504.661,2216
1,379,10,504.661,2228
1,380,10,504.661,2240
1,381,10,504.661,2251
1,382,10,504.661,2263
1,383,10,504.661,2274
1,384,10,504.661,2286
1,385,10,504.661,2297
1,386,10,504.661,2309
1,387,10,504.661,2321
1,388,11,504.661,2333
1,389,11,504.661,2345
1,390,12,504.661,2357
1,391,12,504.661,2369
1,392,12,504.661,2381
1,393,12,504.661,2393
1,394,12,504.661,2405
1,395,12,504.661,2416
1,396,12,502.091,2428
1,397,13,502.091,2439
1,398,13,502.091,2451
1,399,13,502.091,2463
1,400,13,502.091,2475
1,401,13,502.091,2487
1,402,13,502.091,2500
1,403,13,502.091,2512
1,404,13,502.091,2525
1,405,13,502.091,2537
1,406,13,502.091,2550
1,407,13,502.091,2562
1,408,13,502.091,2574
1,409,13,502.091,2585
1,410,13,501.196,2598
1,411,13,501.196,2610
1,412,13,501.196,2623
1,413,13,501.196,2635
1,414,13,501.196,2647
1,415,13,501.196,2659
1,416,13,501.196,2672
1,417,13,501.196,2686
1,418,13,501.196,2700
1,419,13,501.196,2713
1,420,13,501.196,2726
1,421,13,501.196,2738
1,422,13,501.196,2752
1,423,13,501.196,2763
1,424,13,501.196,2776
1,425,13,501.196,2788
1,426,13,501.196,2801
1,427,13,501.196,2814
1,428,13,501.196,2827
1,429,13,501.196,2840
1,430,13,501.196,2853
1,431,13,501.196,2866
1,432,13,501.196,2879
1,433,13,501.196,2892
1,434,13,501.196,2905
1,435,13,501.196,2918
1,436,13,501.196,2932
1,437,13,501.196,2944
1,438,13,501.196,2957
1,439,13,501.196,2969
1,440,13,501.196,2982
1,441,13,501.196,2995
1,442,13,501.196,3009
1,443,13,501.196,3022
1,444,13,501.196,3037
1,445,13,501.196,3050
1,446,13,501.196,3064
1,447,13,501.196,3077
1,448,13,501.196,3091
1,449,13,501.196,3104
1,450,13,501.196,3119
1,451,13,501.196,3132
1,452,13,501.196,3145
1,453,13,501.196,3158
1,454,13,501.196,3172
1,455,13,501.196,3185
1,456,13,501.196,3199
1,457,13,501.196,3213
1,458,13,501.196,3227
1,459,13,501.196,3241
1,460,13,501.196,3255
1,461,13,501.196,3269
1,462,13,501.196,3283
1,463,13,501.196,3297
1,464,13,501.196,3311
1,465,13,501.196,3324
1,466,13,501.196,3338
1,467,13,501.196,3351
1,468,13,501.196,3365
1,469,13,501.196,3379
1,470,13,500.955,3393
1,471,13,500.955,3407
1,472,13,500.955,3423
1,473,13,500.955,3437
1,474,13,500.955,3452
1,475,13,500.955,3466
1,476,13,500.955,3481
1,477,13,500.955,3496
1,478,13,500.955,3510
1,479,13,500.955,3523
1,480,13,500.955,3537
1,481,13,500.955,3551
1,482,13,500.955,3565
1,483,13,500.955,3580
1,484,13,500.955,3594
1,485,13,500.955,3608
1,486,13,500.955,3623
1,487,13,500.955,3638
1,488,13,500.955,3652
1,489,13,500.955,3668
1,490,13,500.955,3683
1,491,13,500.955,3699
1,492,13,500.955,3714
1,493,13,500.955,3728
1,494,13,500.955,3742
1,495,13,500.955,3756
1,496,13,500.914,3771
1,497,12,500.914,3787
1,498,12,500.914,3803
1,499,12,500.914,3819
1,500,12,500.914,3834
1,501,12,500.914,3849
1,502,12,500.914,3865
1,503,12,500.914,3880
1,504,12,500.914,3896
1,505,12,500.914,3911
1,506,12,500.914,3926
1,507,12,500.914,3941
1,508,12,500.914,3956
1,509,12,500.914,3971
1,510,12,500.914,3986
1,511,12,500.914,4002
1,512,12,500.914,4017
1,513,12,500.914,4033
1,514,12,500.914,4048
1,515,12,500.914,4066
1,516,11,500.914,4081
1,517,11,500.914,4097
1,518,11,500.914,4114
1,519,11,500.914,4128
1,520,11,500.914,4144
1,521,11,500.914,4160
1,522,11,500.914,4176
1,523,11,500.914,4192
1,524,11,500.914,4208
1,525,11,500.914,4224
1,526,11,500.914,4240
1,527,11,500.914,4257
1,528,11,500.914,4273
1,529,11,500.914,4290
1,530,11,500.914,4306
1,531,11,500.914,4321
1,532,11,500.914,4337
1,533,11,500.914,4352
1,534,11,500.914,4368
1,535,11,500.914,4385
1,536,11,500.914,4401
1,537,11,500.914,4419
1,538,11,500.914,4435
1,539,11,500.902,4451
1,540,11,500.902,4468
1,541,11,500.902,4484
1,542,11,500.902,4501
1,543,11,500.902,4516
1,544,11,500.902,4533
1,545,11,500.902,4549
1,546,11,500.902,4565
1,547,11,500.902,4581
1,548,11,500.902,4597
1,549,11,500.902,4614
1,550,11,500.902,4631
1,551,11,500.902,4648
1,552,11,500.902,4664
1,553,11,500.902,4681
1,554,11,500.902,4698
1,555,11,500.902,4714
1,556,11,500.902,4731
1,557,11,500.902,4748
1,558,11,500.902,4764
1,559,11,500.902,4781
1,560,11,500.902,4798
1,561,11,500.902,4815
1,562,11,500.902,4831
1,563,11,500.902,4849
1,564,11,500.902,4866
1,565,11,500.902,4883
1,566,11,500.902,4901
1,567,11,500.902,4918
1,568,11,500.902,4934
1,569,11,500.902,4952
1,570,11,500.902,4970
1,571,11,500.902,4987
1,572,11,500.902,5005
1,573,11,500.902,5022
1,574,11,500.902,5039
1,575,11,500.902,5058
1,576,11,500.902,5077
1,577,11,500.902,5096
1,578,11,500.902,5113
1,579,11,500.902,5130
1,580,11,500.902,5147
1,581,11,500.902,5164
1,582,11,500.902,5181
1,583,11,500.902,5200
1,584,11,500.902,5218
1,585,11,500.902,5236
1,586,11,500.902,5254
1,587,11,500.902,5271
1,588,11,500.902,5289
1,589,11,500.902,5307
1,590,11,500.902,5324
1,591,11,492.019,5342
1,592,7,492.019,5358
1,593,7,492.019,5375
1,594,7,492.019,5391
1,595,7,492.019,5407
1,596,7,492.019,5423
1,597,7,492.019,5440
1,598,9,492.019,5458
1,599,9,492.019,5475
1,600,9,492.019,5493
1,601,9,492.019,5511
1,602,9,492.019,5528
1,603,9,492.019,5545
1,604,9,492.019,5561
1,605,9,492.019,5578
1,606,9,492.019,5594
1,607,8,492.019,5611
1,608,8,492.019,5629
1,609,8,492.019,5647
1,610,8,492.019,5664
1,611,8,492.019,5681
1,612,8,492.019,5698
1,613,8,492.019,5715
1,614,8,492.019,5731
1,615,8,483.687,5748
1,616,8,483.687,5766
1,617,8,483.687,5784
1,618,8,483.687,5803
1,619,8,483.687,5821
1,620,8,483.687,5839
1,621,8,483.687,5857
1,622,9,483.687,5874
1,623,9,478.151,5891
1,624,9,478.151,5908
1,625,9,478.151,5925
1,626,9,478.151,5943
1,627,9,478.151,5961
1,628,9,478.151,5982
1,629,9,478.151,6000
1,630,9,478.151,6018
1,631,9,478.151,6036
1,632,9,478.151,6053
1,633,9,478.151,6070
1,634,9,478.151,6088
1,635,9,478.151,6106
1,636,9,477.112,6125
1,637,9,477.112,6143
1,638,9,477.112,6163
1,639,9,476.883,6182
1,640,10,476.883,6200
1,641,10,476.883,6219
1,642,10,476.883,6237
1,643,10,476.883,6255
1,644,10,476.883,6272
1,645,10,476.883,6290
1,646,10,476.883,6308
1,647,9,476.883,6327
1,648,9,476.883,6348
1,649,9,476.883,6366
1,650,9,476.883,6385
1,651,9,476.883,6405
1,652,9,476.883,6423
1,653,9,476.883,6440
1,654,9,476.883,6458
1,655,9,476.883,6476
1,656,9,476.883,6496
1,657,9,476.883,6515
1,658,9,463.964,6533
1,659,9,463.964,6553
1,660,9,463.964,6571
1,661,9,463.964,6591
1,662,9,463.964,6609
1,663,9,463.964,6627
1,664,9,463.964,6646
1,665,9,463.964,6664
1,666,9,463.964,6684
1,667,9,463.964,6702
1,668,9,458.807,6722
1,669,9,458.807,6741
1,670,9,458.807,6760
1,671,9,458.807,6780
1,672,9,458.807,6798
1,673,9,458.807,6817
1,674,9,458.807,6835
1,675,8,458.807,6855
1,676,8,458.807,6875
1,677,8,458.807,6895
1,678,8,458.807,6914
1,679,8,458.807,6934
1,680,8,458.807,6955
1,681,8,458.807,6974
1,682,8,458.807,6993
1,683,8,454.615,7011
1,684,8,454.615,7031
1,685,8,454.615,7050
1,686,8,454.615,7070
1,687,8,454.615,7090
1,688,8,454.615,7110
1,689,8,454.615,7129
1,690,8,454.615,7149
1,691,8,454.615,7168
1,692,8,454.615,7187
1,693,8,454.615,7208
1,694,8,454.615,7229
1,695,8,454.615,7249
1,696,8,454.615,7270
1,697,8,454.615,7290
1,698,8,454.615,7310
1,699,8,454.615,7329
1,700,8,454.615,7348
1,701,8,454.615,7367
1,702,8,454.615,7387
1,703,8,454.615,7408
1,704,8,454.615,7429
1,705,8,454.4,7450
1,706,7,454.4,7471
1,707,7,454.4,7490
1,708,7,454.4,7509
1,709,7,454.4,7529
1,710,7,454.4,7550
1,711,7,454.4,7571
1,712,7,454.4,7592
1,713,7,454.4,7613
1,714,7,454.4,7634
1,715,7,454.4,7654
1,716,7,454.4,7674
1,717,7,454.4,7695
1,718,7,454.4,7716
1,719,7,454.4,7736
1,720,7,454.4,7757
1,721,7,454.4,7778
1,722,7,454.4,7798
1,723,7,454.33,7818
1,724,7,454.33,7838
1,725,7,454.33,7858
1,726,7,454.33,7879
1,727,7,454.33,7900
1,728,7,454.33,7922
1,729,7,454.33,7944
1,730,7,454.33,7965
1,731,7,454.247,7986
1,732,7,454.247,8006
1,733,7,454.247,8026
1,734,7,454.247,8049
1,735,7,454.247,8071
1,736,7,454.247,8093
1,737,7,454.247,8114
1,738,7,454.247,8135
1,739,7,454.247,8155
1,740,7,454.247,8176
1,741,7,454.247,8197
1,742,7,454.247,8219
1,743,7,454.247,8241
1,744,7,454.247,8263
1,745,7,454.247,8285
1,746,7,454.247,8305
1,747,7,454.247,8327
1,748,7,454.247,8348
1,749,8,454.247,8369
1,750,8,454.247,8390
1,751,8,454.247,8412
1,752,8,454.247,8434
1,753,8,454.247,8457
1,754,8,454.247,8479
1,755,8,454.247,8500
1,756,8,454.247,8521
1,757,8,454.247,8542
1,758,8,454.247,8563
1,759,8,454.247,8585
1,760,8,454.247,8607
1,761,8,454.247,8628
1,762,8,454.247,8651
1,763,8,454.247,8674
1,764,8,453.439,8696
1,765,8,453.439,8718
1,766,8,453.439,8739
1,767,8,453.439,8761
1,768,8,453.439,8783
1,769,8,453.439,8806
1,770,8,453.439,8829
1,771,8,453.439,8851
1,772,8,453.439,8873
1,773,8,453.439,8896
1,774,8,453.439,8917
1,775,8,453.439,8939
1,776,8,453.439,8961
1,777,8,453.439,8982
1,778,8,453.439,9005
1,779,8,453.439,9027
1,780,8,453.439,9049
1,781,8,453.439,9071
1,782,8,453.439,9094
1,783,8,453.439,9117
1,784,8,453.439,9139
1,785,8,453.439,9161
1,786,8,453.439,9183
1,787,8,453.439,9207
1,788,8,453.439,9231
1,789,8,453.439,9253
1,790,8,453.439,9276
1,791,8,453.439,9299
1,792,8,453.439,9321
1,793,8,453.439,9343
1,794,8,453.439,9365
1,795,8,453.439,9387
1,796,8,453.439,9411
1,797,8,453.439,9435
1,798,8,453.439,9459
1,799,8,453.439,9483
1,800,8,453.439,9507
1,801,8,453.439,9530
1,802,8,453.439,9552
1,803,8,453.439,9575
1,804,8,453.439,9598
1,805,8,453.439,9621
1,806,8,453.439,9645
1,807,8,453.439,9668
1,808,8,453.439,9691
1,809,8,453.439,9713
1,810,8,453.439,9735
1,811,8,453.439,9758
1,812,8,453.439,9780
1,813,8,453.439,9804
1,814,8,453.439,9828
1,815,8,453.439,9853
1,816,8,453.439,9877
1,817,8,453.439,9901
1,818,8,453.439,9924
1,819,8,453.439,9947
1,820,8,453.439,9970
1,821,8,453.439,9993
1,822,8,453.439,10015
1,823,8,453.439,10040
1,824,8,453.439,10063
1,825,8,453.439,10087
1,826,8,453.439,10110
1,827,8,453.439,10134
1,828,8,453.439,10156
1,829,8,453.439,10179
1,830,8,453.439,10202
1,831,8,453.439,10225
1,832,8,453.439,10250
1,833,8,453.439,10276
1,834,8,453.439,10299
1,835,8,453.439,10324
1,836,8,453.439,10347
1,837,8,453.439,10371
1,838,8,453.439,10394
1,839,8,453.439,10417
1,840,8,453.439,10440
1,841,8,453.439,10465
1,842,8,453.439,10489
1,843,8,453.439,10515
1,844,8,453.439,10539
1,845,8,453.439,10563
1,846,8,453.439,10587
1,847,8,453.439,10611
1,848,8,453.439,10635
1,849,8,453.439,10659
1,850,8,453.439,10684
1,851,8,453.439,10710
1,852,8,453.439,10734
1,853,8,453.439,10759
1,854,8,453.439,10783
1,855,8,453.439,10807
1,856,8,453.439,10831
1,857,8,453.439,10856
1,858,8,453.439,10880
1,859,8,453.439,10905
1,860,8,453.439,10930
1,861,8,453.439,10954
1,862,8,453.439,10979
1,863,8,453.439,11004
1,864,8,453.439,11028
1,865,8,453.439,11052
1,866,8,453.439,11076
1,867,8,453.439,11100
1,868,8,453.439,11127
1,869,8,453.439,11153
1,870,8,453.439,11179
1,871,8,453.439,11204
1,872,8,453.439,11229
1,873,8,453.439,11252
1,874,8,453.439,11277
1,875,8,453.439,11302
1,876,8,453.439,11326
1,877,8,453.439,11353
1,878,8,453.439,11380
1,879,8,453.439,11406
1,880,8,453.439,11432
1,881,8,453.439,11457
1,882,8,453.439,11482
1,883,8,453.439,11507
1,884,8,453.439,11532
1,885,8,453.439,11557
1,886,8,453.439,11583
1,887,8,453.439,11610
1,888,8,453.439,11637
1,889,8,453.439,11662
1,890,8,453.439,11688
1,891,8,453.439,11713
1,892,8,453.439,11738
1,893,8,453.439,11763
1,894,8,453.439,11788
1,895,8,453.439,11814
1,896,8,453.439,11841
1,897,8,453.439,11867
1,898,8,453.439,11892
1,899,8,453.439,11918
1,900,8,453.439,11943
1,901,8,453.439,11970
1,902,8,453.439,11996
1,903,8,453.439,12021
1,904,8,453.439,12056
1,905,8,453.439,12091
1,906,8,453.439,12118
1,907,8,453.439,12144
1,908,8,453.439,12169
1,909,8,453.439,12194
1,910,8,453.439,12220
1,911,8,453.439,12245
1,912,8,453.439,12271
1,913,8,453.368,12298
1,914,8,453.368,12325
1,915,8,453.368,12352
1,916,8,453.368,12378
1,917,8,453.368,12404
1,918,8,453.368,12429
1,919,8,453.368,12455
1,920,8,453.368,12480
1,921,8,453.328,12507
1,922,8,453.328,12535
1,923,8,453.328,12562
1,924,8,453.328,12590
1,925,8,453.328,12617
1,926,8,453.328,12643
1,927,8,453.328,12669
1,928,9,453.328,12695
1,929,9,453.328,12722
1,930,9,453.328,12748
1,931,9,453.328,12775
1,932,9,453.328,12801
1,933,9,453.328,12828
1,934,9,453.328,12857
1,935,9,453.281,12883
1,936,9,453.281,12910
1,937,9,453.281,12936
1,938,9,453.281,12962
1,939,9,453.281,12988
1,940,9,453.281,13014
1,941,9,453.281,13041
1,942,9,453.281,13069
1,943,9,453.281,13097
1,944,9,453.281,13125
1,945,9,453.281,13152
1,946,9,453.281,13178
1,947,9,453.281,13205
1,948,9,453.281,13231
1,949,9,453.281,13258
1,950,9,453.281,13285
1,951,9,453.281,13311
1,952,9,453.281,13339
1,953,9,453.281,13367
1,954,9,453.281,13396
1,955,9,453.281,13424
1,956,9,453.281,13451
1,957,9,453.281,13477
1,958,9,453.281,13504
1,959,9,453.281,13532
1,960,9,453.281,13559
1,961,9,453.281,13587
1,962,9,453.281,13614
1,963,9,453.281,13642
1,964,9,453.281,13670
1,965,9,453.281,13698
1,966,9,453.281,13726
1,967,9,453.281,13754
1,968,9,453.281,13782
1,969,9,453.281,13810
1,970,9,453.281,13838
1,971,9,453.281,13865
1,972,9,453.281,13894
1,973,9,453.281,13924
1,974,9,453.281,13954
1,975,9,453.281,13982
1,976,9,453.281,14010
1,977,9,453.281,14038
1,978,9,453.281,14066
1,979,9,453.281,14094
1,980,9,453.281,14122
1,981,9,453.281,14151
1,982,9,453.281,14180
1,983,9,453.281,14209
1,984,9,453.281,14239
1,985,9,453.281,14268
1,986,9,453.281,14297
1,987,9,453.281,14325
1,988,9,453.281,14353
1,989,9,453.281,14381
1,990,9,453.281,14411
1,991,9,453.281,14439
1,992,9,453.281,14468
1,993,9,453.281,14498
1,994,9,453.281,14528
1,995,9,453.281,14558
1,996,9,453.281,14586
1,997,9,453.281,14614
1,998,9,453.281,14643
1,999,9,453.281,14671
1,1000,9,453.281,14700
1,1001,9,453.281,14729
1,1002,9,453.281,14758
1,1003,9,453.281,14788
1,1004,9,453.281,14818
1,1005,9,453.281,14848
1,1006,9,453.281,14876
1,1007,9,453.281,14905
1,1008,9,453.281,14934
1,1009,9,453.281,14964
1,1010,9,453.281,14994
1,1011,8,453.281,15024
1,1012,8,453.281,15053
1,1013,8,453.281,15083
1,1014,8,453.281,15113
1,1015,8,452.461,15143
1,1016,9,452.461,15172
1,1017,9,452.461,15201
1,1018,9,452.461,15229
1,1019,9,452.461,15259
1,1020,9,452.461,15288
1,1021,9,452.461,15319
1,1022,9,452.461,15349
1,1023,9,452.461,15379
1,1024,9,452.461,15408
1,1025,9,452.461,15438
1,1026,9,452.461,15467
1,1027,9,452.461,15497
1,1028,9,452.461,15527
1,1029,9,452.461,15558
1,1030,9,452.461,15587
1,1031,9,452.461,15618
1,1032,9,452.461,15649
1,1033,9,452.461,15679
1,1034,9,452.461,15708
1,1035,9,452.461,15738
1,1036,9,452.461,15767
1,1037,9,452.461,15796
1,1038,9,452.461,15826
1,1039,9,452.461,15855
1,1040,9,452.461,15884
1,1041,9,452.461,15914
1,1042,9,452.461,15945
1,1043,9,452.461,15975
1,1044,9,452.461,16006
1,1045,9,452.461,16036
1,1046,9,452.461,16067
1,1047,9,452.461,16096
1,1048,9,452.461,16126
1,1049,9,452.461,16155
1,1050,9,452.461,16185
1,1051,9,452.461,16218
1,1052,9,452.461,16250
1,1053,9,452.461,16282
1,1054,9,452.404,16313
1,1055,9,452.404,16344
1,1056,9,452.404,16375
1,1057,9,452.404,16405
1,1058,9,452.404,16435
1,1059,9,452.404,16465
1,1060,9,452.404,16496
1,1061,9,452.404,16529
1,1062,9,452.404,16560
1,1063,9,452.404,16592
1,1064,9,452.404,16622
1,1065,9,452.404,16652
1,1066,9,452.404,16682
1,1067,9,452.404,16713
1,1068,9,452.404,16743
1,1069,9,452.404,16773
1,1070,9,452.404,16803
1,1071,9,452.404,16835
1,1072,9,452.404,16867
1,1073,9,452.404,16899
1,1074,9,452.404,16930
1,1075,9,452.404,16961
1,1076,9,452.404,16992
1,1077,9,452.404,17022
1,1078,9,452.404,17053
1,1079,9,452.404,17084
1,1080,9,452.404,17116
1,1081,9,452.404,17147
1,1082,9,452.404,17180
1,1083,9,452.404,17213
1,1084,9,452.404,17245
1,1085,9,452.404,17277
1,1086,9,452.404,17308
1,1087,9,452.404,17338
1,1088,9,452.404,17369
1,1089,9,452.404,17399
1,1090,9,452.404,17431
1,1091,9,452.404,17465
1,1092,9,452.404,17498
1,1093,9,452.404,17531
1,1094,9,452.404,17564
1,1095,9,452.404,17595
1,1096,9,452.404,17628
1,1097,9,452.404,17660
1,1098,9,452.404,17692
1,1099,9,452.404,17723
1,1100,9,452.404,17755
1,1101,9,452.404,17789
1,1102,9,452.404,17821
1,1103,9,452.404,17853
1,1104,9,452.404,17884
1,1105,9,452.404,17916
1,1106,9,452.404,17949
1,1107,9,452.404,17982
1,1108,9,452.404,18013
1,1109,9,452.404,18048
1,1110,9,452.404,18081
1,1111,9,452.404,18115
1,1112,9,452.404,18150
1,1113,9,452.404,18183
1,1114,9,452.404,18215
1,1115,9,452.404,18249
1,1116,9,452.404,18282
1,1117,9,452.404,18314
1,1118,9,452.404,18347
1,1119,9,452.404,18379
1,1120,9,452.404,18411
1,1121,9,452.404,18446
1,1122,9,452.404,18481
1,1123,9,452.404,18516
1,1124,9,452.404,18550
1,1125,9,452.404,18584
1,1126,9,452.404,18618
1,1127,9,452.404,18650
1,1128,9,452.404,18683
1,1129,9,452.404,18717
1,1130,9,452.404,18751
1,1131,9,452.404,18785
1,1132,9,452.404,18820
1,1133,9,452.404,18855
1,1134,9,452.404,18889
1,1135,9,452.404,18923
1,1136,9,452.404,18957
1,1137,9,452.404,18991
1,1138,9,452.404,19025
1,1139,9,452.404,19061
1,1140,9,452.404,19094
1,1141,9,452.404,19128
1,1142,9,452.404,19163
1,1143,9,452.404,19197
1,1144,9,452.404,19231
1,1145,9,452.404,19264
1,1146,9,452.404,19299
1,1147,9,452.404,19333
1,1148,9,452.404,19367
1,1149,9,452.404,19401
1,1150,9,452.404,19437
1,1151,9,452.404,19471
1,1152,9,452.404,19506
1,1153,9,452.404,19542
1,1154,9,452.404,19575
1,1155,9,452.404,19610
1,1156,9,452.404,19643
1,1157,9,452.404,19676
1,1158,9,452.404,19710
1,1159,9,452.404,19744
1,1160,9,452.404,19778
1,1161,9,452.404,19814
1,1162,9,452.404,19851
1,1163,9,452.404,19887
1,1164,9,452.404,19922
1,1165,9,452.404,19956
1,1166,9,452.404,19991
1,1167,9,452.404,20024
1,1168,9,452.404,20060
1,1169,9,451.585,20094
1,1170,9,451.585,20129
1,1171,9,451.585,20165
1,1172,9,451.585,20201
1,1173,9,451.585,20237
1,1174,9,451.585,20272
1,1175,9,451.585,20308
1,1176,9,451.585,20342
1,1177,9,451.585,20377
1,1178,9,451.585,20412
1,1179,9,451.585,20447
1,1180,9,451.585,20483
