test, rrt iteration, number of waypoints, distance to goal, time
1,157,9,533.745,466
1,158,9,533.745,471
1,159,9,533.745,476
1,160,9,533.745,481
1,161,9,533.745,486
1,162,9,533.745,491
1,163,9,533.745,496
1,164,9,533.745,501
1,165,9,533.745,507
1,166,9,533.745,512
1,167,9,533.745,517
1,168,9,533.745,523
1,169,9,533.745,528
1,170,9,533.745,533
1,171,9,533.745,539
1,172,9,533.745,545
1,173,9,533.745,550
1,174,9,533.745,555
1,175,9,533.745,561
1,176,9,533.745,566
1,177,9,533.745,572
1,178,9,533.745,578
1,179,9,533.745,583
1,180,9,533.745,589
1,181,9,533.745,595
1,182,9,533.745,600
1,183,9,533.745,606
1,184,9,533.745,612
1,185,9,532.293,617
1,186,9,532.293,623
1,187,9,532.293,629
1,188,9,532.293,635
1,189,9,532.293,641
1,190,9,532.293,647
1,191,9,532.293,653
1,192,9,532.293,660
1,193,9,532.293,665
1,194,9,532.293,671
1,195,9,532.293,677
1,196,9,532.293,683
1,197,9,532.293,690
1,198,9,532.293,696
1,199,9,532.293,702
1,200,9,532.293,709
1,201,9,532.293,715
1,202,9,532.293,722
1,203,9,520.863,727
1,204,9,520.863,734
1,205,9,520.863,740
1,206,9,520.863,747
1,207,9,520.863,753
1,208,9,520.863,760
1,209,9,520.863,766
1,210,9,520.863,773
1,211,9,520.863,780
1,212,9,520.863,786
1,213,9,520.863,793
1,214,9,520.863,799
1,215,9,520.863,806
1,216,9,520.863,813
1,217,9,520.863,819
1,218,9,520.863,826
1,219,9,520.863,833
1,220,9,520.863,840
1,221,8,520.863,847
1,222,8,520.863,854
1,223,8,520.863,860
1,224,8,520.863,867
1,225,8,520.863,874
1,226,8,520.863,881
1,227,9,520.863,888
1,228,9,520.863,896
1,229,9,520.863,903
1,230,9,520.863,910
1,231,9,517.623,918
1,232,9,517.623,925
1,233,9,517.623,932
1,234,9,517.623,939
1,235,9,517.623,946
1,236,9,517.623,953
1,237,10,517.623,961
1,238,10,517.623,968
1,239,10,517.623,976
1,240,10,517.623,984
1,241,10,517.623,992
1,242,10,517.623,999
1,243,10,517.623,1007
1,244,10,512.972,1014
1,245,10,512.972,1021
1,246,10,512.972,1029
1,247,10,512.972,1037
1,248,10,512.972,1045
1,249,9,512.972,1053
1,250,9,512.972,1060
1,251,9,512.972,1069
1,252,9,512.972,1077
1,253,9,512.272,1085
1,254,9,512.272,1093
1,255,9,511.075,1100
1,256,9,511.075,1108
1,257,9,511.075,1117
1,258,9,511.075,1125
1,259,8,511.075,1133
1,260,8,511.075,1141
1,261,8,511.075,1149
1,262,8,511.075,1158
1,263,8,511.075,1165
1,264,8,511.075,1174
1,265,8,511.075,1182
1,266,8,511.075,1190
1,267,8,511.075,1199
1,268,8,511.075,1207
1,269,8,511.075,1216
1,270,8,511.075,1224
1,271,8,511.075,1233
1,272,8,511.075,1242
1,273,8,511.075,1250
1,274,8,510.896,1259
1,275,8,510.896,1267
1,276,8,510.896,1275
1,277,8,510.896,1284
1,278,8,510.896,1293
1,279,8,510.896,1302
1,280,8,510.896,1311
1,281,8,510.896,1319
1,282,8,510.896,1329
1,283,8,510.896,1337
1,284,8,510.896,1346
1,285,8,510.896,1356
1,286,8,510.896,1365
1,287,8,510.896,1374
1,288,8,510.896,1384
1,289,8,510.896,1394
1,290,8,510.896,1403
1,291,8,510.896,1412
1,292,8,510.896,1421
1,293,8,510.896,1431
1,294,8,510.896,1440
1,295,8,510.896,1449
1,296,8,510.896,1459
1,297,8,510.896,1468
1,298,8,510.896,1477
1,299,8,510.896,1486
1,300,8,510.896,1496
1,301,8,510.896,1505
1,302,8,510.896,1514
1,303,8,510.896,1524
1,304,8,510.896,1533
1,305,8,510.896,1543
1,306,8,510.896,1553
1,307,8,510.896,1563
1,308,8,510.896,1572
1,309,8,510.896,1582
1,310,8,510.896,1591
1,311,8,510.896,1601
1,312,8,510.896,1611
1,313,8,510.896,1620
1,314,8,510.896,1630
1,315,8,510.896,1640
1,316,8,510.896,1650
1,317,8,510.896,1660
1,318,8,510.896,1670
1,319,8,510.896,1680
1,320,8,510.896,1690
1,321,8,510.896,1700
1,322,8,510.896,1709
1,323,8,510.896,1719
1,324,8,510.896,1730
1,325,8,510.896,1740
1,326,8,510.896,1750
1,327,8,510.896,1760
1,328,8,510.896,1770
1,329,8,510.896,1781
1,330,8,510.896,1792
1,331,8,510.896,1802
1,332,8,510.896,1814
1,333,8,510.896,1824
1,334,8,509.031,1835
1,335,8,509.031,1845
1,336,8,509.031,1855
1,337,8,509.031,1865
1,338,8,509.031,1875
1,339,8,509.031,1886
1,340,8,509.031,1896
1,341,8,509.031,1908
1,342,8,509.031,1918
1,343,8,509.031,1929
1,344,8,509.031,1939
1,345,8,509.031,1950
1,346,8,509.031,1960
1,347,8,509.031,1971
1,348,8,509.031,1981
1,349,8,509.031,1992
1,350,8,509.031,2003
1,351,8,509.031,2013
1,352,8,509.031,2024
1,353,8,509.031,2034
1,354,8,509.031,2045
1,355,8,509.031,2056
1,356,8,509.031,2067
1,357,8,508.753,2078
1,358,8,508.753,2090
1,359,8,508.753,2101
1,360,8,508.753,2113
1,361,8,508.753,2124
1,362,8,508.753,2135
1,363,8,508.753,2146
1,364,8,508.753,2157
1,365,8,508.753,2168
1,366,8,508.753,2180
1,367,8,508.753,2191
1,368,8,508.753,2202
1,369,8,508.753,2213
1,370,8,508.753,2224
1,371,8,508.753,2235
1,372,8,508.753,2246
1,373,8,508.753,2258
1,374,8,508.753,2269
1,375,8,508.753,2280
1,376,8,508.753,2291
1,377,8,508.753,2303
1,378,8,508.753,2315
1,379,8,508.753,2327
1,380,8,508.753,2338
1,381,8,508.753,2349
1,382,8,508.753,2361
1,383,8,508.753,2373
1,384,8,508.753,2385
1,385,8,508.753,2397
1,386,8,508.753,2409
1,387,8,508.753,2422
1,388,8,508.753,2434
1,389,8,508.753,2446
1,390,8,507.141,2458
1,391,8,507.141,2471
1,392,8,507.141,2483
1,393,8,507.141,2496
1,394,8,507.141,2508
1,395,8,507.141,2522
1,396,8,507.141,2535
1,397,8,507.141,2548
1,398,8,507.141,2559
1,399,8,507.141,2572
1,400,8,507.141,2585
1,401,8,507.141,2597
1,402,8,507.141,2610
1,403,8,507.141,2623
1,404,8,507.141,2636
1,405,8,507.141,2648
1,406,8,507.141,2661
1,407,8,507.141,2672
1,408,8,507.141,2685
1,409,8,507.141,2698
1,410,8,507.141,2710
1,411,8,507.141,2723
1,412,8,507.141,2736
1,413,8,507.141,2749
1,414,8,507.141,2763
1,415,8,507.141,2776
1,416,8,507.141,2789
1,417,8,507.141,2802
1,418,8,507.141,2815
1,419,8,507.141,2828
1,420,8,507.141,2842
1,421,8,507.141,2855
1,422,8,507.141,2869
1,423,8,507.141,2882
1,424,8,507.141,2896
1,425,8,507.141,2908
1,426,8,507.141,2921
1,427,8,507.141,2934
1,428,8,507.141,2948
1,429,8,507.141,2961
1,430,8,507.141,2974
1,431,8,507.141,2988
1,432,8,507.141,3001
1,433,8,507.141,3016
1,434,8,506.884,3029
1,435,9,506.884,3042
1,436,9,506.884,3056
1,437,9,506.884,3069
1,438,9,506.884,3084
1,439,9,506.884,3097
1,440,9,506.884,3110
1,441,9,506.884,3124
1,442,9,506.884,3138
1,443,9,506.884,3152
1,444,9,506.884,3165
1,445,9,506.833,3179
1,446,9,506.833,3192
1,447,9,506.833,3206
1,448,10,506.833,3220
1,449,10,506.833,3235
1,450,10,506.833,3249
1,451,10,506.833,3263
1,452,10,506.833,3277
1,453,10,506.833,3292
1,454,10,506.833,3305
1,455,10,506.833,3318
1,456,10,506.833,3332
1,457,10,506.833,3346
1,458,10,506.833,3360
1,459,10,506.833,3374
1,460,10,506.833,3388
1,461,10,506.833,3403
1,462,10,506.833,3417
1,463,10,506.833,3431
1,464,10,506.833,3445
1,465,10,506.825,3458
1,466,10,506.825,3473
1,467,10,506.825,3487
1,468,10,506.825,3501
1,469,10,506.825,3515
1,470,9,506.825,3530
1,471,9,506.825,3544
1,472,9,506.825,3559
1,473,9,506.825,3573
1,474,9,506.825,3588
1,475,9,506.825,3602
1,476,9,506.825,3616
1,477,9,506.825,3630
1,478,9,506.02,3645
1,479,8,506.02,3660
1,480,8,506.02,3674
1,481,8,506.02,3690
1,482,8,506.02,3704
1,483,8,506.02,3719
1,484,8,506.02,3734
1,485,8,506.02,3748
1,486,8,506.02,3763
1,487,8,506.02,3777
1,488,8,506.02,3792
1,489,8,506.02,3807
1,490,8,506.02,3822
1,491,8,506.02,3837
1,492,8,506.02,3852
1,493,8,506.02,3868
1,494,8,506.02,3883
1,495,8,506.02,3898
1,496,8,506.02,3913
1,497,8,506.02,3929
1,498,8,506.02,3943
1,499,8,506.02,3958
1,500,8,506.02,3974
1,501,8,506.02,3990
1,502,8,506.02,4006
1,503,8,506.02,4022
1,504,8,506.02,4037
1,505,8,506.02,4053
1,506,8,506.02,4068
1,507,8,506.02,4084
1,508,9,506.02,4100
1,509,9,506.02,4116
1,510,9,506.02,4132
1,511,9,506.02,4149
1,512,9,506.015,4165
1,513,9,506.015,4180
1,514,9,506.015,4195
1,515,9,506.015,4211
1,516,9,506.015,4227
1,517,9,506.015,4242
1,518,9,506.015,4258
1,519,9,506.015,4275
1,520,9,506.015,4291
1,521,9,506.015,4308
1,522,9,506.015,4324
1,523,9,506.015,4339
1,524,9,506.015,4356
1,525,9,506.015,4372
1,526,9,506.015,4388
1,527,9,506.015,4404
1,528,9,506.015,4421
1,529,10,506.015,4439
1,530,10,506.015,4456
1,531,10,506.015,4472
1,532,10,506.015,4489
1,533,10,506.015,4504
1,534,10,506.015,4520
1,535,10,506.015,4536
1,536,10,506.015,4553
1,537,10,506.015,4569
1,538,10,506.015,4587
1,539,10,506.015,4603
1,540,10,506.015,4620
1,541,10,506.015,4636
1,542,10,506.015,4655
1,543,10,506.015,4672
1,544,10,506.015,4687
1,545,10,506.015,4704
1,546,10,505.673,4721
1,547,10,505.673,4738
1,548,10,505.673,4755
1,549,10,505.673,4772
1,550,10,505.673,4790
1,551,10,505.673,4807
1,552,10,505.673,4824
1,553,10,505.673,4841
1,554,10,505.673,4858
1,555,10,505.673,4874
1,556,10,505.673,4891
1,557,10,505.673,4909
1,558,10,505.673,4926
1,559,10,505.673,4943
1,560,10,505.673,4962
1,561,10,505.673,4979
1,562,10,505.673,4996
1,563,10,505.673,5015
1,564,9,505.673,5033
1,565,9,505.673,5051
1,566,9,505.673,5068
1,567,9,505.673,5085
1,568,9,505.673,5104
1,569,9,505.673,5121
1,570,9,505.673,5140
1,571,9,505.673,5159
1,572,9,505.673,5177
1,573,9,505.673,5195
1,574,9,505.673,5214
1,575,9,505.673,5232
1,576,9,505.673,5249
1,577,9,505.673,5266
1,578,9,505.673,5284
1,579,9,505.673,5302
1,580,9,505.673,5321
1,581,9,505.673,5339
1,582,9,505.673,5357
1,583,9,505.673,5375
1,584,9,505.673,5395
1,585,10,505.673,5413
1,586,10,505.673,5429
1,587,10,505.673,5447
1,588,10,502.934,5465
1,589,10,502.934,5484
1,590,10,502.934,5503
1,591,10,502.934,5521
1,592,10,502.934,5541
1,593,10,502.934,5559
1,594,10,502.934,5579
1,595,10,502.934,5599
1,596,10,502.934,5618
1,597,10,502.934,5635
1,598,10,502.934,5652
1,599,10,502.934,5670
1,600,10,502.934,5690
1,601,10,502.934,5709
1,602,10,502.934,5728
1,603,10,502.934,5748
1,604,10,502.934,5766
1,605,10,502.934,5785
1,606,10,502.934,5804
1,607,10,502.934,5824
1,608,10,502.934,5841
1,609,10,502.934,5858
1,610,10,502.934,5877
1,611,10,502.934,5896
1,612,10,502.934,5915
1,613,10,502.934,5934
1,614,10,502.934,5954
1,615,10,502.934,5974
1,616,10,502.934,5993
1,617,10,502.523,6012
1,618,10,502.523,6033
1,619,10,502.523,6051
1,620,10,502.523,6069
1,621,10,502.523,6088
1,622,10,502.523,6107
1,623,10,502.523,6126
1,624,10,502.523,6146
1,625,10,502.523,6166
1,626,10,502.523,6185
1,627,10,502.523,6204
1,628,10,502.523,6225
1,629,10,502.523,6244
1,630,10,502.523,6262
1,631,10,502.523,6280
1,632,10,502.523,6299
1,633,10,502.523,6318
1,634,10,502.523,6338
1,635,10,502.523,6356
1,636,10,502.523,6377
1,637,10,502.523,6398
1,638,10,502.523,6418
1,639,10,502.523,6437
1,640,10,502.523,6458
1,641,10,502.523,6476
1,642,10,502.523,6494
1,643,10,502.523,6514
1,644,10,502.523,6534
1,645,10,502.523,6553
1,646,10,502.523,6573
1,647,10,502.523,6592
1,648,10,502.523,6611
1,649,10,502.523,6631
1,650,10,502.523,6651
1,651,10,502.523,6671
1,652,10,502.523,6689
1,653,10,502.523,6708
1,654,10,502.523,6727
1,655,10,502.523,6747
1,656,10,502.523,6768
1,657,10,502.523,6788
1,658,10,502.523,6808
1,659,10,502.523,6828
1,660,10,502.523,6849
1,661,10,502.523,6869
1,662,10,502.523,6889
1,663,10,502.523,6908
1,664,10,502.523,6927
1,665,10,502.523,6947
1,666,10,502.523,6967
1,667,10,502.523,6988
1,668,10,502.523,7008
1,669,10,502.523,7031
1,670,10,502.523,7051
1,671,10,502.523,7072
1,672,10,502.523,7092
1,673,10,502.523,7113
1,674,10,502.523,7131
1,675,10,502.523,7152
1,676,10,502.523,7172
1,677,10,502.523,7193
1,678,10,502.523,7214
1,679,10,502.523,7235
1,680,10,502.523,7256
1,681,10,502.523,7279
1,682,10,502.523,7300
1,683,10,502.523,7323
1,684,9,502.523,7344
1,685,9,502.488,7365
1,686,10,502.488,7385
1,687,10,502.488,7406
1,688,10,502.488,7427
1,689,10,502.488,7449
1,690,10,502.488,7470
1,691,10,502.488,7492
1,692,10,502.488,7513
1,693,10,502.488,7536
1,694,10,502.488,7558
1,695,10,502.488,7577
1,696,10,502.488,7597
1,697,10,500.008,7619
1,698,9,500.008,7640
1,699,9,500.008,7661
1,700,9,500.008,7683
1,701,9,500.008,7704
1,702,9,500.008,7726
1,703,9,500.008,7747
1,704,9,500.008,7768
1,705,9,500.008,7789
1,706,9,500.008,7810
1,707,9,500.008,7831
1,708,9,500.008,7853
1,709,9,500.008,7875
1,710,9,500.008,7898
1,711,9,500.008,7919
1,712,9,500.008,7940
1,713,9,500.008,7962
1,714,9,500.008,7984
1,715,9,500.008,8006
1,716,9,500.008,8027
1,717,9,500.008,8048
1,718,9,500.008,8070
1,719,9,500.008,8092
1,720,9,500.008,8115
1,721,9,500.008,8138
1,722,9,500.008,8161
1,723,9,500.008,8185
1,724,9,500.008,8207
1,725,9,500.008,8229
1,726,9,500.008,8250
1,727,9,500.008,8271
1,728,9,500.008,8293
1,729,9,500.008,8316
1,730,9,500.008,8338
1,731,9,500.008,8361
1,732,9,500.008,8382
1,733,9,500.008,8406
1,734,9,500.008,8428
1,735,9,500.008,8452
1,736,9,500.008,8473
1,737,9,500.008,8495
1,738,9,500.008,8518
1,739,9,500.008,8540
1,740,9,500.008,8563
1,741,9,500.008,8586
1,742,9,500.008,8608
1,743,9,500.008,8633
1,744,9,500.008,8656
1,745,9,500.008,8679
1,746,9,500.008,8701
1,747,9,500.008,8724
1,748,9,500.008,8747
1,749,9,500.008,8771
1,750,9,500.008,8794
1,751,9,500.008,8819
1,752,9,500.008,8842
1,753,9,500.008,8865
1,754,9,500.008,8888
1,755,9,500.008,8913
1,756,9,500.008,8935
1,757,9,500.008,8958
1,758,9,500.008,8980
1,759,9,500.008,9004
1,760,9,500.008,9027
1,761,9,500.008,9053
1,762,9,500.008,9076
1,763,9,500.008,9100
1,764,9,500.008,9123
1,765,9,500.008,9146
1,766,9,500.008,9168
1,767,9,500.008,9191
1,768,9,500.008,9215
1,769,9,500.008,9238
1,770,9,500.008,9261
1,771,9,500.008,9286
1,772,9,500.008,9309
1,773,9,500.008,9333
1,774,9,500.008,9357
1,775,9,500.008,9381
1,776,9,500.008,9403
1,777,9,500.008,9426
1,778,9,500.008,9451
1,779,9,500.008,9474
1,780,9,500.008,9498
1,781,9,500.008,9523
1,782,9,500.008,9547
1,783,9,500.008,9572
1,784,9,500.008,9595
1,785,9,500.008,9619
1,786,9,498.892,9642
1,787,10,498.892,9665
1,788,10,498.892,9689
1,789,10,498.892,9713
1,790,10,498.892,9737
1,791,10,498.892,9761
1,792,10,498.892,9785
1,793,10,498.892,9808
1,794,10,498.892,9833
1,795,10,498.892,9858
1,796,10,498.892,9880
1,797,10,498.892,9902
1,798,10,498.892,9926
1,799,10,498.892,9951
1,800,10,498.892,9975
1,801,10,498.892,10000
1,802,10,498.892,10024
1,803,10,498.892,10049
1,804,10,498.892,10073
1,805,10,498.892,10097
1,806,10,498.892,10122
1,807,10,498.892,10144
1,808,10,498.892,10168
1,809,10,498.892,10191
1,810,10,498.892,10216
1,811,10,498.892,10241
1,812,10,498.892,10266
1,813,10,498.892,10293
1,814,10,498.892,10318
1,815,10,498.892,10343
1,816,10,498.892,10369
1,817,10,498.892,10395
1,818,10,498.892,10418
1,819,10,498.892,10441
1,820,10,498.892,10466
1,821,10,498.892,10491
1,822,10,498.892,10518
1,823,10,498.892,10543
1,824,10,498.892,10568
1,825,10,498.892,10594
1,826,10,498.892,10621
1,827,10,498.892,10646
1,828,10,498.892,10672
1,829,10,498.892,10694
1,830,10,498.892,10718
1,831,10,498.892,10742
1,832,10,498.892,10768
1,833,10,498.892,10793
1,834,10,498.892,10819
1,835,10,498.892,10845
1,836,10,498.892,10871
1,837,10,498.892,10896
1,838,10,498.892,10922
1,839,10,498.892,10949
1,840,10,498.892,10972
1,841,10,498.892,10996
1,842,10,498.892,11021
1,843,10,498.892,11047
1,844,10,498.892,11073
1,845,10,498.892,11099
1,846,10,498.892,11126
1,847,10,498.892,11152
1,848,10,498.892,11176
1,849,10,498.892,11202
1,850,10,498.892,11228
1,851,10,498.892,11252
1,852,10,498.892,11278
1,853,10,498.892,11304
1,854,10,498.892,11330
1,855,10,498.892,11357
1,856,10,498.892,11384
1,857,10,498.892,11411
1,858,10,498.892,11437
1,859,10,498.892,11462
1,860,10,498.892,11488
1,861,10,498.892,11515
1,862,10,498.892,11539
1,863,10,498.892,11563
1,864,10,498.892,11588
1,865,10,498.892,11614
1,866,10,498.892,11641
1,867,10,498.892,11666
1,868,10,498.892,11693
1,869,10,498.892,11720
1,870,10,498.892,11746
1,871,10,498.892,11773
1,872,10,498.892,11801
1,873,10,498.892,11825
1,874,10,498.892,11851
1,875,10,498.892,11878
1,876,10,498.734,11905
1,877,9,498.734,11932
1,878,9,498.734,11959
1,879,9,498.734,11986
1,880,9,498.734,12012
1,881,9,498.734,12040
1,882,9,498.734,12068
1,883,9,498.734,12096
1,884,9,498.734,12121
1,885,9,498.734,12147
1,886,9,498.734,12174
1,887,9,498.734,12201
1,888,9,498.734,12229
1,889,9,498.734,12257
1,890,9,498.734,12285
1,891,9,498.734,12313
1,892,9,498.734,12342
1,893,9,498.734,12369
1,894,9,498.734,12395
1,895,9,498.734,12421
1,896,9,498.734,12449
1,897,9,498.734,12477
1,898,9,498.734,12505
1,899,9,498.734,12533
1,900,9,498.734,12560
1,901,9,498.734,12589
1,902,9,498.734,12616
1,903,9,498.734,12644
1,904,9,498.734,12671
1,905,9,498.734,12698
1,906,9,498.734,12725
1,907,9,498.734,12753
1,908,9,498.734,12783
1,909,9,498.734,12810
1,910,9,498.734,12837
1,911,9,498.734,12865
1,912,9,498.734,12894
1,913,9,498.734,12921
1,914,9,498.734,12947
1,915,9,498.734,12975
1,916,9,498.734,13004
1,917,9,498.734,13032
1,918,9,498.734,13060
1,919,9,498.734,13089
1,920,9,498.734,13117
1,921,9,498.734,13145
1,922,9,498.734,13174
1,923,9,498.734,13203
1,924,9,498.734,13230
1,925,9,498.734,13258
1,926,9,498.734,13287
1,927,9,498.734,13315
1,928,9,498.734,13344
1,929,9,498.734,13374
1,930,9,498.734,13402
1,931,9,498.734,13430
1,932,9,498.734,13459
1,933,9,498.734,13487
1,934,9,498.734,13515
1,935,9,498.734,13544
1,936,9,498.734,13574
1,937,9,498.734,13603
1,938,9,498.734,13632
1,939,9,498.734,13661
1,940,9,498.734,13690
1,941,9,498.734,13720
1,942,9,498.734,13750
1,943,9,498.734,13779
1,944,9,498.734,13806
1,945,9,498.734,13835
1,946,9,498.734,13864
1,947,9,498.624,13892
1,948,9,498.624,13921
1,949,9,498.624,13950
1,950,9,498.624,13977
1,951,9,498.624,14006
1,952,9,498.624,14035
1,953,9,498.624,14065
1,954,9,498.624,14094
1,955,9,498.624,14122
1,956,9,498.624,14152
1,957,9,498.624,14180
1,958,9,498.624,14212
1,959,9,498.624,14242
1,960,9,498.624,14270
1,961,9,498.624,14299
1,962,9,498.624,14329
1,963,9,498.624,14358
1,964,9,498.624,14386
1,965,9,498.624,14415
1,966,9,498.624,14444
1,967,9,498.624,14474
1,968,9,498.624,14505
1,969,8,498.624,14535
1,970,8,498.624,14566
1,971,8,498.624,14596
1,972,8,498.624,14626
1,973,8,498.624,14654
1,974,8,498.624,14683
1,975,8,498.624,14713
1,976,8,498.622,14743
1,977,8,498.622,14775
1,978,8,498.622,14805
1,979,8,498.622,14836
1,980,8,498.622,14865
1,981,8,498.622,14895
1,982,8,498.622,14923
1,983,8,498.622,14953
1,984,8,498.622,14983
1,985,8,498.622,15014
1,986,8,498.622,15044
1,987,8,498.622,15075
1,988,8,498.622,15105
1,989,8,498.622,15136
1,990,8,498.622,15165
1,991,8,498.622,15194
1,992,8,498.622,15224
1,993,8,498.622,15254
1,994,8,498.622,15285
1,995,8,498.622,15318
1,996,8,498.622,15348
1,997,8,498.622,15378
1,998,8,498.622,15409
1,999,8,498.622,15440
1,1000,8,498.622,15470
1,1001,8,498.622,15501
1,1002,8,498.622,15532
1,1003,8,498.622,15563
1,1004,8,498.622,15593
1,1005,8,498.622,15623
1,1006,8,498.622,15656
1,1007,8,498.622,15689
1,1008,8,498.622,15722
1,1009,8,498.622,15751
1,1010,8,498.622,15782
1,1011,8,498.622,15813
1,1012,8,498.622,15843
1,1013,8,498.622,15873
1,1014,8,498.622,15905
1,1015,8,498.622,15936
1,1016,8,498.622,15966
1,1017,8,498.622,15997
1,1018,8,498.622,16027
1,1019,8,498.622,16058
1,1020,8,498.622,16090
1,1021,8,498.622,16122
1,1022,8,498.622,16153
1,1023,8,498.622,16186
1,1024,8,498.622,16217
1,1025,8,498.622,16250
1,1026,8,498.622,16285
1,1027,8,498.622,16316
1,1028,8,498.622,16348
1,1029,8,498.622,16382
1,1030,8,498.622,16414
1,1031,8,498.622,16448
1,1032,8,498.622,16479
1,1033,8,498.622,16511
1,1034,8,498.622,16543
1,1035,8,498.622,16578
1,1036,8,498.622,16608
1,1037,8,498.622,16641
1,1038,8,498.622,16673
1,1039,8,498.622,16706
1,1040,8,498.622,16738
1,1041,8,498.622,16770
1,1042,8,498.622,16805
1,1043,8,498.622,16839
1,1044,8,498.622,16871
1,1045,8,498.622,16902
1,1046,8,498.622,16935
1,1047,8,498.622,16968
1,1048,8,498.622,17001
1,1049,8,498.622,17034
1,1050,8,498.622,17068
1,1051,8,498.622,17100
1,1052,8,498.622,17133
1,1053,8,498.622,17167
1,1054,8,498.622,17197
1,1055,8,498.622,17229
1,1056,8,498.622,17262
1,1057,8,498.622,17295
1,1058,8,498.622,17329
1,1059,8,498.622,17361
1,1060,8,498.622,17394
1,1061,8,498.622,17428
1,1062,8,498.622,17461
1,1063,8,498.622,17491
1,1064,8,498.622,17524
1,1065,8,498.622,17558
1,1066,8,498.622,17594
1,1067,8,498.622,17626
1,1068,8,498.622,17659
1,1069,8,498.622,17691
1,1070,8,498.622,17725
1,1071,8,498.622,17759
1,1072,8,498.622,17790
1,1073,8,498.622,17824
1,1074,8,498.622,17858
1,1075,8,498.622,17891
1,1076,8,498.622,17925
1,1077,8,498.622,17961
1,1078,8,498.622,17994
1,1079,8,498.622,18028
1,1080,8,498.622,18062
1,1081,8,498.622,18093
1,1082,8,498.622,18126
1,1083,8,498.622,18160
1,1084,8,498.622,18194
1,1085,8,498.622,18229
1,1086,8,498.622,18262
1,1087,8,498.622,18296
1,1088,8,498.622,18331
1,1089,8,498.622,18364
1,1090,8,498.622,18395
1,1091,8,498.622,18429
1,1092,8,498.622,18462
1,1093,8,498.622,18496
1,1094,8,498.622,18530
1,1095,8,498.622,18565
1,1096,8,498.622,18603
1,1097,8,498.622,18638
1,1098,8,498.622,18673
1,1099,8,498.622,18704
1,1100,8,498.622,18738
1,1101,8,498.622,18772
1,1102,8,498.622,18806
1,1103,8,498.622,18842
1,1104,8,498.622,18876
1,1105,8,498.622,18910
1,1106,8,498.622,18945
1,1107,8,498.622,18979
1,1108,8,498.622,19011
1,1109,8,498.622,19044
1,1110,8,498.622,19077
1,1111,8,498.622,19111
1,1112,8,498.622,19147
1,1113,8,498.622,19180
1,1114,8,498.622,19214
1,1115,8,498.622,19246
1,1116,8,498.622,19280
1,1117,8,498.622,19312
1,1118,8,498.622,19346
1,1119,8,498.622,19381
1,1120,8,498.622,19415
1,1121,8,498.622,19450
1,1122,8,498.622,19483
1,1123,8,498.622,19517
1,1124,8,498.622,19552
1,1125,8,498.622,19586
1,1126,8,498.622,19618
1,1127,8,498.622,19652
1,1128,8,498.622,19687
1,1129,8,498.622,19722
1,1130,8,498.622,19758
1,1131,8,498.622,19792
1,1132,8,498.622,19826
1,1133,8,498.622,19861
1,1134,8,498.622,19895
1,1135,8,498.622,19928
1,1136,8,498.622,19961
1,1137,8,498.622,19995
1,1138,8,498.622,20029
1,1139,8,498.622,20064
1,1140,8,498.622,20100
1,1141,8,498.622,20136
1,1142,8,498.622,20170
1,1143,8,498.622,20205
1,1144,8,498.622,20239
