test, rrt iteration, number of waypoints, distance to goal, time
1,1370,14,788.383,31107
1,1371,14,788.383,31155
1,1372,14,788.383,31203
1,1373,14,788.383,31248
1,1374,14,788.383,31296
1,1375,14,788.383,31345
1,1376,14,788.383,31391
1,1377,14,788.383,31436
1,1378,14,788.383,31478
1,1379,14,788.383,31522
1,1380,14,788.383,31570
1,1381,14,788.383,31615
1,1382,14,788.383,31663
1,1383,14,788.383,31705
1,1384,14,788.383,31751
1,1385,14,788.383,31799
1,1386,14,788.383,31848
1,1387,14,788.383,31897
1,1388,14,788.383,31941
1,1389,14,788.383,31992
1,1390,14,788.383,32040
1,1391,14,788.383,32085
1,1392,14,788.383,32129
1,1393,14,788.383,32171
1,1394,14,788.383,32214
1,1395,14,788.383,32260
1,1396,14,788.383,32307
1,1397,14,788.383,32357
1,1398,14,788.383,32406
1,1399,14,788.383,32456
1,1400,14,788.383,32499
1,1401,14,788.383,32546
1,1402,14,788.383,32589
1,1403,14,788.383,32639
1,1404,14,788.383,32691
1,1405,14,788.383,32738
1,1406,14,788.383,32784
1,1407,14,788.383,32830
1,1408,14,788.383,32872
1,1409,14,788.383,32917
1,1410,14,788.383,32967
1,1411,14,788.383,33013
1,1412,14,788.383,33062
1,1413,14,788.383,33108
1,1414,14,788.383,33157
1,1415,14,788.383,33204
1,1416,14,788.383,33260
1,1417,14,788.383,33305
1,1418,14,788.383,33354
1,1419,14,788.383,33405
1,1420,14,788.383,33455
1,1421,14,788.383,33503
1,1422,14,788.383,33550
1,1423,14,788.383,33594
1,1424,14,788.383,33640
1,1425,14,788.383,33687
1,1426,14,788.383,33734
1,1427,14,788.383,33779
1,1428,14,788.383,33829
1,1429,14,788.383,33877
1,1430,14,788.383,33923
1,1431,14,788.383,33972
1,1432,14,788.383,34024
1,1433,14,788.383,34076
1,1434,14,788.383,34122
1,1435,14,788.383,34172
1,1436,14,788.383,34219
1,1437,14,788.383,34268
1,1438,14,788.383,34312
1,1439,14,788.383,34357
1,1440,14,788.383,34404
1,1441,14,788.383,34452
1,1442,14,788.383,34507
1,1443,14,788.383,34558
1,1444,14,788.383,34607
1,1445,14,788.383,34657
1,1446,14,788.383,34707
1,1447,14,788.383,34752
1,1448,14,788.383,34797
1,1449,14,788.383,34851
1,1450,14,788.383,34902
1,1451,14,788.383,34949
1,1452,14,788.383,34997
1,1453,14,788.383,35042
1,1454,14,788.383,35089
1,1455,14,788.383,35135
1,1456,14,788.383,35182
1,1457,14,788.383,35233
1,1458,14,788.383,35289
1,1459,14,788.383,35335
1,1460,14,788.383,35383
1,1461,14,788.383,35433
1,1462,14,788.383,35485
1,1463,14,788.383,35537
1,1464,14,788.383,35582
1,1465,14,788.383,35634
1,1466,14,788.383,35682
1,1467,14,788.383,35730
1,1468,14,788.383,35774
1,1469,14,788.383,35822
1,1470,14,788.383,35870
1,1471,14,788.383,35920
1,1472,14,788.383,35969
1,1473,14,788.383,36022
1,1474,14,788.383,36069
1,1475,14,788.383,36114
1,1476,14,788.383,36164
1,1477,14,788.383,36210
1,1478,14,788.383,36257
1,1479,14,788.383,36303
1,1480,14,788.383,36354
1,1481,14,788.383,36402
1,1482,14,788.383,36450
1,1483,14,788.383,36495
1,1484,14,788.383,36544
1,1485,14,788.383,36593
1,1486,14,788.383,36641
1,1487,14,788.383,36692
1,1488,14,788.383,36739
1,1489,14,788.383,36792
1,1490,14,788.383,36850
1,1491,14,788.383,36903
1,1492,14,788.383,36950
1,1493,14,788.383,37001
1,1494,14,788.383,37056
1,1495,14,788.383,37107
1,1496,14,788.383,37155
1,1497,14,788.383,37204
1,1498,14,788.383,37249
1,1499,14,788.383,37296
1,1500,14,788.383,37344
1,1501,14,788.383,37396
1,1502,14,788.383,37447
1,1503,14,788.383,37494
1,1504,14,788.383,37543
1,1505,14,788.383,37597
1,1506,14,788.383,37653
1,1507,14,788.383,37703
1,1508,14,788.383,37751
1,1509,14,788.383,37805
1,1510,14,788.383,37854
1,1511,14,788.383,37904
1,1512,14,788.383,37955
1,1513,14,788.383,38000
1,1514,14,788.383,38049
1,1515,14,788.383,38102
1,1516,14,788.383,38152
1,1517,14,788.383,38204
1,1518,14,788.383,38253
1,1519,14,788.383,38305
1,1520,14,788.383,38353
1,1521,14,788.383,38407
1,1522,14,788.383,38456
1,1523,14,788.383,38510
1,1524,14,788.383,38563
1,1525,14,788.383,38614
1,1526,14,788.383,38666
1,1527,14,788.383,38717
1,1528,14,788.383,38764
1,1529,14,788.383,38813
1,1530,14,788.383,38866
1,1531,14,788.383,38916
1,1532,14,788.383,38968
1,1533,14,788.383,39021
1,1534,14,788.383,39076
1,1535,14,788.383,39130
1,1536,14,788.383,39185
1,1537,14,788.383,39236
1,1538,14,788.383,39292
1,1539,14,788.383,39346
1,1540,14,788.383,39404
1,1541,14,788.383,39456
1,1542,14,788.383,39507
1,1543,14,788.383,39552
1,1544,14,788.383,39603
1,1545,14,788.383,39654
1,1546,14,788.383,39704
1,1547,14,788.383,39759
1,1548,14,788.383,39808
1,1549,14,788.383,39865
1,1550,14,788.383,39914
1,1551,14,788.383,39963
1,1552,14,788.383,40019
1,1553,14,788.383,40074
1,1554,14,788.383,40123
1,1555,14,788.383,40176
1,1556,14,788.383,40227
1,1557,14,788.383,40278
1,1558,14,788.383,40325
1,1559,14,788.383,40375
1,1560,14,788.383,40425
1,1561,14,788.383,40476
1,1562,14,788.383,40525
1,1563,14,788.383,40574
1,1564,14,788.383,40626
1,1565,14,788.383,40677
1,1566,14,788.383,40732
1,1567,14,788.383,40781
1,1568,14,788.383,40841
1,1569,14,788.383,40895
1,1570,14,788.383,40948
1,1571,14,788.383,41001
1,1572,14,788.383,41051
1,1573,14,788.383,41099
1,1574,14,788.311,41149
1,1575,15,788.311,41201
1,1576,15,788.311,41251
1,1577,15,788.311,41308
1,1578,15,788.311,41364
1,1579,15,788.311,41416
1,1580,15,788.311,41468
1,1581,15,788.311,41519
1,1582,15,788.311,41579
1,1583,15,788.311,41629
1,1584,15,788.311,41687
1,1585,15,788.311,41756
1,1586,15,788.311,41813
1,1587,15,788.311,41868
1,1588,15,788.311,41915
1,1589,15,788.311,41965
1,1590,15,788.311,42016
1,1591,15,788.311,42069
1,1592,15,788.311,42119
1,1593,15,788.311,42173
1,1594,15,788.311,42227
1,1595,15,788.311,42283
1,1596,15,788.311,42341
1,1597,15,788.311,42395
1,1598,15,788.311,42447
1,1599,15,788.311,42505
1,1600,15,788.311,42563
1,1601,15,788.311,42621
1,1602,15,788.311,42677
1,1603,15,788.311,42732
1,1604,15,788.311,42777
1,1605,15,788.311,42829
1,1606,15,788.311,42882
1,1607,15,788.311,42936
1,1608,15,788.311,42992
1,1609,15,788.311,43045
1,1610,15,788.311,43103
1,1611,15,788.311,43160
1,1612,15,788.311,43212
1,1613,15,788.311,43273
1,1614,15,788.311,43330
1,1615,15,788.311,43383
1,1616,15,788.311,43433
1,1617,15,788.311,43485
1,1618,15,788.311,43542
1,1619,15,788.311,43602
1,1620,15,788.311,43649
1,1621,15,788.311,43699
1,1622,15,788.311,43751
1,1623,15,788.311,43805
1,1624,15,788.311,43863
1,1625,15,788.311,43916
1,1626,15,788.311,43973
1,1627,15,788.311,44034
1,1628,15,788.311,44091
1,1629,15,788.311,44152
1,1630,15,788.311,44209
1,1631,15,788.311,44262
1,1632,15,788.311,44323
1,1633,15,788.311,44392
1,1634,15,788.311,44453
1,1635,15,788.311,44512
1,1636,15,788.311,44557
1,1637,15,788.311,44606
1,1638,15,788.311,44657
1,1639,15,788.311,44712
1,1640,15,788.311,44770
1,1641,15,788.311,44822
1,1642,15,788.311,44876
1,1643,15,788.311,44927
1,1644,15,788.311,44982
1,1645,15,788.311,45040
1,1646,15,788.311,45091
1,1647,15,788.311,45141
1,1648,15,788.311,45200
1,1649,15,788.311,45258
1,1650,15,788.311,45312
1,1651,15,788.311,45367
1,1652,15,788.311,45410
1,1653,15,788.311,45458
1,1654,15,788.311,45508
1,1655,15,788.311,45561
1,1656,15,788.311,45618
1,1657,15,788.311,45670
1,1658,15,788.311,45728
1,1659,15,788.311,45786
1,1660,15,788.311,45840
1,1661,15,788.311,45901
1,1662,15,788.311,45962
1,1663,15,788.311,46025
1,1664,15,788.311,46077
1,1665,15,788.311,46131
1,1666,15,788.311,46189
1,1667,15,788.311,46244
1,1668,16,788.311,46297
1,1669,16,788.311,46342
1,1670,16,788.311,46390
1,1671,16,788.311,46441
1,1672,16,788.311,46497
1,1673,16,788.311,46552
1,1674,16,788.311,46605
1,1675,16,788.311,46658
1,1676,16,788.311,46712
1,1677,16,788.311,46773
1,1678,16,788.311,46828
1,1679,16,788.311,46884
1,1680,16,788.311,46936
1,1681,16,788.311,46989
1,1682,16,788.311,47045
1,1683,16,788.311,47105
1,1684,16,788.311,47160
1,1685,16,788.311,47215
1,1686,16,788.311,47262
1,1687,16,788.311,47313
1,1688,16,788.311,47365
1,1689,16,788.311,47421
1,1690,16,788.311,47477
1,1691,16,788.311,47531
1,1692,16,788.311,47587
1,1693,16,788.311,47639
1,1694,16,788.311,47694
1,1695,16,788.311,47753
1,1696,16,788.311,47811
1,1697,16,788.311,47869
1,1698,16,788.311,47926
1,1699,16,788.311,47986
1,1700,16,788.311,48041
1,1701,16,788.311,48097
1,1702,16,788.311,48153
1,1703,16,788.311,48198
1,1704,16,788.311,48247
1,1705,16,788.311,48299
1,1706,16,788.311,48354
1,1707,16,788.311,48410
1,1708,16,788.311,48463
1,1709,16,788.311,48519
1,1710,16,788.311,48576
1,1711,16,788.311,48628
1,1712,16,788.311,48680
1,1713,16,788.311,48737
1,1714,16,788.311,48801
1,1715,16,788.311,48858
1,1716,16,788.279,48918
1,1717,16,788.279,48975
1,1718,16,788.279,49033
1,1719,16,788.279,49087
1,1720,16,788.279,49133
1,1721,16,788.279,49182
1,1722,16,788.279,49233
1,1723,16,788.279,49289
1,1724,16,788.279,49345
1,1725,16,788.279,49399
1,1726,16,788.279,49458
1,1727,16,788.279,49517
1,1728,16,788.279,49575
1,1729,16,788.231,49635
1,1730,16,788.231,49689
1,1731,16,788.231,49743
1,1732,16,788.231,49804
1,1733,16,788.231,49862
1,1734,16,788.231,49925
1,1735,16,788.231,49984
1,1736,16,788.231,50040
1,1737,16,788.231,50086
1,1738,16,788.231,50137
1,1739,16,788.231,50192
1,1740,16,788.231,50247
1,1741,16,788.231,50304
1,1742,16,788.231,50363
1,1743,16,788.231,50425
1,1744,16,788.231,50480
1,1745,16,788.231,50541
1,1746,16,788.231,50593
1,1747,16,788.231,50645
1,1748,16,788.231,50700
1,1749,16,788.231,50754
1,1750,16,788.231,50809
1,1751,16,788.231,50866
1,1752,16,788.231,50923
1,1753,16,788.231,50979
1,1754,16,788.231,51026
1,1755,16,788.231,51078
1,1756,16,788.231,51130
1,1757,16,788.231,51187
1,1758,16,788.231,51242
1,1759,16,788.231,51299
1,1760,16,788.231,51356
1,1761,16,788.231,51415
1,1762,16,788.231,51469
1,1763,16,788.231,51528
1,1764,16,788.231,51585
1,1765,16,788.231,51639
1,1766,16,788.231,51697
1,1767,16,788.231,51751
1,1768,16,788.231,51812
1,1769,16,788.231,51870
1,1770,16,788.231,51927
1,1771,16,788.231,51976
1,1772,16,788.231,52031
1,1773,16,788.231,52089
1,1774,16,788.231,52150
1,1775,16,788.231,52207
1,1776,16,788.231,52263
1,1777,16,788.231,52323
1,1778,16,788.231,52379
1,1779,16,788.231,52437
1,1780,16,788.231,52499
1,1781,16,788.231,52558
1,1782,16,788.231,52614
1,1783,16,788.231,52676
1,1784,16,788.231,52740
1,1785,16,788.231,52800
1,1786,16,788.231,52859
1,1787,16,788.231,52919
1,1788,16,788.231,52967
1,1789,16,788.231,53019
1,1790,16,788.231,53073
1,1791,16,788.231,53131
1,1792,16,788.231,53188
1,1793,16,788.231,53245
1,1794,16,788.231,53301
1,1795,16,788.231,53354
1,1796,16,788.231,53417
1,1797,16,788.231,53479
1,1798,16,788.231,53538
1,1799,16,788.231,53596
1,1800,16,788.231,53652
1,1801,16,788.231,53708
1,1802,16,788.231,53763
1,1803,16,788.231,53821
1,1804,16,788.231,53876
1,1805,16,788.231,53924
1,1806,16,788.231,53977
1,1807,16,788.231,54033
1,1808,16,788.231,54092
1,1809,16,788.231,54150
1,1810,16,788.231,54208
1,1811,16,788.231,54272
1,1812,16,788.231,54336
1,1813,16,788.231,54393
1,1814,16,788.231,54451
1,1815,16,788.231,54512
1,1816,16,788.231,54568
1,1817,16,788.231,54630
1,1818,16,788.231,54690
1,1819,16,788.231,54749
1,1820,16,788.231,54807
1,1821,16,788.231,54864
1,1822,16,788.231,54912
1,1823,16,788.231,54966
1,1824,16,788.231,55020
1,1825,16,788.231,55079
1,1826,16,788.231,55137
1,1827,16,788.231,55196
1,1828,16,788.231,55260
1,1829,16,788.231,55321
1,1830,16,788.231,55381
1,1831,16,788.231,55445
1,1832,16,788.231,55505
1,1833,16,788.231,55565
1,1834,16,788.231,55631
1,1835,16,788.231,55696
1,1836,16,788.231,55754
1,1837,16,788.231,55814
1,1838,16,788.231,55871
1,1839,16,788.231,55922
1,1840,16,788.231,55976
1,1841,16,788.231,56031
1,1842,16,788.231,56089
1,1843,16,788.231,56148
1,1844,16,788.231,56211
1,1845,16,787.939,56272
1,1846,16,787.939,56330
1,1847,16,787.939,56397
1,1848,16,787.939,56455
1,1849,16,787.939,56517
1,1850,16,787.939,56573
1,1851,16,787.939,56636
1,1852,16,787.939,56692
1,1853,16,787.939,56754
1,1854,16,787.939,56812
1,1855,16,787.939,56873
1,1856,16,787.939,56922
1,1857,16,787.939,56975
1,1858,16,787.939,57035
1,1859,16,787.939,57100
1,1860,16,787.939,57161
1,1861,16,787.939,57224
1,1862,16,787.939,57284
1,1863,16,787.939,57346
1,1864,16,787.939,57408
1,1865,16,787.939,57467
1,1866,16,787.939,57530
1,1867,16,787.939,57587
1,1868,16,787.939,57653
1,1869,16,787.939,57714
1,1870,16,787.939,57776
1,1871,16,787.939,57838
1,1872,16,787.939,57900
1,1873,16,787.939,57951
1,1874,16,787.939,58005
1,1875,16,787.939,58063
1,1876,16,787.939,58123
1,1877,16,787.939,58183
1,1878,16,787.939,58247
1,1879,16,787.939,58309
1,1880,16,787.939,58372
1,1881,16,787.939,58429
1,1882,16,787.939,58485
1,1883,16,787.939,58553
1,1884,16,787.939,58610
1,1885,16,787.939,58672
1,1886,16,787.939,58739
1,1887,16,787.939,58801
1,1888,16,787.939,58864
1,1889,16,787.939,58923
1,1890,16,787.939,58972
1,1891,16,787.939,59029
1,1892,16,787.939,59086
1,1893,16,787.939,59147
1,1894,16,787.939,59207
1,1895,16,787.939,59266
1,1896,16,787.939,59328
1,1897,16,787.939,59389
1,1898,16,787.939,59450
1,1899,16,787.939,59519
1,1900,16,787.939,59576
1,1901,16,787.939,59642
1,1902,16,787.939,59701
1,1903,16,787.939,59768
1,1904,16,787.939,59828
1,1905,16,787.939,59890
1,1906,16,787.939,59949
1,1907,16,787.939,60000
1,1908,16,787.939,60053
1,1909,16,787.939,60110
1,1910,16,787.939,60174
1,1911,16,787.939,60238
1,1912,16,787.939,60301
1,1913,16,787.939,60363
1,1914,16,787.939,60427
1,1915,16,787.939,60486
1,1916,16,787.939,60549
1,1917,16,787.939,60609
1,1918,16,787.939,60677
1,1919,16,787.939,60741
1,1920,16,787.939,60805
1,1921,16,787.939,60869
1,1922,16,787.939,60931
1,1923,16,787.939,60993
1,1924,16,787.939,61046
1,1925,16,787.939,61103
1,1926,16,787.878,61167
1,1927,15,787.878,61232
1,1928,15,787.878,61299
1,1929,15,787.878,61366
1,1930,15,787.878,61432
1,1931,15,787.878,61500
1,1932,15,787.878,61564
1,1933,15,787.878,61630
1,1934,15,787.878,61702
1,1935,15,787.878,61768
1,1936,15,787.878,61837
1,1937,15,787.878,61902
1,1938,15,787.878,61968
1,1939,15,787.878,62035
1,1940,15,787.878,62102
1,1941,15,787.878,62163
1,1942,15,787.878,62230
1,1943,15,787.878,62294
1,1944,15,787.878,62355
1,1945,15,787.878,62422
1,1946,15,787.878,62485
1,1947,15,787.878,62547
1,1948,15,787.878,62612
1,1949,15,787.878,62679
1,1950,15,787.878,62741
1,1951,15,787.878,62806
1,1952,15,787.878,62875
1,1953,15,787.878,62942
1,1954,15,787.878,63006
1,1955,15,787.878,63069
1,1956,15,787.878,63132
1,1957,15,787.878,63188
1,1958,15,787.878,63252
1,1959,15,787.878,63318
1,1960,15,787.878,63382
1,1961,15,787.878,63449
1,1962,15,787.878,63515
1,1963,15,787.878,63583
1,1964,15,787.878,63648
1,1965,15,787.878,63712
1,1966,15,787.878,63777
1,1967,15,787.878,63840
1,1968,15,787.878,63911
1,1969,15,787.878,63979
1,1970,15,787.878,64048
1,1971,15,787.878,64115
1,1972,15,787.878,64179
1,1973,15,787.878,64241
1,1974,15,787.878,64304
1,1975,15,787.878,64372
1,1976,15,787.878,64438
1,1977,15,787.878,64501
1,1978,15,787.878,64572
1,1979,15,787.878,64635
1,1980,15,787.878,64702
1,1981,15,787.878,64766
1,1982,15,787.878,64828
1,1983,15,787.878,64897
1,1984,15,787.878,64970
1,1985,15,787.878,65037
1,1986,15,787.878,65103
1,1987,15,787.878,65167
1,1988,15,787.878,65233
1,1989,15,787.878,65293
1,1990,15,787.878,65355
1,1991,15,787.878,65420
1,1992,15,787.878,65483
1,1993,15,787.878,65554
1,1994,15,787.878,65624
1,1995,15,787.878,65691
1,1996,16,787.878,65759
1,1997,16,787.878,65834
1,1998,16,787.878,65902
1,1999,16,787.878,65965
1,2000,16,787.878,66037
