test, rrt iteration, number of waypoints, distance to goal, time
1,1544,16,793.575,38708
1,1545,16,793.575,38757
1,1546,16,793.575,38813
1,1547,16,793.575,38864
1,1548,16,793.575,38916
1,1549,16,793.575,38967
1,1550,16,793.575,39012
1,1551,16,793.575,39059
1,1552,16,793.575,39112
1,1553,16,793.575,39165
1,1554,16,793.575,39221
1,1555,16,793.575,39275
1,1556,16,793.575,39331
1,1557,16,793.575,39381
1,1558,16,793.575,39432
1,1559,16,793.575,39490
1,1560,16,793.575,39548
1,1561,16,793.575,39598
1,1562,16,793.575,39646
1,1563,16,793.575,39698
1,1564,16,793.575,39749
1,1565,16,793.575,39800
1,1566,16,793.575,39851
1,1567,16,793.575,39897
1,1568,16,793.575,39946
1,1569,16,793.575,39998
1,1570,16,793.575,40051
1,1571,16,793.575,40104
1,1572,16,793.575,40154
1,1573,16,793.575,40205
1,1574,16,793.575,40260
1,1575,16,793.575,40312
1,1576,16,793.575,40367
1,1577,16,793.575,40418
1,1578,16,793.575,40467
1,1579,16,793.575,40522
1,1580,16,793.575,40577
1,1581,16,793.575,40631
1,1582,16,793.575,40683
1,1583,16,793.575,40734
1,1584,16,793.575,40781
1,1585,16,793.575,40831
1,1586,16,793.575,40883
1,1587,16,793.575,40936
1,1588,16,793.575,40989
1,1589,16,793.575,41048
1,1590,15,793.575,41101
1,1591,15,793.575,41159
1,1592,15,793.575,41215
1,1593,15,789.639,41270
1,1594,15,789.639,41325
1,1595,15,789.639,41381
1,1596,15,789.639,41438
1,1597,15,789.639,41491
1,1598,15,789.639,41544
1,1599,15,789.639,41597
1,1600,15,789.639,41644
1,1601,15,789.631,41696
1,1602,15,789.631,41753
1,1603,15,789.631,41807
1,1604,15,789.631,41859
1,1605,15,789.631,41911
1,1606,15,789.631,41968
1,1607,15,789.631,42026
1,1608,15,789.631,42079
1,1609,15,789.631,42135
1,1610,15,789.631,42195
1,1611,15,789.631,42246
1,1612,15,789.631,42300
1,1613,15,789.631,42353
1,1614,15,789.631,42406
1,1615,15,789.631,42458
1,1616,15,789.631,42509
1,1617,15,789.521,42562
1,1618,15,789.521,42617
1,1619,15,789.521,42670
1,1620,15,789.521,42726
1,1621,15,789.521,42784
1,1622,15,789.521,42840
1,1623,15,789.521,42898
1,1624,15,789.521,42952
1,1625,15,789.521,43010
1,1626,15,789.521,43063
1,1627,15,789.521,43125
1,1628,15,789.521,43183
1,1629,15,789.521,43237
1,1630,15,789.521,43291
1,1631,15,789.521,43345
1,1632,15,789.521,43396
1,1633,15,789.521,43449
1,1634,15,789.521,43507
1,1635,15,789.521,43559
1,1636,15,789.521,43614
1,1637,15,789.521,43670
1,1638,15,789.521,43727
1,1639,15,789.521,43782
1,1640,15,789.521,43833
1,1641,15,789.521,43893
1,1642,15,789.521,43949
1,1643,16,789.521,44005
1,1644,16,789.521,44064
1,1645,16,789.521,44119
1,1646,16,789.521,44176
1,1647,16,789.521,44230
1,1648,16,789.521,44284
1,1649,16,789.521,44333
1,1650,16,789.521,44384
1,1651,16,789.521,44439
1,1652,16,789.521,44493
1,1653,16,789.521,44547
1,1654,16,789.521,44607
1,1655,16,789.521,44662
1,1656,16,789.521,44720
1,1657,16,789.521,44772
1,1658,16,789.521,44824
1,1659,16,789.521,44883
1,1660,16,789.521,44937
1,1661,16,789.521,44994
1,1662,16,789.521,45054
1,1663,16,789.521,45110
1,1664,16,789.521,45165
1,1665,16,789.521,45219
1,1666,16,789.521,45269
1,1667,16,789.521,45319
1,1668,16,789.521,45374
1,1669,16,789.521,45429
1,1670,16,789.521,45487
1,1671,16,789.521,45542
1,1672,16,789.521,45599
1,1673,16,789.521,45653
1,1674,16,789.521,45710
1,1675,16,789.521,45762
1,1676,16,789.521,45822
1,1677,16,789.521,45876
1,1678,16,789.521,45928
1,1679,16,789.521,45988
1,1680,16,789.521,46046
1,1681,16,789.521,46101
1,1682,16,789.521,46156
1,1683,16,789.521,46209
1,1684,16,789.521,46260
1,1685,16,789.521,46315
1,1686,16,789.521,46372
1,1687,16,789.521,46428
1,1688,16,789.521,46482
1,1689,16,789.521,46536
1,1690,16,789.521,46589
1,1691,16,789.521,46653
1,1692,16,789.521,46713
1,1693,16,789.521,46768
1,1694,16,789.521,46823
1,1695,16,789.521,46885
1,1696,16,789.521,46942
1,1697,16,789.521,46999
1,1698,16,789.521,47053
1,1699,16,789.521,47110
1,1700,16,789.521,47162
1,1701,16,789.521,47216
1,1702,16,789.521,47271
1,1703,16,789.521,47327
1,1704,16,789.521,47388
1,1705,16,789.521,47449
1,1706,16,789.521,47508
1,1707,16,789.521,47572
1,1708,16,789.521,47634
1,1709,16,789.521,47696
1,1710,16,789.521,47759
1,1711,15,789.521,47821
1,1712,15,789.521,47882
1,1713,15,789.521,47940
1,1714,15,789.521,47997
1,1715,15,789.521,48055
1,1716,15,789.521,48108
1,1717,15,789.521,48162
1,1718,15,789.521,48218
1,1719,15,789.521,48275
1,1720,15,789.521,48331
1,1721,15,789.521,48386
1,1722,16,789.521,48443
1,1723,16,789.521,48499
1,1724,16,789.521,48559
1,1725,16,789.521,48620
1,1726,16,789.521,48677
1,1727,16,789.521,48733
1,1728,16,789.521,48788
1,1729,16,789.521,48845
1,1730,16,789.521,48904
1,1731,16,789.521,48961
1,1732,16,789.521,49023
1,1733,16,789.521,49078
1,1734,16,789.521,49135
1,1735,16,789.521,49192
1,1736,16,789.521,49250
1,1737,16,789.521,49311
1,1738,16,788.926,49369
1,1739,16,788.926,49429
1,1740,16,788.926,49485
1,1741,16,788.926,49550
1,1742,16,788.926,49607
1,1743,16,788.926,49662
1,1744,16,788.926,49719
1,1745,16,788.926,49773
1,1746,16,788.926,49830
1,1747,16,788.926,49887
1,1748,16,788.926,49944
1,1749,16,788.926,50001
1,1750,16,788.926,50055
1,1751,16,788.926,50111
1,1752,16,788.926,50169
1,1753,16,788.926,50225
1,1754,16,788.926,50285
1,1755,16,788.926,50342
1,1756,16,788.926,50404
1,1757,16,788.926,50460
1,1758,16,788.926,50523
1,1759,16,788.926,50578
1,1760,16,788.926,50635
1,1761,16,788.926,50698
1,1762,16,788.926,50761
1,1763,16,788.926,50819
1,1764,16,788.926,50877
1,1765,16,788.926,50934
1,1766,16,788.926,50991
1,1767,16,788.926,51044
1,1768,16,788.926,51104
1,1769,16,788.926,51164
1,1770,16,788.926,51225
1,1771,16,788.926,51289
1,1772,16,788.926,51346
1,1773,16,788.926,51408
1,1774,16,788.926,51465
1,1775,16,788.926,51528
1,1776,16,788.926,51591
1,1777,16,788.926,51647
1,1778,16,788.926,51705
1,1779,16,788.926,51762
1,1780,16,788.926,51820
1,1781,16,788.926,51879
1,1782,16,788.926,51936
1,1783,16,788.926,51994
1,1784,16,788.132,52047
1,1785,16,788.132,52102
1,1786,16,788.132,52160
1,1787,16,788.132,52222
1,1788,16,788.132,52282
1,1789,16,788.132,52339
1,1790,16,788.132,52398
1,1791,16,788.132,52458
1,1792,16,788.132,52517
1,1793,16,788.132,52576
1,1794,16,788.132,52643
1,1795,16,788.132,52702
1,1796,16,788.132,52770
1,1797,16,788.132,52832
1,1798,16,788.132,52893
1,1799,16,788.132,52953
1,1800,16,788.132,53010
1,1801,16,788.132,53063
1,1802,16,788.132,53119
1,1803,16,788.132,53180
1,1804,16,788.132,53240
1,1805,16,788.132,53297
1,1806,16,788.132,53354
1,1807,16,788.132,53412
1,1808,16,788.132,53470
1,1809,16,788.132,53532
1,1810,16,788.132,53593
1,1811,16,788.132,53652
1,1812,16,788.132,53716
1,1813,16,788.132,53781
1,1814,16,788.132,53840
1,1815,16,788.132,53900
1,1816,16,788.132,53959
1,1817,16,788.132,54017
1,1818,16,788.132,54072
1,1819,16,788.132,54133
1,1820,16,788.132,54193
1,1821,16,788.132,54253
1,1822,16,788.132,54317
1,1823,16,788.132,54380
1,1824,16,788.132,54441
1,1825,16,788.132,54502
1,1826,16,788.132,54565
1,1827,16,788.132,54626
1,1828,16,788.132,54684
1,1829,16,788.132,54756
1,1830,16,788.132,54816
1,1831,16,788.132,54877
1,1832,16,788.132,54937
1,1833,16,788.132,54997
1,1834,16,788.132,55056
1,1835,16,788.132,55113
1,1836,16,788.132,55176
1,1837,16,788.132,55237
1,1838,16,788.132,55298
1,1839,16,788.132,55362
1,1840,16,788.132,55428
1,1841,16,788.132,55489
1,1842,16,788.132,55556
1,1843,16,788.132,55614
1,1844,16,788.132,55674
1,1845,16,788.132,55741
1,1846,16,788.132,55801
1,1847,16,788.132,55865
1,1848,16,788.132,55925
1,1849,16,788.132,55990
1,1850,16,788.132,56051
1,1851,16,788.132,56111
1,1852,16,787.965,56168
1,1853,16,787.965,56228
1,1854,16,787.965,56289
1,1855,16,787.965,56351
1,1856,16,787.965,56414
1,1857,16,787.965,56480
1,1858,16,787.965,56541
1,1859,16,787.965,56603
1,1860,16,787.965,56667
1,1861,16,787.965,56726
1,1862,16,787.965,56789
1,1863,16,787.965,56859
1,1864,16,787.965,56926
1,1865,16,787.965,56988
1,1866,16,787.965,57050
1,1867,16,787.965,57112
1,1868,16,787.965,57173
1,1869,16,787.965,57233
1,1870,16,787.965,57296
1,1871,16,787.965,57362
1,1872,16,787.965,57423
1,1873,16,787.965,57489
1,1874,16,787.965,57551
1,1875,16,787.965,57618
1,1876,16,787.965,57684
1,1877,16,787.965,57745
1,1878,16,787.965,57810
1,1879,16,787.965,57882
1,1880,16,787.965,57942
1,1881,16,787.965,58010
1,1882,16,787.965,58071
1,1883,16,787.965,58133
1,1884,16,787.965,58195
1,1885,16,787.965,58255
1,1886,16,787.965,58313
1,1887,16,787.965,58375
1,1888,16,787.965,58438
1,1889,16,787.965,58499
1,1890,16,787.965,58565
1,1891,16,787.965,58626
1,1892,16,787.965,58694
1,1893,16,787.965,58754
1,1894,16,787.965,58819
1,1895,16,787.965,58882
1,1896,16,787.965,58947
1,1897,16,787.965,59006
1,1898,16,787.965,59067
1,1899,16,787.965,59128
1,1900,16,787.965,59190
1,1901,16,787.965,59251
1,1902,16,787.965,59312
1,1903,16,787.965,59370
1,1904,16,787.965,59434
1,1905,16,787.965,59497
1,1906,16,787.965,59559
1,1907,16,787.965,59626
1,1908,16,787.965,59688
1,1909,16,787.965,59749
1,1910,16,787.965,59817
1,1911,16,787.965,59885
1,1912,16,787.965,59945
1,1913,16,787.965,60014
1,1914,16,787.965,60076
1,1915,16,787.965,60142
1,1916,16,787.965,60205
1,1917,16,787.965,60267
1,1918,16,787.965,60330
1,1919,16,787.965,60388
1,1920,16,787.965,60447
1,1921,16,787.965,60505
1,1922,16,787.965,60568
1,1923,16,787.965,60631
1,1924,16,787.965,60695
1,1925,16,787.965,60757
1,1926,16,787.965,60828
1,1927,16,787.965,60896
1,1928,16,787.965,60959
1,1929,16,787.965,61029
1,1930,16,787.965,61091
1,1931,16,787.965,61151
1,1932,16,787.965,61214
1,1933,16,787.965,61277
1,1934,16,787.965,61345
1,1935,16,787.965,61409
1,1936,16,787.965,61472
1,1937,16,787.965,61530
1,1938,16,787.965,61594
1,1939,16,787.965,61661
1,1940,16,787.965,61725
1,1941,16,787.965,61788
1,1942,16,787.965,61855
1,1943,16,787.965,61916
1,1944,16,787.965,61980
1,1945,16,787.965,62049
1,1946,16,787.965,62123
1,1947,16,787.965,62188
1,1948,16,787.965,62255
1,1949,16,787.965,62323
1,1950,16,787.965,62387
1,1951,16,787.965,62449
1,1952,16,787.965,62512
1,1953,16,787.965,62576
1,1954,16,787.965,62636
1,1955,16,787.965,62700
1,1956,16,787.965,62764
1,1957,16,787.965,62826
1,1958,16,787.965,62897
1,1959,16,787.965,62967
1,1960,16,787.965,63032
1,1961,16,787.965,63096
1,1962,16,787.965,63166
1,1963,16,787.965,63237
1,1964,16,787.965,63305
1,1965,16,787.965,63379
1,1966,16,787.965,63441
1,1967,16,787.965,63515
1,1968,16,787.965,63581
1,1969,16,787.965,63645
1,1970,16,787.965,63707
1,1971,16,787.965,63765
1,1972,16,787.965,63828
1,1973,16,787.965,63893
1,1974,16,787.965,63958
1,1975,16,787.965,64024
1,1976,16,787.965,64089
1,1977,16,787.965,64153
1,1978,16,787.965,64217
1,1979,16,787.965,64285
1,1980,16,787.965,64356
1,1981,16,787.965,64418
1,1982,16,787.965,64492
1,1983,16,787.965,64558
1,1984,16,787.965,64629
1,1985,16,787.965,64700
1,1986,16,787.965,64764
1,1987,16,787.965,64828
1,1988,16,787.965,64889
1,1989,16,787.965,64948
1,1990,16,787.965,65014
1,1991,16,787.965,65082
1,1992,16,787.965,65152
1,1993,16,787.965,65221
1,1994,14,787.965,65294
1,1995,14,787.965,65366
1,1996,14,787.965,65430
1,1997,14,787.965,65506
1,1998,14,787.965,65570
1,1999,14,787.965,65640
1,2000,14,787.965,65708
