test, rrt iteration, number of waypoints, distance to goal, time
1,689,13,621.668,8295
1,690,13,621.668,8322
1,691,13,621.668,8349
1,692,13,621.668,8377
1,693,13,621.668,8403
1,694,13,621.668,8428
1,695,13,621.668,8450
1,696,13,621.668,8474
1,697,13,621.668,8501
1,698,13,621.668,8526
1,699,13,621.668,8552
1,700,13,621.668,8577
1,701,13,621.668,8607
1,702,13,621.668,8634
1,703,13,621.668,8661
1,704,13,621.668,8689
1,705,13,621.668,8715
1,706,13,621.668,8743
1,707,13,621.668,8769
1,708,13,621.668,8792
1,709,13,621.668,8814
1,710,13,621.668,8839
1,711,13,621.45,8865
1,712,13,621.45,8891
1,713,13,621.45,8916
1,714,13,621.45,8940
1,715,13,621.45,8970
1,716,13,621.45,8997
1,717,13,621.45,9028
1,718,13,621.45,9055
1,719,13,621.45,9084
1,720,13,621.45,9113
1,721,13,621.45,9139
1,722,13,621.45,9166
1,723,13,621.45,9192
1,724,13,621.45,9218
1,725,13,621.45,9244
1,726,13,621.45,9271
1,727,13,621.45,9299
1,728,13,621.45,9324
1,729,13,621.45,9352
1,730,13,621.45,9385
1,731,13,621.45,9413
1,732,13,621.45,9446
1,733,13,621.45,9475
1,734,13,621.45,9503
1,735,13,621.45,9530
1,736,13,621.45,9556
1,737,13,621.45,9578
1,738,13,621.45,9604
1,739,13,621.45,9632
1,740,13,621.45,9658
1,741,13,621.45,9687
1,742,13,621.45,9717
1,743,13,621.45,9749
1,744,13,621.45,9776
1,745,13,621.45,9810
1,746,13,621.45,9842
1,747,13,621.45,9875
1,748,13,621.45,9905
1,749,13,621.45,9933
1,750,13,621.45,9961
1,751,13,621.45,9987
1,752,13,621.45,10014
1,753,13,621.45,10041
1,754,13,621.45,10069
1,755,13,621.45,10098
1,756,13,621.45,10128
1,757,13,621.45,10160
1,758,13,621.45,10188
1,759,13,621.45,10221
1,760,13,621.45,10257
1,761,13,621.45,10285
1,762,13,621.184,10317
1,763,13,621.184,10347
1,764,13,621.184,10371
1,765,13,621.184,10394
1,766,13,621.184,10422
1,767,13,621.184,10450
1,768,13,621.184,10480
1,769,13,621.184,10510
1,770,13,621.184,10537
1,771,13,621.184,10566
1,772,13,620.846,10596
1,773,13,620.846,10626
1,774,13,620.846,10656
1,775,13,620.846,10694
1,776,12,620.846,10726
1,777,12,620.846,10751
1,778,12,620.846,10779
1,779,12,620.846,10806
1,780,12,620.846,10835
1,781,12,620.846,10864
1,782,12,620.846,10893
1,783,12,620.846,10922
1,784,12,620.846,10950
1,785,12,620.846,10985
1,786,12,620.632,11018
1,787,12,620.632,11051
1,788,12,620.632,11086
1,789,12,620.632,11116
1,790,12,620.632,11146
1,791,12,620.632,11174
1,792,12,620.632,11203
1,793,12,620.632,11233
1,794,12,620.632,11263
1,795,12,620.632,11292
1,796,12,620.632,11321
1,797,12,620.632,11349
1,798,12,620.632,11383
1,799,12,620.632,11415
1,800,12,620.632,11448
1,801,12,620.632,11484
1,802,12,620.632,11514
1,803,12,620.632,11543
1,804,12,620.632,11570
1,805,12,620.632,11597
1,806,12,620.632,11625
1,807,12,620.632,11653
1,808,12,620.632,11681
1,809,12,620.632,11709
1,810,12,620.632,11743
1,811,12,620.632,11781
1,812,12,620.632,11812
1,813,12,620.632,11847
1,814,12,620.632,11879
1,815,12,620.632,11911
1,816,12,619.702,11939
1,817,12,619.702,11966
1,818,12,619.702,11995
1,819,12,619.702,12023
1,820,12,619.702,12052
1,821,12,619.654,12086
1,822,12,619.654,12116
1,823,12,619.654,12149
1,824,12,619.654,12182
1,825,12,619.654,12219
1,826,12,619.654,12258
1,827,12,619.654,12295
1,828,12,619.654,12327
1,829,12,619.654,12353
1,830,12,619.654,12381
1,831,12,619.654,12410
1,832,12,619.654,12439
1,833,12,619.654,12467
1,834,12,619.654,12501
1,835,12,619.654,12531
1,836,12,619.654,12566
1,837,12,619.654,12602
1,838,12,619.654,12632
1,839,12,619.654,12668
1,840,12,619.654,12699
1,841,12,619.654,12730
1,842,12,619.654,12762
1,843,12,619.654,12791
1,844,12,619.654,12819
1,845,12,619.654,12849
1,846,12,619.654,12882
1,847,12,619.654,12913
1,848,12,619.654,12945
1,849,12,619.654,12975
1,850,12,619.654,13010
1,851,12,619.654,13047
1,852,12,619.654,13087
1,853,12,619.654,13118
1,854,12,619.654,13150
1,855,12,619.654,13181
1,856,12,619.654,13209
1,857,12,619.654,13239
1,858,12,619.654,13271
1,859,12,619.654,13302
1,860,12,619.654,13336
1,861,12,619.654,13369
1,862,12,619.654,13404
1,863,12,619.654,13438
1,864,12,619.654,13470
1,865,12,619.654,13505
1,866,12,619.654,13537
1,867,12,619.654,13570
1,868,12,619.654,13602
1,869,12,619.654,13630
1,870,12,619.654,13658
1,871,12,619.654,13691
1,872,12,619.654,13724
1,873,12,619.654,13760
1,874,12,619.654,13791
1,875,12,619.654,13826
1,876,12,619.654,13863
1,877,12,619.654,13896
1,878,12,619.654,13936
1,879,12,619.654,13976
1,880,12,619.654,14007
1,881,12,619.654,14040
1,882,12,619.654,14073
1,883,12,619.654,14104
1,884,12,619.654,14135
1,885,12,619.654,14167
1,886,12,619.654,14198
1,887,12,619.654,14231
1,888,12,619.654,14262
1,889,12,619.654,14299
1,890,12,619.654,14336
1,891,11,619.654,14369
1,892,11,619.654,14405
1,893,11,619.654,14434
1,894,11,619.654,14467
1,895,11,619.654,14497
1,896,11,619.654,14528
1,897,11,619.654,14563
1,898,11,619.654,14602
1,899,11,619.654,14635
1,900,11,619.654,14669
1,901,11,619.654,14704
1,902,11,618.786,14742
1,903,11,618.786,14777
1,904,11,618.786,14811
1,905,11,618.786,14844
1,906,11,618.786,14876
1,907,11,618.786,14906
1,908,11,618.786,14939
1,909,11,618.786,14973
1,910,11,618.786,15007
1,911,11,618.786,15040
1,912,11,618.786,15073
1,913,11,618.786,15110
1,914,11,618.786,15147
1,915,11,618.786,15187
1,916,11,618.786,15221
1,917,11,618.786,15250
1,918,11,618.786,15280
1,919,11,618.786,15312
1,920,11,618.786,15344
1,921,11,618.786,15382
1,922,11,618.786,15418
1,923,11,618.786,15450
1,924,11,618.786,15483
1,925,11,618.786,15520
1,926,11,618.786,15557
1,927,11,618.786,15593
1,928,11,618.786,15628
1,929,11,618.786,15658
1,930,11,618.786,15691
1,931,11,618.786,15722
1,932,11,618.786,15757
1,933,11,618.786,15793
1,934,11,618.786,15828
1,935,11,618.786,15861
1,936,11,618.786,15901
1,937,11,618.786,15940
1,938,11,618.786,15980
1,939,11,618.786,16018
1,940,11,618.786,16053
1,941,11,618.786,16085
1,942,11,618.786,16116
1,943,11,618.786,16150
1,944,11,618.786,16182
1,945,11,618.786,16219
1,946,11,618.786,16255
1,947,11,618.786,16288
1,948,11,618.786,16325
1,949,11,618.786,16365
1,950,11,618.786,16400
1,951,11,618.786,16436
1,952,11,618.786,16472
1,953,11,618.786,16506
1,954,11,618.786,16537
1,955,11,618.786,16571
1,956,11,618.786,16605
1,957,11,618.786,16640
1,958,11,618.786,16677
1,959,11,618.786,16713
1,960,11,618.786,16749
1,961,11,618.786,16787
1,962,11,618.786,16828
1,963,11,618.786,16869
1,964,11,618.786,16906
1,965,11,618.786,16944
1,966,11,618.786,16980
1,967,11,618.786,17014
1,968,11,618.786,17053
1,969,11,618.786,17093
1,970,11,618.786,17130
1,971,11,618.786,17169
1,972,11,618.786,17211
1,973,11,618.786,17250
1,974,11,618.786,17295
1,975,11,618.786,17334
1,976,11,618.786,17373
1,977,11,618.786,17409
1,978,11,618.786,17446
1,979,11,618.786,17480
1,980,11,618.786,17517
1,981,11,618.786,17556
1,982,12,618.786,17600
1,983,12,618.146,17637
1,984,12,618.146,17675
1,985,12,618.146,17712
1,986,12,618.146,17753
1,987,12,618.146,17790
1,988,12,618.146,17829
1,989,12,618.146,17867
1,990,12,618.146,17900
1,991,12,618.146,17934
1,992,12,618.146,17968
1,993,12,618.146,18005
1,994,12,618.146,18047
1,995,12,618.146,18083
1,996,12,618.146,18121
1,997,12,618.084,18158
1,998,12,618.084,18199
1,999,12,618.084,18242
1,1000,12,618.084,18280
1,1001,12,618.084,18327
1,1002,12,618.084,18367
1,1003,12,618.084,18404
1,1004,12,618.084,18443
1,1005,12,618.084,18479
1,1006,12,618.036,18518
1,1007,12,618.036,18558
1,1008,12,618.036,18593
1,1009,12,618.036,18628
1,1010,12,618.036,18671
1,1011,12,618.036,18709
1,1012,12,618.036,18749
1,1013,12,618.036,18789
1,1014,12,618.036,18829
1,1015,12,618.036,18868
1,1016,12,618.036,18904
1,1017,12,618.036,18943
1,1018,12,618.036,18980
1,1019,12,618.036,19016
1,1020,12,618.036,19061
1,1021,12,618.036,19099
1,1022,12,618.036,19138
1,1023,12,618.036,19174
1,1024,12,618.036,19218
1,1025,12,618.036,19256
1,1026,12,618.036,19299
1,1027,12,618.036,19338
1,1028,12,618.036,19379
1,1029,12,618.036,19412
1,1030,12,618.036,19447
1,1031,12,618.036,19482
1,1032,12,618.036,19520
1,1033,12,618.036,19563
1,1034,12,618.036,19600
1,1035,12,618.036,19641
1,1036,12,618.036,19679
1,1037,12,618.036,19722
1,1038,12,618.036,19765
1,1039,12,618.036,19811
1,1040,12,618.036,19854
1,1041,12,618.036,19893
1,1042,12,618.036,19929
1,1043,12,618.036,19966
1,1044,12,618.036,20001
1,1045,12,618.036,20039
1,1046,12,618.036,20078
1,1047,12,618.036,20116
1,1048,12,618.036,20154
1,1049,12,618.036,20198
1,1050,12,618.036,20242
1,1051,12,618.036,20290
1,1052,12,618.036,20331
1,1053,12,618.036,20372
1,1054,12,618.036,20412
1,1055,12,618.036,20447
1,1056,12,618.036,20482
1,1057,12,618.036,20520
1,1058,12,618.036,20563
1,1059,12,618.036,20604
1,1060,12,617.962,20644
1,1061,12,617.962,20684
1,1062,12,617.962,20729
1,1063,12,617.962,20774
1,1064,12,617.962,20814
1,1065,12,617.962,20861
1,1066,12,617.962,20907
1,1067,12,617.962,20948
1,1068,12,617.962,20988
1,1069,12,617.962,21023
1,1070,12,617.962,21063
1,1071,12,617.962,21100
1,1072,12,617.962,21142
1,1073,12,617.962,21180
1,1074,12,617.962,21220
1,1075,12,617.962,21262
1,1076,12,617.962,21303
1,1077,12,617.962,21344
1,1078,12,617.962,21391
1,1079,12,617.962,21432
1,1080,12,617.962,21474
1,1081,12,617.962,21515
1,1082,12,617.962,21550
1,1083,12,617.962,21587
1,1084,12,617.962,21626
1,1085,12,617.962,21668
1,1086,12,617.962,21709
1,1087,12,617.962,21751
1,1088,12,617.962,21790
1,1089,12,617.962,21830
1,1090,12,617.962,21875
1,1091,12,617.962,21920
1,1092,12,617.962,21963
1,1093,12,617.962,22005
1,1094,12,617.962,22047
1,1095,12,617.962,22088
1,1096,12,617.962,22125
1,1097,12,617.962,22167
1,1098,12,617.962,22210
1,1099,12,617.962,22260
1,1100,12,617.962,22299
1,1101,12,617.962,22340
1,1102,12,617.962,22380
1,1103,12,617.962,22424
1,1104,12,617.962,22466
1,1105,12,617.962,22512
1,1106,12,617.962,22554
1,1107,12,617.962,22597
1,1108,12,617.962,22640
1,1109,12,617.962,22679
1,1110,12,617.962,22722
1,1111,12,617.955,22764
1,1112,12,617.955,22809
1,1113,12,617.955,22851
1,1114,12,617.955,22892
1,1115,12,617.955,22939
1,1116,12,617.955,22987
1,1117,12,617.955,23036
1,1118,12,617.955,23080
1,1119,12,617.955,23123
1,1120,12,617.955,23162
1,1121,12,617.955,23204
1,1122,12,617.955,23244
1,1123,12,617.955,23283
1,1124,12,617.955,23328
1,1125,12,617.955,23373
1,1126,12,617.955,23418
1,1127,12,617.955,23463
1,1128,12,617.955,23505
1,1129,12,617.955,23550
1,1130,12,617.955,23596
1,1131,12,617.955,23640
1,1132,12,617.955,23685
1,1133,12,617.955,23727
1,1134,12,617.955,23764
1,1135,12,617.955,23803
1,1136,12,617.955,23842
1,1137,12,617.955,23887
1,1138,12,617.955,23931
1,1139,12,617.955,23973
1,1140,12,617.955,24014
1,1141,12,617.955,24064
1,1142,12,617.955,24109
1,1143,12,617.955,24158
1,1144,12,617.955,24204
1,1145,12,617.955,24248
1,1146,12,617.955,24290
1,1147,12,617.955,24332
1,1148,12,617.955,24370
1,1149,12,617.955,24410
1,1150,12,617.955,24454
1,1151,12,617.955,24498
1,1152,12,617.955,24540
1,1153,12,617.955,24585
1,1154,12,617.955,24635
1,1155,12,617.955,24678
1,1156,12,617.955,24721
1,1157,12,617.955,24770
1,1158,12,617.955,24814
1,1159,12,617.955,24852
1,1160,12,617.955,24890
1,1161,12,617.955,24929
1,1162,12,617.955,24969
1,1163,12,617.955,25013
1,1164,12,617.955,25065
1,1165,11,617.955,25109
1,1166,11,617.955,25160
1,1167,11,617.955,25209
1,1168,11,617.955,25256
1,1169,11,617.955,25302
1,1170,11,617.955,25349
1,1171,11,617.752,25392
1,1172,11,617.752,25435
1,1173,11,617.752,25474
1,1174,11,617.752,25518
1,1175,11,617.752,25563
1,1176,11,617.752,25606
1,1177,11,617.752,25648
1,1178,11,617.752,25692
1,1179,11,617.752,25738
1,1180,11,617.752,25787
1,1181,11,617.752,25838
1,1182,11,617.752,25883
1,1183,11,617.752,25929
1,1184,11,617.752,25974
1,1185,11,617.752,26014
1,1186,11,617.752,26055
1,1187,11,617.752,26101
1,1188,11,617.752,26143
1,1189,11,617.752,26188
1,1190,11,617.752,26239
1,1191,11,617.752,26288
1,1192,11,617.752,26338
1,1193,11,617.752,26386
1,1194,11,617.752,26432
1,1195,11,617.752,26472
1,1196,11,617.752,26518
1,1197,11,617.752,26559
1,1198,11,617.752,26602
1,1199,11,617.752,26649
1,1200,11,617.752,26691
1,1201,11,617.752,26736
1,1202,11,617.752,26781
1,1203,11,617.752,26830
1,1204,11,617.752,26874
1,1205,11,617.752,26921
1,1206,11,617.752,26968
1,1207,11,617.752,27015
1,1208,11,617.752,27059
1,1209,11,617.752,27099
1,1210,11,617.749,27145
1,1211,11,617.749,27195
1,1212,11,617.749,27237
1,1213,11,617.749,27281
1,1214,11,617.749,27335
1,1215,11,617.749,27386
1,1216,11,617.749,27442
1,1217,11,617.749,27494
1,1218,11,617.749,27540
1,1219,11,617.749,27587
1,1220,11,617.749,27630
1,1221,11,617.749,27672
1,1222,11,617.749,27718
1,1223,11,617.749,27764
1,1224,11,617.749,27811
1,1225,11,617.749,27858
1,1226,11,617.749,27904
1,1227,11,617.749,27951
1,1228,11,617.749,28001
1,1229,11,617.749,28049
1,1230,11,617.749,28097
1,1231,11,617.749,28143
1,1232,11,617.749,28190
1,1233,11,617.749,28235
1,1234,11,617.749,28280
1,1235,11,617.749,28326
1,1236,11,617.749,28371
1,1237,11,617.749,28418
1,1238,11,617.749,28466
1,1239,11,617.749,28524
1,1240,11,617.749,28576
1,1241,11,617.749,28625
1,1242,11,617.749,28674
1,1243,11,617.749,28718
1,1244,11,617.749,28762
1,1245,11,617.749,28806
1,1246,11,617.749,28850
1,1247,11,617.749,28898
1,1248,11,617.749,28949
1,1249,11,617.749,28998
1,1250,11,617.749,29044
1,1251,11,617.749,29101
1,1252,11,617.749,29153
1,1253,11,617.749,29208
1,1254,11,617.749,29255
1,1255,11,617.749,29300
1,1256,11,617.749,29340
1,1257,11,617.749,29386
1,1258,11,617.749,29430
1,1259,11,617.749,29479
1,1260,11,617.749,29535
1,1261,11,617.749,29583
1,1262,11,617.749,29642
1,1263,11,617.749,29690
1,1264,11,617.749,29745
1,1265,11,617.749,29795
1,1266,11,617.749,29842
1,1267,11,617.749,29890
1,1268,11,617.749,29939
1,1269,11,617.749,29984
1,1270,11,617.749,30033
1,1271,11,617.749,30085
1,1272,11,617.749,30134
1,1273,11,617.749,30180
1,1274,11,617.749,30230
1,1275,11,617.749,30281
1,1276,11,617.749,30335
1,1277,11,617.749,30389
1,1278,11,617.749,30437
1,1279,11,617.749,30487
1,1280,11,617.749,30535
1,1281,11,617.749,30578
1,1282,11,617.749,30625
1,1283,11,617.749,30675
1,1284,11,617.749,30721
1,1285,11,617.749,30768
1,1286,11,617.749,30818
1,1287,11,617.749,30868
1,1288,11,617.749,30923
1,1289,11,617.749,30977
1,1290,11,617.749,31026
1,1291,11,617.749,31068
1,1292,11,617.749,31110
1,1293,11,617.749,31153
1,1294,11,617.749,31197
1,1295,11,617.749,31248
1,1296,11,617.749,31301
1,1297,11,617.749,31351
1,1298,11,617.749,31407
1,1299,11,617.749,31467
1,1300,11,617.749,31522
1,1301,11,617.749,31575
1,1302,11,617.749,31625
1,1303,11,617.749,31669
1,1304,11,617.749,31716
1,1305,11,617.749,31762
1,1306,11,617.749,31811
1,1307,11,617.749,31862
1,1308,11,617.749,31921
1,1309,11,617.749,31973
1,1310,11,617.749,32030
1,1311,11,617.749,32083
1,1312,11,617.749,32131
1,1313,11,617.749,32181
1,1314,11,617.749,32233
1,1315,11,617.749,32281
1,1316,11,617.749,32326
1,1317,11,617.749,32369
1,1318,11,617.749,32417
1,1319,11,617.749,32472
1,1320,11,617.749,32522
1,1321,11,617.749,32571
1,1322,11,617.749,32622
1,1323,11,617.749,32671
1,1324,11,617.749,32724
1,1325,11,617.749,32776
1,1326,11,617.749,32827
1,1327,11,617.749,32878
1,1328,11,617.749,32929
1,1329,11,617.749,32975
1,1330,11,617.749,33028
1,1331,11,617.749,33081
1,1332,11,617.749,33130
1,1333,11,617.749,33179
1,1334,11,617.749,33231
1,1335,11,617.749,33286
1,1336,11,617.749,33342
1,1337,11,617.749,33398
1,1338,11,617.749,33450
1,1339,11,617.749,33497
1,1340,11,617.749,33541
1,1341,11,617.749,33585
1,1342,11,617.749,33631
1,1343,11,617.749,33682
1,1344,11,617.749,33732
1,1345,11,617.749,33790
1,1346,11,617.749,33848
1,1347,11,617.749,33899
1,1348,13,617.749,33960
1,1349,13,617.749,34018
1,1350,13,617.749,34074
1,1351,13,617.749,34129
1,1352,13,617.749,34180
1,1353,13,617.749,34229
1,1354,13,617.749,34278
1,1355,13,617.749,34323
1,1356,13,617.749,34374
1,1357,13,617.696,34429
1,1358,13,617.696,34478
1,1359,13,617.696,34535
1,1360,13,617.696,34589
1,1361,13,617.696,34650
1,1362,13,617.696,34711
1,1363,13,617.696,34763
1,1364,13,617.696,34822
1,1365,13,617.696,34872
1,1366,13,617.696,34922
1,1367,13,617.696,34968
1,1368,13,617.696,35013
1,1369,13,617.696,35060
1,1370,13,617.696,35110
1,1371,13,617.696,35162
1,1372,13,617.696,35210
1,1373,13,617.696,35260
1,1374,13,617.691,35313
1,1375,13,617.691,35367
1,1376,13,617.691,35428
1,1377,13,617.691,35485
1,1378,13,617.691,35542
1,1379,13,617.691,35594
1,1380,13,617.691,35647
1,1381,13,617.691,35695
1,1382,13,617.691,35743
1,1383,13,617.691,35791
1,1384,13,617.691,35840
1,1385,13,617.691,35894
1,1386,13,617.691,35945
1,1387,13,617.691,35996
1,1388,13,617.691,36049
1,1389,13,617.691,36111
1,1390,13,617.691,36163
1,1391,13,617.691,36218
1,1392,13,617.691,36278
1,1393,13,617.691,36328
1,1394,13,617.691,36382
1,1395,13,617.691,36429
1,1396,13,617.691,36476
1,1397,13,617.691,36525
1,1398,13,617.691,36574
1,1399,13,617.691,36630
1,1400,13,617.691,36682
1,1401,13,617.691,36734
1,1402,13,617.691,36789
1,1403,13,617.691,36842
1,1404,13,617.691,36899
1,1405,13,617.691,36964
1,1406,13,617.691,37023
1,1407,13,617.691,37080
1,1408,13,617.691,37134
1,1409,13,617.691,37177
1,1410,13,617.691,37224
1,1411,13,617.691,37273
1,1412,13,617.691,37326
1,1413,13,617.691,37378
1,1414,13,617.691,37438
1,1415,13,617.691,37489
1,1416,13,617.691,37542
1,1417,13,617.691,37594
1,1418,13,617.691,37655
1,1419,13,617.691,37710
1,1420,13,617.691,37765
1,1421,13,617.691,37816
1,1422,13,617.691,37869
1,1423,13,617.691,37916
1,1424,13,617.691,37964
1,1425,13,617.691,38014
1,1426,13,617.691,38064
1,1427,13,617.691,38120
1,1428,13,617.691,38178
1,1429,13,617.691,38231
1,1430,13,617.691,38284
1,1431,13,617.691,38356
1,1432,13,617.691,38420
1,1433,13,617.691,38473
1,1434,13,617.691,38533
1,1435,13,617.691,38587
1,1436,13,617.691,38641
1,1437,13,617.691,38694
1,1438,13,617.691,38737
1,1439,13,617.691,38785
1,1440,13,617.691,38836
1,1441,13,617.691,38893
1,1442,13,617.691,38943
1,1443,13,617.691,38998
1,1444,13,617.691,39052
1,1445,13,617.691,39109
1,1446,13,617.691,39164
1,1447,13,617.691,39223
1,1448,13,617.691,39286
1,1449,13,617.691,39345
1,1450,13,617.691,39398
1,1451,13,617.691,39446
1,1452,13,617.691,39492
1,1453,13,617.691,39539
1,1454,13,617.691,39591
1,1455,13,617.691,39646
1,1456,13,617.691,39698
1,1457,13,617.691,39753
1,1458,13,617.691,39818
1,1459,13,617.691,39881
