test, rrt iteration, number of waypoints, distance to goal, time
1,505,14,632.882,4432
1,506,14,632.882,4447
1,507,14,632.882,4465
1,508,14,632.882,4483
1,509,14,632.882,4500
1,510,14,632.882,4519
1,511,14,632.882,4536
1,512,14,632.882,4555
1,513,14,632.882,4572
1,514,14,632.882,4591
1,515,14,632.882,4610
1,516,14,632.882,4636
1,517,14,632.882,4658
1,518,14,632.882,4681
1,519,14,632.882,4702
1,520,14,632.882,4719
1,521,14,632.882,4735
1,522,14,632.882,4753
1,523,14,629.481,4772
1,524,14,629.481,4791
1,525,14,629.481,4810
1,526,14,629.481,4830
1,527,14,629.481,4851
1,528,14,629.481,4872
1,529,14,629.481,4893
1,530,14,629.481,4913
1,531,14,629.481,4934
1,532,14,629.481,4962
1,533,14,629.481,4986
1,534,14,629.481,5007
1,535,14,629.481,5028
1,536,14,629.481,5044
1,537,14,629.481,5063
1,538,14,629.481,5083
1,539,14,629.481,5102
1,540,14,629.481,5122
1,541,14,629.481,5145
1,542,14,629.481,5166
1,543,14,629.481,5190
1,544,14,629.481,5211
1,545,14,629.481,5231
1,546,14,629.481,5253
1,547,14,629.481,5275
1,548,14,629.481,5298
1,549,14,629.481,5319
1,550,14,629.481,5336
1,551,14,629.481,5352
1,552,14,629.481,5372
1,553,14,629.481,5391
1,554,14,629.481,5411
1,555,14,629.481,5432
1,556,14,629.481,5454
1,557,14,629.481,5476
1,558,14,629.481,5496
1,559,13,629.481,5515
1,560,13,629.481,5536
1,561,13,629.481,5561
1,562,13,629.481,5587
1,563,13,629.481,5608
1,564,13,629.481,5626
1,565,13,629.481,5648
1,566,13,629.481,5668
1,567,13,625.981,5690
1,568,13,625.981,5711
1,569,13,625.981,5733
1,570,13,625.981,5756
1,571,13,625.981,5776
1,572,13,625.981,5799
1,573,13,625.981,5823
1,574,13,625.981,5844
1,575,13,625.981,5870
1,576,14,625.981,5894
1,577,14,625.981,5919
1,578,14,625.981,5942
1,579,14,625.981,5961
1,580,14,625.981,5978
1,581,14,625.981,5998
1,582,14,625.981,6019
1,583,14,625.981,6041
1,584,14,625.981,6060
1,585,14,625.981,6083
1,586,14,625.981,6103
1,587,14,625.981,6125
1,588,14,625.981,6147
1,589,14,625.981,6174
1,590,14,625.981,6200
1,591,14,625.981,6230
1,592,14,625.981,6256
1,593,14,625.981,6278
1,594,14,625.981,6297
1,595,14,625.981,6314
1,596,14,625.731,6335
1,597,14,625.731,6357
1,598,14,625.731,6379
1,599,14,625.731,6401
1,600,14,625.731,6424
1,601,14,625.731,6444
1,602,14,625.731,6467
1,603,14,625.731,6494
1,604,14,625.731,6517
1,605,14,625.731,6540
1,606,14,625.731,6566
1,607,14,625.731,6594
1,608,14,625.731,6618
1,609,14,625.731,6640
1,610,14,625.731,6659
1,611,14,625.731,6680
1,612,14,625.731,6701
1,613,14,625.731,6725
1,614,14,625.731,6748
1,615,14,625.731,6769
1,616,14,625.731,6793
1,617,14,625.731,6817
1,618,14,625.731,6843
1,619,14,625.731,6870
1,620,14,625.731,6897
1,621,14,625.731,6924
1,622,14,625.731,6949
1,623,14,625.731,6974
1,624,14,625.731,6998
1,625,14,625.731,7016
1,626,14,625.731,7041
1,627,14,625.731,7064
1,628,14,625.731,7086
1,629,14,625.731,7109
1,630,14,625.731,7131
1,631,14,625.731,7155
1,632,14,625.731,7178
1,633,14,625.731,7205
1,634,14,625.731,7233
1,635,15,625.731,7262
1,636,15,625.731,7287
1,637,15,625.731,7318
1,638,15,625.731,7344
1,639,15,625.731,7370
1,640,15,625.731,7395
1,641,15,625.731,7414
1,642,15,625.731,7437
1,643,15,625.731,7460
1,644,15,625.731,7483
1,645,15,625.731,7507
1,646,15,625.731,7532
1,647,15,625.731,7555
1,648,15,625.731,7581
1,649,15,625.731,7609
1,650,15,625.731,7633
1,651,15,625.731,7662
1,652,15,625.731,7693
1,653,15,625.731,7725
1,654,15,625.731,7752
1,655,15,625.731,7777
1,656,15,625.731,7798
1,657,15,625.731,7818
1,658,15,625.731,7842
1,659,15,624.364,7865
1,660,15,624.364,7890
1,661,15,624.364,7914
1,662,15,624.364,7938
1,663,15,624.364,7965
1,664,15,624.364,7994
1,665,15,624.364,8023
1,666,15,624.364,8050
1,667,15,624.364,8081
1,668,15,624.364,8111
1,669,15,624.364,8140
1,670,15,624.364,8167
1,671,15,624.364,8193
1,672,15,624.364,8215
1,673,15,624.364,8235
1,674,15,624.364,8258
1,675,15,624.364,8282
1,676,15,624.364,8306
1,677,15,624.364,8330
1,678,15,624.364,8354
1,679,15,624.364,8377
1,680,15,624.364,8402
1,681,15,624.364,8427
1,682,15,624.364,8457
1,683,15,624.364,8482
1,684,15,624.364,8509
1,685,15,624.364,8535
1,686,15,624.364,8562
1,687,15,624.118,8590
1,688,16,624.118,8617
1,689,16,624.118,8641
1,690,16,624.118,8661
1,691,16,624.118,8684
1,692,16,624.118,8708
1,693,16,624.118,8735
1,694,16,624.118,8762
1,695,16,624.118,8787
1,696,16,624.118,8814
1,697,16,624.118,8845
1,698,16,624.118,8875
1,699,16,624.118,8908
1,700,16,624.118,8940
1,701,16,624.118,8967
1,702,16,624.118,8996
1,703,16,624.118,9023
1,704,16,624.118,9049
1,705,16,624.067,9073
1,706,16,624.067,9098
1,707,16,624.067,9118
1,708,16,624.067,9144
1,709,16,624.067,9168
1,710,16,623.891,9194
1,711,15,623.891,9218
1,712,15,623.891,9243
1,713,15,623.891,9269
1,714,15,623.891,9297
1,715,15,623.891,9328
1,716,15,623.891,9357
1,717,15,623.891,9393
1,718,15,623.891,9427
1,719,15,623.891,9455
1,720,15,623.891,9482
1,721,15,623.891,9507
1,722,15,623.891,9530
1,723,15,623.891,9557
1,724,15,623.891,9582
1,725,15,623.891,9608
1,726,15,623.891,9634
1,727,15,623.765,9663
1,728,15,623.765,9689
1,729,15,623.765,9720
1,730,15,623.765,9749
1,731,15,623.765,9779
1,732,15,623.765,9813
1,733,15,623.765,9847
1,734,15,623.765,9879
1,735,15,623.765,9909
1,736,15,623.765,9940
1,737,15,623.765,9968
1,738,15,623.765,10012
1,739,15,623.071,10038
1,740,15,623.071,10063
1,741,15,623.071,10091
1,742,15,623.071,10116
1,743,15,623.071,10142
1,744,15,623.071,10170
1,745,15,623.071,10203
1,746,15,623.071,10234
1,747,15,623.071,10271
1,748,15,623.071,10298
1,749,15,623.071,10325
1,750,15,623.071,10356
1,751,15,623.071,10385
1,752,15,623.071,10413
1,753,15,623.071,10441
1,754,15,623.071,10465
1,755,15,623.071,10490
1,756,15,623.071,10515
1,757,15,623.071,10544
1,758,15,623.044,10571
1,759,15,623.044,10597
1,760,15,623.044,10627
1,761,15,623.044,10655
1,762,15,623.044,10684
1,763,15,623.044,10718
1,764,15,623.044,10754
1,765,15,623.044,10782
1,766,15,623.044,10819
1,767,15,623.044,10850
1,768,15,623.044,10881
1,769,15,623.044,10909
1,770,15,623.044,10933
1,771,15,623.044,10961
1,772,15,623.044,10988
1,773,15,623.044,11017
1,774,15,623.044,11047
1,775,15,623.044,11074
1,776,15,623.044,11107
1,777,15,623.044,11142
1,778,15,623.044,11172
1,779,15,623.044,11201
1,780,15,623.044,11232
1,781,15,623.044,11263
1,782,15,623.044,11297
1,783,15,623.044,11328
1,784,15,623.044,11359
1,785,15,623.044,11388
1,786,15,623.044,11413
1,787,15,623.044,11441
1,788,15,623.044,11470
1,789,15,623.044,11498
1,790,15,623.044,11529
1,791,15,623.044,11559
1,792,15,623.044,11594
1,793,15,623.044,11629
1,794,15,623.044,11667
1,795,15,623.044,11705
1,796,15,623.044,11747
1,797,15,623.044,11782
1,798,15,623.044,11817
1,799,15,623.044,11849
1,800,15,623.044,11881
1,801,15,623.044,11909
1,802,15,623.044,11935
1,803,15,623.044,11964
1,804,15,623.044,11993
1,805,15,622.377,12022
1,806,15,622.377,12053
1,807,15,622.377,12082
1,808,15,622.377,12116
1,809,15,622.377,12147
1,810,15,622.377,12187
1,811,15,622.377,12220
1,812,15,622.377,12256
1,813,15,622.377,12289
1,814,15,622.377,12325
1,815,15,622.377,12357
1,816,15,622.377,12389
1,817,15,622.377,12416
1,818,15,622.377,12443
1,819,15,622.377,12472
1,820,15,622.377,12504
1,821,15,622.377,12533
1,822,15,622.377,12567
1,823,15,622.377,12600
1,824,15,622.377,12632
1,825,15,622.377,12664
1,826,15,622.377,12701
1,827,15,622.377,12736
1,828,15,622.377,12777
1,829,15,622.377,12815
1,830,15,622.377,12848
1,831,15,622.377,12880
1,832,15,622.377,12912
1,833,15,622.377,12945
1,834,15,622.377,12971
1,835,15,622.377,13002
1,836,15,622.377,13033
1,837,15,622.377,13064
1,838,15,622.377,13093
1,839,15,622.377,13123
1,840,15,622.377,13155
1,841,15,622.377,13189
1,842,15,622.377,13222
1,843,15,622.377,13259
1,844,15,622.377,13299
1,845,15,622.377,13341
1,846,15,622.377,13379
1,847,15,622.377,13413
1,848,15,622.377,13445
1,849,15,622.377,13472
1,850,15,622.377,13503
1,851,15,622.377,13533
1,852,15,622.377,13562
1,853,15,622.377,13594
1,854,15,622.377,13624
1,855,15,622.377,13658
1,856,15,622.377,13690
1,857,15,622.377,13722
1,858,15,622.377,13754
1,859,15,622.377,13796
1,860,15,622.377,13833
1,861,15,622.375,13869
1,862,15,622.375,13907
1,863,15,622.375,13941
1,864,15,622.375,13973
1,865,15,622.375,14007
1,866,14,622.375,14037
1,867,14,622.375,14069
1,868,14,622.375,14106
1,869,14,622.375,14140
1,870,14,622.375,14171
1,871,14,619.665,14209
1,872,14,619.665,14239
1,873,14,619.665,14273
1,874,14,619.665,14312
1,875,14,619.665,14347
1,876,14,619.665,14388
1,877,14,619.665,14423
1,878,14,619.665,14457
1,879,14,619.665,14491
1,880,14,619.665,14518
1,881,14,619.665,14549
1,882,14,619.665,14583
1,883,14,619.665,14614
1,884,14,619.665,14645
1,885,14,619.665,14677
1,886,14,619.665,14712
1,887,14,619.665,14750
1,888,14,619.665,14783
1,889,14,619.665,14817
1,890,14,619.665,14858
1,891,14,619.665,14898
1,892,14,619.665,14935
1,893,14,619.665,14970
1,894,14,619.665,15005
1,895,14,619.665,15038
1,896,14,619.665,15069
1,897,14,619.665,15103
1,898,14,619.665,15138
1,899,14,619.665,15171
1,900,14,619.665,15210
1,901,14,619.665,15250
1,902,14,619.665,15283
1,903,14,619.665,15325
1,904,14,619.665,15369
1,905,13,619.665,15405
1,906,13,619.665,15441
1,907,13,619.665,15477
1,908,13,619.665,15512
1,909,13,619.665,15547
1,910,13,619.665,15578
1,911,13,619.665,15611
1,912,13,619.665,15652
1,913,12,619.665,15683
1,914,13,619.495,15717
1,915,13,619.495,15755
1,916,13,619.495,15790
1,917,13,619.495,15830
1,918,13,619.495,15871
1,919,13,619.495,15914
1,920,13,619.495,15951
1,921,13,619.495,15986
1,922,13,619.208,16023
1,923,13,619.208,16059
1,924,13,619.208,16091
1,925,13,619.208,16121
1,926,13,619.208,16156
1,927,13,619.208,16188
1,928,13,619.208,16224
1,929,13,619.208,16258
1,930,13,619.208,16299
1,931,13,619.208,16342
1,932,13,619.208,16383
1,933,13,619.208,16425
1,934,13,619.208,16464
1,935,13,619.208,16499
1,936,13,619.208,16536
1,937,13,619.208,16572
1,938,13,619.208,16606
1,939,13,619.208,16642
1,940,13,619.208,16677
1,941,13,619.208,16713
1,942,13,619.208,16746
1,943,13,619.208,16789
1,944,13,619.208,16825
1,945,13,619.208,16861
1,946,13,619.208,16900
1,947,13,619.208,16937
1,948,13,619.208,16975
1,949,13,619.208,17012
1,950,13,619.208,17047
1,951,13,619.208,17083
1,952,13,619.208,17115
1,953,13,619.208,17148
1,954,13,619.208,17184
1,955,14,619.208,17218
1,956,14,619.208,17253
1,957,14,619.208,17293
1,958,14,619.208,17330
1,959,14,618.502,17366
1,960,14,618.502,17407
1,961,14,618.502,17452
1,962,14,618.502,17492
1,963,14,618.502,17536
1,964,14,618.502,17573
1,965,14,618.502,17609
1,966,14,618.502,17645
1,967,14,618.502,17679
1,968,14,618.502,17716
1,969,14,618.502,17753
1,970,14,618.502,17790
1,971,14,618.502,17825
1,972,14,618.502,17858
1,973,14,618.502,17902
1,974,14,618.502,17941
1,975,14,618.502,17986
1,976,14,618.502,18027
1,977,14,618.502,18067
1,978,14,618.502,18105
1,979,14,618.502,18144
1,980,14,618.502,18180
1,981,14,618.502,18213
1,982,14,618.502,18248
1,983,14,618.502,18282
1,984,14,618.502,18323
1,985,14,618.502,18360
1,986,14,618.5,18394
1,987,14,618.5,18434
1,988,14,618.5,18474
1,989,14,618.5,18514
1,990,14,618.5,18553
1,991,14,618.5,18599
1,992,14,618.5,18641
1,993,14,618.5,18680
1,994,14,618.5,18719
1,995,14,618.5,18758
1,996,14,618.5,18793
1,997,14,618.5,18828
1,998,14,618.5,18864
1,999,14,618.5,18902
1,1000,14,618.5,18939
1,1001,14,618.5,18975
1,1002,14,618.5,19012
1,1003,14,618.5,19049
1,1004,14,618.5,19092
1,1005,14,618.5,19135
1,1006,14,618.5,19180
1,1007,14,618.5,19225
1,1008,14,618.5,19264
1,1009,14,618.5,19304
1,1010,14,618.5,19340
1,1011,14,618.5,19376
1,1012,14,618.5,19412
1,1013,14,618.5,19451
1,1014,15,618.5,19488
1,1015,15,618.5,19528
1,1016,15,618.5,19567
1,1017,15,618.5,19605
1,1018,15,618.5,19645
1,1019,15,617.53,19687
1,1020,15,617.53,19727
1,1021,15,617.53,19773
1,1022,15,617.53,19818
1,1023,15,617.53,19858
1,1024,15,617.53,19901
1,1025,15,617.53,19942
1,1026,15,617.53,19980
1,1027,15,617.53,20014
1,1028,15,617.53,20050
1,1029,15,617.53,20087
1,1030,15,617.53,20124
1,1031,15,617.53,20165
1,1032,15,617.53,20205
1,1033,15,617.53,20250
1,1034,15,617.53,20295
1,1035,15,617.53,20334
1,1036,15,617.53,20384
1,1037,15,617.53,20428
1,1038,15,617.53,20474
1,1039,15,617.53,20526
1,1040,15,617.53,20567
1,1041,15,617.53,20608
1,1042,15,617.53,20649
1,1043,15,617.53,20682
1,1044,15,617.53,20719
1,1045,15,617.53,20758
1,1046,15,617.53,20798
1,1047,15,617.53,20839
1,1048,15,617.53,20877
1,1049,15,617.53,20917
1,1050,15,617.53,20957
1,1051,15,617.53,20995
1,1052,15,617.53,21033
1,1053,15,617.53,21081
1,1054,15,617.53,21126
1,1055,15,617.53,21171
1,1056,15,617.53,21214
1,1057,15,617.53,21253
1,1058,15,617.53,21296
1,1059,15,617.53,21329
1,1060,15,617.53,21366
1,1061,15,617.516,21406
1,1062,14,617.516,21446
1,1063,14,617.516,21484
1,1064,14,617.516,21524
1,1065,14,617.516,21569
1,1066,14,617.516,21615
1,1067,14,617.516,21662
1,1068,14,617.516,21707
1,1069,14,617.516,21752
1,1070,14,617.516,21800
1,1071,14,617.516,21846
1,1072,14,617.516,21889
1,1073,14,617.516,21929
1,1074,14,617.516,21972
1,1075,14,617.516,22009
1,1076,14,617.516,22047
1,1077,14,617.516,22089
1,1078,14,617.516,22132
1,1079,14,617.516,22170
1,1080,14,617.516,22213
1,1081,14,617.516,22259
1,1082,14,617.516,22299
1,1083,14,617.516,22350
1,1084,14,617.516,22396
1,1085,14,617.516,22446
1,1086,14,617.516,22490
1,1087,14,617.516,22535
1,1088,14,617.516,22577
1,1089,14,617.516,22615
1,1090,14,617.516,22652
1,1091,14,617.516,22691
1,1092,14,617.516,22732
1,1093,14,617.516,22773
1,1094,14,617.516,22814
1,1095,14,617.516,22863
1,1096,14,617.516,22909
1,1097,14,617.516,22953
1,1098,14,617.516,23003
1,1099,14,617.516,23053
1,1100,14,617.516,23095
1,1101,14,617.516,23143
1,1102,14,617.516,23188
1,1103,14,617.516,23231
1,1104,14,617.516,23275
1,1105,14,617.516,23311
1,1106,14,617.516,23350
1,1107,14,617.516,23389
1,1108,14,617.516,23433
1,1109,14,617.516,23481
1,1110,14,617.516,23523
1,1111,14,617.516,23568
1,1112,14,617.516,23610
1,1113,14,617.516,23660
1,1114,14,617.516,23710
1,1115,14,617.516,23760
1,1116,14,617.516,23808
1,1117,14,617.516,23853
1,1118,14,617.516,23892
1,1119,14,617.516,23936
1,1120,14,617.516,23975
1,1121,14,617.516,24019
1,1122,14,617.516,24062
1,1123,14,617.516,24105
1,1124,14,617.516,24151
1,1125,14,617.516,24194
1,1126,14,617.516,24239
1,1127,14,617.516,24287
1,1128,14,617.516,24337
1,1129,14,617.516,24389
1,1130,14,617.516,24436
1,1131,14,617.516,24480
1,1132,14,617.516,24529
1,1133,14,617.516,24569
1,1134,14,617.516,24609
1,1135,14,617.516,24648
1,1136,14,617.516,24687
1,1137,14,617.516,24730
1,1138,14,617.516,24776
1,1139,14,617.516,24823
1,1140,14,617.516,24868
1,1141,14,617.516,24916
1,1142,14,617.516,24968
1,1143,14,617.516,25016
1,1144,14,617.516,25070
1,1145,14,617.516,25116
1,1146,14,617.516,25171
1,1147,14,617.516,25216
1,1148,14,617.516,25259
1,1149,14,617.516,25301
1,1150,14,617.516,25341
1,1151,14,617.516,25383
1,1152,14,617.516,25435
1,1153,14,617.516,25479
1,1154,14,617.516,25522
1,1155,14,617.516,25567
1,1156,14,617.516,25620
1,1157,14,617.516,25671
1,1158,14,617.516,25721
1,1159,14,617.516,25775
1,1160,14,617.516,25823
1,1161,14,617.516,25870
1,1162,14,617.516,25917
1,1163,14,617.516,25961
1,1164,14,617.516,26005
1,1165,14,617.516,26046
1,1166,14,617.516,26092
1,1167,14,617.516,26134
1,1168,14,617.516,26176
1,1169,14,617.516,26226
1,1170,14,617.516,26270
1,1171,14,617.516,26315
1,1172,14,617.516,26361
1,1173,14,617.516,26415
1,1174,14,617.516,26460
1,1175,14,617.516,26505
1,1176,14,617.516,26553
1,1177,14,617.516,26600
1,1178,14,617.516,26647
1,1179,14,617.516,26692
1,1180,14,617.516,26732
1,1181,14,617.516,26774
1,1182,14,617.516,26821
1,1183,14,617.516,26867
1,1184,14,617.516,26914
1,1185,14,617.516,26967
1,1186,14,617.516,27021
1,1187,14,617.516,27073
1,1188,14,617.516,27128
1,1189,14,617.516,27185
1,1190,14,617.516,27241
1,1191,14,617.516,27299
1,1192,14,617.516,27345
1,1193,14,617.516,27390
1,1194,14,617.516,27431
1,1195,14,617.516,27475
1,1196,14,617.516,27519
1,1197,14,617.516,27562
1,1198,14,617.516,27607
1,1199,14,617.516,27660
1,1200,14,617.516,27711
1,1201,14,617.516,27758
1,1202,14,617.516,27809
1,1203,14,617.516,27855
1,1204,14,617.516,27911
1,1205,14,617.516,27959
1,1206,14,617.516,28008
1,1207,14,617.516,28058
1,1208,14,617.516,28105
1,1209,14,617.516,28151
1,1210,14,617.516,28191
1,1211,14,617.516,28235
1,1212,14,617.516,28280
1,1213,14,617.516,28325
1,1214,14,617.516,28378
1,1215,14,617.516,28426
1,1216,14,617.516,28479
1,1217,14,617.516,28528
1,1218,14,617.516,28574
1,1219,14,617.516,28629
1,1220,14,617.516,28682
1,1221,14,617.516,28737
1,1222,14,617.516,28784
1,1223,14,617.516,28830
1,1224,14,617.516,28878
1,1225,14,617.516,28919
1,1226,14,617.516,28969
1,1227,14,617.516,29018
1,1228,14,617.516,29061
1,1229,14,617.516,29115
1,1230,14,617.516,29158
1,1231,14,617.516,29210
1,1232,14,617.516,29256
1,1233,14,617.347,29303
1,1234,14,617.347,29360
1,1235,14,617.347,29410
1,1236,14,617.347,29462
1,1237,14,617.347,29513
1,1238,14,617.347,29564
1,1239,14,617.347,29613
1,1240,14,617.347,29657
1,1241,14,617.347,29708
1,1242,14,617.347,29754
1,1243,14,617.347,29803
1,1244,14,617.347,29859
1,1245,14,617.347,29906
1,1246,14,617.347,29963
1,1247,14,617.347,30021
1,1248,14,617.347,30074
1,1249,14,617.347,30133
1,1250,14,617.347,30181
1,1251,14,617.347,30236
1,1252,14,617.347,30286
1,1253,14,617.347,30331
1,1254,14,617.347,30379
1,1255,14,617.347,30421
1,1256,14,617.347,30464
1,1257,14,617.347,30511
1,1258,14,617.347,30558
1,1259,14,617.347,30604
1,1260,14,617.347,30656
1,1261,14,617.347,30713
1,1262,14,617.347,30767
1,1263,14,617.347,30829
1,1264,14,617.347,30877
1,1265,14,617.347,30931
1,1266,14,617.347,30986
1,1267,14,617.347,31035
1,1268,14,617.347,31085
1,1269,14,617.347,31136
1,1270,14,617.347,31178
1,1271,14,617.347,31225
1,1272,14,617.347,31271
1,1273,14,617.347,31323
1,1274,14,617.347,31378
1,1275,14,617.347,31428
1,1276,14,617.347,31488
1,1277,14,617.347,31536
1,1278,14,617.347,31594
1,1279,14,617.347,31648
1,1280,14,617.347,31702
1,1281,14,617.347,31754
1,1282,14,617.347,31803
1,1283,14,617.347,31853
1,1284,14,617.347,31901
1,1285,14,617.347,31944
1,1286,14,617.347,31989
1,1287,14,617.347,32037
1,1288,14,617.347,32085
1,1289,14,617.347,32144
1,1290,14,617.347,32191
1,1291,14,617.347,32246
1,1292,14,617.347,32304
1,1293,14,617.347,32361
1,1294,14,617.347,32422
1,1295,14,617.347,32471
1,1296,14,617.347,32523
1,1297,14,617.347,32577
1,1298,14,617.347,32626
1,1299,14,617.347,32672
1,1300,14,617.347,32719
1,1301,14,617.347,32771
1,1302,15,617.347,32817
1,1303,15,617.347,32864
1,1304,15,617.347,32917
1,1305,15,617.347,32967
1,1306,15,617.347,33022
1,1307,15,617.347,33076
1,1308,15,617.242,33130
1,1309,15,617.242,33190
1,1310,15,617.242,33247
1,1311,15,617.242,33301
1,1312,15,617.242,33358
1,1313,15,617.242,33413
1,1314,15,617.242,33463
1,1315,15,617.242,33511
1,1316,15,617.242,33558
1,1317,15,617.242,33609
1,1318,15,617.242,33658
1,1319,15,617.242,33711
1,1320,15,617.242,33758
1,1321,15,617.242,33809
1,1322,15,617.242,33865
1,1323,15,617.242,33914
1,1324,15,617.242,33973
1,1325,15,617.242,34039
1,1326,15,617.242,34101
1,1327,15,617.242,34161
1,1328,15,617.242,34222
1,1329,15,617.242,34277
1,1330,15,617.242,34324
1,1331,15,617.242,34366
1,1332,15,617.242,34410
1,1333,15,617.242,34456
1,1334,15,617.242,34509
1,1335,15,617.242,34557
1,1336,15,617.242,34609
1,1337,15,617.242,34668
1,1338,15,617.242,34717
1,1339,15,617.242,34768
1,1340,15,617.242,34831
1,1341,15,617.242,34892
1,1342,15,617.242,34954
1,1343,15,617.242,35009
1,1344,15,617.242,35064
1,1345,15,617.242,35119
1,1346,15,617.242,35172
1,1347,15,617.242,35217
1,1348,15,617.242,35265
1,1349,15,617.242,35311
1,1350,15,617.242,35362
1,1351,15,617.242,35416
1,1352,15,617.242,35468
1,1353,15,617.242,35522
1,1354,15,617.242,35579
1,1355,15,617.242,35633
1,1356,15,617.242,35693
1,1357,15,617.242,35747
1,1358,15,617.242,35808
1,1359,15,617.242,35861
1,1360,15,617.242,35917
1,1361,15,617.242,35975
1,1362,15,617.242,36024
1,1363,15,617.242,36075
1,1364,15,617.242,36120
1,1365,15,617.212,36176
1,1366,15,617.212,36229
1,1367,15,617.212,36281
1,1368,15,617.212,36336
1,1369,14,617.212,36400
1,1370,14,617.139,36455
1,1371,14,617.139,36510
1,1372,14,617.139,36570
1,1373,14,617.139,36635
1,1374,14,617.139,36696
1,1375,14,617.139,36751
1,1376,14,617.139,36805
1,1377,14,617.139,36852
1,1378,14,617.139,36906
1,1379,14,617.139,36952
1,1380,14,617.139,37007
1,1381,14,617.139,37061
1,1382,14,617.139,37118
1,1383,14,617.139,37170
1,1384,14,617.139,37228
1,1385,14,617.139,37281
1,1386,14,617.139,37347
1,1387,14,617.139,37411
1,1388,14,617.139,37473
1,1389,14,617.139,37537
1,1390,14,617.139,37593
1,1391,14,617.139,37649
1,1392,14,617.139,37699
1,1393,14,617.139,37753
1,1394,14,617.139,37799
1,1395,14,617.139,37847
1,1396,14,617.139,37899
1,1397,14,617.139,37955
1,1398,14,617.139,38009
1,1399,14,617.139,38070
1,1400,14,617.139,38123
1,1401,14,617.139,38185
1,1402,14,617.139,38243
1,1403,14,617.139,38307
1,1404,14,617.139,38367
1,1405,14,617.139,38426
1,1406,14,617.139,38478
1,1407,14,617.139,38535
1,1408,14,617.139,38590
1,1409,14,617.139,38637
1,1410,14,617.139,38687
1,1411,14,617.139,38742
1,1412,14,617.139,38793
1,1413,14,617.139,38842
1,1414,14,617.139,38899
1,1415,14,617.139,38959
1,1416,14,617.139,39023
1,1417,14,617.139,39088
1,1418,14,617.139,39152
1,1419,14,617.139,39210
1,1420,14,617.139,39281
1,1421,14,617.139,39337
1,1422,14,617.139,39387
1,1423,14,617.139,39442
1,1424,14,617.139,39488
1,1425,14,617.139,39538
1,1426,14,617.139,39595
1,1427,14,617.139,39645
1,1428,14,617.139,39700
1,1429,14,617.139,39761
1,1430,14,617.139,39823
1,1431,14,617.139,39884
1,1432,14,617.139,39948
1,1433,14,617.139,40012
1,1434,14,617.139,40070
1,1435,14,617.139,40133
1,1436,14,617.139,40189
1,1437,14,617.139,40239
1,1438,14,617.139,40285
1,1439,14,617.139,40335
1,1440,14,617.139,40387
1,1441,14,617.139,40443
1,1442,14,617.139,40496
1,1443,14,617.139,40546
1,1444,14,617.139,40608
1,1445,14,617.139,40667
1,1446,14,617.139,40720
1,1447,14,617.139,40785
1,1448,14,617.139,40851
1,1449,14,617.139,40910
1,1450,14,617.139,40968
1,1451,14,617.139,41025
