test, rrt iteration, number of waypoints, distance to goal, time
1,650,15,624.091,7974
1,651,15,624.091,8003
1,652,15,624.091,8025
1,653,15,624.091,8050
1,654,15,624.091,8070
1,655,15,624.091,8092
1,656,15,624.091,8115
1,657,15,624.091,8140
1,658,15,624.091,8166
1,659,15,624.091,8194
1,660,15,624.091,8219
1,661,15,624.091,8248
1,662,15,624.091,8273
1,663,15,624.091,8301
1,664,15,624.091,8327
1,665,15,624.091,8358
1,666,15,624.091,8387
1,667,15,624.091,8416
1,668,15,624.091,8442
1,669,15,624.091,8465
1,670,15,624.091,8485
1,671,15,624.091,8508
1,672,15,624.091,8531
1,673,15,624.091,8557
1,674,15,624.091,8585
1,675,15,624.091,8611
1,676,15,624.091,8639
1,677,15,624.091,8669
1,678,15,624.091,8698
1,679,15,624.091,8722
1,680,15,624.091,8749
1,681,15,624.091,8781
1,682,15,624.091,8813
1,683,15,624.076,8844
1,684,15,624.076,8868
1,685,15,624.076,8894
1,686,15,624.076,8915
1,687,15,624.076,8938
1,688,15,624.076,8962
1,689,15,624.076,8989
1,690,15,624.076,9015
1,691,15,624.076,9042
1,692,15,624.076,9067
1,693,15,624.076,9093
1,694,15,624.076,9124
1,695,15,624.076,9158
1,696,15,624.076,9186
1,697,15,624.076,9219
1,698,15,624.076,9250
1,699,15,624.076,9280
1,700,15,624.076,9304
1,701,15,624.076,9331
1,702,15,624.076,9351
1,703,15,624.076,9376
1,704,15,624.076,9402
1,705,15,624.076,9428
1,706,15,624.076,9455
1,707,15,624.076,9485
1,708,15,624.076,9517
1,709,15,624.076,9550
1,710,15,624.076,9583
1,711,15,624.076,9609
1,712,15,624.076,9637
1,713,15,624.076,9667
1,714,15,624.076,9700
1,715,15,624.076,9729
1,716,15,624.076,9754
1,717,15,624.076,9778
1,718,15,624.076,9799
1,719,15,624.076,9823
1,720,15,624.076,9851
1,721,15,624.076,9881
1,722,15,624.076,9908
1,723,15,624.076,9935
1,724,15,624.076,9963
1,725,15,624.076,9997
1,726,15,624.076,10032
1,727,15,624.076,10062
1,728,15,624.076,10091
1,729,15,624.076,10124
1,730,15,624.076,10155
1,731,15,624.076,10186
1,732,15,624.076,10214
1,733,15,624.076,10239
1,734,15,624.076,10261
1,735,15,624.076,10287
1,736,15,624.076,10314
1,737,15,624.076,10342
1,738,15,624.076,10369
1,739,15,624.076,10397
1,740,15,624.076,10426
1,741,15,624.076,10455
1,742,15,624.076,10491
1,743,15,624.076,10520
1,744,15,624.076,10553
1,745,15,624.076,10588
1,746,15,624.076,10625
1,747,15,624.076,10658
1,748,15,624.076,10688
1,749,15,624.076,10715
1,750,15,624.076,10737
1,751,15,624.076,10764
1,752,15,624.076,10791
1,753,15,624.076,10822
1,754,15,624.076,10856
1,755,15,624.076,10890
1,756,15,624.076,10922
1,757,15,624.076,10954
1,758,15,624.076,10987
1,759,15,624.076,11016
1,760,15,624.076,11048
1,761,15,624.076,11083
1,762,15,624.076,11116
1,763,15,624.076,11147
1,764,15,624.076,11177
1,765,15,624.076,11203
1,766,15,624.076,11225
1,767,15,624.076,11253
1,768,15,624.076,11281
1,769,15,624.076,11312
1,770,15,624.076,11346
1,771,15,624.076,11376
1,772,15,623.913,11404
1,773,15,623.913,11433
1,774,15,623.913,11470
1,775,15,623.913,11503
1,776,15,623.913,11535
1,777,15,623.913,11572
1,778,15,623.913,11602
1,779,15,623.913,11634
1,780,15,623.913,11661
1,781,15,623.913,11686
1,782,15,623.913,11709
1,783,15,623.913,11737
1,784,15,623.913,11766
1,785,15,623.913,11797
1,786,15,623.609,11830
1,787,15,623.609,11860
1,788,16,623.609,11896
1,789,16,623.609,11928
1,790,16,623.609,11964
1,791,16,620.79,11999
1,792,16,620.79,12029
1,793,16,620.79,12063
1,794,16,620.79,12099
1,795,16,620.79,12129
1,796,16,620.79,12163
1,797,16,620.79,12191
1,798,16,620.79,12220
1,799,16,620.79,12244
1,800,16,620.79,12271
1,801,16,620.79,12298
1,802,16,620.79,12331
1,803,16,620.79,12360
1,804,16,620.79,12390
1,805,16,620.79,12420
1,806,16,620.79,12449
1,807,16,620.79,12488
1,808,16,620.79,12518
1,809,16,620.79,12555
1,810,16,620.79,12586
1,811,16,620.79,12623
1,812,16,620.79,12657
1,813,16,620.79,12692
1,814,16,620.79,12723
1,815,16,620.79,12754
1,816,16,620.79,12778
1,817,16,620.79,12807
1,818,16,620.79,12838
1,819,16,620.79,12869
1,820,16,620.79,12900
1,821,16,620.79,12930
1,822,16,620.79,12962
1,823,16,620.79,12994
1,824,16,620.79,13025
1,825,16,620.79,13061
1,826,16,620.79,13100
1,827,16,620.79,13131
1,828,16,620.79,13167
1,829,16,620.79,13200
1,830,16,620.79,13238
1,831,16,620.79,13266
1,832,16,620.79,13297
1,833,16,620.79,13323
1,834,16,620.79,13352
1,835,16,620.79,13382
1,836,16,620.79,13415
1,837,16,620.79,13450
1,838,16,620.79,13483
1,839,16,620.79,13521
1,840,16,620.79,13557
1,841,16,620.79,13593
1,842,16,620.79,13625
1,843,16,620.79,13666
1,844,16,620.79,13698
1,845,16,620.79,13732
1,846,16,618.088,13767
1,847,16,618.088,13800
1,848,16,618.088,13833
1,849,16,618.088,13865
1,850,16,618.088,13890
1,851,16,618.088,13919
1,852,16,618.088,13948
1,853,16,618.088,13981
1,854,16,618.088,14014
1,855,16,618.088,14049
1,856,16,618.088,14081
1,857,16,618.088,14117
1,858,16,618.088,14151
1,859,16,618.088,14185
1,860,16,618.088,14226
1,861,16,618.088,14262
1,862,16,618.088,14301
1,863,16,618.088,14336
1,864,16,618.088,14374
1,865,16,618.088,14405
1,866,16,618.088,14432
1,867,16,618.088,14457
1,868,16,618.088,14485
1,869,16,618.088,14517
1,870,16,618.088,14552
1,871,16,618.088,14586
1,872,16,618.088,14621
1,873,16,618.088,14652
1,874,16,618.088,14684
1,875,16,618.088,14722
1,876,16,618.088,14758
1,877,16,618.088,14797
1,878,16,618.088,14833
1,879,16,618.088,14871
1,880,16,618.088,14908
1,881,16,618.088,14942
1,882,16,618.088,14973
1,883,16,618.088,15005
1,884,16,618.088,15031
1,885,16,618.088,15061
1,886,16,618.088,15092
1,887,16,618.088,15129
1,888,16,618.088,15164
1,889,16,618.088,15198
1,890,16,618.088,15234
1,891,16,618.088,15272
1,892,16,618.088,15306
1,893,16,618.088,15346
1,894,16,618.088,15382
1,895,16,618.088,15423
1,896,16,618.088,15461
1,897,16,618.088,15498
1,898,16,618.088,15534
1,899,16,618.088,15571
1,900,16,618.088,15599
1,901,16,618.088,15625
1,902,16,618.088,15655
1,903,16,618.088,15688
1,904,16,618.088,15725
1,905,16,618.088,15759
1,906,16,618.088,15793
1,907,16,618.088,15833
1,908,16,618.088,15867
1,909,16,618.088,15909
1,910,16,618.088,15944
1,911,16,618.088,15982
1,912,16,618.088,16023
1,913,16,618.088,16068
1,914,16,618.088,16107
1,915,16,618.088,16147
1,916,16,618.088,16182
1,917,16,618.088,16212
1,918,16,618.088,16239
1,919,16,618.088,16269
1,920,16,618.088,16303
1,921,16,618.088,16340
1,922,16,618.088,16381
1,923,16,618.088,16416
1,924,16,618.088,16451
1,925,16,618.088,16490
1,926,16,618.088,16527
1,927,17,618.088,16570
1,928,17,618.088,16612
1,929,17,618.088,16651
1,930,17,618.088,16692
1,931,16,618.088,16729
1,932,16,618.088,16773
1,933,16,618.088,16809
1,934,16,618.088,16844
1,935,16,617.681,16874
1,936,16,617.681,16907
1,937,16,617.681,16939
1,938,16,617.681,16975
1,939,16,617.673,17011
1,940,16,617.673,17047
1,941,16,617.673,17084
1,942,16,617.673,17124
1,943,16,617.673,17162
1,944,16,617.673,17208
1,945,16,617.673,17247
1,946,16,617.673,17286
1,947,16,617.673,17325
1,948,16,617.673,17361
1,949,16,617.673,17399
1,950,16,617.673,17436
1,951,16,617.673,17471
1,952,16,617.673,17504
1,953,16,617.673,17532
1,954,16,617.673,17564
1,955,16,615.294,17602
1,956,15,615.294,17639
1,957,15,615.294,17673
1,958,15,615.294,17709
1,959,15,615.294,17745
1,960,15,615.294,17788
1,961,15,615.294,17827
1,962,15,615.294,17867
1,963,15,615.294,17910
1,964,15,615.294,17949
1,965,15,615.294,17989
1,966,15,615.294,18025
1,967,15,615.294,18061
1,968,15,615.294,18095
1,969,15,615.294,18127
1,970,15,615.294,18167
1,971,15,615.294,18203
1,972,15,615.294,18239
1,973,15,615.294,18275
1,974,15,615.294,18311
1,975,15,615.294,18354
1,976,15,615.294,18395
1,977,15,615.294,18434
1,978,15,615.294,18480
1,979,15,615.294,18517
1,980,15,615.294,18560
1,981,15,615.294,18602
1,982,15,615.294,18640
1,983,15,615.294,18676
1,984,15,615.294,18709
1,985,15,615.294,18743
1,986,15,615.294,18780
1,987,15,615.294,18819
1,988,15,615.294,18855
1,989,15,615.294,18893
1,990,15,615.294,18932
1,991,15,615.294,18972
1,992,15,615.294,19010
1,993,15,615.294,19053
1,994,15,615.294,19094
1,995,15,615.294,19139
1,996,15,615.294,19177
1,997,15,615.294,19219
1,998,15,615.294,19257
1,999,15,615.294,19289
1,1000,15,615.294,19325
1,1001,15,615.294,19358
1,1002,15,615.294,19395
1,1003,15,615.294,19434
1,1004,15,615.294,19473
1,1005,15,615.294,19513
1,1006,15,615.294,19554
1,1007,15,615.294,19600
1,1008,15,615.294,19643
1,1009,15,615.294,19692
1,1010,15,615.294,19729
1,1011,15,615.294,19773
1,1012,15,615.294,19816
1,1013,15,615.294,19859
1,1014,15,615.294,19899
1,1015,15,615.294,19933
1,1016,15,615.294,19966
1,1017,15,615.294,20001
1,1018,15,615.294,20039
1,1019,15,615.294,20077
1,1020,15,615.294,20113
1,1021,15,615.294,20156
1,1022,15,615.294,20195
1,1023,15,615.294,20239
1,1024,15,615.294,20286
1,1025,15,615.294,20331
1,1026,15,615.294,20373
1,1027,15,615.294,20419
1,1028,15,615.294,20459
1,1029,15,615.294,20503
1,1030,15,615.294,20543
1,1031,15,615.294,20576
1,1032,15,615.294,20609
1,1033,15,615.294,20643
1,1034,15,615.294,20682
1,1035,15,615.294,20719
1,1036,15,615.294,20759
1,1037,15,615.294,20797
1,1038,15,615.294,20838
1,1039,15,615.294,20878
1,1040,15,615.294,20920
1,1041,15,615.294,20958
1,1042,15,615.294,21003
1,1043,15,615.236,21046
1,1044,15,615.236,21093
1,1045,15,615.236,21133
1,1046,15,615.236,21173
1,1047,15,615.236,21212
1,1048,15,615.236,21247
1,1049,15,615.236,21281
1,1050,15,615.236,21322
1,1051,15,615.236,21363
1,1052,15,615.236,21405
1,1053,15,615.236,21446
1,1054,15,615.236,21489
1,1055,15,615.236,21532
1,1056,15,615.236,21575
1,1057,15,615.236,21621
1,1058,15,615.236,21666
1,1059,15,615.236,21710
1,1060,15,615.236,21754
1,1061,15,615.236,21796
1,1062,15,615.236,21839
1,1063,15,615.236,21878
1,1064,15,615.236,21918
1,1065,15,615.236,21954
1,1066,15,615.236,21994
1,1067,15,615.236,22043
1,1068,15,615.236,22085
1,1069,15,615.236,22127
1,1070,15,615.236,22172
1,1071,15,615.236,22221
1,1072,15,615.236,22273
1,1073,15,615.236,22323
1,1074,15,615.236,22365
1,1075,15,615.236,22411
1,1076,15,615.236,22454
1,1077,15,615.236,22495
1,1078,15,615.236,22536
1,1079,15,615.236,22572
1,1080,15,615.236,22605
1,1081,15,615.236,22641
1,1082,15,615.236,22682
1,1083,15,615.236,22724
1,1084,15,615.236,22766
1,1085,15,615.236,22806
1,1086,15,615.236,22852
1,1087,15,615.236,22894
1,1088,15,615.236,22944
1,1089,15,615.236,22992
1,1090,15,615.236,23039
1,1091,15,615.236,23080
1,1092,15,615.236,23122
1,1093,15,615.236,23166
1,1094,15,615.236,23211
1,1095,15,615.236,23251
1,1096,15,615.236,23291
1,1097,15,615.236,23326
1,1098,15,615.236,23366
1,1099,15,615.236,23407
1,1100,15,615.236,23449
1,1101,15,615.236,23493
1,1102,15,615.236,23538
1,1103,15,615.236,23582
1,1104,15,615.236,23634
1,1105,15,615.236,23685
1,1106,15,615.236,23730
1,1107,15,615.236,23778
1,1108,15,615.236,23820
1,1109,15,615.236,23861
1,1110,15,615.236,23904
1,1111,15,615.236,23938
1,1112,15,615.236,23980
1,1113,15,615.236,24016
1,1114,15,615.236,24059
1,1115,15,615.236,24112
1,1116,15,615.236,24158
1,1117,15,615.236,24201
1,1118,15,615.236,24252
1,1119,15,615.236,24298
1,1120,15,615.236,24346
1,1121,15,615.236,24400
1,1122,15,615.236,24446
1,1123,15,615.236,24489
1,1124,15,615.236,24537
1,1125,15,615.236,24581
1,1126,15,615.236,24626
1,1127,15,615.236,24667
1,1128,15,615.236,24703
1,1129,15,615.236,24741
1,1130,15,615.236,24783
1,1131,15,615.236,24825
1,1132,15,615.236,24869
1,1133,15,615.236,24915
1,1134,15,615.236,24958
1,1135,15,615.236,25007
1,1136,15,615.236,25060
1,1137,15,615.236,25114
1,1138,15,615.236,25162
1,1139,15,615.236,25208
1,1140,15,615.236,25250
1,1141,15,615.236,25303
1,1142,15,615.236,25345
1,1143,15,615.236,25381
1,1144,15,615.236,25424
1,1145,15,615.236,25461
1,1146,15,615.236,25502
1,1147,15,615.236,25547
1,1148,15,615.236,25594
1,1149,15,615.236,25637
1,1150,15,615.236,25690
1,1151,15,615.236,25735
1,1152,15,615.236,25782
1,1153,15,615.236,25829
1,1154,15,615.236,25880
1,1155,15,615.236,25929
1,1156,15,615.236,25972
1,1157,15,615.236,26017
1,1158,15,615.236,26062
1,1159,15,615.236,26104
1,1160,15,615.236,26145
1,1161,15,615.236,26184
1,1162,15,615.236,26224
1,1163,15,615.236,26269
1,1164,15,615.236,26321
1,1165,15,615.236,26368
1,1166,15,615.236,26416
1,1167,15,615.236,26463
1,1168,15,615.236,26511
1,1169,15,615.236,26556
1,1170,15,615.236,26600
1,1171,15,615.236,26651
1,1172,15,615.236,26697
1,1173,15,615.236,26741
1,1174,15,615.236,26788
1,1175,15,615.236,26826
1,1176,15,615.236,26869
1,1177,15,615.236,26909
1,1178,15,615.236,26953
1,1179,15,615.236,27003
1,1180,15,615.236,27046
1,1181,15,615.236,27088
1,1182,15,615.236,27132
1,1183,15,615.236,27177
1,1184,15,615.236,27226
1,1185,15,615.236,27271
1,1186,15,615.236,27316
1,1187,15,615.236,27360
1,1188,15,615.236,27410
1,1189,15,615.236,27457
1,1190,15,615.236,27501
1,1191,15,615.236,27545
1,1192,15,615.236,27583
1,1193,15,615.236,27622
1,1194,15,615.236,27668
1,1195,15,615.236,27716
1,1196,15,615.236,27761
1,1197,15,615.236,27808
1,1198,15,615.236,27856
1,1199,15,615.236,27905
1,1200,15,615.236,27951
1,1201,15,615.236,28009
1,1202,15,615.236,28060
1,1203,15,615.236,28111
1,1204,15,615.078,28157
1,1205,15,615.078,28203
1,1206,15,615.078,28251
1,1207,15,615.078,28290
1,1208,15,615.078,28331
1,1209,15,615.078,28372
1,1210,15,615.078,28416
1,1211,15,615.078,28464
1,1212,15,615.078,28513
1,1213,15,615.078,28562
1,1214,15,615.078,28618
1,1215,15,615.078,28672
1,1216,15,615.078,28728
1,1217,15,615.078,28779
1,1218,15,615.078,28829
1,1219,15,615.078,28881
1,1220,15,615.078,28926
1,1221,15,615.078,28973
1,1222,15,615.078,29023
1,1223,15,615.078,29062
1,1224,15,615.078,29102
1,1225,15,615.078,29142
1,1226,15,615.078,29187
1,1227,15,615.078,29236
1,1228,15,615.078,29286
1,1229,15,615.078,29345
1,1230,15,615.078,29404
1,1231,15,615.078,29460
1,1232,15,615.078,29516
1,1233,15,615.078,29575
1,1234,15,615.078,29627
1,1235,15,615.078,29675
1,1236,15,615.078,29723
1,1237,15,615.078,29774
1,1238,15,615.078,29822
1,1239,15,615.078,29868
1,1240,15,615.078,29907
1,1241,15,615.078,29951
1,1242,15,615.078,29996
1,1243,15,615.078,30046
1,1244,15,615.078,30092
1,1245,15,615.078,30142
1,1246,15,615.078,30203
1,1247,15,615.078,30253
1,1248,15,615.078,30311
1,1249,15,615.078,30361
1,1250,15,615.078,30415
1,1251,15,615.078,30469
1,1252,15,615.078,30518
1,1253,15,615.078,30567
1,1254,15,615.078,30618
1,1255,15,615.078,30664
1,1256,15,615.078,30711
1,1257,15,615.078,30756
1,1258,15,615.078,30807
1,1259,15,615.078,30859
1,1260,15,615.078,30916
1,1261,15,615.078,30968
1,1262,15,615.078,31015
1,1263,15,615.078,31066
1,1264,15,615.078,31122
1,1265,15,615.078,31184
1,1266,15,615.078,31240
1,1267,15,615.078,31289
1,1268,15,615.078,31348
1,1269,15,615.078,31403
1,1270,15,615.078,31453
1,1271,15,615.078,31501
1,1272,15,615.078,31545
1,1273,15,615.078,31589
1,1274,15,615.078,31643
1,1275,15,615.078,31695
1,1276,15,615.078,31746
1,1277,15,615.078,31800
1,1278,15,615.078,31860
1,1279,15,615.078,31915
1,1280,15,615.078,31976
1,1281,15,615.078,32028
1,1282,15,615.078,32093
1,1283,15,615.078,32156
1,1284,15,615.078,32212
1,1285,15,615.078,32266
1,1286,15,615.078,32317
1,1287,15,615.078,32359
1,1288,15,615.078,32400
1,1289,15,615.078,32442
1,1290,15,615.078,32494
1,1291,15,615.078,32547
1,1292,15,615.078,32601
1,1293,15,615.078,32659
1,1294,15,615.078,32717
1,1295,15,615.078,32771
1,1296,15,615.078,32826
1,1297,15,615.078,32885
1,1298,15,615.078,32943
1,1299,15,615.078,33004
1,1300,15,615.078,33057
1,1301,15,615.078,33104
1,1302,15,615.078,33158
1,1303,15,615.078,33199
1,1304,15,615.078,33240
1,1305,15,615.078,33284
1,1306,15,615.078,33329
1,1307,15,615.078,33381
1,1308,15,615.078,33442
1,1309,15,615.078,33496
1,1310,15,615.078,33558
1,1311,15,615.078,33614
1,1312,15,615.078,33673
1,1313,15,615.078,33735
1,1314,15,615.078,33789
1,1315,15,615.078,33838
1,1316,15,615.078,33897
1,1317,15,615.078,33947
1,1318,15,615.078,34000
1,1319,15,615.078,34047
1,1320,15,615.078,34095
1,1321,15,615.078,34139
1,1322,15,615.078,34185
1,1323,15,615.078,34237
1,1324,15,615.078,34289
1,1325,15,615.078,34345
1,1326,15,615.078,34402
1,1327,15,615.078,34455
1,1328,15,615.078,34510
1,1329,15,615.078,34569
1,1330,15,615.078,34621
1,1331,15,615.078,34678
1,1332,15,615.078,34735
1,1333,15,615.078,34785
1,1334,15,615.078,34837
1,1335,15,615.078,34878
1,1336,15,615.078,34920
1,1337,15,615.078,34966
1,1338,15,615.078,35020
1,1339,15,615.078,35081
1,1340,15,615.078,35133
1,1341,15,615.078,35194
1,1342,15,615.078,35252
1,1343,15,615.078,35308
1,1344,15,615.078,35370
1,1345,15,615.078,35423
1,1346,15,615.078,35482
1,1347,15,615.078,35533
1,1348,15,615.078,35589
1,1349,15,615.078,35647
1,1350,15,615.078,35699
1,1351,15,615.078,35746
1,1352,15,615.078,35795
1,1353,15,615.078,35839
1,1354,15,615.078,35893
1,1355,15,615.078,35949
1,1356,15,615.078,36000
1,1357,15,615.078,36064
1,1358,15,615.078,36123
1,1359,15,615.078,36178
1,1360,15,615.078,36236
1,1361,15,615.078,36299
1,1362,15,615.078,36355
1,1363,15,615.078,36416
1,1364,15,615.078,36469
1,1365,15,615.078,36521
1,1366,15,615.078,36574
1,1367,15,615.078,36623
