test, rrt iteration, number of waypoints, distance to goal, time
1,1347,12,618.763,34779
1,1348,12,618.763,34834
1,1349,12,618.763,34897
1,1350,12,618.763,34950
1,1351,12,618.763,34999
1,1352,12,618.763,35055
1,1353,12,618.763,35108
1,1354,12,618.763,35160
1,1355,12,618.763,35209
1,1356,12,618.763,35263
1,1357,12,618.763,35312
1,1358,12,618.763,35364
1,1359,12,618.763,35413
1,1360,12,618.763,35465
1,1361,12,618.763,35528
1,1362,12,618.763,35583
1,1363,12,618.763,35640
1,1364,12,618.763,35695
1,1365,12,618.763,35754
1,1366,12,618.763,35812
1,1367,12,618.763,35864
1,1368,12,618.763,35910
1,1369,12,618.763,35953
1,1370,12,618.763,35998
1,1371,12,618.763,36050
1,1372,12,618.763,36107
1,1373,12,618.763,36169
1,1374,12,618.763,36238
1,1375,12,618.763,36297
1,1376,12,618.763,36354
1,1377,12,618.763,36414
1,1378,12,618.763,36465
1,1379,12,618.763,36516
1,1380,12,618.763,36569
1,1381,12,618.763,36622
1,1382,12,618.763,36668
1,1383,12,618.763,36716
1,1384,12,618.763,36770
1,1385,12,618.763,36825
1,1386,12,618.763,36884
1,1387,12,618.763,36944
1,1388,12,618.763,37005
1,1389,12,618.763,37075
1,1390,12,618.763,37138
1,1391,12,618.763,37189
1,1392,12,618.763,37248
1,1393,12,618.763,37301
1,1394,12,618.763,37356
1,1395,12,618.763,37411
1,1396,12,618.763,37458
1,1397,12,618.763,37510
1,1398,12,618.763,37572
1,1399,12,618.763,37632
1,1400,12,618.763,37696
1,1401,12,618.763,37763
1,1402,12,618.763,37822
1,1403,12,618.763,37881
1,1404,12,618.763,37938
1,1405,12,618.763,37993
1,1406,12,618.763,38048
1,1407,12,618.763,38097
1,1408,12,618.763,38149
1,1409,12,618.763,38196
1,1410,12,618.763,38251
1,1411,12,618.763,38305
1,1412,12,618.763,38355
1,1413,12,618.763,38411
1,1414,12,618.763,38470
1,1415,12,618.763,38530
1,1416,12,618.763,38595
1,1417,12,618.763,38657
1,1418,12,618.763,38711
1,1419,12,618.763,38764
1,1420,12,618.763,38810
1,1421,12,618.763,38862
1,1422,12,618.763,38911
1,1423,12,618.763,38967
1,1424,12,618.763,39021
1,1425,12,618.763,39076
1,1426,12,618.763,39134
1,1427,12,618.763,39201
1,1428,12,618.763,39256
1,1429,12,618.763,39318
1,1430,12,618.763,39380
1,1431,12,618.763,39437
1,1432,12,618.763,39492
1,1433,12,618.763,39542
1,1434,12,618.763,39588
1,1435,12,618.763,39634
1,1436,12,618.763,39685
1,1437,12,618.763,39741
1,1438,12,618.763,39799
1,1439,12,618.763,39862
1,1440,12,618.763,39919
1,1441,12,618.763,39977
1,1442,12,618.763,40033
1,1443,12,618.763,40095
1,1444,12,618.763,40150
1,1445,12,618.763,40205
1,1446,12,618.763,40258
1,1447,12,618.763,40306
1,1448,12,618.763,40351
1,1449,12,618.763,40406
1,1450,12,618.763,40463
1,1451,12,618.763,40528
1,1452,12,618.763,40590
1,1453,12,618.763,40652
1,1454,12,618.763,40708
1,1455,12,618.763,40778
1,1456,12,618.763,40837
1,1457,12,618.763,40889
1,1458,12,618.763,40943
1,1459,12,618.763,40998
1,1460,12,618.763,41049
1,1461,12,618.763,41098
1,1462,12,618.763,41149
1,1463,12,618.763,41206
1,1464,12,618.763,41264
1,1465,12,618.763,41330
1,1466,12,618.763,41389
1,1467,12,618.763,41460
1,1468,12,618.763,41515
1,1469,12,618.763,41577
1,1470,12,618.763,41633
1,1471,12,618.763,41685
1,1472,12,618.763,41741
1,1473,12,618.763,41796
1,1474,12,618.763,41843
1,1475,12,618.763,41895
1,1476,12,618.763,41953
1,1477,12,618.763,42009
1,1478,12,618.763,42074
1,1479,12,618.763,42140
1,1480,12,618.763,42209
1,1481,12,618.763,42268
1,1482,12,618.763,42322
1,1483,12,618.763,42385
1,1484,12,618.763,42443
1,1485,12,618.763,42495
1,1486,12,618.763,42555
1,1487,12,618.763,42606
1,1488,12,618.763,42662
1,1489,12,618.763,42721
1,1490,12,618.763,42781
1,1491,12,618.763,42840
1,1492,12,618.763,42904
1,1493,12,618.763,42974
1,1494,12,618.763,43036
1,1495,12,618.763,43091
1,1496,12,618.763,43149
1,1497,12,618.763,43203
1,1498,12,618.763,43255
1,1499,12,618.763,43312
1,1500,12,618.763,43362
1,1501,12,618.763,43417
1,1502,12,618.763,43475
1,1503,12,618.763,43534
1,1504,12,618.763,43602
1,1505,12,618.763,43661
1,1506,12,618.763,43725
1,1507,12,618.763,43781
1,1508,12,618.763,43844
1,1509,12,618.763,43909
1,1510,12,618.763,43967
1,1511,12,618.763,44019
1,1512,12,618.763,44069
1,1513,12,618.763,44119
1,1514,12,618.763,44178
1,1515,12,618.763,44236
1,1516,12,618.763,44288
1,1517,12,618.763,44346
1,1518,12,618.763,44419
1,1519,12,618.763,44496
1,1520,10,618.763,44553
1,1521,10,618.763,44610
1,1522,10,618.763,44663
1,1523,10,618.763,44718
1,1524,10,618.763,44767
1,1525,10,618.763,44823
1,1526,10,618.763,44882
1,1527,10,618.763,44941
1,1528,10,618.763,44999
1,1529,10,618.763,45072
1,1530,10,618.122,45128
1,1531,10,618.122,45186
1,1532,10,618.122,45244
1,1533,10,618.122,45300
1,1534,10,618.122,45359
1,1535,10,618.122,45413
1,1536,10,618.122,45475
1,1537,10,618.122,45531
1,1538,10,618.122,45592
1,1539,10,618.122,45655
1,1540,10,618.122,45721
1,1541,10,618.122,45779
1,1542,10,618.122,45845
1,1543,10,618.122,45905
1,1544,10,618.122,45956
1,1545,10,618.122,46016
1,1546,10,618.122,46066
1,1547,10,618.122,46123
1,1548,10,618.122,46177
1,1549,10,618.122,46238
1,1550,10,618.122,46304
1,1551,10,618.122,46370
1,1552,10,618.122,46442
1,1553,10,618.122,46505
1,1554,10,618.122,46565
1,1555,10,618.122,46621
1,1556,10,618.122,46680
1,1557,10,618.122,46732
1,1558,10,618.122,46791
1,1559,10,618.122,46855
1,1560,10,618.122,46917
1,1561,10,618.122,46984
1,1562,10,618.122,47055
1,1563,10,618.122,47128
1,1564,10,618.122,47188
1,1565,10,618.122,47244
1,1566,10,618.122,47298
1,1567,10,618.122,47360
1,1568,10,618.122,47413
1,1569,10,618.122,47471
1,1570,10,618.122,47532
1,1571,10,618.122,47593
1,1572,10,618.122,47669
1,1573,10,618.122,47749
1,1574,10,618.122,47821
1,1575,10,618.122,47887
1,1576,10,618.122,47945
1,1577,10,618.122,48002
1,1578,10,618.122,48062
1,1579,10,618.122,48118
1,1580,10,618.122,48179
1,1581,10,618.122,48240
1,1582,10,618.122,48307
1,1583,10,618.122,48378
1,1584,10,618.122,48449
1,1585,10,618.122,48518
1,1586,10,618.122,48583
1,1587,10,618.122,48642
1,1588,10,618.122,48703
1,1589,10,618.122,48763
1,1590,10,618.122,48815
1,1591,10,618.122,48877
1,1592,10,618.122,48933
1,1593,10,618.122,48997
1,1594,10,618.122,49067
1,1595,10,618.122,49138
1,1596,10,618.122,49210
1,1597,10,618.122,49278
1,1598,10,618.122,49340
1,1599,10,618.122,49402
1,1600,10,618.122,49464
1,1601,10,618.122,49519
1,1602,10,618.122,49578
1,1603,10,618.122,49639
1,1604,10,618.122,49701
1,1605,10,618.122,49771
1,1606,10,618.122,49849
1,1607,10,618.122,49917
1,1608,10,618.122,49976
1,1609,10,618.122,50039
1,1610,10,618.122,50094
1,1611,10,618.122,50158
1,1612,10,618.122,50210
1,1613,10,618.122,50275
1,1614,10,618.122,50337
1,1615,10,618.122,50398
1,1616,10,618.122,50478
1,1617,10,618.122,50540
1,1618,10,618.122,50617
1,1619,10,618.122,50687
1,1620,10,618.122,50751
1,1621,10,618.122,50814
1,1622,10,618.122,50877
1,1623,10,618.122,50932
1,1624,10,618.122,50989
1,1625,10,618.122,51054
1,1626,10,618.122,51117
1,1627,10,618.122,51184
1,1628,10,618.122,51251
1,1629,10,618.122,51323
1,1630,10,618.122,51381
1,1631,10,618.122,51443
1,1632,10,618.122,51498
1,1633,10,618.122,51560
1,1634,10,618.122,51617
1,1635,10,618.122,51677
1,1636,10,618.122,51746
1,1637,10,618.122,51812
1,1638,10,618.122,51887
1,1639,10,618.122,51955
1,1640,10,618.122,52033
1,1641,10,618.122,52098
1,1642,10,618.122,52164
1,1643,10,618.122,52230
1,1644,10,618.122,52303
1,1645,10,618.122,52361
1,1646,10,618.122,52419
1,1647,10,618.122,52480
1,1648,10,618.122,52545
1,1649,12,618.122,52611
1,1650,12,618.122,52687
1,1651,12,618.122,52762
1,1652,12,618.122,52829
1,1653,12,618.122,52903
1,1654,12,618.122,52970
1,1655,12,618.122,53036
1,1656,12,618.122,53095
1,1657,12,618.122,53160
1,1658,12,617.579,53217
1,1659,12,617.579,53279
1,1660,12,617.579,53336
1,1661,12,617.579,53404
1,1662,12,617.579,53483
1,1663,12,617.579,53555
1,1664,12,617.579,53628
1,1665,12,617.579,53695
1,1666,12,617.579,53760
1,1667,12,617.579,53821
1,1668,12,617.579,53887
1,1669,12,617.579,53951
1,1670,12,617.579,54013
1,1671,12,617.579,54070
1,1672,12,617.579,54133
1,1673,12,617.579,54199
1,1674,12,617.579,54270
1,1675,12,617.579,54334
1,1676,12,617.579,54413
1,1677,12,617.579,54491
1,1678,12,617.579,54562
1,1679,12,617.579,54629
1,1680,12,617.579,54691
1,1681,12,617.579,54754
1,1682,12,617.579,54815
1,1683,12,617.579,54875
1,1684,12,617.579,54931
1,1685,12,617.477,54992
1,1686,12,617.477,55056
1,1687,12,617.477,55120
1,1688,12,617.477,55190
1,1689,12,616.42,55268
1,1690,12,616.42,55334
1,1691,13,616.42,55410
1,1692,13,616.42,55484
1,1693,13,616.42,55561
1,1694,13,616.42,55625
1,1695,13,616.42,55691
1,1696,13,616.42,55752
1,1697,13,616.42,55811
1,1698,13,615.569,55868
1,1699,13,615.569,55933
1,1700,13,615.569,55996
1,1701,13,615.569,56076
1,1702,13,615.569,56146
1,1703,13,615.569,56209
1,1704,13,615.569,56284
1,1705,13,615.569,56368
1,1706,13,615.569,56443
1,1707,13,615.569,56524
1,1708,13,615.569,56600
1,1709,13,615.569,56666
1,1710,13,615.569,56729
1,1711,13,615.569,56790
1,1712,13,615.569,56847
1,1713,13,615.569,56916
1,1714,13,615.569,56984
1,1715,13,615.569,57051
1,1716,13,615.569,57125
1,1717,13,615.569,57199
1,1718,13,615.569,57272
1,1719,13,615.569,57340
1,1720,13,615.569,57419
1,1721,13,615.569,57496
1,1722,13,615.569,57564
1,1723,13,615.569,57634
1,1724,13,615.569,57695
1,1725,13,615.569,57756
1,1726,13,615.569,57816
1,1727,13,615.569,57882
1,1728,13,615.569,57946
1,1729,13,615.569,58022
1,1730,13,615.569,58091
1,1731,13,615.569,58159
1,1732,13,615.569,58236
1,1733,13,615.569,58317
1,1734,13,615.569,58400
1,1735,13,615.569,58477
1,1736,13,615.569,58553
1,1737,13,615.569,58625
1,1738,13,615.569,58688
1,1739,13,615.569,58751
1,1740,13,615.569,58812
1,1741,13,615.569,58882
1,1742,13,615.569,58965
1,1743,13,615.569,59034
1,1744,13,615.569,59104
1,1745,13,615.569,59175
1,1746,13,615.569,59250
1,1747,13,615.569,59322
1,1748,13,615.569,59397
1,1749,13,615.569,59477
1,1750,13,615.569,59547
1,1751,13,615.569,59610
1,1752,13,615.569,59674
1,1753,13,615.569,59736
1,1754,13,615.569,59794
1,1755,13,615.569,59856
1,1756,13,615.569,59927
1,1757,13,615.569,59995
1,1758,13,615.569,60064
1,1759,13,615.569,60137
1,1760,13,615.569,60221
1,1761,13,615.569,60297
1,1762,13,615.569,60365
1,1763,13,615.569,60435
1,1764,13,615.569,60506
1,1765,13,615.569,60574
1,1766,13,615.569,60636
1,1767,13,615.569,60695
1,1768,13,615.569,60753
1,1769,13,615.569,60826
1,1770,13,615.569,60914
1,1771,13,615.569,60989
1,1772,13,615.569,61062
1,1773,13,615.569,61145
1,1774,13,615.569,61225
1,1775,13,615.569,61299
1,1776,13,615.569,61371
1,1777,13,615.569,61451
1,1778,13,615.569,61522
1,1779,13,615.569,61593
1,1780,13,615.569,61652
1,1781,13,615.569,61713
1,1782,13,615.569,61774
1,1783,13,615.569,61840
1,1784,13,615.569,61906
1,1785,13,615.569,61984
1,1786,13,615.569,62051
1,1787,13,615.569,62119
1,1788,13,615.569,62189
1,1789,13,615.569,62279
1,1790,13,615.569,62349
1,1791,13,615.569,62421
1,1792,13,615.569,62488
1,1793,13,615.569,62560
1,1794,13,615.569,62627
1,1795,13,615.569,62695
1,1796,13,615.569,62758
1,1797,13,615.569,62820
1,1798,13,615.569,62891
1,1799,13,615.569,62961
1,1800,13,615.569,63035
1,1801,13,615.569,63105
1,1802,13,615.569,63186
1,1803,13,615.569,63266
1,1804,13,615.569,63352
1,1805,13,615.569,63423
1,1806,13,615.569,63502
1,1807,13,615.569,63570
1,1808,13,615.569,63628
1,1809,13,615.569,63689
1,1810,13,615.569,63748
1,1811,13,615.569,63822
1,1812,13,615.569,63896
1,1813,13,615.569,63978
1,1814,13,615.569,64050
1,1815,13,615.569,64121
1,1816,13,615.569,64193
1,1817,13,615.569,64275
1,1818,13,615.569,64365
1,1819,13,615.569,64443
1,1820,13,615.569,64511
1,1821,13,615.569,64581
1,1822,13,615.569,64645
1,1823,13,615.569,64706
1,1824,13,615.569,64758
1,1825,13,615.569,64826
1,1826,13,615.569,64896
1,1827,13,615.569,64971
1,1828,13,615.569,65050
1,1829,13,615.569,65125
1,1830,13,615.569,65208
1,1831,13,615.569,65280
1,1832,13,615.569,65358
1,1833,13,615.569,65435
1,1834,13,615.569,65502
1,1835,13,615.569,65573
1,1836,13,615.569,65639
1,1837,13,615.569,65707
1,1838,13,615.569,65768
1,1839,13,615.569,65837
1,1840,13,615.569,65913
1,1841,13,615.569,65978
1,1842,13,615.569,66054
1,1843,13,615.569,66130
1,1844,13,615.569,66207
1,1845,13,615.569,66300
1,1846,13,615.569,66393
1,1847,13,615.569,66473
1,1848,13,615.569,66554
1,1849,13,615.569,66627
1,1850,13,615.569,66696
1,1851,13,615.569,66766
1,1852,13,615.569,66827
1,1853,13,615.569,66902
1,1854,13,615.569,66973
1,1855,13,615.569,67048
1,1856,13,615.569,67114
1,1857,13,615.569,67186
1,1858,13,615.569,67274
1,1859,13,615.569,67359
1,1860,13,615.569,67441
1,1861,13,615.569,67532
1,1862,13,615.569,67608
1,1863,13,615.569,67679
1,1864,13,615.569,67744
1,1865,13,615.569,67812
1,1866,13,615.569,67877
1,1867,13,615.569,67947
1,1868,13,615.569,68023
1,1869,13,615.569,68096
1,1870,13,615.569,68174
1,1871,13,615.569,68269
1,1872,13,615.569,68361
1,1873,13,615.569,68434
1,1874,13,615.569,68511
1,1875,13,615.569,68594
1,1876,13,615.569,68664
1,1877,13,615.569,68735
1,1878,13,615.569,68803
1,1879,13,615.569,68871
1,1880,13,615.569,68934
1,1881,13,615.569,69012
1,1882,13,615.569,69082
1,1883,13,615.569,69158
1,1884,13,615.569,69234
1,1885,13,615.569,69318
1,1886,13,615.569,69410
1,1887,13,615.569,69494
1,1888,13,615.569,69591
1,1889,13,615.569,69666
1,1890,13,615.569,69735
1,1891,13,615.569,69807
1,1892,13,615.569,69879
1,1893,13,615.569,69942
1,1894,13,615.569,70005
1,1895,13,615.569,70073
1,1896,13,615.569,70149
1,1897,13,615.569,70235
1,1898,13,615.569,70321
1,1899,13,615.569,70408
1,1900,13,615.569,70500
1,1901,13,615.569,70585
1,1902,13,615.569,70659
1,1903,13,615.569,70744
1,1904,13,615.569,70828
1,1905,13,615.569,70900
1,1906,13,615.569,70965
1,1907,13,615.569,71036
1,1908,13,615.569,71098
1,1909,13,615.569,71166
1,1910,13,615.569,71253
1,1911,13,615.569,71331
1,1912,13,615.569,71424
1,1913,13,615.569,71505
1,1914,13,615.569,71596
1,1915,13,615.569,71680
1,1916,13,615.569,71755
1,1917,13,615.569,71833
1,1918,13,615.569,71901
1,1919,13,615.569,71974
1,1920,13,615.569,72044
1,1921,13,615.569,72113
1,1922,13,615.569,72176
1,1923,13,615.569,72244
1,1924,13,615.569,72324
1,1925,13,615.569,72414
1,1926,13,615.569,72493
1,1927,13,615.569,72587
1,1928,13,615.569,72666
1,1929,13,615.569,72754
1,1930,13,615.569,72837
1,1931,13,615.569,72919
1,1932,13,615.569,72996
1,1933,13,615.569,73069
1,1934,13,615.569,73138
1,1935,13,615.569,73208
1,1936,13,615.569,73273
1,1937,13,615.299,73348
1,1938,12,615.299,73426
1,1939,12,615.299,73498
1,1940,12,615.299,73591
1,1941,12,615.299,73666
1,1942,12,615.299,73751
1,1943,12,615.299,73839
1,1944,12,615.299,73915
1,1945,12,615.299,73995
1,1946,12,615.299,74066
1,1947,12,615.299,74133
1,1948,12,615.299,74205
1,1949,12,615.299,74268
1,1950,12,615.299,74346
1,1951,12,615.299,74427
1,1952,12,615.299,74498
1,1953,12,615.299,74577
1,1954,12,615.299,74671
1,1955,12,615.299,74755
1,1956,12,615.299,74834
1,1957,12,615.299,74920
1,1958,12,615.299,74996
1,1959,12,615.299,75072
1,1960,12,615.299,75137
1,1961,12,615.299,75207
1,1962,12,615.299,75272
1,1963,12,615.299,75353
1,1964,13,615.299,75433
1,1965,13,615.299,75507
1,1966,13,615.299,75582
1,1967,13,615.299,75659
1,1968,13,615.299,75757
1,1969,13,615.299,75850
1,1970,13,615.299,75934
1,1971,13,615.299,76023
1,1972,13,615.28,76100
1,1973,13,615.28,76175
1,1974,13,615.28,76243
1,1975,13,615.28,76317
1,1976,13,615.28,76380
1,1977,13,615.28,76450
1,1978,13,615.28,76523
1,1979,13,615.28,76605
1,1980,13,615.28,76691
1,1981,13,615.28,76770
1,1982,13,615.28,76859
1,1983,13,615.28,76940
1,1984,13,615.28,77016
1,1985,13,615.28,77114
1,1986,13,615.28,77194
1,1987,13,615.28,77272
1,1988,13,615.28,77345
1,1989,13,615.28,77419
1,1990,13,615.28,77484
1,1991,13,615.28,77555
1,1992,13,615.28,77630
1,1993,13,615.28,77710
1,1994,13,615.28,77791
1,1995,13,615.28,77874
1,1996,13,615.28,77953
1,1997,13,615.095,78039
1,1998,13,615.095,78144
1,1999,13,615.095,78231
1,2000,13,615.095,78311
