test, rrt iteration, number of waypoints, distance to goal, time
1,520,13,625.79,4698
1,521,13,625.79,4718
1,522,13,625.79,4742
1,523,13,625.79,4763
1,524,13,625.79,4785
1,525,13,625.79,4811
1,526,13,625.79,4829
1,527,13,625.79,4847
1,528,13,625.79,4866
1,529,13,624.546,4883
1,530,13,624.546,4902
1,531,13,624.546,4922
1,532,13,624.546,4941
1,533,13,624.546,4965
1,534,13,624.546,4986
1,535,13,624.546,5006
1,536,13,624.546,5032
1,537,13,624.546,5056
1,538,13,624.546,5077
1,539,13,624.546,5100
1,540,13,624.546,5120
1,541,13,624.546,5141
1,542,13,624.546,5159
1,543,13,624.546,5177
1,544,13,624.546,5198
1,545,13,624.546,5218
1,546,13,624.546,5237
1,547,13,624.546,5260
1,548,13,624.546,5284
1,549,13,624.546,5305
1,550,13,624.546,5329
1,551,13,624.546,5350
1,552,13,624.546,5375
1,553,13,624.546,5398
1,554,13,624.546,5420
1,555,13,624.546,5440
1,556,13,624.546,5462
1,557,13,624.546,5482
1,558,13,624.546,5502
1,559,13,624.546,5522
1,560,13,624.546,5541
1,561,13,624.546,5564
1,562,13,624.546,5585
1,563,13,624.546,5609
1,564,13,624.546,5634
1,565,13,624.546,5661
1,566,13,624.546,5684
1,567,13,624.546,5705
1,568,13,624.421,5726
1,569,13,624.421,5745
1,570,13,624.421,5766
1,571,13,624.421,5785
1,572,13,624.421,5803
1,573,13,624.421,5825
1,574,13,624.421,5845
1,575,13,624.421,5869
1,576,13,624.421,5890
1,577,13,624.421,5910
1,578,13,624.421,5933
1,579,13,624.421,5960
1,580,13,624.421,5984
1,581,13,624.421,6006
1,582,13,624.421,6029
1,583,13,624.421,6050
1,584,13,624.421,6070
1,585,13,624.421,6089
1,586,13,624.421,6110
1,587,13,624.421,6130
1,588,13,624.421,6151
1,589,13,624.421,6175
1,590,13,624.421,6199
1,591,13,624.421,6222
1,592,13,624.421,6248
1,593,13,624.421,6271
1,594,13,624.421,6300
1,595,13,624.421,6324
1,596,13,624.421,6346
1,597,13,624.421,6368
1,598,13,624.421,6389
1,599,13,624.421,6409
1,600,13,624.421,6431
1,601,13,624.421,6453
1,602,13,624.421,6475
1,603,13,624.421,6500
1,604,13,624.421,6526
1,605,13,624.421,6550
1,606,13,624.421,6577
1,607,13,624.421,6606
1,608,13,624.363,6630
1,609,13,624.363,6657
1,610,13,624.363,6682
1,611,13,624.363,6705
1,612,13,624.363,6727
1,613,13,624.363,6747
1,614,13,624.363,6770
1,615,13,624.363,6792
1,616,13,624.363,6814
1,617,13,624.363,6840
1,618,13,624.363,6866
1,619,13,624.363,6890
1,620,13,624.363,6914
1,621,13,624.363,6940
1,622,13,624.363,6969
1,623,13,624.363,6995
1,624,13,624.363,7020
1,625,13,624.327,7043
1,626,13,624.327,7066
1,627,13,624.327,7088
1,628,13,624.327,7112
1,629,13,624.327,7136
1,630,13,624.327,7157
1,631,13,624.327,7182
1,632,13,624.327,7206
1,633,13,624.327,7233
1,634,13,624.327,7256
1,635,13,624.327,7281
1,636,13,624.327,7306
1,637,13,624.327,7332
1,638,13,624.327,7356
1,639,13,624.327,7376
1,640,13,624.327,7399
1,641,13,624.327,7421
1,642,13,624.327,7444
1,643,13,624.327,7468
1,644,13,624.327,7492
1,645,13,624.327,7517
1,646,13,624.327,7542
1,647,13,624.327,7567
1,648,13,624.327,7592
1,649,13,624.327,7623
1,650,13,624.302,7649
1,651,13,624.302,7678
1,652,13,624.302,7704
1,653,13,624.302,7725
1,654,13,624.302,7745
1,655,13,624.302,7768
1,656,13,624.302,7793
1,657,13,624.302,7817
1,658,13,624.302,7840
1,659,14,624.302,7865
1,660,13,624.302,7893
1,661,14,624.302,7919
1,662,14,624.302,7946
1,663,14,624.302,7971
1,664,14,624.302,8003
1,665,14,623.47,8030
1,666,14,623.47,8056
1,667,14,623.47,8082
1,668,14,623.47,8108
1,669,14,623.47,8131
1,670,14,623.47,8153
1,671,14,623.47,8175
1,672,14,623.47,8200
1,673,14,623.47,8226
1,674,14,623.47,8250
1,675,14,623.47,8276
1,676,14,623.443,8303
1,677,14,623.443,8330
1,678,14,623.443,8361
1,679,14,623.443,8387
1,680,14,623.443,8414
1,681,14,623.443,8443
1,682,14,623.443,8469
1,683,14,623.443,8490
1,684,14,623.443,8515
1,685,14,623.443,8538
1,686,14,623.443,8563
1,687,14,623.443,8587
1,688,14,623.443,8612
1,689,14,623.443,8642
1,690,14,623.443,8672
1,691,14,623.443,8697
1,692,14,623.443,8724
1,693,14,623.443,8756
1,694,14,623.443,8784
1,695,14,623.443,8812
1,696,14,623.443,8845
1,697,14,623.443,8872
1,698,14,623.443,8899
1,699,14,623.443,8924
1,700,14,623.443,8948
1,701,14,623.443,8973
1,702,14,623.443,9001
1,703,14,623.443,9028
1,704,14,623.443,9056
1,705,14,623.443,9088
1,706,14,623.443,9114
1,707,14,623.443,9147
1,708,14,623.443,9179
1,709,14,623.443,9211
1,710,14,623.443,9240
1,711,14,623.443,9266
1,712,14,623.443,9295
1,713,14,623.443,9320
1,714,14,623.443,9344
1,715,14,622.472,9368
1,716,14,622.472,9393
1,717,14,622.472,9419
1,718,15,622.472,9449
1,719,15,622.472,9474
1,720,15,622.472,9503
1,721,15,622.472,9536
1,722,15,622.472,9562
1,723,15,622.472,9592
1,724,15,622.472,9620
1,725,15,622.472,9653
1,726,15,622.472,9685
1,727,15,622.472,9722
1,728,15,622.248,9753
1,729,15,622.248,9779
1,730,15,622.248,9803
1,731,15,622.248,9828
1,732,15,622.248,9853
1,733,15,622.248,9881
1,734,15,622.248,9906
1,735,15,622.248,9933
1,736,15,622.248,9963
1,737,15,622.248,9991
1,738,15,622.248,10021
1,739,15,622.248,10049
1,740,15,622.248,10082
1,741,15,622.248,10116
1,742,15,622.248,10148
1,743,15,622.248,10176
1,744,15,622.248,10206
1,745,15,622.248,10235
1,746,15,622.248,10258
1,747,15,622.248,10284
1,748,15,622.248,10309
1,749,15,622.248,10339
1,750,15,622.248,10366
1,751,15,622.248,10394
1,752,15,622.248,10421
1,753,15,622.042,10453
1,754,15,622.042,10480
1,755,15,622.042,10512
1,756,15,622.042,10546
1,757,15,622.042,10578
1,758,15,621.977,10614
1,759,15,621.977,10644
1,760,15,621.977,10676
1,761,15,621.977,10705
1,762,15,621.977,10731
1,763,15,621.977,10757
1,764,15,621.977,10783
1,765,15,621.977,10813
1,766,15,621.977,10842
1,767,15,621.977,10875
1,768,15,621.977,10903
1,769,15,621.977,10936
1,770,15,621.977,10964
1,771,15,621.977,10993
1,772,15,621.977,11026
1,773,15,621.977,11061
1,774,15,621.977,11092
1,775,15,621.977,11124
1,776,15,621.977,11154
1,777,15,621.977,11180
1,778,15,621.977,11206
1,779,15,621.977,11231
1,780,15,621.977,11257
1,781,15,621.977,11286
1,782,15,621.977,11313
1,783,15,621.977,11341
1,784,15,621.977,11370
1,785,15,621.977,11402
1,786,15,621.977,11434
1,787,15,621.977,11468
1,788,15,621.977,11498
1,789,15,621.977,11533
1,790,15,621.977,11568
1,791,15,621.977,11603
1,792,15,621.977,11633
1,793,15,621.977,11661
1,794,15,621.977,11686
1,795,15,621.977,11713
1,796,15,621.977,11741
1,797,15,621.977,11771
1,798,15,621.977,11800
1,799,15,621.977,11829
1,800,15,621.977,11864
1,801,15,621.977,11893
1,802,15,621.977,11930
1,803,15,621.977,11962
1,804,15,621.977,11998
1,805,15,621.977,12030
1,806,15,621.977,12062
1,807,15,621.977,12095
1,808,15,621.977,12125
1,809,15,621.977,12154
1,810,15,621.977,12179
1,811,15,621.977,12206
1,812,15,621.977,12237
1,813,15,621.977,12267
1,814,15,621.977,12296
1,815,15,621.977,12328
1,816,15,621.977,12358
1,817,15,621.977,12390
1,818,15,621.977,12425
1,819,15,621.977,12461
1,820,15,621.977,12493
1,821,15,621.977,12531
1,822,15,621.977,12565
1,823,15,621.977,12600
1,824,15,621.977,12632
1,825,15,621.977,12661
1,826,15,621.977,12688
1,827,15,621.977,12715
1,828,15,621.977,12745
1,829,15,621.977,12778
1,830,15,621.977,12809
1,831,15,621.977,12840
1,832,15,621.977,12871
1,833,15,621.977,12906
1,834,15,621.977,12942
1,835,15,621.977,12975
1,836,15,621.977,13007
1,837,15,621.977,13040
1,838,15,621.977,13076
1,839,15,621.977,13111
1,840,15,621.977,13143
1,841,15,621.977,13171
1,842,15,621.977,13198
1,843,15,621.977,13225
1,844,15,621.977,13253
1,845,15,621.977,13286
1,846,15,621.977,13315
1,847,15,621.977,13348
1,848,15,621.977,13379
1,849,15,621.977,13416
1,850,15,621.977,13448
1,851,15,621.977,13484
1,852,15,621.977,13522
1,853,15,621.977,13560
1,854,15,621.977,13599
1,855,15,621.977,13632
1,856,15,621.977,13665
1,857,15,621.977,13698
1,858,15,621.977,13728
1,859,15,621.977,13756
1,860,15,621.977,13789
1,861,14,621.977,13820
1,862,14,621.977,13852
1,863,14,621.977,13887
1,864,14,621.977,13928
1,865,14,621.977,13967
1,866,14,621.977,14002
1,867,14,621.977,14036
1,868,14,621.805,14079
1,869,14,621.805,14116
1,870,14,621.805,14151
1,871,14,621.805,14186
1,872,14,621.805,14215
1,873,14,621.805,14247
1,874,14,621.805,14277
1,875,14,621.805,14311
1,876,14,621.805,14350
1,877,14,621.805,14385
1,878,14,621.805,14420
1,879,14,621.805,14457
1,880,14,621.805,14495
1,881,14,621.805,14528
1,882,14,621.805,14564
1,883,14,621.805,14605
1,884,14,621.805,14643
1,885,14,621.805,14680
1,886,14,621.805,14714
1,887,14,621.805,14747
1,888,14,621.805,14776
1,889,14,621.805,14805
1,890,14,621.805,14838
1,891,14,621.805,14874
1,892,14,621.805,14907
1,893,14,621.805,14943
1,894,14,621.805,14983
1,895,14,621.805,15024
1,896,14,621.805,15066
1,897,14,621.805,15101
1,898,14,621.805,15142
1,899,14,621.805,15183
1,900,14,621.805,15219
1,901,14,620.772,15255
1,902,14,620.772,15285
1,903,14,620.772,15313
1,904,14,620.772,15342
1,905,14,620.772,15377
1,906,14,620.772,15412
1,907,14,620.772,15446
1,908,14,620.772,15480
1,909,14,620.772,15513
1,910,14,620.772,15553
1,911,14,620.772,15591
1,912,14,620.772,15627
1,913,14,620.772,15673
1,914,14,620.772,15716
1,915,14,620.772,15752
1,916,14,620.772,15792
1,917,14,620.772,15825
1,918,14,620.772,15861
1,919,14,620.772,15892
1,920,14,620.772,15930
1,921,14,620.772,15966
1,922,14,620.772,16000
1,923,14,620.772,16040
1,924,14,620.772,16078
1,925,14,620.772,16114
1,926,14,620.772,16153
1,927,14,620.772,16198
1,928,14,620.772,16236
1,929,14,620.772,16276
1,930,14,620.772,16314
1,931,14,620.772,16351
1,932,14,620.772,16384
1,933,14,620.772,16414
1,934,14,620.772,16445
1,935,14,620.772,16478
1,936,14,620.772,16514
1,937,14,620.772,16550
1,938,14,620.772,16587
1,939,14,620.772,16633
1,940,14,620.772,16679
1,941,14,620.772,16728
1,942,14,620.772,16764
1,943,14,620.772,16802
1,944,14,620.772,16839
1,945,14,620.772,16882
1,946,14,620.772,16920
1,947,14,620.772,16954
1,948,14,620.772,16990
1,949,14,620.772,17022
1,950,14,620.772,17059
1,951,14,620.772,17102
1,952,14,620.677,17138
1,953,14,620.677,17176
1,954,14,620.677,17221
1,955,14,620.677,17263
1,956,14,620.677,17300
1,957,14,620.677,17337
1,958,14,620.677,17383
1,959,14,620.677,17422
1,960,14,620.677,17461
1,961,14,620.677,17501
1,962,14,620.677,17541
1,963,14,620.677,17574
1,964,14,620.677,17607
1,965,14,620.677,17642
1,966,14,620.677,17678
1,967,14,620.677,17715
1,968,14,620.677,17752
1,969,14,620.677,17794
1,970,14,620.677,17835
1,971,14,620.677,17876
1,972,14,620.677,17922
1,973,14,620.677,17967
1,974,14,620.677,18009
1,975,14,620.677,18047
1,976,14,620.677,18085
1,977,14,620.677,18122
1,978,14,620.677,18156
1,979,14,620.677,18188
1,980,14,620.677,18225
1,981,14,620.677,18263
1,982,14,620.677,18298
1,983,14,620.677,18332
1,984,14,620.677,18368
1,985,14,620.677,18406
1,986,14,620.677,18454
1,987,14,620.677,18498
1,988,14,620.677,18534
1,989,14,620.677,18580
1,990,14,620.677,18624
1,991,14,620.677,18665
1,992,14,620.677,18703
1,993,14,620.677,18736
1,994,14,620.677,18770
1,995,14,620.677,18809
1,996,14,620.677,18846
1,997,14,620.677,18881
1,998,14,620.677,18918
1,999,14,620.677,18956
1,1000,14,620.677,19000
1,1001,14,620.677,19045
1,1002,14,620.677,19083
1,1003,14,620.677,19125
1,1004,14,620.677,19165
1,1005,14,620.677,19206
1,1006,14,620.677,19246
1,1007,14,620.677,19280
1,1008,14,620.677,19316
1,1009,14,620.677,19349
1,1010,14,620.677,19384
1,1011,14,620.677,19423
1,1012,14,620.677,19460
1,1013,15,620.677,19506
1,1014,15,620.677,19547
1,1015,15,620.677,19592
1,1016,15,620.677,19633
1,1017,15,620.677,19675
1,1018,15,620.677,19724
1,1019,15,620.677,19763
1,1020,15,620.677,19810
1,1021,15,620.677,19852
1,1022,15,619.816,19893
1,1023,15,619.816,19927
1,1024,15,619.816,19963
1,1025,15,619.816,19997
1,1026,15,619.816,20031
1,1027,15,619.816,20068
1,1028,15,619.816,20113
1,1029,15,619.816,20158
1,1030,15,619.816,20198
1,1031,15,619.816,20247
1,1032,15,619.816,20292
1,1033,15,619.816,20334
1,1034,15,619.816,20380
1,1035,15,619.816,20426
1,1036,15,619.816,20467
1,1037,15,619.816,20507
1,1038,15,619.816,20548
1,1039,15,619.816,20582
1,1040,15,619.816,20621
1,1041,15,619.816,20655
1,1042,15,619.816,20692
1,1043,15,619.816,20734
1,1044,15,619.816,20776
1,1045,15,619.816,20817
1,1046,15,619.816,20866
1,1047,15,619.816,20913
1,1048,15,619.816,20962
1,1049,15,619.816,21007
1,1050,15,619.816,21053
1,1051,15,619.667,21104
1,1052,15,619.667,21146
1,1053,15,619.667,21191
1,1054,15,619.667,21234
1,1055,15,619.667,21273
1,1056,15,619.667,21309
1,1057,15,619.667,21344
1,1058,15,619.667,21381
1,1059,15,619.667,21425
1,1060,15,619.667,21472
1,1061,15,619.667,21515
1,1062,15,619.667,21555
1,1063,15,619.667,21603
1,1064,15,619.667,21653
1,1065,15,619.667,21706
1,1066,15,619.667,21756
1,1067,15,619.667,21802
1,1068,15,619.667,21845
1,1069,15,619.667,21887
1,1070,15,619.667,21931
1,1071,15,619.667,21968
1,1072,15,619.667,22002
1,1073,15,619.667,22039
1,1074,15,619.667,22081
1,1075,15,619.667,22125
1,1076,15,619.667,22169
1,1077,15,619.667,22218
1,1078,15,619.667,22262
1,1079,15,619.667,22310
1,1080,15,619.667,22355
1,1081,15,619.667,22407
1,1082,15,619.667,22454
1,1083,15,619.667,22503
1,1084,15,619.667,22553
1,1085,15,619.667,22598
1,1086,15,619.667,22640
1,1087,15,619.667,22679
1,1088,15,619.667,22717
1,1089,15,619.667,22754
1,1090,15,619.667,22794
1,1091,15,619.667,22834
1,1092,15,619.667,22876
1,1093,15,619.667,22924
1,1094,15,619.667,22969
1,1095,15,619.667,23011
1,1096,15,619.667,23062
1,1097,15,619.667,23113
1,1098,15,619.667,23168
1,1099,15,619.667,23214
1,1100,15,619.667,23260
1,1101,15,619.667,23312
1,1102,15,619.667,23356
1,1103,15,619.667,23394
1,1104,15,619.667,23431
1,1105,15,619.667,23469
1,1106,15,619.667,23511
1,1107,15,619.667,23559
1,1108,15,619.667,23605
1,1109,15,619.667,23648
1,1110,15,619.667,23694
1,1111,15,619.667,23737
1,1112,15,619.667,23789
1,1113,15,619.667,23838
1,1114,15,619.667,23892
1,1115,15,619.667,23937
1,1116,15,619.667,23981
1,1117,15,619.667,24028
1,1118,15,619.667,24073
1,1119,15,619.667,24110
1,1120,15,619.667,24147
1,1121,15,619.667,24184
1,1122,15,619.667,24226
1,1123,15,619.667,24277
1,1124,15,619.667,24317
1,1125,15,619.667,24359
1,1126,15,619.667,24401
1,1127,15,619.667,24457
1,1128,15,619.667,24510
1,1129,15,619.667,24557
1,1130,15,619.667,24611
1,1131,15,619.667,24655
1,1132,15,619.667,24710
1,1133,15,619.667,24758
1,1134,15,619.667,24805
1,1135,15,619.667,24846
1,1136,15,619.667,24888
1,1137,15,619.667,24925
1,1138,15,619.667,24964
1,1139,15,619.667,25007
1,1140,15,619.667,25052
1,1141,15,619.667,25105
1,1142,15,619.667,25155
1,1143,15,619.667,25205
1,1144,15,619.667,25257
1,1145,15,619.667,25314
1,1146,15,619.667,25357
1,1147,15,619.667,25407
1,1148,15,619.667,25457
1,1149,15,619.667,25502
1,1150,15,619.667,25547
1,1151,15,619.667,25584
1,1152,15,619.667,25625
1,1153,15,619.667,25663
1,1154,15,619.57,25703
1,1155,15,619.57,25749
1,1156,15,619.57,25796
1,1157,15,619.57,25841
1,1158,15,619.57,25885
1,1159,15,619.57,25936
1,1160,15,619.57,25981
1,1161,15,619.57,26037
1,1162,15,619.57,26085
1,1163,15,619.57,26137
1,1164,15,619.57,26183
1,1165,15,619.57,26230
1,1166,15,619.57,26275
1,1167,15,619.57,26312
1,1168,15,619.57,26350
1,1169,15,619.57,26389
1,1170,15,619.57,26428
1,1171,15,619.57,26474
1,1172,15,619.57,26516
1,1173,15,619.57,26567
1,1174,15,619.57,26610
1,1175,15,619.57,26657
1,1176,15,619.57,26703
1,1177,15,619.57,26749
1,1178,15,619.57,26800
1,1179,15,619.57,26856
1,1180,15,619.57,26903
1,1181,15,619.57,26953
1,1182,15,619.57,26993
1,1183,15,619.57,27031
1,1184,15,619.57,27069
1,1185,15,619.57,27107
1,1186,15,619.57,27147
1,1187,15,619.57,27193
1,1188,15,619.57,27236
1,1189,15,619.57,27279
1,1190,15,619.57,27321
1,1191,15,619.57,27373
1,1192,15,619.57,27433
1,1193,15,619.57,27480
1,1194,15,619.57,27532
1,1195,15,619.57,27590
1,1196,15,619.57,27636
1,1197,15,619.57,27689
1,1198,15,619.57,27731
1,1199,15,619.57,27769
1,1200,15,619.57,27808
1,1201,15,619.57,27847
1,1202,15,619.47,27891
1,1203,14,619.47,27936
1,1204,14,619.47,27987
1,1205,14,619.47,28035
1,1206,14,619.47,28093
1,1207,14,619.47,28145
1,1208,14,619.47,28195
1,1209,14,619.47,28252
1,1210,14,619.47,28307
1,1211,14,619.47,28353
1,1212,14,619.47,28401
1,1213,14,619.47,28450
1,1214,13,619.47,28494
1,1215,13,618.307,28536
1,1216,14,618.307,28579
1,1217,14,618.307,28622
1,1218,14,618.307,28668
1,1219,14,618.307,28716
1,1220,14,618.307,28767
1,1221,14,618.307,28822
1,1222,14,618.307,28876
1,1223,14,618.307,28929
1,1224,14,618.307,28979
1,1225,14,618.307,29033
1,1226,14,618.307,29082
1,1227,14,618.307,29128
1,1228,14,618.307,29168
1,1229,14,618.307,29212
1,1230,14,618.307,29252
1,1231,14,618.307,29293
1,1232,14,618.307,29335
1,1233,14,618.307,29380
1,1234,14,618.307,29429
1,1235,14,618.307,29483
1,1236,14,618.307,29541
1,1237,14,618.307,29600
1,1238,14,618.307,29649
1,1239,14,618.307,29700
1,1240,14,618.307,29746
1,1241,14,618.307,29795
1,1242,14,618.307,29843
1,1243,14,618.307,29883
1,1244,14,618.307,29929
1,1245,14,618.307,29970
1,1246,14,618.301,30010
1,1247,14,618.301,30059
1,1248,14,618.301,30106
1,1249,14,618.301,30150
1,1250,14,618.301,30199
1,1251,14,618.301,30248
1,1252,14,618.301,30301
1,1253,14,618.301,30353
1,1254,14,618.301,30413
1,1255,14,618.301,30469
1,1256,14,618.301,30519
1,1257,14,618.301,30568
1,1258,14,618.301,30611
1,1259,14,618.301,30655
1,1260,14,618.301,30695
1,1261,14,618.301,30738
1,1262,14,618.301,30785
1,1263,14,618.301,30838
1,1264,14,618.301,30892
1,1265,14,618.301,30947
1,1266,14,618.301,31000
1,1267,14,618.301,31051
1,1268,14,618.301,31110
1,1269,14,618.301,31166
1,1270,14,618.301,31217
1,1271,14,618.301,31270
1,1272,14,618.301,31319
1,1273,14,618.301,31361
1,1274,14,618.301,31402
1,1275,14,618.301,31443
1,1276,14,618.301,31487
1,1277,14,618.301,31535
1,1278,14,618.301,31583
1,1279,14,618.301,31633
1,1280,14,618.301,31677
1,1281,14,618.301,31734
1,1282,14,618.301,31796
1,1283,14,618.301,31849
1,1284,14,618.301,31901
1,1285,14,618.301,31959
1,1286,14,618.301,32011
1,1287,14,618.301,32062
1,1288,14,618.301,32105
1,1289,14,618.301,32152
1,1290,14,618.301,32195
1,1291,14,618.301,32237
1,1292,14,618.278,32283
1,1293,13,618.278,32330
1,1294,13,618.278,32378
1,1295,13,618.278,32436
1,1296,13,618.278,32495
1,1297,13,618.278,32552
1,1298,13,618.278,32604
1,1299,13,618.278,32654
1,1300,13,618.278,32711
1,1301,13,618.278,32762
1,1302,13,618.278,32804
1,1303,13,618.278,32851
1,1304,13,618.278,32897
1,1305,13,618.278,32949
1,1306,13,618.278,32998
1,1307,13,618.278,33048
1,1308,13,618.278,33099
1,1309,13,618.278,33153
1,1310,13,618.278,33207
1,1311,13,618.278,33271
1,1312,13,618.278,33333
1,1313,13,618.278,33392
1,1314,13,618.278,33445
1,1315,13,618.278,33497
1,1316,13,618.278,33539
1,1317,13,618.278,33581
1,1318,13,618.278,33624
1,1319,13,618.278,33671
1,1320,13,618.278,33722
1,1321,13,618.278,33772
1,1322,13,618.278,33823
1,1323,13,618.278,33876
1,1324,13,618.278,33940
1,1325,13,618.278,33999
1,1326,13,618.278,34061
1,1327,13,618.278,34126
1,1328,13,618.278,34180
1,1329,13,618.278,34232
1,1330,13,618.278,34280
1,1331,13,618.278,34323
1,1332,13,618.278,34367
1,1333,13,618.278,34420
1,1334,13,618.278,34468
1,1335,13,618.278,34518
1,1336,13,618.278,34575
1,1337,13,618.278,34629
1,1338,13,618.278,34694
1,1339,13,618.278,34755
1,1340,13,618.278,34813
1,1341,13,618.278,34874
1,1342,13,618.278,34926
1,1343,13,618.278,34980
1,1344,13,618.278,35028
1,1345,13,618.278,35072
1,1346,13,618.278,35117
1,1347,13,618.278,35168
1,1348,13,618.278,35218
1,1349,13,618.278,35267
1,1350,13,618.278,35318
1,1351,13,618.278,35381
1,1352,13,618.278,35430
1,1353,13,618.278,35493
1,1354,13,618.278,35545
1,1355,13,618.278,35598
1,1356,13,618.278,35654
1,1357,13,618.278,35706
1,1358,13,618.278,35759
1,1359,13,618.278,35810
1,1360,13,618.278,35855
1,1361,13,618.278,35900
1,1362,13,618.278,35954
1,1363,13,618.278,36016
1,1364,13,618.278,36074
1,1365,13,618.278,36124
1,1366,13,618.278,36190
1,1367,13,618.278,36252
1,1368,13,618.278,36311
1,1369,13,618.278,36368
1,1370,13,618.278,36429
1,1371,13,618.278,36482
1,1372,13,618.278,36526
1,1373,13,618.278,36578
1,1374,13,618.278,36622
1,1375,13,617.565,36672
1,1376,14,617.565,36726
1,1377,14,617.565,36780
1,1378,14,617.565,36843
1,1379,14,617.565,36897
1,1380,14,617.565,36957
1,1381,14,617.565,37022
1,1382,14,617.565,37086
1,1383,14,617.565,37151
1,1384,14,617.565,37218
1,1385,14,617.565,37274
1,1386,14,617.565,37329
1,1387,14,617.565,37374
1,1388,14,617.565,37419
1,1389,14,617.565,37463
1,1390,14,617.565,37511
1,1391,14,617.565,37567
1,1392,14,617.565,37615
1,1393,14,617.565,37670
1,1394,14,617.565,37720
1,1395,14,617.565,37773
1,1396,14,617.565,37836
1,1397,14,617.565,37905
1,1398,14,617.565,37958
1,1399,14,617.565,38022
1,1400,14,617.565,38084
1,1401,14,617.565,38136
1,1402,14,617.565,38184
1,1403,14,617.565,38234
1,1404,14,617.565,38280
1,1405,14,617.565,38329
1,1406,14,617.565,38384
1,1407,14,617.565,38436
1,1408,14,617.565,38484
1,1409,14,617.565,38537
1,1410,14,617.565,38602
1,1411,14,617.565,38668
1,1412,14,617.565,38739
1,1413,14,617.565,38807
1,1414,14,617.565,38872
1,1415,14,617.565,38924
1,1416,14,617.565,38977
1,1417,14,617.565,39024
1,1418,14,617.565,39074
1,1419,14,617.565,39120
1,1420,14,617.565,39178
1,1421,14,617.565,39233
1,1422,14,617.565,39288
1,1423,14,617.565,39346
1,1424,14,617.565,39401
