test, rrt iteration, number of waypoints, distance to goal, time
1,680,11,623.579,8318
1,681,11,623.579,8343
1,682,11,623.579,8367
1,683,11,623.579,8390
1,684,11,623.579,8414
1,685,11,623.579,8438
1,686,11,623.579,8463
1,687,11,623.579,8492
1,688,11,623.579,8518
1,689,11,623.579,8544
1,690,11,623.579,8570
1,691,11,623.579,8598
1,692,11,623.579,8626
1,693,11,623.579,8652
1,694,11,623.579,8676
1,695,11,623.579,8703
1,696,11,623.579,8726
1,697,11,623.579,8750
1,698,11,623.493,8775
1,699,11,623.493,8801
1,700,11,623.493,8829
1,701,11,623.493,8854
1,702,11,623.493,8884
1,703,11,623.493,8914
1,704,11,623.493,8942
1,705,11,623.493,8969
1,706,11,623.493,8996
1,707,11,623.493,9019
1,708,11,623.493,9044
1,709,11,623.493,9071
1,710,11,623.493,9097
1,711,11,623.493,9122
1,712,11,623.493,9148
1,713,11,623.493,9174
1,714,13,623.493,9203
1,715,13,623.493,9235
1,716,13,623.493,9264
1,717,13,623.493,9292
1,718,13,623.493,9319
1,719,13,623.493,9347
1,720,13,623.493,9375
1,721,13,623.493,9401
1,722,13,623.493,9426
1,723,13,623.493,9454
1,724,13,623.493,9480
1,725,13,623.493,9507
1,726,13,623.493,9533
1,727,13,623.493,9563
1,728,13,623.493,9589
1,729,13,623.493,9616
1,730,13,623.493,9645
1,731,13,623.493,9676
1,732,13,623.493,9705
1,733,13,623.493,9734
1,734,13,623.493,9762
1,735,13,623.227,9786
1,736,13,623.227,9810
1,737,13,623.227,9836
1,738,13,623.227,9863
1,739,13,623.227,9889
1,740,13,623.227,9920
1,741,13,623.227,9950
1,742,13,623.227,9978
1,743,13,623.227,10010
1,744,13,623.227,10039
1,745,13,623.227,10067
1,746,13,623.227,10097
1,747,13,623.227,10127
1,748,13,623.227,10156
1,749,13,623.227,10181
1,750,13,623.227,10207
1,751,13,623.227,10232
1,752,13,623.227,10261
1,753,13,623.227,10287
1,754,13,623.227,10317
1,755,13,623.227,10348
1,756,13,623.227,10379
1,757,13,623.227,10412
1,758,13,623.227,10443
1,759,13,623.227,10478
1,760,13,623.227,10508
1,761,13,623.227,10538
1,762,13,623.227,10567
1,763,13,623.227,10595
1,764,13,623.227,10622
1,765,13,623.227,10648
1,766,13,623.227,10678
1,767,13,623.227,10707
1,768,13,623.227,10735
1,769,13,623.227,10763
1,770,13,623.227,10792
1,771,12,623.227,10825
1,772,12,623.227,10854
1,773,12,623.227,10887
1,774,12,623.227,10918
1,775,12,621.434,10947
1,776,12,621.434,10975
1,777,12,621.434,11003
1,778,12,621.434,11031
1,779,12,621.434,11058
1,780,12,621.434,11089
1,781,12,621.434,11117
1,782,12,621.434,11146
1,783,12,621.434,11180
1,784,12,621.434,11209
1,785,14,621.434,11244
1,786,14,621.434,11276
1,787,14,621.434,11310
1,788,14,621.434,11341
1,789,14,621.434,11372
1,790,14,621.434,11401
1,791,14,621.434,11430
1,792,14,621.434,11457
1,793,14,621.434,11485
1,794,14,621.434,11516
1,795,14,621.434,11547
1,796,14,621.434,11576
1,797,14,621.434,11605
1,798,14,621.434,11635
1,799,14,621.434,11669
1,800,14,621.434,11701
1,801,14,621.434,11737
1,802,14,621.434,11771
1,803,14,621.434,11802
1,804,14,621.434,11832
1,805,14,621.434,11859
1,806,14,621.357,11889
1,807,14,621.357,11917
1,808,14,621.357,11944
1,809,14,621.357,11976
1,810,14,621.357,12004
1,811,14,621.357,12033
1,812,14,621.357,12069
1,813,14,621.357,12105
1,814,14,621.357,12139
1,815,14,621.357,12169
1,816,14,621.357,12202
1,817,14,621.357,12231
1,818,14,621.357,12267
1,819,14,621.357,12299
1,820,14,621.357,12326
1,821,14,621.357,12357
1,822,14,621.357,12381
1,823,14,621.357,12411
1,824,14,621.357,12439
1,825,14,621.357,12473
1,826,14,621.357,12503
1,827,14,621.357,12535
1,828,14,621.357,12571
1,829,14,621.357,12608
1,830,14,621.357,12643
1,831,14,621.357,12677
1,832,14,621.357,12712
1,833,14,621.357,12744
1,834,14,621.357,12776
1,835,14,621.357,12808
1,836,14,621.357,12835
1,837,14,621.357,12865
1,838,14,621.357,12895
1,839,14,621.357,12927
1,840,14,621.357,12957
1,841,14,621.337,12990
1,842,14,621.337,13021
1,843,14,621.337,13054
1,844,14,621.337,13089
1,845,14,621.337,13127
1,846,14,621.337,13159
1,847,14,621.337,13197
1,848,14,621.337,13229
1,849,14,621.337,13262
1,850,14,621.337,13290
1,851,14,621.337,13320
1,852,14,621.337,13349
1,853,14,621.337,13380
1,854,14,621.337,13409
1,855,14,621.337,13442
1,856,14,621.337,13474
1,857,14,621.337,13504
1,858,14,621.337,13536
1,859,14,621.337,13567
1,860,14,621.337,13604
1,861,14,621.337,13642
1,862,14,621.337,13679
1,863,14,621.337,13713
1,864,14,621.337,13747
1,865,14,621.337,13777
1,866,14,621.337,13809
1,867,14,621.337,13839
1,868,14,621.337,13870
1,869,14,621.337,13900
1,870,14,621.337,13931
1,871,14,621.337,13967
1,872,14,621.337,13998
1,873,14,621.337,14034
1,874,14,621.337,14071
1,875,14,621.337,14104
1,876,14,621.337,14139
1,877,14,621.337,14178
1,878,14,621.337,14214
1,879,14,621.337,14249
1,880,14,621.337,14280
1,881,14,621.337,14308
1,882,14,621.337,14338
1,883,14,621.337,14369
1,884,14,621.337,14403
1,885,14,621.337,14442
1,886,14,621.337,14481
1,887,14,621.337,14514
1,888,14,621.337,14552
1,889,14,621.337,14591
1,890,14,621.337,14627
1,891,14,621.337,14660
1,892,14,621.337,14698
1,893,14,621.337,14734
1,894,14,621.337,14768
1,895,14,621.337,14798
1,896,14,621.337,14831
1,897,14,621.337,14861
1,898,14,621.337,14894
1,899,14,621.337,14935
1,900,14,621.337,14971
1,901,14,621.337,15026
1,902,14,621.337,15068
1,903,14,621.337,15106
1,904,14,621.337,15142
1,905,14,621.337,15178
1,906,14,621.337,15218
1,907,14,621.337,15255
1,908,14,621.337,15289
1,909,14,621.337,15323
1,910,14,621.337,15352
1,911,14,621.337,15386
1,912,14,621.337,15418
1,913,14,621.337,15449
1,914,14,621.337,15486
1,915,14,621.062,15522
1,916,14,621.062,15558
1,917,14,621.062,15594
1,918,14,621.062,15631
1,919,14,621.062,15670
1,920,14,621.062,15709
1,921,14,621.062,15747
1,922,14,621.062,15784
1,923,14,621.062,15824
1,924,14,621.062,15860
1,925,14,621.062,15894
1,926,14,621.062,15930
1,927,14,621.062,15962
1,928,14,621.062,15994
1,929,14,621.062,16031
1,930,14,621.062,16067
1,931,14,621.062,16102
1,932,14,621.062,16141
1,933,14,621.062,16180
1,934,14,621.062,16221
1,935,14,621.062,16264
1,936,14,621.062,16300
1,937,14,621.062,16341
1,938,14,621.062,16377
1,939,14,621.062,16413
1,940,14,621.062,16444
1,941,14,621.062,16480
1,942,14,621.062,16511
1,943,14,621.062,16548
1,944,14,621.062,16581
1,945,14,621.062,16617
1,946,14,621.062,16651
1,947,14,621.062,16687
1,948,14,621.062,16725
1,949,14,621.062,16760
1,950,14,621.062,16801
1,951,14,621.062,16842
1,952,14,621.062,16879
1,953,14,621.062,16916
1,954,14,621.062,16952
1,955,14,621.062,16983
1,956,14,621.062,17015
1,957,14,621.062,17048
1,958,14,621.062,17082
1,959,14,621.062,17120
1,960,14,621.062,17159
1,961,14,621.062,17197
1,962,15,621.062,17236
1,963,15,621.062,17274
1,964,15,621.062,17311
1,965,15,621.062,17354
1,966,15,621.062,17396
1,967,15,621.062,17434
1,968,15,621.062,17474
1,969,15,621.062,17511
1,970,15,621.062,17549
1,971,15,621.062,17584
1,972,15,621.062,17610
1,973,15,621.062,17643
1,974,15,618.45,17676
1,975,15,618.45,17714
1,976,15,618.45,17758
1,977,15,618.45,17795
1,978,15,618.45,17837
1,979,15,618.45,17874
1,980,15,618.45,17912
1,981,15,618.45,17950
1,982,15,618.45,17994
1,983,15,618.45,18029
1,984,15,618.45,18072
1,985,15,618.45,18110
1,986,15,618.45,18148
1,987,15,618.45,18185
1,988,15,618.45,18212
1,989,15,618.45,18246
1,990,15,618.45,18280
1,991,15,618.45,18319
1,992,15,618.45,18359
1,993,15,618.45,18397
1,994,15,618.45,18438
1,995,15,618.45,18483
1,996,15,618.45,18526
1,997,15,618.45,18571
1,998,15,618.45,18609
1,999,15,618.45,18645
1,1000,15,618.45,18683
1,1001,15,618.45,18722
1,1002,15,618.45,18759
1,1003,15,618.45,18794
1,1004,15,618.45,18822
1,1005,15,618.45,18856
1,1006,15,618.45,18889
1,1007,15,618.45,18926
1,1008,15,618.45,18963
1,1009,15,618.45,19004
1,1010,15,618.45,19044
1,1011,15,618.45,19085
1,1012,15,618.45,19125
1,1013,15,618.45,19166
1,1014,15,618.45,19213
1,1015,15,618.45,19256
1,1016,15,618.45,19296
1,1017,15,618.45,19337
1,1018,15,618.45,19376
1,1019,15,618.45,19411
1,1020,15,618.45,19439
1,1021,15,618.45,19474
1,1022,15,618.45,19510
1,1023,15,618.45,19554
1,1024,15,618.45,19595
1,1025,15,618.45,19635
1,1026,15,618.45,19677
1,1027,15,618.45,19719
1,1028,15,618.45,19758
1,1029,15,618.45,19801
1,1030,15,618.45,19850
1,1031,15,618.45,19892
1,1032,15,618.45,19936
1,1033,15,618.45,19976
1,1034,15,618.45,20015
1,1035,15,618.45,20053
1,1036,15,618.45,20082
1,1037,15,618.45,20116
1,1038,15,618.45,20150
1,1039,15,618.45,20193
1,1040,15,618.45,20240
1,1041,15,618.45,20281
1,1042,15,618.45,20326
1,1043,15,618.45,20368
1,1044,15,618.45,20416
1,1045,15,618.45,20457
1,1046,15,618.45,20508
1,1047,13,618.45,20552
1,1048,13,618.45,20593
1,1049,13,618.45,20628
1,1050,13,618.45,20669
1,1051,13,618.45,20704
1,1052,13,617.733,20742
1,1053,12,617.733,20788
1,1054,12,617.733,20836
1,1055,12,617.733,20875
1,1056,12,617.733,20924
1,1057,12,617.733,20971
1,1058,12,617.733,21019
1,1059,12,616.301,21064
1,1060,12,616.301,21107
1,1061,12,616.301,21148
1,1062,12,616.301,21185
1,1063,12,616.301,21223
1,1064,12,616.301,21259
1,1065,12,616.301,21299
1,1066,12,616.301,21339
1,1067,12,616.301,21379
1,1068,12,616.301,21417
1,1069,12,616.301,21453
1,1070,12,616.301,21497
1,1071,12,616.301,21541
1,1072,12,616.301,21585
1,1073,12,616.301,21626
1,1074,12,616.301,21666
1,1075,12,616.301,21701
1,1076,12,616.301,21739
1,1077,12,616.301,21776
1,1078,12,616.301,21815
1,1079,12,616.301,21854
1,1080,12,616.301,21896
1,1081,12,616.301,21937
1,1082,12,616.301,21977
1,1083,12,616.301,22029
1,1084,12,616.301,22076
1,1085,12,616.301,22117
1,1086,12,616.301,22161
1,1087,12,616.301,22202
1,1088,12,616.301,22240
1,1089,12,616.301,22278
1,1090,12,616.173,22315
1,1091,13,616.173,22352
1,1092,13,616.173,22397
1,1093,13,616.173,22441
1,1094,13,616.173,22485
1,1095,13,616.173,22529
1,1096,13,616.173,22574
1,1097,14,616.173,22619
1,1098,14,616.173,22668
1,1099,14,616.173,22709
1,1100,14,616.173,22751
1,1101,14,616.173,22792
1,1102,14,616.173,22835
1,1103,14,616.173,22876
1,1104,14,616.173,22918
1,1105,14,616.173,22954
1,1106,14,616.173,22992
1,1107,14,616.173,23035
1,1108,14,616.173,23079
1,1109,14,616.173,23122
1,1110,14,616.173,23169
1,1111,14,616.173,23211
1,1112,14,616.173,23261
1,1113,14,616.173,23313
1,1114,14,616.173,23357
1,1115,14,616.173,23406
1,1116,14,616.173,23450
1,1117,14,616.173,23493
1,1118,14,616.173,23538
1,1119,14,616.144,23579
1,1120,14,616.144,23619
1,1121,14,616.144,23660
1,1122,14,616.144,23703
1,1123,14,616.144,23747
1,1124,14,616.144,23793
1,1125,14,616.144,23843
1,1126,14,616.144,23889
1,1127,14,616.144,23942
1,1128,14,616.144,23994
1,1129,14,616.144,24036
1,1130,14,616.144,24085
1,1131,14,616.144,24128
1,1132,14,616.144,24172
1,1133,14,616.144,24208
1,1134,14,616.144,24250
1,1135,14,616.144,24287
1,1136,14,616.144,24328
1,1137,14,616.144,24379
1,1138,14,616.144,24426
1,1139,14,616.144,24470
1,1140,14,616.144,24514
1,1141,14,615.916,24561
1,1142,14,615.916,24609
1,1143,14,615.916,24652
1,1144,14,615.916,24698
1,1145,14,615.916,24745
1,1146,14,615.916,24792
1,1147,14,615.916,24836
1,1148,14,615.916,24878
1,1149,14,615.916,24916
1,1150,14,615.916,24956
1,1151,14,615.916,24995
1,1152,14,615.916,25042
1,1153,14,615.916,25086
1,1154,14,615.7,25133
1,1155,14,615.7,25180
1,1156,14,615.7,25229
1,1157,14,615.7,25282
1,1158,14,615.7,25334
1,1159,14,615.7,25381
1,1160,14,615.7,25427
1,1161,14,615.7,25468
1,1162,14,615.7,25513
1,1163,14,615.7,25555
1,1164,14,615.7,25597
1,1165,14,615.7,25637
1,1166,14,615.7,25677
1,1167,14,615.7,25724
1,1168,14,615.7,25772
1,1169,14,615.7,25814
1,1170,14,615.7,25860
1,1171,14,615.7,25912
1,1172,14,615.7,25962
1,1173,14,615.7,26011
1,1174,14,615.7,26058
1,1175,14,615.7,26111
1,1176,14,615.7,26157
1,1177,14,615.7,26202
1,1178,14,615.7,26244
1,1179,14,615.7,26287
1,1180,14,615.7,26326
1,1181,14,615.7,26366
1,1182,14,615.7,26414
1,1183,14,615.7,26467
1,1184,14,615.7,26523
1,1185,14,615.7,26570
1,1186,14,615.7,26621
1,1187,14,615.7,26676
1,1188,14,615.7,26724
1,1189,14,615.7,26774
1,1190,14,615.7,26819
1,1191,14,615.7,26863
1,1192,14,615.7,26909
1,1193,14,615.7,26950
1,1194,14,615.7,26995
1,1195,14,615.7,27035
1,1196,14,615.7,27078
1,1197,14,615.7,27123
1,1198,14,615.7,27168
1,1199,14,615.7,27214
1,1200,14,615.7,27263
1,1201,14,615.7,27310
1,1202,14,615.7,27365
1,1203,14,615.7,27413
1,1204,14,615.7,27458
1,1205,14,615.7,27507
1,1206,14,615.7,27554
1,1207,14,615.7,27601
1,1208,14,615.7,27641
1,1209,14,615.7,27684
1,1210,14,615.7,27723
1,1211,14,615.7,27765
1,1212,14,615.7,27811
1,1213,14,615.7,27857
1,1214,14,615.7,27906
1,1215,14,615.7,27956
1,1216,14,615.7,28003
1,1217,14,615.7,28058
1,1218,14,615.7,28102
1,1219,14,615.7,28153
1,1220,14,615.7,28196
1,1221,14,615.7,28242
1,1222,14,615.7,28288
1,1223,14,615.7,28330
1,1224,14,615.7,28376
1,1225,14,615.7,28417
1,1226,14,615.7,28458
1,1227,14,615.7,28507
1,1228,14,615.7,28556
1,1229,14,615.7,28603
1,1230,14,615.7,28655
1,1231,14,615.7,28706
1,1232,14,615.7,28763
1,1233,14,615.7,28813
1,1234,14,615.7,28869
1,1235,14,615.7,28914
1,1236,14,615.7,28965
1,1237,14,615.7,29012
1,1238,14,615.7,29059
1,1239,14,615.7,29102
1,1240,14,615.7,29144
1,1241,14,615.7,29186
1,1242,14,615.7,29233
1,1243,14,615.7,29283
1,1244,14,615.7,29333
1,1245,14,615.7,29389
1,1246,14,615.7,29441
1,1247,14,615.7,29488
1,1248,14,615.7,29547
1,1249,14,615.7,29596
1,1250,14,615.7,29649
1,1251,14,615.7,29697
1,1252,14,615.7,29745
1,1253,14,615.7,29789
1,1254,14,615.7,29833
1,1255,14,615.7,29875
1,1256,14,615.7,29918
1,1257,14,615.7,29969
1,1258,14,615.7,30016
1,1259,14,615.7,30065
1,1260,14,615.7,30111
1,1261,14,615.7,30169
1,1262,14,615.7,30225
1,1263,14,615.7,30284
1,1264,14,615.7,30334
1,1265,14,615.7,30386
1,1266,14,615.7,30439
1,1267,14,615.7,30487
1,1268,14,615.7,30528
1,1269,14,615.7,30574
1,1270,14,615.7,30617
1,1271,14,615.7,30660
1,1272,14,615.7,30712
1,1273,14,615.7,30764
1,1274,14,615.7,30814
1,1275,14,615.7,30864
1,1276,14,615.7,30912
1,1277,14,615.7,30973
1,1278,14,615.7,31034
1,1279,14,615.7,31083
1,1280,14,615.7,31136
1,1281,14,615.7,31186
1,1282,14,615.7,31235
1,1283,14,615.7,31280
1,1284,14,615.7,31323
1,1285,14,615.7,31367
1,1286,14,615.7,31409
1,1287,14,615.7,31461
1,1288,14,615.7,31522
1,1289,14,615.7,31574
1,1290,14,615.7,31624
1,1291,14,615.7,31678
1,1292,14,615.7,31738
1,1293,14,615.7,31798
1,1294,14,615.7,31861
1,1295,14,615.7,31911
1,1296,14,615.7,31958
1,1297,14,615.7,32007
1,1298,14,615.7,32052
1,1299,14,615.7,32096
1,1300,14,615.7,32134
1,1301,14,615.7,32184
1,1302,14,615.7,32237
1,1303,14,615.7,32289
1,1304,14,615.7,32340
1,1305,14,615.7,32401
1,1306,14,615.7,32453
1,1307,14,615.7,32508
1,1308,14,615.7,32567
1,1309,14,615.7,32623
1,1310,14,615.7,32671
1,1311,14,615.7,32718
1,1312,14,615.7,32768
1,1313,14,615.7,32814
1,1314,14,615.7,32864
1,1315,14,615.7,32909
1,1316,14,615.7,32956
1,1317,14,615.7,33009
1,1318,14,615.7,33063
1,1319,14,615.7,33114
1,1320,14,615.7,33163
1,1321,14,615.7,33218
1,1322,14,615.7,33273
1,1323,14,615.7,33322
1,1324,14,615.7,33377
1,1325,14,615.7,33433
1,1326,14,615.7,33482
1,1327,14,615.7,33533
1,1328,14,615.7,33582
1,1329,14,615.7,33628
1,1330,14,615.7,33673
1,1331,14,615.7,33718
1,1332,14,615.7,33773
1,1333,14,615.7,33826
1,1334,14,615.7,33876
1,1335,14,615.7,33928
1,1336,14,615.7,33983
1,1337,14,615.7,34039
1,1338,14,615.7,34100
1,1339,14,615.7,34154
1,1340,14,615.7,34210
1,1341,14,615.7,34262
1,1342,14,615.7,34313
1,1343,14,615.7,34359
1,1344,14,615.7,34404
1,1345,14,615.7,34448
1,1346,14,615.537,34493
1,1347,14,615.537,34542
1,1348,14,615.537,34599
1,1349,14,615.537,34651
1,1350,14,615.537,34703
1,1351,14,615.537,34764
1,1352,14,615.537,34828
1,1353,14,615.537,34881
1,1354,14,615.537,34935
1,1355,14,615.537,34987
1,1356,14,615.537,35037
1,1357,14,615.537,35086
1,1358,14,615.537,35130
1,1359,14,615.537,35177
1,1360,14,615.537,35224
1,1361,14,615.537,35273
1,1362,14,615.537,35330
1,1363,14,615.537,35396
1,1364,14,615.537,35455
1,1365,14,615.537,35512
1,1366,14,615.537,35576
1,1367,14,615.537,35636
1,1368,14,615.537,35693
1,1369,14,615.537,35756
1,1370,14,615.537,35813
1,1371,14,615.478,35870
1,1372,14,615.478,35922
1,1373,14,615.478,35968
1,1374,14,615.478,36014
1,1375,14,615.478,36060
1,1376,14,615.478,36115
1,1377,14,615.478,36167
1,1378,14,615.478,36225
1,1379,14,615.478,36280
1,1380,14,615.478,36339
1,1381,14,615.478,36396
1,1382,14,615.478,36457
1,1383,14,615.476,36514
1,1384,14,615.476,36578
1,1385,14,615.476,36636
1,1386,14,615.476,36690
1,1387,14,615.476,36745
1,1388,14,615.476,36799
1,1389,14,615.476,36844
1,1390,14,615.476,36895
1,1391,14,615.476,36947
1,1392,14,615.476,37005
1,1393,14,615.476,37060
1,1394,14,615.476,37115
1,1395,14,615.476,37168
1,1396,14,615.476,37236
1,1397,14,615.476,37305
1,1398,14,615.476,37375
1,1399,14,615.476,37429
1,1400,14,615.476,37489
1,1401,14,615.476,37543
1,1402,14,615.476,37597
1,1403,14,615.476,37647
1,1404,14,615.476,37693
1,1405,14,615.476,37740
1,1406,14,615.476,37787
1,1407,14,615.476,37845
1,1408,14,615.476,37898
1,1409,14,615.476,37965
1,1410,14,615.476,38031
1,1411,14,615.476,38091
1,1412,14,615.476,38146
1,1413,14,615.476,38208
1,1414,14,615.476,38275
1,1415,14,615.476,38333
1,1416,14,615.476,38387
1,1417,14,615.476,38439
1,1418,14,615.476,38491
1,1419,14,615.476,38538
1,1420,14,615.476,38586
1,1421,14,615.476,38638
1,1422,14,615.476,38692
1,1423,14,615.476,38751
1,1424,14,615.476,38805
1,1425,14,615.476,38865
1,1426,14,615.476,38923
1,1427,14,615.476,38990
1,1428,14,615.476,39059
1,1429,14,615.476,39119
1,1430,14,615.476,39189
1,1431,14,615.476,39238
1,1432,14,615.476,39291
1,1433,14,615.476,39341
