test, rrt iteration, number of waypoints, distance to goal, time
1,646,13,618.655,6818
1,647,13,618.655,6845
1,648,13,618.655,6871
1,649,13,618.655,6898
1,650,13,618.655,6923
1,651,13,618.655,6948
1,652,13,618.655,6972
1,653,13,618.655,6995
1,654,13,617.824,7018
1,655,12,617.824,7043
1,656,12,617.824,7067
1,657,12,617.824,7089
1,658,12,617.824,7116
1,659,12,617.824,7142
1,660,12,617.824,7172
1,661,12,617.824,7200
1,662,12,617.824,7225
1,663,12,617.824,7251
1,664,12,617.824,7276
1,665,12,617.824,7297
1,666,12,617.824,7323
1,667,12,617.824,7348
1,668,12,617.824,7374
1,669,12,617.824,7397
1,670,12,617.824,7422
1,671,12,617.824,7446
1,672,12,617.824,7473
1,673,12,617.824,7502
1,674,12,617.824,7531
1,675,12,617.824,7557
1,676,12,617.824,7584
1,677,12,617.824,7608
1,678,12,617.824,7632
1,679,12,617.824,7656
1,680,12,617.824,7681
1,681,12,617.824,7706
1,682,12,617.824,7730
1,683,12,617.824,7757
1,684,12,617.824,7782
1,685,12,617.824,7805
1,686,12,617.824,7836
1,687,12,617.824,7863
1,688,12,617.824,7891
1,689,12,617.824,7917
1,690,12,617.824,7943
1,691,12,617.824,7969
1,692,12,617.824,7996
1,693,12,617.824,8021
1,694,12,617.824,8046
1,695,12,617.824,8073
1,696,12,617.824,8098
1,697,12,617.824,8123
1,698,12,617.824,8153
1,699,12,617.824,8183
1,700,12,617.824,8213
1,701,12,617.824,8240
1,702,12,617.824,8268
1,703,11,617.824,8294
1,704,11,617.824,8319
1,705,11,617.824,8347
1,706,11,617.824,8374
1,707,11,617.824,8398
1,708,11,617.824,8423
1,709,11,617.824,8452
1,710,11,617.824,8482
1,711,11,617.824,8513
1,712,11,617.824,8540
1,713,11,617.824,8568
1,714,11,617.824,8595
1,715,11,617.824,8621
1,716,11,617.824,8645
1,717,11,617.824,8672
1,718,11,617.824,8699
1,719,11,617.824,8725
1,720,11,617.824,8751
1,721,11,617.824,8780
1,722,11,617.824,8808
1,723,11,617.824,8836
1,724,11,617.824,8865
1,725,11,617.824,8897
1,726,11,617.824,8924
1,727,11,617.824,8952
1,728,11,617.824,8979
1,729,11,617.824,9006
1,730,11,617.824,9032
1,731,11,617.824,9059
1,732,11,617.824,9087
1,733,11,617.824,9117
1,734,11,617.824,9147
1,735,11,617.824,9174
1,736,11,617.824,9205
1,737,11,617.824,9234
1,738,11,617.824,9259
1,739,11,617.824,9285
1,740,11,617.824,9310
1,741,11,617.824,9337
1,742,11,617.824,9364
1,743,11,617.824,9390
1,744,11,617.824,9416
1,745,11,617.824,9444
1,746,11,617.824,9471
1,747,11,617.824,9503
1,748,11,617.824,9534
1,749,11,617.824,9566
1,750,11,617.824,9594
1,751,11,617.824,9622
1,752,11,617.824,9648
1,753,11,617.824,9675
1,754,11,617.824,9703
1,755,11,617.824,9733
1,756,11,617.824,9763
1,757,11,617.824,9796
1,758,11,617.824,9822
1,759,11,617.824,9854
1,760,11,617.824,9886
1,761,11,617.824,9918
1,762,11,617.824,9945
1,763,11,617.824,9974
1,764,11,617.824,10001
1,765,11,617.824,10028
1,766,11,617.824,10057
1,767,11,617.824,10086
1,768,11,617.824,10114
1,769,11,617.824,10145
1,770,11,617.824,10174
1,771,11,617.824,10206
1,772,11,617.824,10237
1,773,11,617.824,10267
1,774,11,617.824,10291
1,775,11,617.824,10316
1,776,11,617.824,10343
1,777,11,617.824,10372
1,778,11,617.824,10400
1,779,11,617.824,10429
1,780,11,617.824,10458
1,781,11,617.824,10491
1,782,11,617.824,10519
1,783,11,617.824,10548
1,784,11,617.824,10579
1,785,11,617.824,10610
1,786,11,617.824,10641
1,787,11,617.824,10666
1,788,11,617.824,10693
1,789,11,617.824,10722
1,790,11,617.824,10753
1,791,11,617.824,10781
1,792,11,617.824,10811
1,793,11,617.824,10844
1,794,11,617.824,10876
1,795,11,617.824,10913
1,796,11,617.824,10948
1,797,11,617.824,10979
1,798,11,617.824,11010
1,799,11,617.824,11035
1,800,11,617.824,11063
1,801,11,617.824,11095
1,802,11,617.824,11125
1,803,11,617.824,11156
1,804,11,617.824,11185
1,805,11,617.824,11217
1,806,11,617.824,11248
1,807,11,617.824,11283
1,808,11,617.824,11315
1,809,11,617.824,11346
1,810,11,617.824,11375
1,811,11,617.824,11407
1,812,11,617.824,11434
1,813,11,617.824,11462
1,814,11,617.824,11493
1,815,11,617.824,11521
1,816,11,617.824,11549
1,817,11,617.824,11585
1,818,11,617.824,11616
1,819,11,617.824,11652
1,820,11,617.824,11685
1,821,11,617.824,11717
1,822,11,617.824,11744
1,823,11,617.824,11775
1,824,11,617.824,11804
1,825,11,617.824,11835
1,826,11,617.824,11867
1,827,11,617.824,11898
1,828,11,617.824,11928
1,829,11,617.824,11960
1,830,11,617.824,11996
1,831,11,617.824,12033
1,832,11,617.824,12071
1,833,11,617.824,12104
1,834,11,617.824,12131
1,835,11,617.824,12159
1,836,11,617.824,12188
1,837,11,617.824,12218
1,838,11,617.824,12250
1,839,11,617.824,12280
1,840,11,617.824,12316
1,841,11,617.824,12348
1,842,11,617.824,12382
1,843,11,617.824,12420
1,844,11,617.824,12453
1,845,11,617.824,12486
1,846,11,617.824,12514
1,847,11,617.824,12545
1,848,11,617.824,12572
1,849,11,617.824,12602
1,850,11,617.824,12634
1,851,11,617.824,12664
1,852,11,617.824,12696
1,853,11,617.824,12731
1,854,11,617.824,12765
1,855,11,617.824,12803
1,856,11,617.824,12837
1,857,11,617.824,12870
1,858,11,617.824,12902
1,859,11,617.824,12930
1,860,11,617.824,12960
1,861,11,617.824,12991
1,862,11,617.824,13023
1,863,11,617.824,13056
1,864,11,617.824,13086
1,865,11,617.824,13124
1,866,11,617.824,13157
1,867,11,617.824,13196
1,868,11,617.824,13231
1,869,11,617.824,13266
1,870,11,617.824,13295
1,871,11,617.824,13327
1,872,11,617.814,13358
1,873,12,617.814,13388
1,874,12,617.814,13424
1,875,12,617.814,13457
1,876,12,617.814,13489
1,877,12,617.814,13523
1,878,12,617.814,13560
1,879,12,617.814,13596
1,880,12,617.814,13629
1,881,12,617.814,13665
1,882,12,617.814,13700
1,883,12,617.814,13733
1,884,12,617.814,13766
1,885,12,617.814,13799
1,886,12,617.814,13831
1,887,12,617.814,13864
1,888,12,617.814,13898
1,889,12,617.814,13933
1,890,12,617.814,13967
1,891,12,617.814,13998
1,892,12,617.814,14036
1,893,12,617.814,14069
1,894,12,617.814,14105
1,895,12,617.814,14140
1,896,12,617.814,14175
1,897,12,617.814,14210
1,898,12,617.814,14242
1,899,12,617.814,14274
1,900,12,617.814,14305
1,901,12,617.814,14344
1,902,12,617.814,14378
1,903,12,617.814,14411
1,904,12,617.814,14445
1,905,14,617.814,14480
1,906,14,617.814,14515
1,907,14,617.814,14548
1,908,14,617.814,14585
1,909,14,617.814,14620
1,910,14,617.814,14656
1,911,14,617.814,14689
1,912,14,617.814,14715
1,913,14,617.814,14748
1,914,14,617.814,14782
1,915,14,617.814,14815
1,916,14,617.814,14851
1,917,14,617.814,14891
1,918,14,617.814,14927
1,919,14,617.814,14960
1,920,14,617.814,14998
1,921,14,617.458,15039
1,922,14,617.458,15079
1,923,14,617.458,15117
1,924,14,617.458,15154
1,925,14,617.458,15191
1,926,14,617.458,15225
1,927,14,617.458,15252
1,928,14,617.458,15284
1,929,14,617.458,15316
1,930,14,617.458,15352
1,931,14,617.458,15386
1,932,14,617.458,15419
1,933,14,617.458,15454
1,934,14,617.458,15490
1,935,14,617.458,15531
1,936,14,617.458,15566
1,937,14,617.458,15604
1,938,14,617.458,15643
1,939,14,617.458,15679
1,940,14,617.458,15715
1,941,14,617.458,15751
1,942,14,617.458,15779
1,943,14,617.458,15812
1,944,14,617.458,15846
1,945,14,617.458,15881
1,946,14,617.458,15916
1,947,14,617.458,15950
1,948,14,617.458,15985
1,949,14,617.458,16024
1,950,14,617.458,16062
1,951,14,617.458,16099
1,952,14,617.458,16141
1,953,14,617.458,16181
1,954,14,617.458,16225
1,955,14,617.458,16263
1,956,14,617.458,16298
1,957,14,617.458,16326
1,958,14,617.458,16358
1,959,14,617.458,16394
1,960,14,617.458,16428
1,961,14,617.458,16464
1,962,14,617.458,16499
1,963,14,617.458,16537
1,964,14,617.458,16576
1,965,14,617.458,16612
1,966,14,617.458,16651
1,967,14,617.458,16693
1,968,14,617.458,16734
1,969,14,617.458,16777
1,970,14,617.458,16816
1,971,14,617.458,16851
1,972,14,617.458,16879
1,973,14,617.458,16914
1,974,14,617.458,16947
1,975,14,617.458,16985
1,976,14,617.458,17027
1,977,14,617.458,17065
1,978,14,617.458,17106
1,979,14,617.458,17148
1,980,14,617.458,17185
1,981,14,617.458,17221
1,982,14,617.458,17263
1,983,14,617.458,17300
1,984,14,617.458,17339
1,985,14,617.458,17378
1,986,14,617.458,17413
1,987,14,617.458,17442
1,988,14,617.458,17475
1,989,14,617.458,17511
1,990,14,617.458,17547
1,991,14,617.458,17583
1,992,14,617.458,17626
1,993,14,617.458,17664
1,994,14,617.458,17700
1,995,14,617.458,17744
1,996,14,617.458,17783
1,997,14,617.458,17827
1,998,14,617.458,17864
1,999,14,617.458,17904
1,1000,14,617.458,17942
1,1001,14,617.458,17975
1,1002,14,617.458,18005
1,1003,14,617.458,18042
1,1004,14,617.458,18077
1,1005,14,617.458,18117
1,1006,14,617.458,18157
1,1007,14,617.458,18195
1,1008,14,617.458,18231
1,1009,14,617.458,18272
1,1010,14,617.458,18310
1,1011,14,617.458,18350
1,1012,14,617.458,18393
1,1013,14,617.458,18433
1,1014,14,617.458,18474
1,1015,14,617.458,18511
1,1016,14,617.458,18547
1,1017,14,617.458,18576
1,1018,14,617.458,18611
1,1019,14,617.428,18648
1,1020,14,617.428,18685
1,1021,14,617.428,18723
1,1022,14,617.428,18763
1,1023,14,617.428,18801
1,1024,14,617.428,18844
1,1025,14,617.428,18885
1,1026,14,617.428,18922
1,1027,14,617.428,18960
1,1028,14,617.428,19005
1,1029,14,617.428,19049
1,1030,14,617.428,19089
1,1031,14,617.428,19126
1,1032,14,617.428,19156
1,1033,14,617.428,19192
1,1034,14,617.428,19229
1,1035,14,617.428,19271
1,1036,14,617.428,19309
1,1037,14,617.428,19352
1,1038,14,617.428,19390
1,1039,14,617.428,19430
1,1040,14,617.428,19472
1,1041,14,617.428,19512
1,1042,14,617.428,19557
1,1043,14,617.428,19601
1,1044,14,617.428,19647
1,1045,14,617.428,19689
1,1046,14,617.428,19726
1,1047,14,617.428,19756
1,1048,14,617.428,19791
1,1049,14,617.428,19829
1,1050,14,617.428,19866
1,1051,14,617.428,19909
1,1052,14,617.428,19949
1,1053,14,617.428,19987
1,1054,14,617.428,20026
1,1055,14,617.428,20068
1,1056,14,617.428,20108
1,1057,14,617.428,20150
1,1058,14,617.428,20189
1,1059,14,617.428,20229
1,1060,14,617.428,20271
1,1061,14,617.428,20304
1,1062,14,617.428,20334
1,1063,14,617.428,20370
1,1064,14,617.428,20407
1,1065,14,617.428,20449
1,1066,14,617.428,20489
1,1067,14,617.428,20528
1,1068,14,617.428,20569
1,1069,14,617.428,20609
1,1070,14,617.428,20654
1,1071,14,617.428,20694
1,1072,14,617.428,20737
1,1073,14,617.428,20788
1,1074,14,617.428,20832
1,1075,14,617.428,20873
1,1076,14,617.428,20909
1,1077,14,617.428,20940
1,1078,14,617.428,20976
1,1079,14,617.428,21015
1,1080,14,617.428,21053
1,1081,14,617.428,21102
1,1082,14,617.428,21146
1,1083,14,617.428,21189
1,1084,14,617.428,21233
1,1085,14,617.428,21281
1,1086,14,617.428,21328
1,1087,14,617.428,21373
1,1088,14,617.428,21419
1,1089,14,617.428,21462
1,1090,14,617.428,21503
1,1091,14,617.428,21545
1,1092,14,617.428,21577
1,1093,14,617.428,21614
1,1094,14,617.428,21652
1,1095,14,617.428,21693
1,1096,14,617.428,21734
1,1097,14,617.428,21777
1,1098,14,617.428,21824
1,1099,14,617.428,21866
1,1100,14,617.428,21907
1,1101,14,617.428,21952
1,1102,14,617.428,22002
1,1103,14,617.428,22052
1,1104,14,617.428,22094
1,1105,14,617.428,22137
1,1106,14,617.428,22177
1,1107,14,617.428,22209
1,1108,14,617.428,22248
1,1109,14,617.428,22288
1,1110,14,617.428,22330
1,1111,14,617.428,22382
1,1112,14,617.428,22426
1,1113,14,617.428,22470
1,1114,14,617.428,22519
1,1115,14,617.428,22564
1,1116,14,617.428,22615
1,1117,14,617.428,22659
1,1118,14,617.428,22699
1,1119,14,617.428,22745
1,1120,14,617.428,22789
1,1121,14,617.428,22827
1,1122,14,617.428,22860
1,1123,14,617.428,22899
1,1124,14,617.428,22938
1,1125,14,617.428,22983
1,1126,14,617.428,23023
1,1127,14,617.428,23066
1,1128,14,617.428,23109
1,1129,14,617.428,23162
1,1130,14,617.428,23206
1,1131,14,617.428,23248
1,1132,14,617.428,23293
1,1133,14,617.428,23338
1,1134,14,617.428,23381
1,1135,14,617.428,23425
1,1136,14,617.428,23461
1,1137,14,617.428,23494
1,1138,14,617.428,23533
1,1139,14,617.428,23572
1,1140,14,617.428,23616
1,1141,14,617.428,23661
1,1142,14,617.428,23711
1,1143,14,617.428,23754
1,1144,14,617.428,23803
1,1145,14,617.428,23850
1,1146,14,617.428,23901
1,1147,14,617.428,23944
1,1148,14,617.428,23993
1,1149,14,617.428,24038
1,1150,14,617.428,24082
1,1151,14,617.428,24121
1,1152,14,617.428,24154
1,1153,14,617.428,24194
1,1154,14,617.428,24233
1,1155,14,617.428,24278
1,1156,14,617.428,24325
1,1157,14,617.428,24367
1,1158,14,617.428,24409
1,1159,14,617.428,24460
1,1160,14,617.428,24508
1,1161,14,617.428,24555
1,1162,14,617.428,24608
1,1163,14,617.276,24651
1,1164,14,617.276,24703
1,1165,14,617.276,24748
1,1166,14,617.276,24790
1,1167,14,617.276,24823
1,1168,14,617.276,24864
1,1169,14,617.276,24905
1,1170,14,617.276,24949
1,1171,14,617.276,24996
1,1172,14,617.276,25038
1,1173,14,617.276,25084
1,1174,14,617.276,25134
1,1175,14,617.276,25186
1,1176,14,617.276,25232
1,1177,14,617.276,25282
1,1178,14,617.276,25334
1,1179,14,617.276,25379
1,1180,14,617.276,25425
1,1181,14,617.276,25466
1,1182,14,617.276,25500
1,1183,14,617.276,25540
1,1184,14,617.276,25582
1,1185,14,617.276,25627
1,1186,14,617.276,25672
1,1187,14,617.276,25715
1,1188,14,617.276,25759
1,1189,14,617.276,25812
1,1190,14,617.276,25859
1,1191,14,617.276,25912
1,1192,14,617.276,25959
1,1193,14,617.276,26011
1,1194,14,617.276,26058
1,1195,14,617.276,26104
1,1196,14,617.276,26146
1,1197,14,617.276,26181
1,1198,14,617.276,26220
1,1199,14,617.276,26263
1,1200,14,617.276,26307
1,1201,14,617.276,26352
1,1202,14,617.276,26399
1,1203,14,617.276,26449
1,1204,14,617.276,26499
1,1205,14,617.276,26545
1,1206,14,617.276,26594
1,1207,14,617.276,26644
1,1208,14,617.276,26694
1,1209,14,617.276,26742
1,1210,14,617.276,26788
1,1211,14,617.164,26828
1,1212,14,617.164,26863
1,1213,14,617.164,26906
1,1214,14,617.164,26950
1,1215,14,617.164,26993
1,1216,14,617.164,27037
1,1217,14,617.164,27087
1,1218,14,617.164,27133
1,1219,14,617.164,27185
1,1220,14,617.164,27235
1,1221,14,617.164,27282
1,1222,14,617.164,27333
1,1223,14,617.164,27387
1,1224,14,617.164,27435
1,1225,14,617.164,27481
1,1226,14,617.164,27523
1,1227,14,617.164,27558
1,1228,14,617.164,27599
1,1229,14,617.164,27640
1,1230,14,617.164,27685
1,1231,14,617.164,27732
1,1232,14,617.164,27778
1,1233,14,617.164,27827
1,1234,14,617.164,27880
1,1235,14,617.164,27928
1,1236,14,617.164,27981
1,1237,14,617.164,28037
1,1238,14,617.164,28091
1,1239,16,617.164,28137
1,1240,16,617.164,28186
1,1241,16,617.164,28237
1,1242,16,617.164,28279
1,1243,16,617.164,28325
1,1244,16,617.164,28361
1,1245,16,617.164,28403
1,1246,16,617.164,28446
1,1247,16,617.164,28496
1,1248,16,617.164,28543
1,1249,16,617.164,28593
1,1250,16,617.164,28649
1,1251,16,617.164,28702
1,1252,16,617.164,28750
1,1253,16,617.164,28798
1,1254,16,617.164,28848
1,1255,16,617.164,28900
1,1256,16,617.164,28951
1,1257,16,617.164,29005
1,1258,16,617.164,29053
1,1259,16,617.164,29099
1,1260,16,617.164,29142
1,1261,16,617.164,29178
1,1262,16,617.164,29220
1,1263,16,617.164,29266
1,1264,16,617.164,29311
1,1265,16,617.164,29361
1,1266,16,617.164,29410
1,1267,16,617.164,29454
1,1268,16,616.787,29509
1,1269,16,616.787,29558
1,1270,16,616.787,29607
1,1271,16,616.787,29655
1,1272,16,616.787,29707
1,1273,16,616.787,29758
1,1274,16,616.787,29810
1,1275,16,616.787,29858
1,1276,16,616.787,29903
1,1277,16,616.787,29949
1,1278,16,616.787,29988
1,1279,16,616.787,30031
1,1280,16,616.787,30078
1,1281,16,616.787,30132
1,1282,16,616.787,30191
1,1283,16,616.787,30238
1,1284,16,616.787,30290
1,1285,16,616.787,30341
1,1286,16,616.787,30398
1,1287,16,616.787,30458
1,1288,16,616.787,30512
1,1289,16,616.787,30563
1,1290,16,616.787,30615
1,1291,16,616.787,30667
1,1292,16,616.787,30716
1,1293,16,616.787,30763
1,1294,16,616.787,30805
1,1295,16,616.787,30842
1,1296,16,616.787,30889
1,1297,16,616.787,30935
1,1298,16,616.787,30987
1,1299,16,616.787,31046
1,1300,16,616.787,31103
1,1301,16,616.787,31155
1,1302,16,616.787,31204
1,1303,16,616.787,31259
1,1304,16,616.787,31320
1,1305,16,616.787,31370
1,1306,16,616.787,31419
1,1307,16,616.787,31475
1,1308,16,616.787,31528
1,1309,16,616.787,31581
1,1310,16,616.787,31631
1,1311,16,616.787,31676
1,1312,16,616.787,31715
1,1313,16,616.787,31757
1,1314,16,616.787,31803
1,1315,16,616.787,31855
1,1316,16,616.787,31903
1,1317,16,616.787,31951
1,1318,16,616.787,32010
1,1319,16,616.787,32064
1,1320,16,616.787,32126
1,1321,16,616.787,32186
1,1322,16,616.787,32242
1,1323,16,616.787,32294
1,1324,16,616.787,32350
1,1325,16,616.787,32405
1,1326,16,616.787,32456
1,1327,16,616.787,32499
1,1328,16,616.787,32540
1,1329,16,616.787,32578
1,1330,16,616.787,32622
1,1331,16,616.787,32670
1,1332,16,616.787,32720
1,1333,16,616.787,32778
1,1334,16,616.787,32824
1,1335,16,616.787,32871
1,1336,16,616.787,32930
1,1337,16,616.787,32995
1,1338,16,616.787,33049
1,1339,16,616.787,33104
1,1340,16,616.787,33153
1,1341,16,616.787,33205
1,1342,16,616.787,33256
1,1343,16,616.787,33311
1,1344,16,616.787,33355
1,1345,16,616.787,33402
1,1346,16,616.787,33441
1,1347,16,616.787,33488
1,1348,16,616.787,33534
1,1349,16,616.787,33582
1,1350,16,616.787,33634
1,1351,16,616.787,33685
1,1352,16,616.787,33738
1,1353,16,616.787,33790
1,1354,16,616.787,33845
1,1355,16,616.787,33902
1,1356,16,616.787,33962
1,1357,16,616.787,34021
1,1358,16,616.787,34071
1,1359,16,616.787,34128
1,1360,16,616.787,34184
1,1361,16,616.787,34230
1,1362,16,616.787,34275
1,1363,16,616.787,34315
1,1364,16,616.787,34359
1,1365,16,616.787,34406
1,1366,16,616.787,34461
1,1367,16,616.787,34517
1,1368,16,616.787,34565
1,1369,16,616.787,34616
1,1370,16,616.787,34677
1,1371,16,616.787,34740
1,1372,16,616.787,34802
1,1373,16,616.787,34860
1,1374,16,616.787,34912
1,1375,16,616.787,34973
1,1376,16,616.787,35025
1,1377,16,616.787,35077
1,1378,16,616.787,35130
1,1379,16,616.787,35178
1,1380,16,616.787,35219
1,1381,16,616.787,35268
1,1382,16,616.787,35315
1,1383,16,616.787,35367
1,1384,16,616.787,35422
1,1385,16,616.787,35475
1,1386,16,616.787,35536
1,1387,16,616.787,35595
1,1388,16,616.787,35647
1,1389,16,616.787,35699
1,1390,16,616.787,35759
1,1391,16,616.787,35822
1,1392,16,616.787,35881
1,1393,16,616.787,35938
1,1394,16,616.787,35993
1,1395,16,616.787,36043
1,1396,16,616.787,36088
1,1397,16,616.787,36127
1,1398,16,616.787,36175
1,1399,16,616.787,36226
1,1400,16,616.783,36278
1,1401,16,616.783,36331
1,1402,16,616.783,36390
1,1403,16,616.783,36441
1,1404,16,616.783,36495
1,1405,16,616.783,36556
1,1406,16,616.783,36618
1,1407,16,616.783,36685
1,1408,16,616.783,36746
1,1409,16,616.783,36798
1,1410,16,616.783,36859
1,1411,16,616.783,36913
1,1412,16,616.783,36966
1,1413,16,616.783,37012
1,1414,16,616.783,37053
1,1415,16,616.783,37101
1,1416,16,616.783,37151
1,1417,16,616.783,37208
1,1418,16,616.783,37264
1,1419,16,616.783,37318
1,1420,16,616.783,37370
1,1421,16,616.783,37432
1,1422,16,616.783,37488
1,1423,16,616.783,37544
1,1424,16,616.783,37603
1,1425,16,616.783,37660
1,1426,16,616.783,37726
1,1427,16,616.783,37785
1,1428,16,616.783,37846
1,1429,16,616.783,37892
1,1430,16,616.783,37939
1,1431,16,616.783,37981
1,1432,16,616.783,38030
1,1433,16,616.783,38079
1,1434,16,616.783,38138
1,1435,16,616.783,38192
1,1436,16,616.783,38248
1,1437,16,616.783,38303
1,1438,16,616.783,38370
1,1439,16,616.783,38431
1,1440,16,616.783,38493
1,1441,16,616.783,38552
1,1442,16,616.783,38615
1,1443,16,616.783,38668
1,1444,16,616.783,38729
1,1445,16,616.783,38785
1,1446,16,616.783,38842
1,1447,16,616.783,38887
1,1448,16,616.783,38929
1,1449,16,616.783,38977
1,1450,16,616.783,39029
1,1451,16,616.783,39083
1,1452,16,616.783,39137
1,1453,16,616.783,39197
1,1454,17,616.783,39253
1,1455,17,616.783,39308
1,1456,17,616.783,39373
1,1457,17,616.783,39432
1,1458,17,616.783,39490
1,1459,17,616.783,39549
1,1460,17,616.783,39610
1,1461,17,616.783,39668
1,1462,17,616.457,39731
1,1463,17,616.457,39788
1,1464,17,616.457,39844
1,1465,17,616.457,39896
1,1466,17,616.457,39939
1,1467,17,616.457,39988
1,1468,17,616.457,40041
1,1469,17,616.116,40094
1,1470,16,616.116,40153
1,1471,16,616.116,40214
1,1472,16,616.116,40272
1,1473,16,616.116,40341
1,1474,16,616.116,40411
1,1475,16,616.116,40476
1,1476,15,616.116,40532
1,1477,15,616.116,40594
1,1478,15,616.116,40657
1,1479,15,616.116,40712
1,1480,15,616.116,40770
1,1481,15,616.116,40824
1,1482,15,616.116,40874
1,1483,15,616.116,40926
1,1484,15,616.116,40981
1,1485,15,616.116,41045
1,1486,15,616.116,41103
1,1487,15,616.116,41159
1,1488,15,616.116,41221
1,1489,15,616.116,41280
1,1490,15,616.116,41338
1,1491,15,616.116,41401
1,1492,15,616.116,41455
1,1493,15,616.116,41521
1,1494,15,616.116,41576
1,1495,15,616.116,41639
1,1496,15,616.116,41690
1,1497,15,616.116,41743
1,1498,15,616.116,41791
1,1499,15,616.116,41842
1,1500,15,616.078,41896
1,1501,16,616.078,41956
1,1502,16,616.078,42017
1,1503,16,616.078,42072
1,1504,16,616.078,42128
1,1505,16,616.078,42192
1,1506,16,616.078,42256
1,1507,16,616.078,42319
1,1508,16,616.078,42388
1,1509,16,616.078,42445
1,1510,16,616.078,42507
1,1511,16,616.078,42560
1,1512,16,616.078,42616
1,1513,16,616.078,42675
1,1514,16,616.078,42727
1,1515,16,616.078,42777
1,1516,16,616.078,42831
1,1517,16,616.078,42883
1,1518,16,616.078,42943
1,1519,16,616.078,43003
1,1520,16,616.078,43062
1,1521,16,616.078,43117
1,1522,16,616.078,43181
1,1523,16,616.078,43253
1,1524,16,616.078,43317
1,1525,16,616.078,43377
1,1526,16,616.078,43439
1,1527,16,616.078,43502
1,1528,16,616.078,43568
1,1529,16,616.078,43629
1,1530,16,616.078,43684
1,1531,16,616.078,43737
1,1532,16,616.078,43786
1,1533,16,616.078,43839
