test, rrt iteration, number of waypoints, distance to goal, time
1,1332,14,615.644,33890
1,1333,14,615.644,33939
1,1334,14,615.644,33982
1,1335,14,615.644,34030
1,1336,14,615.644,34074
1,1337,14,615.644,34119
1,1338,14,615.644,34174
1,1339,14,615.644,34229
1,1340,14,615.644,34284
1,1341,14,615.644,34339
1,1342,14,615.644,34405
1,1343,14,615.644,34465
1,1344,14,615.644,34519
1,1345,14,615.644,34574
1,1346,14,615.644,34630
1,1347,14,615.644,34679
1,1348,14,615.644,34728
1,1349,14,615.644,34776
1,1350,14,615.644,34823
1,1351,14,615.644,34868
1,1352,14,615.644,34916
1,1353,14,615.644,34971
1,1354,14,615.644,35024
1,1355,14,615.644,35076
1,1356,14,615.644,35138
1,1357,14,615.644,35192
1,1358,14,615.644,35240
1,1359,14,615.644,35295
1,1360,14,615.644,35350
1,1361,14,615.644,35398
1,1362,14,615.644,35448
1,1363,14,615.644,35501
1,1364,14,615.644,35548
1,1365,14,615.644,35590
1,1366,14,615.644,35635
1,1367,14,615.644,35682
1,1368,14,615.644,35738
1,1369,14,615.644,35794
1,1370,14,615.644,35859
1,1371,14,615.644,35913
1,1372,14,615.644,35967
1,1373,14,615.644,36025
1,1374,14,615.644,36083
1,1375,14,615.644,36138
1,1376,14,615.644,36187
1,1377,14,615.644,36240
1,1378,14,615.644,36292
1,1379,14,615.644,36342
1,1380,14,615.644,36387
1,1381,14,615.644,36433
1,1382,14,615.644,36482
1,1383,14,615.644,36538
1,1384,14,615.644,36595
1,1385,14,615.644,36652
1,1386,14,615.644,36710
1,1387,14,615.644,36774
1,1388,14,615.644,36827
1,1389,14,615.644,36884
1,1390,14,615.644,36941
1,1391,14,615.644,36996
1,1392,14,615.644,37046
1,1393,14,615.644,37099
1,1394,14,615.644,37144
1,1395,14,615.644,37194
1,1396,14,615.644,37242
1,1397,14,615.644,37291
1,1398,14,615.644,37348
1,1399,14,615.644,37415
1,1400,14,615.644,37478
1,1401,14,615.613,37544
1,1402,14,615.613,37602
1,1403,14,615.613,37659
1,1404,14,615.613,37713
1,1405,14,615.613,37764
1,1406,14,615.613,37818
1,1407,14,615.613,37869
1,1408,14,615.613,37923
1,1409,14,615.613,37969
1,1410,14,615.613,38014
1,1411,14,615.613,38061
1,1412,14,615.613,38116
1,1413,14,615.613,38173
1,1414,14,615.613,38228
1,1415,14,615.613,38289
1,1416,14,615.613,38345
1,1417,14,615.613,38411
1,1418,14,615.613,38469
1,1419,14,615.613,38526
1,1420,14,615.613,38583
1,1421,14,615.613,38640
1,1422,14,615.613,38693
1,1423,14,615.613,38747
1,1424,14,615.613,38799
1,1425,14,615.613,38846
1,1426,14,615.613,38894
1,1427,14,615.613,38947
1,1428,14,615.613,39012
1,1429,14,615.613,39076
1,1430,14,615.613,39142
1,1431,14,615.613,39201
1,1432,14,615.613,39259
1,1433,14,615.613,39316
1,1434,14,615.613,39373
1,1435,14,615.613,39430
1,1436,14,615.613,39483
1,1437,14,615.613,39536
1,1438,14,615.613,39590
1,1439,14,615.613,39640
1,1440,14,615.613,39686
1,1441,14,615.613,39734
1,1442,14,615.613,39790
1,1443,14,615.613,39843
1,1444,14,615.613,39901
1,1445,14,615.613,39952
1,1446,14,615.613,40011
1,1447,14,615.613,40063
1,1448,14,615.613,40120
1,1449,14,615.613,40176
1,1450,14,615.613,40228
1,1451,14,615.613,40286
1,1452,14,615.613,40339
1,1453,14,615.613,40393
1,1454,14,615.613,40447
1,1455,14,615.613,40494
1,1456,14,615.613,40543
1,1457,14,615.613,40592
1,1458,14,615.613,40651
1,1459,14,615.613,40708
1,1460,14,615.613,40768
1,1461,14,615.613,40833
1,1462,14,615.613,40903
1,1463,14,615.613,40970
1,1464,14,615.613,41032
1,1465,14,615.613,41083
1,1466,14,615.613,41142
1,1467,14,615.613,41193
1,1468,14,615.613,41249
1,1469,14,615.613,41304
1,1470,14,615.613,41359
1,1471,14,615.613,41406
1,1472,14,615.613,41456
1,1473,14,615.613,41514
1,1474,14,615.613,41569
1,1475,14,615.613,41630
1,1476,14,615.613,41691
1,1477,14,615.613,41752
1,1478,14,615.613,41814
1,1479,14,615.613,41876
1,1480,14,615.613,41935
1,1481,14,615.613,41991
1,1482,14,615.613,42051
1,1483,14,615.613,42109
1,1484,14,615.613,42164
1,1485,14,615.613,42218
1,1486,14,615.613,42271
1,1487,14,615.613,42321
1,1488,14,615.613,42379
1,1489,14,615.613,42439
1,1490,14,615.36,42503
1,1491,14,615.36,42565
1,1492,14,615.36,42632
1,1493,14,615.36,42700
1,1494,14,615.36,42755
1,1495,14,615.36,42814
1,1496,14,615.36,42869
1,1497,14,615.36,42922
1,1498,14,615.36,42978
1,1499,14,615.36,43029
1,1500,14,615.36,43079
1,1501,14,615.36,43129
1,1502,14,615.36,43188
1,1503,14,615.36,43248
1,1504,14,615.36,43308
1,1505,14,615.36,43371
1,1506,14,615.36,43442
1,1507,14,615.36,43512
1,1508,14,615.36,43582
1,1509,14,615.36,43642
1,1510,14,615.36,43705
1,1511,14,615.36,43763
1,1512,14,615.36,43826
1,1513,14,615.36,43886
1,1514,14,615.36,43941
1,1515,14,615.36,43994
1,1516,14,615.36,44044
1,1517,14,615.36,44095
1,1518,14,615.36,44152
1,1519,14,615.36,44225
1,1520,14,615.36,44284
1,1521,14,615.36,44354
1,1522,14,615.36,44417
1,1523,14,615.36,44481
1,1524,14,615.36,44542
1,1525,14,615.36,44598
1,1526,14,615.36,44659
1,1527,14,615.357,44718
1,1528,14,615.357,44775
1,1529,14,615.357,44829
1,1530,14,615.357,44877
1,1531,14,615.357,44928
1,1532,14,615.357,44983
1,1533,14,615.357,45045
1,1534,14,615.357,45118
1,1535,14,615.357,45192
1,1536,14,615.357,45253
1,1537,14,615.357,45311
1,1538,14,615.357,45383
1,1539,14,615.357,45442
1,1540,14,615.357,45502
1,1541,14,615.357,45559
1,1542,14,615.357,45619
1,1543,14,615.357,45675
1,1544,14,615.357,45727
1,1545,14,615.357,45776
1,1546,14,615.357,45826
1,1547,14,615.357,45884
1,1548,14,615.357,45948
1,1549,14,615.357,46010
1,1550,14,615.357,46066
1,1551,14,615.357,46129
1,1552,14,615.357,46200
1,1553,14,615.357,46271
1,1554,14,615.357,46328
1,1555,14,615.357,46400
1,1556,14,615.357,46458
1,1557,14,615.357,46515
1,1558,14,615.357,46574
1,1559,14,615.357,46631
1,1560,14,615.357,46688
1,1561,14,615.357,46739
1,1562,14,615.357,46796
1,1563,14,615.357,46860
1,1564,14,615.357,46935
1,1565,14,615.357,46999
1,1566,14,615.357,47072
1,1567,14,615.357,47145
1,1568,14,615.357,47212
1,1569,14,615.357,47271
1,1570,14,615.357,47327
1,1571,14,615.357,47384
1,1572,14,615.357,47444
1,1573,14,615.357,47503
1,1574,14,615.357,47554
1,1575,14,615.357,47608
1,1576,14,615.357,47660
1,1577,14,615.357,47713
1,1578,14,615.357,47773
1,1579,14,615.357,47837
1,1580,14,615.354,47899
1,1581,14,615.354,47966
1,1582,14,615.354,48025
1,1583,14,615.354,48090
1,1584,14,615.354,48158
1,1585,14,615.354,48225
1,1586,14,615.354,48286
1,1587,14,615.354,48344
1,1588,14,615.354,48405
1,1589,14,615.354,48456
1,1590,14,615.354,48509
1,1591,14,615.354,48560
1,1592,14,615.354,48614
1,1593,14,615.354,48680
1,1594,14,615.354,48737
1,1595,14,615.354,48813
1,1596,14,615.354,48874
1,1597,14,615.354,48939
1,1598,14,615.354,49004
1,1599,14,615.354,49064
1,1600,14,615.354,49129
1,1601,14,615.354,49193
1,1602,14,615.354,49251
1,1603,14,615.354,49310
1,1604,14,615.354,49366
1,1605,14,615.354,49417
1,1606,14,615.354,49469
1,1607,14,615.354,49523
1,1608,14,615.354,49591
1,1609,14,615.354,49651
1,1610,14,615.354,49711
1,1611,14,615.354,49777
1,1612,14,615.354,49845
1,1613,14,615.354,49912
1,1614,14,615.354,49968
1,1615,14,615.354,50031
1,1616,14,615.354,50099
1,1617,14,615.354,50157
1,1618,14,615.354,50219
1,1619,14,615.354,50272
1,1620,14,615.354,50327
1,1621,14,615.354,50379
1,1622,14,615.354,50433
1,1623,14,615.354,50496
1,1624,14,615.354,50559
1,1625,14,615.354,50620
1,1626,14,615.354,50688
1,1627,14,615.354,50757
1,1628,14,615.354,50825
1,1629,14,615.354,50885
1,1630,14,615.354,50942
1,1631,14,615.354,51010
1,1632,14,615.354,51071
1,1633,14,615.354,51131
1,1634,14,615.354,51186
1,1635,14,615.354,51245
1,1636,14,615.354,51302
1,1637,14,615.354,51365
1,1638,14,615.354,51432
1,1639,14,615.354,51496
1,1640,14,615.354,51564
1,1641,14,615.354,51633
1,1642,14,615.354,51695
1,1643,14,615.354,51764
1,1644,14,615.354,51830
1,1645,14,615.354,51908
1,1646,14,615.354,51968
1,1647,14,615.354,52031
1,1648,14,615.354,52092
1,1649,14,615.354,52154
1,1650,14,615.354,52210
1,1651,14,615.354,52265
1,1652,14,615.354,52320
1,1653,14,615.354,52383
1,1654,14,615.354,52451
1,1655,14,615.354,52529
1,1656,14,615.354,52595
1,1657,14,615.354,52661
1,1658,14,615.354,52738
1,1659,14,615.354,52815
1,1660,14,615.354,52883
1,1661,14,615.354,52947
1,1662,14,615.354,53009
1,1663,14,615.354,53075
1,1664,14,615.354,53134
1,1665,14,615.354,53191
1,1666,14,615.354,53246
1,1667,14,615.354,53302
1,1668,14,615.354,53368
1,1669,14,615.354,53442
1,1670,14,615.354,53507
1,1671,14,615.354,53575
1,1672,14,615.354,53636
1,1673,14,615.354,53703
1,1674,14,615.354,53771
1,1675,14,615.354,53841
1,1676,14,615.354,53909
1,1677,14,615.354,53977
1,1678,13,615.354,54037
1,1679,13,615.286,54102
1,1680,13,615.286,54160
1,1681,13,615.286,54216
1,1682,13,615.286,54285
1,1683,13,615.286,54350
1,1684,13,615.286,54422
1,1685,13,615.286,54489
1,1686,13,615.286,54560
1,1687,13,615.286,54627
1,1688,13,615.286,54694
1,1689,13,615.286,54760
1,1690,13,615.286,54828
1,1691,13,615.286,54891
1,1692,13,615.286,54953
1,1693,13,615.286,55016
1,1694,13,615.286,55071
1,1695,13,615.286,55137
1,1696,13,615.286,55210
1,1697,13,615.286,55287
1,1698,13,615.286,55354
1,1699,13,615.286,55418
1,1700,13,615.286,55497
1,1701,13,614.533,55567
1,1702,13,614.533,55633
1,1703,13,614.533,55704
1,1704,13,614.533,55768
1,1705,13,614.533,55834
1,1706,13,614.533,55893
1,1707,13,614.533,55957
1,1708,13,614.533,56015
1,1709,13,614.533,56074
1,1710,13,614.533,56141
1,1711,13,614.533,56206
1,1712,13,614.533,56273
1,1713,13,614.533,56345
1,1714,13,614.533,56423
1,1715,13,614.533,56497
1,1716,13,614.533,56562
1,1717,13,614.533,56631
1,1718,13,614.533,56694
1,1719,13,614.533,56753
1,1720,13,614.533,56810
1,1721,13,614.533,56871
1,1722,13,614.533,56926
1,1723,13,614.533,56985
1,1724,13,614.533,57065
1,1725,13,614.533,57135
1,1726,13,614.533,57215
1,1727,13,614.533,57286
1,1728,13,614.533,57370
1,1729,13,614.533,57441
1,1730,13,614.533,57507
1,1731,13,614.533,57576
1,1732,13,614.524,57642
1,1733,13,614.524,57707
1,1734,13,614.524,57766
1,1735,13,614.524,57828
1,1736,13,614.524,57885
1,1737,13,614.524,57944
1,1738,13,614.524,58015
1,1739,13,614.524,58081
1,1740,13,614.524,58154
1,1741,13,614.524,58226
1,1742,13,614.524,58290
1,1743,13,614.524,58356
1,1744,13,614.524,58431
1,1745,13,614.524,58501
1,1746,13,614.524,58568
1,1747,13,614.524,58630
1,1748,13,614.524,58694
1,1749,13,614.524,58756
1,1750,13,614.524,58814
1,1751,13,614.524,58874
1,1752,13,614.524,58947
1,1753,13,614.524,59018
1,1754,13,614.524,59086
1,1755,13,614.524,59159
1,1756,13,614.524,59232
1,1757,13,614.524,59304
1,1758,13,614.524,59385
1,1759,13,614.524,59468
1,1760,13,614.524,59535
1,1761,13,614.524,59602
1,1762,13,614.524,59659
1,1763,13,614.524,59725
1,1764,13,614.524,59781
1,1765,13,614.524,59841
1,1766,13,614.524,59916
1,1767,13,614.524,59989
1,1768,13,614.524,60055
1,1769,13,614.524,60130
1,1770,13,614.524,60196
1,1771,13,614.521,60266
1,1772,13,614.521,60351
1,1773,13,614.521,60433
1,1774,13,614.521,60499
1,1775,13,614.521,60566
1,1776,13,614.521,60621
1,1777,13,614.521,60680
1,1778,13,614.521,60740
1,1779,13,614.521,60809
1,1780,13,614.521,60880
1,1781,13,614.521,60947
1,1782,13,614.521,61018
1,1783,13,614.521,61092
1,1784,13,614.521,61163
1,1785,13,614.521,61233
1,1786,13,614.521,61296
1,1787,13,614.521,61356
1,1788,13,614.521,61423
1,1789,13,614.521,61493
1,1790,13,614.521,61551
1,1791,13,614.521,61611
1,1792,13,614.521,61669
1,1793,13,614.521,61727
1,1794,13,614.521,61802
1,1795,13,614.521,61876
1,1796,13,614.521,61949
1,1797,13,614.521,62027
1,1798,13,614.521,62110
1,1799,13,614.521,62184
1,1800,13,614.521,62248
1,1801,13,614.521,62320
1,1802,13,614.521,62389
1,1803,13,614.521,62457
1,1804,13,614.521,62518
1,1805,13,614.521,62579
1,1806,13,614.521,62636
1,1807,13,614.521,62697
1,1808,13,614.521,62768
1,1809,13,614.521,62838
1,1810,13,614.521,62914
1,1811,13,614.521,62988
1,1812,13,614.521,63075
1,1813,13,614.521,63151
1,1814,13,614.521,63223
1,1815,13,614.521,63294
1,1816,13,614.521,63362
1,1817,13,614.521,63430
1,1818,13,614.521,63494
1,1819,13,614.521,63554
1,1820,13,614.521,63613
1,1821,13,614.521,63681
1,1822,13,614.521,63767
1,1823,13,614.521,63831
1,1824,13,614.521,63901
1,1825,13,614.521,63977
1,1826,13,614.521,64059
1,1827,13,614.521,64140
1,1828,13,614.521,64214
1,1829,13,614.521,64279
1,1830,13,614.521,64353
1,1831,13,614.521,64421
1,1832,13,614.521,64485
1,1833,13,614.521,64553
1,1834,13,614.521,64613
1,1835,13,614.521,64675
1,1836,13,614.521,64746
1,1837,13,614.521,64820
1,1838,13,614.521,64890
1,1839,13,614.521,64961
1,1840,13,614.521,65031
1,1841,13,614.521,65108
1,1842,13,614.521,65180
1,1843,13,614.521,65255
1,1844,13,614.521,65322
1,1845,13,614.521,65392
1,1846,13,614.521,65452
1,1847,13,614.521,65517
1,1848,13,614.521,65578
1,1849,13,614.521,65639
1,1850,13,614.521,65710
1,1851,13,614.521,65773
1,1852,13,614.521,65850
1,1853,13,614.521,65938
1,1854,13,614.521,66012
1,1855,13,614.521,66087
1,1856,13,614.521,66159
1,1857,13,614.521,66238
1,1858,13,614.521,66308
1,1859,13,614.521,66380
1,1860,13,614.521,66442
1,1861,13,614.521,66509
1,1862,13,614.521,66571
1,1863,13,614.521,66634
1,1864,13,614.521,66712
1,1865,13,614.521,66789
1,1866,13,614.521,66864
1,1867,13,614.521,66953
1,1868,13,614.521,67029
1,1869,13,614.521,67096
1,1870,13,614.521,67172
1,1871,13,614.521,67253
1,1872,13,614.521,67321
1,1873,13,614.521,67394
1,1874,13,614.521,67455
1,1875,13,614.521,67522
1,1876,13,614.521,67584
1,1877,13,614.521,67647
1,1878,13,614.521,67722
1,1879,13,614.521,67799
1,1880,13,614.521,67876
1,1881,13,614.521,67950
1,1882,13,614.521,68033
1,1883,13,614.521,68109
1,1884,13,614.521,68174
1,1885,13,614.521,68249
1,1886,13,614.521,68317
1,1887,13,614.521,68392
1,1888,13,614.521,68457
1,1889,13,614.521,68525
1,1890,13,614.521,68584
1,1891,13,614.521,68655
1,1892,13,614.521,68742
1,1893,13,614.521,68819
1,1894,13,614.521,68907
1,1895,13,614.521,68981
1,1896,13,614.521,69068
1,1897,13,614.521,69145
1,1898,13,614.521,69228
1,1899,13,614.521,69311
1,1900,13,614.521,69383
1,1901,13,614.521,69455
1,1902,13,614.521,69526
1,1903,13,614.521,69598
1,1904,13,614.521,69662
1,1905,13,614.521,69726
1,1906,13,614.521,69803
1,1907,13,614.521,69875
1,1908,13,614.521,69956
1,1909,13,614.521,70034
1,1910,13,614.521,70126
1,1911,13,614.521,70203
1,1912,13,614.521,70293
1,1913,13,614.521,70371
1,1914,13,614.521,70440
1,1915,13,614.521,70514
1,1916,13,614.521,70587
1,1917,13,614.521,70649
1,1918,13,614.521,70712
1,1919,13,614.521,70783
1,1920,13,614.521,70869
1,1921,13,614.521,70957
1,1922,13,614.521,71029
1,1923,13,614.521,71110
1,1924,13,614.521,71199
1,1925,13,614.521,71278
1,1926,13,614.521,71360
1,1927,13,614.521,71438
1,1928,13,614.521,71511
1,1929,13,614.521,71584
1,1930,13,614.521,71649
1,1931,13,614.521,71721
1,1932,13,614.521,71783
1,1933,13,614.521,71853
1,1934,13,614.521,71933
1,1935,13,614.521,72002
1,1936,13,614.521,72080
1,1937,13,614.521,72160
1,1938,13,614.521,72240
1,1939,13,614.521,72316
1,1940,13,614.521,72390
1,1941,13,614.521,72461
1,1942,13,614.521,72536
1,1943,13,614.521,72612
1,1944,13,614.521,72685
1,1945,13,614.521,72759
1,1946,13,614.521,72824
1,1947,13,614.487,72897
1,1948,14,614.487,72978
1,1949,14,614.487,73054
1,1950,14,614.487,73149
1,1951,14,614.487,73231
1,1952,14,614.487,73324
1,1953,14,614.487,73413
1,1954,14,614.487,73495
1,1955,14,614.487,73574
1,1956,14,613.401,73644
1,1957,14,613.401,73718
1,1958,14,613.401,73791
1,1959,14,613.401,73854
1,1960,14,613.401,73917
1,1961,14,613.401,73980
1,1962,14,613.401,74051
1,1963,14,613.401,74134
1,1964,14,613.401,74208
1,1965,14,613.401,74289
1,1966,14,613.401,74366
1,1967,14,613.401,74438
1,1968,14,613.401,74526
1,1969,14,613.401,74600
1,1970,14,613.401,74676
1,1971,14,613.401,74754
1,1972,14,613.401,74831
1,1973,14,613.401,74908
1,1974,14,613.401,74972
1,1975,14,613.401,75046
1,1976,14,613.401,75111
1,1977,14,613.401,75194
1,1978,14,613.401,75277
1,1979,14,613.247,75356
1,1980,14,613.247,75434
1,1981,14,613.247,75516
1,1982,14,613.247,75599
1,1983,14,613.247,75679
1,1984,14,613.247,75752
1,1985,14,613.247,75827
1,1986,14,613.247,75911
1,1987,14,613.247,75986
1,1988,14,613.247,76063
1,1989,14,613.247,76132
1,1990,14,613.247,76198
1,1991,14,612.792,76266
1,1992,14,612.792,76338
1,1993,14,612.792,76421
1,1994,14,612.792,76515
1,1995,14,612.792,76588
1,1996,14,612.792,76668
1,1997,14,612.792,76747
1,1998,14,612.792,76839
1,1999,14,612.792,76935
1,2000,14,612.792,77014
