test, rrt iteration, number of waypoints, distance to goal, time
1,1417,17,612.052,39131
1,1418,17,612.052,39189
1,1419,17,612.052,39247
1,1420,17,612.052,39305
1,1421,17,612.052,39365
1,1422,17,612.052,39424
1,1423,17,612.052,39480
1,1424,17,612.052,39537
1,1425,17,612.052,39593
1,1426,17,612.052,39647
1,1427,17,612.052,39694
1,1428,17,612.052,39739
1,1429,17,612.052,39786
1,1430,17,612.052,39837
1,1431,17,612.052,39904
1,1432,17,612.052,39953
1,1433,17,612.052,40012
1,1434,17,612.052,40072
1,1435,17,612.052,40133
1,1436,17,612.052,40187
1,1437,17,612.052,40245
1,1438,17,612.052,40305
1,1439,17,612.052,40357
1,1440,17,612.052,40416
1,1441,17,612.052,40473
1,1442,17,612.052,40529
1,1443,17,612.052,40588
1,1444,17,612.052,40641
1,1445,17,612.052,40691
1,1446,17,612.052,40737
1,1447,17,612.052,40785
1,1448,17,612.052,40841
1,1449,17,612.052,40892
1,1450,17,612.052,40945
1,1451,17,612.052,41000
1,1452,17,612.052,41053
1,1453,17,612.052,41120
1,1454,17,612.052,41172
1,1455,17,612.052,41237
1,1456,17,612.052,41301
1,1457,17,612.052,41367
1,1458,17,612.052,41426
1,1459,17,612.052,41485
1,1460,17,612.052,41550
1,1461,17,612.052,41606
1,1462,17,612.052,41661
1,1463,17,612.052,41721
1,1464,17,612.052,41768
1,1465,17,612.052,41818
1,1466,17,612.052,41876
1,1467,17,612.052,41932
1,1468,17,612.052,41986
1,1469,17,612.052,42039
1,1470,17,612.052,42107
1,1471,17,612.052,42166
1,1472,17,612.052,42229
1,1473,17,612.052,42288
1,1474,17,612.052,42355
1,1475,17,612.052,42420
1,1476,17,612.052,42477
1,1477,17,612.052,42533
1,1478,17,612.052,42599
1,1479,17,612.052,42660
1,1480,17,612.052,42708
1,1481,17,612.052,42766
1,1482,17,612.052,42813
1,1483,17,612.052,42861
1,1484,17,612.052,42919
1,1485,17,612.052,42975
1,1486,17,612.052,43032
1,1487,17,612.052,43088
1,1488,17,612.052,43146
1,1489,17,612.052,43207
1,1490,17,612.052,43279
1,1491,17,612.052,43338
1,1492,17,612.052,43409
1,1493,17,612.052,43469
1,1494,17,612.052,43528
1,1495,17,612.052,43590
1,1496,17,612.052,43651
1,1497,17,612.052,43713
1,1498,17,612.052,43765
1,1499,17,612.052,43822
1,1500,17,612.052,43871
1,1501,17,612.052,43922
1,1502,17,612.052,43974
1,1503,17,612.052,44032
1,1504,17,612.052,44089
1,1505,17,612.052,44154
1,1506,17,612.052,44213
1,1507,17,612.052,44273
1,1508,17,612.052,44332
1,1509,17,612.052,44404
1,1510,17,612.052,44467
1,1511,17,612.052,44526
1,1512,17,612.052,44588
1,1513,17,612.052,44660
1,1514,17,612.052,44722
1,1515,17,612.052,44778
1,1516,17,612.052,44832
1,1517,17,612.052,44888
1,1518,17,612.052,44936
1,1519,17,612.052,44983
1,1520,17,612.052,45040
1,1521,17,612.052,45095
1,1522,17,612.052,45160
1,1523,17,612.052,45219
1,1524,17,612.052,45283
1,1525,17,612.052,45350
1,1526,17,612.052,45414
1,1527,17,612.052,45482
1,1528,17,612.052,45548
1,1529,17,612.052,45613
1,1530,17,612.052,45680
1,1531,17,612.052,45742
1,1532,17,612.052,45798
1,1533,17,612.052,45860
1,1534,17,612.052,45910
1,1535,17,612.052,45961
1,1536,17,612.052,46014
1,1537,17,612.052,46065
1,1538,17,612.052,46123
1,1539,17,612.038,46176
1,1540,17,612.038,46232
1,1541,17,612.038,46287
1,1542,17,612.038,46344
1,1543,17,612.038,46406
1,1544,17,612.038,46475
1,1545,17,612.038,46536
1,1546,17,612.038,46606
1,1547,17,612.038,46673
1,1548,17,612.038,46739
1,1549,17,612.038,46806
1,1550,17,612.038,46870
1,1551,17,612.038,46932
1,1552,17,612.038,46991
1,1553,17,612.038,47049
1,1554,17,612.038,47098
1,1555,17,612.038,47149
1,1556,17,612.038,47209
1,1557,17,612.038,47275
1,1558,17,612.038,47333
1,1559,17,612.038,47395
1,1560,17,612.038,47461
1,1561,17,612.038,47528
1,1562,17,612.038,47598
1,1563,17,612.038,47665
1,1564,17,612.038,47722
1,1565,17,612.038,47790
1,1566,17,612.038,47851
1,1567,17,612.038,47922
1,1568,17,612.038,47990
1,1569,17,612.038,48055
1,1570,17,612.038,48115
1,1571,17,612.038,48178
1,1572,17,612.038,48228
1,1573,17,612.038,48278
1,1574,17,612.038,48335
1,1575,17,612.038,48396
1,1576,17,612.038,48456
1,1577,17,612.038,48524
1,1578,17,612.038,48584
1,1579,17,612.038,48650
1,1580,17,612.038,48714
1,1581,17,612.038,48785
1,1582,17,612.038,48851
1,1583,17,612.038,48917
1,1584,17,612.038,48987
1,1585,17,612.038,49058
1,1586,17,612.038,49116
1,1587,17,612.038,49178
1,1588,17,612.038,49233
1,1589,17,612.038,49286
1,1590,17,612.038,49336
1,1591,17,612.038,49387
1,1592,17,612.005,49443
1,1593,17,612.005,49496
1,1594,17,612.005,49557
1,1595,17,612.005,49618
1,1596,17,612.005,49689
1,1597,17,612.005,49763
1,1598,17,612.005,49828
1,1599,17,612.005,49903
1,1600,17,612.005,49971
1,1601,17,612.005,50046
1,1602,17,612.005,50108
1,1603,17,612.005,50174
1,1604,17,612.005,50239
1,1605,17,612.005,50305
1,1606,17,612.005,50365
1,1607,17,612.005,50429
1,1608,17,612.005,50483
1,1609,17,612.005,50546
1,1610,17,612.005,50609
1,1611,17,612.005,50668
1,1612,17,612.005,50729
1,1613,17,612.005,50791
1,1614,17,612.005,50861
1,1615,17,612.005,50937
1,1616,17,612.005,51006
1,1617,17,612.005,51068
1,1618,17,612.005,51136
1,1619,17,612.005,51205
1,1620,17,612.005,51269
1,1621,17,612.005,51333
1,1622,17,612.005,51398
1,1623,17,612.005,51466
1,1624,17,612.005,51519
1,1625,17,612.005,51576
1,1626,17,612.005,51627
1,1627,17,612.005,51680
1,1628,17,612.005,51736
1,1629,17,612.005,51799
1,1630,17,612.005,51862
1,1631,17,612.005,51935
1,1632,17,612.005,52003
1,1633,17,612.005,52070
1,1634,17,612.005,52145
1,1635,17,612.005,52222
1,1636,17,612.005,52296
1,1637,17,612.005,52369
1,1638,17,612.005,52440
1,1639,17,612.005,52504
1,1640,17,612.005,52569
1,1641,17,612.005,52632
1,1642,17,612.005,52697
1,1643,17,612.005,52759
1,1644,17,612.005,52814
1,1645,17,612.005,52869
1,1646,17,612.005,52926
1,1647,17,612.005,52983
1,1648,17,612.005,53043
1,1649,17,612.005,53114
1,1650,17,612.005,53192
1,1651,17,612.005,53271
1,1652,17,612.005,53341
1,1653,17,612.005,53408
1,1654,17,612.005,53480
1,1655,17,612.005,53558
1,1656,17,612.005,53631
1,1657,17,612.005,53692
1,1658,17,612.005,53760
1,1659,17,612.005,53823
1,1660,17,612.005,53887
1,1661,17,612.005,53944
1,1662,17,612.005,53997
1,1663,17,612.005,54055
1,1664,17,612.005,54113
1,1665,17,612.005,54171
1,1666,17,612.005,54243
1,1667,17,612.005,54309
1,1668,17,612.005,54369
1,1669,17,612.005,54442
1,1670,17,612.005,54506
1,1671,17,612.005,54573
1,1672,17,612.005,54646
1,1673,17,612.005,54722
1,1674,17,612.005,54795
1,1675,17,612.005,54856
1,1676,17,612.005,54924
1,1677,17,612.005,54990
1,1678,17,612.005,55058
1,1679,17,612.005,55121
1,1680,17,612.005,55174
1,1681,17,612.005,55238
1,1682,17,612.005,55302
1,1683,17,612.005,55359
1,1684,17,612.005,55433
1,1685,17,612.005,55498
1,1686,17,612.005,55563
1,1687,17,612.002,55625
1,1688,17,612.002,55702
1,1689,17,612.002,55773
1,1690,17,612.002,55837
1,1691,17,612.002,55899
1,1692,17,612.002,55970
1,1693,17,612.002,56038
1,1694,17,612.002,56114
1,1695,17,612.002,56179
1,1696,17,612.002,56236
1,1697,17,612.002,56299
1,1698,17,612.002,56354
1,1699,17,612.002,56408
1,1700,17,612.002,56475
1,1701,17,612.002,56540
1,1702,17,612.002,56612
1,1703,17,612.002,56676
1,1704,17,612.002,56748
1,1705,17,612.002,56820
1,1706,17,612.002,56889
1,1707,17,612.002,56962
1,1708,17,612.002,57038
1,1709,17,612.002,57113
1,1710,17,612.002,57188
1,1711,17,612.002,57261
1,1712,17,612.002,57332
1,1713,17,612.002,57398
1,1714,17,612.002,57469
1,1715,17,612.002,57531
1,1716,17,612.002,57586
1,1717,17,612.002,57642
1,1718,17,612.002,57702
1,1719,17,612.002,57767
1,1720,17,612.002,57834
1,1721,17,612.002,57895
1,1722,17,612.002,57972
1,1723,17,612.002,58046
1,1724,17,612.002,58115
1,1725,17,612.002,58194
1,1726,17,612.002,58262
1,1727,17,612.002,58329
1,1728,17,612.002,58392
1,1729,17,612.002,58461
1,1730,17,612.002,58532
1,1731,17,612.002,58600
1,1732,17,612.002,58656
1,1733,17,612.002,58718
1,1734,17,612.002,58776
1,1735,17,612.002,58833
1,1736,17,612.002,58898
1,1737,17,612.002,58963
1,1738,17,612.002,59023
1,1739,17,612.002,59088
1,1740,17,612.002,59155
1,1741,17,612.002,59224
1,1742,17,612.002,59299
1,1743,17,612.002,59373
1,1744,17,612.002,59449
1,1745,17,612.002,59527
1,1746,17,612.002,59597
1,1747,17,612.002,59663
1,1748,17,612.002,59738
1,1749,17,612.002,59808
1,1750,17,612.002,59872
1,1751,17,612.002,59929
1,1752,17,612.002,59985
1,1753,17,612.002,60044
1,1754,17,612.002,60112
1,1755,17,612.002,60177
1,1756,17,612.002,60245
1,1757,17,612.002,60315
1,1758,17,612.002,60391
1,1759,17,612.002,60469
1,1760,17,612.002,60552
1,1761,17,611.248,60618
1,1762,17,611.248,60693
1,1763,17,611.248,60773
1,1764,17,611.248,60845
1,1765,17,611.248,60915
1,1766,17,611.248,60980
1,1767,17,611.248,61052
1,1768,17,611.248,61113
1,1769,17,611.248,61177
1,1770,17,611.248,61232
1,1771,17,611.248,61289
1,1772,17,611.248,61372
1,1773,17,611.248,61454
1,1774,17,611.248,61522
1,1775,17,611.248,61590
1,1776,17,611.248,61663
1,1777,17,611.248,61743
1,1778,17,611.248,61813
1,1779,17,611.248,61883
1,1780,17,611.248,61960
1,1781,17,611.248,62025
1,1782,17,611.248,62098
1,1783,17,611.248,62171
1,1784,17,611.248,62245
1,1785,17,611.248,62310
1,1786,17,611.248,62371
1,1787,17,611.248,62431
1,1788,17,611.248,62488
1,1789,17,611.248,62552
1,1790,17,611.248,62620
1,1791,17,611.248,62682
1,1792,17,611.248,62750
1,1793,17,611.248,62814
1,1794,17,611.248,62884
1,1795,17,611.248,62963
1,1796,17,611.248,63036
1,1797,17,611.248,63108
1,1798,17,611.248,63190
1,1799,17,611.248,63263
1,1800,17,611.248,63340
1,1801,17,611.248,63409
1,1802,17,611.248,63482
1,1803,17,611.248,63556
1,1804,17,611.248,63617
1,1805,17,611.248,63674
1,1806,17,611.248,63730
1,1807,17,611.248,63792
1,1808,17,611.248,63861
1,1809,17,611.248,63926
1,1810,17,611.248,63995
1,1811,17,611.248,64062
1,1812,17,611.248,64132
1,1813,17,611.248,64210
1,1814,17,611.248,64295
1,1815,17,611.248,64371
1,1816,17,611.248,64449
1,1817,17,611.248,64529
1,1818,18,611.248,64597
1,1819,18,611.248,64664
1,1820,18,611.248,64745
1,1821,18,611.248,64820
1,1822,18,611.248,64895
1,1823,18,611.248,64953
1,1824,18,611.248,65002
1,1825,18,611.248,65060
1,1826,18,611.248,65119
1,1827,18,611.245,65202
1,1828,18,611.245,65268
1,1829,18,611.245,65338
1,1830,18,611.245,65407
1,1831,18,611.245,65478
1,1832,18,611.245,65547
1,1833,18,611.245,65625
1,1834,18,611.245,65707
1,1835,18,611.245,65786
1,1836,18,611.245,65871
1,1837,18,611.245,65954
1,1838,18,611.245,66029
1,1839,18,611.245,66106
1,1840,18,611.245,66182
1,1841,18,611.245,66255
1,1842,18,611.245,66312
1,1843,18,611.245,66362
1,1844,18,611.245,66420
1,1845,18,611.245,66484
1,1846,18,611.245,66549
1,1847,18,611.245,66618
1,1848,18,611.245,66690
1,1849,18,611.245,66771
1,1850,18,611.245,66846
1,1851,18,611.245,66926
1,1852,18,611.245,67009
1,1853,18,611.245,67096
1,1854,18,611.245,67173
1,1855,18,611.245,67243
1,1856,18,611.245,67320
1,1857,18,611.245,67399
1,1858,18,611.245,67484
1,1859,18,611.245,67560
1,1860,18,611.245,67634
1,1861,18,611.245,67697
1,1862,18,611.245,67747
1,1863,18,611.245,67805
1,1864,18,611.245,67865
1,1865,18,611.245,67936
1,1866,18,611.245,68007
1,1867,18,611.228,68079
1,1868,18,611.228,68156
1,1869,18,611.228,68237
1,1870,18,611.228,68316
1,1871,18,611.228,68396
1,1872,18,611.228,68475
1,1873,18,611.228,68543
1,1874,18,611.228,68614
1,1875,18,611.224,68690
1,1876,18,611.224,68766
1,1877,18,611.224,68845
1,1878,18,611.224,68924
1,1879,18,611.224,68999
1,1880,18,611.224,69063
1,1881,18,611.224,69115
1,1882,18,611.224,69175
1,1883,18,611.224,69237
1,1884,18,611.224,69308
1,1885,18,611.224,69381
1,1886,18,611.224,69452
1,1887,18,611.224,69535
1,1888,18,611.224,69616
1,1889,18,611.224,69702
1,1890,18,611.224,69787
1,1891,18,611.224,69859
1,1892,18,611.224,69938
1,1893,18,611.224,70025
1,1894,18,611.224,70104
1,1895,18,611.224,70181
1,1896,18,611.224,70250
1,1897,18,611.224,70329
1,1898,18,611.224,70401
1,1899,18,611.224,70461
1,1900,18,611.224,70512
1,1901,18,611.224,70572
1,1902,18,611.224,70642
1,1903,18,611.224,70729
1,1904,18,611.224,70798
1,1905,18,611.224,70869
1,1906,18,611.224,70943
1,1907,18,611.224,71027
1,1908,18,611.224,71107
1,1909,18,611.224,71181
1,1910,18,611.224,71258
1,1911,18,611.224,71340
1,1912,18,611.224,71425
1,1913,18,611.224,71499
1,1914,18,611.224,71578
1,1915,18,611.224,71666
1,1916,18,611.224,71744
1,1917,18,611.224,71820
1,1918,18,611.224,71886
1,1919,18,611.224,71938
1,1920,18,611.224,72001
1,1921,18,611.224,72063
1,1922,18,611.224,72134
1,1923,18,611.224,72209
1,1924,18,611.224,72282
1,1925,18,611.224,72369
1,1926,18,611.224,72452
1,1927,18,611.224,72531
1,1928,18,611.224,72622
1,1929,18,611.224,72703
1,1930,18,611.224,72788
1,1931,18,611.224,72872
1,1932,18,611.224,72951
1,1933,18,611.224,73030
1,1934,18,611.224,73106
1,1935,18,611.224,73182
1,1936,18,611.224,73260
1,1937,18,611.224,73322
1,1938,18,611.224,73375
1,1939,18,611.224,73435
1,1940,18,611.224,73508
1,1941,18,611.224,73581
1,1942,18,611.224,73656
1,1943,18,611.224,73746
1,1944,18,611.224,73831
1,1945,18,611.224,73924
1,1946,18,611.224,74002
1,1947,18,611.224,74082
1,1948,18,611.224,74156
1,1949,18,611.224,74241
1,1950,18,611.224,74327
1,1951,18,611.224,74413
1,1952,18,611.224,74494
1,1953,18,611.224,74580
1,1954,18,611.224,74661
1,1955,18,611.224,74736
1,1956,18,611.224,74803
1,1957,18,611.224,74855
1,1958,18,611.224,74916
1,1959,18,611.224,74980
1,1960,18,611.224,75064
1,1961,18,611.224,75157
1,1962,18,611.224,75231
1,1963,18,611.224,75307
1,1964,18,611.224,75398
1,1965,18,611.224,75489
1,1966,18,611.224,75572
1,1967,18,611.224,75653
1,1968,18,611.224,75732
1,1969,18,611.224,75817
1,1970,18,611.224,75893
1,1971,18,611.224,75972
1,1972,18,611.224,76052
1,1973,18,611.224,76132
1,1974,18,611.224,76209
1,1975,18,611.224,76273
1,1976,18,611.224,76326
1,1977,18,611.224,76391
1,1978,18,611.224,76455
1,1979,18,611.224,76529
1,1980,18,611.224,76594
1,1981,18,611.224,76669
1,1982,18,611.224,76751
1,1983,18,611.224,76849
1,1984,18,611.224,76939
1,1985,18,611.224,77023
1,1986,18,611.224,77107
1,1987,18,611.224,77191
1,1988,18,611.224,77278
1,1989,18,611.224,77359
1,1990,18,611.224,77448
1,1991,18,611.224,77525
1,1992,18,611.224,77609
1,1993,18,611.224,77684
1,1994,18,611.224,77747
1,1995,18,611.224,77801
1,1996,18,611.224,77866
1,1997,18,611.224,77932
1,1998,18,611.224,78002
1,1999,18,611.224,78091
1,2000,18,611.224,78169
