test, rrt iteration, number of waypoints, distance to goal, time
1,602,11,635.667,6161
1,603,11,635.667,6191
1,604,11,635.667,6214
1,605,11,635.667,6237
1,606,11,635.667,6260
1,607,11,635.667,6280
1,608,11,635.667,6299
1,609,11,635.667,6321
1,610,11,635.667,6345
1,611,11,635.667,6369
1,612,11,635.667,6391
1,613,11,635.667,6414
1,614,11,635.667,6440
1,615,11,635.667,6468
1,616,11,635.667,6494
1,617,11,635.667,6519
1,618,11,635.667,6544
1,619,11,635.667,6582
1,620,11,635.667,6603
1,621,11,635.667,6627
1,622,11,635.667,6649
1,623,11,635.667,6672
1,624,11,635.667,6698
1,625,11,635.667,6724
1,626,11,635.667,6752
1,627,11,635.667,6780
1,628,11,635.667,6803
1,629,11,635.667,6824
1,630,11,635.667,6844
1,631,11,635.667,6864
1,632,11,635.667,6886
1,633,11,635.667,6908
1,634,11,635.667,6930
1,635,11,635.667,6951
1,636,11,635.667,6976
1,637,11,635.667,7001
1,638,11,635.667,7025
1,639,11,635.667,7055
1,640,11,635.621,7078
1,641,11,635.621,7104
1,642,11,635.621,7127
1,643,11,635.621,7147
1,644,11,635.621,7169
1,645,11,635.621,7192
1,646,11,635.621,7215
1,647,11,635.621,7239
1,648,11,635.621,7266
1,649,11,635.621,7291
1,650,11,635.621,7316
1,651,11,635.621,7346
1,652,11,634.208,7373
1,653,11,634.208,7398
1,654,11,634.208,7420
1,655,11,634.208,7440
1,656,11,634.208,7463
1,657,11,634.208,7487
1,658,11,634.208,7511
1,659,11,634.208,7536
1,660,14,634.208,7559
1,661,14,634.208,7582
1,662,14,634.208,7606
1,663,12,634.208,7632
1,664,12,634.208,7658
1,665,12,634.208,7685
1,666,12,634.208,7710
1,667,12,634.208,7735
1,668,12,634.208,7760
1,669,12,634.208,7783
1,670,12,629.775,7807
1,671,12,629.775,7830
1,672,12,629.775,7853
1,673,12,629.775,7880
1,674,12,629.775,7904
1,675,12,629.775,7930
1,676,12,629.775,7955
1,677,12,629.775,7985
1,678,12,629.775,8012
1,679,12,629.775,8036
1,680,12,629.775,8063
1,681,12,629.775,8089
1,682,12,629.775,8115
1,683,12,629.775,8140
1,684,12,629.775,8164
1,685,12,629.775,8188
1,686,12,629.775,8213
1,687,12,629.647,8239
1,688,12,629.647,8268
1,689,12,629.647,8299
1,690,12,629.647,8329
1,691,12,629.647,8357
1,692,12,629.647,8383
1,693,12,629.647,8407
1,694,12,629.647,8432
1,695,12,629.647,8457
1,696,12,629.647,8482
1,697,12,629.647,8506
1,698,12,629.647,8533
1,699,12,629.647,8558
1,700,12,629.647,8585
1,701,13,629.647,8612
1,702,13,629.647,8640
1,703,13,629.647,8670
1,704,13,629.647,8701
1,705,13,629.647,8729
1,706,13,629.647,8754
1,707,13,629.647,8777
1,708,13,629.647,8804
1,709,13,629.647,8828
1,710,13,626.854,8854
1,711,14,626.549,8879
1,712,14,626.549,8905
1,713,14,626.549,8933
1,714,14,626.549,8962
1,715,15,626.549,8988
1,716,15,626.549,9021
1,717,15,626.003,9048
1,718,15,626.003,9076
1,719,15,626.003,9108
1,720,15,626.003,9137
1,721,15,626.003,9164
1,722,15,626.003,9190
1,723,15,626.003,9214
1,724,15,626.003,9236
1,725,15,626.003,9262
1,726,15,626.003,9289
1,727,15,626.003,9318
1,728,15,626.003,9348
1,729,15,626.003,9374
1,730,15,626.003,9399
1,731,15,626.003,9429
1,732,15,626.003,9459
1,733,15,626.003,9487
1,734,15,626.003,9517
1,735,15,626.003,9545
1,736,15,623.611,9576
1,737,15,623.611,9604
1,738,15,623.611,9631
1,739,15,623.611,9654
1,740,15,623.611,9675
1,741,15,623.611,9701
1,742,15,623.313,9728
1,743,14,623.313,9759
1,744,14,623.313,9786
1,745,14,623.313,9813
1,746,14,623.313,9842
1,747,14,623.313,9873
1,748,14,623.313,9900
1,749,14,623.313,9931
1,750,14,623.313,9966
1,751,14,623.313,10002
1,752,14,623.313,10032
1,753,14,623.313,10059
1,754,14,623.313,10084
1,755,14,623.313,10108
1,756,14,623.291,10134
1,757,14,623.291,10160
1,758,14,623.291,10189
1,759,14,623.291,10219
1,760,14,623.291,10248
1,761,14,623.291,10276
1,762,14,623.291,10304
1,763,14,623.291,10334
1,764,14,623.291,10362
1,765,14,623.291,10396
1,766,14,623.291,10432
1,767,14,623.291,10463
1,768,14,623.291,10491
1,769,14,623.291,10514
1,770,14,623.291,10544
1,771,14,623.152,10571
1,772,14,623.152,10601
1,773,14,623.152,10630
1,774,14,623.152,10659
1,775,14,623.152,10693
1,776,14,623.152,10724
1,777,14,623.152,10756
1,778,14,623.152,10786
1,779,14,623.152,10821
1,780,13,623.152,10857
1,781,13,623.152,10890
1,782,13,623.152,10919
1,783,13,623.152,10944
1,784,13,623.152,10970
1,785,13,623.152,10997
1,786,13,622.066,11025
1,787,13,622.066,11055
1,788,13,622.066,11084
1,789,13,622.066,11115
1,790,13,622.066,11145
1,791,13,622.066,11178
1,792,13,622.066,11209
1,793,13,622.066,11244
1,794,13,622.066,11278
1,795,13,622.066,11311
1,796,13,622.066,11341
1,797,13,622.066,11367
1,798,13,622.066,11396
1,799,13,622.066,11423
1,800,13,622.066,11452
1,801,13,622.066,11482
1,802,13,622.066,11512
1,803,13,622.066,11542
1,804,13,622.066,11571
1,805,13,622.066,11609
1,806,13,622.066,11642
1,807,13,622.066,11679
1,808,13,622.066,11714
1,809,13,622.066,11749
1,810,13,621.417,11775
1,811,13,621.417,11801
1,812,13,621.417,11827
1,813,13,621.417,11855
1,814,13,621.417,11884
1,815,13,619.784,11917
1,816,12,619.784,11951
1,817,12,619.784,11981
1,818,12,619.784,12011
1,819,12,619.784,12042
1,820,12,619.784,12073
1,821,12,619.784,12112
1,822,12,619.784,12143
1,823,13,619.784,12174
1,824,13,619.769,12207
1,825,13,619.769,12234
1,826,13,619.769,12264
1,827,13,619.769,12292
1,828,13,619.769,12324
1,829,13,619.769,12356
1,830,13,619.769,12387
1,831,13,619.769,12419
1,832,13,619.769,12451
1,833,13,619.769,12489
1,834,13,619.769,12522
1,835,13,619.769,12554
1,836,13,619.769,12588
1,837,14,619.769,12621
1,838,14,619.769,12652
1,839,14,619.769,12684
1,840,14,619.769,12717
1,841,14,619.769,12743
1,842,14,619.769,12772
1,843,14,619.533,12802
1,844,15,619.533,12834
1,845,15,619.533,12868
1,846,15,619.533,12900
1,847,15,619.533,12930
1,848,15,619.533,12969
1,849,15,619.533,13003
1,850,15,619.533,13035
1,851,15,619.533,13069
1,852,15,619.533,13106
1,853,15,619.533,13139
1,854,15,619.533,13171
1,855,15,619.533,13203
1,856,15,619.533,13235
1,857,15,619.533,13260
1,858,15,619.533,13289
1,859,15,619.533,13320
1,860,15,619.533,13352
1,861,15,619.533,13387
1,862,15,619.533,13421
1,863,15,619.533,13458
1,864,15,619.533,13497
1,865,15,619.533,13537
1,866,15,619.533,13571
1,867,15,619.533,13603
1,868,15,619.533,13640
1,869,15,619.533,13673
1,870,15,619.533,13706
1,871,15,619.533,13738
1,872,15,619.533,13771
1,873,15,619.533,13797
1,874,15,619.49,13828
1,875,15,618.935,13860
1,876,15,618.935,13895
1,877,15,618.935,13928
1,878,15,618.935,13964
1,879,15,618.935,13997
1,880,15,618.935,14030
1,881,15,618.935,14066
1,882,15,618.935,14099
1,883,15,618.935,14139
1,884,15,618.935,14179
1,885,15,618.935,14212
1,886,15,618.935,14246
1,887,15,618.935,14279
1,888,15,618.935,14313
1,889,15,618.935,14341
1,890,15,618.935,14372
1,891,15,618.935,14403
1,892,15,618.935,14438
1,893,15,618.935,14470
1,894,15,618.935,14503
1,895,15,618.935,14538
1,896,15,618.935,14578
1,897,15,618.935,14618
1,898,15,618.935,14657
1,899,15,618.935,14698
1,900,15,618.935,14736
1,901,15,618.935,14774
1,902,15,618.935,14811
1,903,15,618.935,14847
1,904,15,618.935,14880
1,905,15,618.935,14906
1,906,15,618.935,14937
1,907,15,618.935,14972
1,908,15,618.935,15008
1,909,15,618.935,15041
1,910,15,618.935,15075
1,911,15,618.935,15111
1,912,15,618.935,15153
1,913,15,618.935,15188
1,914,15,618.935,15221
1,915,15,618.935,15263
1,916,15,618.935,15299
1,917,15,618.935,15343
1,918,15,618.935,15379
1,919,15,618.935,15414
1,920,15,618.935,15445
1,921,15,618.935,15471
1,922,15,618.935,15500
1,923,15,618.935,15537
1,924,15,618.935,15575
1,925,15,618.935,15610
1,926,15,618.935,15645
1,927,15,618.935,15685
1,928,15,618.935,15723
1,929,15,618.935,15759
1,930,15,618.935,15793
1,931,15,618.935,15836
1,932,15,618.935,15871
1,933,15,618.935,15909
1,934,15,618.935,15943
1,935,15,618.935,15981
1,936,15,618.935,16016
1,937,15,618.935,16043
1,938,15,618.935,16074
1,939,15,618.935,16108
1,940,15,618.935,16145
1,941,15,618.935,16182
1,942,15,618.935,16222
1,943,15,618.935,16258
1,944,15,618.935,16299
1,945,15,618.935,16343
1,946,15,618.935,16385
1,947,15,618.935,16422
1,948,15,618.935,16457
1,949,15,618.935,16494
1,950,15,618.935,16531
1,951,15,618.935,16571
1,952,15,618.935,16606
1,953,15,618.935,16634
1,954,15,618.935,16666
1,955,15,618.935,16702
1,956,15,618.935,16739
1,957,15,618.935,16775
1,958,15,618.935,16810
1,959,15,618.935,16849
1,960,15,618.935,16890
1,961,15,618.935,16930
1,962,15,618.935,16966
1,963,15,618.935,17007
1,964,15,618.935,17043
1,965,15,618.935,17080
1,966,15,618.935,17118
1,967,15,618.935,17156
1,968,15,618.935,17186
1,969,15,618.935,17215
1,970,15,618.935,17248
1,971,15,618.935,17285
1,972,15,618.935,17321
1,973,15,618.935,17357
1,974,15,618.935,17394
1,975,15,618.935,17432
1,976,15,618.935,17473
1,977,15,618.935,17512
1,978,15,618.935,17550
1,979,15,618.935,17589
1,980,15,618.935,17627
1,981,15,618.935,17667
1,982,15,618.935,17704
1,983,15,618.935,17740
1,984,15,618.935,17776
1,985,15,618.935,17806
1,986,15,618.935,17839
1,987,15,618.935,17876
1,988,15,618.935,17913
1,989,15,618.935,17950
1,990,15,618.935,17986
1,991,15,618.935,18029
1,992,15,618.935,18067
1,993,14,618.935,18107
1,994,14,618.935,18148
1,995,14,618.935,18196
1,996,13,618.935,18234
1,997,13,618.935,18276
1,998,13,618.935,18309
1,999,13,618.935,18341
1,1000,13,618.754,18376
1,1001,13,618.754,18410
1,1002,13,618.754,18449
1,1003,13,618.754,18486
1,1004,13,618.754,18525
1,1005,13,618.754,18567
1,1006,13,618.754,18611
1,1007,13,618.754,18656
1,1008,13,618.754,18697
1,1009,13,618.754,18737
1,1010,13,618.754,18776
1,1011,13,618.754,18814
1,1012,13,618.754,18848
1,1013,13,618.754,18880
1,1014,13,618.754,18916
1,1015,13,618.754,18953
1,1016,13,618.754,18994
1,1017,13,618.754,19031
1,1018,13,618.463,19070
1,1019,15,618.463,19107
1,1020,15,618.463,19150
1,1021,15,618.463,19189
1,1022,15,618.463,19232
1,1023,15,618.463,19278
1,1024,15,618.463,19317
1,1025,15,618.463,19364
1,1026,15,618.463,19403
1,1027,15,618.463,19441
1,1028,15,618.463,19475
1,1029,15,618.463,19504
1,1030,15,617.538,19539
1,1031,15,617.538,19576
1,1032,15,617.538,19619
1,1033,15,617.538,19664
1,1034,15,617.538,19705
1,1035,15,617.538,19744
1,1036,15,617.538,19789
1,1037,15,617.538,19835
1,1038,15,617.538,19875
1,1039,15,617.538,19918
1,1040,15,617.538,19958
1,1041,15,617.538,20004
1,1042,15,617.538,20044
1,1043,15,617.538,20083
1,1044,15,617.538,20121
1,1045,15,617.538,20151
1,1046,15,617.538,20187
1,1047,15,617.538,20225
1,1048,15,617.538,20264
1,1049,15,617.5,20312
1,1050,15,617.5,20351
1,1051,15,617.5,20393
1,1052,15,617.5,20435
1,1053,15,617.5,20483
1,1054,15,617.5,20532
1,1055,15,617.5,20578
1,1056,15,617.5,20626
1,1057,15,617.5,20669
1,1058,15,617.5,20709
1,1059,15,617.5,20749
1,1060,15,617.5,20785
1,1061,15,617.5,20818
1,1062,15,617.328,20855
1,1063,16,617.328,20892
1,1064,16,617.328,20928
1,1065,16,617.328,20968
1,1066,16,617.328,21008
1,1067,16,617.328,21048
1,1068,16,617.328,21087
1,1069,16,617.328,21128
1,1070,16,617.328,21176
1,1071,16,617.328,21226
1,1072,16,617.328,21273
1,1073,16,617.328,21315
1,1074,16,617.328,21356
1,1075,16,617.328,21400
1,1076,16,617.328,21439
1,1077,16,617.328,21480
1,1078,16,617.328,21513
1,1079,16,617.328,21551
1,1080,16,617.328,21587
1,1081,16,617.328,21624
1,1082,16,616.092,21664
1,1083,14,616.092,21704
1,1084,14,616.092,21750
1,1085,14,616.092,21794
1,1086,14,616.092,21835
1,1087,14,616.092,21883
1,1088,14,616.092,21930
1,1089,14,616.092,21975
1,1090,14,616.092,22019
1,1091,14,616.092,22060
1,1092,14,616.092,22098
1,1093,14,616.092,22140
1,1094,14,616.092,22178
1,1095,14,616.092,22221
1,1096,14,616.092,22262
1,1097,14,616.092,22305
1,1098,14,616.092,22346
1,1099,14,616.092,22392
1,1100,14,616.092,22438
1,1101,14,616.092,22485
1,1102,14,616.092,22532
1,1103,14,616.092,22580
1,1104,14,616.092,22622
1,1105,14,616.092,22665
1,1106,14,616.092,22706
1,1107,14,616.092,22742
1,1108,14,616.092,22788
1,1109,14,616.092,22827
1,1110,14,616.092,22867
1,1111,14,616.092,22908
1,1112,14,616.092,22951
1,1113,14,616.092,22991
1,1114,14,616.092,23039
1,1115,14,616.092,23085
1,1116,14,616.092,23137
1,1117,14,616.092,23184
1,1118,14,616.092,23226
1,1119,14,616.092,23276
1,1120,14,616.092,23319
1,1121,14,616.092,23362
1,1122,14,616.092,23399
1,1123,14,616.092,23441
1,1124,14,616.092,23481
1,1125,14,616.092,23522
1,1126,14,616.092,23565
1,1127,14,616.092,23614
1,1128,14,616.092,23657
1,1129,14,616.092,23701
1,1130,14,616.092,23744
1,1131,14,616.092,23786
1,1132,14,616.092,23830
1,1133,14,616.092,23880
1,1134,14,616.092,23930
1,1135,14,616.092,23974
1,1136,14,616.092,24021
1,1137,14,616.092,24060
1,1138,14,616.092,24106
1,1139,14,616.092,24144
1,1140,14,616.092,24186
1,1141,14,616.092,24230
1,1142,14,616.092,24272
1,1143,14,616.092,24318
1,1144,14,616.092,24365
1,1145,14,616.092,24415
1,1146,14,616.092,24459
1,1147,14,616.092,24505
1,1148,14,616.092,24552
1,1149,14,616.092,24600
1,1150,14,616.092,24644
1,1151,14,616.092,24687
1,1152,13,616.092,24725
1,1153,13,616.092,24765
1,1154,13,616.092,24806
1,1155,13,616.092,24851
1,1156,13,616.092,24894
1,1157,13,616.092,24938
1,1158,13,616.092,24987
1,1159,13,616.092,25037
1,1160,13,616.092,25080
1,1161,13,616.092,25127
1,1162,13,616.092,25173
1,1163,13,616.092,25222
1,1164,13,616.092,25267
1,1165,13,616.092,25304
1,1166,13,616.092,25347
1,1167,13,616.092,25386
1,1168,13,616.092,25431
1,1169,13,616.092,25474
1,1170,13,616.092,25520
1,1171,13,616.092,25564
1,1172,13,616.092,25615
1,1173,13,616.092,25660
1,1174,13,616.092,25706
1,1175,13,616.092,25754
1,1176,13,616.092,25805
1,1177,13,616.092,25854
1,1178,13,616.092,25899
1,1179,13,616.092,25936
1,1180,13,616.092,25975
1,1181,13,616.092,26015
1,1182,13,616.092,26061
1,1183,13,616.092,26108
1,1184,13,616.092,26153
1,1185,13,616.086,26201
1,1186,13,616.086,26249
1,1187,13,616.086,26302
1,1188,13,616.086,26347
1,1189,13,616.086,26393
1,1190,13,616.086,26437
1,1191,13,616.086,26483
1,1192,13,616.086,26527
1,1193,13,616.086,26565
1,1194,13,616.086,26609
1,1195,13,616.086,26647
1,1196,13,616.086,26691
1,1197,13,616.086,26737
1,1198,13,616.086,26787
1,1199,13,616.086,26833
1,1200,13,616.086,26880
1,1201,13,616.086,26934
1,1202,13,616.086,26982
1,1203,13,616.086,27039
1,1204,13,616.086,27086
1,1205,13,616.086,27137
1,1206,13,616.086,27182
1,1207,13,616.086,27225
1,1208,13,616.086,27265
1,1209,13,616.086,27307
1,1210,13,616.086,27353
1,1211,13,616.086,27397
1,1212,13,616.086,27443
1,1213,13,616.086,27488
1,1214,13,616.086,27533
1,1215,13,616.086,27585
1,1216,13,616.086,27639
1,1217,13,616.086,27696
1,1218,13,616.086,27742
1,1219,13,616.086,27793
1,1220,13,616.086,27835
1,1221,13,616.086,27879
1,1222,13,616.086,27921
1,1223,13,616.086,27961
1,1224,13,616.086,28005
1,1225,13,616.086,28050
1,1226,13,616.086,28099
1,1227,13,616.086,28147
1,1228,13,616.086,28193
1,1229,13,616.086,28250
1,1230,13,616.086,28306
1,1231,13,616.086,28356
1,1232,13,616.086,28415
1,1233,13,616.086,28463
1,1234,13,616.086,28511
1,1235,13,616.086,28550
1,1236,13,616.086,28591
1,1237,13,616.086,28632
1,1238,13,616.086,28678
1,1239,13,616.086,28728
1,1240,13,616.086,28775
1,1241,13,616.086,28824
1,1242,13,616.086,28883
1,1243,11,616.086,28932
1,1244,11,616.086,28990
1,1245,11,616.086,29043
1,1246,11,616.086,29089
1,1247,11,616.086,29134
1,1248,11,616.086,29179
1,1249,11,616.086,29219
1,1250,11,616.086,29267
1,1251,11,616.086,29315
1,1252,11,616.086,29365
1,1253,11,616.086,29415
1,1254,11,616.086,29473
1,1255,11,616.086,29522
1,1256,11,616.086,29583
1,1257,11,616.086,29632
1,1258,11,616.086,29681
1,1259,11,616.086,29728
1,1260,11,616.086,29776
1,1261,11,616.086,29819
1,1262,11,616.086,29866
1,1263,11,616.086,29913
1,1264,11,616.086,29962
1,1265,11,616.086,30014
1,1266,11,616.086,30072
1,1267,11,616.086,30126
1,1268,11,615.38,30180
1,1269,11,615.38,30229
1,1270,11,615.38,30276
1,1271,11,615.38,30316
1,1272,11,615.38,30363
1,1273,11,615.38,30407
1,1274,11,615.38,30451
1,1275,11,615.38,30502
1,1276,11,615.38,30551
1,1277,11,615.38,30601
1,1278,11,615.38,30649
1,1279,11,615.38,30700
1,1280,11,615.38,30762
1,1281,11,615.38,30815
1,1282,11,615.38,30863
1,1283,11,615.38,30903
1,1284,11,615.38,30948
1,1285,11,615.38,30991
1,1286,11,615.38,31040
1,1287,11,615.38,31086
1,1288,11,615.38,31135
1,1289,11,615.38,31187
1,1290,11,615.38,31240
1,1291,11,615.38,31288
1,1292,11,615.38,31350
1,1293,11,615.38,31407
1,1294,11,615.38,31455
1,1295,11,615.38,31500
1,1296,11,615.38,31549
1,1297,11,615.38,31595
1,1298,11,615.38,31645
1,1299,11,615.38,31691
1,1300,11,615.38,31742
1,1301,11,615.38,31795
1,1302,11,615.38,31855
1,1303,11,615.38,31909
1,1304,11,615.38,31963
1,1305,11,615.38,32014
1,1306,11,615.38,32063
1,1307,11,615.38,32106
1,1308,11,615.38,32156
1,1309,11,615.38,32202
1,1310,11,615.38,32251
1,1311,11,615.38,32308
1,1312,11,615.38,32359
1,1313,11,615.38,32413
1,1314,11,615.38,32469
1,1315,11,615.38,32527
1,1316,11,615.38,32577
1,1317,11,615.38,32628
1,1318,11,615.38,32679
1,1319,11,615.38,32722
1,1320,11,615.38,32771
1,1321,11,615.38,32816
1,1322,11,615.38,32862
1,1323,11,615.38,32909
1,1324,11,615.38,32963
1,1325,11,615.38,33022
1,1326,11,615.38,33086
1,1327,11,615.38,33143
1,1328,11,615.38,33203
1,1329,11,615.38,33254
1,1330,11,615.38,33303
1,1331,11,615.38,33349
1,1332,11,615.38,33399
1,1333,11,615.38,33443
1,1334,11,615.38,33490
1,1335,11,615.38,33545
1,1336,11,615.38,33605
1,1337,11,615.38,33661
1,1338,11,615.38,33723
1,1339,11,615.38,33776
1,1340,11,615.38,33836
1,1341,11,615.38,33895
1,1342,11,615.38,33952
1,1343,11,615.38,33994
1,1344,11,615.38,34046
1,1345,11,615.38,34092
1,1346,11,615.38,34148
1,1347,11,615.38,34201
1,1348,11,615.38,34259
1,1349,11,615.38,34312
1,1350,11,615.38,34371
1,1351,11,615.38,34434
1,1352,11,615.38,34486
1,1353,11,615.38,34538
1,1354,11,615.38,34587
1,1355,11,615.38,34637
1,1356,11,615.38,34688
1,1357,11,615.38,34734
1,1358,11,615.38,34784
1,1359,11,615.38,34833
1,1360,11,615.38,34889
1,1361,11,615.38,34943
1,1362,11,615.38,35002
1,1363,11,615.38,35058
1,1364,11,615.38,35118
1,1365,11,615.38,35170
1,1366,11,615.38,35222
1,1367,11,615.38,35271
1,1368,11,615.38,35322
1,1369,11,615.38,35369
1,1370,11,615.38,35421
1,1371,11,615.38,35475
1,1372,11,615.38,35529
1,1373,11,615.38,35586
1,1374,11,615.38,35650
1,1375,11,615.38,35709
1,1376,11,615.38,35769
1,1377,11,615.38,35826
1,1378,11,615.38,35878
1,1379,11,615.38,35924
1,1380,11,615.38,35977
1,1381,11,615.38,36023
1,1382,11,615.38,36072
1,1383,11,615.38,36123
1,1384,11,615.38,36184
1,1385,11,615.38,36240
1,1386,11,615.38,36295
1,1387,11,615.38,36351
1,1388,11,615.38,36414
1,1389,11,615.38,36478
1,1390,11,615.38,36530
1,1391,11,615.38,36581
1,1392,11,615.38,36630
1,1393,11,615.38,36676
1,1394,11,615.38,36726
1,1395,11,615.38,36780
1,1396,11,615.38,36832
1,1397,11,615.38,36894
1,1398,11,615.38,36950
1,1399,11,615.38,37009
1,1400,11,615.38,37071
1,1401,11,615.38,37123
1,1402,11,615.38,37177
1,1403,11,615.38,37222
1,1404,11,615.38,37274
1,1405,11,615.38,37322
1,1406,11,615.38,37376
1,1407,11,615.38,37433
1,1408,11,615.38,37488
1,1409,11,615.38,37545
1,1410,11,615.38,37610
1,1411,11,615.38,37670
1,1412,11,615.38,37733
1,1413,11,615.38,37789
1,1414,11,615.38,37845
1,1415,11,615.38,37888
1,1416,11,615.38,37940
1,1417,11,615.38,37989
1,1418,11,615.38,38045
1,1419,11,615.38,38103
1,1420,11,615.38,38158
1,1421,11,615.38,38223
1,1422,11,615.38,38276
1,1423,11,615.38,38331
1,1424,11,615.38,38393
1,1425,11,615.38,38447
1,1426,11,615.38,38502
1,1427,11,615.38,38546
1,1428,11,615.38,38601
1,1429,11,615.38,38651
1,1430,11,615.38,38706
1,1431,11,615.38,38763
1,1432,11,615.38,38820
1,1433,11,615.38,38881
1,1434,11,615.38,38946
1,1435,11,615.38,39008
1,1436,11,615.38,39062
1,1437,11,615.38,39117
1,1438,11,615.38,39172
1,1439,11,615.38,39222
1,1440,11,615.38,39276
1,1441,11,615.38,39326
1,1442,11,615.378,39377
1,1443,12,615.378,39436
1,1444,12,615.378,39493
1,1445,12,615.378,39550
1,1446,12,615.378,39608
1,1447,12,615.378,39676
1,1448,12,615.378,39741
1,1449,12,615.378,39795
1,1450,12,615.378,39860
1,1451,12,615.378,39911
1,1452,12,615.378,39958
1,1453,12,615.378,40004
1,1454,12,615.378,40052
1,1455,12,615.378,40103
1,1456,12,615.378,40158
1,1457,12,615.378,40224
1,1458,12,615.378,40283
1,1459,12,615.378,40340
1,1460,12,615.378,40399
1,1461,12,615.378,40456
1,1462,12,615.378,40520
1,1463,12,615.378,40582
1,1464,12,615.378,40637
1,1465,12,615.378,40690
1,1466,12,615.378,40741
1,1467,12,615.378,40791
1,1468,12,615.378,40842
1,1469,12,615.378,40905
1,1470,12,615.378,40964
1,1471,12,615.378,41024
1,1472,12,615.378,41083
1,1473,12,615.378,41148
1,1474,12,615.378,41210
1,1475,12,615.378,41271
1,1476,12,615.378,41327
1,1477,12,615.378,41381
1,1478,12,615.378,41433
1,1479,12,615.378,41480
1,1480,12,615.378,41529
1,1481,12,615.378,41580
1,1482,12,615.378,41638
1,1483,12,615.378,41699
1,1484,12,615.378,41768
1,1485,12,615.378,41831
1,1486,12,615.378,41891
1,1487,12,615.378,41957
1,1488,12,615.378,42023
1,1489,12,615.378,42082
1,1490,12,615.378,42138
1,1491,12,615.378,42186
1,1492,12,615.378,42235
1,1493,12,615.378,42288
1,1494,12,615.378,42340
1,1495,12,615.378,42398
1,1496,12,615.378,42451
