test, rrt iteration, number of waypoints, distance to goal, time
1,612,12,656.345,6875
1,613,12,656.345,6896
1,614,12,656.345,6919
1,615,12,656.345,6943
1,616,12,656.345,6965
1,617,12,656.345,6990
1,618,12,656.345,7018
1,619,12,656.345,7043
1,620,12,656.345,7068
1,621,12,656.345,7094
1,622,12,656.345,7119
1,623,12,656.345,7139
1,624,12,651.198,7165
1,625,12,651.198,7188
1,626,12,651.198,7210
1,627,12,651.198,7235
1,628,12,651.198,7259
1,629,12,651.198,7281
1,630,12,651.198,7307
1,631,12,651.198,7333
1,632,12,651.198,7363
1,633,12,651.198,7388
1,634,12,651.198,7415
1,635,12,651.198,7439
1,636,12,651.198,7466
1,637,12,651.198,7487
1,638,12,648.855,7510
1,639,12,648.855,7533
1,640,12,648.855,7558
1,641,12,648.855,7580
1,642,12,648.855,7605
1,643,12,648.855,7628
1,644,12,648.855,7653
1,645,12,648.855,7684
1,646,12,648.855,7714
1,647,12,648.855,7744
1,648,12,648.855,7772
1,649,12,648.855,7794
1,650,12,648.855,7816
1,651,12,648.855,7838
1,652,12,648.855,7862
1,653,12,648.855,7887
1,654,12,648.855,7913
1,655,12,648.855,7939
1,656,12,648.855,7968
1,657,12,648.855,7996
1,658,12,648.855,8023
1,659,12,648.855,8053
1,660,12,648.855,8079
1,661,12,648.855,8106
1,662,12,648.855,8133
1,663,12,648.855,8159
1,664,12,648.855,8181
1,665,12,648.855,8205
1,666,12,648.855,8230
1,667,12,648.855,8255
1,668,12,648.855,8281
1,669,12,648.855,8309
1,670,13,648.1,8335
1,671,13,648.1,8364
1,672,13,648.1,8390
1,673,13,648.1,8422
1,674,13,648.1,8453
1,675,13,648.1,8481
1,676,13,648.1,8506
1,677,13,648.1,8534
1,678,13,648.1,8559
1,679,13,648.1,8585
1,680,13,648.1,8613
1,681,13,648.1,8640
1,682,13,648.1,8665
1,683,13,648.1,8691
1,684,13,648.1,8715
1,685,13,648.1,8740
1,686,13,648.1,8771
1,687,13,648.1,8805
1,688,13,648.1,8833
1,689,13,648.1,8862
1,690,13,648.1,8887
1,691,13,648.1,8911
1,692,13,648.1,8934
1,693,13,648.1,8959
1,694,12,648.1,8987
1,695,12,648.1,9016
1,696,12,648.1,9043
1,697,12,647.517,9074
1,698,12,647.517,9106
1,699,12,647.517,9130
1,700,12,647.517,9161
1,701,12,647.517,9188
1,702,12,647.517,9217
1,703,12,647.517,9243
1,704,12,647.517,9270
1,705,12,647.517,9295
1,706,12,647.517,9322
1,707,12,647.517,9348
1,708,12,647.517,9376
1,709,12,647.517,9400
1,710,12,647.517,9427
1,711,12,647.517,9456
1,712,12,647.517,9488
1,713,12,647.517,9524
1,714,12,647.517,9555
1,715,12,647.517,9585
1,716,12,647.517,9613
1,717,12,647.517,9642
1,718,12,647.517,9666
1,719,12,647.517,9691
1,720,12,647.517,9717
1,721,12,647.517,9742
1,722,12,647.517,9767
1,723,12,647.517,9793
1,724,12,647.517,9820
1,725,12,647.517,9849
1,726,12,647.517,9881
1,727,12,647.517,9910
1,728,12,647.517,9940
1,729,12,647.517,9964
1,730,12,647.517,9994
1,731,12,647.517,10018
1,732,12,647.517,10043
1,733,12,647.517,10072
1,734,12,647.517,10102
1,735,12,647.517,10129
1,736,12,647.517,10157
1,737,12,647.517,10183
1,738,12,647.517,10215
1,739,12,647.517,10245
1,740,12,647.517,10276
1,741,12,647.517,10306
1,742,12,647.517,10335
1,743,12,647.517,10360
1,744,12,647.517,10385
1,745,12,647.517,10411
1,746,12,647.517,10440
1,747,12,647.517,10466
1,748,12,647.517,10493
1,749,12,647.517,10522
1,750,12,647.517,10553
1,751,12,647.517,10589
1,752,12,647.517,10623
1,753,12,647.517,10656
1,754,12,647.517,10687
1,755,12,647.517,10716
1,756,12,647.517,10747
1,757,12,647.517,10772
1,758,12,647.517,10802
1,759,12,647.517,10830
1,760,12,647.517,10858
1,761,12,647.517,10884
1,762,13,647.517,10913
1,763,13,647.517,10946
1,764,13,647.517,10980
1,765,13,647.517,11013
1,766,13,647.517,11048
1,767,13,647.517,11081
1,768,13,647.517,11113
1,769,13,647.517,11144
1,770,13,647.517,11175
1,771,13,647.517,11203
1,772,13,647.517,11235
1,773,13,647.517,11267
1,774,13,647.517,11298
1,775,13,647.517,11326
1,776,13,647.177,11354
1,777,13,647.177,11387
1,778,13,647.177,11416
1,779,13,647.177,11452
1,780,13,647.177,11485
1,781,13,647.177,11517
1,782,13,647.177,11549
1,783,13,647.177,11581
1,784,13,647.177,11614
1,785,13,647.177,11643
1,786,13,647.177,11674
1,787,13,647.177,11703
1,788,13,647.177,11730
1,789,13,647.177,11756
1,790,13,647.177,11784
1,791,13,647.177,11816
1,792,13,647.177,11846
1,793,13,647.177,11885
1,794,15,647.177,11919
1,795,15,647.177,11955
1,796,15,647.177,11989
1,797,15,647.177,12024
1,798,15,647.177,12059
1,799,15,647.177,12086
1,800,15,647.177,12109
1,801,15,647.177,12138
1,802,15,647.157,12166
1,803,15,647.157,12198
1,804,15,647.157,12230
1,805,15,647.157,12262
1,806,15,647.157,12291
1,807,15,647.157,12328
1,808,15,647.157,12360
1,809,15,647.157,12399
1,810,15,647.157,12431
1,811,15,647.157,12464
1,812,15,647.157,12499
1,813,15,647.157,12536
1,814,15,647.157,12571
1,815,15,647.157,12599
1,816,15,647.157,12622
1,817,15,647.157,12653
1,818,15,647.009,12681
1,819,15,647.009,12714
1,820,15,647.009,12745
1,821,15,647.009,12776
1,822,15,647.009,12806
1,823,15,647.009,12839
1,824,15,647.009,12869
1,825,15,647.009,12905
1,826,15,647.009,12943
1,827,15,647.009,12974
1,828,15,647.009,13009
1,829,15,647.009,13042
1,830,15,647.009,13077
1,831,15,647.009,13103
1,832,15,646.536,13126
1,833,15,646.536,13152
1,834,15,646.536,13183
1,835,15,646.536,13214
1,836,15,646.536,13250
1,837,15,646.536,13278
1,838,15,646.536,13306
1,839,15,646.536,13339
1,840,15,646.536,13373
1,841,15,646.536,13411
1,842,15,646.536,13445
1,843,15,646.536,13484
1,844,15,646.536,13520
1,845,15,646.536,13555
1,846,15,646.536,13591
1,847,15,646.536,13626
1,848,15,646.536,13650
1,849,15,646.536,13679
1,850,15,646.536,13707
1,851,15,646.536,13740
1,852,15,646.536,13771
1,853,15,646.536,13800
1,854,15,646.536,13830
1,855,15,646.536,13863
1,856,15,646.536,13902
1,857,15,646.536,13932
1,858,15,646.536,13967
1,859,15,646.536,13999
1,860,14,646.536,14031
1,861,14,646.536,14064
1,862,14,646.536,14098
1,863,14,646.536,14133
1,864,14,646.536,14161
1,865,14,646.536,14190
1,866,14,646.536,14220
1,867,14,646.536,14250
1,868,14,646.536,14282
1,869,14,646.536,14312
1,870,14,646.536,14345
1,871,14,646.536,14376
1,872,14,646.536,14414
1,873,14,646.536,14451
1,874,14,646.536,14485
1,875,14,646.536,14521
1,876,14,646.536,14556
1,877,14,646.536,14584
1,878,14,646.536,14616
1,879,14,646.536,14646
1,880,14,646.536,14677
1,881,14,646.536,14712
1,882,14,646.536,14745
1,883,14,646.536,14778
1,884,13,646.536,14815
1,885,13,646.536,14851
1,886,13,646.536,14892
1,887,13,646.536,14926
1,888,13,646.536,14965
1,889,13,646.536,15002
1,890,13,646.536,15037
1,891,13,646.536,15068
1,892,13,646.536,15101
1,893,13,646.536,15130
1,894,13,643.223,15163
1,895,13,643.223,15197
1,896,13,643.223,15232
1,897,13,643.223,15264
1,898,13,643.223,15298
1,899,13,643.223,15333
1,900,13,643.223,15374
1,901,13,643.223,15412
1,902,13,643.223,15450
1,903,13,643.223,15487
1,904,13,643.223,15525
1,905,13,643.223,15556
1,906,13,643.223,15593
1,907,13,643.223,15624
1,908,13,643.223,15655
1,909,13,643.223,15687
1,910,13,643.223,15719
1,911,13,643.223,15751
1,912,13,643.223,15787
1,913,13,643.223,15826
1,914,13,643.223,15864
1,915,13,643.223,15899
1,916,13,643.223,15933
1,917,13,643.223,15971
1,918,13,643.223,16008
1,919,13,643.223,16041
1,920,13,643.223,16074
1,921,13,643.223,16106
1,922,13,643.223,16137
1,923,13,643.223,16171
1,924,13,643.223,16205
1,925,13,643.223,16245
1,926,13,643.223,16281
1,927,13,643.223,16322
1,928,13,643.223,16360
1,929,13,643.223,16400
1,930,13,643.223,16441
1,931,13,643.223,16481
1,932,13,643.223,16520
1,933,13,643.223,16551
1,934,13,643.223,16582
1,935,13,643.223,16614
1,936,13,643.223,16648
1,937,13,643.223,16682
1,938,13,643.223,16715
1,939,13,643.223,16750
1,940,13,643.223,16791
1,941,13,643.223,16830
1,942,13,643.223,16869
1,943,13,643.223,16903
1,944,13,643.223,16941
1,945,13,643.223,16983
1,946,13,643.147,17020
1,947,13,643.147,17057
1,948,13,643.147,17095
1,949,13,643.147,17127
1,950,13,643.147,17159
1,951,13,643.147,17192
1,952,13,643.147,17225
1,953,14,643.147,17258
1,954,14,643.147,17291
1,955,14,643.147,17326
1,956,14,643.147,17365
1,957,14,643.147,17409
1,958,14,643.147,17451
1,959,14,643.147,17489
1,960,14,643.147,17533
1,961,14,643.147,17571
1,962,14,643.147,17610
1,963,14,643.147,17646
1,964,14,643.147,17679
1,965,14,643.147,17714
1,966,14,643.147,17751
1,967,14,643.147,17784
1,968,14,643.016,17819
1,969,14,643.016,17857
1,970,14,643.016,17894
1,971,14,643.016,17938
1,972,14,643.016,17981
1,973,14,643.016,18024
1,974,14,643.016,18063
1,975,14,643.016,18104
1,976,14,643.016,18143
1,977,14,643.016,18177
1,978,14,643.016,18217
1,979,14,643.016,18250
1,980,14,643.016,18287
1,981,14,643.016,18322
1,982,14,643.016,18357
1,983,14,643.016,18391
1,984,14,643.016,18424
1,985,14,643.016,18463
1,986,14,643.016,18499
1,987,14,643.016,18534
1,988,14,643.016,18579
1,989,14,643.016,18617
1,990,14,643.016,18659
1,991,14,643.016,18700
1,992,14,643.016,18740
1,993,14,643.016,18781
1,994,14,643.016,18817
1,995,14,643.016,18854
1,996,14,643.016,18892
1,997,14,643.016,18935
1,998,14,643.016,18975
1,999,14,643.016,19015
1,1000,14,643.016,19051
1,1001,14,643.016,19089
1,1002,15,643.016,19125
1,1003,15,643.016,19170
1,1004,15,643.016,19215
1,1005,15,643.016,19257
1,1006,15,643.016,19298
1,1007,15,643.016,19338
1,1008,15,643.016,19371
1,1009,15,643.016,19398
1,1010,15,643.016,19434
1,1011,15,643.016,19471
1,1012,15,643.016,19508
1,1013,15,643.016,19546
1,1014,15,643.016,19583
1,1015,15,643.016,19620
1,1016,15,643.016,19660
1,1017,15,643.016,19705
1,1018,15,643.016,19744
1,1019,15,642.587,19780
1,1020,15,642.587,19822
1,1021,15,642.587,19870
1,1022,15,642.587,19915
1,1023,15,642.587,19956
1,1024,15,642.587,19994
1,1025,15,642.587,20023
1,1026,15,642.587,20057
1,1027,15,642.587,20092
1,1028,15,642.587,20132
1,1029,15,642.587,20170
1,1030,15,642.587,20206
1,1031,15,642.587,20244
1,1032,15,642.587,20282
1,1033,15,642.587,20319
1,1034,15,642.587,20365
1,1035,15,642.587,20411
1,1036,15,642.587,20458
1,1037,15,642.587,20503
1,1038,15,642.587,20549
1,1039,15,642.587,20591
1,1040,15,642.587,20632
1,1041,15,642.587,20663
1,1042,15,642.587,20693
1,1043,15,642.587,20731
1,1044,15,642.587,20768
1,1045,15,642.587,20809
1,1046,15,642.587,20847
1,1047,15,642.587,20890
1,1048,15,642.587,20933
1,1049,15,642.587,20983
1,1050,15,642.587,21033
1,1051,15,642.587,21072
1,1052,15,642.587,21120
1,1053,15,642.587,21165
1,1054,15,642.587,21213
1,1055,15,642.587,21255
1,1056,15,642.587,21291
1,1057,15,642.587,21320
1,1058,15,642.575,21356
1,1059,16,642.575,21392
1,1060,16,642.575,21429
1,1061,16,642.575,21478
1,1062,16,642.575,21518
1,1063,16,642.575,21558
1,1064,16,642.575,21596
1,1065,16,642.575,21642
1,1066,16,642.575,21687
1,1067,16,642.575,21735
1,1068,16,642.575,21782
1,1069,16,642.575,21829
1,1070,16,642.575,21876
1,1071,16,642.575,21921
1,1072,16,642.575,21964
1,1073,16,642.575,22000
1,1074,16,642.575,22030
1,1075,16,642.575,22066
1,1076,16,642.575,22102
1,1077,16,642.575,22139
1,1078,16,642.575,22177
1,1079,16,642.575,22217
1,1080,16,642.575,22260
1,1081,16,642.575,22301
1,1082,16,642.575,22344
1,1083,16,642.575,22393
1,1084,16,642.575,22442
1,1085,16,642.575,22492
1,1086,16,642.575,22540
1,1087,16,642.575,22588
1,1088,16,642.575,22634
1,1089,16,642.575,22678
1,1090,16,642.575,22717
1,1091,16,642.575,22748
1,1092,16,642.575,22782
1,1093,16,642.575,22819
1,1094,16,642.575,22862
1,1095,16,642.575,22904
1,1096,16,642.575,22953
1,1097,16,642.575,22999
1,1098,16,642.575,23050
1,1099,16,642.575,23092
1,1100,16,642.575,23139
1,1101,16,642.575,23182
1,1102,16,642.575,23226
1,1103,16,642.575,23277
1,1104,16,642.575,23327
1,1105,16,642.575,23377
1,1106,16,642.575,23418
1,1107,16,642.575,23453
1,1108,16,642.575,23485
1,1109,16,642.575,23518
1,1110,16,642.575,23556
1,1111,16,642.575,23599
1,1112,16,642.575,23640
1,1113,16,642.575,23684
1,1114,16,642.575,23728
1,1115,16,642.575,23776
1,1116,16,642.575,23825
1,1117,16,642.575,23868
1,1118,16,642.575,23911
1,1119,16,642.575,23959
1,1120,16,642.573,24009
1,1121,16,642.573,24056
1,1122,16,642.573,24106
1,1123,16,642.573,24152
1,1124,16,642.573,24192
1,1125,16,642.573,24224
1,1126,16,642.573,24263
1,1127,16,642.573,24303
1,1128,16,642.573,24345
1,1129,16,642.573,24393
1,1130,16,642.573,24434
1,1131,16,642.573,24472
1,1132,16,642.573,24517
1,1133,16,642.573,24561
1,1134,16,642.573,24609
1,1135,16,642.573,24650
1,1136,16,642.573,24693
1,1137,16,642.573,24736
1,1138,16,642.573,24783
1,1139,16,642.573,24833
1,1140,16,642.573,24880
1,1141,16,642.573,24918
1,1142,16,642.573,24952
1,1143,16,642.573,24992
1,1144,16,642.573,25032
1,1145,16,642.465,25074
1,1146,15,642.465,25117
1,1147,15,642.465,25155
1,1148,15,642.465,25201
1,1149,15,642.465,25254
1,1150,15,642.465,25301
1,1151,15,642.465,25346
1,1152,15,642.465,25390
1,1153,15,642.465,25440
1,1154,15,642.465,25486
1,1155,15,642.465,25539
1,1156,15,642.465,25586
1,1157,15,642.465,25627
1,1158,15,642.465,25669
1,1159,15,642.465,25707
1,1160,15,642.465,25752
1,1161,15,642.465,25811
1,1162,15,642.465,25854
1,1163,15,642.465,25899
1,1164,15,642.465,25942
1,1165,15,642.465,25988
1,1166,15,642.465,26039
1,1167,15,642.465,26089
1,1168,15,642.465,26138
1,1169,15,642.465,26189
1,1170,15,642.465,26242
1,1171,15,642.465,26290
1,1172,15,642.465,26337
1,1173,15,642.465,26382
1,1174,15,642.465,26424
1,1175,15,642.465,26464
1,1176,15,642.393,26506
1,1177,15,642.393,26553
1,1178,15,642.393,26597
1,1179,15,642.393,26646
1,1180,15,642.393,26699
1,1181,15,642.393,26743
1,1182,15,642.393,26790
1,1183,15,642.393,26834
1,1184,15,642.393,26885
1,1185,15,642.393,26932
1,1186,15,642.393,26986
1,1187,15,642.393,27032
1,1188,15,642.393,27079
1,1189,15,642.393,27125
1,1190,15,642.393,27167
1,1191,15,642.393,27207
1,1192,15,642.393,27250
1,1193,15,642.393,27292
1,1194,15,642.393,27343
1,1195,15,642.393,27386
1,1196,15,642.393,27436
1,1197,15,642.393,27486
1,1198,15,642.393,27530
1,1199,15,642.393,27580
1,1200,15,642.393,27629
1,1201,15,642.393,27680
1,1202,15,642.393,27729
1,1203,15,642.393,27778
1,1204,15,642.393,27826
1,1205,15,642.393,27867
1,1206,15,642.393,27908
1,1207,15,642.393,27948
1,1208,15,642.393,27990
1,1209,15,642.393,28038
1,1210,15,642.393,28088
1,1211,15,642.393,28134
1,1212,15,642.393,28188
1,1213,15,642.393,28238
1,1214,15,642.393,28293
1,1215,14,642.393,28351
1,1216,13,642.393,28400
1,1217,13,642.393,28456
1,1218,13,642.393,28507
1,1219,13,642.393,28558
1,1220,13,642.393,28607
1,1221,13,642.393,28648
1,1222,13,642.393,28691
1,1223,13,642.393,28737
1,1224,13,642.393,28782
1,1225,13,642.393,28826
1,1226,13,642.393,28871
1,1227,13,642.393,28927
1,1228,13,642.393,28978
1,1229,13,642.393,29030
1,1230,13,642.393,29083
1,1231,13,642.393,29134
1,1232,13,642.393,29189
1,1233,13,642.393,29233
1,1234,13,642.393,29274
1,1235,13,642.393,29316
1,1236,13,642.393,29369
1,1237,13,642.393,29423
1,1238,13,642.116,29477
1,1239,13,642.116,29525
1,1240,13,642.116,29571
1,1241,13,642.116,29616
1,1242,13,642.116,29664
1,1243,13,642.116,29722
1,1244,13,642.116,29774
1,1245,13,642.116,29824
1,1246,13,642.116,29876
1,1247,13,642.116,29924
1,1248,13,642.116,29973
1,1249,13,642.116,30012
1,1250,13,642.116,30060
1,1251,13,642.116,30112
1,1252,13,642.116,30169
1,1253,13,642.116,30219
1,1254,13,642.116,30269
1,1255,13,642.116,30328
1,1256,13,642.116,30386
1,1257,13,642.116,30444
1,1258,13,642.116,30499
1,1259,13,642.116,30555
1,1260,13,642.116,30611
1,1261,13,642.116,30662
1,1262,13,642.116,30713
1,1263,13,642.116,30756
1,1264,13,642.116,30805
1,1265,13,642.116,30855
1,1266,13,642.116,30906
1,1267,13,642.116,30952
1,1268,13,641.592,31009
1,1269,13,641.592,31063
1,1270,13,641.592,31119
1,1271,13,641.592,31176
1,1272,13,641.592,31234
1,1273,13,641.592,31288
1,1274,13,641.592,31342
1,1275,13,641.592,31389
1,1276,13,641.592,31433
1,1277,13,641.592,31478
1,1278,13,641.587,31525
1,1279,13,641.587,31576
1,1280,13,641.587,31629
1,1281,13,641.587,31675
1,1282,13,641.587,31729
1,1283,13,641.587,31783
1,1284,13,641.587,31833
1,1285,13,641.587,31899
1,1286,13,641.587,31951
1,1287,13,641.587,32012
1,1288,13,641.587,32067
1,1289,13,641.587,32110
1,1290,13,641.587,32164
1,1291,13,641.587,32209
1,1292,13,641.587,32253
1,1293,13,641.587,32304
1,1294,13,641.587,32353
1,1295,13,641.587,32398
1,1296,13,641.587,32452
1,1297,13,641.587,32511
1,1298,13,641.587,32566
1,1299,13,641.587,32625
1,1300,13,641.587,32678
1,1301,13,641.587,32728
1,1302,13,641.587,32783
1,1303,13,641.587,32832
1,1304,13,641.587,32877
1,1305,13,641.587,32922
1,1306,13,641.587,32967
1,1307,13,641.587,33018
1,1308,13,641.587,33071
1,1309,13,641.587,33121
1,1310,13,641.587,33173
1,1311,13,641.587,33230
1,1312,13,641.587,33286
1,1313,13,641.587,33346
1,1314,13,641.587,33404
1,1315,13,641.587,33465
1,1316,13,641.587,33521
1,1317,13,641.587,33573
1,1318,13,641.587,33619
1,1319,13,641.587,33664
1,1320,13,641.587,33710
1,1321,13,641.587,33765
1,1322,13,641.587,33820
1,1323,13,641.587,33877
1,1324,13,641.587,33940
1,1325,13,641.587,34006
1,1326,13,641.587,34070
1,1327,13,641.587,34134
1,1328,13,641.587,34190
1,1329,13,641.587,34247
1,1330,13,641.587,34301
1,1331,13,641.587,34358
1,1332,13,641.587,34404
1,1333,13,641.587,34448
1,1334,13,641.587,34495
1,1335,13,641.587,34550
1,1336,13,641.587,34602
1,1337,13,641.587,34658
1,1338,13,641.587,34707
1,1339,13,641.587,34769
1,1340,13,641.587,34832
1,1341,13,641.587,34895
1,1342,13,641.587,34955
1,1343,13,641.587,35014
1,1344,13,641.587,35072
1,1345,13,641.587,35128
1,1346,13,641.587,35177
1,1347,13,641.587,35219
1,1348,13,641.587,35267
1,1349,13,641.587,35317
1,1350,13,641.587,35370
1,1351,13,641.587,35421
1,1352,13,641.587,35482
1,1353,13,641.587,35538
1,1354,12,641.587,35591
1,1355,12,641.587,35659
1,1356,12,641.587,35718
1,1357,12,641.587,35775
1,1358,12,641.587,35825
1,1359,12,641.587,35881
1,1360,12,641.587,35929
1,1361,12,641.587,35977
1,1362,12,641.587,36034
1,1363,12,641.587,36090
1,1364,12,641.587,36144
1,1365,12,640.81,36199
1,1366,12,640.81,36260
1,1367,12,640.81,36324
1,1368,12,640.81,36388
1,1369,12,640.81,36447
1,1370,12,640.81,36506
1,1371,12,640.81,36563
1,1372,12,640.81,36616
1,1373,12,640.81,36663
1,1374,12,640.81,36715
1,1375,12,640.81,36772
1,1376,12,640.81,36823
1,1377,12,640.81,36889
1,1378,12,640.81,36955
1,1379,12,640.81,37014
1,1380,12,640.81,37078
1,1381,12,640.81,37143
1,1382,12,640.81,37203
1,1383,12,640.81,37263
1,1384,12,640.81,37316
1,1385,12,640.81,37363
1,1386,12,640.81,37412
1,1387,12,640.81,37461
1,1388,12,640.81,37513
1,1389,12,640.81,37576
1,1390,12,640.81,37634
1,1391,12,640.81,37698
1,1392,12,640.81,37759
1,1393,12,640.81,37824
1,1394,12,640.81,37886
1,1395,12,640.81,37952
1,1396,12,640.81,38013
1,1397,12,640.81,38065
1,1398,12,640.81,38119
1,1399,12,640.81,38168
1,1400,12,640.81,38217
1,1401,12,640.81,38271
1,1402,12,640.81,38324
1,1403,12,640.81,38378
1,1404,12,640.81,38439
1,1405,12,640.81,38500
1,1406,12,640.81,38556
1,1407,12,640.81,38619
1,1408,12,640.81,38677
