test, rrt iteration, number of waypoints, distance to goal, time
1,376,11,648.559,2411
1,377,11,648.559,2427
1,378,11,648.559,2441
1,379,11,648.559,2457
1,380,11,648.559,2473
1,381,11,648.559,2488
1,382,11,648.559,2502
1,383,11,648.559,2516
1,384,11,648.559,2527
1,385,11,648.559,2540
1,386,11,648.559,2554
1,387,11,648.559,2568
1,388,11,648.559,2581
1,389,11,648.559,2596
1,390,11,648.559,2610
1,391,11,648.559,2624
1,392,11,648.559,2642
1,393,11,648.559,2657
1,394,11,648.559,2672
1,395,11,648.559,2685
1,396,11,648.559,2697
1,397,11,648.559,2710
1,398,11,648.559,2724
1,399,11,648.559,2738
1,400,11,648.559,2752
1,401,11,648.559,2766
1,402,11,648.559,2783
1,403,11,648.559,2800
1,404,11,648.559,2820
1,405,11,648.559,2837
1,406,11,648.559,2853
1,407,11,648.559,2866
1,408,11,648.559,2878
1,409,11,648.559,2892
1,410,11,645.023,2907
1,411,12,645.023,2923
1,412,14,645.023,2940
1,413,14,645.023,2954
1,414,14,645.023,2969
1,415,14,645.023,2985
1,416,14,645.023,3002
1,417,14,645.023,3017
1,418,14,632.78,3033
1,419,14,632.78,3051
1,420,14,632.78,3068
1,421,14,632.78,3084
1,422,14,632.78,3099
1,423,14,632.78,3111
1,424,14,632.78,3126
1,425,14,631.86,3141
1,426,13,631.86,3158
1,427,13,631.86,3174
1,428,13,631.86,3190
1,429,13,631.86,3205
1,430,13,631.86,3222
1,431,13,631.86,3239
1,432,13,631.86,3255
1,433,13,631.86,3273
1,434,13,631.86,3294
1,435,13,631.86,3310
1,436,13,631.86,3323
1,437,13,631.86,3339
1,438,13,631.86,3354
1,439,13,631.86,3370
1,440,13,631.86,3386
1,441,13,631.86,3403
1,442,13,631.86,3420
1,443,13,631.86,3438
1,444,13,631.86,3456
1,445,13,631.86,3474
1,446,13,631.86,3492
1,447,14,631.86,3508
1,448,14,631.86,3530
1,449,14,631.86,3546
1,450,14,631.86,3562
1,451,14,631.86,3577
1,452,14,631.86,3591
1,453,14,631.86,3605
1,454,14,631.86,3621
1,455,14,631.86,3638
1,456,14,631.86,3656
1,457,14,631.86,3672
1,458,14,631.86,3688
1,459,14,631.86,3708
1,460,14,631.86,3728
1,461,14,631.86,3749
1,462,14,631.86,3768
1,463,14,631.86,3787
1,464,14,631.86,3805
1,465,14,631.86,3823
1,466,14,631.86,3839
1,467,14,631.86,3854
1,468,14,631.86,3870
1,469,14,631.86,3886
1,470,14,631.86,3906
1,471,14,631.564,3925
1,472,14,631.564,3943
1,473,14,631.564,3961
1,474,14,631.564,3978
1,475,14,631.564,3997
1,476,14,631.564,4016
1,477,14,631.564,4035
1,478,14,631.564,4058
1,479,14,631.564,4080
1,480,14,631.564,4098
1,481,14,631.564,4116
1,482,14,631.564,4130
1,483,14,631.564,4146
1,484,14,631.564,4162
1,485,14,631.564,4181
1,486,14,631.564,4198
1,487,14,631.564,4217
1,488,14,631.564,4235
1,489,14,631.564,4254
1,490,13,631.564,4276
1,491,13,631.564,4298
1,492,13,631.564,4316
1,493,13,631.564,4336
1,494,13,631.564,4356
1,495,13,631.564,4375
1,496,13,631.564,4393
1,497,13,631.564,4409
1,498,13,631.564,4428
1,499,13,631.564,4445
1,500,13,631.564,4464
1,501,13,631.564,4483
1,502,15,631.564,4504
1,503,15,631.564,4523
1,504,15,631.564,4545
1,505,15,631.564,4565
1,506,15,631.564,4584
1,507,15,631.564,4605
1,508,15,631.564,4623
1,509,15,631.564,4644
1,510,15,631.459,4663
1,511,15,631.459,4679
1,512,15,631.459,4694
1,513,15,625.785,4712
1,514,15,625.785,4729
1,515,15,625.785,4748
1,516,15,625.785,4769
1,517,15,625.785,4788
1,518,15,625.785,4807
1,519,15,625.785,4828
1,520,14,625.785,4850
1,521,14,625.785,4870
1,522,14,625.785,4889
1,523,14,625.785,4911
1,524,15,625.785,4935
1,525,15,625.785,4954
1,526,15,625.785,4973
1,527,15,625.785,4990
1,528,15,625.785,5006
1,529,15,625.785,5023
1,530,15,625.785,5042
1,531,15,625.785,5063
1,532,15,625.466,5084
1,533,15,625.466,5105
1,534,15,625.466,5126
1,535,15,625.466,5147
1,536,15,624.747,5168
1,537,15,624.747,5192
1,538,15,624.747,5213
1,539,15,624.747,5236
1,540,15,624.747,5256
1,541,15,624.747,5276
1,542,15,624.747,5295
1,543,15,624.747,5312
1,544,15,624.747,5329
1,545,15,624.747,5346
1,546,15,624.747,5367
1,547,15,624.747,5387
1,548,15,624.747,5410
1,549,15,624.747,5431
1,550,15,624.747,5455
1,551,15,624.747,5478
1,552,17,624.747,5498
1,553,17,624.747,5520
1,554,17,624.747,5541
1,555,17,624.747,5562
1,556,17,624.747,5582
1,557,17,624.747,5607
1,558,17,624.747,5628
1,559,17,624.747,5650
1,560,17,624.747,5670
1,561,17,624.747,5688
1,562,17,624.747,5704
1,563,17,624.747,5723
1,564,17,624.722,5742
1,565,17,624.722,5763
1,566,17,624.722,5785
1,567,17,624.722,5805
1,568,17,624.722,5825
1,569,17,624.722,5846
1,570,17,624.722,5871
1,571,17,624.722,5892
1,572,17,624.722,5918
1,573,17,624.614,5942
1,574,17,624.614,5963
1,575,17,624.614,5985
1,576,17,624.614,6007
1,577,17,624.614,6030
1,578,17,624.614,6051
1,579,17,624.614,6072
1,580,17,624.614,6089
1,581,17,624.614,6109
1,582,17,624.363,6130
1,583,17,624.363,6153
1,584,17,624.363,6177
1,585,17,624.363,6199
1,586,17,624.363,6221
1,587,17,624.363,6246
1,588,17,624.363,6269
1,589,17,624.363,6292
1,590,17,624.363,6315
1,591,17,624.363,6339
1,592,17,624.363,6364
1,593,17,624.363,6389
1,594,17,624.363,6411
1,595,17,624.363,6435
1,596,17,624.363,6457
1,597,17,624.363,6478
1,598,17,624.363,6496
1,599,17,624.363,6516
1,600,17,624.363,6539
1,601,17,624.363,6560
1,602,17,624.363,6586
1,603,17,624.363,6609
1,604,17,624.363,6632
1,605,17,624.363,6656
1,606,17,624.363,6683
1,607,17,624.363,6707
1,608,17,624.363,6733
1,609,17,624.363,6755
1,610,17,624.363,6783
1,611,16,624.363,6808
1,612,16,624.363,6831
1,613,16,624.363,6854
1,614,16,624.363,6875
1,615,16,624.363,6895
1,616,16,624.363,6916
1,617,16,624.363,6938
1,618,16,624.363,6962
1,619,16,624.363,6988
1,620,16,624.363,7012
1,621,16,624.363,7036
1,622,16,624.363,7065
1,623,16,624.363,7091
1,624,15,624.363,7119
1,625,15,624.363,7144
1,626,15,624.363,7170
1,627,15,624.363,7195
1,628,15,624.363,7220
1,629,15,624.363,7242
1,630,15,624.363,7262
1,631,15,624.363,7285
1,632,15,624.363,7306
1,633,15,624.363,7327
1,634,15,624.363,7350
1,635,15,624.363,7373
1,636,15,624.363,7398
1,637,15,624.363,7425
1,638,14,624.363,7451
1,639,13,624.363,7476
1,640,13,624.363,7499
1,641,13,624.363,7522
1,642,13,624.363,7549
1,643,13,624.363,7571
1,644,13,624.363,7594
1,645,13,624.363,7614
1,646,13,624.363,7636
1,647,13,622.249,7660
1,648,12,622.249,7684
1,649,12,622.249,7712
1,650,12,622.249,7740
1,651,12,622.249,7768
1,652,12,622.249,7798
1,653,12,622.249,7825
1,654,12,622.249,7850
1,655,12,622.249,7877
1,656,12,622.249,7902
1,657,12,622.249,7923
1,658,12,622.249,7944
1,659,12,622.249,7966
1,660,12,622.249,7989
1,661,12,622.249,8014
1,662,12,622.249,8038
1,663,12,622.249,8066
1,664,12,622.249,8095
1,665,12,622.249,8123
1,666,12,622.249,8151
1,667,12,622.249,8180
1,668,12,622.249,8204
1,669,12,622.249,8229
1,670,12,622.249,8251
1,671,12,622.208,8272
1,672,12,622.208,8294
1,673,12,622.208,8318
1,674,12,622.208,8343
1,675,12,622.208,8369
1,676,12,622.208,8394
1,677,12,622.208,8424
1,678,12,622.208,8449
1,679,12,622.208,8480
1,680,12,622.208,8508
1,681,12,622.208,8533
1,682,12,622.208,8559
1,683,12,622.208,8584
1,684,12,622.208,8605
1,685,12,622.208,8628
1,686,12,622.208,8652
1,687,12,622.208,8678
1,688,12,622.208,8703
1,689,12,622.135,8728
1,690,12,622.135,8754
1,691,12,622.135,8786
1,692,12,622.135,8812
1,693,12,622.135,8842
1,694,12,622.135,8868
1,695,12,622.135,8893
1,696,12,622.135,8915
1,697,12,622.135,8937
1,698,12,622.135,8959
1,699,12,622.135,8986
1,700,12,622.135,9015
1,701,12,622.135,9044
1,702,12,622.135,9073
1,703,13,622.135,9102
1,704,13,622.135,9134
1,705,13,622.135,9161
1,706,13,622.135,9187
1,707,13,622.135,9217
1,708,13,622.135,9243
1,709,13,622.135,9270
1,710,13,621.67,9293
1,711,13,621.67,9319
1,712,13,621.67,9345
1,713,13,621.67,9372
1,714,13,621.67,9399
1,715,13,621.67,9426
1,716,13,621.67,9453
1,717,13,621.67,9480
1,718,13,621.67,9513
1,719,13,621.67,9546
1,720,13,621.67,9572
1,721,13,621.67,9602
1,722,13,621.67,9629
1,723,13,621.67,9656
1,724,13,621.67,9681
1,725,13,621.67,9704
1,726,13,621.67,9728
1,727,13,621.67,9758
1,728,13,621.67,9786
1,729,13,621.67,9812
1,730,13,621.67,9841
1,731,13,621.67,9873
1,732,13,621.67,9901
1,733,13,621.67,9931
1,734,13,621.67,9959
1,735,13,621.67,9989
1,736,13,621.67,10020
1,737,13,621.67,10048
1,738,13,621.67,10072
1,739,13,621.67,10095
1,740,13,621.67,10120
1,741,13,621.67,10147
1,742,13,621.67,10174
1,743,13,621.67,10204
1,744,13,621.67,10235
1,745,13,621.67,10265
1,746,13,621.67,10293
1,747,13,621.67,10326
1,748,13,621.67,10357
1,749,13,621.67,10386
1,750,13,621.67,10416
1,751,13,621.67,10444
1,752,13,621.67,10469
1,753,13,621.67,10494
1,754,13,621.67,10518
1,755,13,621.67,10547
1,756,13,621.67,10574
1,757,13,621.67,10603
1,758,13,621.67,10630
1,759,13,621.67,10660
1,760,13,621.67,10692
1,761,13,621.67,10723
1,762,13,621.67,10757
1,763,13,621.67,10791
1,764,13,621.67,10822
1,765,13,621.67,10851
1,766,13,621.67,10876
1,767,13,621.67,10904
1,768,13,621.67,10929
1,769,13,619.377,10957
1,770,14,619.377,10986
1,771,14,619.377,11021
1,772,14,619.377,11053
1,773,14,619.377,11083
1,774,14,619.377,11118
1,775,14,619.377,11153
1,776,14,619.377,11184
1,777,14,619.377,11221
1,778,14,619.377,11251
1,779,15,619.377,11282
1,780,15,619.377,11313
1,781,15,619.377,11341
1,782,15,619.377,11367
1,783,15,619.377,11392
1,784,15,619.377,11417
1,785,15,619.377,11445
1,786,15,619.377,11474
1,787,15,619.377,11504
1,788,15,619.377,11540
1,789,15,619.377,11575
1,790,15,619.377,11608
1,791,15,619.377,11644
1,792,15,619.377,11676
1,793,15,619.377,11707
1,794,15,619.377,11739
1,795,15,619.377,11772
1,796,15,619.377,11801
1,797,15,619.377,11831
1,798,15,619.377,11860
1,799,15,619.377,11886
1,800,15,619.377,11913
1,801,15,619.377,11944
1,802,15,619.377,11974
1,803,15,619.377,12005
1,804,15,619.377,12037
1,805,15,619.377,12068
1,806,15,618.156,12099
1,807,15,618.156,12131
1,808,15,618.156,12163
1,809,15,618.156,12195
1,810,15,618.156,12225
1,811,15,618.156,12258
1,812,15,618.156,12292
1,813,15,618.156,12323
1,814,15,618.156,12352
1,815,15,618.156,12379
1,816,15,618.156,12403
1,817,15,618.156,12435
1,818,15,618.156,12464
1,819,15,618.156,12495
1,820,15,618.156,12524
1,821,15,618.156,12555
1,822,15,618.156,12588
1,823,15,618.156,12625
1,824,15,618.156,12659
1,825,15,618.156,12691
1,826,15,618.156,12724
1,827,15,618.156,12757
1,828,15,618.156,12791
1,829,15,618.156,12822
1,830,15,618.156,12848
1,831,15,618.156,12877
1,832,15,618.156,12906
1,833,15,618.156,12935
1,834,15,618.156,12967
1,835,15,618.156,13000
1,836,15,618.156,13037
1,837,15,618.156,13068
1,838,15,618.156,13101
1,839,15,618.156,13135
1,840,15,618.156,13170
1,841,15,618.156,13204
1,842,15,618.156,13234
1,843,15,618.156,13272
1,844,15,618.156,13304
1,845,15,618.156,13335
1,846,15,618.156,13366
1,847,15,618.156,13393
1,848,15,618.156,13420
1,849,15,618.156,13448
1,850,15,618.15,13478
1,851,15,618.15,13515
1,852,15,618.15,13549
1,853,15,618.15,13581
1,854,15,618.15,13618
1,855,15,618.15,13657
1,856,15,618.15,13692
1,857,15,618.15,13730
1,858,15,618.15,13762
1,859,15,618.15,13800
1,860,15,618.15,13833
1,861,15,618.15,13865
1,862,15,618.15,13895
1,863,15,618.15,13924
1,864,15,618.15,13954
1,865,15,618.15,13984
1,866,15,618.15,14017
1,867,15,618.15,14049
1,868,15,618.15,14079
1,869,15,618.15,14111
1,870,15,618.15,14148
1,871,15,618.15,14183
1,872,15,618.15,14219
1,873,15,618.15,14256
1,874,14,618.15,14295
1,875,14,618.15,14331
1,876,14,618.15,14364
1,877,14,618.15,14392
1,878,14,618.15,14420
1,879,14,618.15,14448
1,880,14,618.15,14478
1,881,14,618.15,14514
1,882,14,618.15,14548
1,883,14,618.15,14582
1,884,14,618.15,14616
1,885,14,618.15,14653
1,886,13,618.15,14690
1,887,13,618.15,14728
1,888,13,618.15,14768
1,889,13,618.15,14806
1,890,13,618.15,14839
1,891,13,618.15,14867
1,892,13,618.15,14896
1,893,13,618.15,14925
1,894,13,618.15,14954
1,895,13,618.15,14989
1,896,13,618.15,15031
1,897,13,618.108,15073
1,898,13,618.108,15109
1,899,13,618.108,15144
1,900,13,618.108,15182
1,901,13,618.108,15219
1,902,13,618.108,15257
1,903,13,618.108,15291
1,904,13,618.108,15323
1,905,13,618.108,15354
1,906,13,618.108,15386
1,907,13,618.108,15413
1,908,13,618.108,15444
1,909,13,618.108,15481
1,910,13,618.108,15513
1,911,13,618.108,15555
1,912,13,618.108,15592
1,913,13,618.108,15633
1,914,13,618.108,15669
1,915,13,618.108,15707
1,916,13,618.108,15744
1,917,13,618.108,15782
1,918,13,618.108,15816
1,919,13,618.108,15846
1,920,13,618.108,15876
1,921,13,618.108,15906
1,922,13,618.108,15940
1,923,13,618.108,15978
1,924,13,618.108,16016
1,925,13,618.108,16052
1,926,13,618.108,16087
1,927,13,618.108,16128
1,928,13,617.206,16170
1,929,13,617.206,16205
1,930,13,617.206,16246
1,931,13,617.206,16286
1,932,13,617.206,16321
1,933,13,617.206,16352
1,934,13,617.206,16383
1,935,13,617.206,16413
1,936,13,617.206,16447
1,937,13,617.206,16485
1,938,13,617.206,16524
1,939,13,617.206,16569
1,940,13,617.206,16607
1,941,13,617.206,16643
1,942,13,617.206,16682
1,943,13,617.206,16721
1,944,13,617.206,16762
1,945,13,617.206,16805
1,946,13,617.206,16840
1,947,13,617.206,16873
1,948,13,617.206,16905
1,949,13,617.206,16937
1,950,13,617.206,16969
1,951,13,617.206,17006
1,952,13,617.206,17043
1,953,13,617.206,17080
1,954,13,617.206,17118
1,955,13,617.206,17161
1,956,13,617.206,17199
1,957,13,617.206,17235
1,958,13,617.206,17275
1,959,13,617.206,17313
1,960,13,617.206,17349
1,961,13,617.206,17380
1,962,13,617.206,17411
1,963,13,617.206,17443
1,964,13,617.206,17477
1,965,13,617.206,17517
1,966,13,617.206,17558
1,967,13,617.206,17596
1,968,13,617.206,17634
1,969,13,617.206,17680
1,970,13,617.206,17721
1,971,13,617.206,17761
1,972,13,617.206,17803
1,973,13,617.206,17844
1,974,13,617.206,17879
1,975,13,617.206,17915
1,976,13,617.206,17950
1,977,13,617.206,17982
1,978,13,617.206,18015
1,979,13,617.206,18055
1,980,13,617.206,18095
1,981,13,617.206,18140
1,982,13,617.206,18186
1,983,13,617.206,18224
1,984,13,617.206,18264
1,985,13,617.206,18307
1,986,13,617.206,18350
1,987,13,617.206,18387
1,988,13,617.206,18424
1,989,13,617.206,18460
1,990,13,617.206,18494
1,991,13,617.206,18526
1,992,13,617.206,18564
1,993,13,617.206,18606
1,994,13,617.206,18646
1,995,13,617.206,18687
1,996,13,617.206,18727
1,997,13,617.206,18767
1,998,13,617.206,18808
1,999,13,617.206,18852
1,1000,13,617.206,18894
1,1001,13,617.206,18932
1,1002,13,617.206,18970
1,1003,13,617.206,19003
1,1004,13,615.96,19036
1,1005,13,615.96,19069
1,1006,13,615.96,19103
1,1007,13,615.96,19139
1,1008,13,615.96,19177
1,1009,13,615.96,19216
1,1010,13,615.96,19255
1,1011,13,615.96,19297
1,1012,13,615.96,19341
1,1013,14,615.96,19380
1,1014,14,615.96,19422
1,1015,14,615.96,19466
1,1016,14,615.96,19504
1,1017,14,615.96,19541
1,1018,14,615.96,19574
1,1019,14,615.96,19609
1,1020,14,615.96,19643
1,1021,14,615.96,19677
1,1022,14,615.96,19717
1,1023,14,615.96,19757
1,1024,14,615.96,19797
1,1025,14,615.96,19839
1,1026,14,615.96,19887
1,1027,14,615.96,19926
1,1028,14,615.349,19965
1,1029,14,615.349,20007
1,1030,14,615.349,20053
1,1031,14,615.349,20094
1,1032,14,615.349,20132
1,1033,14,615.349,20166
1,1034,14,615.349,20202
1,1035,14,615.349,20236
1,1036,14,615.349,20270
1,1037,14,615.349,20307
1,1038,14,615.349,20343
1,1039,14,615.349,20380
1,1040,14,615.349,20425
1,1041,14,615.349,20470
1,1042,14,615.349,20512
1,1043,14,615.349,20553
1,1044,14,615.349,20594
1,1045,14,615.349,20644
1,1046,14,615.349,20686
1,1047,14,615.349,20725
1,1048,14,615.349,20762
1,1049,14,615.349,20798
1,1050,14,615.349,20832
1,1051,14,615.349,20867
1,1052,14,615.349,20907
1,1053,14,615.349,20948
1,1054,14,615.349,20991
1,1055,14,615.349,21041
1,1056,14,615.349,21088
1,1057,14,615.349,21128
1,1058,14,615.349,21171
1,1059,14,615.349,21214
1,1060,14,615.349,21255
1,1061,14,615.349,21295
1,1062,14,615.349,21334
1,1063,14,615.349,21369
1,1064,14,615.349,21407
1,1065,14,615.349,21442
1,1066,14,615.349,21479
1,1067,14,615.349,21519
1,1068,14,615.349,21560
1,1069,14,615.349,21600
1,1070,14,615.349,21641
1,1071,14,615.349,21684
1,1072,14,615.349,21723
1,1073,14,615.349,21765
1,1074,14,615.349,21808
1,1075,14,615.349,21852
1,1076,14,615.349,21893
1,1077,14,615.349,21932
1,1078,14,615.349,21969
1,1079,14,615.349,22006
1,1080,14,615.349,22041
1,1081,14,615.349,22078
1,1082,14,615.349,22118
1,1083,14,615.349,22161
1,1084,14,615.349,22206
1,1085,14,615.349,22248
1,1086,14,615.349,22295
1,1087,14,615.349,22338
1,1088,14,615.349,22383
1,1089,14,615.349,22423
1,1090,14,615.349,22469
1,1091,14,615.349,22516
1,1092,14,615.349,22557
1,1093,14,615.349,22596
1,1094,14,615.349,22631
1,1095,14,615.349,22667
1,1096,14,615.349,22707
1,1097,14,615.349,22747
1,1098,14,615.349,22786
1,1099,14,615.349,22830
1,1100,14,615.349,22872
1,1101,14,615.349,22923
1,1102,14,615.349,22969
1,1103,14,615.349,23014
1,1104,14,615.349,23059
1,1105,14,615.349,23102
1,1106,14,615.349,23144
1,1107,14,615.349,23187
1,1108,14,615.349,23228
1,1109,14,615.349,23265
1,1110,14,615.349,23302
1,1111,14,615.349,23339
1,1112,14,615.349,23381
1,1113,14,615.349,23427
1,1114,14,615.349,23478
1,1115,14,615.349,23522
1,1116,14,615.349,23573
1,1117,14,615.349,23619
1,1118,14,615.349,23662
1,1119,14,615.349,23715
1,1120,14,615.349,23762
1,1121,14,615.349,23804
1,1122,14,615.349,23846
1,1123,14,615.349,23885
1,1124,14,615.349,23922
1,1125,14,615.349,23959
1,1126,14,615.332,23999
1,1127,14,615.332,24043
1,1128,14,615.332,24087
1,1129,14,615.332,24131
1,1130,14,615.332,24176
1,1131,14,615.332,24220
1,1132,14,615.332,24267
1,1133,14,615.332,24314
1,1134,14,615.332,24356
1,1135,14,615.332,24407
1,1136,14,615.332,24450
1,1137,14,615.332,24493
1,1138,14,615.332,24532
1,1139,14,615.332,24574
1,1140,14,615.332,24611
1,1141,14,615.332,24653
1,1142,14,615.332,24693
1,1143,14,615.332,24735
1,1144,14,615.332,24789
1,1145,14,615.332,24834
1,1146,14,615.332,24887
1,1147,14,615.332,24940
1,1148,14,615.332,24994
1,1149,14,615.332,25042
1,1150,14,615.332,25098
1,1151,14,615.332,25140
1,1152,14,615.332,25184
1,1153,14,615.332,25225
1,1154,14,615.332,25265
1,1155,14,615.332,25301
1,1156,14,615.332,25341
1,1157,14,615.332,25383
1,1158,14,615.332,25427
1,1159,14,615.332,25473
1,1160,14,615.332,25519
1,1161,14,615.332,25571
1,1162,14,615.332,25619
1,1163,14,615.332,25670
1,1164,14,615.332,25719
1,1165,14,615.332,25764
1,1166,14,615.332,25807
1,1167,14,615.332,25850
1,1168,14,615.332,25888
1,1169,14,615.332,25926
1,1170,14,615.332,25963
1,1171,14,615.332,26002
1,1172,14,615.332,26046
1,1173,14,615.332,26093
1,1174,14,615.332,26142
1,1175,14,615.332,26193
1,1176,14,615.332,26245
1,1177,14,615.332,26297
1,1178,14,615.332,26346
1,1179,14,615.332,26396
1,1180,14,615.332,26447
1,1181,14,615.332,26494
1,1182,14,615.332,26539
1,1183,14,615.332,26578
1,1184,14,615.332,26615
1,1185,14,615.332,26653
1,1186,14,615.332,26692
1,1187,14,615.332,26735
1,1188,14,615.332,26780
1,1189,14,615.332,26835
1,1190,14,615.332,26881
1,1191,14,615.332,26928
1,1192,14,615.332,26974
1,1193,14,615.332,27023
1,1194,14,615.332,27070
1,1195,14,615.332,27129
1,1196,14,615.332,27174
1,1197,14,615.332,27219
1,1198,14,615.332,27259
1,1199,14,615.332,27298
1,1200,14,615.332,27337
1,1201,14,615.332,27380
1,1202,14,615.332,27429
1,1203,14,615.332,27478
1,1204,14,615.332,27524
1,1205,14,615.332,27572
1,1206,14,615.332,27616
1,1207,14,615.332,27674
1,1208,14,615.332,27725
1,1209,14,615.332,27771
1,1210,14,615.332,27818
1,1211,14,615.332,27861
1,1212,14,615.332,27906
1,1213,14,615.332,27950
1,1214,14,615.332,27989
1,1215,14,615.332,28029
1,1216,14,615.332,28071
1,1217,14,615.332,28118
1,1218,13,615.332,28164
1,1219,13,615.332,28208
1,1220,13,615.332,28256
1,1221,13,615.332,28306
1,1222,13,615.332,28351
1,1223,13,615.332,28408
1,1224,13,615.332,28463
1,1225,13,615.332,28515
1,1226,13,615.332,28562
1,1227,13,615.332,28600
1,1228,13,615.332,28640
1,1229,13,615.332,28680
1,1230,13,615.332,28726
1,1231,13,615.332,28775
1,1232,13,615.332,28821
1,1233,13,615.332,28868
1,1234,13,615.332,28919
1,1235,13,615.332,28967
1,1236,13,615.332,29018
1,1237,13,615.332,29065
1,1238,13,615.332,29117
1,1239,13,615.332,29168
1,1240,13,615.332,29215
1,1241,13,615.332,29262
1,1242,13,615.332,29301
1,1243,13,615.332,29343
1,1244,13,615.332,29393
1,1245,13,615.332,29441
1,1246,13,615.332,29490
1,1247,13,615.332,29541
1,1248,13,615.332,29595
1,1249,13,615.332,29644
1,1250,13,615.332,29698
1,1251,13,615.332,29749
1,1252,13,615.332,29811
1,1253,13,615.332,29858
1,1254,13,615.332,29906
1,1255,13,615.332,29951
1,1256,13,615.332,29992
1,1257,13,615.332,30034
1,1258,13,615.332,30085
1,1259,13,615.332,30135
1,1260,13,615.332,30186
1,1261,13,615.332,30234
1,1262,13,615.332,30282
1,1263,13,615.332,30342
1,1264,13,615.332,30401
1,1265,13,615.332,30454
1,1266,13,615.332,30505
1,1267,13,615.332,30554
1,1268,13,615.332,30602
1,1269,13,615.332,30643
1,1270,13,615.332,30687
1,1271,13,615.332,30730
1,1272,13,615.332,30776
1,1273,13,615.332,30832
1,1274,13,615.332,30888
1,1275,13,615.332,30939
1,1276,13,615.332,30994
1,1277,13,615.332,31046
1,1278,13,615.332,31094
1,1279,13,615.332,31144
1,1280,13,615.332,31198
1,1281,13,615.332,31244
1,1282,13,615.332,31292
1,1283,13,615.332,31335
1,1284,13,615.332,31377
1,1285,13,615.332,31420
1,1286,13,615.332,31471
1,1287,13,615.332,31521
1,1288,13,615.332,31572
1,1289,13,615.332,31623
1,1290,13,615.332,31677
1,1291,13,615.332,31732
1,1292,13,615.332,31782
1,1293,13,615.332,31830
1,1294,13,615.332,31884
1,1295,13,615.332,31940
1,1296,13,615.332,31988
1,1297,13,615.332,32030
1,1298,13,615.332,32076
1,1299,13,615.332,32118
1,1300,13,615.332,32166
1,1301,13,615.332,32216
1,1302,13,615.332,32265
1,1303,13,615.332,32317
1,1304,13,615.332,32378
1,1305,13,615.332,32437
1,1306,13,615.332,32494
1,1307,13,615.332,32547
1,1308,13,615.332,32608
1,1309,13,615.332,32663
1,1310,13,615.332,32713
1,1311,13,615.332,32755
1,1312,13,615.332,32797
1,1313,13,615.332,32841
1,1314,13,615.332,32894
1,1315,13,615.332,32953
1,1316,13,615.332,33012
1,1317,13,615.332,33069
1,1318,13,615.332,33135
1,1319,13,615.332,33190
1,1320,13,615.332,33239
1,1321,13,615.332,33303
1,1322,13,615.332,33358
1,1323,13,615.332,33414
1,1324,13,615.332,33463
1,1325,13,615.332,33511
1,1326,13,615.332,33555
1,1327,13,615.332,33598
1,1328,13,615.332,33650
1,1329,13,615.332,33710
1,1330,13,615.332,33763
1,1331,13,615.332,33815
1,1332,13,615.332,33869
1,1333,13,615.332,33934
1,1334,13,615.332,33991
