test, rrt iteration, number of waypoints, distance to goal, time
1,1405,13,616.7,38190
1,1406,13,616.7,38244
1,1407,13,616.7,38305
1,1408,13,616.7,38360
1,1409,13,616.7,38406
1,1410,13,616.7,38460
1,1411,13,616.7,38506
1,1412,13,616.7,38554
1,1413,13,616.7,38608
1,1414,13,616.7,38670
1,1415,13,616.7,38722
1,1416,13,616.7,38775
1,1417,13,616.7,38835
1,1418,13,616.7,38891
1,1419,13,616.7,38955
1,1420,13,616.7,39012
1,1421,13,616.7,39068
1,1422,13,616.7,39124
1,1423,13,616.7,39173
1,1424,13,616.7,39229
1,1425,13,616.7,39277
1,1426,13,616.7,39330
1,1427,13,616.7,39385
1,1428,13,616.7,39442
1,1429,13,616.7,39494
1,1430,13,616.7,39552
1,1431,13,616.7,39611
1,1432,13,616.697,39668
1,1433,13,616.697,39730
1,1434,13,616.697,39790
1,1435,13,616.697,39849
1,1436,13,616.697,39908
1,1437,13,616.697,39958
1,1438,13,616.697,40010
1,1439,13,616.697,40056
1,1440,13,616.697,40106
1,1441,13,616.697,40166
1,1442,13,616.697,40220
1,1443,13,616.697,40284
1,1444,13,616.697,40349
1,1445,13,616.697,40413
1,1446,13,616.697,40472
1,1447,13,616.697,40541
1,1448,13,616.697,40601
1,1449,13,616.697,40661
1,1450,13,616.697,40720
1,1451,13,616.697,40769
1,1452,13,616.697,40823
1,1453,13,616.697,40875
1,1454,13,616.697,40944
1,1455,13,616.697,41011
1,1456,13,616.697,41075
1,1457,13,616.697,41140
1,1458,13,616.697,41201
1,1459,14,616.697,41267
1,1460,14,616.697,41341
1,1461,15,616.697,41408
1,1462,15,616.697,41476
1,1463,15,616.697,41559
1,1464,15,616.697,41627
1,1465,15,616.697,41692
1,1466,15,616.258,41755
1,1467,15,616.258,41818
1,1468,15,616.258,41868
1,1469,15,616.258,41917
1,1470,15,616.258,41971
1,1471,15,616.258,42048
1,1472,15,616.258,42123
1,1473,15,616.258,42180
1,1474,15,616.258,42239
1,1475,15,616.258,42296
1,1476,15,616.252,42357
1,1477,15,616.252,42418
1,1478,15,616.252,42474
1,1479,15,616.252,42537
1,1480,15,616.252,42596
1,1481,15,616.252,42664
1,1482,15,616.252,42725
1,1483,15,616.252,42780
1,1484,15,616.252,42828
1,1485,15,616.252,42876
1,1486,15,616.252,42932
1,1487,15,616.252,42989
1,1488,15,616.252,43047
1,1489,15,616.252,43104
1,1490,15,616.252,43170
1,1491,15,616.252,43236
1,1492,15,616.252,43298
1,1493,15,616.252,43369
1,1494,15,616.252,43438
1,1495,15,616.252,43500
1,1496,15,616.252,43555
1,1497,15,616.252,43618
1,1498,15,616.252,43677
1,1499,15,616.252,43727
1,1500,15,616.252,43781
1,1501,15,616.252,43835
1,1502,15,616.252,43895
1,1503,15,616.252,43956
1,1504,15,616.252,44013
1,1505,15,616.252,44070
1,1506,15,616.252,44129
1,1507,15,616.252,44197
1,1508,15,616.252,44260
1,1509,15,616.252,44321
1,1510,15,616.252,44376
1,1511,15,616.252,44438
1,1512,15,616.252,44500
1,1513,15,616.252,44556
1,1514,15,616.252,44618
1,1515,15,616.252,44670
1,1516,15,616.252,44721
1,1517,15,616.252,44773
1,1518,15,616.252,44835
1,1519,15,616.252,44895
1,1520,15,616.252,44951
1,1521,15,616.252,45015
1,1522,15,616.252,45087
1,1523,15,616.252,45149
1,1524,15,616.252,45211
1,1525,15,616.252,45278
1,1526,15,616.252,45340
1,1527,15,616.252,45410
1,1528,15,616.252,45476
1,1529,15,616.252,45542
1,1530,15,616.252,45607
1,1531,15,616.252,45660
1,1532,15,616.252,45715
1,1533,15,616.252,45768
1,1534,15,616.252,45826
1,1535,15,616.252,45898
1,1536,15,616.252,45961
1,1537,15,616.252,46023
1,1538,15,616.252,46090
1,1539,15,616.252,46159
1,1540,15,616.252,46226
1,1541,15,616.252,46287
1,1542,15,616.252,46350
1,1543,15,616.252,46414
1,1544,15,616.252,46480
1,1545,15,616.252,46544
1,1546,15,616.252,46610
1,1547,15,616.252,46670
1,1548,15,616.252,46735
1,1549,15,616.252,46790
1,1550,15,616.252,46862
1,1551,15,616.252,46939
1,1552,15,616.252,47017
1,1553,15,616.252,47085
1,1554,15,616.252,47151
1,1555,15,616.252,47221
1,1556,15,616.252,47291
1,1557,15,616.252,47363
1,1558,15,616.252,47440
1,1559,15,616.252,47514
1,1560,15,616.252,47583
1,1561,15,616.252,47655
1,1562,15,616.252,47719
1,1563,15,616.252,47785
1,1564,15,616.252,47849
1,1565,15,616.252,47903
1,1566,15,616.252,47965
1,1567,15,616.252,48026
1,1568,15,616.252,48090
1,1569,15,616.252,48162
1,1570,15,616.252,48228
1,1571,15,616.252,48299
1,1572,15,616.252,48362
1,1573,15,616.252,48435
1,1574,15,616.252,48500
1,1575,15,616.252,48565
1,1576,15,616.252,48629
1,1577,15,616.252,48700
1,1578,15,616.252,48764
1,1579,15,616.252,48830
1,1580,15,616.252,48888
1,1581,15,616.252,48944
1,1582,15,616.252,49001
1,1583,15,616.252,49065
1,1584,15,616.252,49129
1,1585,15,616.252,49193
1,1586,15,616.252,49253
1,1587,15,616.252,49322
1,1588,15,616.252,49395
1,1589,15,616.252,49460
1,1590,15,616.252,49531
1,1591,15,616.252,49591
1,1592,15,616.252,49662
1,1593,15,616.252,49728
1,1594,15,616.252,49795
1,1595,15,616.252,49863
1,1596,15,616.252,49916
1,1597,15,616.252,49970
1,1598,15,616.252,50033
1,1599,15,616.252,50108
1,1600,15,616.252,50182
1,1601,15,616.252,50257
1,1602,15,616.252,50327
1,1603,15,616.252,50403
1,1604,14,616.252,50477
1,1605,14,616.233,50549
1,1606,14,616.233,50612
1,1607,14,616.233,50672
1,1608,14,616.233,50744
1,1609,14,616.233,50813
1,1610,14,616.233,50878
1,1611,14,616.233,50941
1,1612,14,616.233,50996
1,1613,14,616.233,51052
1,1614,14,616.233,51118
1,1615,14,616.233,51186
1,1616,14,616.233,51262
1,1617,14,616.233,51339
1,1618,14,616.233,51413
1,1619,14,616.233,51485
1,1620,14,616.233,51549
1,1621,14,616.233,51610
1,1622,16,616.233,51677
1,1623,16,616.233,51746
1,1624,16,616.233,51809
1,1625,16,616.233,51878
1,1626,16,616.233,51945
1,1627,16,616.233,52004
1,1628,16,616.233,52059
1,1629,16,616.233,52116
1,1630,16,616.233,52180
1,1631,16,616.233,52245
1,1632,16,616.233,52314
1,1633,16,616.233,52379
1,1634,16,616.233,52445
1,1635,16,616.233,52524
1,1636,16,616.233,52599
1,1637,16,616.233,52674
1,1638,16,614.983,52736
1,1639,16,614.983,52802
1,1640,16,614.983,52872
1,1641,16,614.983,52940
1,1642,16,614.983,53010
1,1643,16,614.983,53075
1,1644,16,614.983,53138
1,1645,16,614.983,53193
1,1646,16,614.983,53251
1,1647,16,614.983,53310
1,1648,16,614.983,53374
1,1649,16,614.983,53442
1,1650,16,614.983,53511
1,1651,16,614.983,53573
1,1652,16,614.983,53637
1,1653,16,614.983,53700
1,1654,16,614.983,53767
1,1655,16,614.578,53834
1,1656,16,614.578,53908
1,1657,16,614.578,53981
1,1658,16,614.578,54051
1,1659,16,614.578,54123
1,1660,16,614.578,54196
1,1661,16,614.578,54258
1,1662,16,614.578,54309
1,1663,16,614.578,54364
1,1664,16,614.578,54423
1,1665,16,614.578,54481
1,1666,16,614.578,54547
1,1667,16,614.578,54616
1,1668,16,614.578,54695
1,1669,16,614.578,54769
1,1670,16,614.578,54836
1,1671,16,614.578,54916
1,1672,16,614.578,54990
1,1673,16,614.578,55052
1,1674,16,614.578,55121
1,1675,16,614.578,55195
1,1676,16,614.578,55263
1,1677,16,614.578,55329
1,1678,16,614.578,55389
1,1679,16,614.578,55451
1,1680,16,614.578,55509
1,1681,16,614.578,55574
1,1682,16,614.578,55639
1,1683,16,614.578,55706
1,1684,16,614.578,55771
1,1685,16,614.578,55843
1,1686,16,614.578,55920
1,1687,16,614.578,56001
1,1688,16,614.578,56072
1,1689,16,614.578,56142
1,1690,16,614.578,56218
1,1691,16,614.578,56293
1,1692,16,614.578,56365
1,1693,16,614.578,56438
1,1694,16,614.578,56509
1,1695,16,614.578,56574
1,1696,16,614.578,56628
1,1697,16,614.578,56683
1,1698,16,614.578,56740
1,1699,16,614.578,56804
1,1700,16,614.578,56882
1,1701,17,614.578,56947
1,1702,17,614.578,57015
1,1703,17,614.216,57090
1,1704,17,614.216,57166
1,1705,17,614.216,57242
1,1706,17,614.216,57306
1,1707,17,614.216,57375
1,1708,17,614.216,57436
1,1709,17,614.216,57500
1,1710,17,614.216,57569
1,1711,17,614.216,57637
1,1712,17,614.216,57705
1,1713,17,614.216,57762
1,1714,17,614.216,57810
1,1715,17,614.216,57866
1,1716,17,614.216,57925
1,1717,17,614.216,57994
1,1718,17,614.216,58074
1,1719,17,614.216,58142
1,1720,17,614.216,58211
1,1721,17,614.216,58278
1,1722,17,614.216,58352
1,1723,17,614.216,58429
1,1724,17,614.216,58504
1,1725,17,614.216,58579
1,1726,17,614.216,58654
1,1727,17,614.216,58722
1,1728,17,614.216,58794
1,1729,17,614.216,58866
1,1730,17,614.216,58935
1,1731,17,614.216,58997
1,1732,17,614.216,59046
1,1733,17,614.216,59102
1,1734,17,614.216,59165
1,1735,17,614.216,59233
1,1736,17,614.216,59304
1,1737,17,614.216,59368
1,1738,17,614.216,59435
1,1739,17,614.216,59507
1,1740,17,614.216,59579
1,1741,17,614.216,59657
1,1742,17,614.216,59736
1,1743,17,614.216,59820
1,1744,17,614.216,59895
1,1745,17,614.216,59962
1,1746,17,614.216,60032
1,1747,17,614.216,60104
1,1748,17,614.216,60176
1,1749,17,614.216,60232
1,1750,17,614.216,60281
1,1751,17,614.216,60340
1,1752,17,614.216,60406
1,1753,17,614.216,60478
1,1754,17,614.216,60539
1,1755,17,614.216,60609
1,1756,17,614.216,60683
1,1757,17,614.216,60768
1,1758,17,614.216,60841
1,1759,17,614.216,60919
1,1760,17,614.216,60988
1,1761,17,614.216,61063
1,1762,17,614.216,61129
1,1763,17,614.216,61194
1,1764,17,614.216,61268
1,1765,17,614.216,61338
1,1766,17,614.216,61410
1,1767,17,614.216,61471
1,1768,17,614.216,61520
1,1769,17,614.216,61583
1,1770,17,614.216,61650
1,1771,17,614.216,61717
1,1772,17,614.216,61783
1,1773,17,614.216,61849
1,1774,17,614.216,61932
1,1775,17,614.216,62001
1,1776,17,614.216,62075
1,1777,17,614.216,62161
1,1778,17,614.216,62233
1,1779,17,614.216,62303
1,1780,17,614.216,62389
1,1781,17,614.216,62455
1,1782,17,614.216,62528
1,1783,17,614.216,62601
1,1784,17,614.216,62671
1,1785,17,614.216,62741
1,1786,17,614.216,62791
1,1787,17,614.216,62849
1,1788,17,614.216,62914
1,1789,17,614.216,62980
1,1790,17,614.216,63048
1,1791,17,614.216,63116
1,1792,17,614.216,63188
1,1793,17,614.216,63264
1,1794,17,614.216,63349
1,1795,17,614.216,63420
1,1796,17,614.216,63496
1,1797,17,614.216,63567
1,1798,17,614.216,63647
1,1799,17,614.216,63711
1,1800,17,614.216,63788
1,1801,17,614.216,63861
1,1802,17,614.216,63930
1,1803,17,614.216,63990
1,1804,17,614.216,64039
1,1805,17,614.216,64097
1,1806,17,614.216,64162
1,1807,17,614.215,64235
1,1808,17,614.215,64305
1,1809,17,614.215,64377
1,1810,17,614.215,64455
1,1811,17,614.215,64528
1,1812,17,614.215,64610
1,1813,17,614.215,64681
1,1814,17,614.215,64752
1,1815,17,614.215,64830
1,1816,17,614.215,64897
1,1817,17,614.215,64972
1,1818,17,614.215,65045
1,1819,17,614.215,65115
1,1820,17,614.215,65190
1,1821,17,614.215,65253
1,1822,17,614.215,65303
1,1823,17,614.215,65362
1,1824,17,614.215,65431
1,1825,17,614.215,65507
1,1826,17,614.215,65575
1,1827,17,614.215,65649
1,1828,17,614.215,65724
1,1829,17,614.215,65794
1,1830,17,614.215,65868
1,1831,17,614.215,65945
1,1832,17,614.215,66014
1,1833,17,614.215,66099
1,1834,17,614.215,66168
1,1835,17,614.215,66245
1,1836,17,614.215,66318
1,1837,17,614.215,66394
1,1838,17,614.215,66464
1,1839,17,614.215,66527
1,1840,17,614.215,66578
1,1841,17,614.215,66639
1,1842,17,614.215,66706
1,1843,17,614.215,66773
1,1844,17,614.215,66848
1,1845,17,614.215,66921
1,1846,17,614.215,66991
1,1847,17,614.215,67070
1,1848,17,614.215,67141
1,1849,17,614.215,67230
1,1850,17,614.215,67301
1,1851,17,614.215,67370
1,1852,17,614.215,67439
1,1853,17,614.215,67517
1,1854,17,614.215,67596
1,1855,17,614.215,67670
1,1856,17,614.215,67740
1,1857,17,614.215,67813
1,1858,17,614.215,67864
1,1859,17,614.215,67924
1,1860,17,614.215,68000
1,1861,17,614.215,68075
1,1862,17,614.215,68141
1,1863,17,614.215,68213
1,1864,17,614.215,68290
1,1865,17,614.215,68364
1,1866,17,614.215,68451
1,1867,17,614.215,68529
1,1868,17,614.215,68608
1,1869,17,614.215,68687
1,1870,17,614.215,68768
1,1871,17,614.215,68849
1,1872,17,614.215,68927
1,1873,17,614.215,69009
1,1874,17,614.215,69084
1,1875,17,614.215,69156
1,1876,17,614.215,69209
1,1877,17,614.215,69267
1,1878,17,614.215,69346
1,1879,17,614.215,69423
1,1880,17,614.215,69498
1,1881,17,614.215,69574
1,1882,17,614.215,69648
1,1883,17,614.215,69723
1,1884,17,614.215,69805
1,1885,17,614.215,69879
1,1886,17,614.215,69961
1,1887,17,614.215,70034
1,1888,17,614.215,70117
1,1889,17,614.215,70199
1,1890,17,614.215,70276
1,1891,17,614.215,70352
1,1892,17,614.215,70429
1,1893,17,614.215,70502
1,1894,17,614.215,70554
1,1895,17,614.215,70616
1,1896,17,614.215,70682
1,1897,17,614.215,70758
1,1898,17,614.215,70834
1,1899,17,614.215,70908
1,1900,17,614.215,70982
1,1901,17,614.215,71060
1,1902,17,614.215,71135
1,1903,17,614.215,71216
1,1904,17,614.215,71290
1,1905,17,614.215,71372
1,1906,17,614.215,71456
1,1907,17,614.215,71544
1,1908,17,614.215,71630
1,1909,17,614.215,71705
1,1910,17,614.215,71780
1,1911,17,614.215,71842
1,1912,17,614.215,71895
1,1913,17,614.215,71959
1,1914,17,614.215,72030
1,1915,17,614.215,72104
1,1916,17,614.215,72178
1,1917,17,614.215,72264
1,1918,17,614.215,72347
1,1919,17,614.215,72422
1,1920,17,614.215,72506
1,1921,17,614.215,72595
1,1922,17,614.215,72688
1,1923,17,614.215,72780
1,1924,17,614.215,72864
1,1925,17,614.215,72935
1,1926,17,614.215,73016
1,1927,17,614.215,73092
1,1928,17,614.215,73168
1,1929,17,614.215,73244
1,1930,17,614.215,73298
1,1931,17,614.215,73362
1,1932,17,614.215,73428
1,1933,17,614.215,73509
1,1934,17,614.215,73585
1,1935,17,614.215,73656
1,1936,17,614.215,73734
1,1937,17,614.215,73820
1,1938,17,614.215,73909
1,1939,17,614.215,73986
1,1940,17,614.215,74059
1,1941,17,614.215,74141
1,1942,17,614.215,74224
1,1943,17,614.215,74320
1,1944,17,614.215,74398
1,1945,17,614.215,74477
1,1946,17,614.215,74554
1,1947,17,614.215,74623
1,1948,17,614.215,74677
1,1949,17,614.215,74740
1,1950,17,614.215,74815
1,1951,17,614.215,74896
1,1952,17,614.215,74990
1,1953,17,614.215,75063
1,1954,17,614.215,75142
1,1955,17,614.215,75221
1,1956,17,614.215,75316
1,1957,17,614.215,75390
1,1958,17,614.215,75470
1,1959,17,614.215,75551
1,1960,17,614.215,75641
1,1961,17,614.215,75722
1,1962,17,614.215,75797
1,1963,17,614.215,75875
1,1964,17,614.215,75951
1,1965,17,614.215,76027
1,1966,17,614.215,76081
1,1967,17,614.215,76144
1,1968,17,614.215,76222
1,1969,17,614.215,76300
1,1970,17,614.215,76371
1,1971,17,614.215,76451
1,1972,17,614.215,76542
1,1973,17,614.215,76621
1,1974,17,614.215,76704
1,1975,17,614.215,76785
1,1976,17,614.215,76860
1,1977,17,614.215,76944
1,1978,17,614.215,77026
1,1979,17,614.215,77111
1,1980,17,614.215,77188
1,1981,17,614.215,77268
1,1982,17,614.215,77346
1,1983,17,614.215,77416
1,1984,17,614.215,77470
1,1985,17,614.215,77533
1,1986,17,614.215,77601
1,1987,17,614.215,77685
1,1988,17,614.215,77761
1,1989,17,614.215,77843
1,1990,17,614.215,77928
1,1991,17,614.215,78004
1,1992,17,614.215,78092
1,1993,17,614.215,78185
1,1994,17,614.215,78261
1,1995,17,614.215,78338
1,1996,17,614.215,78423
1,1997,17,614.215,78501
1,1998,17,614.215,78585
1,1999,17,614.215,78665
1,2000,17,614.215,78745
