test, rrt iteration, number of waypoints, distance to goal, time
1,761,15,621.636,10150
1,762,15,621.636,10178
1,763,15,621.636,10207
1,764,15,621.636,10234
1,765,15,621.636,10262
1,766,15,621.636,10288
1,767,15,621.636,10315
1,768,15,621.636,10345
1,769,15,621.636,10379
1,770,15,621.446,10414
1,771,15,621.446,10446
1,772,15,621.446,10479
1,773,15,621.446,10513
1,774,15,621.446,10547
1,775,15,621.446,10578
1,776,15,621.446,10601
1,777,15,621.446,10632
1,778,15,621.446,10658
1,779,15,621.446,10685
1,780,15,621.446,10714
1,781,15,621.446,10742
1,782,15,621.446,10770
1,783,15,620.99,10797
1,784,15,620.99,10827
1,785,15,620.99,10855
1,786,15,620.99,10882
1,787,15,620.99,10919
1,788,15,620.99,10953
1,789,15,620.99,10989
1,790,15,620.99,11020
1,791,15,620.99,11052
1,792,15,620.99,11083
1,793,15,620.99,11112
1,794,15,620.99,11139
1,795,15,620.99,11165
1,796,15,620.99,11194
1,797,15,620.99,11226
1,798,15,620.99,11254
1,799,15,620.99,11285
1,800,15,620.99,11315
1,801,15,620.99,11344
1,802,15,620.99,11380
1,803,15,620.99,11414
1,804,15,620.99,11451
1,805,15,620.99,11481
1,806,15,620.99,11514
1,807,15,620.99,11546
1,808,15,620.99,11570
1,809,15,620.99,11601
1,810,15,620.99,11628
1,811,15,620.93,11656
1,812,15,620.93,11684
1,813,15,620.93,11712
1,814,15,620.93,11743
1,815,15,620.93,11778
1,816,15,620.93,11807
1,817,15,620.93,11844
1,818,15,620.93,11878
1,819,15,620.93,11910
1,820,15,620.93,11948
1,821,15,620.93,11983
1,822,15,620.93,12018
1,823,15,620.93,12051
1,824,15,620.93,12076
1,825,15,620.93,12103
1,826,15,620.93,12133
1,827,15,620.93,12161
1,828,15,620.93,12190
1,829,15,620.93,12221
1,830,15,620.93,12256
1,831,15,620.93,12284
1,832,15,620.93,12316
1,833,15,620.93,12348
1,834,15,620.93,12381
1,835,15,620.93,12415
1,836,15,620.93,12450
1,837,15,620.93,12486
1,838,15,620.93,12521
1,839,15,620.93,12554
1,840,15,620.93,12579
1,841,15,620.93,12630
1,842,15,620.93,12661
1,843,15,620.93,12692
1,844,14,620.93,12721
1,845,14,620.93,12755
1,846,15,620.93,12784
1,847,15,620.93,12814
1,848,15,620.93,12849
1,849,15,620.93,12884
1,850,15,620.93,12921
1,851,15,620.93,12956
1,852,15,620.93,12991
1,853,15,620.93,13024
1,854,15,620.93,13058
1,855,15,617.06,13086
1,856,15,617.06,13114
1,857,15,617.06,13144
1,858,15,617.06,13173
1,859,15,617.06,13204
1,860,15,617.06,13237
1,861,15,617.06,13268
1,862,15,617.06,13298
1,863,15,617.06,13330
1,864,15,617.06,13364
1,865,15,617.06,13402
1,866,15,617.06,13441
1,867,15,617.06,13477
1,868,15,617.06,13511
1,869,15,617.06,13546
1,870,15,617.06,13582
1,871,15,617.06,13609
1,872,15,617.06,13637
1,873,15,617.06,13666
1,874,15,617.06,13696
1,875,15,617.06,13728
1,876,15,617.06,13760
1,877,15,617.06,13790
1,878,15,617.06,13819
1,879,15,617.06,13851
1,880,15,617.06,13886
1,881,15,617.06,13917
1,882,15,617.06,13955
1,883,15,617.06,13989
1,884,15,617.06,14025
1,885,15,617.06,14064
1,886,15,617.06,14099
1,887,15,617.06,14128
1,888,15,617.06,14163
1,889,15,617.06,14193
1,890,15,617.06,14224
1,891,15,617.06,14257
1,892,15,617.06,14287
1,893,15,617.06,14318
1,894,15,617.06,14351
1,895,15,617.06,14384
1,896,15,617.06,14422
1,897,15,617.06,14459
1,898,15,617.06,14495
1,899,15,617.06,14529
1,900,15,617.06,14565
1,901,15,617.06,14604
1,902,15,617.06,14639
1,903,15,617.06,14672
1,904,15,617.06,14706
1,905,15,617.06,14737
1,906,15,617.06,14769
1,907,15,617.06,14802
1,908,15,617.06,14838
1,909,15,617.06,14874
1,910,15,617.06,14908
1,911,15,617.06,14947
1,912,15,617.06,14981
1,913,15,617.06,15018
1,914,15,617.06,15052
1,915,15,617.06,15093
1,916,15,617.06,15130
1,917,15,617.06,15166
1,918,15,617.06,15202
1,919,15,617.06,15230
1,920,15,617.06,15264
1,921,15,617.06,15295
1,922,15,617.06,15327
1,923,15,617.06,15360
1,924,15,617.06,15393
1,925,15,617.06,15426
1,926,15,617.06,15460
1,927,16,617.06,15492
1,928,16,617.06,15532
1,929,16,617.06,15565
1,930,16,617.06,15606
1,931,16,617.06,15644
1,932,16,617.06,15684
1,933,16,617.06,15721
1,934,16,616.905,15762
1,935,16,616.905,15798
1,936,16,616.905,15832
1,937,16,616.905,15857
1,938,16,616.905,15889
1,939,16,616.905,15920
1,940,16,616.905,15953
1,941,16,616.905,15987
1,942,16,616.905,16020
1,943,16,616.905,16052
1,944,16,616.905,16088
1,945,16,616.905,16126
1,946,16,616.905,16163
1,947,16,616.905,16203
1,948,16,616.905,16241
1,949,16,616.905,16281
1,950,16,616.905,16322
1,951,16,616.905,16360
1,952,16,616.905,16396
1,953,16,616.905,16428
1,954,16,616.905,16454
1,955,16,616.905,16486
1,956,16,616.905,16519
1,957,16,616.905,16554
1,958,16,616.905,16586
1,959,16,616.905,16622
1,960,16,616.905,16656
1,961,16,616.905,16694
1,962,16,616.905,16735
1,963,16,616.905,16770
1,964,16,616.905,16811
1,965,16,616.905,16847
1,966,16,616.905,16889
1,967,16,616.905,16929
1,968,16,616.905,16968
1,969,16,616.741,17007
1,970,16,616.741,17042
1,971,16,616.741,17069
1,972,16,616.741,17102
1,973,16,616.741,17136
1,974,16,616.741,17173
1,975,16,616.741,17212
1,976,16,616.741,17252
1,977,16,616.202,17287
1,978,16,616.202,17326
1,979,16,616.202,17368
1,980,16,616.202,17409
1,981,16,616.202,17454
1,982,16,616.202,17492
1,983,16,616.202,17533
1,984,16,616.202,17574
1,985,16,616.202,17614
1,986,16,616.202,17654
1,987,16,616.202,17692
1,988,15,616.202,17728
1,989,15,616.202,17764
1,990,15,616.202,17800
1,991,15,616.202,17842
1,992,15,616.202,17878
1,993,15,616.202,17914
1,994,15,616.202,17956
1,995,15,616.202,17993
1,996,15,616.202,18032
1,997,15,616.202,18079
1,998,15,616.202,18123
1,999,15,616.202,18169
1,1000,15,616.202,18211
1,1001,15,616.202,18255
1,1002,15,616.202,18288
1,1003,15,616.202,18322
1,1004,15,616.202,18356
1,1005,15,616.202,18391
1,1006,15,616.202,18434
1,1007,15,616.202,18470
1,1008,15,616.202,18512
1,1009,15,616.202,18548
1,1010,15,616.202,18584
1,1011,15,616.202,18627
1,1012,15,616.202,18666
1,1013,15,616.202,18712
1,1014,15,616.202,18753
1,1015,15,616.202,18794
1,1016,15,616.202,18839
1,1017,15,616.202,18881
1,1018,15,616.202,18921
1,1019,15,616.202,18954
1,1020,15,616.202,18988
1,1021,15,616.202,19023
1,1022,15,616.202,19062
1,1023,15,616.202,19105
1,1024,15,616.202,19143
1,1025,15,616.202,19186
1,1026,15,616.202,19224
1,1027,15,616.202,19264
1,1028,15,616.202,19304
1,1029,15,616.202,19348
1,1030,15,616.202,19397
1,1031,15,616.202,19442
1,1032,15,616.202,19486
1,1033,15,616.199,19526
1,1034,15,616.199,19564
1,1035,15,616.199,19596
1,1036,15,616.199,19631
1,1037,15,616.199,19666
1,1038,15,616.199,19703
1,1039,15,616.199,19741
1,1040,15,616.199,19780
1,1041,15,616.199,19823
1,1042,15,616.199,19862
1,1043,15,616.199,19906
1,1044,15,616.199,19952
1,1045,15,616.199,19996
1,1046,15,616.199,20044
1,1047,15,616.199,20086
1,1048,15,616.199,20133
1,1049,15,616.199,20178
1,1050,15,616.199,20213
1,1051,15,616.199,20278
1,1052,15,616.199,20316
1,1053,15,616.199,20356
1,1054,15,616.199,20399
1,1055,15,616.199,20438
1,1056,15,616.199,20477
1,1057,15,616.199,20516
1,1058,15,616.199,20556
1,1059,15,616.199,20603
1,1060,15,616.199,20650
1,1061,15,616.199,20697
1,1062,15,616.199,20744
1,1063,15,616.199,20787
1,1064,15,616.199,20829
1,1065,15,616.199,20863
1,1066,15,616.199,20901
1,1067,15,616.199,20939
1,1068,15,616.199,20978
1,1069,15,616.199,21017
1,1070,15,616.199,21057
1,1071,15,616.199,21097
1,1072,15,616.199,21138
1,1073,15,616.199,21177
1,1074,15,616.199,21222
1,1075,15,616.199,21267
1,1076,15,616.199,21307
1,1077,15,616.199,21357
1,1078,15,616.199,21400
1,1079,15,616.199,21443
1,1080,15,616.199,21486
1,1081,15,616.199,21528
1,1082,15,616.199,21562
1,1083,15,616.199,21599
1,1084,15,616.199,21637
1,1085,15,616.199,21682
1,1086,15,616.199,21727
1,1087,15,616.199,21764
1,1088,15,616.199,21803
1,1089,15,616.199,21841
1,1090,15,616.199,21881
1,1091,15,616.199,21925
1,1092,15,616.199,21974
1,1093,15,616.199,22020
1,1094,15,616.199,22064
1,1095,15,616.199,22108
1,1096,15,616.199,22153
1,1097,15,616.199,22196
1,1098,15,616.199,22237
1,1099,15,616.199,22274
1,1100,15,616.199,22311
1,1101,15,616.199,22350
1,1102,15,616.199,22392
1,1103,15,616.199,22432
1,1104,15,616.199,22472
1,1105,15,616.199,22513
1,1106,15,616.199,22556
1,1107,15,616.199,22598
1,1108,15,616.199,22644
1,1109,15,616.199,22691
1,1110,15,616.199,22733
1,1111,15,616.199,22785
1,1112,15,616.199,22833
1,1113,15,616.199,22869
1,1114,15,616.199,22903
1,1115,15,616.199,22941
1,1116,15,616.199,22980
1,1117,15,616.199,23024
1,1118,15,616.199,23068
1,1119,15,616.199,23110
1,1120,15,616.199,23155
1,1121,15,616.199,23197
1,1122,15,616.199,23237
1,1123,15,616.199,23287
1,1124,15,616.199,23334
1,1125,15,616.199,23380
1,1126,15,616.199,23425
1,1127,15,616.199,23474
1,1128,15,616.199,23520
1,1129,15,616.199,23557
1,1130,15,616.199,23591
1,1131,15,616.199,23627
1,1132,15,616.199,23667
1,1133,15,616.199,23710
1,1134,15,616.199,23750
1,1135,15,616.199,23793
1,1136,15,616.199,23834
1,1137,15,616.199,23875
1,1138,15,616.199,23924
1,1139,15,616.199,23973
1,1140,15,616.199,24024
1,1141,15,616.199,24066
1,1142,15,616.199,24117
1,1143,15,616.199,24163
1,1144,15,616.199,24207
1,1145,15,616.199,24251
1,1146,15,616.199,24289
1,1147,15,616.199,24328
1,1148,15,616.199,24366
1,1149,15,616.199,24410
1,1150,15,616.199,24459
1,1151,15,616.199,24498
1,1152,15,616.199,24540
1,1153,15,616.199,24580
1,1154,15,616.199,24629
1,1155,15,616.199,24678
1,1156,15,616.199,24720
1,1157,15,616.199,24773
1,1158,15,616.199,24819
1,1159,15,616.199,24867
1,1160,15,616.199,24912
1,1161,15,616.199,24956
1,1162,15,616.199,24999
1,1163,15,616.199,25039
1,1164,15,616.199,25080
1,1165,15,616.199,25123
1,1166,15,616.199,25173
1,1167,15,616.199,25216
1,1168,15,616.199,25257
1,1169,15,616.199,25300
1,1170,15,616.199,25343
1,1171,15,616.199,25386
1,1172,15,616.199,25440
1,1173,15,616.199,25486
1,1174,15,616.199,25537
1,1175,15,616.199,25583
1,1176,15,616.199,25631
1,1177,15,616.199,25670
1,1178,15,616.199,25711
1,1179,15,616.199,25752
1,1180,15,616.199,25793
1,1181,15,616.199,25838
1,1182,15,616.199,25882
1,1183,15,616.199,25931
1,1184,15,616.199,25977
1,1185,15,616.199,26022
1,1186,15,616.199,26074
1,1187,15,616.199,26122
1,1188,15,616.199,26172
1,1189,15,616.199,26221
1,1190,15,616.199,26267
1,1191,15,616.199,26315
1,1192,15,616.199,26363
1,1193,15,616.199,26403
1,1194,15,616.199,26439
1,1195,15,616.199,26478
1,1196,15,616.199,26521
1,1197,15,616.199,26567
1,1198,15,616.199,26608
1,1199,15,616.199,26651
1,1200,15,616.199,26695
1,1201,15,616.199,26737
1,1202,15,616.199,26782
1,1203,15,616.199,26826
1,1204,15,616.199,26876
1,1205,15,616.199,26929
1,1206,15,616.199,26976
1,1207,15,616.199,27024
1,1208,15,616.199,27069
1,1209,15,616.199,27115
1,1210,15,616.199,27155
1,1211,15,616.199,27197
1,1212,15,616.199,27244
1,1213,15,615.805,27296
1,1214,15,615.805,27347
1,1215,15,615.805,27392
1,1216,15,615.805,27436
1,1217,15,615.805,27480
1,1218,15,615.805,27528
1,1219,15,615.764,27575
1,1220,15,615.764,27620
1,1221,15,615.764,27672
1,1222,15,615.764,27721
1,1223,15,615.764,27777
1,1224,15,615.764,27827
1,1225,15,615.764,27866
1,1226,15,615.764,27911
1,1227,15,615.764,27953
1,1228,15,615.764,27996
1,1229,15,615.764,28043
1,1230,15,615.764,28088
1,1231,15,615.764,28134
1,1232,15,615.764,28181
1,1233,15,615.764,28229
1,1234,15,615.764,28276
1,1235,15,615.764,28326
1,1236,15,615.764,28379
1,1237,15,615.764,28424
1,1238,15,615.764,28472
1,1239,15,615.764,28523
1,1240,15,615.764,28573
1,1241,15,615.764,28620
1,1242,15,615.764,28658
1,1243,15,615.764,28700
1,1244,15,615.764,28743
1,1245,15,615.764,28794
1,1246,15,615.764,28838
1,1247,15,615.764,28884
1,1248,15,615.764,28929
1,1249,15,615.764,28976
1,1250,15,615.764,29031
1,1251,15,615.764,29088
1,1252,15,615.764,29138
1,1253,15,615.764,29190
1,1254,15,615.764,29240
1,1255,15,615.764,29290
1,1256,15,615.764,29337
1,1257,15,615.764,29379
1,1258,15,615.764,29418
1,1259,15,615.764,29462
1,1260,15,615.764,29506
1,1261,15,615.764,29553
1,1262,15,615.764,29599
1,1263,15,615.764,29647
1,1264,15,615.764,29694
1,1265,15,615.764,29739
1,1266,15,615.764,29792
1,1267,15,615.764,29843
1,1268,15,615.764,29899
1,1269,15,615.764,29955
1,1270,15,615.764,30013
1,1271,15,615.764,30064
1,1272,15,615.764,30113
1,1273,15,615.764,30155
1,1274,15,615.764,30195
1,1275,15,615.764,30238
1,1276,15,615.764,30280
1,1277,15,615.764,30332
1,1278,15,615.764,30380
1,1279,15,615.764,30428
1,1280,15,615.764,30475
1,1281,15,615.764,30528
1,1282,15,615.764,30577
1,1283,15,615.764,30634
1,1284,15,615.764,30688
1,1285,15,615.764,30743
1,1286,15,615.764,30797
1,1287,15,615.764,30850
1,1288,15,615.764,30899
1,1289,15,615.764,30946
1,1290,15,615.764,30990
1,1291,15,615.764,31033
1,1292,15,615.764,31076
1,1293,15,615.764,31129
1,1294,15,615.764,31178
1,1295,15,615.764,31227
1,1296,15,615.764,31276
1,1297,15,615.764,31328
1,1298,16,615.764,31376
1,1299,16,615.764,31432
1,1300,16,615.764,31487
1,1301,16,615.764,31538
1,1302,16,615.764,31595
1,1303,16,615.764,31643
1,1304,16,615.764,31699
1,1305,16,615.764,31751
1,1306,16,615.764,31800
1,1307,16,615.764,31836
1,1308,16,615.764,31879
1,1309,16,615.764,31924
1,1310,16,615.764,31976
1,1311,16,615.764,32026
1,1312,16,615.764,32083
1,1313,16,615.764,32139
1,1314,16,615.764,32195
1,1315,16,615.764,32242
1,1316,16,615.764,32302
1,1317,16,615.764,32359
1,1318,16,615.764,32415
1,1319,16,615.685,32463
1,1320,16,615.685,32520
1,1321,16,615.685,32568
1,1322,16,615.685,32623
1,1323,16,615.685,32673
1,1324,16,615.685,32710
1,1325,16,615.685,32754
1,1326,16,615.685,32800
1,1327,16,615.685,32856
1,1328,16,615.685,32911
1,1329,16,615.685,32961
1,1330,16,615.685,33017
1,1331,16,615.685,33065
1,1332,16,615.685,33119
1,1333,16,615.685,33174
1,1334,16,615.685,33222
1,1335,16,615.685,33286
1,1336,16,615.685,33345
1,1337,16,615.685,33392
1,1338,16,615.685,33441
1,1339,16,615.685,33494
1,1340,16,615.685,33539
1,1341,16,615.685,33576
1,1342,16,615.685,33621
1,1343,16,615.685,33669
1,1344,16,615.685,33721
1,1345,16,615.685,33772
1,1346,16,615.685,33823
1,1347,16,615.685,33872
1,1348,16,615.685,33921
1,1349,16,615.685,33982
1,1350,16,615.685,34040
1,1351,16,615.685,34097
1,1352,16,615.685,34152
1,1353,16,615.685,34208
1,1354,16,615.685,34270
1,1355,16,615.685,34323
1,1356,16,615.685,34376
1,1357,16,615.685,34420
1,1358,16,615.685,34457
1,1359,16,615.685,34503
1,1360,16,615.685,34548
1,1361,16,615.685,34600
1,1362,16,615.685,34658
1,1363,16,615.685,34710
1,1364,16,615.685,34759
1,1365,16,615.685,34808
1,1366,16,615.685,34866
1,1367,16,615.685,34919
1,1368,16,615.685,34970
1,1369,16,615.685,35029
1,1370,16,615.685,35087
1,1371,16,615.685,35148
1,1372,16,615.685,35204
1,1373,16,615.685,35261
1,1374,16,615.685,35306
1,1375,16,615.685,35344
1,1376,16,615.685,35388
1,1377,16,615.685,35441
1,1378,16,615.685,35493
1,1379,16,615.685,35546
1,1380,16,615.685,35597
1,1381,16,615.685,35652
1,1382,16,615.685,35711
1,1383,16,615.685,35770
1,1384,16,615.685,35822
1,1385,16,615.685,35881
1,1386,16,615.685,35939
1,1387,16,615.685,35991
1,1388,16,615.685,36045
1,1389,16,615.685,36100
1,1390,16,615.685,36155
1,1391,16,615.685,36204
1,1392,16,615.685,36242
1,1393,16,615.685,36288
1,1394,16,615.685,36335
1,1395,16,615.685,36386
1,1396,16,615.685,36441
1,1397,16,615.685,36491
1,1398,16,615.685,36546
1,1399,16,615.685,36599
1,1400,16,615.685,36654
1,1401,16,615.685,36705
1,1402,16,615.381,36764
1,1403,16,615.381,36823
1,1404,16,615.381,36875
1,1405,16,615.381,36930
1,1406,16,615.381,36991
1,1407,16,615.381,37045
1,1408,16,615.381,37099
1,1409,16,615.381,37138
1,1410,16,615.381,37186
1,1411,16,615.381,37234
1,1412,16,615.381,37293
1,1413,16,615.381,37344
1,1414,16,615.381,37398
1,1415,16,615.381,37449
1,1416,16,615.381,37505
1,1417,16,615.381,37560
1,1418,16,615.381,37611
1,1419,16,615.381,37665
1,1420,16,615.381,37718
1,1421,16,615.381,37781
1,1422,16,615.381,37837
1,1423,16,615.381,37893
1,1424,16,615.381,37949
1,1425,16,615.381,38004
1,1426,16,615.381,38043
1,1427,16,615.381,38091
1,1428,16,615.381,38141
1,1429,16,615.381,38196
1,1430,16,615.381,38248
1,1431,16,615.381,38302
1,1432,16,615.381,38354
1,1433,16,615.381,38407
1,1434,16,615.381,38461
1,1435,16,615.381,38520
1,1436,16,615.381,38582
1,1437,16,615.381,38640
1,1438,16,615.381,38693
1,1439,16,615.381,38751
1,1440,16,615.381,38808
1,1441,16,615.381,38865
1,1442,16,615.381,38919
1,1443,16,615.381,38958
1,1444,16,615.381,39004
1,1445,16,615.381,39052
1,1446,16,615.381,39110
1,1447,16,615.381,39166
1,1448,16,615.381,39228
1,1449,16,615.381,39283
1,1450,16,615.381,39338
1,1451,16,615.381,39402
1,1452,16,615.381,39460
1,1453,16,615.381,39518
1,1454,16,615.381,39572
1,1455,16,615.381,39624
1,1456,16,615.381,39688
1,1457,16,615.381,39745
1,1458,16,615.381,39802
1,1459,16,615.381,39854
1,1460,16,615.381,39894
1,1461,16,615.381,39943
1,1462,16,615.381,39993
1,1463,16,615.381,40049
1,1464,16,615.381,40105
1,1465,16,615.381,40162
1,1466,16,615.381,40218
1,1467,16,615.381,40272
1,1468,16,615.381,40332
1,1469,16,615.381,40391
1,1470,16,615.381,40448
1,1471,16,615.381,40511
1,1472,16,615.381,40573
1,1473,16,615.381,40631
1,1474,16,615.381,40689
1,1475,16,615.381,40744
1,1476,16,615.381,40800
1,1477,16,615.381,40841
1,1478,16,615.381,40888
1,1479,16,615.381,40940
1,1480,16,615.381,40996
1,1481,16,615.381,41056
1,1482,16,615.28,41108
1,1483,16,615.28,41165
1,1484,16,615.28,41221
1,1485,16,615.28,41290
1,1486,16,615.28,41350
1,1487,16,615.28,41410
1,1488,16,615.28,41483
1,1489,16,615.28,41549
1,1490,16,615.28,41612
1,1491,16,615.28,41672
1,1492,16,615.28,41737
1,1493,16,615.28,41796
1,1494,16,615.28,41838
1,1495,16,615.28,41888
1,1496,16,615.28,41945
1,1497,16,615.28,42004
1,1498,16,615.28,42067
1,1499,16,615.28,42125
1,1500,16,615.279,42189
1,1501,16,615.279,42247
1,1502,16,615.279,42316
1,1503,16,615.279,42383
1,1504,16,615.279,42449
1,1505,16,615.279,42514
1,1506,16,615.279,42583
1,1507,16,615.279,42647
1,1508,16,615.279,42709
1,1509,16,615.279,42769
1,1510,16,615.279,42825
1,1511,16,615.279,42867
1,1512,16,615.279,42919
1,1513,16,615.279,42971
1,1514,16,615.279,43027
1,1515,16,615.279,43088
1,1516,16,615.279,43144
1,1517,16,615.279,43199
1,1518,16,615.279,43259
1,1519,16,615.279,43317
1,1520,16,615.279,43377
1,1521,16,615.279,43440
1,1522,16,615.279,43501
1,1523,16,615.279,43565
1,1524,16,615.279,43622
1,1525,16,615.279,43684
1,1526,16,615.279,43744
1,1527,16,615.279,43793
1,1528,16,615.279,43835
1,1529,16,615.279,43884
1,1530,16,615.279,43936
1,1531,16,615.279,43996
1,1532,16,615.279,44051
1,1533,16,615.279,44108
