test, rrt iteration, number of waypoints, distance to goal, time
1,986,16,974.647,17281
1,987,16,974.647,17313
1,988,16,974.647,17348
1,989,16,974.647,17390
1,990,16,974.647,17426
1,991,16,973.168,17462
1,992,16,973.168,17495
1,993,16,973.168,17533
1,994,16,973.168,17569
1,995,16,973.168,17606
1,996,16,973.168,17641
1,997,16,973.168,17678
1,998,16,973.168,17718
1,999,18,973.168,17760
1,1000,18,973.168,17802
1,1001,18,973.168,17845
1,1002,18,973.168,17887
1,1003,18,973.168,17929
1,1004,18,973.168,17961
1,1005,18,973.168,17995
1,1006,18,973.168,18028
1,1007,18,973.168,18066
1,1008,18,973.168,18101
1,1009,18,973.168,18136
1,1010,18,973.168,18184
1,1011,18,973.168,18223
1,1012,19,973.168,18262
1,1013,19,973.168,18299
1,1014,19,973.168,18336
1,1015,19,973.168,18373
1,1016,19,973.168,18409
1,1017,19,973.168,18451
1,1018,19,973.168,18492
1,1019,19,973.168,18535
1,1020,19,973.168,18578
1,1021,19,973.168,18621
1,1022,19,973.168,18663
1,1023,19,973.168,18697
1,1024,19,973.168,18730
1,1025,19,973.168,18767
1,1026,19,973.168,18800
1,1027,19,973.168,18838
1,1028,19,973.168,18874
1,1029,19,973.168,18909
1,1030,19,973.168,18952
1,1031,19,973.168,18995
1,1032,19,973.168,19032
1,1033,19,973.168,19071
1,1034,19,973.168,19109
1,1035,19,973.168,19146
1,1036,19,973.168,19183
1,1037,19,973.168,19219
1,1038,19,972.87,19264
1,1039,18,972.87,19308
1,1040,18,972.87,19351
1,1041,18,972.87,19399
1,1042,18,972.87,19445
1,1043,18,972.87,19478
1,1044,18,972.87,19516
1,1045,18,972.87,19553
1,1046,18,972.87,19588
1,1047,18,972.87,19634
1,1048,18,972.87,19669
1,1049,18,972.87,19708
1,1050,18,972.87,19744
1,1051,18,972.87,19783
1,1052,18,972.87,19822
1,1053,17,972.87,19860
1,1054,17,972.87,19899
1,1055,16,972.87,19943
1,1056,16,972.87,19989
1,1057,16,972.87,20032
1,1058,16,972.87,20106
1,1059,16,972.87,20140
1,1060,16,972.87,20177
1,1061,16,972.87,20215
1,1062,16,972.87,20253
1,1063,16,972.87,20298
1,1064,16,972.87,20335
1,1065,16,972.87,20383
1,1066,16,972.87,20421
1,1067,16,972.87,20460
1,1068,16,972.87,20498
1,1069,16,972.87,20534
1,1070,16,972.87,20572
1,1071,17,972.87,20607
1,1072,17,972.87,20648
1,1073,17,972.87,20690
1,1074,17,972.87,20737
1,1075,17,972.87,20782
1,1076,17,972.87,20827
1,1077,17,972.87,20864
1,1078,17,972.87,20901
1,1079,17,972.87,20936
1,1080,17,972.87,20975
1,1081,17,972.87,21021
1,1082,17,972.87,21066
1,1083,17,972.87,21111
1,1084,17,972.87,21147
1,1085,17,972.87,21185
1,1086,17,972.87,21227
1,1087,17,972.87,21265
1,1088,17,972.87,21302
1,1089,17,966.528,21342
1,1090,17,966.528,21382
1,1091,17,966.528,21429
1,1092,17,966.528,21476
1,1093,17,966.528,21521
1,1094,17,966.528,21573
1,1095,17,966.528,21608
1,1096,17,966.528,21647
1,1097,17,966.528,21684
1,1098,17,966.528,21724
1,1099,17,966.528,21764
1,1100,17,966.528,21809
1,1101,17,966.528,21848
1,1102,17,965.628,21886
1,1103,17,965.628,21924
1,1104,17,965.628,21966
1,1105,17,965.628,22005
1,1106,17,965.628,22045
1,1107,17,965.628,22085
1,1108,18,965.628,22124
1,1109,18,965.628,22171
1,1110,17,965.628,22217
1,1111,17,965.628,22263
1,1112,17,965.628,22314
1,1113,17,965.628,22351
1,1114,17,965.628,22389
1,1115,17,965.628,22429
1,1116,17,965.628,22470
1,1117,17,965.628,22509
1,1118,17,965.628,22547
1,1119,17,965.628,22597
1,1120,17,965.628,22637
1,1121,17,965.628,22684
1,1122,17,965.628,22726
1,1123,17,965.628,22766
1,1124,17,965.628,22806
1,1125,17,965.628,22844
1,1126,17,965.628,22883
1,1127,17,965.628,22929
1,1128,17,965.628,22978
1,1129,17,965.628,23028
1,1130,17,965.628,23075
1,1131,17,965.628,23113
1,1132,17,965.628,23150
1,1133,17,965.628,23192
1,1134,17,965.628,23232
1,1135,17,965.628,23274
1,1136,17,965.628,23313
1,1137,17,965.628,23354
1,1138,17,965.628,23393
1,1139,17,965.628,23439
1,1140,17,965.628,23479
1,1141,17,965.374,23519
1,1142,17,965.374,23561
1,1143,17,965.374,23601
1,1144,17,965.374,23647
1,1145,17,965.374,23693
1,1146,17,965.374,23742
1,1147,17,965.374,23795
1,1148,17,965.374,23848
1,1149,17,965.374,23886
1,1150,17,965.374,23923
1,1151,17,965.374,23965
1,1152,17,965.374,24005
1,1153,17,965.374,24048
1,1154,17,965.374,24089
1,1155,17,965.374,24130
1,1156,17,965.374,24173
1,1157,17,965.374,24214
1,1158,17,965.374,24255
1,1159,17,965.374,24296
1,1160,17,965.374,24336
1,1161,17,965.374,24376
1,1162,17,965.374,24419
1,1163,17,965.374,24468
1,1164,17,965.374,24510
1,1165,17,965.374,24564
1,1166,17,965.374,24611
1,1167,17,965.374,24650
1,1168,17,965.374,24691
1,1169,17,965.374,24733
1,1170,17,965.374,24774
1,1171,17,965.374,24818
1,1172,17,965.374,24855
1,1173,17,965.374,24902
1,1174,17,965.374,24947
1,1175,17,965.374,24988
1,1176,17,965.374,25030
1,1177,17,965.361,25073
1,1178,17,965.361,25114
1,1179,17,965.361,25156
1,1180,17,965.361,25201
1,1181,17,965.361,25247
1,1182,17,965.361,25294
1,1183,17,965.361,25343
1,1184,17,965.361,25397
1,1185,17,965.361,25436
1,1186,17,965.361,25479
1,1187,17,965.361,25522
1,1188,17,965.361,25565
1,1189,17,965.361,25615
1,1190,17,965.361,25662
1,1191,17,965.361,25715
1,1192,17,960.269,25758
1,1193,17,960.269,25803
1,1194,17,960.269,25848
1,1195,17,960.269,25892
1,1196,17,960.269,25935
1,1197,17,960.269,25976
1,1198,17,960.269,26020
1,1199,17,960.269,26070
1,1200,17,960.269,26118
1,1201,17,960.269,26172
1,1202,17,960.269,26224
1,1203,17,960.269,26264
1,1204,17,960.269,26303
1,1205,17,960.269,26346
1,1206,17,960.269,26390
1,1207,17,959.893,26434
1,1208,17,959.893,26473
1,1209,17,959.893,26524
1,1210,17,959.893,26566
1,1211,17,959.893,26609
1,1212,17,959.893,26653
1,1213,17,959.893,26695
1,1214,17,959.893,26742
1,1215,17,959.893,26784
1,1216,17,959.893,26831
1,1217,17,959.893,26878
1,1218,17,959.893,26926
1,1219,17,959.893,26977
1,1220,17,959.893,27050
1,1221,17,959.881,27094
1,1222,17,959.881,27137
1,1223,17,959.881,27177
1,1224,17,959.881,27218
1,1225,17,959.881,27261
1,1226,17,959.881,27303
1,1227,17,959.881,27346
1,1228,17,959.881,27390
1,1229,17,959.881,27440
1,1230,17,959.881,27485
1,1231,17,959.881,27529
1,1232,17,959.881,27575
1,1233,17,959.881,27615
1,1234,17,959.881,27664
1,1235,17,959.881,27714
1,1236,17,959.881,27765
1,1237,17,959.881,27816
1,1238,17,959.881,27856
1,1239,17,959.881,27901
1,1240,17,959.881,27945
1,1241,17,959.881,27985
1,1242,17,959.881,28028
1,1243,17,959.881,28071
1,1244,17,959.881,28116
1,1245,17,959.881,28158
1,1246,17,959.881,28202
1,1247,17,959.881,28247
1,1248,17,959.879,28292
1,1249,17,959.879,28336
1,1250,17,959.879,28379
1,1251,17,959.879,28425
1,1252,17,959.879,28472
1,1253,17,959.879,28524
1,1254,17,959.879,28574
1,1255,17,959.879,28626
1,1256,17,959.879,28667
1,1257,17,959.879,28713
1,1258,17,959.879,28754
1,1259,17,959.879,28799
1,1260,17,959.879,28842
1,1261,17,959.879,28886
1,1262,17,959.879,28943
1,1263,17,959.879,28988
1,1264,17,959.879,29035
1,1265,17,959.879,29082
1,1266,17,959.879,29126
1,1267,17,959.879,29170
1,1268,17,959.879,29216
1,1269,17,959.879,29264
1,1270,17,959.879,29314
1,1271,17,959.879,29366
1,1272,17,959.879,29419
1,1273,17,959.879,29473
1,1274,17,959.879,29514
1,1275,17,959.879,29556
1,1276,17,959.879,29601
1,1277,17,959.879,29642
1,1278,17,959.879,29685
1,1279,17,959.879,29728
1,1280,17,959.879,29771
1,1281,17,959.879,29816
1,1282,17,959.879,29861
1,1283,17,959.879,29907
1,1284,17,959.879,29954
1,1285,17,959.879,29999
1,1286,17,959.879,30047
1,1287,17,959.879,30100
1,1288,17,959.879,30152
1,1289,17,959.879,30205
1,1290,17,959.879,30258
1,1291,17,959.879,30307
1,1292,17,959.879,30350
1,1293,17,959.826,30392
1,1294,17,959.826,30439
1,1295,17,959.826,30485
1,1296,17,959.826,30532
1,1297,17,959.826,30575
1,1298,17,959.826,30619
1,1299,17,959.826,30667
1,1300,18,959.826,30713
1,1301,18,959.826,30760
1,1302,18,959.826,30811
1,1303,18,959.826,30858
1,1304,18,959.826,30904
1,1305,18,959.826,30954
1,1306,18,959.826,31007
1,1307,18,959.826,31058
1,1308,18,959.826,31114
1,1309,18,959.826,31170
1,1310,18,959.826,31225
1,1311,18,959.826,31267
1,1312,18,959.826,31309
1,1313,18,959.826,31357
1,1314,18,959.826,31405
1,1315,18,959.826,31452
1,1316,18,959.826,31496
1,1317,18,959.826,31543
1,1318,18,959.826,31592
1,1319,18,959.826,31647
1,1320,18,959.826,31694
1,1321,18,959.811,31742
1,1322,18,959.811,31793
1,1323,18,959.811,31840
1,1324,18,959.811,31888
1,1325,18,959.811,31939
1,1326,18,959.811,31988
1,1327,18,959.811,32041
1,1328,18,959.811,32095
1,1329,18,959.811,32150
1,1330,18,959.811,32196
1,1331,18,959.811,32244
1,1332,18,959.811,32291
1,1333,18,959.811,32339
1,1334,18,959.811,32387
1,1335,18,959.811,32433
1,1336,18,959.811,32480
1,1337,18,959.811,32528
1,1338,18,959.811,32576
1,1339,18,959.799,32623
1,1340,18,959.799,32674
1,1341,18,959.799,32722
1,1342,18,959.799,32768
1,1343,18,959.799,32815
1,1344,18,959.799,32860
1,1345,18,959.799,32911
1,1346,18,959.799,32964
1,1347,18,959.799,33019
1,1348,18,959.799,33098
1,1349,18,959.799,33146
1,1350,18,959.799,33195
1,1351,18,959.799,33243
1,1352,18,959.799,33300
1,1353,18,959.799,33355
1,1354,18,959.799,33403
1,1355,18,959.799,33453
1,1356,18,959.799,33501
1,1357,18,959.799,33550
1,1358,18,959.799,33598
1,1359,18,959.799,33647
1,1360,18,959.799,33696
1,1361,18,959.799,33744
1,1362,18,959.799,33797
1,1363,18,959.799,33850
1,1364,18,959.799,33907
1,1365,18,959.799,34006
1,1366,18,959.799,34050
1,1367,18,959.799,34097
1,1368,18,959.799,34143
1,1369,18,959.799,34192
1,1370,18,959.799,34239
1,1371,18,959.799,34285
1,1372,18,959.799,34334
1,1373,18,959.799,34383
1,1374,18,959.799,34432
1,1375,18,959.799,34481
1,1376,18,959.799,34535
1,1377,18,959.799,34581
1,1378,18,959.799,34630
1,1379,18,959.799,34679
1,1380,18,959.799,34732
1,1381,18,959.799,34786
1,1382,18,959.799,34842
1,1383,18,959.799,34900
1,1384,18,959.799,34956
1,1385,18,959.799,35001
1,1386,18,959.799,35047
1,1387,18,959.782,35095
1,1388,19,959.782,35144
1,1389,19,959.782,35194
1,1390,19,959.782,35242
1,1391,19,959.782,35288
1,1392,19,959.782,35336
1,1393,19,959.782,35385
1,1394,19,959.782,35435
1,1395,19,959.782,35485
1,1396,19,959.782,35535
1,1397,19,959.782,35584
1,1398,19,959.782,35632
1,1399,19,959.782,35681
1,1400,19,959.782,35736
1,1401,19,959.782,35794
1,1402,19,959.782,35850
1,1403,19,959.782,35908
1,1404,19,959.782,35953
1,1405,19,959.782,36001
1,1406,19,959.782,36053
1,1407,19,959.782,36098
1,1408,19,959.782,36143
1,1409,19,959.782,36189
1,1410,19,959.782,36242
1,1411,19,959.782,36290
1,1412,19,959.782,36340
1,1413,19,959.782,36394
1,1414,19,959.782,36445
1,1415,19,959.782,36500
1,1416,19,959.782,36552
1,1417,19,959.782,36601
1,1418,19,959.782,36652
1,1419,19,959.782,36700
1,1420,19,959.782,36753
1,1421,19,959.782,36809
1,1422,19,959.782,36865
1,1423,19,959.782,36925
1,1424,19,959.782,36971
1,1425,19,959.782,37018
1,1426,19,959.712,37066
1,1427,19,959.712,37116
1,1428,19,959.712,37166
1,1429,19,959.712,37217
1,1430,20,959.712,37269
1,1431,20,959.712,37329
1,1432,20,959.712,37380
1,1433,20,959.712,37430
1,1434,20,959.712,37480
1,1435,20,959.712,37539
1,1436,20,959.712,37594
1,1437,20,959.712,37645
1,1438,20,959.712,37694
1,1439,20,959.712,37745
1,1440,20,959.712,37797
1,1441,20,959.712,37848
1,1442,20,959.712,37902
1,1443,20,959.712,38025
1,1444,20,959.712,38071
1,1445,20,959.712,38119
1,1446,20,959.712,38170
1,1447,20,959.712,38222
1,1448,20,959.712,38269
1,1449,20,959.712,38318
1,1450,20,959.712,38369
1,1451,20,959.712,38416
1,1452,20,959.712,38467
1,1453,20,959.49,38517
1,1454,20,959.49,38567
1,1455,20,959.49,38620
1,1456,20,959.49,38671
1,1457,20,959.49,38723
1,1458,20,959.49,38774
1,1459,20,959.49,38826
1,1460,20,959.49,38882
1,1461,20,959.49,38938
1,1462,20,959.49,38998
1,1463,20,959.49,39055
1,1464,20,959.49,39102
1,1465,20,959.49,39151
1,1466,20,959.49,39204
1,1467,20,959.49,39258
1,1468,20,959.49,39312
1,1469,20,959.49,39365
1,1470,20,959.49,39418
1,1471,20,959.49,39469
1,1472,20,959.49,39519
1,1473,20,959.49,39570
1,1474,20,959.49,39623
1,1475,20,959.49,39676
1,1476,20,959.49,39729
1,1477,20,959.49,39783
1,1478,20,959.49,39837
1,1479,20,959.49,39888
1,1480,20,959.49,39940
1,1481,20,959.49,39994
1,1482,20,959.49,40051
1,1483,20,959.49,40110
1,1484,20,959.49,40175
1,1485,20,959.49,40223
1,1486,20,959.49,40273
1,1487,20,959.49,40324
1,1488,20,959.49,40375
1,1489,20,959.49,40427
1,1490,20,959.49,40477
1,1491,20,959.49,40529
1,1492,20,959.49,40582
1,1493,20,959.49,40632
1,1494,20,959.49,40684
1,1495,20,959.49,40740
1,1496,20,959.49,40794
1,1497,20,959.49,40847
1,1498,20,959.49,40900
1,1499,20,959.49,40951
1,1500,20,959.49,41005
1,1501,20,959.49,41059
1,1502,20,959.49,41113
1,1503,20,959.49,41172
1,1504,20,959.49,41230
1,1505,20,959.49,41290
1,1506,20,959.49,41339
1,1507,20,959.49,41394
1,1508,20,959.49,41448
1,1509,20,959.084,41499
1,1510,19,959.084,41554
1,1511,19,959.084,41610
1,1512,19,959.084,41671
1,1513,19,959.084,41720
1,1514,19,959.084,41772
1,1515,19,959.084,41829
1,1516,19,959.084,41883
1,1517,19,959.084,41937
1,1518,19,959.084,41990
1,1519,19,959.084,42046
1,1520,20,959.084,42101
1,1521,20,959.084,42154
1,1522,20,959.084,42208
1,1523,20,959.084,42269
1,1524,21,959.084,42330
1,1525,21,959.084,42390
1,1526,21,957.624,42452
1,1527,21,957.624,42514
1,1528,21,957.624,42562
1,1529,21,957.624,42614
1,1530,21,957.468,42671
1,1531,19,957.468,42727
1,1532,19,957.468,42781
1,1533,19,957.468,42832
1,1534,19,957.468,42884
1,1535,19,957.468,42941
1,1536,19,957.468,42999
1,1537,19,957.468,43056
1,1538,19,957.468,43113
1,1539,19,957.468,43174
1,1540,19,957.468,43226
1,1541,19,957.468,43280
1,1542,19,957.468,43337
1,1543,19,957.468,43389
1,1544,19,957.468,43444
1,1545,19,957.468,43504
1,1546,19,957.468,43568
1,1547,19,957.468,43629
1,1548,19,957.468,43694
1,1549,19,957.468,43746
1,1550,19,957.468,43797
1,1551,19,957.468,43855
1,1552,19,957.468,43913
1,1553,19,957.468,43965
1,1554,19,957.468,44019
1,1555,19,957.468,44082
1,1556,19,957.468,44139
1,1557,19,953.875,44195
1,1558,19,953.875,44250
1,1559,19,953.875,44306
1,1560,19,953.875,44360
1,1561,19,953.875,44418
1,1562,19,953.875,44475
1,1563,19,953.875,44535
1,1564,19,953.875,44594
1,1565,19,953.875,44656
1,1566,19,953.875,44718
1,1567,19,953.875,44781
1,1568,19,953.875,44843
1,1569,19,953.875,44896
1,1570,19,953.875,44953
1,1571,19,953.875,45010
1,1572,19,953.875,45070
1,1573,19,953.875,45132
1,1574,19,953.875,45189
1,1575,20,953.875,45248
1,1576,20,953.875,45308
1,1577,20,953.875,45364
1,1578,20,953.875,45421
1,1579,20,953.875,45482
1,1580,20,953.875,45538
1,1581,20,953.875,45595
1,1582,20,953.875,45651
1,1583,20,953.875,45709
1,1584,20,953.875,45771
1,1585,20,953.875,45834
1,1586,20,953.875,45896
1,1587,20,953.875,45960
1,1588,20,953.875,46023
1,1589,20,953.875,46081
1,1590,20,953.789,46134
1,1591,22,953.789,46185
1,1592,22,953.789,46237
1,1593,22,953.789,46292
1,1594,22,953.789,46345
1,1595,22,953.789,46404
1,1596,22,953.789,46458
1,1597,22,953.789,46513
1,1598,22,953.789,46570
1,1599,22,953.789,46625
1,1600,22,953.789,46683
1,1601,22,953.789,46741
1,1602,22,953.75,46798
1,1603,22,953.75,46861
1,1604,22,953.75,46919
1,1605,22,953.75,46974
1,1606,22,953.75,47032
1,1607,22,953.75,47089
1,1608,22,953.75,47145
1,1609,22,953.75,47208
1,1610,22,953.75,47274
1,1611,22,953.75,47338
1,1612,22,953.75,47389
1,1613,22,953.75,47441
1,1614,22,953.75,47493
1,1615,22,953.75,47547
1,1616,22,953.75,47598
1,1617,22,953.75,47659
1,1618,22,953.75,47721
