test, rrt iteration, number of waypoints, distance to goal, time
1,1444,20,957.065,38314
1,1445,20,957.065,38366
1,1446,20,957.065,38419
1,1447,20,957.065,38474
1,1448,20,957.065,38528
1,1449,20,957.065,38582
1,1450,20,957.065,38635
1,1451,20,957.065,38687
1,1452,20,957.065,38747
1,1453,20,957.065,38807
1,1454,20,957.065,38869
1,1455,20,957.065,38915
1,1456,20,957.065,38965
1,1457,20,957.065,39017
1,1458,20,957.065,39072
1,1459,20,957.065,39127
1,1460,20,957.065,39181
1,1461,20,957.065,39234
1,1462,20,957.065,39287
1,1463,20,957.065,39339
1,1464,20,957.065,39394
1,1465,20,957.065,39445
1,1466,20,957.065,39500
1,1467,20,957.065,39551
1,1468,20,957.065,39606
1,1469,20,957.065,39659
1,1470,20,957.065,39712
1,1471,20,957.065,39765
1,1472,20,957.065,39820
1,1473,20,957.065,39880
1,1474,20,957.065,39973
1,1475,20,957.065,40022
1,1476,20,957.065,40070
1,1477,20,957.065,40121
1,1478,20,957.065,40185
1,1479,20,957.065,40238
1,1480,20,957.065,40291
1,1481,20,957.065,40352
1,1482,20,957.065,40407
1,1483,20,957.065,40465
1,1484,20,957.065,40518
1,1485,20,957.065,40571
1,1486,20,957.065,40622
1,1487,19,957.065,40677
1,1488,19,957.065,40729
1,1489,19,957.065,40787
1,1490,19,957.065,40845
1,1491,19,957.065,40904
1,1492,19,957.065,40966
1,1493,19,957.065,41025
1,1494,19,957.065,41083
1,1495,19,957.065,41133
1,1496,19,957.065,41183
1,1497,19,957.065,41235
1,1498,19,957.065,41288
1,1499,19,956.988,41349
1,1500,19,956.988,41404
1,1501,19,956.988,41461
1,1502,19,956.988,41514
1,1503,19,956.988,41568
1,1504,19,956.988,41625
1,1505,19,956.988,41678
1,1506,19,956.988,41733
1,1507,19,956.988,41789
1,1508,19,956.988,41843
1,1509,19,956.988,41902
1,1510,19,956.988,41955
1,1511,19,956.988,42010
1,1512,19,956.988,42069
1,1513,19,956.988,42131
1,1514,19,956.988,42190
1,1515,19,956.988,42239
1,1516,19,956.988,42289
1,1517,19,956.988,42345
1,1518,19,956.988,42399
1,1519,19,956.988,42455
1,1520,19,956.988,42513
1,1521,19,956.988,42568
1,1522,19,956.988,42624
1,1523,19,956.988,42675
1,1524,19,956.988,42727
1,1525,19,956.988,42778
1,1526,19,956.988,42831
1,1527,19,956.988,42887
1,1528,19,956.988,42943
1,1529,19,956.988,43002
1,1530,19,956.988,43060
1,1531,19,956.988,43116
1,1532,19,956.988,43181
1,1533,19,956.988,43281
1,1534,19,956.988,43331
1,1535,19,956.988,43382
1,1536,19,956.988,43429
1,1537,19,956.988,43484
1,1538,19,956.988,43538
1,1539,19,956.988,43594
1,1540,19,956.988,43651
1,1541,19,956.988,43711
1,1542,19,956.988,43765
1,1543,19,956.988,43819
1,1544,19,956.988,43871
1,1545,19,956.988,43928
1,1546,19,956.988,43984
1,1547,19,956.988,44041
1,1548,19,956.988,44092
1,1549,19,956.988,44148
1,1550,19,956.988,44207
1,1551,19,956.988,44265
1,1552,19,956.988,44369
1,1553,19,956.988,44420
1,1554,19,956.988,44472
1,1555,19,956.988,44523
1,1556,19,956.988,44582
1,1557,19,956.988,44644
1,1558,19,956.988,44701
1,1559,19,956.988,44758
1,1560,19,956.988,44813
1,1561,19,956.988,44865
1,1562,19,956.988,44920
1,1563,19,956.988,44973
1,1564,19,956.988,45030
1,1565,19,956.988,45088
1,1566,19,956.988,45139
1,1567,19,956.988,45197
1,1568,19,956.988,45252
1,1569,19,956.988,45311
1,1570,19,956.988,45370
1,1571,19,956.988,45436
1,1572,19,956.988,45501
1,1573,19,956.988,45551
1,1574,19,956.988,45599
1,1575,19,956.988,45651
1,1576,19,956.988,45719
1,1577,19,956.988,45782
1,1578,19,956.988,45842
1,1579,19,956.988,45898
1,1580,19,956.988,45956
1,1581,19,956.988,46012
1,1582,19,956.988,46067
1,1583,19,956.988,46120
1,1584,19,956.988,46177
1,1585,19,956.752,46239
1,1586,19,956.752,46294
1,1587,19,956.752,46349
1,1588,19,956.752,46407
1,1589,19,956.752,46465
1,1590,19,956.752,46531
1,1591,19,956.752,46596
1,1592,19,956.752,46659
1,1593,19,956.752,46710
1,1594,19,956.752,46763
1,1595,19,956.752,46820
1,1596,19,956.752,46880
1,1597,19,956.752,46940
1,1598,19,956.752,46997
1,1599,19,956.752,47057
1,1600,19,956.752,47115
1,1601,19,956.752,47172
1,1602,19,956.752,47232
1,1603,19,956.752,47287
1,1604,19,956.752,47341
1,1605,19,956.752,47399
1,1606,19,956.752,47456
1,1607,19,956.752,47515
1,1608,19,956.752,47573
1,1609,19,956.752,47637
1,1610,19,956.752,47696
1,1611,19,956.752,47760
1,1612,19,956.752,47823
1,1613,19,956.752,47875
1,1614,19,956.752,47927
1,1615,19,956.752,47981
1,1616,19,956.752,48040
1,1617,19,956.752,48101
1,1618,19,956.752,48162
1,1619,19,956.752,48226
1,1620,19,956.752,48285
1,1621,19,956.752,48343
1,1622,19,956.752,48398
1,1623,19,956.752,48455
1,1624,19,956.752,48514
1,1625,19,956.752,48573
1,1626,19,956.752,48633
1,1627,19,956.752,48696
1,1628,19,956.752,48760
1,1629,19,956.752,48823
1,1630,19,956.752,48886
1,1631,19,956.752,48949
1,1632,19,956.752,49012
1,1633,19,956.752,49065
1,1634,19,956.752,49121
1,1635,19,956.752,49174
1,1636,19,956.752,49231
1,1637,19,956.752,49297
1,1638,19,956.752,49357
1,1639,19,956.752,49419
1,1640,19,956.752,49477
1,1641,19,956.752,49533
1,1642,19,956.752,49589
1,1643,19,956.752,49648
1,1644,19,956.752,49704
1,1645,19,956.752,49765
1,1646,19,956.752,49824
1,1647,19,956.752,49885
1,1648,19,956.752,49948
1,1649,19,956.752,50010
1,1650,19,956.752,50080
1,1651,19,956.752,50146
1,1652,19,956.752,50214
1,1653,19,956.752,50267
1,1654,19,956.752,50320
1,1655,19,956.752,50380
1,1656,19,956.752,50438
1,1657,19,956.752,50501
1,1658,19,956.752,50562
1,1659,19,956.752,50623
1,1660,19,956.752,50687
1,1661,19,956.752,50750
1,1662,19,956.752,50808
1,1663,19,956.752,50865
1,1664,19,956.752,50927
1,1665,19,956.752,50990
1,1666,19,956.752,51050
1,1667,19,956.752,51119
1,1668,19,956.752,51186
1,1669,19,956.752,51254
1,1670,19,956.752,51319
1,1671,19,956.752,51384
1,1672,19,956.752,51449
1,1673,19,956.752,51504
1,1674,19,956.752,51562
1,1675,19,956.752,51619
1,1676,19,956.752,51680
1,1677,19,956.752,51749
1,1678,19,956.752,51808
1,1679,19,956.752,51868
1,1680,19,956.752,51935
1,1681,18,956.752,51993
1,1682,18,956.752,52050
1,1683,18,956.752,52109
1,1684,18,956.752,52172
1,1685,18,956.752,52232
1,1686,18,956.752,52294
1,1687,18,956.752,52356
1,1688,18,956.752,52417
1,1689,18,956.752,52480
1,1690,18,956.752,52545
1,1691,18,956.752,52611
1,1692,18,956.338,52665
1,1693,18,956.338,52721
1,1694,18,956.338,52781
1,1695,18,956.338,52841
1,1696,18,956.338,52910
1,1697,18,956.338,52974
1,1698,18,956.338,53039
1,1699,19,956.338,53097
1,1700,19,956.338,53160
1,1701,19,956.338,53220
1,1702,19,956.338,53279
1,1703,19,956.338,53339
1,1704,19,956.338,53400
1,1705,19,956.338,53464
1,1706,19,956.338,53531
1,1707,18,956.338,53590
1,1708,18,956.338,53655
1,1709,18,956.338,53718
1,1710,18,956.338,53784
1,1711,18,956.338,53839
1,1712,18,956.338,53892
1,1713,18,956.338,53954
1,1714,18,956.338,54017
1,1715,18,956.338,54082
1,1716,18,956.338,54151
1,1717,18,956.338,54222
1,1718,18,956.338,54284
1,1719,18,956.338,54344
1,1720,18,955.957,54403
1,1721,18,955.957,54465
1,1722,18,955.957,54524
1,1723,18,955.957,54588
1,1724,18,955.957,54649
1,1725,18,955.957,54712
1,1726,18,955.957,54779
1,1727,18,955.957,54844
1,1728,18,955.957,54914
1,1729,18,955.957,54983
1,1730,18,955.957,55040
1,1731,18,955.957,55099
1,1732,18,955.957,55158
1,1733,18,955.957,55228
1,1734,18,955.957,55293
1,1735,18,955.957,55364
1,1736,18,955.957,55430
1,1737,18,955.957,55494
1,1738,18,955.957,55557
1,1739,18,955.957,55619
1,1740,18,955.957,55679
1,1741,18,955.957,55749
1,1742,18,955.957,55811
1,1743,18,955.957,55875
1,1744,18,955.957,55935
1,1745,18,955.957,56001
1,1746,18,955.876,56069
1,1747,18,955.876,56137
1,1748,18,955.876,56206
1,1749,18,955.876,56262
1,1750,18,955.876,56322
1,1751,18,955.876,56383
1,1752,18,955.876,56444
1,1753,18,955.876,56510
1,1754,18,955.876,56571
1,1755,18,955.876,56636
1,1756,18,955.876,56701
1,1757,18,955.351,56763
1,1758,18,955.351,56824
1,1759,18,955.351,56885
1,1760,18,955.351,56952
1,1761,18,955.351,57015
1,1762,18,955.351,57077
1,1763,18,955.351,57144
1,1764,18,955.351,57212
1,1765,18,955.351,57277
1,1766,18,955.351,57349
1,1767,18,955.351,57413
1,1768,18,955.351,57471
1,1769,18,955.351,57531
1,1770,18,955.351,57592
1,1771,18,955.351,57657
1,1772,18,955.351,57720
1,1773,18,955.351,57783
1,1774,18,955.351,57845
1,1775,18,955.351,57910
1,1776,18,955.351,57972
1,1777,18,955.351,58035
1,1778,18,955.351,58095
1,1779,18,955.351,58160
1,1780,18,955.351,58223
1,1781,18,955.351,58288
1,1782,18,955.351,58353
1,1783,18,955.351,58422
1,1784,18,955.351,58488
1,1785,18,955.351,58559
1,1786,18,955.351,58666
1,1787,18,955.351,58721
1,1788,18,955.351,58785
1,1789,18,955.351,58850
1,1790,18,955.351,58917
1,1791,18,955.351,58982
1,1792,18,955.351,59054
1,1793,18,955.351,59115
1,1794,18,955.351,59180
1,1795,18,955.351,59240
1,1796,18,955.351,59302
1,1797,18,955.351,59367
1,1798,18,955.351,59437
1,1799,18,955.351,59505
1,1800,18,955.351,59572
1,1801,18,955.351,59637
1,1802,18,955.351,59705
1,1803,18,955.351,59776
1,1804,18,955.351,59850
1,1805,18,955.351,59910
1,1806,18,955.351,59973
1,1807,18,955.351,60035
1,1808,18,955.351,60100
1,1809,18,955.351,60177
1,1810,18,955.351,60246
1,1811,18,955.351,60314
1,1812,18,955.351,60379
1,1813,18,955.351,60443
1,1814,18,955.351,60508
1,1815,18,955.351,60569
1,1816,18,955.351,60637
1,1817,18,955.351,60703
1,1818,18,955.351,60769
1,1819,18,955.351,60836
1,1820,18,955.351,60905
1,1821,18,955.351,60969
1,1822,18,955.351,61042
1,1823,18,955.351,61153
1,1824,18,955.351,61216
1,1825,18,955.351,61286
1,1826,18,955.351,61354
1,1827,18,955.351,61427
1,1828,18,955.351,61496
1,1829,18,955.351,61560
1,1830,18,955.351,61628
1,1831,18,955.351,61690
1,1832,18,955.351,61753
1,1833,18,955.351,61817
1,1834,18,955.351,61880
1,1835,18,955.351,61946
1,1836,18,955.351,62019
1,1837,18,955.351,62092
1,1838,18,955.351,62160
1,1839,18,955.351,62233
1,1840,18,955.351,62300
1,1841,18,955.351,62383
1,1842,18,955.351,62448
1,1843,18,955.351,62515
1,1844,18,955.351,62605
1,1845,18,955.351,62686
1,1846,18,955.351,62758
1,1847,18,955.351,62833
1,1848,18,955.351,62906
1,1849,18,955.351,62977
1,1850,18,955.351,63045
1,1851,18,955.351,63115
1,1852,19,955.351,63185
1,1853,19,955.351,63254
1,1854,19,955.351,63324
1,1855,19,955.351,63391
1,1856,19,955.351,63461
1,1857,19,955.351,63531
1,1858,19,955.351,63598
1,1859,19,955.351,63666
1,1860,19,955.351,63738
1,1861,19,955.351,63812
1,1862,19,955.351,63870
1,1863,19,955.351,63947
1,1864,19,955.351,64014
1,1865,19,955.351,64087
1,1866,19,955.351,64161
1,1867,19,955.351,64236
1,1868,19,955.351,64308
1,1869,17,955.351,64373
1,1870,17,955.351,64439
1,1871,17,955.351,64505
1,1872,17,955.351,64570
1,1873,17,955.35,64640
1,1874,17,955.35,64710
1,1875,17,955.35,64779
1,1876,17,955.35,64847
1,1877,17,955.35,64920
1,1878,17,955.35,64995
1,1879,17,955.35,65069
1,1880,17,955.35,65130
1,1881,17,955.35,65195
1,1882,17,955.35,65269
1,1883,17,955.35,65354
1,1884,17,955.35,65425
1,1885,17,955.35,65495
1,1886,17,955.35,65571
1,1887,17,955.35,65641
1,1888,17,955.01,65713
1,1889,18,955.01,65778
1,1890,18,955.01,65845
1,1891,18,955.01,65915
1,1892,18,955.01,65985
1,1893,18,955.01,66049
1,1894,18,955.01,66122
1,1895,18,955.01,66193
1,1896,18,955.01,66259
1,1897,18,955.01,66391
1,1898,18,955.01,66456
1,1899,18,955.01,66519
1,1900,18,955.01,66589
1,1901,18,955.01,66656
1,1902,18,955.01,66729
1,1903,18,955.01,66804
1,1904,18,955.01,66875
1,1905,18,955.01,66948
1,1906,18,955.01,67014
1,1907,18,955.01,67084
1,1908,18,953.851,67151
1,1909,18,953.851,67214
1,1910,18,953.851,67286
1,1911,18,953.851,67361
1,1912,18,953.851,67437
1,1913,18,953.851,67507
1,1914,18,953.787,67582
1,1915,18,953.787,67664
1,1916,18,953.787,67742
1,1917,18,953.787,67803
1,1918,18,953.787,67869
1,1919,18,953.787,67936
1,1920,18,953.787,68007
1,1921,18,953.787,68078
1,1922,18,953.787,68150
1,1923,18,953.787,68222
1,1924,18,953.787,68291
1,1925,18,953.787,68358
1,1926,18,953.787,68430
1,1927,17,953.787,68501
1,1928,17,953.787,68575
1,1929,17,953.787,68644
1,1930,17,953.787,68710
1,1931,17,953.787,68787
1,1932,17,953.787,68865
1,1933,17,953.787,68942
1,1934,17,953.787,69020
1,1935,17,953.787,69084
1,1936,17,953.787,69148
1,1937,17,953.787,69222
1,1938,17,953.787,69295
1,1939,17,953.787,69368
1,1940,17,953.787,69439
1,1941,17,953.787,69510
1,1942,17,953.787,69580
1,1943,17,953.787,69650
1,1944,17,953.78,69718
1,1945,18,953.78,69787
1,1946,18,953.78,69856
1,1947,18,953.78,69931
1,1948,18,953.78,70002
1,1949,18,953.78,70077
1,1950,18,953.78,70147
1,1951,18,953.78,70222
1,1952,18,953.78,70302
1,1953,18,953.78,70378
1,1954,18,953.78,70440
1,1955,18,953.78,70507
1,1956,18,953.78,70574
1,1957,18,953.78,70646
1,1958,18,952.951,70723
1,1959,18,952.951,70797
1,1960,18,952.951,70871
1,1961,18,952.951,70941
1,1962,18,952.951,71013
1,1963,18,952.951,71082
1,1964,18,952.951,71148
1,1965,18,952.951,71218
1,1966,18,952.951,71292
1,1967,18,952.951,71364
1,1968,18,952.951,71439
1,1969,18,952.951,71513
1,1970,18,952.951,71587
1,1971,18,952.951,71658
1,1972,18,952.951,71735
1,1973,18,952.951,71797
1,1974,18,952.951,71864
1,1975,18,952.951,71937
1,1976,18,952.951,72017
1,1977,18,952.951,72089
1,1978,18,952.951,72167
1,1979,18,952.951,72250
1,1980,18,952.951,72318
1,1981,18,952.951,72386
1,1982,18,952.951,72456
1,1983,18,952.951,72526
1,1984,18,952.951,72592
1,1985,18,952.671,72664
1,1986,18,952.671,72739
1,1987,18,952.671,72807
1,1988,18,952.671,72887
1,1989,18,952.671,72962
1,1990,18,952.671,73043
1,1991,18,952.671,73124
1,1992,18,952.671,73189
1,1993,18,952.671,73256
1,1994,18,952.671,73326
1,1995,18,952.671,73408
1,1996,18,952.671,73481
1,1997,18,952.671,73555
1,1998,18,952.671,73629
1,1999,18,952.671,73701
1,2000,18,952.671,73775
