test, rrt iteration, number of waypoints, distance to goal, time
1,544,17,1001.18,5271
1,545,17,1001.18,5292
1,546,17,1001.18,5313
1,547,17,1001.18,5332
1,548,17,1001.18,5354
1,549,17,1001.18,5373
1,550,17,1001.18,5393
1,551,17,1001.18,5414
1,552,17,1001.18,5435
1,553,17,1001.18,5457
1,554,17,1001.18,5478
1,555,17,1001.18,5501
1,556,17,1001.18,5524
1,557,17,1001.18,5546
1,558,17,1001.18,5565
1,559,17,1001.18,5583
1,560,17,999.436,5601
1,561,17,999.436,5622
1,562,17,999.436,5646
1,563,17,999.436,5667
1,564,17,999.436,5691
1,565,17,999.436,5712
1,566,17,999.436,5731
1,567,17,999.436,5753
1,568,17,999.436,5774
1,569,17,999.436,5796
1,570,17,999.436,5819
1,571,17,999.436,5842
1,572,17,999.436,5863
1,573,17,999.436,5885
1,574,17,999.436,5924
1,575,17,999.436,5943
1,576,17,999.436,5962
1,577,17,999.436,5981
1,578,17,999.436,6001
1,579,17,999.436,6022
1,580,17,999.436,6044
1,581,17,999.436,6066
1,582,17,999.436,6091
1,583,17,999.436,6112
1,584,17,999.436,6133
1,585,17,999.436,6154
1,586,17,999.436,6179
1,587,18,999.436,6202
1,588,18,999.436,6226
1,589,18,999.436,6246
1,590,18,999.436,6269
1,591,18,999.436,6293
1,592,18,999.436,6317
1,593,18,999.436,6341
1,594,18,999.436,6360
1,595,18,999.436,6380
1,596,18,998.468,6399
1,597,18,998.468,6420
1,598,18,998.468,6441
1,599,18,998.468,6463
1,600,18,998.468,6484
1,601,18,998.468,6510
1,602,18,998.468,6532
1,603,18,998.468,6552
1,604,18,998.468,6574
1,605,18,998.468,6594
1,606,18,998.468,6616
1,607,18,998.468,6638
1,608,18,998.468,6662
1,609,18,998.468,6686
1,610,18,997.796,6710
1,611,18,997.796,6734
1,612,18,997.796,6758
1,613,18,997.796,6777
1,614,18,997.796,6796
1,615,18,997.796,6818
1,616,19,997.796,6842
1,617,19,997.796,6863
1,618,18,997.796,6886
1,619,18,997.796,6909
1,620,18,997.796,6930
1,621,18,997.796,6954
1,622,18,996.174,6976
1,623,18,996.174,6997
1,624,18,996.174,7019
1,625,18,996.174,7042
1,626,18,996.174,7065
1,627,18,996.174,7086
1,628,18,996.174,7110
1,629,18,996.174,7134
1,630,18,996.174,7159
1,631,18,996.174,7196
1,632,18,996.174,7215
1,633,18,996.174,7240
1,634,18,996.174,7261
1,635,18,996.174,7285
1,636,18,996.174,7307
1,637,18,995.698,7331
1,638,18,995.698,7354
1,639,18,995.698,7376
1,640,18,995.698,7397
1,641,18,995.698,7420
1,642,18,994.847,7445
1,643,18,994.847,7469
1,644,18,994.847,7493
1,645,18,994.847,7517
1,646,18,994.847,7540
1,647,18,994.847,7565
1,648,18,994.847,7592
1,649,18,994.847,7629
1,650,18,994.847,7650
1,651,18,994.847,7672
1,652,18,994.847,7697
1,653,18,994.847,7721
1,654,18,994.847,7744
1,655,18,994.847,7769
1,656,18,994.847,7791
1,657,18,994.847,7814
1,658,18,994.847,7837
1,659,18,994.847,7861
1,660,18,994.847,7885
1,661,18,994.847,7910
1,662,18,994.847,7931
1,663,18,994.847,7954
1,664,18,994.847,7978
1,665,18,994.847,8003
1,666,18,994.847,8058
1,667,18,994.847,8079
1,668,18,994.847,8102
1,669,18,994.847,8126
1,670,18,994.847,8149
1,671,18,994.847,8174
1,672,18,994.847,8202
1,673,18,994.847,8227
1,674,18,994.847,8251
1,675,18,994.847,8275
1,676,18,994.847,8298
1,677,18,994.847,8322
1,678,18,994.847,8346
1,679,18,994.847,8372
1,680,18,994.847,8398
1,681,18,994.847,8425
1,682,18,994.847,8449
1,683,18,994.847,8495
1,684,18,994.847,8517
1,685,18,994.847,8539
1,686,18,994.847,8562
1,687,18,994.847,8586
1,688,18,994.847,8611
1,689,18,994.847,8636
1,690,18,994.847,8661
1,691,18,994.847,8686
1,692,18,994.847,8711
1,693,18,994.847,8735
1,694,18,994.847,8761
1,695,18,994.847,8786
1,696,18,994.847,8812
1,697,18,994.847,8838
1,698,18,994.725,8866
1,699,18,994.725,8893
1,700,18,994.725,8939
1,701,18,994.725,8966
1,702,18,994.725,8988
1,703,18,994.725,9011
1,704,18,994.725,9036
1,705,18,994.725,9060
1,706,18,994.725,9088
1,707,18,994.725,9112
1,708,18,994.725,9138
1,709,18,994.725,9165
1,710,18,994.725,9188
1,711,18,994.725,9212
1,712,18,994.725,9237
1,713,18,994.725,9263
1,714,18,994.725,9289
1,715,18,994.725,9316
1,716,18,994.725,9344
1,717,18,994.725,9368
1,718,18,994.725,9396
1,719,18,994.725,9456
1,720,18,994.725,9479
1,721,18,994.725,9502
1,722,18,994.725,9527
1,723,18,994.725,9554
1,724,18,994.725,9580
1,725,18,994.725,9608
1,726,18,994.725,9635
1,727,18,994.725,9660
1,728,18,994.725,9685
1,729,18,994.725,9711
1,730,18,994.725,9736
1,731,18,994.725,9763
1,732,18,993.057,9791
1,733,18,993.057,9819
1,734,18,993.057,9846
1,735,18,993.057,9874
1,736,18,993.057,9904
1,737,18,993.057,9933
1,738,18,993.057,9956
1,739,18,993.057,9981
1,740,18,993.057,10007
1,741,18,993.057,10033
1,742,18,993.057,10058
1,743,18,993.057,10085
1,744,18,993.057,10111
1,745,18,993.057,10138
1,746,18,992.872,10164
1,747,18,992.872,10188
1,748,18,992.872,10214
1,749,18,992.872,10240
1,750,18,992.872,10269
1,751,18,992.872,10298
1,752,18,992.872,10329
1,753,18,992.872,10356
1,754,18,992.872,10385
1,755,18,992.872,10414
1,756,18,992.872,10444
1,757,18,992.872,10468
1,758,18,992.872,10492
1,759,18,992.872,10520
1,760,18,992.872,10550
1,761,18,992.872,10580
1,762,18,992.872,10609
1,763,18,992.872,10636
1,764,18,992.872,10663
1,765,18,992.872,10690
1,766,18,992.872,10717
1,767,18,992.872,10743
1,768,18,992.872,10770
1,769,18,992.872,10798
1,770,18,992.872,10828
1,771,18,992.872,10856
1,772,18,992.872,10884
1,773,18,992.872,10913
1,774,18,992.872,10942
1,775,18,992.872,10972
1,776,18,992.872,10997
1,777,18,992.872,11021
1,778,18,992.728,11047
1,779,18,992.728,11073
1,780,18,992.728,11102
1,781,18,992.728,11130
1,782,18,992.728,11158
1,783,18,992.728,11187
1,784,18,992.728,11214
1,785,18,992.728,11240
1,786,18,992.728,11267
1,787,18,992.728,11292
1,788,18,992.728,11322
1,789,18,992.728,11351
1,790,18,992.728,11379
1,791,18,992.728,11407
1,792,18,992.728,11437
1,793,18,992.728,11466
1,794,18,992.728,11494
1,795,18,992.728,11519
1,796,18,992.728,11547
1,797,18,992.728,11578
1,798,18,992.728,11610
1,799,18,992.728,11640
1,800,18,992.728,11669
1,801,18,992.728,11699
1,802,18,992.728,11729
1,803,18,992.728,11756
1,804,18,992.728,11784
1,805,18,992.728,11812
1,806,18,992.728,11842
1,807,18,992.728,11873
1,808,18,992.728,11905
1,809,18,992.728,11934
1,810,18,992.728,11965
1,811,18,992.728,11994
1,812,18,992.728,12027
1,813,18,992.728,12059
1,814,18,992.728,12085
1,815,18,992.728,12113
1,816,18,992.728,12141
1,817,18,992.728,12171
1,818,18,992.728,12204
1,819,18,992.728,12232
1,820,18,992.728,12263
1,821,18,992.728,12296
1,822,18,992.728,12324
1,823,18,992.728,12352
1,824,18,992.728,12379
1,825,18,992.728,12409
1,826,18,992.728,12439
1,827,18,992.728,12471
1,828,18,992.728,12502
1,829,18,992.728,12532
1,830,18,992.728,12563
1,831,18,992.728,12596
1,832,18,992.728,12628
1,833,18,992.728,12655
1,834,18,992.728,12684
1,835,18,992.728,12713
1,836,18,992.728,12743
1,837,18,992.728,12774
1,838,18,992.728,12802
1,839,18,992.728,12832
1,840,18,992.728,12866
1,841,18,992.728,12897
1,842,18,992.728,12926
1,843,18,992.728,12954
1,844,18,992.728,12982
1,845,18,992.728,13014
1,846,18,992.671,13044
1,847,18,992.671,13071
1,848,18,992.671,13102
1,849,18,992.671,13130
1,850,18,992.671,13163
1,851,18,992.671,13194
1,852,18,992.671,13222
1,853,18,991.703,13250
1,854,19,991.703,13277
1,855,19,991.703,13304
1,856,19,991.703,13334
1,857,19,991.703,13365
1,858,19,991.703,13395
1,859,19,991.703,13426
1,860,19,991.703,13457
1,861,19,991.703,13486
1,862,19,991.703,13516
1,863,19,991.703,13546
1,864,19,991.703,13577
1,865,19,991.703,13610
1,866,19,991.703,13642
1,867,19,991.703,13675
1,868,19,991.703,13708
1,869,19,991.703,13737
1,870,19,991.703,13790
1,871,19,991.703,13818
1,872,19,991.703,13846
1,873,19,991.703,13875
1,874,19,991.703,13904
1,875,19,991.703,13936
1,876,18,991.703,13967
1,877,18,991.703,13999
1,878,18,991.703,14031
1,879,18,991.703,14061
1,880,18,991.703,14093
1,881,18,991.703,14125
1,882,18,991.703,14157
1,883,18,988.842,14192
1,884,18,988.842,14225
1,885,18,988.842,14253
1,886,18,988.842,14286
1,887,18,988.842,14320
1,888,18,988.842,14353
1,889,18,988.842,14389
1,890,18,988.842,14418
1,891,18,988.842,14446
1,892,18,988.842,14476
1,893,18,988.842,14506
1,894,18,988.842,14537
1,895,18,988.842,14569
1,896,18,988.842,14602
1,897,18,988.842,14635
1,898,18,988.842,14665
1,899,18,988.842,14695
1,900,18,988.842,14726
1,901,18,988.842,14755
1,902,18,988.842,14788
1,903,18,988.842,14821
1,904,18,988.842,14854
1,905,18,988.842,14887
1,906,18,988.842,14921
1,907,18,988.842,14957
1,908,18,988.842,14989
1,909,18,988.842,15019
1,910,18,983.368,15050
1,911,17,983.368,15081
1,912,17,983.368,15113
1,913,17,983.368,15148
1,914,17,983.368,15181
1,915,17,983.368,15217
1,916,17,983.368,15247
1,917,17,983.368,15278
1,918,17,983.368,15308
1,919,17,983.368,15341
1,920,17,983.368,15374
1,921,17,983.368,15407
1,922,17,983.368,15437
1,923,17,983.368,15473
1,924,17,983.368,15507
1,925,17,983.368,15543
1,926,17,983.368,15578
1,927,17,983.368,15609
1,928,17,983.368,15642
1,929,17,983.368,15674
1,930,17,983.368,15707
1,931,17,983.368,15739
1,932,17,983.368,15772
1,933,17,983.368,15804
1,934,17,983.368,15836
1,935,17,982.064,15867
1,936,17,982.064,15900
1,937,17,982.064,15938
1,938,17,982.064,15972
1,939,17,982.064,16007
1,940,17,982.061,16041
1,941,17,982.061,16077
1,942,17,982.061,16109
1,943,17,982.061,16145
1,944,17,982.061,16202
1,945,17,982.061,16233
1,946,17,982.061,16264
1,947,17,982.061,16297
1,948,17,982.061,16333
1,949,17,982.061,16368
1,950,17,982.061,16403
1,951,17,982.061,16434
1,952,17,982.061,16467
1,953,17,982.061,16499
1,954,17,982.061,16533
1,955,17,982.061,16568
1,956,17,982.061,16603
1,957,17,982.061,16638
1,958,17,982.061,16673
1,959,17,982.061,16709
1,960,17,982.061,16747
1,961,17,982.061,16784
1,962,17,982.061,16816
1,963,17,980.628,16850
1,964,17,980.628,16880
1,965,17,980.628,16914
1,966,17,980.628,16948
1,967,17,980.628,16984
1,968,17,980.628,17022
1,969,17,980.628,17055
1,970,17,980.628,17090
1,971,17,980.628,17124
1,972,17,980.628,17160
1,973,17,978.703,17196
1,974,17,978.703,17231
1,975,17,978.703,17267
1,976,17,978.703,17302
1,977,17,978.703,17341
1,978,17,978.703,17380
1,979,17,978.703,17417
1,980,17,978.703,17449
1,981,17,975.855,17485
1,982,17,975.855,17521
1,983,17,975.855,17557
1,984,17,975.855,17592
1,985,17,975.855,17627
1,986,17,975.855,17663
1,987,17,975.855,17696
1,988,17,975.855,17729
1,989,17,975.855,17763
1,990,17,975.855,17797
1,991,17,975.855,17833
1,992,17,975.855,17872
1,993,17,975.855,17908
1,994,17,975.855,17943
1,995,17,975.855,17980
1,996,17,975.855,18043
1,997,17,975.855,18076
1,998,17,975.855,18110
1,999,17,975.855,18145
1,1000,17,975.855,18181
1,1001,17,975.855,18217
1,1002,17,975.855,18253
1,1003,17,975.855,18290
1,1004,17,975.855,18327
1,1005,17,975.855,18366
1,1006,17,975.855,18403
1,1007,17,975.855,18438
1,1008,17,975.855,18474
1,1009,17,975.855,18516
1,1010,17,975.855,18553
1,1011,17,975.855,18590
1,1012,17,975.758,18626
1,1013,17,975.758,18665
1,1014,17,975.758,18704
1,1015,17,975.758,18737
1,1016,17,975.758,18770
1,1017,17,975.758,18805
1,1018,17,975.758,18841
1,1019,17,975.758,18878
1,1020,17,975.758,18915
1,1021,18,975.758,18952
1,1022,18,975.758,18990
1,1023,18,975.758,19025
1,1024,18,975.758,19059
1,1025,18,975.758,19094
1,1026,18,973.404,19132
1,1027,18,973.404,19169
1,1028,18,973.404,19206
1,1029,18,973.404,19244
1,1030,18,973.404,19283
1,1031,18,973.404,19350
1,1032,18,973.404,19390
1,1033,18,973.404,19424
1,1034,18,973.404,19460
1,1035,18,973.404,19496
1,1036,18,973.404,19535
1,1037,18,973.404,19572
1,1038,18,973.404,19611
1,1039,18,973.404,19647
1,1040,18,973.404,19687
1,1041,18,973.404,19723
1,1042,18,973.404,19759
1,1043,18,973.404,19797
1,1044,18,973.404,19834
1,1045,18,973.404,19874
1,1046,18,973.404,19912
1,1047,18,973.404,19950
1,1048,18,973.404,19990
1,1049,18,973.404,20030
1,1050,18,973.404,20071
1,1051,18,973.404,20110
1,1052,18,973.404,20144
1,1053,18,973.404,20179
1,1054,18,973.404,20213
1,1055,18,973.404,20252
1,1056,18,973.404,20290
1,1057,18,973.404,20329
1,1058,18,973.404,20370
1,1059,18,973.404,20407
1,1060,18,973.404,20444
1,1061,18,973.404,20481
1,1062,18,973.404,20518
1,1063,18,973.404,20556
1,1064,18,973.404,20596
1,1065,18,973.404,20633
1,1066,18,973.404,20668
1,1067,18,973.404,20706
1,1068,18,973.404,20749
1,1069,18,973.404,20793
1,1070,18,973.404,20835
1,1071,18,973.404,20870
1,1072,18,973.404,20905
1,1073,18,973.404,20942
1,1074,18,973.404,20981
1,1075,18,972.938,21020
1,1076,18,972.938,21058
1,1077,18,972.938,21096
1,1078,18,972.938,21138
1,1079,18,972.938,21175
1,1080,18,972.938,21213
1,1081,18,972.938,21250
1,1082,18,972.938,21289
1,1083,18,972.938,21329
1,1084,18,972.938,21369
1,1085,18,972.938,21410
1,1086,18,972.938,21449
1,1087,18,972.938,21489
1,1088,18,972.938,21528
1,1089,18,972.938,21570
1,1090,18,972.938,21605
1,1091,18,972.938,21641
1,1092,18,972.938,21679
1,1093,18,972.938,21718
1,1094,18,972.938,21758
1,1095,18,972.938,21797
1,1096,18,972.938,21836
1,1097,18,972.938,21879
1,1098,18,972.938,21918
1,1099,18,972.938,21956
1,1100,18,972.938,21995
1,1101,18,972.938,22036
1,1102,18,972.938,22072
1,1103,18,972.938,22113
1,1104,18,972.938,22154
1,1105,18,972.938,22194
1,1106,18,972.938,22238
1,1107,18,972.938,22281
1,1108,18,972.938,22324
1,1109,18,972.938,22359
1,1110,18,972.938,22395
1,1111,18,972.938,22434
1,1112,18,972.938,22474
1,1113,18,972.938,22513
1,1114,18,972.938,22553
1,1115,18,972.938,22594
1,1116,18,972.938,22635
1,1117,18,972.938,22674
1,1118,18,972.938,22712
1,1119,18,972.938,22750
1,1120,18,972.938,22790
1,1121,18,972.938,22833
1,1122,18,972.938,22876
1,1123,18,972.938,22920
1,1124,18,972.938,22961
1,1125,18,972.938,23002
1,1126,18,972.938,23045
1,1127,18,972.938,23089
1,1128,18,972.938,23125
1,1129,18,972.938,23163
1,1130,18,972.938,23198
1,1131,18,972.938,23237
1,1132,18,972.938,23276
1,1133,18,972.938,23316
1,1134,18,972.938,23355
1,1135,18,972.938,23396
1,1136,18,972.938,23435
1,1137,18,972.938,23475
1,1138,18,972.938,23516
1,1139,18,972.938,23559
1,1140,18,972.938,23602
1,1141,18,972.938,23646
1,1142,18,972.938,23691
1,1143,18,972.938,23732
1,1144,18,972.938,23774
1,1145,18,972.938,23850
1,1146,18,972.938,23889
1,1147,18,972.938,23931
1,1148,18,972.938,23972
1,1149,18,972.938,24016
1,1150,18,972.938,24058
1,1151,18,972.938,24100
1,1152,18,972.938,24144
1,1153,18,972.938,24186
1,1154,18,972.938,24226
1,1155,18,972.938,24269
1,1156,18,972.938,24309
1,1157,18,972.938,24352
1,1158,18,972.938,24395
1,1159,18,972.938,24439
1,1160,18,972.938,24484
1,1161,18,972.938,24527
1,1162,18,972.938,24603
1,1163,18,972.938,24648
1,1164,18,971.962,24688
1,1165,20,971.962,24728
1,1166,20,971.962,24770
1,1167,20,971.962,24807
1,1168,20,971.962,24850
1,1169,20,971.962,24892
1,1170,20,971.962,24933
1,1171,20,971.962,24976
1,1172,20,971.962,25023
1,1173,20,971.962,25065
1,1174,20,971.962,25106
1,1175,20,971.962,25146
1,1176,20,971.962,25188
1,1177,20,971.962,25232
1,1178,20,971.672,25279
1,1179,20,971.672,25323
1,1180,20,971.672,25370
1,1181,20,971.672,25414
1,1182,20,971.672,25460
1,1183,20,971.672,25506
1,1184,20,971.672,25550
1,1185,20,971.656,25591
1,1186,20,971.656,25630
1,1187,20,971.656,25673
1,1188,20,971.656,25717
1,1189,20,971.656,25760
1,1190,20,971.656,25804
1,1191,20,971.656,25845
1,1192,20,971.656,25891
1,1193,20,971.656,25935
1,1194,20,971.656,25976
1,1195,20,971.656,26017
1,1196,20,971.656,26059
1,1197,20,971.361,26102
1,1198,20,971.361,26145
1,1199,20,971.361,26190
1,1200,20,971.361,26234
1,1201,20,971.361,26278
1,1202,20,971.361,26325
1,1203,20,971.361,26372
1,1204,20,971.361,26422
1,1205,20,971.361,26466
1,1206,20,970.814,26507
1,1207,20,970.814,26548
1,1208,20,970.814,26590
1,1209,20,970.814,26632
1,1210,20,970.814,26676
1,1211,20,970.814,26720
1,1212,20,970.814,26768
1,1213,20,970.814,26813
1,1214,20,970.814,26859
1,1215,20,970.814,26903
1,1216,20,970.814,26949
1,1217,20,966.092,26991
1,1218,20,966.092,27034
1,1219,20,966.092,27074
1,1220,20,966.092,27119
1,1221,20,966.092,27165
1,1222,20,966.092,27212
1,1223,20,966.092,27254
1,1224,20,966.092,27301
1,1225,20,966.092,27347
1,1226,20,966.092,27389
1,1227,20,966.092,27429
1,1228,20,966.092,27471
1,1229,20,966.092,27513
1,1230,20,966.092,27553
1,1231,20,966.092,27597
1,1232,20,966.092,27642
1,1233,20,966.092,27685
1,1234,20,966.092,27730
1,1235,20,966.092,27772
1,1236,20,966.092,27814
1,1237,20,966.092,27857
1,1238,20,966.092,27898
1,1239,20,965.995,27945
1,1240,20,965.995,27985
1,1241,20,965.995,28028
1,1242,20,965.995,28073
1,1243,20,965.995,28119
1,1244,20,965.995,28162
1,1245,20,965.995,28210
1,1246,20,965.995,28257
1,1247,20,965.995,28302
1,1248,20,965.995,28342
1,1249,20,965.995,28384
1,1250,20,965.995,28428
1,1251,20,965.995,28472
1,1252,20,965.995,28516
1,1253,20,965.995,28561
1,1254,20,965.995,28608
1,1255,20,965.995,28653
1,1256,20,965.995,28699
1,1257,20,965.995,28742
1,1258,20,965.995,28784
1,1259,20,965.995,28830
1,1260,20,965.995,28874
1,1261,20,965.995,28919
1,1262,20,965.995,28966
1,1263,20,965.995,29010
1,1264,20,965.995,29056
1,1265,20,965.995,29102
1,1266,20,965.995,29147
1,1267,20,965.995,29195
1,1268,20,965.995,29238
1,1269,20,965.995,29280
1,1270,20,965.995,29321
1,1271,20,965.995,29361
1,1272,20,965.995,29403
1,1273,20,965.995,29448
1,1274,20,965.995,29494
1,1275,20,965.995,29542
1,1276,20,965.995,29589
1,1277,20,965.995,29634
1,1278,20,965.995,29678
1,1279,20,965.995,29722
1,1280,20,965.995,29767
1,1281,20,965.995,29812
1,1282,20,965.995,29859
1,1283,20,965.995,29905
1,1284,20,965.995,29951
1,1285,20,965.995,29998
1,1286,20,965.995,30047
1,1287,20,965.995,30096
1,1288,20,965.995,30146
1,1289,20,965.995,30189
1,1290,20,965.995,30230
1,1291,20,965.995,30275
1,1292,20,965.995,30318
1,1293,20,965.995,30363
1,1294,20,965.995,30409
1,1295,20,965.995,30456
1,1296,20,965.995,30504
1,1297,20,965.995,30553
1,1298,20,965.995,30600
1,1299,20,965.995,30645
1,1300,20,965.995,30692
1,1301,20,965.995,30738
1,1302,20,965.995,30783
1,1303,20,965.995,30831
1,1304,20,965.995,30877
1,1305,20,965.995,30926
1,1306,20,965.995,30970
1,1307,20,965.995,31014
1,1308,20,965.995,31061
1,1309,20,965.995,31106
1,1310,20,965.995,31152
1,1311,20,965.995,31194
1,1312,20,965.995,31239
1,1313,20,964.863,31281
1,1314,20,964.863,31327
1,1315,20,964.863,31374
1,1316,20,964.863,31426
1,1317,20,964.863,31474
1,1318,20,964.863,31522
1,1319,20,964.863,31567
1,1320,20,964.863,31615
1,1321,20,964.863,31660
1,1322,20,964.863,31706
1,1323,20,964.863,31751
1,1324,20,964.863,31797
1,1325,20,964.863,31844
1,1326,20,964.863,31896
1,1327,20,964.863,31945
1,1328,20,964.863,31990
1,1329,20,964.863,32035
1,1330,20,964.863,32085
1,1331,20,964.863,32130
1,1332,20,964.863,32172
1,1333,20,964.863,32220
1,1334,20,964.863,32264
1,1335,20,964.863,32311
1,1336,21,964.863,32359
1,1337,21,964.672,32407
1,1338,21,964.672,32456
1,1339,21,964.672,32504
1,1340,21,964.672,32552
1,1341,21,964.672,32600
1,1342,21,964.672,32646
1,1343,21,964.672,32693
1,1344,21,964.672,32739
1,1345,21,964.672,32787
1,1346,21,964.672,32832
1,1347,21,964.672,32881
1,1348,21,964.672,32932
1,1349,21,964.672,32979
1,1350,21,964.672,33028
1,1351,21,964.672,33079
1,1352,21,964.672,33130
1,1353,21,964.672,33176
1,1354,21,964.672,33221
