test, rrt iteration, number of waypoints, distance to goal, time
1,835,17,979.059,10832
1,836,17,978.863,10861
1,837,17,978.863,10886
1,838,17,978.863,10914
1,839,17,978.863,10942
1,840,17,978.863,10972
1,841,17,978.863,11002
1,842,17,978.863,11032
1,843,17,978.767,11061
1,844,17,978.767,11090
1,845,17,978.767,11121
1,846,17,978.767,11152
1,847,18,978.767,11182
1,848,18,978.767,11211
1,849,18,978.767,11241
1,850,18,978.767,11271
1,851,18,978.767,11303
1,852,18,978.767,11337
1,853,18,978.767,11367
1,854,18,978.767,11425
1,855,18,978.767,11453
1,856,18,978.767,11480
1,857,18,978.767,11509
1,858,18,978.767,11539
1,859,18,978.767,11570
1,860,18,978.767,11602
1,861,18,978.767,11637
1,862,18,978.767,11670
1,863,18,978.767,11701
1,864,18,978.767,11732
1,865,18,978.767,11762
1,866,17,978.767,11793
1,867,17,978.767,11824
1,868,17,978.767,11858
1,869,17,978.767,11893
1,870,17,978.767,11929
1,871,17,978.767,11965
1,872,17,978.767,12000
1,873,17,978.044,12028
1,874,18,978.044,12055
1,875,18,978.044,12084
1,876,18,978.044,12113
1,877,18,978.044,12144
1,878,18,976.854,12174
1,879,18,976.854,12205
1,880,18,976.854,12235
1,881,18,976.854,12265
1,882,18,976.854,12295
1,883,18,976.854,12326
1,884,18,976.854,12357
1,885,18,976.854,12392
1,886,18,976.854,12428
1,887,18,976.854,12462
1,888,18,976.854,12497
1,889,18,976.854,12555
1,890,18,976.854,12606
1,891,18,976.854,12635
1,892,18,976.854,12665
1,893,18,976.854,12703
1,894,18,976.854,12735
1,895,18,976.854,12767
1,896,18,976.854,12799
1,897,18,976.854,12830
1,898,18,976.854,12861
1,899,18,976.854,12891
1,900,18,976.854,12922
1,901,18,976.854,12952
1,902,18,976.854,12984
1,903,18,976.854,13018
1,904,18,976.854,13052
1,905,18,976.854,13085
1,906,18,976.854,13149
1,907,18,976.854,13187
1,908,18,976.854,13215
1,909,18,976.854,13245
1,910,18,976.854,13275
1,911,18,976.854,13306
1,912,18,976.854,13338
1,913,18,976.854,13371
1,914,18,976.854,13405
1,915,18,976.854,13437
1,916,18,976.854,13472
1,917,18,976.854,13503
1,918,18,976.854,13537
1,919,18,976.854,13569
1,920,18,976.854,13602
1,921,18,976.854,13637
1,922,18,976.854,13673
1,923,18,976.854,13709
1,924,18,976.854,13771
1,925,18,976.854,13810
1,926,18,976.854,13838
1,927,18,976.854,13869
1,928,18,976.854,13898
1,929,18,976.854,13936
1,930,18,976.854,13970
1,931,18,976.854,14003
1,932,18,976.854,14035
1,933,18,976.854,14075
1,934,18,976.854,14107
1,935,18,976.854,14140
1,936,18,976.854,14173
1,937,18,976.854,14207
1,938,18,976.854,14239
1,939,18,976.854,14274
1,940,18,976.854,14310
1,941,18,976.854,14348
1,942,18,976.854,14386
1,943,18,976.854,14425
1,944,18,976.854,14480
1,945,18,976.854,14512
1,946,18,976.854,14545
1,947,18,976.854,14578
1,948,18,976.854,14612
1,949,18,976.854,14645
1,950,18,976.854,14679
1,951,18,976.854,14717
1,952,18,976.854,14750
1,953,18,976.854,14783
1,954,18,976.854,14818
1,955,18,976.854,14852
1,956,18,976.854,14886
1,957,18,976.854,14922
1,958,18,976.854,14959
1,959,18,976.854,14997
1,960,18,976.854,15036
1,961,18,976.854,15073
1,962,18,976.854,15111
1,963,18,976.099,15142
1,964,18,976.099,15172
1,965,18,976.099,15202
1,966,18,976.099,15235
1,967,18,976.099,15270
1,968,18,976.099,15311
1,969,18,976.099,15350
1,970,18,976.099,15389
1,971,18,976.099,15422
1,972,18,976.099,15455
1,973,18,976.099,15491
1,974,18,976.099,15525
1,975,18,976.099,15560
1,976,18,976.099,15592
1,977,18,976.099,15629
1,978,18,976.099,15671
1,979,18,976.099,15710
1,980,18,976.099,15749
1,981,18,976.099,15789
1,982,18,976.099,15820
1,983,18,975.979,15854
1,984,17,975.979,15887
1,985,17,975.979,15923
1,986,17,975.979,15958
1,987,17,975.979,15993
1,988,17,975.979,16035
1,989,17,975.979,16076
1,990,17,975.979,16111
1,991,17,975.979,16146
1,992,17,975.979,16178
1,993,17,975.979,16213
1,994,17,975.979,16248
1,995,17,975.979,16287
1,996,17,975.979,16326
1,997,17,975.979,16362
1,998,17,975.979,16403
1,999,17,975.979,16446
1,1000,17,975.979,16477
1,1001,17,975.979,16510
1,1002,17,975.979,16546
1,1003,17,975.979,16582
1,1004,17,975.979,16618
1,1005,17,975.979,16655
1,1006,17,975.979,16693
1,1007,17,975.979,16729
1,1008,17,975.979,16767
1,1009,17,975.979,16803
1,1010,17,975.979,16838
1,1011,17,975.979,16874
1,1012,17,975.979,16913
1,1013,17,975.979,16952
1,1014,17,975.979,16991
1,1015,17,975.979,17030
1,1016,17,975.979,17070
1,1017,17,975.979,17113
1,1018,17,975.979,17145
1,1019,17,975.979,17178
1,1020,17,975.979,17210
1,1021,17,975.979,17247
1,1022,17,975.979,17284
1,1023,17,975.979,17321
1,1024,17,975.979,17357
1,1025,17,975.979,17393
1,1026,17,975.979,17431
1,1027,17,975.979,17468
1,1028,17,975.979,17506
1,1029,17,975.979,17545
1,1030,18,975.979,17583
1,1031,18,975.979,17620
1,1032,18,975.979,17662
1,1033,18,975.979,17700
1,1034,18,975.979,17743
1,1035,18,975.979,17785
1,1036,18,975.979,17828
1,1037,18,975.979,17859
1,1038,18,975.979,17892
1,1039,18,975.979,17929
1,1040,18,975.979,17968
1,1041,18,975.979,18010
1,1042,18,975.979,18050
1,1043,18,975.979,18086
1,1044,18,975.979,18124
1,1045,18,975.979,18160
1,1046,18,975.979,18196
1,1047,18,975.979,18233
1,1048,18,975.979,18270
1,1049,18,975.979,18309
1,1050,18,975.979,18350
1,1051,18,975.979,18390
1,1052,18,975.979,18429
1,1053,18,975.979,18473
1,1054,18,975.979,18517
1,1055,18,975.979,18561
1,1056,18,975.979,18593
1,1057,18,975.979,18629
1,1058,18,975.979,18667
1,1059,18,969.402,18706
1,1060,18,969.402,18749
1,1061,18,969.402,18785
1,1062,18,969.402,18823
1,1063,18,969.402,18859
1,1064,18,969.402,18896
1,1065,18,969.402,18934
1,1066,19,969.402,18973
1,1067,19,969.402,19010
1,1068,19,969.402,19049
1,1069,19,969.402,19087
1,1070,19,969.402,19123
1,1071,19,969.402,19166
1,1072,19,969.402,19208
1,1073,19,969.402,19247
1,1074,19,969.402,19291
1,1075,19,969.402,19334
1,1076,19,969.402,19366
1,1077,19,969.402,19402
1,1078,19,969.402,19436
1,1079,19,969.402,19473
1,1080,19,969.209,19512
1,1081,19,969.209,19556
1,1082,19,969.209,19596
1,1083,19,969.209,19633
1,1084,19,969.209,19671
1,1085,19,969.209,19712
1,1086,19,969.209,19750
1,1087,19,969.209,19788
1,1088,19,969.209,19827
1,1089,19,969.209,19866
1,1090,19,969.209,19905
1,1091,19,969.209,19947
1,1092,19,969.209,19990
1,1093,19,969.209,20035
1,1094,19,969.209,20079
1,1095,19,969.209,20143
1,1096,19,969.209,20179
1,1097,19,969.209,20219
1,1098,19,969.209,20266
1,1099,19,969.209,20305
1,1100,19,969.209,20345
1,1101,19,969.209,20382
1,1102,19,969.209,20424
1,1103,19,969.191,20460
1,1104,19,969.191,20500
1,1105,19,969.191,20540
1,1106,19,969.191,20578
1,1107,19,969.191,20618
1,1108,19,969.191,20654
1,1109,19,969.191,20696
1,1110,19,969.191,20737
1,1111,19,969.191,20782
1,1112,19,969.191,20856
1,1113,19,969.191,20901
1,1114,19,969.191,20936
1,1115,19,969.191,20973
1,1116,19,969.191,21011
1,1117,19,969.191,21050
1,1118,19,969.191,21089
1,1119,19,969.191,21129
1,1120,19,969.191,21169
1,1121,19,969.191,21208
1,1122,19,969.191,21246
1,1123,19,969.191,21284
1,1124,19,969.191,21325
1,1125,19,969.191,21365
1,1126,19,969.191,21405
1,1127,19,969.191,21445
1,1128,19,969.191,21484
1,1129,19,969.191,21525
1,1130,19,969.191,21566
1,1131,19,969.191,21613
1,1132,19,969.191,21659
1,1133,19,969.191,21701
1,1134,19,969.191,21737
1,1135,19,969.191,21775
1,1136,19,969.191,21817
1,1137,19,969.191,21858
1,1138,19,969.191,21898
1,1139,19,969.191,21939
1,1140,19,969.191,21980
1,1141,19,969.191,22020
1,1142,19,969.191,22059
1,1143,19,969.191,22098
1,1144,19,969.191,22139
1,1145,19,969.191,22179
1,1146,19,969.191,22222
1,1147,19,969.191,22268
1,1148,18,969.191,22312
1,1149,18,969.191,22355
1,1150,18,969.191,22399
1,1151,18,969.191,22445
1,1152,18,969.191,22491
1,1153,18,969.191,22527
1,1154,18,969.191,22563
1,1155,18,969.191,22602
1,1156,18,969.191,22643
1,1157,18,969.191,22683
1,1158,18,969.191,22723
1,1159,18,969.191,22763
1,1160,18,969.191,22803
1,1161,18,969.191,22843
1,1162,18,969.191,22882
1,1163,18,969.191,22922
1,1164,18,969.191,22965
1,1165,18,969.191,23006
1,1166,18,969.191,23052
1,1167,18,969.191,23095
1,1168,18,969.191,23140
1,1169,18,969.191,23187
1,1170,18,969.191,23234
1,1171,18,969.177,23283
1,1172,18,969.177,23319
1,1173,18,969.177,23356
1,1174,18,969.177,23397
1,1175,18,969.177,23439
1,1176,18,969.177,23478
1,1177,18,969.034,23519
1,1178,18,969.034,23559
1,1179,18,969.034,23601
1,1180,18,969.034,23642
1,1181,18,969.034,23683
1,1182,18,969.034,23727
1,1183,18,969.034,23767
1,1184,18,969.034,23809
1,1185,18,969.034,23857
1,1186,18,969.034,23905
1,1187,18,969.034,23953
1,1188,19,969.034,24000
1,1189,19,969.034,24128
1,1190,19,969.034,24164
1,1191,19,969.034,24204
1,1192,19,969.034,24247
1,1193,19,969.034,24288
1,1194,19,969.034,24329
1,1195,19,969.034,24370
1,1196,19,969.034,24415
1,1197,19,969.034,24460
1,1198,19,969.034,24504
1,1199,18,969.034,24546
1,1200,18,969.034,24589
1,1201,18,969.034,24630
1,1202,18,969.034,24674
1,1203,18,969.034,24721
1,1204,18,969.034,24768
1,1205,18,969.034,24879
1,1206,18,969.034,24916
1,1207,18,969.034,24955
1,1208,18,969.034,24998
1,1209,18,969.034,25042
1,1210,18,969.034,25085
1,1211,18,969.034,25131
1,1212,18,969.034,25174
1,1213,18,969.034,25215
1,1214,18,969.034,25257
1,1215,18,969.034,25301
1,1216,18,969.034,25345
1,1217,18,969.034,25389
1,1218,18,969.034,25431
1,1219,18,969.034,25475
1,1220,18,969.034,25519
1,1221,18,969.034,25568
1,1222,18,969.034,25617
1,1223,18,969.034,25667
1,1224,18,969.034,25717
1,1225,18,967.604,25755
1,1226,18,967.604,25791
1,1227,18,967.604,25833
1,1228,18,967.604,25876
1,1229,18,967.604,25920
1,1230,18,967.604,25964
1,1231,18,967.604,26008
1,1232,18,967.604,26050
1,1233,18,967.604,26095
1,1234,18,967.565,26138
1,1235,18,967.565,26181
1,1236,18,967.565,26225
1,1237,18,967.565,26269
1,1238,18,967.565,26313
1,1239,18,967.565,26358
1,1240,18,967.565,26406
1,1241,18,967.565,26458
1,1242,18,967.565,26510
1,1243,18,967.565,26559
1,1244,18,967.207,26598
1,1245,19,967.207,26637
1,1246,19,967.207,26680
1,1247,19,967.207,26722
1,1248,19,967.207,26766
1,1249,19,967.207,26811
1,1250,19,967.207,26854
1,1251,19,967.207,26903
1,1252,19,967.207,26948
1,1253,20,967.207,26992
1,1254,20,967.207,27039
1,1255,20,967.207,27082
1,1256,20,967.207,27127
1,1257,20,967.207,27172
1,1258,20,967.207,27219
1,1259,20,967.207,27268
1,1260,20,967.207,27319
1,1261,20,967.207,27370
1,1262,20,967.207,27418
1,1263,20,967.207,27470
1,1264,20,967.207,27512
1,1265,20,967.207,27552
1,1266,20,966.489,27592
1,1267,20,966.489,27635
1,1268,20,966.489,27681
1,1269,20,966.489,27726
1,1270,20,966.489,27771
1,1271,20,966.489,27818
1,1272,20,966.489,27867
1,1273,20,966.489,27909
1,1274,20,966.489,27952
1,1275,20,966.489,27995
1,1276,20,966.489,28041
1,1277,20,966.489,28086
1,1278,20,966.489,28131
1,1279,20,966.489,28180
1,1280,20,966.489,28228
1,1281,20,966.489,28278
1,1282,20,966.489,28327
1,1283,20,966.489,28378
1,1284,20,966.489,28429
1,1285,20,966.489,28473
1,1286,20,966.489,28513
1,1287,20,966.489,28552
1,1288,20,966.489,28591
1,1289,20,966.489,28635
1,1290,20,966.489,28683
1,1291,20,966.489,28737
1,1292,20,966.489,28781
1,1293,20,966.489,28826
1,1294,20,966.489,28873
1,1295,20,966.489,28917
1,1296,20,966.489,28960
1,1297,20,966.489,29006
1,1298,20,966.489,29048
1,1299,20,966.489,29094
1,1300,20,966.489,29145
1,1301,20,966.489,29193
1,1302,20,966.489,29242
1,1303,20,966.489,29295
1,1304,20,966.452,29349
1,1305,20,966.452,29401
1,1306,20,966.452,29444
1,1307,20,966.452,29486
1,1308,20,966.452,29526
1,1309,20,966.452,29570
1,1310,20,966.452,29615
1,1311,20,966.452,29661
1,1312,20,966.452,29715
1,1313,20,966.452,29765
1,1314,20,966.452,29812
1,1315,20,966.452,29857
1,1316,20,966.452,29901
1,1317,20,966.452,29947
1,1318,20,966.452,29991
1,1319,20,966.452,30038
1,1320,20,966.452,30083
1,1321,20,966.452,30134
1,1322,20,966.452,30185
1,1323,20,966.452,30237
1,1324,20,966.452,30287
1,1325,20,966.452,30342
1,1326,20,966.452,30395
1,1327,20,966.452,30440
1,1328,20,966.452,30482
1,1329,20,966.452,30523
1,1330,20,966.452,30567
1,1331,20,966.452,30614
1,1332,20,966.452,30662
1,1333,20,966.452,30710
1,1334,20,966.452,30759
1,1335,20,966.452,30805
1,1336,20,966.452,30850
1,1337,20,966.452,30896
1,1338,20,966.452,30941
1,1339,20,966.452,30988
1,1340,20,966.452,31033
1,1341,20,966.452,31078
1,1342,20,966.452,31129
1,1343,20,966.452,31176
1,1344,20,966.452,31231
1,1345,20,966.452,31279
1,1346,20,966.452,31335
1,1347,20,966.452,31388
1,1348,20,966.452,31432
1,1349,20,966.452,31474
1,1350,20,966.452,31520
1,1351,20,966.452,31564
1,1352,20,966.452,31612
1,1353,20,966.452,31662
1,1354,20,966.452,31718
1,1355,20,966.452,31767
1,1356,20,966.452,31814
1,1357,20,966.452,31863
1,1358,20,966.452,31910
1,1359,20,966.452,31954
1,1360,20,966.452,31998
1,1361,20,966.452,32045
1,1362,20,966.452,32092
1,1363,20,966.452,32143
1,1364,20,966.452,32192
1,1365,20,966.452,32241
1,1366,20,966.452,32292
1,1367,20,966.452,32348
1,1368,20,966.452,32429
1,1369,20,966.452,32471
1,1370,20,966.452,32518
1,1371,20,966.452,32564
1,1372,20,966.452,32611
1,1373,20,966.452,32660
1,1374,20,966.452,32708
1,1375,20,966.452,32760
1,1376,20,966.452,32807
1,1377,20,966.452,32853
1,1378,20,966.452,32901
1,1379,20,966.452,32949
1,1380,20,966.452,32995
1,1381,20,966.416,33044
1,1382,20,966.416,33092
1,1383,20,966.416,33143
1,1384,20,966.416,33193
1,1385,21,966.416,33246
1,1386,21,966.416,33302
1,1387,21,966.416,33355
1,1388,21,966.416,33409
1,1389,21,966.416,33466
1,1390,21,966.416,33514
1,1391,21,964.462,33560
1,1392,21,964.462,33608
1,1393,21,964.462,33659
1,1394,21,964.462,33707
1,1395,21,964.462,33756
1,1396,21,964.462,33807
1,1397,21,964.462,33861
1,1398,21,964.462,33910
1,1399,21,964.462,33961
1,1400,21,964.462,34009
1,1401,21,964.462,34057
1,1402,21,964.462,34107
1,1403,21,964.462,34154
1,1404,21,964.462,34203
1,1405,21,964.462,34251
1,1406,21,964.462,34307
1,1407,21,964.462,34362
1,1408,21,964.462,34415
1,1409,21,964.462,34463
1,1410,21,964.462,34522
1,1411,21,964.462,34603
1,1412,21,964.462,34648
1,1413,21,964.462,34693
1,1414,21,964.462,34738
1,1415,21,964.462,34785
1,1416,21,964.462,34842
1,1417,21,964.462,34894
1,1418,21,964.462,34950
1,1419,21,964.462,34999
1,1420,21,964.462,35048
1,1421,21,964.462,35096
1,1422,21,964.462,35146
1,1423,20,964.462,35195
1,1424,20,964.462,35248
1,1425,20,964.462,35299
1,1426,20,964.462,35354
1,1427,20,964.462,35410
1,1428,20,964.462,35465
1,1429,20,964.462,35516
1,1430,20,964.462,35572
1,1431,20,964.462,35696
1,1432,20,964.462,35743
1,1433,20,964.462,35791
1,1434,20,964.462,35834
1,1435,20,964.462,35885
1,1436,20,964.462,35932
1,1437,20,964.462,35991
1,1438,20,963.593,36041
1,1439,20,963.593,36091
1,1440,20,963.593,36139
1,1441,20,963.593,36191
1,1442,20,963.593,36240
1,1443,20,963.593,36287
1,1444,20,963.593,36340
1,1445,20,963.593,36397
1,1446,20,963.593,36451
1,1447,20,963.593,36506
1,1448,20,963.593,36557
1,1449,20,963.593,36648
1,1450,20,963.593,36701
1,1451,20,963.593,36746
1,1452,20,963.593,36792
1,1453,20,963.593,36843
1,1454,20,963.593,36893
1,1455,20,963.593,36952
1,1456,20,963.593,37004
1,1457,20,963.593,37055
1,1458,20,963.593,37105
1,1459,20,963.593,37155
1,1460,20,963.593,37204
1,1461,20,963.593,37255
1,1462,20,963.593,37304
1,1463,20,963.593,37356
1,1464,20,963.593,37410
1,1465,20,963.593,37463
1,1466,20,963.593,37517
1,1467,20,963.593,37573
1,1468,20,963.593,37628
1,1469,20,963.593,37724
1,1470,20,963.593,37782
1,1471,20,963.593,37827
1,1472,20,963.593,37872
1,1473,20,963.593,37923
1,1474,20,963.593,37974
1,1475,20,963.593,38028
1,1476,20,963.593,38077
1,1477,20,963.593,38131
1,1478,20,963.593,38182
1,1479,20,963.593,38230
1,1480,20,963.593,38279
1,1481,20,963.593,38331
1,1482,20,963.593,38381
1,1483,20,963.593,38433
1,1484,20,963.593,38489
1,1485,20,963.593,38544
1,1486,20,963.593,38600
1,1487,20,963.593,38658
1,1488,20,963.593,38715
1,1489,20,963.593,38774
1,1490,20,963.593,38832
1,1491,20,963.593,38891
1,1492,20,963.593,38938
1,1493,20,963.593,38987
1,1494,20,963.593,39041
1,1495,20,963.593,39087
1,1496,20,963.593,39141
1,1497,20,963.593,39200
1,1498,20,963.593,39260
1,1499,20,963.593,39312
1,1500,20,963.593,39365
1,1501,20,963.593,39417
1,1502,20,963.593,39471
1,1503,20,963.593,39522
1,1504,20,963.593,39578
1,1505,21,963.593,39631
1,1506,21,963.593,39686
1,1507,21,963.593,39745
1,1508,21,963.593,39801
1,1509,21,963.593,39858
1,1510,21,963.593,39918
1,1511,21,963.593,39981
1,1512,21,963.593,40041
1,1513,21,963.593,40090
1,1514,21,963.593,40137
1,1515,21,963.593,40188
1,1516,21,963.593,40241
1,1517,21,963.593,40295
1,1518,21,963.593,40352
1,1519,21,963.593,40406
1,1520,21,963.593,40460
1,1521,21,963.593,40511
1,1522,21,963.593,40564
1,1523,21,963.593,40617
1,1524,21,963.593,40668
1,1525,21,963.593,40719
1,1526,21,963.593,40774
1,1527,21,963.593,40826
1,1528,21,963.593,40883
1,1529,21,963.593,40944
1,1530,21,963.593,41002
1,1531,21,963.593,41061
1,1532,20,963.593,41122
1,1533,20,963.593,41183
1,1534,20,963.593,41243
1,1535,20,963.593,41292
1,1536,20,963.593,41345
1,1537,20,963.593,41397
1,1538,20,963.593,41453
1,1539,20,963.593,41506
1,1540,20,963.593,41560
1,1541,20,963.593,41615
1,1542,20,963.593,41667
1,1543,20,963.593,41719
1,1544,20,963.593,41770
1,1545,20,963.593,41823
1,1546,20,963.593,41877
1,1547,20,963.593,41930
1,1548,20,963.593,41983
1,1549,20,960.918,42041
1,1550,20,960.918,42097
1,1551,20,960.918,42158
1,1552,20,960.918,42216
1,1553,20,960.918,42279
1,1554,20,960.918,42342
1,1555,20,960.918,42401
1,1556,20,960.918,42449
1,1557,20,960.918,42501
1,1558,20,960.918,42554
1,1559,20,960.918,42609
1,1560,20,960.918,42663
1,1561,20,960.918,42718
1,1562,20,960.918,42773
1,1563,20,960.918,42829
1,1564,20,960.918,42884
1,1565,20,960.918,42937
1,1566,20,960.918,42992
1,1567,20,960.918,43045
1,1568,20,960.918,43099
1,1569,20,960.918,43153
1,1570,20,960.918,43206
1,1571,20,960.918,43268
1,1572,20,960.918,43328
1,1573,20,960.918,43388
1,1574,20,960.918,43451
1,1575,20,960.918,43517
1,1576,20,960.918,43580
1,1577,20,960.918,43630
1,1578,20,960.918,43679
1,1579,20,960.918,43727
1,1580,20,960.918,43782
1,1581,20,960.918,43848
1,1582,20,960.918,43902
1,1583,20,960.918,43960
1,1584,21,960.917,44016
1,1585,21,960.917,44068
1,1586,21,960.917,44128
1,1587,21,960.917,44183
1,1588,21,960.917,44238
1,1589,21,960.917,44295
1,1590,21,960.917,44348
1,1591,21,960.917,44404
1,1592,21,960.917,44459
1,1593,21,960.917,44522
1,1594,21,960.917,44584
1,1595,21,960.917,44644
1,1596,21,960.917,44705
1,1597,21,960.917,44769
1,1598,21,960.917,44822
1,1599,21,960.917,44872
1,1600,21,960.917,44926
1,1601,21,960.917,44976
1,1602,21,960.917,45032
1,1603,21,959.353,45087
1,1604,21,959.353,45143
1,1605,21,959.353,45204
1,1606,21,959.353,45268
1,1607,21,959.353,45323
1,1608,21,959.353,45375
1,1609,21,959.353,45429
1,1610,21,959.353,45484
1,1611,21,959.353,45539
1,1612,21,959.353,45594
1,1613,21,959.338,45650
1,1614,21,959.338,45706
1,1615,21,959.338,45769
1,1616,21,959.338,45830
1,1617,21,959.338,45893
1,1618,21,959.338,45960
1,1619,21,959.338,46024
1,1620,21,959.338,46077
1,1621,21,959.338,46127
1,1622,21,959.338,46178
1,1623,21,959.338,46229
1,1624,21,959.338,46286
1,1625,21,959.338,46343
1,1626,21,959.338,46401
1,1627,21,959.338,46459
1,1628,21,959.338,46520
1,1629,21,958.647,46574
1,1630,21,958.647,46630
1,1631,21,958.647,46687
1,1632,21,958.647,46743
1,1633,21,958.647,46802
1,1634,21,958.647,46859
1,1635,21,958.647,46916
1,1636,21,958.647,46974
1,1637,21,958.647,47040
1,1638,21,958.647,47105
1,1639,21,958.647,47168
1,1640,21,958.647,47233
1,1641,21,958.647,47297
1,1642,21,958.647,47351
1,1643,21,958.647,47403
1,1644,21,958.647,47459
1,1645,21,958.647,47518
1,1646,21,958.647,47577
1,1647,21,958.647,47641
1,1648,21,958.647,47701
1,1649,21,958.647,47760
1,1650,21,958.647,47818
1,1651,21,958.647,47880
1,1652,21,958.647,47937
1,1653,21,958.606,47994
1,1654,21,958.606,48054
1,1655,21,958.606,48110
1,1656,21,958.606,48172
1,1657,21,958.606,48232
1,1658,21,958.606,48295
1,1659,21,958.606,48357
1,1660,21,958.606,48426
1,1661,21,958.606,48491
1,1662,21,958.606,48557
1,1663,21,958.606,48626
1,1664,21,958.606,48682
1,1665,21,958.606,48735
1,1666,21,958.606,48790
1,1667,21,958.606,48847
1,1668,21,958.606,48907
1,1669,21,958.606,48970
1,1670,21,958.606,49032
1,1671,21,958.606,49094
1,1672,21,958.606,49160
1,1673,21,958.606,49221
1,1674,21,958.606,49279
1,1675,21,958.606,49338
1,1676,21,958.606,49399
1,1677,21,958.606,49460
1,1678,21,958.606,49519
1,1679,21,958.606,49579
1,1680,21,958.606,49638
1,1681,21,958.606,49702
1,1682,21,958.606,49770
1,1683,21,958.606,49834
1,1684,21,958.606,49900
1,1685,21,958.606,49969
1,1686,21,958.606,50026
1,1687,21,958.606,50081
1,1688,21,958.606,50140
1,1689,21,958.606,50202
1,1690,21,958.606,50272
1,1691,21,958.606,50329
1,1692,21,958.606,50388
1,1693,21,958.606,50447
1,1694,21,958.606,50503
1,1695,21,958.606,50560
1,1696,21,958.606,50617
1,1697,21,958.606,50674
1,1698,21,958.606,50734
1,1699,21,958.606,50792
1,1700,21,958.606,50851
