test, rrt iteration, number of waypoints, distance to goal, time
1,1380,16,958.365,33857
1,1381,16,958.365,33908
1,1382,16,958.365,33962
1,1383,16,958.365,34005
1,1384,16,958.365,34049
1,1385,16,958.365,34095
1,1386,16,958.365,34146
1,1387,16,958.365,34194
1,1388,16,958.365,34245
1,1389,16,958.365,34293
1,1390,16,958.365,34340
1,1391,16,958.365,34387
1,1392,16,958.365,34430
1,1393,16,958.365,34478
1,1394,16,958.365,34526
1,1395,16,958.365,34577
1,1396,16,958.365,34623
1,1397,16,958.365,34676
1,1398,16,958.363,34763
1,1399,16,958.363,34806
1,1400,16,958.363,34849
1,1401,16,958.363,34897
1,1402,16,958.363,34947
1,1403,16,958.363,35000
1,1404,16,958.363,35050
1,1405,16,958.363,35096
1,1406,16,958.363,35144
1,1407,16,958.363,35191
1,1408,16,958.363,35243
1,1409,16,958.363,35287
1,1410,16,958.363,35336
1,1411,16,958.363,35387
1,1412,16,958.363,35438
1,1413,16,958.363,35490
1,1414,16,958.363,35541
1,1415,16,958.363,35592
1,1416,16,958.363,35636
1,1417,16,958.363,35684
1,1418,16,958.363,35735
1,1419,16,958.363,35788
1,1420,16,958.363,35841
1,1421,16,958.363,35927
1,1422,16,958.363,35976
1,1423,16,958.363,36025
1,1424,16,958.363,36074
1,1425,16,958.363,36124
1,1426,16,958.363,36172
1,1427,16,958.363,36224
1,1428,16,958.363,36271
1,1429,16,958.363,36324
1,1430,16,958.363,36376
1,1431,16,958.363,36428
1,1432,16,958.363,36475
1,1433,16,958.363,36522
1,1434,16,958.363,36574
1,1435,16,958.363,36627
1,1436,16,958.363,36678
1,1437,16,958.363,36727
1,1438,16,958.363,36778
1,1439,16,958.363,36827
1,1440,16,958.363,36876
1,1441,16,958.363,36927
1,1442,16,958.363,36979
1,1443,16,958.363,37031
1,1444,16,958.363,37086
1,1445,16,958.363,37140
1,1446,16,958.363,37192
1,1447,16,958.363,37245
1,1448,16,958.363,37297
1,1449,16,958.363,37344
1,1450,16,958.363,37392
1,1451,16,958.363,37447
1,1452,16,958.363,37500
1,1453,16,958.363,37554
1,1454,16,958.363,37606
1,1455,16,958.363,37657
1,1456,16,958.363,37708
1,1457,16,958.363,37757
1,1458,16,958.363,37808
1,1459,16,958.363,37861
1,1460,16,958.363,37913
1,1461,16,958.363,37961
1,1462,16,958.363,38016
1,1463,18,958.363,38068
1,1464,18,958.363,38123
1,1465,18,958.363,38180
1,1466,18,958.363,38236
1,1467,18,958.363,38291
1,1468,18,958.363,38340
1,1469,18,958.363,38387
1,1470,18,958.363,38438
1,1471,18,958.363,38492
1,1472,18,958.363,38545
1,1473,18,958.363,38601
1,1474,18,958.363,38657
1,1475,19,958.363,38710
1,1476,19,958.363,38761
1,1477,19,958.363,38813
1,1478,19,958.363,38869
1,1479,18,958.363,38918
1,1480,18,958.363,38971
1,1481,18,958.363,39020
1,1482,18,958.363,39074
1,1483,18,958.363,39124
1,1484,18,958.363,39178
1,1485,18,958.363,39274
1,1486,18,958.363,39323
1,1487,18,958.363,39371
1,1488,18,958.245,39425
1,1489,18,958.245,39480
1,1490,18,958.245,39536
1,1491,19,958.245,39593
1,1492,19,958.245,39643
1,1493,19,958.245,39695
1,1494,19,958.245,39748
1,1495,19,958.245,39801
1,1496,19,958.245,39856
1,1497,19,958.245,39907
1,1498,19,958.245,39959
1,1499,19,958.245,40014
1,1500,19,958.245,40068
1,1501,19,958.245,40125
1,1502,19,958.245,40181
1,1503,19,957.895,40237
1,1504,19,957.895,40293
1,1505,19,957.895,40349
1,1506,19,957.895,40397
1,1507,19,957.895,40448
1,1508,19,957.895,40501
1,1509,19,957.895,40561
1,1510,19,957.894,40619
1,1511,19,957.894,40676
1,1512,19,957.894,40734
1,1513,19,957.894,40785
1,1514,19,957.894,40838
1,1515,19,957.894,40889
1,1516,19,957.894,40940
1,1517,19,957.894,40993
1,1518,19,957.894,41044
1,1519,19,957.894,41095
1,1520,19,957.894,41152
1,1521,18,957.894,41207
1,1522,18,957.894,41264
1,1523,18,957.894,41317
1,1524,18,957.894,41370
1,1525,18,957.894,41416
1,1526,18,957.894,41463
1,1527,18,957.894,41516
1,1528,18,957.894,41572
1,1529,19,957.894,41628
1,1530,19,957.894,41681
1,1531,19,957.456,41738
1,1532,19,957.456,41793
1,1533,18,957.456,41845
1,1534,18,957.456,41898
1,1535,18,957.456,41951
1,1536,18,957.456,42008
1,1537,18,957.456,42061
1,1538,18,957.456,42119
1,1539,18,957.456,42176
1,1540,18,957.456,42233
1,1541,18,957.456,42289
1,1542,18,957.456,42346
1,1543,18,957.456,42405
1,1544,18,957.456,42453
1,1545,18,957.456,42505
1,1546,18,957.456,42559
1,1547,18,957.102,42615
1,1548,18,957.102,42670
1,1549,18,957.102,42724
1,1550,18,957.102,42777
1,1551,18,957.102,42832
1,1552,18,957.102,42887
1,1553,18,957.102,42940
1,1554,18,957.102,42996
1,1555,18,956.778,43048
1,1556,18,956.778,43101
1,1557,18,956.778,43153
1,1558,18,956.778,43211
1,1559,18,956.778,43267
1,1560,18,956.778,43324
1,1561,18,956.778,43382
1,1562,18,956.778,43439
1,1563,18,956.778,43489
1,1564,18,956.778,43542
1,1565,18,956.778,43597
1,1566,18,956.778,43656
1,1567,18,956.778,43715
1,1568,18,956.778,43768
1,1569,18,956.778,43821
1,1570,18,956.778,43874
1,1571,18,956.778,43926
1,1572,18,956.778,43980
1,1573,18,956.778,44034
1,1574,18,956.778,44087
1,1575,18,956.778,44141
1,1576,18,956.42,44190
1,1577,18,956.42,44251
1,1578,18,956.42,44307
1,1579,18,956.42,44364
1,1580,18,956.42,44423
1,1581,18,956.42,44483
1,1582,18,956.42,44533
1,1583,18,956.42,44584
1,1584,18,956.42,44640
1,1585,18,956.42,44697
1,1586,18,956.42,44758
1,1587,17,956.42,44813
1,1588,17,956.42,44867
1,1589,17,956.42,44924
1,1590,17,955.767,44979
1,1591,17,955.767,45032
1,1592,17,955.767,45086
1,1593,17,955.767,45140
1,1594,17,955.767,45202
1,1595,17,955.767,45259
1,1596,17,955.767,45315
1,1597,17,955.767,45372
1,1598,17,955.767,45432
1,1599,17,955.767,45491
1,1600,17,955.767,45541
1,1601,17,955.767,45592
1,1602,17,955.767,45640
1,1603,17,955.767,45700
1,1604,17,955.767,45755
1,1605,17,955.767,45812
1,1606,17,955.767,45868
1,1607,17,955.767,45924
1,1608,17,955.767,45980
1,1609,17,955.767,46038
1,1610,17,955.767,46094
1,1611,17,955.767,46151
1,1612,17,955.767,46214
1,1613,17,955.767,46270
1,1614,17,955.767,46327
1,1615,17,955.767,46387
1,1616,17,955.767,46446
1,1617,17,955.767,46538
1,1618,17,955.767,46587
1,1619,17,955.767,46643
1,1620,17,955.767,46702
1,1621,17,955.767,46760
1,1622,17,955.767,46816
1,1623,17,955.767,46875
1,1624,17,955.767,46934
1,1625,17,955.767,46988
1,1626,17,955.767,47042
1,1627,17,955.767,47096
1,1628,17,955.767,47152
1,1629,17,955.767,47208
1,1630,17,955.767,47266
1,1631,17,955.767,47325
1,1632,17,955.767,47385
1,1633,17,955.767,47488
1,1634,17,955.767,47537
1,1635,17,955.767,47589
1,1636,17,955.767,47648
1,1637,17,955.767,47708
1,1638,17,955.767,47765
1,1639,17,955.767,47822
1,1640,17,955.767,47879
1,1641,17,955.038,47935
1,1642,17,955.038,47994
1,1643,17,955.038,48054
1,1644,17,955.038,48109
1,1645,17,955.038,48166
1,1646,17,955.038,48226
1,1647,17,955.038,48286
1,1648,17,955.038,48345
1,1649,17,955.038,48409
1,1650,17,955.038,48468
1,1651,17,955.038,48528
1,1652,17,955.038,48580
1,1653,17,955.038,48637
1,1654,17,955.038,48695
1,1655,17,955.038,48755
1,1656,17,955.038,48815
1,1657,17,955.038,48871
1,1658,17,955.038,48930
1,1659,17,955.038,48987
1,1660,17,955.038,49045
1,1661,17,955.038,49100
1,1662,17,955.038,49156
1,1663,17,955.038,49213
1,1664,17,955.038,49272
1,1665,17,955.038,49331
1,1666,17,955.038,49392
1,1667,17,955.038,49456
1,1668,17,955.038,49519
1,1669,17,955.038,49583
1,1670,17,955.038,49634
1,1671,17,955.038,49688
1,1672,17,955.038,49746
1,1673,17,955.038,49804
1,1674,17,955.038,49866
1,1675,17,955.038,49924
1,1676,17,955.038,49984
1,1677,17,955.038,50042
1,1678,17,955.038,50100
1,1679,17,955.038,50156
1,1680,17,955.038,50213
1,1681,17,955.038,50269
1,1682,17,955.038,50331
1,1683,17,955.038,50394
1,1684,17,955.038,50455
1,1685,17,955.038,50519
1,1686,17,955.038,50581
1,1687,17,955.038,50678
1,1688,17,955.038,50730
1,1689,17,955.038,50782
1,1690,17,955.038,50847
1,1691,17,955.038,50912
1,1692,17,955.038,50974
1,1693,17,955.038,51035
1,1694,17,955.038,51093
1,1695,17,955.038,51151
1,1696,17,955.038,51211
1,1697,17,955.038,51272
1,1698,17,955.038,51330
1,1699,17,955.038,51386
1,1700,17,955.038,51448
1,1701,17,955.038,51513
1,1702,17,955.038,51573
1,1703,17,955.038,51635
1,1704,17,955.038,51731
1,1705,17,955.038,51785
1,1706,17,955.038,51844
1,1707,17,955.038,51906
1,1708,17,955.038,51967
1,1709,17,955.038,52044
1,1710,17,955.038,52106
1,1711,17,955.038,52167
1,1712,17,955.038,52226
1,1713,17,955.038,52284
1,1714,17,955.038,52342
1,1715,17,955.038,52401
1,1716,17,955.038,52462
1,1717,17,955.038,52525
1,1718,17,955.038,52588
1,1719,17,955.038,52652
1,1720,17,955.038,52716
1,1721,17,955.038,52782
1,1722,17,955.038,52835
1,1723,17,955.038,52890
1,1724,17,955.038,52953
1,1725,17,955.038,53014
1,1726,17,955.038,53073
1,1727,17,955.038,53134
1,1728,17,955.038,53196
1,1729,17,955.038,53261
1,1730,17,955.038,53318
1,1731,17,955.038,53376
1,1732,17,955.038,53436
1,1733,17,955.038,53498
1,1734,17,955.038,53565
1,1735,17,955.038,53629
1,1736,17,955.038,53691
1,1737,17,955.038,53757
1,1738,17,955.038,53823
1,1739,17,955.038,53884
1,1740,17,955.038,53940
1,1741,17,955.038,53993
1,1742,17,955.038,54052
1,1743,17,955.038,54115
1,1744,17,955.038,54179
1,1745,17,955.038,54244
1,1746,17,955.038,54304
1,1747,17,955.038,54364
1,1748,17,955.038,54424
1,1749,17,955.038,54482
1,1750,17,955.038,54541
1,1751,17,955.038,54601
1,1752,17,955.038,54662
1,1753,17,955.038,54722
1,1754,17,955.038,54786
1,1755,17,955.038,54856
1,1756,17,955.038,54923
1,1757,17,955.038,54983
1,1758,17,955.038,55037
1,1759,17,955.038,55093
1,1760,17,955.038,55156
1,1761,17,955.038,55218
1,1762,17,955.038,55279
1,1763,17,955.038,55338
1,1764,17,955.038,55397
1,1765,17,955.038,55457
1,1766,17,955.038,55519
1,1767,17,955.038,55581
1,1768,17,955.038,55640
1,1769,17,955.038,55701
1,1770,17,955.038,55769
1,1771,17,955.038,55827
1,1772,17,955.038,55893
1,1773,17,955.038,55958
1,1774,17,955.038,56022
1,1775,17,955.038,56127
1,1776,17,955.038,56187
1,1777,17,955.038,56242
1,1778,17,955.038,56304
1,1779,17,955.038,56365
1,1780,17,955.038,56424
1,1781,17,955.038,56485
1,1782,17,955.038,56547
1,1783,17,955.038,56609
1,1784,17,955.038,56671
1,1785,17,955.038,56732
1,1786,17,955.038,56793
1,1787,17,955.038,56858
1,1788,17,955.038,56924
1,1789,17,955.038,56989
1,1790,17,955.038,57055
1,1791,17,955.038,57120
1,1792,17,955.038,57188
1,1793,17,955.038,57245
1,1794,17,955.038,57303
1,1795,17,955.038,57358
1,1796,17,955.038,57422
1,1797,17,955.038,57485
1,1798,17,955.038,57551
1,1799,17,955.038,57613
1,1800,17,955.038,57676
1,1801,17,955.038,57741
1,1802,17,955.038,57802
1,1803,17,955.038,57864
1,1804,17,955.038,57925
1,1805,17,955.038,57987
1,1806,17,955.038,58052
1,1807,17,955.038,58118
1,1808,17,955.038,58183
1,1809,17,955.038,58252
1,1810,17,955.038,58320
1,1811,17,955.038,58377
1,1812,17,955.038,58438
1,1813,17,955.038,58500
1,1814,17,955.038,58566
1,1815,17,955.038,58630
1,1816,17,955.038,58693
1,1817,17,955.038,58757
1,1818,17,955.038,58821
1,1819,17,955.038,58887
1,1820,17,955.038,58950
1,1821,17,955.038,59009
1,1822,17,955.038,59071
1,1823,17,955.038,59135
1,1824,17,955.038,59200
1,1825,17,955.038,59265
1,1826,17,955.038,59333
1,1827,17,955.038,59445
1,1828,17,955.038,59502
1,1829,17,955.038,59566
1,1830,17,955.038,59630
1,1831,17,955.038,59694
1,1832,17,955.038,59757
1,1833,17,955.038,59821
1,1834,17,955.038,59884
1,1835,17,955.038,59948
1,1836,17,955.038,60013
1,1837,17,955.038,60076
1,1838,17,955.038,60139
1,1839,17,955.038,60200
1,1840,17,955.038,60267
1,1841,17,955.038,60331
1,1842,17,955.038,60397
1,1843,17,955.038,60469
1,1844,17,955.038,60534
1,1845,17,955.038,60601
1,1846,17,955.038,60663
1,1847,17,955.038,60721
1,1848,17,955.038,60786
1,1849,17,955.038,60854
1,1850,17,954.884,60917
1,1851,17,954.884,60981
1,1852,17,954.884,61046
1,1853,17,954.884,61111
1,1854,17,954.884,61175
1,1855,17,954.884,61237
1,1856,17,954.884,61297
1,1857,17,954.884,61360
1,1858,17,954.884,61425
1,1859,17,954.884,61496
1,1860,17,954.884,61563
1,1861,17,954.884,61630
1,1862,17,954.884,61699
1,1863,17,954.884,61766
1,1864,17,954.884,61823
1,1865,17,954.884,61880
1,1866,17,954.884,61944
1,1867,17,954.884,62010
1,1868,17,954.884,62078
1,1869,17,954.884,62144
1,1870,17,954.884,62206
1,1871,17,954.884,62272
1,1872,17,954.884,62341
1,1873,17,954.884,62404
1,1874,17,954.884,62473
1,1875,17,954.884,62537
1,1876,17,954.884,62603
1,1877,17,954.884,62673
1,1878,17,954.884,62742
1,1879,17,954.884,62814
1,1880,17,954.884,62885
1,1881,17,954.884,62955
1,1882,17,954.884,63017
1,1883,17,954.884,63076
1,1884,17,954.884,63142
1,1885,17,954.884,63207
1,1886,17,954.884,63273
1,1887,17,954.884,63337
1,1888,17,954.884,63401
1,1889,17,954.884,63464
1,1890,17,954.884,63529
1,1891,17,954.884,63593
1,1892,17,954.884,63658
1,1893,17,954.884,63721
1,1894,17,954.884,63788
1,1895,17,954.884,63861
1,1896,17,954.884,63936
1,1897,17,954.884,64007
1,1898,17,954.884,64076
1,1899,17,954.884,64144
1,1900,17,954.884,64203
1,1901,17,954.884,64263
1,1902,17,954.884,64329
1,1903,17,954.884,64397
1,1904,17,954.884,64460
1,1905,17,954.884,64528
1,1906,17,954.884,64594
1,1907,17,954.884,64657
1,1908,17,954.884,64721
1,1909,17,954.884,64787
1,1910,17,954.884,64854
1,1911,17,954.884,64917
1,1912,17,954.884,64979
1,1913,17,954.884,65045
1,1914,17,954.884,65119
1,1915,17,954.884,65188
1,1916,17,954.884,65259
1,1917,17,954.884,65325
1,1918,17,954.884,65384
1,1919,17,954.884,65443
1,1920,17,954.884,65510
1,1921,17,954.884,65579
1,1922,17,954.884,65646
1,1923,17,954.884,65716
1,1924,17,954.884,65781
1,1925,17,954.884,65848
1,1926,17,954.884,65912
1,1927,17,954.884,65980
1,1928,17,954.884,66047
1,1929,17,954.884,66112
1,1930,17,954.884,66181
1,1931,17,954.884,66249
1,1932,17,954.884,66317
1,1933,17,954.884,66388
1,1934,17,954.884,66458
1,1935,17,954.884,66534
1,1936,17,954.884,66597
1,1937,17,954.884,66663
1,1938,17,954.884,66731
1,1939,17,954.884,66799
1,1940,17,954.884,66871
1,1941,17,954.884,66942
1,1942,17,954.884,67011
1,1943,17,954.884,67081
1,1944,17,954.884,67151
1,1945,17,954.884,67218
1,1946,17,954.884,67282
1,1947,17,954.884,67348
1,1948,17,954.884,67425
1,1949,17,954.884,67496
1,1950,17,954.884,67566
1,1951,17,954.884,67641
1,1952,17,954.884,67712
1,1953,17,954.884,67781
1,1954,17,954.884,67844
1,1955,17,954.884,67910
1,1956,17,954.884,67972
1,1957,17,954.884,68041
1,1958,17,954.884,68111
1,1959,17,954.884,68179
1,1960,17,954.884,68244
1,1961,17,954.884,68314
1,1962,17,954.884,68382
1,1963,17,954.884,68448
1,1964,17,954.884,68517
1,1965,17,954.884,68586
1,1966,17,954.884,68659
1,1967,17,954.884,68730
1,1968,17,954.884,68801
1,1969,17,954.884,68878
1,1970,17,954.884,68947
1,1971,17,954.884,69022
1,1972,17,954.884,69088
1,1973,17,954.884,69152
1,1974,17,954.884,69220
1,1975,17,954.884,69290
1,1976,17,954.884,69360
1,1977,17,954.884,69430
1,1978,17,954.884,69499
1,1979,17,954.884,69570
1,1980,17,954.884,69638
1,1981,17,954.884,69705
1,1982,17,954.884,69772
1,1983,17,954.884,69841
1,1984,17,954.884,69913
1,1985,17,954.884,69985
1,1986,17,954.884,70056
1,1987,17,954.884,70132
1,1988,17,954.884,70205
1,1989,17,954.884,70280
1,1990,17,954.884,70342
1,1991,17,954.884,70410
1,1992,17,954.884,70477
1,1993,17,954.884,70548
1,1994,17,954.884,70622
1,1995,17,954.884,70693
1,1996,17,954.884,70763
1,1997,17,954.884,70830
1,1998,17,954.884,70902
1,1999,17,954.884,70970
1,2000,17,954.884,71041
