test, rrt iteration, number of waypoints, distance to goal, time
1,715,17,978.674,8879
1,716,17,978.674,8911
1,717,17,978.674,8936
1,718,17,978.674,8962
1,719,17,978.674,8989
1,720,17,978.674,9014
1,721,17,978.674,9041
1,722,17,978.674,9069
1,723,17,978.674,9099
1,724,17,977.136,9129
1,725,17,977.136,9157
1,726,17,977.136,9207
1,727,17,977.136,9230
1,728,17,977.136,9255
1,729,17,977.136,9279
1,730,17,977.136,9300
1,731,17,977.136,9326
1,732,17,977.136,9352
1,733,17,977.136,9378
1,734,17,977.136,9406
1,735,17,977.136,9433
1,736,17,977.136,9459
1,737,17,977.136,9485
1,738,17,977.136,9512
1,739,17,977.136,9540
1,740,17,977.136,9570
1,741,17,977.136,9601
1,742,17,977.136,9632
1,743,17,977.136,9663
1,744,17,977.136,9695
1,745,17,977.136,9719
1,746,17,977.136,9746
1,747,17,977.136,9772
1,748,17,977.136,9798
1,749,17,977.136,9824
1,750,17,977.136,9849
1,751,17,977.136,9881
1,752,17,977.136,9908
1,753,17,977.136,9935
1,754,17,977.136,9962
1,755,18,977.136,9989
1,756,18,977.136,10015
1,757,18,977.136,10041
1,758,18,977.136,10069
1,759,18,977.136,10099
1,760,18,977.136,10130
1,761,18,977.136,10162
1,762,18,977.136,10191
1,763,18,977.136,10223
1,764,18,977.136,10248
1,765,18,977.136,10276
1,766,18,977.136,10303
1,767,18,977.136,10330
1,768,18,977.136,10358
1,769,18,977.136,10386
1,770,18,977.136,10414
1,771,18,977.136,10443
1,772,18,977.136,10472
1,773,18,977.136,10500
1,774,18,977.136,10526
1,775,18,977.136,10553
1,776,18,977.136,10580
1,777,18,977.136,10611
1,778,18,977.136,10641
1,779,18,977.136,10672
1,780,18,977.136,10703
1,781,18,977.136,10733
1,782,18,977.136,10764
1,783,18,977.136,10789
1,784,18,977.136,10816
1,785,18,975.756,10845
1,786,18,975.756,10872
1,787,18,975.756,10900
1,788,18,975.756,10927
1,789,18,975.756,10956
1,790,18,975.756,10984
1,791,18,975.756,11013
1,792,18,975.756,11040
1,793,18,975.756,11069
1,794,18,975.756,11097
1,795,18,975.756,11125
1,796,18,975.756,11154
1,797,18,975.756,11185
1,798,18,975.756,11217
1,799,18,975.756,11251
1,800,18,975.756,11284
1,801,18,975.756,11317
1,802,18,975.756,11344
1,803,18,975.756,11372
1,804,18,975.756,11398
1,805,18,975.756,11426
1,806,18,975.756,11455
1,807,18,975.756,11484
1,808,18,975.716,11513
1,809,18,975.716,11542
1,810,18,975.716,11573
1,811,18,975.716,11601
1,812,18,975.716,11629
1,813,18,975.716,11657
1,814,18,975.716,11685
1,815,18,975.716,11717
1,816,18,975.716,11748
1,817,18,975.716,11782
1,818,18,975.716,11818
1,819,18,975.716,11850
1,820,18,975.716,11885
1,821,18,975.716,11912
1,822,18,975.716,11941
1,823,18,975.716,11971
1,824,18,975.716,11999
1,825,18,975.716,12028
1,826,18,975.716,12058
1,827,18,975.716,12088
1,828,18,975.716,12117
1,829,18,975.716,12147
1,830,18,975.716,12177
1,831,18,975.716,12208
1,832,18,975.716,12238
1,833,18,975.716,12268
1,834,18,975.711,12302
1,835,18,975.711,12337
1,836,18,975.711,12367
1,837,18,975.711,12403
1,838,18,975.711,12436
1,839,18,975.711,12469
1,840,18,975.711,12496
1,841,18,975.711,12524
1,842,18,975.711,12555
1,843,18,975.711,12586
1,844,19,975.711,12617
1,845,19,975.711,12646
1,846,19,973.245,12676
1,847,19,973.245,12706
1,848,19,973.245,12736
1,849,19,973.245,12767
1,850,19,973.245,12797
1,851,19,973.245,12825
1,852,19,973.245,12855
1,853,19,973.245,12887
1,854,19,973.245,12923
1,855,19,973.245,12957
1,856,19,973.245,12993
1,857,19,973.245,13029
1,858,19,973.245,13064
1,859,19,973.245,13098
1,860,19,973.245,13126
1,861,19,973.245,13157
1,862,18,973.245,13188
1,863,18,973.245,13219
1,864,18,973.245,13250
1,865,18,971.404,13280
1,866,18,971.404,13312
1,867,18,971.404,13343
1,868,18,971.404,13373
1,869,18,971.404,13406
1,870,18,971.404,13439
1,871,18,971.404,13469
1,872,18,971.404,13502
1,873,18,971.404,13533
1,874,18,971.404,13569
1,875,18,971.404,13604
1,876,18,971.404,13639
1,877,18,971.404,13674
1,878,18,971.404,13709
1,879,18,971.404,13737
1,880,18,971.404,13768
1,881,18,971.404,13800
1,882,18,971.404,13830
1,883,18,971.02,13861
1,884,18,971.02,13892
1,885,18,971.02,13925
1,886,18,971.02,13956
1,887,18,971.02,13987
1,888,18,971.02,14021
1,889,18,971.02,14054
1,890,18,971.02,14085
1,891,18,971.02,14118
1,892,18,971.02,14149
1,893,18,971.02,14185
1,894,18,971.02,14221
1,895,18,971.02,14257
1,896,18,971.02,14294
1,897,18,971.02,14331
1,898,18,971.02,14360
1,899,18,971.02,14390
1,900,18,971.02,14421
1,901,18,971.02,14453
1,902,18,971.02,14483
1,903,18,971.02,14515
1,904,18,971.02,14546
1,905,18,971.02,14578
1,906,18,971.02,14609
1,907,18,971.02,14641
1,908,18,971.02,14672
1,909,18,971.02,14703
1,910,18,971.02,14735
1,911,18,971.02,14766
1,912,18,971.02,14804
1,913,18,971.02,14842
1,914,18,971.02,14878
1,915,18,971.02,14916
1,916,18,971.02,14953
1,917,18,971.02,14983
1,918,18,971.02,15013
1,919,18,971.02,15045
1,920,18,971.02,15082
1,921,18,971.02,15118
1,922,18,971.02,15150
1,923,18,971.02,15181
1,924,18,971.02,15216
1,925,18,971.02,15249
1,926,18,971.02,15283
1,927,18,971.02,15314
1,928,18,971.02,15350
1,929,18,971.02,15383
1,930,18,971.02,15417
1,931,18,971.02,15455
1,932,18,963.584,15492
1,933,18,963.584,15526
1,934,18,963.584,15562
1,935,18,963.584,15598
1,936,18,963.584,15629
1,937,18,963.584,15663
1,938,18,963.584,15696
1,939,18,963.584,15730
1,940,18,963.584,15763
1,941,18,963.584,15797
1,942,18,963.584,15833
1,943,18,963.584,15869
1,944,18,963.584,15902
1,945,18,963.584,15935
1,946,18,963.584,15971
1,947,18,963.584,16005
1,948,18,963.584,16038
1,949,18,963.584,16075
1,950,18,963.584,16113
1,951,18,963.584,16147
1,952,18,963.584,16186
1,953,18,963.584,16223
1,954,18,963.584,16264
1,955,18,963.584,16298
1,956,18,963.584,16333
1,957,18,963.584,16368
1,958,18,963.584,16403
1,959,18,963.584,16441
1,960,18,963.584,16481
1,961,18,963.584,16515
1,962,18,963.584,16553
1,963,17,963.584,16587
1,964,17,960.546,16624
1,965,17,960.546,16658
1,966,17,960.546,16694
1,967,17,960.546,16733
1,968,17,960.546,16773
1,969,17,960.546,16814
1,970,17,960.546,16850
1,971,17,960.546,16890
1,972,17,960.546,16930
1,973,17,960.546,16961
1,974,17,960.546,16995
1,975,17,960.546,17030
1,976,17,960.546,17064
1,977,17,960.546,17100
1,978,17,960.546,17135
1,979,17,960.546,17169
1,980,17,960.546,17207
1,981,17,960.546,17242
1,982,17,960.546,17278
1,983,17,960.546,17312
1,984,17,960.546,17347
1,985,17,957.585,17385
1,986,17,957.585,17423
1,987,17,957.585,17461
1,988,17,957.585,17502
1,989,17,957.585,17541
1,990,17,957.585,17579
1,991,17,957.585,17612
1,992,17,957.585,17644
1,993,17,957.585,17680
1,994,17,957.585,17716
1,995,17,957.585,17752
1,996,17,957.585,17788
1,997,17,957.585,17827
1,998,17,957.585,17864
1,999,17,957.585,17900
1,1000,17,957.585,17934
1,1001,17,957.585,17969
1,1002,17,957.585,18003
1,1003,17,957.585,18049
1,1004,16,957.585,18091
1,1005,16,957.585,18131
1,1006,16,957.585,18199
1,1007,16,957.585,18232
1,1008,16,957.585,18268
1,1009,16,957.585,18304
1,1010,17,957.585,18340
1,1011,17,957.585,18379
1,1012,17,957.585,18415
1,1013,17,957.585,18458
1,1014,17,957.585,18496
1,1015,17,957.585,18532
1,1016,17,957.585,18570
1,1017,17,957.585,18605
1,1018,17,957.585,18641
1,1019,17,957.585,18677
1,1020,17,957.46,18719
1,1021,17,957.46,18758
1,1022,17,957.46,18797
1,1023,17,957.46,18837
1,1024,17,957.46,18877
1,1025,17,957.46,18910
1,1026,17,957.46,18946
1,1027,16,957.46,18983
1,1028,16,957.46,19018
1,1029,16,957.46,19055
1,1030,16,957.46,19092
1,1031,16,957.46,19130
1,1032,16,953.756,19167
1,1033,16,953.756,19207
1,1034,16,953.756,19244
1,1035,16,953.756,19279
1,1036,16,953.756,19315
1,1037,16,953.756,19351
1,1038,16,953.756,19392
1,1039,16,953.756,19435
1,1040,16,953.756,19476
1,1041,16,953.756,19517
1,1042,16,953.756,19551
1,1043,16,953.756,19585
1,1044,16,953.756,19623
1,1045,17,953.756,19660
1,1046,17,953.756,19697
1,1047,17,953.756,19734
1,1048,17,953.756,19773
1,1049,17,953.656,19811
1,1050,17,953.656,19848
1,1051,17,953.656,19885
1,1052,17,953.656,19925
1,1053,17,953.656,19962
1,1054,17,953.656,20000
1,1055,17,953.656,20042
1,1056,17,953.656,20084
1,1057,17,953.656,20126
1,1058,17,953.656,20167
1,1059,17,953.656,20210
1,1060,17,953.656,20246
1,1061,17,953.656,20285
1,1062,17,953.656,20324
1,1063,17,953.656,20364
1,1064,17,953.656,20400
1,1065,17,953.656,20439
1,1066,17,953.656,20476
1,1067,17,953.656,20514
1,1068,17,953.656,20550
1,1069,17,953.656,20590
1,1070,17,953.656,20636
1,1071,17,953.656,20673
1,1072,17,953.656,20711
1,1073,17,953.656,20753
1,1074,17,953.656,20798
1,1075,17,953.656,20841
1,1076,17,953.656,20887
1,1077,17,953.656,20931
1,1078,17,953.369,20966
1,1079,17,953.369,21002
1,1080,17,953.369,21037
1,1081,17,953.369,21078
1,1082,17,953.369,21118
1,1083,17,953.369,21160
1,1084,17,953.369,21201
1,1085,17,953.369,21241
1,1086,17,953.369,21279
1,1087,17,953.369,21319
1,1088,17,953.369,21361
1,1089,17,953.369,21399
1,1090,17,953.369,21436
1,1091,17,953.369,21479
1,1092,18,953.369,21523
1,1093,18,953.369,21566
1,1094,18,953.369,21614
1,1095,18,953.369,21657
1,1096,18,953.369,21723
1,1097,18,953.369,21761
1,1098,18,953.369,21798
1,1099,18,953.369,21837
1,1100,18,953.369,21875
1,1101,18,953.369,21914
1,1102,18,953.369,21953
1,1103,18,953.369,21993
1,1104,18,953.369,22032
1,1105,18,953.369,22076
1,1106,18,953.369,22115
1,1107,18,953.369,22155
1,1108,18,953.369,22195
1,1109,18,953.369,22237
1,1110,18,953.369,22278
1,1111,18,953.369,22324
1,1112,18,953.369,22369
1,1113,18,953.369,22411
1,1114,18,953.369,22456
1,1115,18,953.369,22494
1,1116,18,953.369,22530
1,1117,18,953.369,22571
1,1118,18,953.369,22616
1,1119,18,953.369,22656
1,1120,18,953.369,22696
1,1121,18,953.369,22736
1,1122,18,953.369,22778
1,1123,18,953.369,22823
1,1124,18,953.369,22865
1,1125,18,953.369,22907
1,1126,18,953.369,22948
1,1127,18,953.369,22987
1,1128,18,953.369,23027
1,1129,18,953.369,23071
1,1130,18,953.369,23116
1,1131,18,953.369,23163
1,1132,18,953.369,23209
1,1133,18,953.369,23256
1,1134,18,953.369,23293
1,1135,18,953.369,23330
1,1136,18,953.369,23371
1,1137,18,953.369,23415
1,1138,18,953.369,23463
1,1139,18,953.369,23508
1,1140,18,953.369,23555
1,1141,18,953.369,23599
1,1142,18,953.353,23641
1,1143,18,953.353,23683
1,1144,18,953.353,23723
1,1145,18,953.353,23763
1,1146,18,953.353,23807
1,1147,18,953.353,23850
1,1148,18,953.353,23895
1,1149,18,953.353,23941
1,1150,18,953.353,23989
1,1151,18,953.353,24042
1,1152,18,953.353,24096
1,1153,18,953.353,24144
1,1154,18,953.353,24188
1,1155,18,953.353,24235
1,1156,18,953.353,24277
1,1157,18,953.353,24344
1,1158,18,953.353,24385
1,1159,18,953.353,24434
1,1160,18,953.353,24478
1,1161,18,953.353,24523
1,1162,18,953.353,24566
1,1163,18,953.353,24610
1,1164,18,953.353,24653
1,1165,18,953.353,24695
1,1166,18,953.353,24740
1,1167,18,953.353,24784
1,1168,18,953.353,24837
1,1169,18,953.353,24883
1,1170,18,953.353,24931
1,1171,18,953.353,24982
1,1172,18,953.353,25023
1,1173,18,953.353,25067
1,1174,18,953.353,25110
1,1175,18,953.353,25154
1,1176,18,953.353,25201
1,1177,18,953.353,25245
1,1178,18,953.353,25293
1,1179,18,953.353,25345
1,1180,18,953.353,25390
1,1181,18,953.353,25434
1,1182,18,953.353,25478
1,1183,18,953.353,25523
1,1184,18,953.353,25568
1,1185,18,953.353,25615
1,1186,18,953.353,25658
1,1187,18,953.353,25709
1,1188,18,953.353,25757
1,1189,18,953.353,25808
1,1190,18,953.353,25858
1,1191,18,953.353,25900
1,1192,18,953.353,25945
1,1193,18,953.353,25987
1,1194,18,953.353,26037
1,1195,18,953.353,26081
1,1196,18,953.353,26127
1,1197,18,953.353,26179
1,1198,18,953.353,26224
1,1199,18,953.353,26276
1,1200,18,953.353,26322
1,1201,18,953.353,26370
1,1202,18,953.353,26415
1,1203,18,953.353,26458
1,1204,18,953.353,26511
1,1205,18,953.353,26561
1,1206,18,953.353,26611
1,1207,18,953.353,26660
1,1208,18,953.322,26712
1,1209,18,953.322,26791
1,1210,18,953.322,26834
1,1211,18,953.322,26876
1,1212,18,953.322,26919
1,1213,18,953.322,26969
1,1214,18,953.322,27013
1,1215,18,953.322,27062
1,1216,18,953.322,27110
1,1217,18,953.322,27155
1,1218,18,953.322,27199
1,1219,18,953.322,27241
1,1220,18,953.322,27284
1,1221,18,953.322,27329
1,1222,18,953.322,27375
1,1223,18,953.322,27422
1,1224,18,953.322,27475
1,1225,18,953.322,27524
1,1226,18,953.322,27573
1,1227,18,953.322,27626
1,1228,18,953.322,27666
1,1229,18,953.322,27709
1,1230,18,953.322,27750
1,1231,18,953.322,27795
1,1232,18,953.322,27842
1,1233,18,953.322,27886
1,1234,18,953.322,27932
1,1235,18,953.322,27978
1,1236,18,953.322,28022
1,1237,18,953.322,28067
1,1238,18,953.322,28109
1,1239,18,953.322,28152
1,1240,18,953.322,28197
1,1241,18,953.322,28240
1,1242,18,953.322,28290
1,1243,18,953.322,28342
1,1244,18,953.322,28395
1,1245,18,953.322,28444
1,1246,18,953.322,28495
1,1247,18,953.322,28539
1,1248,18,953.322,28583
1,1249,18,953.322,28623
1,1250,18,953.322,28668
1,1251,18,953.322,28712
1,1252,18,953.322,28754
1,1253,18,953.322,28797
1,1254,18,953.322,28849
1,1255,18,953.322,28893
1,1256,18,953.322,28938
1,1257,18,953.322,28980
1,1258,18,953.322,29026
1,1259,18,953.322,29069
1,1260,18,953.322,29113
1,1261,18,953.322,29163
1,1262,18,953.322,29216
1,1263,18,953.322,29267
1,1264,18,953.322,29315
1,1265,18,953.322,29368
1,1266,18,953.322,29409
1,1267,18,953.322,29452
1,1268,18,953.322,29498
1,1269,18,953.322,29543
1,1270,18,953.322,29594
1,1271,18,953.322,29643
1,1272,18,953.322,29687
1,1273,18,953.322,29739
1,1274,18,953.322,29785
1,1275,18,953.322,29832
1,1276,18,953.322,29880
1,1277,18,953.322,29924
1,1278,18,953.322,29970
1,1279,18,953.322,30014
1,1280,18,953.322,30062
1,1281,18,953.322,30112
1,1282,18,953.322,30163
1,1283,18,953.322,30212
1,1284,18,953.322,30265
1,1285,18,953.322,30306
1,1286,18,953.322,30351
1,1287,18,953.322,30394
1,1288,18,953.322,30440
1,1289,18,953.322,30483
1,1290,18,953.322,30529
1,1291,18,953.322,30577
1,1292,18,953.322,30624
1,1293,18,953.322,30669
1,1294,18,953.322,30715
1,1295,18,953.322,30764
1,1296,18,953.322,30808
1,1297,18,953.322,30853
1,1298,18,953.322,30904
1,1299,18,953.322,30958
1,1300,17,953.322,31010
1,1301,17,953.322,31061
1,1302,17,953.322,31113
1,1303,17,953.322,31157
1,1304,17,953.322,31203
1,1305,17,953.322,31249
1,1306,17,953.322,31296
1,1307,17,953.322,31343
1,1308,17,953.322,31388
1,1309,17,953.322,31433
1,1310,17,953.322,31477
1,1311,17,953.322,31524
1,1312,17,953.322,31571
1,1313,17,953.322,31615
1,1314,17,953.322,31662
1,1315,17,953.322,31707
1,1316,17,953.322,31757
1,1317,17,953.322,31807
1,1318,17,953.322,31858
1,1319,17,953.322,31911
1,1320,17,953.322,31964
1,1321,17,953.322,32008
1,1322,17,953.322,32056
1,1323,17,953.322,32098
1,1324,17,953.322,32149
1,1325,17,953.322,32196
1,1326,17,953.322,32241
1,1327,17,953.322,32287
1,1328,17,953.322,32336
1,1329,17,953.322,32383
1,1330,17,953.322,32432
1,1331,17,953.322,32478
1,1332,17,953.322,32524
1,1333,17,953.322,32572
1,1334,17,953.322,32623
1,1335,17,953.322,32673
1,1336,17,953.322,32725
1,1337,17,953.322,32779
1,1338,17,953.322,32832
1,1339,17,953.322,32876
1,1340,17,953.322,32919
1,1341,17,953.322,32975
1,1342,17,953.322,33024
1,1343,17,953.322,33077
1,1344,17,953.322,33124
1,1345,17,953.322,33171
1,1346,17,953.322,33219
1,1347,17,953.322,33266
1,1348,17,953.322,33314
1,1349,17,953.322,33359
1,1350,17,953.322,33408
1,1351,17,953.322,33456
1,1352,17,953.322,33509
1,1353,17,953.322,33561
1,1354,17,953.322,33614
1,1355,17,953.322,33670
1,1356,17,953.32,33721
1,1357,17,953.32,33767
1,1358,17,953.32,33812
1,1359,17,953.32,33854
1,1360,17,953.32,33904
1,1361,17,953.32,33952
1,1362,17,953.32,33999
1,1363,17,953.32,34049
1,1364,17,953.32,34100
1,1365,17,953.32,34152
1,1366,17,953.32,34201
1,1367,17,953.32,34249
1,1368,17,953.32,34296
1,1369,17,953.32,34345
1,1370,17,953.32,34398
1,1371,17,953.32,34450
1,1372,17,953.32,34504
1,1373,17,953.32,34556
1,1374,17,953.32,34610
1,1375,17,953.32,34657
1,1376,17,953.32,34705
1,1377,17,953.32,34754
1,1378,17,953.32,34804
1,1379,17,953.32,34852
1,1380,17,953.32,34904
1,1381,17,953.32,34955
1,1382,17,953.32,35006
1,1383,17,953.32,35055
1,1384,17,953.32,35104
1,1385,17,953.32,35154
1,1386,17,953.32,35202
1,1387,17,953.32,35248
1,1388,17,953.32,35304
1,1389,17,953.32,35361
1,1390,17,953.32,35415
1,1391,17,953.32,35471
1,1392,17,953.32,35557
1,1393,17,953.32,35603
1,1394,17,953.32,35653
1,1395,17,953.32,35703
1,1396,17,953.32,35753
1,1397,17,953.32,35802
1,1398,17,953.32,35858
1,1399,17,953.32,35908
1,1400,17,953.32,35960
1,1401,17,953.32,36010
1,1402,17,953.32,36060
1,1403,17,953.32,36108
1,1404,17,953.32,36155
1,1405,17,953.32,36212
1,1406,17,953.32,36268
1,1407,17,953.32,36328
1,1408,17,953.32,36382
1,1409,17,953.32,36437
1,1410,17,953.32,36485
1,1411,17,953.32,36535
1,1412,17,953.32,36583
1,1413,17,953.32,36637
1,1414,17,953.32,36688
1,1415,17,953.32,36739
1,1416,17,953.314,36789
1,1417,17,953.314,36841
1,1418,17,953.314,36892
1,1419,17,953.314,36944
1,1420,17,953.314,36998
1,1421,17,953.314,37046
1,1422,17,953.314,37095
1,1423,17,953.314,37150
1,1424,17,953.314,37205
1,1425,17,953.314,37262
1,1426,17,953.314,37321
1,1427,17,953.314,37376
1,1428,17,953.314,37422
1,1429,17,953.314,37468
1,1430,17,953.314,37515
1,1431,17,953.314,37566
1,1432,17,953.314,37617
1,1433,17,953.314,37669
1,1434,17,953.314,37718
1,1435,17,953.314,37770
1,1436,17,953.314,37820
1,1437,17,953.314,37870
1,1438,17,953.314,37920
1,1439,17,953.314,37970
1,1440,17,953.314,38021
1,1441,17,953.314,38077
1,1442,17,953.314,38133
1,1443,17,953.314,38190
1,1444,17,953.314,38247
1,1445,17,953.314,38303
1,1446,17,953.314,38350
1,1447,17,953.314,38401
1,1448,17,953.314,38448
1,1449,17,953.314,38499
1,1450,17,953.314,38550
1,1451,17,953.314,38601
1,1452,17,953.314,38651
1,1453,17,953.314,38704
1,1454,17,953.314,38756
1,1455,17,953.314,38808
1,1456,17,953.314,38859
1,1457,17,953.314,38911
1,1458,17,953.314,38966
1,1459,17,953.314,39018
1,1460,17,953.314,39079
1,1461,17,953.314,39135
1,1462,17,953.314,39193
1,1463,17,953.314,39250
1,1464,17,953.314,39298
1,1465,17,953.314,39351
1,1466,17,953.314,39400
1,1467,17,953.314,39455
