test, rrt iteration, number of waypoints, distance to goal, time
1,1622,18,964.166,47594
1,1623,18,964.166,47654
1,1624,18,964.166,47709
1,1625,18,964.166,47765
1,1626,18,964.166,47826
1,1627,18,964.166,47886
1,1628,18,964.008,47952
1,1629,18,964.008,48018
1,1630,18,964.008,48086
1,1631,18,964.008,48139
1,1632,18,964.008,48191
1,1633,18,964.008,48249
1,1634,18,964.008,48302
1,1635,18,964.008,48360
1,1636,18,964.008,48419
1,1637,18,964.008,48475
1,1638,18,964.008,48531
1,1639,18,964.008,48588
1,1640,18,964.008,48648
1,1641,18,964.008,48704
1,1642,18,964.008,48760
1,1643,18,964.008,48815
1,1644,18,964.008,48880
1,1645,18,964.008,48944
1,1646,18,964.008,49007
1,1647,18,964.008,49074
1,1648,18,964.008,49138
1,1649,18,964.008,49202
1,1650,18,964.008,49256
1,1651,18,964.008,49315
1,1652,18,964.008,49374
1,1653,18,964.008,49427
1,1654,18,964.008,49490
1,1655,18,964.008,49559
1,1656,18,964.008,49619
1,1657,18,964.008,49679
1,1658,18,964.008,49749
1,1659,18,964.008,49806
1,1660,18,964.008,49869
1,1661,18,964.008,49929
1,1662,18,964.008,49988
1,1663,18,964.008,50049
1,1664,18,964.008,50111
1,1665,18,964.008,50179
1,1666,18,964.008,50289
1,1667,18,964.008,50387
1,1668,18,964.008,50447
1,1669,18,964.008,50503
1,1670,18,964.008,50558
1,1671,18,964.008,50619
1,1672,18,964.008,50684
1,1673,18,964.008,50747
1,1674,19,964.008,50808
1,1675,19,964.008,50867
1,1676,19,964.008,50928
1,1677,19,964.008,50989
1,1678,19,964.008,51054
1,1679,19,964.008,51116
1,1680,19,964.008,51175
1,1681,19,964.008,51239
1,1682,19,964.008,51304
1,1683,19,964.008,51369
1,1684,19,964.008,51437
1,1685,19,963.986,51583
1,1686,19,963.986,51636
1,1687,19,963.986,51696
1,1688,19,963.986,51757
1,1689,19,963.986,51825
1,1690,19,963.986,51887
1,1691,19,963.986,51953
1,1692,19,963.986,52012
1,1693,19,963.742,52072
1,1694,19,963.742,52131
1,1695,19,963.742,52188
1,1696,19,963.742,52248
1,1697,19,963.742,52306
1,1698,19,963.742,52363
1,1699,19,963.742,52425
1,1700,19,963.742,52488
1,1701,19,963.742,52557
1,1702,19,963.742,52626
1,1703,19,963.742,52693
1,1704,19,963.742,52759
1,1705,19,963.742,52814
1,1706,19,963.742,52872
1,1707,19,963.742,52934
1,1708,19,963.742,52996
1,1709,19,963.742,53061
1,1710,19,963.742,53123
1,1711,19,963.742,53185
1,1712,19,963.742,53246
1,1713,19,963.733,53316
1,1714,19,963.733,53389
1,1715,19,963.733,53448
1,1716,19,963.733,53512
1,1717,19,963.733,53571
1,1718,19,963.733,53630
1,1719,19,963.733,53691
1,1720,19,963.733,53757
1,1721,19,963.733,53823
1,1722,19,963.733,53891
1,1723,19,963.733,53961
1,1724,19,963.733,54030
1,1725,19,963.733,54087
1,1726,19,963.733,54146
1,1727,19,963.733,54205
1,1728,19,963.733,54266
1,1729,19,963.733,54332
1,1730,19,963.733,54399
1,1731,19,963.733,54468
1,1732,19,963.733,54529
1,1733,19,963.733,54592
1,1734,19,963.733,54666
1,1735,19,963.733,54725
1,1736,19,963.733,54790
1,1737,19,963.733,54850
1,1738,19,963.733,54912
1,1739,19,963.733,54970
1,1740,19,963.733,55035
1,1741,19,963.733,55106
1,1742,19,963.733,55175
1,1743,19,963.733,55244
1,1744,19,963.733,55349
1,1745,19,963.733,55408
1,1746,19,963.733,55472
1,1747,19,963.733,55534
1,1748,19,963.733,55597
1,1749,19,963.666,55662
1,1750,19,963.666,55723
1,1751,19,963.666,55787
1,1752,19,963.666,55849
1,1753,19,963.666,55911
1,1754,19,963.666,55970
1,1755,19,963.666,56039
1,1756,19,963.666,56106
1,1757,19,963.666,56167
1,1758,19,963.666,56228
1,1759,19,963.666,56294
1,1760,19,963.666,56363
1,1761,19,963.666,56426
1,1762,19,963.666,56496
1,1763,19,963.666,56571
1,1764,19,963.666,56628
1,1765,19,963.666,56691
1,1766,19,963.666,56750
1,1767,19,963.666,56814
1,1768,19,963.666,56878
1,1769,19,963.666,56952
1,1770,19,963.666,57016
1,1771,19,963.666,57079
1,1772,19,963.666,57146
1,1773,19,963.666,57214
1,1774,19,963.666,57277
1,1775,19,963.666,57343
1,1776,19,963.666,57404
1,1777,19,963.666,57465
1,1778,19,963.666,57525
1,1779,19,963.666,57597
1,1780,19,963.666,57664
1,1781,19,963.666,57737
1,1782,19,963.666,57808
1,1783,19,963.666,57881
1,1784,19,963.666,57940
1,1785,19,963.666,57997
1,1786,19,963.666,58061
1,1787,19,963.666,58128
1,1788,19,963.666,58194
1,1789,19,963.666,58259
1,1790,19,963.666,58321
1,1791,19,963.666,58391
1,1792,19,963.666,58456
1,1793,19,963.666,58519
1,1794,19,963.666,58587
1,1795,19,963.666,58655
1,1796,19,963.666,58716
1,1797,19,963.666,58777
1,1798,19,963.666,58842
1,1799,19,963.666,58910
1,1800,19,963.666,58980
1,1801,19,963.666,59055
1,1802,19,963.666,59130
1,1803,19,961.083,59239
1,1804,20,961.083,59300
1,1805,20,961.083,59365
1,1806,20,961.083,59428
1,1807,20,961.083,59494
1,1808,20,961.083,59559
1,1809,20,961.083,59625
1,1810,20,961.083,59694
1,1811,20,961.083,59760
1,1812,20,961.083,59826
1,1813,20,961.083,59891
1,1814,20,961.083,59952
1,1815,20,961.083,60019
1,1816,20,961.083,60083
1,1817,20,961.083,60146
1,1818,20,961.083,60208
1,1819,20,961.083,60277
1,1820,20,961.083,60349
1,1821,20,961.083,60421
1,1822,20,961.083,60497
1,1823,20,961.083,60569
1,1824,20,961.066,60629
1,1825,20,961.066,60693
1,1826,20,961.066,60757
1,1827,20,961.066,60816
1,1828,20,961.066,60881
1,1829,20,961.066,60950
1,1830,20,961.066,61021
1,1831,20,961.066,61087
1,1832,20,961.066,61157
1,1833,20,961.066,61222
1,1834,20,961.066,61287
1,1835,20,961.066,61356
1,1836,20,961.066,61420
1,1837,20,961.066,61484
1,1838,20,961.066,61547
1,1839,20,961.066,61617
1,1840,20,961.066,61685
1,1841,20,961.066,61762
1,1842,20,961.066,61835
1,1843,20,961.066,61907
1,1844,20,961.066,62018
1,1845,20,961.066,62083
1,1846,20,961.066,62147
1,1847,20,961.066,62207
1,1848,20,961.066,62273
1,1849,20,961.066,62339
1,1850,20,961.066,62411
1,1851,20,961.066,62485
1,1852,18,961.066,62554
1,1853,18,961.066,62619
1,1854,18,961.066,62683
1,1855,18,961.066,62750
1,1856,18,961.066,62814
1,1857,18,961.066,62882
1,1858,18,961.066,62946
1,1859,18,961.066,63021
1,1860,18,961.066,63095
1,1861,18,961.066,63171
1,1862,18,961.066,63245
1,1863,18,961.066,63306
1,1864,18,961.066,63371
1,1865,18,961.066,63436
1,1866,18,961.066,63502
1,1867,18,961.066,63563
1,1868,18,961.066,63631
1,1869,18,961.066,63698
1,1870,18,961.066,63774
1,1871,18,961.066,63841
1,1872,18,961.066,63905
1,1873,18,961.066,63973
1,1874,18,961.066,64036
1,1875,18,961.066,64101
1,1876,18,961.066,64167
1,1877,18,961.066,64238
1,1878,18,959.9,64312
1,1879,18,959.9,64382
1,1880,18,959.9,64456
1,1881,18,959.9,64568
1,1882,18,959.9,64636
1,1883,18,959.9,64702
1,1884,18,959.9,64770
1,1885,18,959.9,64838
1,1886,18,959.9,64906
1,1887,18,959.9,64973
1,1888,18,959.9,65041
1,1889,18,959.9,65113
1,1890,18,959.9,65178
1,1891,18,959.9,65245
1,1892,18,959.9,65313
1,1893,18,959.9,65379
1,1894,18,959.9,65452
1,1895,18,959.9,65523
1,1896,18,959.9,65594
1,1897,18,959.9,65671
1,1898,18,959.9,65745
1,1899,18,959.9,65824
1,1900,18,959.894,65888
1,1901,18,959.894,65952
1,1902,18,959.894,66012
1,1903,18,959.894,66079
1,1904,18,959.894,66138
1,1905,18,959.894,66207
1,1906,18,959.894,66274
1,1907,18,959.894,66342
1,1908,18,959.894,66408
1,1909,18,959.894,66476
1,1910,18,959.894,66548
1,1911,18,959.894,66613
1,1912,18,959.894,66679
1,1913,18,959.894,66751
1,1914,18,959.894,66822
1,1915,18,959.894,66895
1,1916,18,959.894,66973
1,1917,18,959.894,67048
1,1918,18,959.894,67127
1,1919,18,959.894,67190
1,1920,18,959.894,67255
1,1921,18,959.894,67321
1,1922,18,959.894,67384
1,1923,18,959.894,67454
1,1924,18,959.894,67524
1,1925,18,959.894,67595
1,1926,18,959.894,67660
1,1927,18,959.894,67730
1,1928,18,959.894,67801
1,1929,18,959.894,67867
1,1930,18,959.894,67939
1,1931,18,959.894,68006
1,1932,18,959.894,68073
1,1933,18,959.894,68149
1,1934,18,959.894,68223
1,1935,18,959.894,68301
1,1936,18,959.894,68378
1,1937,18,959.894,68452
1,1938,18,959.894,68518
1,1939,18,959.894,68582
1,1940,18,959.894,68651
1,1941,18,959.894,68718
1,1942,18,959.894,68786
1,1943,18,959.894,68855
1,1944,18,959.894,68925
1,1945,18,959.894,68991
1,1946,18,959.894,69059
1,1947,18,959.894,69128
1,1948,18,959.894,69200
1,1949,18,959.894,69272
1,1950,18,959.894,69340
1,1951,18,959.894,69406
1,1952,18,959.894,69479
1,1953,18,959.894,69556
1,1954,18,959.894,69633
1,1955,18,959.894,69715
1,1956,18,959.894,69793
1,1957,18,959.894,69856
1,1958,18,959.894,69927
1,1959,18,959.894,69997
1,1960,18,959.894,70067
1,1961,18,959.894,70139
1,1962,18,959.894,70220
1,1963,18,959.894,70295
1,1964,18,959.894,70377
1,1965,18,959.894,70447
1,1966,18,959.894,70515
1,1967,18,959.894,70590
1,1968,18,959.894,70661
1,1969,18,959.894,70730
1,1970,18,959.894,70802
1,1971,18,959.894,70882
1,1972,18,959.894,70960
1,1973,18,959.894,71039
1,1974,18,959.894,71112
1,1975,18,959.894,71229
1,1976,18,959.894,71294
1,1977,18,959.894,71365
1,1978,18,959.894,71430
1,1979,18,959.894,71500
1,1980,18,959.894,71576
1,1981,18,959.894,71647
1,1982,18,959.894,71717
1,1983,18,959.894,71788
1,1984,18,959.894,71856
1,1985,18,959.894,71924
1,1986,18,959.894,71995
1,1987,18,959.894,72064
1,1988,18,959.894,72143
1,1989,18,959.894,72221
1,1990,18,959.894,72297
1,1991,18,959.894,72379
1,1992,18,959.894,72457
1,1993,18,959.894,72536
1,1994,18,959.894,72603
1,1995,18,959.894,72669
1,1996,18,959.894,72739
1,1997,18,959.894,72811
1,1998,18,959.894,72884
1,1999,18,959.894,72957
1,2000,18,959.894,73039
