test, rrt iteration, number of waypoints, distance to goal, time
1,628,18,990.822,6508
1,629,18,990.822,6530
1,630,18,990.822,6552
1,631,18,990.822,6573
1,632,18,990.822,6595
1,633,18,990.822,6619
1,634,18,990.822,6646
1,635,18,990.822,6673
1,636,18,990.822,6700
1,637,18,990.822,6721
1,638,18,990.822,6746
1,639,18,990.822,6766
1,640,18,990.822,6788
1,641,18,990.822,6811
1,642,18,990.822,6833
1,643,18,990.822,6854
1,644,18,990.822,6875
1,645,18,990.822,6902
1,646,18,990.822,6925
1,647,18,990.822,6947
1,648,18,990.822,6969
1,649,18,990.822,6992
1,650,18,990.822,7014
1,651,18,990.822,7036
1,652,18,990.822,7063
1,653,18,990.822,7090
1,654,18,990.822,7118
1,655,18,990.822,7145
1,656,18,990.822,7173
1,657,18,990.822,7201
1,658,18,990.822,7222
1,659,18,990.822,7243
1,660,18,990.822,7265
1,661,18,990.822,7287
1,662,18,990.822,7310
1,663,18,990.822,7332
1,664,18,990.822,7356
1,665,18,990.822,7380
1,666,18,990.822,7405
1,667,18,990.822,7429
1,668,18,990.822,7451
1,669,18,990.822,7473
1,670,18,990.476,7496
1,671,18,990.476,7520
1,672,18,990.476,7549
1,673,18,990.476,7577
1,674,18,990.476,7606
1,675,18,990.476,7631
1,676,18,990.476,7670
1,677,18,990.476,7691
1,678,18,990.476,7715
1,679,18,990.476,7739
1,680,18,990.461,7762
1,681,18,990.461,7785
1,682,18,990.461,7809
1,683,18,990.461,7833
1,684,18,990.461,7857
1,685,18,990.461,7883
1,686,18,990.461,7906
1,687,18,990.461,7929
1,688,18,990.461,7952
1,689,18,990.461,7980
1,690,18,990.461,8008
1,691,18,990.461,8038
1,692,18,990.461,8067
1,693,18,990.461,8094
1,694,18,990.461,8123
1,695,18,990.461,8145
1,696,18,990.461,8168
1,697,18,990.461,8192
1,698,18,990.461,8214
1,699,18,990.461,8238
1,700,18,990.461,8262
1,701,18,990.461,8286
1,702,18,990.461,8314
1,703,18,990.461,8339
1,704,18,990.461,8365
1,705,18,990.461,8389
1,706,18,990.461,8414
1,707,18,990.325,8437
1,708,18,990.325,8462
1,709,18,990.325,8492
1,710,18,990.325,8522
1,711,18,990.325,8554
1,712,18,990.325,8581
1,713,18,990.325,8609
1,714,18,990.325,8631
1,715,18,990.325,8654
1,716,18,990.325,8678
1,717,18,990.325,8701
1,718,18,990.325,8725
1,719,18,990.325,8750
1,720,18,990.325,8776
1,721,18,990.325,8803
1,722,18,990.325,8828
1,723,19,990.325,8854
1,724,19,990.325,8880
1,725,19,990.325,8906
1,726,19,990.325,8930
1,727,19,990.325,8955
1,728,19,990.325,8981
1,729,19,990.325,9011
1,730,19,990.325,9040
1,731,19,990.325,9067
1,732,19,990.325,9096
1,733,19,990.325,9119
1,734,19,990.325,9144
1,735,19,990.325,9170
1,736,19,990.325,9195
1,737,19,988.149,9220
1,738,19,988.149,9245
1,739,19,988.149,9271
1,740,19,988.149,9298
1,741,19,988.149,9323
1,742,19,988.149,9349
1,743,19,988.149,9374
1,744,19,988.149,9400
1,745,19,988.149,9427
1,746,19,988.149,9452
1,747,19,988.149,9476
1,748,19,988.149,9507
1,749,19,988.149,9538
1,750,19,988.149,9569
1,751,19,988.149,9601
1,752,19,988.149,9631
1,753,19,988.149,9655
1,754,19,988.149,9680
1,755,19,988.149,9704
1,756,19,988.149,9730
1,757,19,986.512,9755
1,758,19,986.512,9781
1,759,19,986.512,9808
1,760,19,986.512,9835
1,761,19,986.512,9861
1,762,19,986.512,9885
1,763,19,986.512,9914
1,764,19,986.288,9940
1,765,19,986.288,9966
1,766,19,986.288,9991
1,767,19,986.288,10018
1,768,20,986.288,10046
1,769,20,986.288,10079
1,770,20,986.288,10111
1,771,20,986.288,10143
1,772,20,986.288,10174
1,773,20,986.288,10202
1,774,20,986.288,10227
1,775,20,986.288,10255
1,776,20,986.288,10280
1,777,20,986.288,10305
1,778,20,986.288,10338
1,779,20,986.288,10365
1,780,20,986.288,10391
1,781,20,986.288,10419
1,782,19,986.288,10448
1,783,19,986.288,10474
1,784,19,986.288,10502
1,785,19,986.288,10530
1,786,19,986.288,10556
1,787,19,986.288,10583
1,788,19,986.114,10613
1,789,19,986.114,10646
1,790,19,986.114,10678
1,791,19,986.114,10710
1,792,19,986.114,10740
1,793,19,986.114,10770
1,794,19,986.114,10798
1,795,19,986.114,10823
1,796,19,985.94,10849
1,797,19,982.022,10876
1,798,19,982.022,10903
1,799,19,982.022,10933
1,800,19,982.022,10962
1,801,19,982.022,10992
1,802,19,982.022,11020
1,803,19,982.022,11050
1,804,19,982.022,11078
1,805,19,982.022,11106
1,806,19,982.022,11133
1,807,19,982.022,11161
1,808,19,982.022,11189
1,809,19,982.022,11217
1,810,19,982.022,11251
1,811,19,982.022,11285
1,812,19,982.022,11319
1,813,19,982.022,11349
1,814,19,982.022,11378
1,815,19,982.022,11404
1,816,19,982.022,11433
1,817,19,982.022,11461
1,818,19,982.022,11487
1,819,19,982.022,11517
1,820,19,982.022,11545
1,821,19,982.022,11574
1,822,19,982.022,11606
1,823,19,982.022,11636
1,824,19,982.022,11666
1,825,19,982.022,11694
1,826,19,982.022,11721
1,827,19,982.022,11749
1,828,19,982.022,11778
1,829,19,982.022,11813
1,830,19,982.022,11847
1,831,19,982.022,11883
1,832,19,982.022,11918
1,833,19,982.022,11952
1,834,19,982.022,11984
1,835,19,981.333,12011
1,836,19,981.333,12038
1,837,19,981.333,12067
1,838,19,981.333,12097
1,839,19,981.333,12129
1,840,19,981.333,12157
1,841,19,981.333,12186
1,842,18,981.333,12215
1,843,18,981.329,12243
1,844,18,981.329,12273
1,845,18,981.329,12301
1,846,18,981.329,12329
1,847,18,981.329,12358
1,848,18,981.329,12394
1,849,18,981.329,12429
1,850,18,981.329,12464
1,851,18,981.329,12499
1,852,18,981.329,12531
1,853,18,981.329,12568
1,854,18,981.329,12595
1,855,18,981.329,12625
1,856,18,981.329,12652
1,857,18,981.329,12682
1,858,18,981.329,12712
1,859,18,981.329,12741
1,860,18,980.801,12772
1,861,18,980.801,12804
1,862,18,980.801,12834
1,863,18,980.801,12867
1,864,18,980.801,12897
1,865,18,980.801,12927
1,866,18,980.801,12956
1,867,18,980.801,12987
1,868,18,980.801,13022
1,869,18,980.801,13060
1,870,19,980.801,13097
1,871,19,980.801,13133
1,872,19,980.801,13167
1,873,19,980.801,13198
1,874,19,980.801,13226
1,875,19,980.801,13255
1,876,19,980.801,13286
1,877,19,980.801,13316
1,878,19,980.801,13346
1,879,19,980.801,13376
1,880,19,980.801,13407
1,881,19,980.801,13438
1,882,19,980.801,13469
1,883,19,980.801,13500
1,884,19,980.801,13529
1,885,19,980.801,13559
1,886,19,980.801,13591
1,887,19,980.801,13623
1,888,19,980.801,13658
1,889,19,980.801,13697
1,890,19,980.801,13733
1,891,19,980.801,13766
1,892,19,980.801,13802
1,893,18,980.801,13831
1,894,18,980.801,13862
1,895,18,980.801,13895
1,896,18,980.801,13925
1,897,18,980.801,13955
1,898,18,980.801,13986
1,899,18,980.801,14017
1,900,18,980.801,14049
1,901,18,980.801,14079
1,902,18,980.801,14112
1,903,19,980.801,14143
1,904,19,980.801,14174
1,905,19,980.801,14205
1,906,19,980.801,14239
1,907,19,980.801,14270
1,908,19,980.801,14308
1,909,19,980.801,14347
1,910,19,980.801,14384
1,911,19,980.801,14419
1,912,19,980.801,14454
1,913,19,980.801,14487
1,914,19,980.801,14519
1,915,19,980.801,14551
1,916,19,980.801,14583
1,917,19,980.717,14615
1,918,19,980.717,14645
1,919,19,980.717,14677
1,920,20,980.717,14708
1,921,20,980.717,14741
1,922,20,980.717,14772
1,923,20,980.717,14805
1,924,21,980.717,14838
1,925,21,980.717,14869
1,926,21,980.717,14901
1,927,21,980.717,14931
1,928,21,980.717,14962
1,929,21,980.717,14998
1,930,21,980.717,15035
1,931,21,980.717,15077
1,932,21,980.717,15115
1,933,21,980.717,15153
1,934,21,980.717,15183
1,935,21,980.717,15212
1,936,21,980.717,15243
1,937,21,980.228,15277
1,938,21,980.228,15309
1,939,21,980.228,15340
1,940,21,980.228,15374
1,941,22,980.228,15409
1,942,21,980.228,15440
1,943,21,980.228,15473
1,944,21,980.228,15505
1,945,21,980.228,15538
1,946,21,980.228,15572
1,947,21,980.228,15604
1,948,21,980.228,15635
1,949,21,980.228,15666
1,950,21,980.228,15703
1,951,21,970.164,15744
1,952,21,970.164,15781
1,953,21,970.164,15820
1,954,21,970.164,15858
1,955,21,970.164,15919
1,956,21,970.164,15952
1,957,21,970.164,15985
1,958,21,970.164,16019
1,959,21,970.164,16053
1,960,21,970.164,16090
1,961,21,970.164,16120
1,962,21,970.164,16154
1,963,21,970.164,16189
1,964,21,970.164,16225
1,965,21,970.164,16258
1,966,21,970.164,16293
1,967,21,970.164,16327
1,968,21,968.987,16361
1,969,21,968.987,16393
1,970,21,968.987,16426
1,971,21,968.987,16462
1,972,21,968.987,16495
1,973,21,968.987,16535
1,974,21,968.987,16576
1,975,21,968.987,16616
1,976,21,968.987,16652
1,977,21,968.987,16691
1,978,21,968.987,16722
1,979,21,968.987,16757
1,980,21,968.987,16788
1,981,21,968.987,16824
1,982,21,968.987,16860
1,983,21,968.987,16893
1,984,21,968.987,16931
1,985,21,968.987,16964
1,986,21,968.987,16997
1,987,21,968.987,17030
1,988,21,968.987,17065
1,989,21,968.987,17100
1,990,21,968.987,17136
1,991,21,968.987,17170
1,992,21,968.987,17203
1,993,21,968.987,17236
1,994,21,968.987,17272
1,995,21,968.987,17313
1,996,21,968.987,17353
1,997,21,968.987,17397
1,998,21,968.987,17436
1,999,21,968.987,17472
1,1000,21,968.987,17505
1,1001,21,968.987,17539
1,1002,21,968.987,17576
1,1003,21,968.987,17611
1,1004,21,968.987,17646
1,1005,21,968.987,17678
1,1006,21,968.987,17712
1,1007,21,968.987,17749
1,1008,21,968.987,17784
1,1009,21,968.987,17820
1,1010,21,968.987,17856
1,1011,21,968.987,17890
1,1012,21,968.987,17924
1,1013,21,968.987,17958
1,1014,21,968.987,17992
1,1015,21,968.987,18027
1,1016,21,968.987,18069
1,1017,21,968.987,18109
1,1018,21,968.987,18152
1,1019,21,968.987,18195
1,1020,21,968.987,18236
1,1021,21,968.987,18273
1,1022,21,968.987,18306
1,1023,21,968.987,18339
1,1024,21,968.987,18375
1,1025,21,968.987,18411
1,1026,21,968.987,18445
1,1027,21,968.987,18478
1,1028,21,968.987,18513
1,1029,21,968.987,18550
1,1030,21,968.987,18589
1,1031,21,968.987,18625
1,1032,21,968.987,18662
1,1033,21,968.987,18697
1,1034,21,968.689,18733
1,1035,21,968.689,18770
1,1036,18,968.689,18812
1,1037,18,968.689,18853
1,1038,18,968.689,18897
1,1039,18,968.689,18938
1,1040,18,968.689,18981
1,1041,18,968.689,19015
1,1042,18,968.689,19047
1,1043,18,968.689,19084
1,1044,18,968.689,19120
1,1045,18,968.689,19160
1,1046,18,968.689,19199
1,1047,18,968.689,19233
1,1048,18,968.689,19271
1,1049,18,968.682,19309
1,1050,18,968.682,19345
1,1051,18,968.682,19381
1,1052,19,968.682,19420
1,1053,18,968.682,19457
1,1054,18,968.682,19497
1,1055,18,968.682,19539
1,1056,18,968.682,19585
1,1057,18,968.682,19625
1,1058,18,968.682,19669
1,1059,18,968.682,19709
1,1060,18,968.682,19742
1,1061,18,968.682,19779
1,1062,18,968.682,19817
1,1063,18,968.682,19852
1,1064,18,968.682,19888
1,1065,18,968.682,19924
1,1066,18,968.682,19961
1,1067,18,968.682,20000
1,1068,19,968.682,20037
1,1069,19,968.682,20074
1,1070,19,968.682,20111
1,1071,19,968.682,20150
1,1072,19,968.682,20188
1,1073,19,968.682,20224
1,1074,19,968.682,20262
1,1075,19,968.682,20308
1,1076,19,968.682,20352
1,1077,19,968.682,20396
1,1078,19,968.682,20437
1,1079,19,968.682,20479
1,1080,19,968.682,20515
1,1081,19,968.682,20554
1,1082,19,964.87,20591
1,1083,19,964.87,20629
1,1084,19,964.87,20665
1,1085,19,964.87,20698
1,1086,19,964.87,20736
1,1087,19,964.87,20775
1,1088,18,964.87,20812
1,1089,18,964.87,20850
1,1090,18,964.87,20887
1,1091,18,964.79,20924
1,1092,18,964.79,20962
1,1093,18,964.79,21001
1,1094,18,964.79,21045
1,1095,18,964.79,21085
1,1096,18,964.79,21132
1,1097,18,964.79,21173
1,1098,18,964.79,21213
1,1099,18,964.79,21250
1,1100,18,964.79,21287
1,1101,18,964.79,21329
1,1102,18,964.79,21364
1,1103,18,964.79,21402
1,1104,18,964.79,21440
1,1105,19,964.79,21481
1,1106,19,964.79,21522
1,1107,19,964.79,21561
1,1108,19,964.79,21599
1,1109,19,962.834,21638
1,1110,19,962.834,21677
1,1111,19,962.834,21716
1,1112,19,962.834,21754
1,1113,19,962.834,21796
1,1114,19,962.834,21843
1,1115,19,962.834,21885
1,1116,19,962.834,21931
1,1117,19,962.834,21971
1,1118,19,962.814,22015
1,1119,19,962.814,22053
1,1120,19,962.814,22090
1,1121,19,962.814,22125
1,1122,19,962.814,22163
1,1123,19,962.814,22202
1,1124,19,962.814,22239
1,1125,19,962.814,22278
1,1126,19,962.814,22321
1,1127,19,962.814,22359
1,1128,19,962.814,22397
1,1129,19,962.814,22438
1,1130,19,962.814,22478
1,1131,19,962.814,22517
1,1132,19,962.813,22556
1,1133,19,962.813,22607
1,1134,19,962.813,22653
1,1135,19,962.813,22699
1,1136,19,962.813,22747
1,1137,19,962.813,22791
1,1138,19,962.813,22836
1,1139,19,962.813,22873
1,1140,19,962.813,22913
1,1141,19,962.813,22953
1,1142,19,962.813,22993
1,1143,19,962.813,23032
1,1144,19,962.813,23072
1,1145,19,962.813,23111
1,1146,19,962.813,23154
1,1147,19,962.813,23196
1,1148,19,962.813,23235
1,1149,19,962.813,23278
1,1150,19,962.813,23318
1,1151,19,962.813,23357
1,1152,19,962.813,23396
1,1153,19,962.813,23439
1,1154,19,962.813,23485
1,1155,19,962.813,23533
1,1156,19,962.813,23582
1,1157,19,962.813,23624
1,1158,19,962.813,23672
1,1159,19,962.813,23711
1,1160,19,962.813,23748
1,1161,19,962.813,23789
1,1162,19,962.813,23831
1,1163,19,962.813,23872
1,1164,19,962.813,23911
1,1165,19,962.813,23948
1,1166,19,962.813,23989
1,1167,18,962.813,24030
1,1168,18,962.813,24073
1,1169,18,962.803,24114
1,1170,18,962.803,24153
1,1171,18,962.803,24195
1,1172,18,962.803,24238
1,1173,18,962.803,24286
1,1174,18,962.803,24332
1,1175,18,962.803,24379
1,1176,18,962.803,24426
1,1177,18,962.803,24470
1,1178,18,962.771,24508
1,1179,18,962.771,24546
1,1180,18,962.771,24585
1,1181,18,962.771,24628
1,1182,18,962.771,24669
1,1183,18,962.771,24710
1,1184,18,962.771,24754
1,1185,18,962.771,24797
1,1186,18,962.771,24838
1,1187,18,962.771,24879
1,1188,18,962.771,24922
1,1189,18,962.771,24964
1,1190,18,962.771,25004
1,1191,18,962.771,25049
1,1192,18,962.771,25098
1,1193,18,962.771,25145
1,1194,18,962.771,25189
1,1195,18,962.771,25233
1,1196,18,962.771,25276
1,1197,18,962.771,25314
1,1198,18,962.771,25356
1,1199,18,962.771,25397
1,1200,18,962.771,25437
1,1201,18,962.771,25478
1,1202,18,962.771,25521
1,1203,18,962.771,25561
1,1204,18,962.771,25603
1,1205,18,962.771,25645
1,1206,18,962.771,25687
1,1207,18,962.771,25733
1,1208,18,962.771,25773
1,1209,18,962.771,25816
1,1210,18,962.771,25863
1,1211,18,962.771,25911
1,1212,18,962.771,25958
1,1213,18,962.771,26002
1,1214,18,962.771,26048
1,1215,18,962.771,26094
1,1216,18,962.771,26132
1,1217,18,962.771,26176
1,1218,18,962.771,26220
1,1219,18,962.771,26262
1,1220,18,962.771,26306
1,1221,18,962.771,26348
1,1222,18,962.771,26394
1,1223,18,962.771,26437
1,1224,18,962.771,26478
1,1225,18,962.771,26519
1,1226,18,962.771,26562
1,1227,18,962.771,26605
1,1228,18,962.771,26652
1,1229,18,962.771,26694
1,1230,18,962.771,26744
1,1231,18,962.771,26792
1,1232,18,962.771,26837
1,1233,18,962.771,26881
1,1234,18,962.771,26927
1,1235,18,962.771,26967
1,1236,18,962.771,27010
1,1237,18,962.771,27052
1,1238,18,962.771,27096
1,1239,18,962.771,27139
1,1240,18,962.771,27183
1,1241,18,962.771,27226
1,1242,19,962.771,27271
1,1243,19,962.771,27314
1,1244,19,962.771,27356
1,1245,19,962.771,27399
1,1246,19,962.771,27442
1,1247,19,962.771,27484
1,1248,19,962.771,27526
1,1249,19,962.771,27573
1,1250,19,962.771,27621
1,1251,19,962.771,27671
1,1252,19,962.771,27723
1,1253,19,962.771,27770
1,1254,19,962.771,27822
1,1255,19,962.771,27862
1,1256,19,962.771,27906
1,1257,19,962.771,27951
1,1258,19,962.44,27994
1,1259,19,962.44,28037
1,1260,19,962.44,28079
1,1261,19,962.44,28124
1,1262,19,962.44,28167
1,1263,19,962.44,28210
1,1264,19,962.44,28253
1,1265,19,962.44,28298
1,1266,19,962.44,28343
1,1267,19,962.44,28384
1,1268,19,962.44,28429
1,1269,19,962.44,28472
1,1270,19,962.44,28523
1,1271,19,962.44,28574
1,1272,19,962.44,28627
1,1273,19,962.44,28710
1,1274,19,962.44,28752
1,1275,19,962.44,28796
1,1276,19,962.44,28836
1,1277,19,962.44,28875
1,1278,19,962.44,28919
1,1279,19,962.44,28960
1,1280,19,962.44,29005
1,1281,19,962.44,29055
1,1282,19,962.44,29099
1,1283,19,962.44,29142
1,1284,19,962.44,29188
1,1285,19,962.44,29231
1,1286,19,962.44,29277
1,1287,19,962.44,29320
1,1288,19,962.44,29367
1,1289,19,962.44,29413
1,1290,19,962.44,29463
1,1291,19,962.44,29514
1,1292,19,962.44,29561
1,1293,19,962.44,29612
1,1294,19,962.44,29653
1,1295,19,962.44,29699
1,1296,19,962.44,29747
1,1297,19,962.44,29793
1,1298,19,962.44,29837
1,1299,19,962.44,29878
1,1300,19,962.44,29922
1,1301,19,962.44,29965
1,1302,19,962.44,30009
1,1303,19,962.44,30054
1,1304,19,962.44,30100
1,1305,19,962.44,30148
1,1306,19,962.44,30192
1,1307,19,962.44,30236
1,1308,19,962.44,30280
1,1309,19,962.44,30333
1,1310,19,962.44,30385
1,1311,19,962.44,30433
1,1312,19,962.44,30483
1,1313,19,962.44,30530
1,1314,19,962.44,30572
1,1315,19,962.44,30617
1,1316,19,962.44,30660
1,1317,19,962.44,30708
1,1318,19,962.44,30754
1,1319,19,962.44,30803
1,1320,19,962.44,30849
1,1321,19,962.44,30895
1,1322,19,962.44,30942
1,1323,19,962.44,30987
1,1324,19,962.44,31036
1,1325,19,962.44,31086
1,1326,19,962.44,31130
1,1327,19,962.44,31175
1,1328,19,962.44,31226
1,1329,19,962.44,31277
1,1330,19,962.44,31331
1,1331,19,962.44,31386
1,1332,19,962.44,31434
1,1333,19,962.44,31489
1,1334,19,962.44,31532
1,1335,19,962.44,31573
1,1336,19,961.137,31620
1,1337,19,961.137,31664
1,1338,19,961.137,31709
1,1339,19,961.137,31754
1,1340,19,961.137,31807
1,1341,19,961.137,31852
1,1342,19,961.137,31897
1,1343,19,961.137,31943
1,1344,19,961.137,31990
1,1345,19,961.137,32039
1,1346,19,961.137,32087
1,1347,19,961.137,32133
1,1348,19,961.137,32184
1,1349,19,961.137,32235
1,1350,19,961.137,32287
1,1351,19,961.137,32341
1,1352,19,961.137,32392
1,1353,19,961.137,32446
1,1354,19,961.137,32492
1,1355,19,961.137,32538
1,1356,19,961.137,32586
1,1357,19,961.136,32634
1,1358,19,961.136,32682
1,1359,19,961.136,32727
1,1360,19,961.136,32774
1,1361,19,961.136,32823
1,1362,18,961.136,32870
1,1363,18,961.136,32916
1,1364,18,961.136,32963
1,1365,18,961.136,33011
1,1366,18,961.136,33057
1,1367,18,961.136,33108
1,1368,18,961.136,33164
1,1369,18,961.136,33218
1,1370,18,961.136,33276
1,1371,18,961.136,33329
1,1372,18,961.136,33380
1,1373,18,961.136,33424
1,1374,18,961.136,33467
1,1375,18,961.136,33510
1,1376,18,961.136,33558
1,1377,18,961.136,33606
1,1378,18,961.136,33656
1,1379,18,961.136,33707
1,1380,18,961.136,33753
1,1381,18,961.136,33801
1,1382,18,961.136,33849
1,1383,18,961.136,33899
1,1384,18,961.136,33946
1,1385,18,961.136,33990
1,1386,18,961.136,34048
1,1387,18,961.136,34102
1,1388,18,960.965,34156
1,1389,18,960.965,34210
1,1390,18,960.965,34260
1,1391,18,960.965,34311
1,1392,18,960.965,34356
1,1393,18,959.601,34405
1,1394,17,959.601,34454
1,1395,17,959.601,34501
1,1396,17,959.601,34545
1,1397,17,959.601,34591
1,1398,17,959.601,34639
1,1399,17,959.601,34687
1,1400,17,959.601,34735
1,1401,17,959.601,34783
1,1402,17,959.601,34830
1,1403,17,959.601,34876
1,1404,17,959.601,34932
1,1405,17,959.601,34991
1,1406,17,959.601,35047
1,1407,17,959.601,35102
1,1408,17,959.601,35154
1,1409,17,959.601,35207
1,1410,17,959.601,35252
1,1411,17,959.601,35297
1,1412,17,959.601,35346
1,1413,17,959.601,35395
1,1414,17,959.601,35441
1,1415,17,959.601,35489
1,1416,17,959.601,35538
1,1417,17,959.601,35587
1,1418,17,959.601,35637
1,1419,17,959.601,35688
1,1420,17,959.601,35737
1,1421,17,959.601,35787
1,1422,17,959.601,35842
1,1423,17,959.601,35894
1,1424,17,959.601,35950
1,1425,17,959.601,36001
1,1426,17,959.601,36055
1,1427,17,959.601,36114
1,1428,17,959.601,36160
1,1429,17,959.601,36205
1,1430,17,959.601,36251
1,1431,17,959.601,36300
1,1432,17,959.601,36348
1,1433,17,959.601,36396
1,1434,17,959.601,36445
1,1435,17,959.601,36494
1,1436,17,959.601,36544
1,1437,17,959.601,36594
1,1438,17,959.601,36645
1,1439,17,959.601,36692
1,1440,17,959.601,36748
1,1441,17,959.601,36804
1,1442,17,959.601,36860
1,1443,17,959.601,36916
1,1444,17,959.601,36971
1,1445,17,959.601,37027
1,1446,17,959.601,37073
1,1447,17,959.601,37125
1,1448,17,959.601,37178
1,1449,17,959.601,37228
1,1450,17,959.601,37281
1,1451,17,959.601,37330
1,1452,17,959.601,37379
1,1453,17,959.601,37430
1,1454,17,959.601,37481
1,1455,17,959.601,37532
1,1456,17,959.601,37581
1,1457,17,959.601,37628
1,1458,17,959.601,37685
1,1459,17,959.601,37745
1,1460,17,959.601,37806
1,1461,17,959.601,37863
1,1462,17,959.601,37958
1,1463,17,959.601,38004
1,1464,17,959.601,38055
1,1465,17,959.601,38107
1,1466,17,959.601,38159
1,1467,17,959.601,38208
1,1468,17,959.601,38258
1,1469,17,959.601,38314
1,1470,17,959.601,38365
1,1471,17,959.601,38419
1,1472,17,959.601,38471
1,1473,17,959.601,38523
1,1474,17,959.601,38572
1,1475,17,959.601,38627
1,1476,17,959.601,38684
1,1477,17,959.601,38744
1,1478,17,959.601,38805
1,1479,17,959.601,38859
1,1480,17,959.601,38920
1,1481,17,959.601,38969
1,1482,17,959.601,39019
1,1483,17,959.601,39071
1,1484,17,959.601,39123
1,1485,17,959.601,39173
1,1486,17,959.601,39224
1,1487,17,959.601,39277
1,1488,17,959.601,39328
1,1489,17,959.601,39379
1,1490,17,959.601,39432
1,1491,17,959.601,39486
1,1492,17,959.601,39539
1,1493,17,959.601,39597
1,1494,17,958.762,39655
1,1495,17,958.762,39714
1,1496,17,958.762,39774
1,1497,17,958.762,39828
1,1498,17,958.762,39883
1,1499,17,958.762,39931
1,1500,17,958.762,39982
1,1501,17,958.762,40035
1,1502,17,958.762,40087
1,1503,17,958.762,40137
1,1504,17,958.762,40193
1,1505,18,958.762,40244
1,1506,18,958.762,40302
1,1507,18,958.762,40355
1,1508,18,958.762,40409
1,1509,18,958.762,40461
1,1510,18,958.762,40512
1,1511,18,958.762,40561
1,1512,18,958.762,40617
1,1513,18,958.762,40676
1,1514,18,958.762,40736
