test, rrt iteration, number of waypoints, distance to goal, time
1,1551,22,965.439,43150
1,1552,22,965.439,43204
1,1553,22,965.439,43257
1,1554,22,965.439,43314
1,1555,22,965.439,43370
1,1556,22,965.439,43431
1,1557,21,965.439,43491
1,1558,21,965.439,43552
1,1559,21,965.439,43611
1,1560,21,965.439,43669
1,1561,21,965.439,43718
1,1562,21,965.439,43767
1,1563,21,965.439,43817
1,1564,21,965.439,43871
1,1565,21,965.439,43925
1,1566,21,965.439,43979
1,1567,21,965.439,44035
1,1568,21,965.439,44090
1,1569,21,965.439,44150
1,1570,21,965.439,44206
1,1571,21,965.439,44258
1,1572,21,965.439,44313
1,1573,21,965.439,44365
1,1574,21,965.439,44420
1,1575,21,965.439,44474
1,1576,21,965.439,44532
1,1577,21,965.439,44591
1,1578,21,965.439,44654
1,1579,21,965.439,44715
1,1580,21,965.439,44776
1,1581,21,965.439,44837
1,1582,21,965.439,44898
1,1583,21,965.439,44948
1,1584,21,965.439,44998
1,1585,21,965.439,45053
1,1586,21,965.439,45109
1,1587,21,965.439,45165
1,1588,21,965.439,45222
1,1589,21,965.439,45275
1,1590,21,965.439,45331
1,1591,21,965.439,45392
1,1592,21,965.439,45447
1,1593,21,965.439,45501
1,1594,21,965.439,45556
1,1595,21,965.439,45612
1,1596,21,965.433,45670
1,1597,21,965.433,45728
1,1598,21,965.433,45784
1,1599,21,965.433,45838
1,1600,21,965.433,45899
1,1601,21,965.433,45959
1,1602,21,965.433,46024
1,1603,21,965.433,46084
1,1604,21,965.433,46151
1,1605,21,965.433,46201
1,1606,21,965.433,46255
1,1607,21,965.433,46309
1,1608,21,965.433,46365
1,1609,21,965.433,46422
1,1610,21,965.433,46484
1,1611,21,965.433,46538
1,1612,21,965.433,46598
1,1613,21,965.433,46653
1,1614,21,965.433,46715
1,1615,21,965.433,46770
1,1616,21,965.433,46825
1,1617,21,965.433,46880
1,1618,21,965.433,46937
1,1619,21,965.433,46995
1,1620,21,965.433,47056
1,1621,21,965.433,47152
1,1622,21,965.433,47246
1,1623,21,965.433,47327
1,1624,21,965.433,47395
1,1625,21,965.433,47459
1,1626,21,965.433,47527
1,1627,21,965.433,47578
1,1628,21,965.433,47629
1,1629,21,965.433,47687
1,1630,21,965.433,47744
1,1631,21,965.433,47813
1,1632,21,965.433,47877
1,1633,21,965.433,47935
1,1634,21,965.433,47999
1,1635,21,965.433,48059
1,1636,21,965.433,48120
1,1637,21,965.433,48178
1,1638,21,965.433,48235
1,1639,21,965.433,48297
1,1640,21,965.433,48359
1,1641,21,965.433,48423
1,1642,21,965.433,48487
1,1643,21,965.433,48560
1,1644,21,965.433,48631
1,1645,21,965.433,48700
1,1646,21,965.433,48769
1,1647,21,965.433,48834
1,1648,21,965.433,48899
1,1649,21,965.433,48952
1,1650,21,965.433,49010
1,1651,21,965.433,49064
1,1652,21,965.433,49124
1,1653,21,965.433,49185
1,1654,21,965.433,49245
1,1655,21,965.433,49307
1,1656,21,965.433,49371
1,1657,21,965.433,49431
1,1658,21,965.433,49496
1,1659,21,965.433,49555
1,1660,21,965.433,49616
1,1661,21,965.433,49677
1,1662,21,965.433,49737
1,1663,21,965.433,49797
1,1664,21,965.433,49858
1,1665,21,965.433,49925
1,1666,21,965.433,49991
1,1667,21,965.433,50061
1,1668,21,965.433,50130
1,1669,21,965.433,50195
1,1670,21,965.433,50301
1,1671,21,965.433,50358
1,1672,21,963.021,50416
1,1673,21,963.021,50476
1,1674,21,963.021,50535
1,1675,21,963.021,50602
1,1676,21,963.021,50660
1,1677,21,963.021,50723
1,1678,21,963.021,50786
1,1679,21,963.021,50844
1,1680,21,963.021,50906
1,1681,21,963.021,50967
1,1682,21,963.021,51027
1,1683,21,963.021,51088
1,1684,21,963.021,51149
1,1685,21,963.021,51210
1,1686,21,963.021,51278
1,1687,21,963.021,51351
1,1688,21,963.021,51416
1,1689,21,963.021,51575
1,1690,21,963.021,51632
1,1691,21,963.021,51691
1,1692,21,963.021,51747
1,1693,21,963.021,51809
1,1694,21,963.021,51870
1,1695,21,963.021,51936
1,1696,21,963.021,51997
1,1697,21,963.021,52057
1,1698,21,963.021,52122
1,1699,21,963.021,52187
1,1700,21,963.021,52250
1,1701,21,963.021,52312
1,1702,21,963.021,52379
1,1703,21,963.021,52446
1,1704,21,963.021,52512
1,1705,21,963.021,52576
1,1706,21,963.021,52635
1,1707,21,963.021,52705
1,1708,21,963.021,52770
1,1709,21,963.021,52831
1,1710,21,963.021,52901
1,1711,21,963.021,52966
1,1712,21,963.021,53024
1,1713,21,963.021,53085
1,1714,21,961.726,53146
1,1715,20,961.726,53208
1,1716,20,961.726,53270
1,1717,20,961.726,53333
1,1718,20,961.726,53399
1,1719,20,961.726,53462
1,1720,20,961.726,53523
1,1721,20,961.726,53583
1,1722,20,961.726,53641
1,1723,20,961.726,53701
1,1724,20,961.726,53762
1,1725,20,961.726,53824
1,1726,20,959.961,53886
1,1727,20,959.961,53951
1,1728,20,959.961,54016
1,1729,20,959.961,54080
1,1730,20,959.961,54148
1,1731,20,959.961,54214
1,1732,20,959.961,54278
1,1733,20,959.961,54334
1,1734,20,959.961,54390
1,1735,20,959.961,54450
1,1736,20,959.961,54514
1,1737,20,959.961,54583
1,1738,20,959.961,54649
1,1739,21,959.961,54714
1,1740,21,959.961,54783
1,1741,21,959.961,54846
1,1742,21,959.961,54910
1,1743,21,959.961,54967
1,1744,21,959.961,55027
1,1745,21,959.961,55090
1,1746,21,959.961,55154
1,1747,21,959.94,55216
1,1748,21,959.94,55278
1,1749,21,959.94,55343
1,1750,21,959.94,55409
1,1751,21,959.94,55477
1,1752,21,959.94,55547
1,1753,21,959.94,55661
1,1754,21,959.94,55721
1,1755,21,959.94,55779
1,1756,21,959.94,55841
1,1757,21,959.94,55902
1,1758,21,959.94,55970
1,1759,21,959.94,56037
1,1760,20,959.94,56101
1,1761,20,959.94,56165
1,1762,20,959.94,56232
1,1763,20,959.94,56291
1,1764,20,959.94,56352
1,1765,20,959.94,56413
1,1766,20,959.94,56476
1,1767,20,959.94,56542
1,1768,20,959.94,56608
1,1769,20,959.94,56674
1,1770,20,959.94,56741
1,1771,20,959.94,56812
1,1772,21,959.94,56884
1,1773,21,959.94,56954
1,1774,21,959.94,57024
1,1775,21,959.94,57097
1,1776,21,959.94,57156
1,1777,21,959.752,57216
1,1778,21,959.752,57282
1,1779,21,959.752,57347
1,1780,21,959.752,57413
1,1781,21,959.752,57484
1,1782,21,959.752,57553
1,1783,21,959.752,57621
1,1784,21,959.752,57683
1,1785,21,959.752,57747
1,1786,21,959.752,57810
1,1787,21,959.752,57874
1,1788,21,959.752,57942
1,1789,21,959.752,58006
1,1790,21,959.752,58071
1,1791,21,959.752,58142
1,1792,20,959.752,58216
1,1793,20,959.752,58279
1,1794,20,959.752,58353
1,1795,20,959.752,58510
1,1796,20,959.752,58574
1,1797,20,959.752,58637
1,1798,20,959.752,58695
1,1799,20,959.752,58762
1,1800,20,959.752,58825
1,1801,20,959.752,58892
1,1802,20,959.752,58957
1,1803,20,959.752,59024
1,1804,20,959.752,59087
1,1805,20,959.752,59150
1,1806,20,959.752,59215
1,1807,20,959.752,59281
1,1808,20,959.752,59348
1,1809,20,959.752,59415
1,1810,20,959.752,59489
1,1811,20,959.752,59564
1,1812,20,959.752,59635
1,1813,20,959.752,59707
1,1814,20,959.752,59777
1,1815,20,959.752,59851
1,1816,20,959.752,59910
1,1817,20,959.543,59975
1,1818,20,958.646,60041
1,1819,19,958.646,60108
1,1820,19,958.646,60173
1,1821,19,958.646,60240
1,1822,19,958.646,60306
1,1823,19,958.646,60369
1,1824,19,958.646,60433
1,1825,19,958.646,60501
1,1826,19,958.646,60568
1,1827,19,958.646,60639
1,1828,19,958.646,60709
1,1829,19,958.646,60782
1,1830,19,958.646,60856
1,1831,19,958.646,60927
1,1832,19,958.646,61002
1,1833,19,958.646,61070
1,1834,19,958.646,61139
1,1835,19,958.646,61214
1,1836,19,958.646,61273
1,1837,19,958.646,61340
1,1838,19,958.591,61407
1,1839,19,958.591,61474
1,1840,19,958.591,61537
1,1841,19,958.591,61604
1,1842,19,958.591,61673
1,1843,19,958.591,61739
1,1844,19,958.591,61805
1,1845,19,958.591,61870
1,1846,19,958.591,61937
1,1847,18,958.591,62006
1,1848,18,958.591,62077
1,1849,18,958.591,62147
1,1850,18,958.591,62221
1,1851,18,958.591,62295
1,1852,18,958.591,62367
1,1853,18,958.591,62433
1,1854,18,958.591,62505
1,1855,18,958.591,62568
1,1856,18,958.591,62636
1,1857,18,958.591,62704
1,1858,18,958.591,62777
1,1859,18,958.591,62846
1,1860,18,958.591,62914
1,1861,18,958.414,62990
1,1862,18,958.414,63055
1,1863,18,958.414,63125
1,1864,18,958.414,63190
1,1865,18,958.414,63261
1,1866,18,958.414,63327
1,1867,18,958.414,63393
1,1868,18,958.414,63465
1,1869,18,958.414,63537
1,1870,18,958.414,63610
1,1871,18,958.414,63682
1,1872,18,958.414,63756
1,1873,18,958.414,63829
1,1874,18,958.414,63892
1,1875,18,958.414,63959
1,1876,18,958.414,64028
1,1877,18,958.414,64099
1,1878,18,958.414,64165
1,1879,18,958.414,64234
1,1880,18,958.414,64304
1,1881,18,958.414,64373
1,1882,18,958.414,64443
1,1883,18,958.352,64507
1,1884,18,958.352,64574
1,1885,18,958.352,64644
1,1886,18,958.352,64715
1,1887,18,958.352,64788
1,1888,18,958.352,64859
1,1889,18,958.352,64929
1,1890,18,958.352,65001
1,1891,18,958.352,65076
1,1892,18,958.352,65187
1,1893,18,958.352,65253
1,1894,18,958.352,65325
1,1895,18,958.352,65401
1,1896,18,958.352,65470
1,1897,18,958.349,65541
1,1898,18,958.349,65611
1,1899,18,958.349,65678
1,1900,18,958.349,65744
1,1901,18,958.349,65815
1,1902,18,958.349,65883
1,1903,18,958.349,65950
1,1904,18,958.349,66021
1,1905,18,958.349,66092
1,1906,18,958.349,66161
1,1907,18,958.349,66235
1,1908,18,958.349,66311
1,1909,18,958.349,66444
1,1910,18,958.349,66506
1,1911,18,958.349,66569
1,1912,18,958.349,66639
1,1913,18,958.349,66707
1,1914,18,958.349,66780
1,1915,18,958.349,66849
1,1916,18,958.349,66918
1,1917,18,958.349,66984
1,1918,18,958.349,67051
1,1919,18,958.349,67117
1,1920,18,958.349,67187
1,1921,18,958.349,67261
1,1922,18,958.349,67330
1,1923,18,958.349,67403
1,1924,18,958.349,67480
1,1925,18,958.349,67559
1,1926,18,958.349,67637
1,1927,18,958.349,67714
1,1928,18,958.349,67789
1,1929,18,958.349,67851
1,1930,18,958.349,67918
1,1931,18,958.349,67987
1,1932,18,958.349,68056
1,1933,18,958.349,68129
1,1934,18,958.349,68204
1,1935,19,958.349,68277
1,1936,19,958.349,68353
1,1937,19,958.349,68425
1,1938,19,958.348,68493
1,1939,19,958.348,68561
1,1940,19,958.348,68632
1,1941,19,958.348,68702
1,1942,19,958.348,68773
1,1943,19,958.348,68841
1,1944,19,958.348,68914
1,1945,19,958.348,68987
1,1946,19,958.348,69111
1,1947,19,958.348,69186
1,1948,19,958.348,69255
1,1949,19,958.285,69319
1,1950,21,958.285,69385
1,1951,21,956.594,69450
1,1952,20,956.594,69519
1,1953,20,956.594,69589
1,1954,20,956.594,69654
1,1955,20,956.594,69733
1,1956,20,956.594,69811
1,1957,20,956.594,69879
1,1958,20,956.594,69950
1,1959,20,956.594,70018
1,1960,20,956.594,70087
1,1961,20,956.594,70157
1,1962,20,956.594,70229
1,1963,20,956.594,70305
1,1964,20,956.594,70381
1,1965,20,956.594,70453
1,1966,20,956.594,70531
1,1967,20,956.594,70609
1,1968,20,956.594,70684
1,1969,20,956.594,70747
1,1970,20,956.594,70812
1,1971,20,956.594,70880
1,1972,20,956.594,70951
1,1973,20,956.594,71022
1,1974,20,956.594,71092
1,1975,20,956.594,71165
1,1976,20,956.594,71234
1,1977,20,956.594,71304
1,1978,20,956.594,71372
1,1979,20,956.594,71440
1,1980,20,956.594,71508
1,1981,20,956.594,71580
1,1982,20,956.594,71652
1,1983,20,956.594,71724
1,1984,20,956.594,71790
1,1985,20,956.594,71863
1,1986,20,956.594,71940
1,1987,20,956.594,72014
1,1988,20,956.594,72090
1,1989,20,956.594,72166
1,1990,20,956.594,72232
1,1991,20,956.594,72297
1,1992,20,956.592,72371
1,1993,20,956.592,72445
1,1994,20,956.592,72519
1,1995,20,956.592,72591
1,1996,20,956.592,72666
1,1997,19,956.592,72743
1,1998,19,956.592,72811
1,1999,19,956.592,72882
1,2000,19,956.592,72949
