test, rrt iteration, number of waypoints, distance to goal, time
1,956,20,992.461,14933
1,957,20,992.461,14967
1,958,20,992.461,15001
1,959,20,992.461,15045
1,960,20,992.461,15080
1,961,20,992.461,15115
1,962,20,992.461,15150
1,963,20,992.461,15185
1,964,20,992.461,15219
1,965,20,992.461,15254
1,966,20,992.461,15295
1,967,20,992.461,15336
1,968,20,992.461,15378
1,969,20,992.461,15418
1,970,20,992.461,15461
1,971,20,992.461,15503
1,972,20,992.461,15538
1,973,20,992.461,15570
1,974,20,992.461,15601
1,975,20,992.461,15634
1,976,20,992.461,15668
1,977,20,992.461,15703
1,978,20,992.461,15737
1,979,20,992.461,15773
1,980,21,992.461,15810
1,981,21,992.461,15842
1,982,21,992.461,15878
1,983,21,992.461,15914
1,984,21,992.461,15956
1,985,21,992.461,15994
1,986,21,992.461,16030
1,987,21,992.461,16067
1,988,21,992.461,16103
1,989,21,992.461,16144
1,990,21,992.461,16182
1,991,21,992.461,16222
1,992,21,992.461,16311
1,993,21,992.461,16342
1,994,21,992.461,16376
1,995,21,992.461,16407
1,996,21,992.461,16442
1,997,21,992.461,16478
1,998,21,992.461,16515
1,999,20,992.461,16556
1,1000,20,992.461,16597
1,1001,20,992.461,16632
1,1002,20,992.461,16671
1,1003,20,992.461,16710
1,1004,20,992.461,16747
1,1005,20,992.461,16783
1,1006,20,992.461,16821
1,1007,20,992.461,16863
1,1008,20,992.461,16903
1,1009,20,992.461,16943
1,1010,20,992.461,16985
1,1011,20,992.461,17018
1,1012,20,992.461,17062
1,1013,20,992.461,17111
1,1014,20,992.461,17143
1,1015,20,992.461,17179
1,1016,20,992.461,17213
1,1017,20,992.461,17246
1,1018,20,983.763,17283
1,1019,20,983.763,17319
1,1020,20,983.763,17356
1,1021,20,983.763,17393
1,1022,20,983.763,17435
1,1023,20,983.763,17473
1,1024,20,983.763,17511
1,1025,20,983.763,17550
1,1026,20,983.763,17587
1,1027,20,983.763,17623
1,1028,20,983.763,17666
1,1029,20,983.763,17708
1,1030,20,983.763,17750
1,1031,20,983.763,17793
1,1032,20,983.763,17838
1,1033,20,983.763,17881
1,1034,20,983.763,17925
1,1035,20,983.763,17958
1,1036,20,983.763,17990
1,1037,20,983.763,18025
1,1038,20,983.763,18061
1,1039,20,983.763,18098
1,1040,20,983.763,18135
1,1041,21,983.763,18171
1,1042,21,983.763,18209
1,1043,21,983.763,18248
1,1044,21,983.763,18285
1,1045,21,983.763,18329
1,1046,21,983.573,18367
1,1047,21,983.573,18406
1,1048,21,983.573,18443
1,1049,21,983.573,18481
1,1050,21,983.573,18520
1,1051,21,983.573,18564
1,1052,21,983.573,18612
1,1053,21,983.573,18655
1,1054,21,983.573,18697
1,1055,21,983.573,18745
1,1056,21,983.573,18780
1,1057,21,983.573,18812
1,1058,21,983.573,18846
1,1059,21,981.764,18882
1,1060,21,981.764,18917
1,1061,21,981.764,18954
1,1062,21,981.764,18989
1,1063,21,981.764,19026
1,1064,21,981.764,19063
1,1065,21,981.764,19101
1,1066,21,981.764,19141
1,1067,21,981.764,19179
1,1068,21,981.764,19219
1,1069,21,981.764,19257
1,1070,21,981.764,19296
1,1071,21,981.764,19336
1,1072,21,981.764,19377
1,1073,21,981.764,19422
1,1074,21,981.764,19464
1,1075,21,981.764,19510
1,1076,21,981.764,19553
1,1077,21,981.764,19618
1,1078,21,981.764,19652
1,1079,21,981.764,19688
1,1080,21,981.764,19725
1,1081,21,981.764,19761
1,1082,21,981.764,19800
1,1083,21,981.764,19837
1,1084,21,981.764,19883
1,1085,21,981.764,19922
1,1086,21,981.764,19961
1,1087,21,981.764,20000
1,1088,21,981.764,20039
1,1089,21,981.764,20079
1,1090,21,981.764,20117
1,1091,21,981.764,20155
1,1092,21,981.764,20197
1,1093,21,981.764,20242
1,1094,21,981.764,20289
1,1095,21,981.764,20333
1,1096,21,981.764,20380
1,1097,21,981.764,20423
1,1098,21,981.764,20477
1,1099,21,981.764,20513
1,1100,21,981.764,20547
1,1101,21,981.764,20584
1,1102,21,981.764,20622
1,1103,21,981.764,20659
1,1104,21,981.764,20707
1,1105,21,981.764,20747
1,1106,21,981.764,20793
1,1107,21,981.764,20833
1,1108,21,981.736,20873
1,1109,21,981.736,20912
1,1110,21,981.736,20952
1,1111,21,981.736,20993
1,1112,21,981.736,21032
1,1113,21,981.736,21072
1,1114,21,981.736,21111
1,1115,21,981.736,21157
1,1116,21,981.736,21201
1,1117,21,981.736,21247
1,1118,21,981.736,21295
1,1119,21,981.736,21372
1,1120,21,981.736,21409
1,1121,21,981.736,21446
1,1122,21,981.736,21487
1,1123,21,981.736,21527
1,1124,21,981.736,21566
1,1125,21,981.736,21617
1,1126,21,981.736,21660
1,1127,21,981.736,21703
1,1128,21,981.736,21751
1,1129,21,981.736,21802
1,1130,21,981.736,21844
1,1131,21,981.736,21894
1,1132,21,981.736,21936
1,1133,21,981.736,21980
1,1134,21,981.736,22024
1,1135,21,981.736,22067
1,1136,21,981.736,22112
1,1137,21,981.736,22161
1,1138,21,981.736,22211
1,1139,21,981.736,22258
1,1140,21,981.736,22308
1,1141,21,981.736,22378
1,1142,21,981.736,22417
1,1143,21,980.062,22454
1,1144,22,980.062,22493
1,1145,22,978.06,22533
1,1146,21,978.06,22574
1,1147,21,978.06,22613
1,1148,21,978.06,22655
1,1149,21,978.06,22697
1,1150,21,978.06,22738
1,1151,21,978.06,22786
1,1152,21,978.06,22829
1,1153,21,978.06,22871
1,1154,21,978.06,22916
1,1155,21,978.06,22958
1,1156,21,978.06,23000
1,1157,21,978.06,23045
1,1158,21,978.06,23093
1,1159,21,978.06,23142
1,1160,21,978.06,23189
1,1161,21,978.06,23237
1,1162,21,978.06,23289
1,1163,21,978.06,23358
1,1164,21,978.06,23397
1,1165,21,978.06,23437
1,1166,21,978.06,23474
1,1167,21,978.06,23515
1,1168,21,978.06,23556
1,1169,21,978.06,23597
1,1170,21,978.06,23649
1,1171,21,978.06,23691
1,1172,21,978.06,23732
1,1173,21,978.06,23775
1,1174,21,978.06,23823
1,1175,21,978.06,23864
1,1176,21,978.06,23906
1,1177,21,978.06,23951
1,1178,21,978.06,23996
1,1179,21,978.06,24045
1,1180,21,978.06,24091
1,1181,21,978.06,24136
1,1182,21,978.06,24186
1,1183,21,978.06,24241
1,1184,21,978.06,24293
1,1185,21,978.06,24332
1,1186,21,978.06,24370
1,1187,21,978.06,24406
1,1188,21,978.06,24450
1,1189,21,978.06,24492
1,1190,21,978.06,24535
1,1191,21,978.06,24577
1,1192,21,978.06,24620
1,1193,21,978.06,24669
1,1194,21,978.06,24711
1,1195,21,978.06,24753
1,1196,21,978.06,24796
1,1197,21,978.06,24840
1,1198,21,978.06,24882
1,1199,21,978.06,24924
1,1200,20,978.06,24972
1,1201,20,978.06,25026
1,1202,20,978.06,25072
1,1203,20,978.06,25117
1,1204,20,978.06,25171
1,1205,20,978.06,25221
1,1206,20,978.06,25258
1,1207,20,978.054,25300
1,1208,20,978.054,25338
1,1209,20,978.054,25379
1,1210,20,978.054,25422
1,1211,20,978.054,25464
1,1212,20,978.054,25506
1,1213,20,978.054,25550
1,1214,21,978.054,25592
1,1215,21,978.054,25635
1,1216,21,978.054,25676
1,1217,21,978.054,25724
1,1218,21,978.054,25767
1,1219,21,978.054,25810
1,1220,21,978.054,25852
1,1221,21,978.054,25897
1,1222,21,978.054,25943
1,1223,21,978.054,25992
1,1224,21,978.054,26042
1,1225,21,978.054,26092
1,1226,21,978.054,26151
1,1227,21,978.054,26201
1,1228,21,978.054,26239
1,1229,21,978.054,26278
1,1230,21,978.054,26317
1,1231,21,978.054,26358
1,1232,21,978.054,26400
1,1233,21,978.054,26452
1,1234,21,978.054,26495
1,1235,21,978.054,26540
1,1236,21,978.054,26596
1,1237,21,978.054,26643
1,1238,21,978.054,26687
1,1239,21,978.054,26731
1,1240,21,978.054,26778
1,1241,21,978.054,26822
1,1242,21,978.054,26867
1,1243,21,978.054,26913
1,1244,21,978.054,26964
1,1245,21,978.054,27013
1,1246,21,978.054,27063
1,1247,21,978.054,27115
1,1248,21,978.054,27166
1,1249,21,978.054,27224
1,1250,21,978.054,27264
1,1251,21,978.054,27304
1,1252,21,978.054,27344
1,1253,21,978.054,27387
1,1254,21,978.054,27433
1,1255,21,978.054,27478
1,1256,21,978.054,27531
1,1257,21,977.882,27588
1,1258,21,977.882,27633
1,1259,21,977.882,27679
1,1260,21,977.882,27723
1,1261,21,977.882,27768
1,1262,21,977.882,27811
1,1263,21,977.882,27857
1,1264,21,977.882,27902
1,1265,21,977.882,27949
1,1266,21,977.882,28000
1,1267,21,977.882,28050
1,1268,21,977.882,28103
1,1269,21,976.774,28156
1,1270,21,976.774,28210
1,1271,21,976.774,28262
1,1272,21,976.774,28303
1,1273,21,976.774,28346
1,1274,21,976.774,28390
1,1275,21,976.774,28433
1,1276,21,976.774,28476
1,1277,21,976.774,28519
1,1278,21,976.774,28570
1,1279,21,976.774,28615
1,1280,21,976.774,28667
1,1281,21,976.774,28714
1,1282,22,976.774,28759
1,1283,22,976.774,28805
1,1284,22,976.774,28856
1,1285,22,976.774,28905
1,1286,22,976.774,28952
1,1287,22,976.774,28998
1,1288,22,976.774,29053
1,1289,22,976.774,29106
1,1290,22,976.774,29157
1,1291,22,976.774,29210
1,1292,22,976.774,29262
1,1293,22,976.774,29323
1,1294,22,976.774,29365
1,1295,22,976.774,29408
1,1296,22,976.774,29453
1,1297,22,976.774,29497
1,1298,22,976.774,29541
1,1299,22,976.774,29587
1,1300,22,976.774,29633
1,1301,22,976.774,29679
1,1302,22,976.774,29733
1,1303,22,976.774,29780
1,1304,22,976.774,29827
1,1305,22,976.774,29874
1,1306,22,976.774,29920
1,1307,22,976.774,29974
1,1308,22,976.774,30020
1,1309,22,976.774,30067
1,1310,22,976.774,30116
1,1311,22,976.774,30170
1,1312,22,976.774,30220
1,1313,22,976.774,30276
1,1314,22,976.774,30329
1,1315,22,976.774,30417
1,1316,22,976.774,30460
1,1317,22,976.774,30502
1,1318,22,976.774,30543
1,1319,22,976.774,30585
1,1320,22,976.774,30630
1,1321,22,976.774,30675
1,1322,22,976.774,30729
1,1323,22,976.774,30777
1,1324,22,976.774,30825
1,1325,22,976.774,30874
1,1326,22,976.774,30922
1,1327,22,976.774,30970
1,1328,22,976.774,31018
1,1329,22,976.774,31065
1,1330,22,976.774,31112
1,1331,22,976.774,31162
1,1332,22,976.774,31209
1,1333,22,976.774,31260
1,1334,22,976.774,31316
1,1335,22,976.662,31370
1,1336,22,976.662,31427
1,1337,22,976.662,31482
1,1338,22,976.662,31543
1,1339,22,976.662,31589
1,1340,22,976.662,31632
1,1341,22,976.662,31678
1,1342,22,976.662,31725
1,1343,22,976.662,31770
1,1344,22,976.662,31817
1,1345,22,976.662,31863
1,1346,22,976.662,31911
1,1347,22,976.662,31967
1,1348,22,976.662,32014
1,1349,22,976.662,32060
1,1350,22,976.662,32105
1,1351,22,976.662,32159
1,1352,22,976.662,32207
1,1353,22,976.662,32255
1,1354,22,976.662,32305
1,1355,22,976.662,32354
1,1356,22,976.662,32403
1,1357,22,976.662,32460
1,1358,22,976.662,32517
1,1359,22,976.662,32569
1,1360,22,976.662,32621
1,1361,22,976.662,32683
1,1362,22,976.662,32728
1,1363,22,976.662,32773
1,1364,22,976.662,32820
1,1365,22,976.662,32868
1,1366,22,976.662,32916
1,1367,22,976.662,32964
1,1368,22,976.662,33013
1,1369,22,976.662,33067
1,1370,22,976.662,33117
1,1371,22,976.662,33165
1,1372,22,976.662,33213
1,1373,22,976.662,33268
1,1374,22,976.662,33317
1,1375,22,976.662,33374
1,1376,22,976.662,33424
1,1377,22,976.662,33473
1,1378,22,976.662,33522
1,1379,22,976.662,33570
1,1380,22,976.662,33627
1,1381,22,976.662,33683
1,1382,22,976.662,33731
1,1383,22,976.662,33789
1,1384,22,976.662,33848
1,1385,21,976.662,33894
1,1386,21,976.662,33941
1,1387,21,976.662,33988
1,1388,21,976.662,34036
1,1389,21,976.662,34085
1,1390,21,976.662,34134
1,1391,21,976.662,34185
1,1392,19,976.662,34235
1,1393,19,976.662,34287
1,1394,19,976.662,34338
1,1395,19,976.662,34388
1,1396,19,976.662,34437
1,1397,19,976.662,34491
1,1398,19,976.662,34539
1,1399,19,976.662,34595
1,1400,19,976.662,34652
1,1401,19,976.662,34702
1,1402,19,976.662,34762
1,1403,19,976.662,34819
1,1404,19,976.662,34877
1,1405,19,976.662,34921
1,1406,19,976.662,34968
1,1407,19,976.137,35014
1,1408,19,976.137,35063
1,1409,19,976.137,35115
1,1410,19,976.137,35164
1,1411,19,976.137,35214
1,1412,19,976.137,35265
1,1413,19,976.137,35314
1,1414,19,976.137,35365
1,1415,18,976.137,35418
1,1416,18,976.137,35467
1,1417,18,976.137,35517
1,1418,18,976.137,35573
1,1419,18,976.137,35628
1,1420,18,976.137,35683
1,1421,18,976.137,35740
1,1422,18,976.137,35798
1,1423,18,976.137,35861
1,1424,18,976.137,35906
1,1425,18,976.137,35952
1,1426,18,976.137,36001
1,1427,18,976.137,36050
1,1428,18,976.137,36102
1,1429,18,976.137,36152
1,1430,18,976.137,36203
1,1431,18,976.137,36252
1,1432,18,976.137,36304
1,1433,18,976.137,36359
1,1434,18,976.137,36413
1,1435,18,976.137,36464
1,1436,18,976.137,36517
1,1437,18,976.137,36575
1,1438,18,975.76,36633
1,1439,18,975.76,36692
1,1440,18,975.76,36749
1,1441,18,975.76,36809
1,1442,18,975.76,36873
1,1443,18,975.76,36920
1,1444,18,975.76,36967
1,1445,18,975.76,37017
1,1446,18,975.76,37067
1,1447,18,975.76,37120
1,1448,18,975.76,37169
1,1449,18,975.76,37220
1,1450,18,975.76,37284
1,1451,18,975.76,37340
1,1452,18,975.76,37391
1,1453,18,975.76,37449
1,1454,18,975.76,37501
1,1455,18,975.76,37553
1,1456,18,975.76,37613
1,1457,18,975.76,37669
1,1458,18,975.76,37729
1,1459,18,975.76,37795
1,1460,18,975.76,37862
1,1461,18,975.76,37920
1,1462,18,975.76,37970
1,1463,18,975.76,38022
1,1464,18,975.76,38073
1,1465,18,975.76,38125
1,1466,18,975.76,38179
1,1467,18,975.76,38226
1,1468,18,975.76,38292
1,1469,18,975.76,38345
1,1470,18,975.76,38397
1,1471,18,975.76,38448
1,1472,18,975.76,38500
1,1473,18,975.76,38553
1,1474,18,975.76,38605
1,1475,18,975.76,38665
1,1476,18,975.76,38729
1,1477,18,975.76,38784
1,1478,18,975.76,38848
1,1479,18,975.76,38916
1,1480,18,975.76,38979
1,1481,18,975.76,39024
1,1482,18,975.76,39073
1,1483,18,975.76,39119
1,1484,18,975.76,39169
1,1485,18,975.76,39219
1,1486,18,975.76,39267
1,1487,18,975.76,39319
1,1488,18,975.76,39372
1,1489,18,975.76,39427
1,1490,19,975.76,39480
1,1491,19,975.76,39532
1,1492,19,975.76,39583
1,1493,19,975.76,39637
1,1494,19,975.76,39691
1,1495,19,975.76,39749
1,1496,19,975.76,39807
1,1497,19,975.76,39865
1,1498,19,975.76,39926
1,1499,19,975.76,40026
1,1500,19,975.76,40073
1,1501,19,975.76,40124
1,1502,19,975.76,40175
1,1503,20,975.76,40226
1,1504,20,975.76,40273
1,1505,20,975.76,40324
1,1506,20,975.76,40376
1,1507,20,975.76,40426
1,1508,20,975.76,40481
1,1509,20,975.76,40533
1,1510,20,975.76,40584
1,1511,20,975.76,40636
1,1512,20,975.76,40689
1,1513,20,975.76,40741
1,1514,20,975.482,40794
1,1515,20,975.482,40856
1,1516,20,975.482,40915
1,1517,20,975.482,40977
1,1518,20,975.482,41036
1,1519,20,975.482,41097
1,1520,20,975.482,41158
1,1521,20,975.482,41207
1,1522,20,975.482,41259
1,1523,20,975.482,41306
1,1524,20,975.482,41356
1,1525,20,975.482,41409
1,1526,20,975.482,41463
1,1527,20,975.482,41516
1,1528,20,975.482,41568
1,1529,20,975.482,41621
1,1530,20,975.482,41679
1,1531,20,975.482,41735
1,1532,20,975.482,41796
1,1533,20,975.482,41850
1,1534,20,975.482,41905
1,1535,20,975.482,41959
1,1536,20,975.482,42023
1,1537,20,975.482,42086
1,1538,20,975.482,42148
1,1539,20,975.482,42209
1,1540,20,975.482,42321
1,1541,20,975.482,42369
1,1542,20,975.482,42422
1,1543,20,975.482,42475
1,1544,20,975.482,42528
1,1545,19,975.482,42580
1,1546,19,975.482,42635
1,1547,19,975.482,42690
1,1548,19,975.482,42742
1,1549,19,975.482,42796
1,1550,19,975.482,42851
1,1551,19,975.482,42908
1,1552,18,975.205,42962
1,1553,18,975.205,43017
1,1554,18,975.205,43073
1,1555,18,975.205,43132
1,1556,18,975.205,43195
1,1557,18,975.205,43252
1,1558,18,975.205,43353
1,1559,18,975.205,43403
1,1560,18,975.205,43453
1,1561,18,972.17,43503
1,1562,18,972.17,43558
1,1563,18,972.17,43613
1,1564,18,972.17,43669
1,1565,19,972.17,43726
1,1566,18,972.17,43780
1,1567,18,972.17,43834
1,1568,18,972.17,43889
1,1569,18,972.17,43951
1,1570,18,972.17,44008
1,1571,18,972.17,44064
1,1572,18,972.17,44126
1,1573,18,972.17,44190
1,1574,18,972.17,44251
1,1575,18,969.269,44312
1,1576,19,969.269,44415
1,1577,19,969.269,44477
1,1578,19,969.269,44528
1,1579,19,969.269,44579
1,1580,20,969.269,44634
1,1581,20,969.269,44687
1,1582,20,969.269,44741
1,1583,20,969.269,44797
1,1584,20,969.269,44849
1,1585,20,969.269,44903
1,1586,20,969.269,44957
1,1587,20,969.269,45012
1,1588,20,969.269,45066
1,1589,20,969.221,45123
1,1590,20,969.221,45179
1,1591,20,969.221,45235
1,1592,20,969.221,45296
1,1593,20,969.221,45356
1,1594,20,969.221,45418
1,1595,20,969.221,45481
1,1596,20,969.221,45545
1,1597,20,969.221,45656
1,1598,20,969.221,45707
1,1599,20,969.221,45760
1,1600,20,969.221,45814
1,1601,20,969.221,45867
1,1602,20,969.221,45921
1,1603,20,969.221,45977
1,1604,20,969.221,46032
1,1605,20,969.221,46087
1,1606,20,969.221,46141
1,1607,20,969.221,46195
1,1608,20,969.221,46257
1,1609,20,969.221,46319
1,1610,20,969.221,46378
1,1611,20,969.221,46434
1,1612,20,969.221,46493
1,1613,20,969.221,46558
1,1614,20,969.221,46622
1,1615,20,969.221,46683
1,1616,20,969.221,46753
1,1617,20,969.221,46825
1,1618,20,969.221,46890
1,1619,20,969.221,46941
1,1620,20,969.221,46993
1,1621,20,969.221,47043
1,1622,20,969.221,47095
1,1623,20,969.037,47151
1,1624,20,969.037,47208
1,1625,20,969.037,47268
1,1626,20,969.037,47324
1,1627,20,969.037,47379
1,1628,20,969.037,47434
1,1629,20,969.037,47500
1,1630,20,969.037,47556
1,1631,20,969.037,47614
1,1632,20,969.037,47670
1,1633,20,969.037,47728
1,1634,20,969.037,47794
1,1635,20,969.037,47856
1,1636,20,969.037,47924
1,1637,20,969.037,47990
1,1638,20,969.037,48054
1,1639,20,969.037,48124
1,1640,20,969.037,48177
1,1641,20,969.037,48234
1,1642,20,969.037,48286
1,1643,20,969.037,48344
1,1644,20,969.037,48399
1,1645,20,969.037,48457
1,1646,20,969.037,48513
1,1647,20,969.037,48568
1,1648,20,969.037,48628
1,1649,20,969.037,48685
1,1650,20,969.037,48741
1,1651,20,969.037,48798
1,1652,19,969.037,48855
1,1653,19,969.037,48919
1,1654,19,968.986,48984
1,1655,19,968.986,49043
1,1656,19,968.986,49111
1,1657,19,968.986,49174
1,1658,19,968.986,49239
1,1659,19,968.986,49311
1,1660,19,968.986,49364
1,1661,19,968.986,49417
1,1662,19,968.986,49471
1,1663,19,968.986,49527
1,1664,18,968.986,49586
1,1665,18,968.986,49642
1,1666,18,968.986,49698
1,1667,18,968.701,49758
1,1668,18,968.701,49822
1,1669,18,968.701,49880
1,1670,18,968.701,49939
1,1671,18,968.701,50000
1,1672,18,968.701,50063
1,1673,18,968.701,50127
1,1674,18,968.701,50196
1,1675,18,968.701,50258
1,1676,18,968.701,50324
1,1677,18,968.701,50391
1,1678,18,968.701,50486
1,1679,18,968.701,50540
1,1680,18,968.701,50599
1,1681,18,968.701,50656
1,1682,18,968.701,50725
1,1683,18,968.701,50784
1,1684,18,968.701,50844
1,1685,18,968.701,50916
1,1686,18,968.701,50972
1,1687,18,968.701,51039
1,1688,18,968.701,51097
1,1689,18,968.701,51157
1,1690,18,968.701,51220
1,1691,18,968.701,51287
1,1692,18,968.701,51351
1,1693,18,968.701,51418
1,1694,18,968.701,51487
1,1695,18,968.701,51559
1,1696,18,968.701,51626
1,1697,18,968.701,51679
1,1698,18,968.701,51737
1,1699,18,968.701,51791
1,1700,18,968.701,51850
1,1701,18,968.701,51919
1,1702,18,968.701,51984
1,1703,18,968.701,52051
1,1704,18,968.701,52113
1,1705,18,968.701,52174
1,1706,18,968.701,52240
1,1707,18,968.701,52303
1,1708,18,968.701,52365
1,1709,18,968.701,52434
1,1710,18,968.701,52502
1,1711,18,968.701,52570
1,1712,18,968.701,52639
1,1713,18,968.701,52715
1,1714,18,968.701,52781
1,1715,18,968.701,52849
1,1716,18,968.701,52902
1,1717,18,968.701,52962
1,1718,18,968.701,53021
1,1719,18,968.701,53079
1,1720,18,968.701,53137
1,1721,18,968.701,53198
1,1722,18,968.701,53257
1,1723,18,968.701,53315
1,1724,18,968.701,53377
1,1725,18,968.701,53441
1,1726,19,968.701,53502
1,1727,19,968.701,53566
1,1728,19,968.701,53625
1,1729,19,968.701,53690
1,1730,19,968.701,53757
1,1731,19,968.701,53821
1,1732,19,968.701,53888
1,1733,19,968.701,53959
1,1734,19,968.701,54030
1,1735,19,968.701,54097
1,1736,19,968.701,54152
1,1737,19,968.701,54211
1,1738,19,968.701,54274
1,1739,19,968.701,54331
1,1740,19,968.701,54395
1,1741,19,968.701,54455
1,1742,19,968.49,54532
1,1743,19,968.49,54596
1,1744,19,968.49,54665
1,1745,19,968.49,54727
1,1746,19,968.49,54790
1,1747,19,968.49,54854
1,1748,19,968.49,54914
1,1749,19,968.49,54985
1,1750,19,968.49,55054
1,1751,19,968.49,55116
1,1752,19,968.49,55187
1,1753,19,968.49,55261
1,1754,19,968.49,55378
1,1755,19,968.49,55437
1,1756,19,968.49,55495
1,1757,19,968.49,55556
1,1758,19,968.49,55617
1,1759,19,968.49,55679
1,1760,19,968.49,55740
1,1761,19,968.49,55800
1,1762,19,968.49,55859
1,1763,19,968.49,55920
1,1764,19,968.49,55987
1,1765,19,968.49,56047
1,1766,19,968.49,56110
1,1767,19,968.49,56171
1,1768,19,968.49,56240
1,1769,19,968.49,56306
1,1770,19,968.49,56371
1,1771,19,968.49,56488
1,1772,19,968.49,56565
1,1773,19,968.49,56641
1,1774,19,968.49,56697
1,1775,19,968.49,56753
1,1776,19,968.49,56813
1,1777,19,968.49,56872
1,1778,19,968.49,56945
1,1779,19,968.49,57012
1,1780,19,968.49,57073
1,1781,19,968.49,57132
1,1782,19,968.49,57192
1,1783,19,968.49,57256
1,1784,19,968.49,57324
1,1785,19,968.49,57387
1,1786,19,968.49,57449
1,1787,19,968.49,57518
1,1788,19,968.49,57585
1,1789,19,968.49,57654
1,1790,19,968.49,57770
1,1791,19,968.49,57841
1,1792,19,968.49,57912
1,1793,19,968.49,57969
1,1794,19,968.49,58029
1,1795,19,968.49,58089
1,1796,19,968.49,58151
1,1797,19,968.49,58212
1,1798,19,968.49,58273
1,1799,19,968.49,58352
1,1800,19,968.49,58413
1,1801,19,968.49,58479
1,1802,19,968.49,58544
1,1803,19,968.49,58607
1,1804,19,968.49,58667
1,1805,19,968.49,58732
1,1806,19,968.49,58800
1,1807,19,968.49,58870
1,1808,19,968.49,58942
1,1809,19,968.49,59016
1,1810,19,968.49,59088
1,1811,19,968.49,59165
1,1812,19,968.49,59237
1,1813,19,968.481,59294
1,1814,19,968.481,59355
1,1815,19,968.481,59419
1,1816,19,968.481,59481
1,1817,19,968.481,59546
1,1818,19,968.481,59608
