test, rrt iteration, number of waypoints, distance to goal, time
1,913,18,964.281,14976
1,914,18,964.281,15007
1,915,18,964.281,15036
1,916,18,964.281,15065
1,917,18,964.281,15095
1,918,18,964.281,15128
1,919,18,964.281,15163
1,920,18,964.281,15198
1,921,18,964.281,15231
1,922,18,964.281,15262
1,923,18,964.281,15294
1,924,18,964.281,15325
1,925,18,964.281,15357
1,926,18,964.281,15389
1,927,18,964.281,15420
1,928,18,964.281,15452
1,929,18,964.281,15486
1,930,18,964.281,15520
1,931,18,964.281,15556
1,932,18,964.281,15593
1,933,18,964.281,15625
1,934,18,964.281,15655
1,935,18,964.281,15685
1,936,18,964.281,15717
1,937,18,964.281,15751
1,938,18,964.281,15785
1,939,18,964.281,15819
1,940,18,964.281,15854
1,941,18,964.281,15887
1,942,18,964.281,15919
1,943,18,964.281,15951
1,944,18,964.281,15983
1,945,18,964.281,16013
1,946,18,964.281,16044
1,947,18,964.281,16081
1,948,18,964.281,16117
1,949,18,964.281,16154
1,950,18,964.281,16193
1,951,18,964.281,16228
1,952,18,964.281,16262
1,953,18,964.281,16292
1,954,18,964.281,16323
1,955,18,964.281,16354
1,956,18,964.281,16390
1,957,18,964.281,16426
1,958,18,964.281,16461
1,959,18,964.281,16496
1,960,18,964.281,16533
1,961,18,964.281,16567
1,962,18,964.281,16600
1,963,18,964.281,16634
1,964,18,964.281,16667
1,965,18,964.281,16701
1,966,18,964.281,16734
1,967,18,964.281,16770
1,968,18,964.281,16806
1,969,18,964.281,16846
1,970,18,964.281,16883
1,971,18,964.281,16918
1,972,18,964.281,16951
1,973,18,964.281,16981
1,974,18,964.281,17013
1,975,18,964.281,17052
1,976,18,964.281,17092
1,977,18,964.281,17129
1,978,18,964.281,17165
1,979,19,964.281,17202
1,980,19,964.281,17236
1,981,19,964.281,17270
1,982,19,964.281,17307
1,983,19,964.281,17342
1,984,19,964.281,17376
1,985,19,964.281,17410
1,986,19,964.281,17443
1,987,19,964.281,17480
1,988,19,964.281,17516
1,989,19,964.281,17554
1,990,19,964.281,17592
1,991,19,964.281,17627
1,992,19,963.917,17659
1,993,19,963.917,17691
1,994,19,963.917,17725
1,995,19,963.917,17761
1,996,19,963.917,17799
1,997,19,963.917,17838
1,998,19,963.917,17873
1,999,19,963.917,17910
1,1000,19,963.917,17944
1,1001,19,963.917,17977
1,1002,19,963.917,18010
1,1003,19,963.917,18047
1,1004,19,963.917,18082
1,1005,19,963.917,18114
1,1006,19,963.917,18151
1,1007,19,963.917,18187
1,1008,19,963.917,18221
1,1009,19,963.917,18256
1,1010,19,963.917,18294
1,1011,19,963.917,18330
1,1012,19,963.917,18363
1,1013,19,963.917,18396
1,1014,19,963.917,18429
1,1015,19,963.917,18466
1,1016,19,963.917,18504
1,1017,19,963.917,18541
1,1018,19,963.917,18581
1,1019,19,963.917,18620
1,1020,19,963.917,18655
1,1021,18,963.917,18690
1,1022,18,963.917,18724
1,1023,18,963.917,18763
1,1024,18,963.917,18800
1,1025,18,963.917,18835
1,1026,18,963.917,18872
1,1027,18,962.687,18910
1,1028,18,962.687,18949
1,1029,18,962.687,18988
1,1030,18,962.687,19027
1,1031,18,962.687,19061
1,1032,18,962.687,19094
1,1033,18,962.687,19129
1,1034,18,962.67,19165
1,1035,18,962.67,19202
1,1036,18,962.67,19240
1,1037,18,962.67,19277
1,1038,18,962.67,19313
1,1039,18,962.67,19355
1,1040,18,962.67,19392
1,1041,18,962.67,19428
1,1042,18,962.67,19466
1,1043,18,962.67,19500
1,1044,18,962.67,19535
1,1045,18,962.67,19573
1,1046,18,962.666,19613
1,1047,18,962.666,19652
1,1048,18,962.666,19691
1,1049,18,962.666,19732
1,1050,18,962.666,19767
1,1051,18,962.666,19803
1,1052,18,962.666,19839
1,1053,18,962.666,19874
1,1054,18,962.666,19913
1,1055,18,962.666,19951
1,1056,18,962.666,19988
1,1057,18,962.666,20025
1,1058,18,962.666,20064
1,1059,18,962.666,20103
1,1060,18,962.666,20140
1,1061,18,962.666,20179
1,1062,18,962.666,20217
1,1063,18,962.666,20256
1,1064,18,962.666,20296
1,1065,18,962.666,20337
1,1066,18,962.666,20377
1,1067,18,962.666,20418
1,1068,18,962.666,20460
1,1069,18,962.666,20493
1,1070,18,962.666,20528
1,1071,18,962.666,20561
1,1072,18,962.666,20599
1,1073,18,962.666,20637
1,1074,18,962.666,20677
1,1075,18,962.666,20716
1,1076,18,962.666,20752
1,1077,18,962.666,20788
1,1078,18,962.666,20827
1,1079,18,962.666,20864
1,1080,18,962.632,20902
1,1081,18,962.632,20939
1,1082,18,962.632,20975
1,1083,18,962.632,21015
1,1084,18,962.632,21054
1,1085,18,962.632,21093
1,1086,18,962.632,21134
1,1087,18,962.632,21198
1,1088,18,962.632,21235
1,1089,18,962.632,21271
1,1090,18,962.632,21307
1,1091,18,962.632,21344
1,1092,18,962.632,21383
1,1093,18,962.632,21421
1,1094,18,962.632,21463
1,1095,18,962.632,21501
1,1096,18,962.632,21538
1,1097,18,962.632,21577
1,1098,18,962.632,21615
1,1099,18,962.632,21654
1,1100,18,962.632,21690
1,1101,18,962.632,21730
1,1102,18,962.632,21771
1,1103,18,962.632,21813
1,1104,18,962.632,21856
1,1105,18,962.632,21898
1,1106,18,962.632,21934
1,1107,18,962.632,21973
1,1108,18,962.632,22008
1,1109,18,962.632,22047
1,1110,18,962.632,22086
1,1111,18,962.632,22126
1,1112,18,962.632,22166
1,1113,18,962.632,22204
1,1114,18,962.632,22242
1,1115,18,962.632,22280
1,1116,18,962.632,22317
1,1117,18,962.632,22355
1,1118,18,962.632,22394
1,1119,18,962.632,22431
1,1120,18,962.632,22476
1,1121,18,962.632,22518
1,1122,18,962.632,22557
1,1123,18,962.632,22601
1,1124,18,962.632,22643
1,1125,18,962.632,22681
1,1126,18,962.632,22718
1,1127,18,962.632,22755
1,1128,18,962.632,22791
1,1129,18,962.632,22832
1,1130,18,962.632,22875
1,1131,18,962.632,22920
1,1132,18,962.632,22964
1,1133,18,962.632,23005
1,1134,18,962.632,23043
1,1135,18,962.632,23084
1,1136,18,962.632,23124
1,1137,18,962.632,23161
1,1138,18,962.632,23205
1,1139,18,962.632,23248
1,1140,18,962.632,23289
1,1141,18,962.632,23332
1,1142,18,962.632,23372
1,1143,18,962.632,23415
1,1144,18,962.632,23452
1,1145,18,962.632,23492
1,1146,18,962.632,23531
1,1147,18,961.61,23571
1,1148,18,961.61,23612
1,1149,18,961.61,23656
1,1150,18,961.61,23696
1,1151,18,961.61,23742
1,1152,18,961.61,23782
1,1153,18,961.61,23821
1,1154,18,961.174,23860
1,1155,18,961.174,23904
1,1156,18,961.174,23944
1,1157,19,961.174,23986
1,1158,19,961.174,24025
1,1159,19,961.174,24070
1,1160,18,961.174,24114
1,1161,18,961.174,24158
1,1162,18,961.174,24202
1,1163,18,961.174,24241
1,1164,18,961.174,24280
1,1165,18,961.174,24319
1,1166,18,961.174,24361
1,1167,18,961.174,24403
1,1168,18,961.174,24445
1,1169,18,961.174,24487
1,1170,18,961.174,24531
1,1171,18,961.174,24577
1,1172,18,961.174,24618
1,1173,18,961.174,24659
1,1174,18,961.174,24700
1,1175,18,961.174,24740
1,1176,18,960.624,24782
1,1177,18,960.624,24823
1,1178,18,960.624,24866
1,1179,18,960.624,24912
1,1180,18,960.624,24987
1,1181,18,960.624,25025
1,1182,18,960.624,25065
1,1183,18,960.624,25106
1,1184,18,960.624,25147
1,1185,18,960.624,25189
1,1186,18,960.624,25232
1,1187,18,960.624,25275
1,1188,18,960.624,25348
1,1189,18,960.624,25388
1,1190,18,960.624,25428
1,1191,18,960.624,25471
1,1192,18,960.624,25510
1,1193,18,960.624,25553
1,1194,18,960.624,25599
1,1195,18,960.624,25643
1,1196,18,960.624,25690
1,1197,18,960.624,25739
1,1198,18,960.624,25785
1,1199,18,960.624,25826
1,1200,18,960.624,25869
1,1201,18,960.481,25907
1,1202,18,960.481,25952
1,1203,18,960.481,25999
1,1204,18,960.481,26044
1,1205,18,960.481,26087
1,1206,18,960.481,26131
1,1207,18,960.481,26174
1,1208,18,960.481,26216
1,1209,18,960.481,26257
1,1210,18,960.481,26297
1,1211,18,960.481,26341
1,1212,18,960.481,26385
1,1213,18,960.481,26428
1,1214,18,960.481,26474
1,1215,18,960.481,26520
1,1216,18,960.481,26597
1,1217,18,960.481,26637
1,1218,18,960.481,26677
1,1219,18,960.481,26716
1,1220,18,960.481,26760
1,1221,18,960.481,26807
1,1222,18,960.481,26849
1,1223,18,960.481,26894
1,1224,18,960.481,26940
1,1225,18,960.481,26981
1,1226,18,960.481,27023
1,1227,18,960.481,27064
1,1228,18,960.481,27106
1,1229,18,960.481,27151
1,1230,18,960.481,27193
1,1231,18,960.481,27238
1,1232,18,960.481,27282
1,1233,18,960.481,27330
1,1234,18,960.481,27376
1,1235,18,960.481,27449
1,1236,18,960.481,27490
1,1237,18,960.481,27532
1,1238,18,960.481,27576
1,1239,18,960.481,27620
1,1240,18,960.481,27670
1,1241,18,960.481,27719
1,1242,18,960.481,27763
1,1243,18,960.481,27805
1,1244,18,960.481,27847
1,1245,18,960.481,27889
1,1246,18,960.481,27934
1,1247,18,960.481,27977
1,1248,18,960.481,28020
1,1249,18,960.481,28066
1,1250,18,960.481,28113
1,1251,18,960.481,28160
1,1252,18,960.481,28208
1,1253,18,960.481,28282
1,1254,18,960.481,28323
1,1255,18,960.481,28366
1,1256,18,960.481,28412
1,1257,18,960.481,28457
1,1258,18,960.481,28503
1,1259,18,960.481,28548
1,1260,18,960.481,28591
1,1261,18,960.481,28636
1,1262,18,960.481,28680
1,1263,18,960.481,28722
1,1264,18,960.481,28766
1,1265,18,960.481,28808
1,1266,18,960.481,28854
1,1267,18,960.481,28900
1,1268,18,960.481,28946
1,1269,18,960.481,28995
1,1270,18,960.481,29043
1,1271,18,960.481,29093
1,1272,18,960.481,29136
1,1273,18,960.481,29179
1,1274,18,960.481,29223
1,1275,18,960.481,29269
1,1276,18,960.481,29315
1,1277,18,960.481,29362
1,1278,18,960.481,29410
1,1279,18,960.481,29455
1,1280,18,960.481,29498
1,1281,18,960.481,29542
1,1282,18,960.481,29586
1,1283,18,960.481,29630
1,1284,18,960.481,29673
1,1285,18,960.481,29714
1,1286,18,960.481,29763
1,1287,18,960.481,29809
1,1288,18,960.481,29858
1,1289,18,960.481,29907
1,1290,18,960.481,29984
1,1291,18,960.481,30028
1,1292,18,960.481,30070
1,1293,18,960.481,30115
1,1294,18,960.481,30162
1,1295,18,960.481,30207
1,1296,18,960.481,30255
1,1297,18,960.481,30305
1,1298,18,960.481,30352
1,1299,18,960.481,30397
1,1300,18,960.481,30441
1,1301,18,960.481,30485
1,1302,18,960.481,30530
1,1303,18,960.481,30572
1,1304,18,960.481,30620
1,1305,18,960.481,30667
1,1306,18,960.481,30715
1,1307,18,960.481,30765
1,1308,18,960.481,30815
1,1309,18,960.481,30858
1,1310,18,960.481,30900
1,1311,18,960.481,30946
1,1312,18,960.481,30991
1,1313,18,960.481,31040
1,1314,18,960.481,31088
1,1315,18,960.481,31134
1,1316,18,960.481,31180
1,1317,18,960.481,31227
1,1318,18,960.481,31273
1,1319,18,960.481,31318
1,1320,18,960.481,31364
1,1321,18,960.481,31408
1,1322,18,960.481,31453
1,1323,18,960.481,31502
1,1324,18,960.481,31552
1,1325,18,960.481,31603
1,1326,18,960.481,31656
1,1327,18,960.481,31709
1,1328,18,960.481,31752
1,1329,18,960.481,31798
1,1330,18,960.481,31844
1,1331,18,960.481,31890
1,1332,18,960.481,31939
1,1333,18,960.481,31988
1,1334,18,960.481,32035
1,1335,18,960.481,32086
1,1336,19,960.481,32137
1,1337,19,960.481,32181
1,1338,19,960.481,32225
1,1339,19,960.481,32270
1,1340,19,960.481,32315
1,1341,19,960.481,32361
1,1342,19,960.481,32407
1,1343,19,960.481,32454
1,1344,19,960.481,32504
1,1345,19,960.481,32555
1,1346,19,960.481,32634
1,1347,19,960.481,32679
1,1348,19,960.481,32724
1,1349,19,960.481,32770
1,1350,19,960.481,32820
1,1351,20,960.481,32868
1,1352,20,960.481,32916
1,1353,20,960.481,32964
1,1354,20,960.481,33012
1,1355,20,960.481,33066
1,1356,20,960.481,33114
1,1357,20,960.481,33160
1,1358,20,960.393,33204
1,1359,20,960.393,33251
1,1360,20,960.393,33296
1,1361,20,960.393,33342
1,1362,20,960.393,33387
1,1363,20,960.393,33437
1,1364,20,960.393,33485
1,1365,20,960.393,33533
1,1366,20,960.393,33585
1,1367,20,960.393,33631
1,1368,20,960.393,33676
1,1369,20,960.393,33720
1,1370,20,960.393,33766
1,1371,20,960.393,33817
1,1372,20,960.393,33866
1,1373,20,960.393,33914
1,1374,20,960.393,33963
1,1375,20,960.393,34013
1,1376,20,960.393,34067
1,1377,20,960.393,34115
1,1378,20,960.393,34164
1,1379,20,960.393,34209
1,1380,20,960.393,34256
1,1381,20,960.393,34301
1,1382,20,960.393,34348
1,1383,20,960.393,34394
1,1384,20,960.393,34445
1,1385,20,960.393,34495
1,1386,20,960.393,34547
1,1387,20,960.393,34601
1,1388,20,960.393,34648
1,1389,20,960.393,34693
1,1390,20,960.393,34739
1,1391,20,960.393,34787
1,1392,20,960.393,34832
1,1393,20,960.393,34882
1,1394,19,960.393,34934
1,1395,19,960.289,34982
1,1396,19,960.289,35028
1,1397,19,960.289,35079
1,1398,19,960.289,35126
1,1399,19,960.289,35173
1,1400,19,960.289,35220
1,1401,19,960.289,35268
1,1402,19,960.289,35318
1,1403,19,960.289,35367
1,1404,20,960.289,35417
1,1405,20,960.234,35470
1,1406,20,960.234,35521
1,1407,20,960.234,35574
1,1408,20,960.234,35628
1,1409,20,960.234,35678
1,1410,20,960.234,35725
1,1411,20,960.234,35774
1,1412,20,960.234,35825
1,1413,20,960.234,35874
1,1414,20,960.234,35925
1,1415,20,960.234,35979
1,1416,20,960.234,36030
1,1417,20,960.234,36081
1,1418,20,960.234,36134
1,1419,20,960.234,36184
1,1420,20,960.234,36231
1,1421,20,960.234,36278
1,1422,20,960.234,36326
1,1423,20,960.234,36374
1,1424,20,960.234,36421
1,1425,20,960.234,36470
1,1426,20,960.234,36526
1,1427,20,960.234,36578
1,1428,20,960.234,36634
1,1429,20,960.234,36690
1,1430,20,960.234,36741
1,1431,20,960.234,36788
1,1432,20,960.234,36839
1,1433,20,960.234,36890
1,1434,20,960.234,36941
1,1435,20,960.199,36996
1,1436,20,960.199,37051
