test, rrt iteration, number of waypoints, distance to goal, time
1,565,17,986.699,5123
1,566,17,986.699,5144
1,567,17,986.699,5163
1,568,17,986.699,5185
1,569,17,986.699,5209
1,570,17,986.624,5234
1,571,17,986.624,5259
1,572,17,986.624,5278
1,573,17,986.624,5296
1,574,17,986.624,5315
1,575,17,986.624,5334
1,576,17,986.624,5353
1,577,17,986.624,5378
1,578,17,986.624,5398
1,579,17,986.624,5419
1,580,17,986.624,5439
1,581,17,986.624,5459
1,582,16,986.624,5481
1,583,16,986.624,5503
1,584,16,986.624,5528
1,585,16,986.624,5552
1,586,16,986.624,5576
1,587,16,986.624,5600
1,588,16,986.624,5625
1,589,16,986.624,5644
1,590,16,986.624,5663
1,591,16,972.509,5683
1,592,16,972.509,5708
1,593,16,972.509,5729
1,594,17,972.509,5750
1,595,17,972.509,5772
1,596,17,972.509,5794
1,597,17,972.509,5816
1,598,17,972.509,5837
1,599,17,972.509,5858
1,600,17,972.509,5880
1,601,17,972.509,5902
1,602,17,972.509,5924
1,603,17,972.509,5948
1,604,17,972.509,5974
1,605,17,972.509,5999
1,606,17,972.509,6025
1,607,17,972.509,6045
1,608,17,972.509,6065
1,609,18,972.509,6086
1,610,18,972.509,6106
1,611,18,968.63,6127
1,612,18,968.63,6152
1,613,18,968.63,6177
1,614,18,968.63,6199
1,615,18,968.63,6221
1,616,18,968.63,6243
1,617,18,968.63,6263
1,618,18,968.63,6285
1,619,18,968.63,6307
1,620,18,968.63,6329
1,621,18,968.63,6353
1,622,18,968.63,6380
1,623,18,968.63,6407
1,624,18,968.63,6433
1,625,18,968.63,6453
1,626,18,968.63,6474
1,627,18,968.63,6495
1,628,18,968.63,6517
1,629,18,965.602,6539
1,630,17,965.602,6561
1,631,17,965.602,6583
1,632,17,965.602,6606
1,633,17,965.602,6629
1,634,17,965.602,6651
1,635,17,965.602,6674
1,636,17,965.602,6698
1,637,17,965.602,6719
1,638,17,965.602,6743
1,639,17,965.602,6767
1,640,17,965.602,6792
1,641,17,965.602,6819
1,642,17,965.602,6845
1,643,17,965.602,6872
1,644,17,965.602,6892
1,645,17,965.602,6914
1,646,17,965.602,6936
1,647,17,965.602,6963
1,648,17,965.602,6986
1,649,17,965.602,7008
1,650,17,965.602,7031
1,651,16,965.602,7055
1,652,16,965.602,7077
1,653,16,965.602,7101
1,654,16,965.518,7124
1,655,16,965.518,7147
1,656,16,965.518,7169
1,657,16,965.065,7196
1,658,16,965.065,7223
1,659,16,965.065,7250
1,660,16,965.065,7276
1,661,16,965.065,7296
1,662,16,965.065,7318
1,663,16,965.065,7341
1,664,16,965.065,7365
1,665,16,965.065,7387
1,666,16,965.065,7410
1,667,16,965.065,7434
1,668,16,965.065,7457
1,669,16,965.065,7481
1,670,16,965.065,7505
1,671,16,965.065,7530
1,672,16,965.065,7555
1,673,16,965.065,7581
1,674,16,965.065,7609
1,675,16,965.065,7633
1,676,16,965.065,7661
1,677,16,965.065,7690
1,678,16,965.028,7712
1,679,16,965.028,7735
1,680,16,965.028,7758
1,681,16,965.028,7781
1,682,16,965.028,7804
1,683,16,965.028,7829
1,684,16,965.028,7853
1,685,16,965.028,7876
1,686,16,965.028,7899
1,687,16,964.986,7924
1,688,16,964.986,7948
1,689,16,964.986,7972
1,690,16,964.986,7997
1,691,16,964.986,8026
1,692,16,964.986,8050
1,693,16,964.986,8078
1,694,16,964.986,8107
1,695,16,964.986,8128
1,696,16,964.986,8151
1,697,16,964.986,8173
1,698,16,964.986,8197
1,699,16,964.986,8222
1,700,16,964.986,8247
1,701,16,964.986,8271
1,702,16,964.986,8295
1,703,16,964.986,8318
1,704,16,964.986,8344
1,705,16,964.986,8370
1,706,16,964.986,8393
1,707,16,964.986,8419
1,708,16,964.986,8446
1,709,16,964.986,8475
1,710,16,964.986,8501
1,711,16,964.986,8543
1,712,16,964.986,8567
1,713,16,964.986,8592
1,714,16,964.986,8618
1,715,16,964.986,8644
1,716,16,964.986,8669
1,717,16,964.986,8695
1,718,16,964.986,8719
1,719,16,964.926,8745
1,720,16,964.926,8769
1,721,16,964.926,8794
1,722,16,964.926,8819
1,723,16,964.926,8848
1,724,16,964.926,8877
1,725,16,964.926,8906
1,726,16,964.926,8954
1,727,16,964.926,8976
1,728,16,964.926,9001
1,729,16,964.926,9027
1,730,16,964.926,9052
1,731,16,964.926,9080
1,732,16,962.565,9107
1,733,16,962.565,9133
1,734,16,962.565,9160
1,735,16,962.565,9186
1,736,16,962.565,9214
1,737,16,962.565,9240
1,738,16,962.565,9266
1,739,16,962.565,9293
1,740,16,962.565,9323
1,741,16,962.565,9354
1,742,16,962.565,9385
1,743,16,962.565,9416
1,744,16,962.565,9440
1,745,16,962.565,9465
1,746,16,962.565,9490
1,747,16,962.565,9518
1,748,16,962.565,9544
1,749,16,962.47,9572
1,750,16,962.47,9599
1,751,16,962.47,9626
1,752,16,962.47,9651
1,753,16,962.47,9678
1,754,16,962.47,9705
1,755,16,962.47,9733
1,756,16,962.47,9763
1,757,16,962.47,9793
1,758,16,962.47,9823
1,759,16,962.47,9851
1,760,16,962.47,9879
1,761,16,962.47,9903
1,762,16,962.47,9926
1,763,16,962.47,9953
1,764,16,962.47,9979
1,765,16,962.47,10006
1,766,16,962.47,10033
1,767,16,962.47,10060
1,768,16,962.47,10086
1,769,16,962.47,10112
1,770,16,962.47,10138
1,771,16,962.47,10166
1,772,16,962.47,10192
1,773,16,962.47,10224
1,774,16,962.47,10253
1,775,16,962.467,10285
1,776,16,962.467,10316
1,777,16,962.467,10344
1,778,16,962.467,10370
1,779,16,962.467,10394
1,780,16,962.467,10421
1,781,16,962.467,10454
1,782,16,962.467,10481
1,783,16,962.467,10509
1,784,16,962.467,10537
1,785,16,962.467,10564
1,786,16,962.467,10591
1,787,16,962.467,10619
1,788,16,962.467,10646
1,789,16,962.467,10677
1,790,16,962.467,10709
1,791,16,962.467,10740
1,792,16,962.467,10771
1,793,16,962.467,10804
1,794,16,962.467,10836
1,795,16,962.467,10860
1,796,16,962.467,10887
1,797,16,962.467,10915
1,798,16,962.467,10943
1,799,16,962.467,10971
1,800,16,962.467,11003
1,801,16,962.467,11032
1,802,16,962.467,11059
1,803,16,962.467,11086
1,804,16,962.467,11115
1,805,16,962.467,11143
1,806,16,962.467,11173
1,807,16,962.467,11204
1,808,16,962.467,11238
1,809,16,962.467,11271
1,810,16,962.467,11305
1,811,16,962.467,11336
1,812,16,962.467,11362
1,813,16,962.467,11388
1,814,16,962.467,11416
1,815,16,962.467,11445
1,816,16,962.467,11476
1,817,17,962.467,11506
1,818,17,962.467,11536
1,819,17,962.467,11563
1,820,17,962.467,11591
1,821,17,962.467,11619
1,822,17,962.467,11646
1,823,17,962.467,11677
1,824,17,962.467,11706
1,825,17,962.467,11738
1,826,17,962.467,11772
1,827,17,962.467,11805
1,828,17,962.467,11860
1,829,17,962.467,11887
1,830,17,962.467,11914
1,831,17,962.467,11942
1,832,17,962.467,11970
1,833,17,962.467,11998
1,834,17,962.467,12028
1,835,17,959.754,12057
1,836,17,959.754,12087
1,837,17,959.754,12115
1,838,17,959.754,12146
1,839,17,959.754,12176
1,840,17,959.754,12206
1,841,17,959.754,12237
1,842,17,959.754,12270
1,843,17,959.754,12300
1,844,17,959.754,12333
1,845,17,959.754,12366
1,846,17,959.754,12400
1,847,17,959.754,12429
1,848,17,959.754,12459
1,849,17,959.754,12494
1,850,17,959.754,12524
1,851,17,959.754,12554
1,852,17,959.754,12584
1,853,17,959.754,12613
1,854,17,959.754,12643
1,855,17,959.754,12672
1,856,17,959.754,12702
1,857,17,959.754,12731
1,858,17,959.754,12762
1,859,17,959.754,12792
1,860,17,959.754,12823
1,861,17,959.754,12858
1,862,17,959.754,12891
1,863,17,959.754,12927
1,864,17,959.754,12976
1,865,17,959.754,13005
1,866,17,959.754,13036
1,867,17,959.754,13066
1,868,17,959.754,13098
1,869,17,959.751,13128
1,870,17,959.751,13159
1,871,17,959.751,13191
1,872,17,959.751,13220
1,873,17,959.751,13249
1,874,17,959.751,13278
1,875,17,959.751,13308
1,876,17,959.751,13339
1,877,17,959.751,13373
1,878,17,959.751,13407
1,879,17,959.751,13442
1,880,17,959.751,13478
1,881,17,959.751,13514
1,882,17,959.751,13542
1,883,17,959.751,13572
1,884,17,959.751,13603
1,885,17,959.751,13634
1,886,17,959.751,13662
1,887,17,959.751,13695
1,888,17,959.751,13726
1,889,17,959.751,13758
1,890,17,959.751,13789
1,891,17,959.751,13818
1,892,17,959.751,13849
1,893,17,959.751,13878
1,894,17,959.751,13910
1,895,17,959.751,13946
1,896,17,959.751,13978
1,897,17,959.751,14016
1,898,17,959.751,14049
1,899,17,959.751,14101
1,900,17,959.751,14133
1,901,17,959.751,14164
1,902,17,959.751,14201
1,903,17,959.751,14234
1,904,17,959.751,14267
1,905,17,959.751,14300
1,906,17,959.751,14332
1,907,17,959.751,14364
1,908,17,959.751,14396
1,909,17,959.751,14430
1,910,17,959.751,14463
1,911,17,959.751,14496
1,912,17,959.751,14531
1,913,17,959.751,14567
1,914,17,959.751,14603
1,915,17,959.751,14638
1,916,17,959.751,14672
1,917,17,959.751,14701
1,918,17,959.751,14732
1,919,17,959.751,14771
1,920,17,959.751,14805
1,921,17,959.751,14836
1,922,17,959.751,14868
1,923,17,959.751,14901
1,924,17,959.751,14935
1,925,17,959.751,14967
1,926,17,959.751,14999
1,927,17,959.751,15031
1,928,17,959.751,15064
1,929,17,959.751,15094
1,930,17,959.605,15131
1,931,17,959.605,15167
1,932,17,959.605,15201
1,933,17,959.605,15240
1,934,17,959.605,15276
1,935,17,959.605,15305
1,936,17,959.605,15339
1,937,17,959.605,15369
1,938,17,959.605,15408
1,939,17,959.605,15442
1,940,17,959.605,15474
1,941,17,959.596,15509
1,942,17,959.596,15543
1,943,17,959.596,15576
1,944,17,959.596,15608
1,945,17,959.596,15639
1,946,17,959.596,15675
1,947,17,959.596,15709
1,948,17,959.596,15745
1,949,17,959.596,15781
1,950,17,959.596,15817
1,951,17,959.596,15855
1,952,17,959.596,15892
1,953,17,959.596,15923
1,954,17,959.596,15952
1,955,17,959.596,15987
1,956,17,959.596,16019
1,957,17,959.596,16052
1,958,17,959.596,16086
1,959,17,959.596,16120
1,960,17,959.596,16154
1,961,17,959.596,16186
1,962,17,959.596,16222
1,963,17,959.596,16255
1,964,17,959.596,16289
1,965,17,959.596,16322
1,966,17,959.596,16358
1,967,17,959.596,16396
1,968,17,959.596,16435
1,969,17,959.596,16499
1,970,17,959.596,16530
1,971,17,959.596,16562
1,972,17,959.596,16597
1,973,17,959.596,16636
1,974,17,959.596,16671
1,975,17,959.596,16706
1,976,17,959.596,16741
1,977,17,959.596,16776
1,978,17,959.596,16811
1,979,17,959.596,16843
1,980,17,959.596,16878
1,981,17,959.596,16914
1,982,17,959.596,16950
1,983,17,959.596,16989
1,984,17,959.596,17028
1,985,17,959.596,17066
1,986,17,959.596,17106
1,987,17,959.596,17145
1,988,17,959.596,17176
1,989,17,959.596,17207
1,990,17,959.596,17242
1,991,17,959.596,17277
1,992,17,959.596,17311
1,993,17,959.596,17347
1,994,17,959.596,17382
1,995,17,959.596,17423
1,996,17,959.596,17458
1,997,17,959.596,17493
1,998,17,959.596,17528
1,999,17,959.596,17564
1,1000,17,959.596,17600
1,1001,17,959.596,17638
1,1002,17,959.596,17675
1,1003,17,959.596,17715
1,1004,17,959.596,17752
1,1005,17,959.596,17810
1,1006,17,959.596,17844
1,1007,17,959.596,17881
1,1008,17,959.596,17917
1,1009,17,959.596,17957
1,1010,17,959.596,17991
1,1011,17,959.596,18027
1,1012,17,959.596,18062
1,1013,17,959.596,18096
1,1014,17,959.596,18132
1,1015,17,959.596,18166
1,1016,17,959.596,18201
1,1017,17,959.596,18238
1,1018,17,959.596,18278
1,1019,17,959.596,18317
1,1020,17,959.596,18358
1,1021,17,959.596,18397
1,1022,17,959.596,18439
1,1023,17,959.596,18472
1,1024,17,959.596,18508
1,1025,18,959.526,18544
1,1026,18,959.526,18580
1,1027,18,959.526,18616
1,1028,18,959.526,18653
1,1029,18,959.526,18688
1,1030,18,959.526,18727
1,1031,18,959.526,18762
1,1032,18,959.526,18798
1,1033,18,959.526,18834
1,1034,18,959.526,18869
1,1035,18,959.526,18905
1,1036,18,959.526,18942
1,1037,18,959.526,18983
1,1038,18,959.526,19023
1,1039,18,959.526,19065
1,1040,18,959.526,19126
1,1041,18,959.526,19159
1,1042,18,959.526,19192
1,1043,18,959.526,19225
1,1044,18,959.526,19261
1,1045,18,959.526,19299
1,1046,18,959.526,19341
1,1047,18,959.526,19380
1,1048,18,959.526,19418
1,1049,18,959.526,19456
1,1050,18,959.526,19491
1,1051,18,959.526,19527
1,1052,18,959.526,19564
1,1053,18,959.526,19601
1,1054,18,959.526,19640
1,1055,18,959.526,19683
1,1056,18,959.526,19724
1,1057,18,959.526,19766
1,1058,18,959.526,19808
1,1059,18,959.526,19843
1,1060,18,959.526,19879
1,1061,18,959.526,19915
1,1062,18,959.526,19949
1,1063,18,959.526,19983
1,1064,18,959.526,20020
1,1065,18,959.526,20060
1,1066,18,959.526,20096
1,1067,18,959.526,20136
1,1068,18,959.526,20173
1,1069,18,959.526,20210
1,1070,18,959.526,20246
1,1071,18,959.526,20285
1,1072,18,959.526,20323
1,1073,18,959.526,20361
1,1074,18,959.526,20401
1,1075,18,959.526,20441
1,1076,18,959.526,20482
1,1077,18,959.526,20523
1,1078,18,959.526,20559
1,1079,18,959.526,20596
1,1080,18,959.526,20630
1,1081,18,959.526,20665
1,1082,18,959.526,20702
1,1083,18,959.526,20740
1,1084,18,959.526,20778
1,1085,18,959.526,20815
1,1086,18,959.526,20858
1,1087,18,959.526,20898
1,1088,18,959.526,20935
1,1089,18,959.526,20975
1,1090,18,959.526,21013
1,1091,18,959.526,21052
1,1092,18,959.526,21092
1,1093,18,959.526,21134
1,1094,18,959.526,21177
1,1095,18,959.526,21216
1,1096,18,959.526,21282
1,1097,18,959.526,21317
1,1098,18,959.526,21355
1,1099,18,959.526,21391
1,1100,18,959.526,21429
1,1101,18,959.526,21473
1,1102,18,959.526,21511
1,1103,18,959.526,21549
1,1104,18,959.526,21587
1,1105,18,959.526,21629
1,1106,18,959.526,21666
1,1107,18,959.526,21703
1,1108,18,959.526,21741
1,1109,18,959.526,21779
1,1110,18,959.526,21816
1,1111,18,959.526,21855
1,1112,18,959.526,21897
1,1113,18,959.526,21940
1,1114,18,959.526,21980
1,1115,18,959.526,22017
1,1116,18,959.526,22052
1,1117,18,959.526,22090
1,1118,18,959.526,22128
1,1119,18,959.526,22168
1,1120,18,959.526,22208
1,1121,18,959.526,22246
1,1122,18,959.526,22285
1,1123,18,959.526,22328
1,1124,18,959.526,22372
1,1125,18,959.526,22409
1,1126,18,959.526,22446
1,1127,18,959.526,22485
1,1128,18,959.526,22525
1,1129,18,959.526,22567
1,1130,18,959.526,22609
1,1131,18,959.526,22652
1,1132,18,959.526,22696
1,1133,18,959.526,22741
1,1134,18,959.526,22778
1,1135,18,959.526,22818
1,1136,18,959.526,22858
1,1137,18,959.526,22897
1,1138,18,959.526,22937
1,1139,18,959.526,22977
1,1140,18,959.526,23017
1,1141,18,959.526,23055
1,1142,18,959.526,23094
1,1143,18,959.526,23133
1,1144,18,959.526,23172
1,1145,18,959.526,23212
1,1146,18,959.526,23251
1,1147,18,959.526,23291
1,1148,18,959.526,23337
1,1149,18,959.526,23382
1,1150,18,959.526,23428
1,1151,18,959.526,23475
1,1152,18,959.526,23521
1,1153,18,959.526,23558
1,1154,18,959.526,23595
1,1155,18,959.526,23634
1,1156,18,959.464,23671
1,1157,18,959.464,23712
1,1158,18,959.464,23753
1,1159,18,959.464,23794
1,1160,18,959.464,23835
1,1161,18,959.464,23875
1,1162,18,959.464,23915
1,1163,18,959.464,23954
1,1164,18,959.464,23993
1,1165,18,959.464,24034
1,1166,18,959.464,24074
1,1167,18,959.464,24116
1,1168,18,959.464,24164
1,1169,18,959.464,24204
1,1170,18,959.464,24250
1,1171,18,959.464,24294
1,1172,18,959.464,24335
1,1173,18,959.464,24377
1,1174,18,959.464,24416
1,1175,18,959.464,24455
1,1176,18,959.464,24497
1,1177,18,959.464,24539
1,1178,18,959.464,24582
1,1179,18,959.464,24624
1,1180,18,959.464,24666
1,1181,18,959.464,24708
1,1182,18,959.464,24748
1,1183,18,959.464,24790
1,1184,18,959.464,24830
1,1185,18,959.464,24871
1,1186,18,959.464,24912
1,1187,18,959.464,24957
1,1188,18,959.464,25002
1,1189,18,959.464,25047
1,1190,18,959.464,25118
1,1191,18,959.464,25157
1,1192,18,959.464,25196
1,1193,18,959.464,25237
1,1194,18,959.464,25275
1,1195,18,959.464,25316
1,1196,18,959.464,25361
1,1197,18,959.464,25403
1,1198,18,959.464,25446
1,1199,18,959.464,25491
1,1200,18,959.464,25530
1,1201,18,959.464,25571
1,1202,18,959.464,25611
1,1203,18,959.464,25654
1,1204,18,959.464,25697
1,1205,18,959.464,25742
1,1206,18,959.464,25785
1,1207,18,959.464,25834
1,1208,18,959.464,25880
1,1209,18,959.464,25919
1,1210,18,959.464,25959
1,1211,18,959.464,25999
1,1212,18,959.464,26042
1,1213,18,959.464,26084
1,1214,18,959.464,26128
1,1215,18,959.464,26173
1,1216,18,959.464,26219
1,1217,18,959.464,26262
1,1218,18,959.464,26305
1,1219,18,959.464,26346
1,1220,18,959.464,26389
1,1221,18,959.464,26433
1,1222,18,959.464,26472
1,1223,18,959.464,26517
1,1224,18,959.464,26564
1,1225,18,959.464,26613
1,1226,18,959.464,26662
1,1227,18,959.464,26710
1,1228,18,959.464,26750
1,1229,18,959.464,26789
1,1230,18,959.464,26833
1,1231,18,959.464,26876
1,1232,18,959.464,26920
1,1233,18,959.464,26962
1,1234,18,959.464,27007
1,1235,18,959.464,27048
1,1236,18,959.464,27098
1,1237,18,959.464,27142
1,1238,18,959.464,27183
1,1239,18,959.464,27226
1,1240,18,959.464,27270
1,1241,18,959.464,27314
1,1242,18,959.464,27360
1,1243,18,959.464,27408
1,1244,18,959.464,27456
1,1245,18,959.464,27504
1,1246,18,959.464,27554
1,1247,18,959.464,27596
1,1248,18,959.464,27636
1,1249,18,959.464,27677
1,1250,18,959.464,27722
1,1251,18,959.464,27760
1,1252,18,959.464,27803
1,1253,18,959.464,27847
1,1254,18,959.464,27889
1,1255,18,959.464,27934
1,1256,18,959.464,27978
1,1257,18,959.464,28020
1,1258,18,959.464,28062
1,1259,18,959.464,28109
1,1260,18,959.464,28153
1,1261,18,959.464,28198
1,1262,18,959.464,28250
1,1263,18,959.464,28296
1,1264,18,959.464,28341
1,1265,18,959.464,28416
1,1266,18,959.464,28457
1,1267,18,959.464,28504
1,1268,18,959.464,28552
1,1269,18,959.464,28597
1,1270,18,959.464,28642
1,1271,18,959.464,28689
1,1272,18,959.464,28734
1,1273,18,959.464,28780
1,1274,18,959.464,28825
1,1275,18,959.464,28867
1,1276,18,959.464,28910
1,1277,18,959.464,28954
1,1278,18,959.464,29003
1,1279,18,959.464,29049
1,1280,18,959.464,29099
1,1281,18,959.464,29147
1,1282,18,959.464,29197
1,1283,18,959.464,29246
1,1284,18,959.464,29290
1,1285,18,959.464,29333
1,1286,18,959.464,29374
1,1287,18,959.464,29419
1,1288,18,959.464,29466
1,1289,18,959.464,29512
1,1290,18,959.464,29556
1,1291,18,959.464,29602
1,1292,18,959.464,29650
1,1293,18,959.464,29697
1,1294,18,959.464,29740
1,1295,18,959.464,29784
1,1296,18,959.464,29830
1,1297,18,959.464,29879
1,1298,18,959.464,29924
1,1299,18,959.464,29975
1,1300,18,959.464,30024
1,1301,18,959.464,30074
1,1302,18,959.464,30123
1,1303,18,959.464,30167
1,1304,18,959.464,30209
1,1305,18,959.464,30253
1,1306,18,959.464,30297
1,1307,18,959.464,30342
1,1308,18,959.464,30387
1,1309,18,959.464,30433
1,1310,18,959.464,30484
1,1311,18,959.464,30534
1,1312,18,959.464,30578
1,1313,18,959.464,30622
1,1314,18,959.464,30667
1,1315,18,959.464,30713
1,1316,18,959.464,30759
1,1317,18,959.464,30805
1,1318,18,959.464,30858
1,1319,18,959.464,30910
1,1320,18,959.464,30962
1,1321,18,959.464,31042
1,1322,18,959.464,31084
1,1323,18,959.464,31131
1,1324,18,959.424,31174
1,1325,19,959.424,31220
1,1326,19,959.424,31268
1,1327,19,959.424,31317
1,1328,19,959.424,31363
1,1329,19,959.424,31410
1,1330,19,959.424,31459
1,1331,19,959.424,31507
1,1332,19,959.424,31553
1,1333,19,959.424,31601
1,1334,19,959.424,31648
1,1335,19,959.424,31696
1,1336,19,959.424,31745
1,1337,19,959.424,31796
1,1338,19,959.424,31848
1,1339,19,959.424,31902
1,1340,19,959.424,31953
1,1341,19,959.424,31999
1,1342,19,959.424,32044
1,1343,19,959.424,32090
1,1344,19,957.625,32139
1,1345,17,957.625,32186
1,1346,17,957.625,32235
1,1347,17,957.625,32280
1,1348,17,957.625,32331
1,1349,17,957.625,32379
1,1350,17,957.625,32424
1,1351,17,957.625,32470
1,1352,17,957.625,32518
1,1353,17,957.625,32569
1,1354,17,957.625,32616
1,1355,17,957.625,32663
1,1356,17,957.625,32710
1,1357,17,957.625,32762
1,1358,17,957.625,32816
1,1359,17,957.625,32867
1,1360,17,957.625,32910
1,1361,17,957.625,32956
1,1362,17,957.625,33005
1,1363,17,957.625,33052
1,1364,17,957.625,33101
1,1365,17,957.625,33150
1,1366,17,957.625,33203
1,1367,17,957.625,33254
1,1368,17,957.625,33301
1,1369,17,957.625,33349
1,1370,17,957.625,33397
1,1371,17,957.625,33449
1,1372,17,957.625,33494
1,1373,17,957.625,33547
1,1374,17,957.625,33599
1,1375,17,957.625,33652
1,1376,17,957.625,33704
1,1377,17,957.625,33758
1,1378,17,957.625,33807
1,1379,17,957.625,33853
1,1380,17,957.625,33904
1,1381,17,957.625,33951
1,1382,17,957.625,34002
1,1383,17,957.625,34052
1,1384,17,957.625,34102
1,1385,17,957.625,34150
1,1386,17,957.625,34196
1,1387,17,957.625,34242
1,1388,17,957.625,34291
1,1389,17,957.625,34341
1,1390,17,957.625,34389
1,1391,17,957.625,34443
1,1392,17,957.625,34495
1,1393,17,957.625,34551
1,1394,17,957.625,34604
1,1395,17,957.625,34657
1,1396,17,957.625,34701
1,1397,17,957.625,34752
1,1398,17,957.625,34802
1,1399,17,957.625,34855
1,1400,17,957.625,34903
1,1401,17,957.625,34957
1,1402,17,957.625,35012
1,1403,17,957.625,35061
1,1404,17,957.625,35109
1,1405,17,957.625,35156
1,1406,17,957.625,35211
1,1407,17,957.625,35262
1,1408,17,957.625,35313
1,1409,17,957.625,35366
1,1410,17,957.625,35419
1,1411,17,957.625,35476
1,1412,17,957.625,35532
1,1413,17,957.625,35585
1,1414,17,957.625,35631
1,1415,17,957.625,35684
1,1416,17,957.625,35735
1,1417,17,957.625,35784
1,1418,17,957.625,35835
1,1419,17,957.625,35887
1,1420,17,957.625,35938
1,1421,17,957.625,35988
1,1422,17,957.625,36037
1,1423,17,957.625,36087
1,1424,17,957.625,36138
1,1425,17,957.625,36189
1,1426,17,957.625,36241
1,1427,17,957.625,36296
1,1428,17,957.625,36353
1,1429,17,957.625,36412
1,1430,17,957.625,36471
1,1431,17,957.625,36526
1,1432,17,957.625,36573
1,1433,17,957.625,36623
1,1434,17,957.625,36669
1,1435,17,957.625,36723
1,1436,17,957.625,36780
1,1437,17,957.625,36833
1,1438,17,957.625,36885
1,1439,17,957.625,36936
1,1440,17,957.625,36988
1,1441,17,957.625,37039
1,1442,17,957.625,37092
1,1443,17,957.625,37146
1,1444,17,957.625,37203
1,1445,17,957.625,37254
1,1446,17,957.625,37310
1,1447,17,957.625,37369
1,1448,17,957.625,37428
1,1449,17,957.625,37483
1,1450,17,957.625,37529
1,1451,17,957.625,37576
1,1452,17,957.625,37630
1,1453,17,957.625,37681
1,1454,17,957.625,37734
1,1455,17,957.625,37787
1,1456,17,957.625,37843
1,1457,17,957.625,37896
1,1458,17,957.625,37946
1,1459,17,957.625,37997
1,1460,17,957.625,38050
1,1461,17,957.625,38105
1,1462,17,957.625,38152
1,1463,17,957.625,38206
1,1464,17,957.625,38266
1,1465,17,957.625,38327
1,1466,17,957.625,38386
1,1467,17,957.625,38444
1,1468,17,957.625,38497
1,1469,17,957.625,38552
1,1470,17,957.625,38599
1,1471,17,957.625,38651
1,1472,17,957.625,38705
1,1473,17,957.625,38759
1,1474,17,957.625,38815
1,1475,17,957.625,38868
1,1476,17,957.625,38919
1,1477,17,957.625,38971
1,1478,17,957.625,39025
1,1479,17,957.625,39077
1,1480,17,957.625,39130
1,1481,17,957.625,39186
1,1482,17,957.625,39241
1,1483,17,957.625,39299
1,1484,17,957.625,39355
1,1485,17,957.625,39415
1,1486,17,957.625,39466
1,1487,17,957.625,39514
1,1488,17,957.625,39570
1,1489,17,957.625,39622
1,1490,17,957.625,39677
1,1491,17,957.625,39732
1,1492,17,957.625,39787
1,1493,17,957.625,39840
1,1494,17,957.625,39892
1,1495,17,957.625,39943
1,1496,17,957.625,39996
1,1497,17,957.625,40051
1,1498,17,957.625,40105
1,1499,17,957.625,40158
1,1500,17,957.625,40214
1,1501,17,957.625,40274
1,1502,17,957.625,40375
1,1503,17,957.625,40424
1,1504,17,957.625,40479
1,1505,17,957.625,40534
1,1506,17,957.625,40590
1,1507,17,957.625,40646
1,1508,17,957.625,40703
1,1509,17,957.625,40759
1,1510,17,957.625,40810
1,1511,17,957.625,40862
1,1512,17,957.625,40914
