test, rrt iteration, number of waypoints, distance to goal, time
1,620,19,1018.4,6725
1,621,19,1018.4,6747
1,622,19,1018.4,6770
1,623,20,1018.4,6792
1,624,20,1018.4,6814
1,625,20,1018.4,6835
1,626,20,1018.4,6857
1,627,20,1018.4,6878
1,628,20,1018.4,6905
1,629,20,1018.4,6931
1,630,20,1018.4,6957
1,631,20,1018.4,6985
1,632,20,1017.7,7027
1,633,20,1017.7,7049
1,634,20,1017.7,7069
1,635,20,1017.7,7091
1,636,20,1017.7,7112
1,637,20,1017.7,7136
1,638,20,1017.66,7160
1,639,20,1017.66,7183
1,640,20,1017.66,7206
1,641,20,1017.66,7229
1,642,20,1017.66,7250
1,643,20,1017.66,7273
1,644,20,1017.66,7295
1,645,19,1017.66,7320
1,646,19,1017.66,7344
1,647,19,1017.66,7369
1,648,19,1017.66,7396
1,649,19,1017.66,7423
1,650,19,1017.66,7450
1,651,19,1017.66,7477
1,652,19,1017.66,7505
1,653,19,1013.29,7532
1,654,19,1013.29,7553
1,655,19,1013.29,7575
1,656,19,1013.29,7598
1,657,19,1011.28,7622
1,658,19,1011.28,7647
1,659,19,1011.28,7672
1,660,19,1011.28,7700
1,661,19,1011.28,7723
1,662,19,1011.28,7746
1,663,19,1011.28,7769
1,664,19,1011.28,7793
1,665,19,1011.28,7816
1,666,19,1011.28,7840
1,667,19,1011.28,7869
1,668,19,1011.28,7898
1,669,19,1011.28,7926
1,670,19,1011.28,7953
1,671,19,1011.28,7981
1,672,19,1011.28,8008
1,673,19,1011.28,8035
1,674,19,1011.28,8058
1,675,19,1011.28,8080
1,676,19,1011.28,8102
1,677,19,1011.28,8129
1,678,19,1011.28,8158
1,679,19,1011.28,8183
1,680,19,1002.41,8209
1,681,18,1002.41,8232
1,682,18,1001.96,8260
1,683,18,1001.96,8287
1,684,18,1001.96,8312
1,685,18,1001.96,8335
1,686,18,1001.96,8363
1,687,18,1001.96,8390
1,688,18,1001.96,8419
1,689,18,1001.96,8443
1,690,18,1001.96,8472
1,691,18,1001.96,8502
1,692,18,1001.96,8543
1,693,18,1001.96,8567
1,694,18,1001.96,8591
1,695,19,1001.96,8615
1,696,19,1001.96,8639
1,697,19,1001.96,8664
1,698,19,1001.96,8690
1,699,19,1001.96,8716
1,700,19,1001.96,8740
1,701,19,1001.96,8764
1,702,19,999.056,8788
1,703,19,999.056,8813
1,704,19,999.056,8838
1,705,19,999.056,8865
1,706,19,999.056,8892
1,707,19,999.056,8921
1,708,19,999.056,8946
1,709,19,999.056,8974
1,710,19,999.056,9004
1,711,19,999.056,9032
1,712,19,999.056,9055
1,713,19,999.056,9079
1,714,19,999.056,9104
1,715,19,999.056,9128
1,716,19,999.056,9154
1,717,18,999.056,9179
1,718,18,999.056,9206
1,719,18,999.056,9232
1,720,18,999.056,9259
1,721,18,999.056,9284
1,722,18,999.056,9309
1,723,18,999.056,9335
1,724,18,999.056,9363
1,725,18,999.056,9392
1,726,18,998.504,9422
1,727,18,998.504,9453
1,728,18,998.504,9482
1,729,18,998.504,9530
1,730,18,998.504,9554
1,731,18,998.504,9579
1,732,19,998.504,9603
1,733,19,998.504,9628
1,734,19,998.504,9654
1,735,19,998.504,9682
1,736,19,998.504,9715
1,737,19,998.504,9741
1,738,19,998.504,9767
1,739,19,998.504,9793
1,740,19,998.504,9818
1,741,19,995.996,9845
1,742,19,995.996,9873
1,743,19,995.996,9900
1,744,19,995.996,9929
1,745,19,995.996,9959
1,746,19,995.996,9988
1,747,19,995.996,10018
1,748,19,995.996,10052
1,749,18,995.996,10076
1,750,18,995.996,10101
1,751,18,995.996,10125
1,752,18,995.996,10151
1,753,18,995.996,10178
1,754,18,995.996,10205
1,755,18,995.996,10232
1,756,18,995.996,10264
1,757,18,995.996,10291
1,758,18,995.996,10317
1,759,18,995.996,10343
1,760,18,995.996,10369
1,761,18,995.996,10398
1,762,19,995.996,10425
1,763,19,995.996,10456
1,764,19,995.996,10487
1,765,19,995.996,10521
1,766,19,995.996,10551
1,767,19,995.996,10583
1,768,19,995.996,10613
1,769,19,995.996,10638
1,770,19,995.996,10664
1,771,19,995.996,10691
1,772,19,995.996,10717
1,773,19,995.996,10744
1,774,19,995.996,10772
1,775,19,995.996,10803
1,776,19,995.996,10831
1,777,19,995.996,10861
1,778,19,995.996,10889
1,779,19,995.996,10915
1,780,20,995.996,10942
1,781,20,995.996,10969
1,782,20,995.996,10996
1,783,20,995.996,11025
1,784,20,995.996,11055
1,785,20,995.996,11085
1,786,20,995.996,11118
1,787,20,995.996,11145
1,788,20,995.996,11177
1,789,20,995.996,11203
1,790,20,995.996,11229
1,791,20,995.996,11255
1,792,20,995.996,11284
1,793,20,995.996,11311
1,794,20,995.996,11339
1,795,20,995.996,11368
1,796,20,989.046,11398
1,797,20,989.046,11427
1,798,20,989.046,11455
1,799,20,989.046,11483
1,800,20,988.768,11511
1,801,20,988.768,11540
1,802,20,988.768,11568
1,803,20,988.768,11598
1,804,20,988.768,11629
1,805,20,988.768,11660
1,806,20,988.768,11692
1,807,20,988.768,11725
1,808,20,988.768,11757
1,809,20,988.768,11791
1,810,20,988.768,11817
1,811,20,988.768,11844
1,812,20,988.768,11871
1,813,20,988.768,11898
1,814,20,988.768,11926
1,815,20,988.768,11953
1,816,20,988.768,11985
1,817,20,988.768,12016
1,818,20,988.768,12050
1,819,20,988.768,12080
1,820,20,988.768,12109
1,821,20,988.768,12139
1,822,20,988.768,12167
1,823,20,988.768,12196
1,824,20,988.768,12225
1,825,20,988.768,12257
1,826,19,988.768,12289
1,827,19,988.768,12323
1,828,19,988.768,12356
1,829,19,988.768,12389
1,830,19,988.768,12423
1,831,19,988.768,12451
1,832,19,988.768,12479
1,833,19,988.768,12507
1,834,19,988.768,12535
1,835,19,988.768,12565
1,836,19,988.768,12595
1,837,19,988.768,12632
1,838,19,988.768,12666
1,839,19,988.768,12695
1,840,19,988.768,12724
1,841,19,988.768,12756
1,842,19,988.768,12784
1,843,19,988.768,12813
1,844,19,988.768,12845
1,845,19,988.768,12875
1,846,19,988.768,12908
1,847,19,988.768,12942
1,848,19,988.768,12978
1,849,19,988.768,13012
1,850,19,988.768,13043
1,851,19,988.768,13070
1,852,19,988.768,13101
1,853,19,988.768,13130
1,854,19,988.06,13159
1,855,19,988.06,13190
1,856,19,988.06,13220
1,857,19,988.06,13251
1,858,19,988.06,13283
1,859,18,988.06,13312
1,860,18,988.06,13341
1,861,18,988.06,13373
1,862,18,988.06,13402
1,863,18,988.06,13433
1,864,18,988.06,13465
1,865,18,988.06,13502
1,866,18,988.06,13536
1,867,18,988.06,13572
1,868,18,986.183,13629
1,869,18,986.183,13658
1,870,18,986.183,13687
1,871,18,986.183,13718
1,872,18,986.183,13748
1,873,18,986.183,13778
1,874,18,986.183,13809
1,875,18,986.183,13845
1,876,18,986.183,13876
1,877,18,986.183,13906
1,878,18,986.183,13936
1,879,18,985.87,13967
1,880,18,985.87,13997
1,881,18,985.87,14028
1,882,18,985.87,14061
1,883,18,985.87,14099
1,884,18,985.87,14133
1,885,18,985.87,14169
1,886,18,985.87,14203
1,887,18,985.87,14255
1,888,18,985.87,14284
1,889,18,985.87,14314
1,890,18,985.828,14346
1,891,18,985.828,14377
1,892,18,985.828,14408
1,893,18,985.828,14441
1,894,18,985.828,14474
1,895,18,985.828,14506
1,896,18,985.828,14537
1,897,18,985.828,14567
1,898,18,985.828,14598
1,899,18,985.828,14630
1,900,18,985.828,14664
1,901,18,985.828,14700
1,902,18,985.828,14735
1,903,18,985.828,14771
1,904,18,985.828,14807
1,905,18,985.828,14844
1,906,18,985.828,14873
1,907,18,985.828,14904
1,908,18,985.828,14934
1,909,18,985.828,14965
1,910,18,985.828,14998
1,911,18,985.828,15029
1,912,18,985.828,15063
1,913,19,985.828,15101
1,914,19,985.828,15133
1,915,19,985.828,15164
1,916,19,985.828,15196
1,917,19,985.828,15228
1,918,19,985.416,15259
1,919,19,985.416,15292
1,920,19,985.416,15323
1,921,19,985.416,15360
1,922,19,985.416,15397
1,923,19,985.416,15433
1,924,19,985.416,15470
1,925,19,985.416,15508
1,926,19,985.416,15539
1,927,19,985.416,15569
1,928,19,985.416,15600
1,929,19,985.416,15632
1,930,19,985.416,15664
1,931,19,985.416,15699
1,932,19,985.416,15734
1,933,19,985.416,15773
1,934,19,985.416,15806
1,935,19,985.416,15838
1,936,19,985.416,15872
1,937,19,985.416,15904
1,938,19,985.416,15937
1,939,19,985.416,15972
1,940,19,985.416,16010
1,941,19,985.416,16047
1,942,19,982.222,16086
1,943,19,982.222,16124
1,944,19,982.222,16162
1,945,19,982.222,16201
1,946,19,982.222,16233
1,947,19,982.222,16265
1,948,19,982.222,16297
1,949,19,982.222,16332
1,950,19,982.222,16370
1,951,20,982.222,16406
1,952,20,982.222,16440
1,953,20,982.222,16475
1,954,20,982.222,16510
1,955,20,982.222,16543
1,956,20,982.222,16575
1,957,20,982.222,16608
1,958,20,982.222,16639
1,959,20,982.222,16672
1,960,20,982.222,16706
1,961,20,982.222,16745
1,962,20,982.222,16782
1,963,20,982.222,16820
1,964,20,982.222,16858
1,965,20,982.222,16896
1,966,20,982.222,16928
1,967,20,982.222,16960
1,968,20,982.222,16993
1,969,20,981.593,17025
1,970,20,981.593,17060
1,971,20,981.593,17094
1,972,20,981.593,17129
1,973,20,981.593,17164
1,974,20,981.593,17204
1,975,20,981.593,17239
1,976,20,981.593,17276
1,977,20,981.593,17310
1,978,20,981.593,17343
1,979,20,981.593,17378
1,980,20,981.593,17412
1,981,20,981.593,17447
1,982,20,981.593,17485
1,983,20,981.593,17524
1,984,20,981.593,17564
1,985,20,981.593,17604
1,986,20,981.593,17664
1,987,20,981.593,17697
1,988,20,981.593,17731
1,989,20,981.593,17766
1,990,19,981.593,17800
1,991,19,981.593,17834
1,992,19,981.593,17869
1,993,19,981.593,17905
1,994,19,981.421,17940
1,995,19,981.421,17976
1,996,19,981.421,18010
1,997,19,981.421,18045
1,998,19,981.421,18081
1,999,19,981.421,18119
1,1000,19,981.421,18155
1,1001,19,981.421,18198
1,1002,19,981.421,18237
1,1003,19,981.421,18279
1,1004,19,981.421,18314
1,1005,19,981.421,18355
1,1006,19,981.421,18395
1,1007,19,981.421,18427
1,1008,19,981.421,18461
1,1009,19,981.421,18493
1,1010,19,981.421,18526
1,1011,19,981.421,18562
1,1012,19,981.421,18599
1,1013,19,981.421,18641
1,1014,19,981.421,18678
1,1015,19,981.421,18715
1,1016,19,981.421,18749
1,1017,19,981.421,18784
1,1018,19,981.421,18823
1,1019,19,981.421,18858
1,1020,19,981.421,18894
1,1021,19,981.421,18930
1,1022,19,981.421,18970
1,1023,19,981.421,19010
1,1024,19,981.421,19079
1,1025,19,981.421,19121
1,1026,19,981.421,19155
1,1027,19,981.421,19188
1,1028,19,981.421,19222
1,1029,19,981.421,19258
1,1030,19,981.421,19300
1,1031,19,981.421,19336
1,1032,19,981.421,19372
1,1033,19,981.421,19414
1,1034,19,981.421,19450
1,1035,19,981.421,19484
1,1036,19,981.421,19521
1,1037,19,981.421,19558
1,1038,19,981.421,19592
1,1039,19,981.421,19627
1,1040,19,981.421,19664
1,1041,19,981.421,19705
1,1042,19,981.421,19747
1,1043,19,981.421,19788
1,1044,19,981.421,19830
1,1045,19,981.421,19872
1,1046,19,981.421,19905
1,1047,19,981.421,19940
1,1048,19,981.421,19974
1,1049,19,981.421,20011
1,1050,19,981.421,20054
1,1051,19,981.421,20092
1,1052,19,981.421,20130
1,1053,19,981.421,20168
1,1054,19,981.421,20203
1,1055,19,981.421,20240
1,1056,19,981.421,20277
1,1057,19,981.421,20313
1,1058,19,981.421,20350
1,1059,19,981.421,20387
1,1060,19,981.421,20429
1,1061,19,981.421,20473
1,1062,19,981.421,20514
1,1063,19,981.421,20557
1,1064,19,981.421,20599
1,1065,19,981.421,20641
1,1066,19,981.421,20676
1,1067,19,981.421,20712
1,1068,19,981.421,20748
1,1069,19,981.421,20785
1,1070,19,981.421,20823
1,1071,19,981.421,20863
1,1072,19,981.421,20901
1,1073,19,981.421,20944
1,1074,19,981.421,20982
1,1075,19,981.421,21019
1,1076,19,981.421,21057
1,1077,19,981.421,21093
1,1078,19,981.404,21132
1,1079,19,981.404,21170
1,1080,19,981.404,21204
1,1081,19,981.404,21244
1,1082,19,981.404,21287
1,1083,19,981.404,21329
1,1084,19,981.404,21372
1,1085,19,981.404,21435
1,1086,19,981.404,21471
1,1087,19,981.404,21505
1,1088,19,981.404,21544
1,1089,19,981.404,21583
1,1090,19,981.404,21619
1,1091,19,981.404,21657
1,1092,19,981.404,21697
1,1093,19,981.404,21735
1,1094,19,981.404,21772
1,1095,19,981.362,21811
1,1096,19,981.362,21849
1,1097,19,981.362,21888
1,1098,19,981.362,21925
1,1099,19,981.362,21968
1,1100,19,981.362,22011
1,1101,19,981.362,22055
1,1102,19,981.362,22098
1,1103,19,981.362,22142
1,1104,19,981.362,22186
1,1105,19,981.362,22222
1,1106,19,981.362,22258
1,1107,19,981.362,22299
1,1108,19,981.362,22338
1,1109,19,981.362,22378
1,1110,19,981.362,22417
1,1111,19,981.362,22456
1,1112,19,981.362,22501
1,1113,19,981.362,22538
1,1114,19,981.362,22575
1,1115,19,981.362,22614
1,1116,19,981.362,22653
1,1117,19,981.362,22691
1,1118,19,981.362,22730
1,1119,19,981.362,22768
1,1120,19,981.362,22811
1,1121,19,981.362,22855
1,1122,19,981.362,22901
1,1123,19,981.362,22976
1,1124,19,981.362,23013
1,1125,19,981.362,23049
1,1126,19,981.362,23087
1,1127,19,981.362,23129
1,1128,19,981.362,23174
1,1129,19,981.362,23214
1,1130,19,981.362,23256
1,1131,20,981.362,23296
1,1132,20,981.362,23340
1,1133,20,981.362,23380
1,1134,20,981.362,23420
1,1135,20,981.362,23461
1,1136,20,981.362,23501
1,1137,20,981.362,23542
1,1138,20,981.362,23580
1,1139,20,981.362,23620
1,1140,20,981.362,23666
1,1141,20,981.362,23710
1,1142,20,981.362,23750
1,1143,20,981.362,23795
1,1144,20,981.257,23833
1,1145,20,981.257,23872
1,1146,20,981.257,23911
1,1147,20,981.257,23950
1,1148,20,981.257,23990
1,1149,20,981.257,24032
1,1150,20,981.257,24073
1,1151,20,981.257,24113
1,1152,20,981.257,24153
1,1153,20,981.257,24194
1,1154,20,981.257,24233
1,1155,20,981.257,24276
1,1156,20,981.257,24315
1,1157,20,981.257,24354
1,1158,20,981.257,24395
1,1159,20,981.257,24435
1,1160,20,981.257,24478
1,1161,20,981.257,24524
1,1162,20,981.257,24568
1,1163,20,981.257,24613
1,1164,20,981.257,24681
1,1165,20,981.257,24718
1,1166,20,981.257,24756
1,1167,20,981.257,24794
1,1168,20,981.257,24836
1,1169,20,981.257,24881
1,1170,20,981.257,24923
1,1171,20,981.257,24966
1,1172,20,981.257,25008
1,1173,20,981.257,25049
1,1174,20,981.257,25089
1,1175,20,981.257,25129
1,1176,20,981.257,25170
1,1177,20,981.257,25208
1,1178,20,981.257,25249
1,1179,20,981.257,25289
1,1180,20,981.257,25335
1,1181,20,981.257,25384
1,1182,20,979.312,25425
1,1183,20,979.312,25471
1,1184,20,979.312,25542
1,1185,20,979.312,25581
1,1186,20,979.312,25621
1,1187,20,979.312,25663
1,1188,20,979.312,25703
1,1189,20,979.312,25746
1,1190,20,979.312,25789
1,1191,20,979.312,25832
1,1192,20,979.312,25875
1,1193,20,979.312,25916
1,1194,20,979.312,25957
1,1195,20,979.312,26000
1,1196,20,979.312,26044
1,1197,20,979.312,26085
1,1198,20,979.312,26130
1,1199,20,979.312,26171
1,1200,20,979.312,26221
1,1201,20,979.312,26266
1,1202,20,979.312,26312
1,1203,20,979.312,26359
1,1204,20,979.312,26408
1,1205,20,979.312,26449
1,1206,20,979.312,26488
1,1207,20,979.312,26528
1,1208,20,979.312,26570
1,1209,20,979.312,26612
1,1210,20,979.312,26656
1,1211,20,979.312,26699
1,1212,20,979.312,26742
1,1213,20,979.312,26786
1,1214,20,979.312,26829
1,1215,20,979.312,26870
1,1216,20,979.312,26911
1,1217,20,979.312,26951
1,1218,20,979.312,26993
1,1219,20,979.312,27035
1,1220,20,979.312,27081
1,1221,20,979.312,27126
1,1222,20,979.312,27174
1,1223,20,979.312,27222
1,1224,20,979.312,27264
1,1225,20,979.312,27310
1,1226,20,979.312,27352
1,1227,20,979.312,27392
1,1228,20,979.312,27434
1,1229,20,979.312,27477
1,1230,20,979.312,27521
1,1231,20,979.312,27566
1,1232,20,979.312,27611
1,1233,20,979.312,27656
1,1234,20,979.312,27702
1,1235,20,979.312,27747
1,1236,20,979.312,27790
1,1237,20,979.312,27833
1,1238,20,979.312,27875
1,1239,20,979.312,27916
1,1240,20,979.312,27962
1,1241,20,979.312,28007
1,1242,20,979.312,28053
1,1243,20,979.312,28103
1,1244,20,979.312,28151
1,1245,20,979.312,28196
1,1246,20,979.312,28270
1,1247,20,979.312,28312
1,1248,20,979.312,28354
1,1249,20,979.312,28397
1,1250,20,979.312,28441
1,1251,20,979.312,28486
1,1252,20,979.312,28530
1,1253,20,979.312,28575
1,1254,20,979.312,28618
1,1255,20,979.312,28662
1,1256,20,979.312,28705
1,1257,20,979.312,28747
1,1258,20,979.312,28793
1,1259,20,979.312,28836
1,1260,20,979.312,28881
1,1261,20,979.312,28925
1,1262,20,979.312,28969
1,1263,20,979.312,29013
1,1264,20,979.312,29060
1,1265,20,979.312,29109
1,1266,20,979.312,29185
1,1267,20,979.312,29226
1,1268,20,979.312,29267
1,1269,20,979.312,29311
1,1270,20,979.312,29356
1,1271,20,979.312,29401
1,1272,20,979.312,29448
1,1273,20,979.312,29492
1,1274,20,979.312,29540
1,1275,20,979.312,29588
1,1276,20,979.312,29636
1,1277,20,979.312,29681
1,1278,20,979.312,29727
1,1279,20,979.312,29770
1,1280,20,979.312,29815
1,1281,20,979.312,29860
1,1282,20,979.312,29912
1,1283,20,979.308,29963
1,1284,20,979.308,30011
1,1285,20,979.308,30062
1,1286,20,979.308,30140
1,1287,20,979.308,30183
1,1288,20,979.308,30225
1,1289,20,979.308,30268
1,1290,20,979.308,30312
1,1291,20,979.308,30362
1,1292,20,979.308,30408
1,1293,20,979.308,30457
1,1294,20,979.308,30505
1,1295,20,979.308,30551
1,1296,20,979.308,30595
1,1297,20,979.308,30639
1,1298,20,979.308,30684
1,1299,20,979.308,30730
1,1300,20,979.308,30775
1,1301,20,979.308,30821
1,1302,20,979.308,30870
1,1303,20,979.308,30919
1,1304,20,979.308,30968
1,1305,20,979.259,31018
1,1306,20,979.259,31068
1,1307,20,979.259,31113
1,1308,20,979.259,31155
1,1309,20,979.259,31200
1,1310,20,979.259,31246
1,1311,20,979.259,31299
1,1312,20,979.259,31346
1,1313,20,979.259,31394
1,1314,20,979.259,31441
1,1315,20,979.259,31488
1,1316,20,979.259,31534
1,1317,20,979.259,31580
1,1318,20,979.259,31625
1,1319,20,979.259,31670
1,1320,20,979.259,31715
1,1321,20,979.259,31761
1,1322,20,979.259,31807
1,1323,20,979.259,31859
1,1324,20,979.259,31911
1,1325,20,979.259,31962
1,1326,20,979.259,32015
1,1327,20,979.259,32063
1,1328,20,979.259,32108
1,1329,20,979.259,32153
1,1330,20,979.259,32198
1,1331,20,979.259,32244
1,1332,20,979.259,32286
1,1333,20,979.259,32334
1,1334,20,979.259,32381
1,1335,20,979.259,32425
1,1336,20,979.259,32474
1,1337,20,979.259,32524
1,1338,20,979.259,32569
1,1339,20,979.259,32615
1,1340,20,979.259,32659
1,1341,20,979.259,32705
1,1342,20,979.259,32751
1,1343,20,979.259,32800
1,1344,20,979.259,32848
1,1345,20,979.259,32897
1,1346,20,979.259,32945
1,1347,20,979.259,32997
1,1348,20,979.259,33044
1,1349,20,979.259,33090
1,1350,20,979.259,33134
1,1351,20,979.259,33177
1,1352,20,979.259,33224
1,1353,20,979.259,33272
1,1354,20,979.259,33320
1,1355,20,979.259,33368
1,1356,20,979.259,33419
1,1357,20,979.259,33468
1,1358,20,979.259,33514
1,1359,20,979.259,33560
1,1360,20,979.259,33605
1,1361,20,979.259,33651
1,1362,20,979.259,33698
1,1363,20,979.259,33745
1,1364,20,979.259,33789
1,1365,20,979.259,33838
1,1366,20,979.259,33890
1,1367,20,979.259,33945
1,1368,20,979.259,33993
1,1369,20,979.259,34044
1,1370,20,979.259,34090
1,1371,20,979.259,34136
1,1372,20,979.259,34180
1,1373,20,979.259,34227
1,1374,20,979.259,34275
1,1375,20,979.259,34324
1,1376,20,979.259,34371
1,1377,20,979.259,34416
1,1378,20,979.259,34469
1,1379,20,979.259,34516
1,1380,20,979.259,34567
1,1381,20,979.259,34612
1,1382,20,979.259,34659
1,1383,20,979.259,34707
1,1384,20,979.259,34756
1,1385,20,979.259,34804
1,1386,20,979.259,34855
1,1387,20,979.259,34909
1,1388,20,979.259,34961
1,1389,20,979.259,35015
1,1390,20,979.259,35068
1,1391,20,979.259,35115
1,1392,20,979.259,35161
1,1393,20,979.259,35206
1,1394,20,979.259,35253
1,1395,20,979.259,35301
1,1396,20,979.259,35348
1,1397,20,979.259,35397
1,1398,20,979.259,35449
1,1399,20,979.259,35498
1,1400,20,979.259,35546
1,1401,20,979.259,35596
1,1402,20,979.259,35644
1,1403,20,979.259,35693
1,1404,20,979.259,35742
1,1405,20,979.259,35792
1,1406,20,979.259,35841
1,1407,20,979.259,35891
1,1408,20,979.259,35943
1,1409,20,979.259,35998
1,1410,20,979.259,36054
1,1411,20,979.259,36108
1,1412,20,979.252,36155
1,1413,20,979.252,36200
1,1414,20,979.252,36251
1,1415,20,979.252,36300
1,1416,20,979.252,36349
1,1417,20,979.252,36404
1,1418,20,978.273,36454
1,1419,20,978.273,36508
1,1420,20,978.273,36557
1,1421,20,978.273,36608
1,1422,20,978.273,36661
