test, rrt iteration, number of waypoints, distance to goal, time
1,1516,22,959.529,42115
1,1517,22,959.529,42167
1,1518,22,959.529,42216
1,1519,22,959.529,42267
1,1520,22,959.529,42322
1,1521,22,959.529,42373
1,1522,22,959.529,42428
1,1523,22,959.529,42481
1,1524,22,959.529,42532
1,1525,22,959.529,42587
1,1526,22,959.529,42642
1,1527,22,959.529,42701
1,1528,22,959.529,42754
1,1529,22,959.529,42807
1,1530,22,959.529,42862
1,1531,22,959.529,42914
1,1532,22,959.529,42968
1,1533,22,959.529,43028
1,1534,22,959.529,43086
1,1535,22,959.529,43143
1,1536,22,959.529,43204
1,1537,22,959.529,43267
1,1538,22,959.529,43330
1,1539,22,959.529,43389
1,1540,22,959.529,43439
1,1541,22,959.529,43492
1,1542,22,959.529,43544
1,1543,22,959.529,43598
1,1544,22,959.529,43652
1,1545,22,959.529,43709
1,1546,22,959.529,43762
1,1547,22,959.529,43816
1,1548,22,959.529,43871
1,1549,22,959.529,43930
1,1550,22,959.529,43984
1,1551,22,959.529,44039
1,1552,22,959.529,44097
1,1553,22,959.529,44151
1,1554,22,959.529,44207
1,1555,22,959.529,44262
1,1556,22,959.529,44322
1,1557,22,959.529,44383
1,1558,22,959.529,44446
1,1559,22,959.529,44505
1,1560,22,959.529,44683
1,1561,22,959.529,44737
1,1562,22,959.529,44788
1,1563,22,959.529,44841
1,1564,22,959.529,44906
1,1565,22,959.529,44963
1,1566,22,959.529,45025
1,1567,22,959.529,45083
1,1568,22,959.529,45139
1,1569,22,959.529,45194
1,1570,22,959.529,45248
1,1571,22,959.529,45311
1,1572,22,959.529,45364
1,1573,22,959.529,45419
1,1574,23,959.529,45475
1,1575,23,959.529,45528
1,1576,23,959.529,45581
1,1577,23,959.529,45640
1,1578,23,959.529,45700
1,1579,23,959.529,45760
1,1580,23,959.529,45823
1,1581,23,959.529,45925
1,1582,23,959.529,45990
1,1583,23,959.529,46041
1,1584,23,959.529,46092
1,1585,23,959.529,46146
1,1586,23,959.529,46198
1,1587,23,959.529,46251
1,1588,23,959.529,46310
1,1589,24,959.529,46365
1,1590,24,959.529,46421
1,1591,24,959.529,46476
1,1592,24,959.529,46533
1,1593,24,959.529,46589
1,1594,24,959.529,46648
1,1595,24,959.529,46711
1,1596,24,959.529,46769
1,1597,24,959.529,46829
1,1598,24,959.529,46883
1,1599,24,959.529,46937
1,1600,24,959.497,46991
1,1601,24,959.497,47055
1,1602,24,959.497,47122
1,1603,24,959.497,47186
1,1604,24,959.497,47250
1,1605,24,959.497,47315
1,1606,24,959.497,47378
1,1607,24,959.497,47430
1,1608,24,959.497,47483
1,1609,24,959.497,47536
1,1610,24,959.497,47590
1,1611,24,959.497,47648
1,1612,24,959.497,47704
1,1613,24,959.497,47761
1,1614,24,959.497,47821
1,1615,24,959.497,47881
1,1616,24,959.497,47940
1,1617,24,959.497,47998
1,1618,24,959.497,48057
1,1619,24,959.497,48113
1,1620,24,959.497,48171
1,1621,24,959.497,48227
1,1622,24,959.497,48282
1,1623,24,959.497,48338
1,1624,24,959.497,48393
1,1625,24,959.497,48451
1,1626,24,959.497,48508
1,1627,24,959.497,48573
1,1628,24,959.497,48638
1,1629,24,959.497,48703
1,1630,24,959.497,48768
1,1631,24,959.497,48836
1,1632,24,959.497,48893
1,1633,24,959.497,48947
1,1634,24,959.497,48999
1,1635,24,959.497,49054
1,1636,24,959.497,49107
1,1637,24,959.497,49163
1,1638,24,959.497,49221
1,1639,24,959.497,49282
1,1640,24,959.497,49338
1,1641,24,959.497,49396
1,1642,24,959.497,49461
1,1643,24,959.497,49519
1,1644,24,959.497,49578
1,1645,24,959.497,49635
1,1646,24,959.497,49693
1,1647,24,959.497,49750
1,1648,24,959.497,49809
1,1649,24,959.497,49869
1,1650,24,959.497,49924
1,1651,24,959.497,49988
1,1652,24,959.497,50053
1,1653,24,959.497,50117
1,1654,24,959.497,50183
1,1655,24,959.497,50248
1,1656,24,959.497,50310
1,1657,24,959.497,50366
1,1658,24,959.497,50422
1,1659,24,959.497,50475
1,1660,24,959.497,50528
1,1661,24,959.497,50586
1,1662,24,959.497,50645
1,1663,24,959.497,50704
1,1664,24,959.497,50763
1,1665,24,959.497,50818
1,1666,24,959.497,50883
1,1667,24,959.497,50940
1,1668,24,959.497,51003
1,1669,24,959.497,51062
1,1670,24,959.497,51123
1,1671,24,959.497,51180
1,1672,23,959.497,51237
1,1673,23,959.497,51294
1,1674,23,959.497,51352
1,1675,23,959.497,51414
1,1676,23,959.497,51482
1,1677,23,959.497,51547
1,1678,23,959.497,51612
1,1679,23,959.497,51675
1,1680,23,959.497,51739
1,1681,23,959.497,51810
1,1682,22,959.497,51864
1,1683,22,959.497,51919
1,1684,22,959.497,51975
1,1685,22,959.497,52033
1,1686,22,959.497,52091
1,1687,22,959.497,52154
1,1688,22,959.497,52215
1,1689,22,959.497,52276
1,1690,22,959.497,52338
1,1691,21,959.497,52401
1,1692,21,959.497,52461
1,1693,21,959.497,52525
1,1694,21,959.497,52583
1,1695,21,959.497,52641
1,1696,21,959.497,52697
1,1697,21,959.497,52756
1,1698,21,959.497,52819
1,1699,21,959.497,52888
1,1700,21,959.497,52953
1,1701,21,959.497,53019
1,1702,21,959.497,53087
1,1703,21,959.497,53155
1,1704,21,959.497,53212
1,1705,21,959.497,53270
1,1706,21,959.497,53332
1,1707,21,958.064,53389
1,1708,20,958.064,53450
1,1709,20,958.064,53512
1,1710,20,958.064,53571
1,1711,20,958.064,53639
1,1712,20,958.064,53709
1,1713,20,958.064,53769
1,1714,20,958.064,53829
1,1715,20,958.064,53888
1,1716,20,958.064,53950
1,1717,20,958.064,54017
1,1718,20,958.064,54077
1,1719,20,958.064,54139
1,1720,20,958.064,54207
1,1721,20,958.064,54274
1,1722,20,958.064,54340
1,1723,20,958.064,54466
1,1724,20,956.969,54528
1,1725,20,956.796,54590
1,1726,20,956.796,54650
1,1727,20,956.796,54712
1,1728,20,956.796,54772
1,1729,20,956.796,54837
1,1730,20,956.796,54899
1,1731,20,956.796,54962
1,1732,20,956.796,55023
1,1733,20,956.796,55084
1,1734,20,956.796,55148
1,1735,20,956.796,55206
1,1736,20,956.796,55266
1,1737,20,956.796,55326
1,1738,20,956.796,55387
1,1739,20,956.796,55452
1,1740,20,956.796,55521
1,1741,20,956.796,55590
1,1742,20,956.796,55658
1,1743,20,956.796,55730
1,1744,20,956.796,55800
1,1745,20,956.796,55857
1,1746,20,956.796,55914
1,1747,20,956.796,55977
1,1748,20,956.796,56037
1,1749,20,956.796,56099
1,1750,20,956.796,56168
1,1751,20,956.796,56230
1,1752,20,956.796,56292
1,1753,20,956.796,56362
1,1754,20,956.796,56424
1,1755,20,956.796,56486
1,1756,20,956.796,56546
1,1757,20,956.796,56606
1,1758,20,956.796,56669
1,1759,20,956.796,56729
1,1760,20,956.796,56797
1,1761,20,956.796,56868
1,1762,20,956.796,56945
1,1763,20,956.796,57025
1,1764,20,956.796,57095
1,1765,20,956.671,57218
1,1766,20,956.671,57284
1,1767,20,956.671,57346
1,1768,20,956.671,57405
1,1769,20,956.671,57469
1,1770,20,956.671,57533
1,1771,20,956.671,57601
1,1772,20,956.671,57665
1,1773,20,956.671,57725
1,1774,20,956.671,57787
1,1775,20,956.671,57848
1,1776,21,956.671,57912
1,1777,21,956.671,57974
1,1778,21,956.671,58035
1,1779,21,956.671,58094
1,1780,21,956.671,58153
1,1781,21,956.671,58215
1,1782,21,956.671,58285
1,1783,21,956.671,58351
1,1784,21,956.671,58424
1,1785,21,956.671,58494
1,1786,21,956.671,58560
1,1787,21,956.671,58618
1,1788,21,956.671,58674
1,1789,21,956.531,58731
1,1790,21,956.531,58802
1,1791,21,956.531,58863
1,1792,21,956.531,58926
1,1793,21,956.531,58992
1,1794,21,956.531,59060
1,1795,21,956.531,59130
1,1796,21,956.276,59193
1,1797,21,956.276,59257
1,1798,21,956.276,59322
1,1799,21,956.276,59387
1,1800,21,956.276,59447
1,1801,21,956.276,59509
1,1802,21,956.276,59569
1,1803,21,956.276,59639
1,1804,21,956.276,59705
1,1805,21,956.276,59771
1,1806,21,956.276,59843
1,1807,21,956.276,59912
1,1808,21,956.276,59982
1,1809,21,956.276,60042
1,1810,21,956.276,60102
1,1811,21,956.276,60164
1,1812,21,956.276,60225
1,1813,21,956.276,60297
1,1814,21,956.276,60360
1,1815,21,956.276,60423
1,1816,21,956.276,60490
1,1817,21,956.276,60555
1,1818,21,956.276,60618
1,1819,21,956.276,60680
1,1820,21,956.276,60743
1,1821,21,956.276,60803
1,1822,21,956.276,60865
1,1823,21,956.276,60929
1,1824,21,956.276,60992
1,1825,21,956.276,61057
1,1826,21,956.276,61124
1,1827,21,956.276,61196
1,1828,21,956.276,61315
1,1829,21,956.276,61421
1,1830,21,956.276,61482
1,1831,21,956.191,61546
1,1832,21,956.191,61609
1,1833,21,956.191,61676
1,1834,22,956.191,61740
1,1835,22,956.191,61804
1,1836,22,956.191,61867
1,1837,22,956.191,61937
1,1838,22,956.191,62009
1,1839,22,956.191,62073
1,1840,22,956.191,62136
1,1841,22,956.191,62199
1,1842,22,956.191,62264
1,1843,22,956.191,62329
1,1844,22,956.191,62393
1,1845,22,956.191,62456
1,1846,22,956.191,62523
1,1847,22,956.191,62594
1,1848,22,956.191,62668
1,1849,22,956.191,62741
1,1850,22,956.191,62812
1,1851,22,956.191,62885
1,1852,22,956.191,62950
1,1853,22,955.5,63014
1,1854,23,955.5,63079
1,1855,23,955.472,63144
1,1856,23,955.472,63208
1,1857,23,955.472,63274
1,1858,23,955.472,63340
1,1859,23,955.472,63404
1,1860,23,955.472,63470
1,1861,23,955.472,63535
1,1862,23,955.472,63602
1,1863,23,955.472,63666
1,1864,23,955.472,63730
1,1865,23,955.472,63796
1,1866,23,955.472,63863
1,1867,23,955.472,63926
1,1868,23,955.472,63990
1,1869,23,955.472,64059
1,1870,23,955.472,64126
1,1871,23,955.472,64203
1,1872,23,955.472,64277
1,1873,23,955.472,64348
1,1874,23,955.472,64421
1,1875,23,955.472,64533
1,1876,23,955.472,64593
1,1877,23,955.472,64658
1,1878,23,955.472,64726
1,1879,23,955.472,64792
1,1880,23,955.472,64858
1,1881,23,955.472,64933
1,1882,23,955.472,64999
1,1883,23,955.472,65067
1,1884,23,955.472,65136
1,1885,23,955.472,65204
1,1886,23,955.472,65271
1,1887,23,955.472,65338
1,1888,23,955.472,65404
1,1889,23,955.471,65472
1,1890,23,955.471,65539
1,1891,23,955.471,65605
1,1892,23,955.471,65678
1,1893,23,955.471,65744
1,1894,23,955.471,65814
1,1895,23,955.471,65886
1,1896,23,955.471,65956
1,1897,23,955.471,66028
1,1898,23,955.471,66101
1,1899,23,955.471,66163
1,1900,23,955.471,66231
1,1901,23,955.471,66299
1,1902,23,955.471,66367
1,1903,23,955.471,66437
1,1904,23,955.471,66503
1,1905,23,955.471,66574
1,1906,23,955.471,66644
1,1907,23,955.471,66716
1,1908,23,955.471,66783
1,1909,23,955.471,66856
1,1910,23,955.471,66930
1,1911,23,955.471,66999
1,1912,23,955.471,67066
1,1913,23,955.471,67130
1,1914,23,955.471,67197
1,1915,23,955.471,67262
1,1916,23,955.471,67332
1,1917,23,955.471,67394
1,1918,23,955.471,67466
1,1919,23,955.471,67543
1,1920,23,955.471,67620
1,1921,23,955.471,67696
1,1922,23,955.471,67814
1,1923,23,955.471,67881
1,1924,23,954.879,67946
1,1925,23,954.879,68014
1,1926,23,954.879,68082
1,1927,23,954.879,68152
1,1928,23,954.879,68227
1,1929,23,954.879,68295
1,1930,23,954.879,68362
1,1931,23,954.879,68435
1,1932,23,954.879,68506
1,1933,23,954.879,68572
1,1934,23,954.879,68639
1,1935,23,954.876,68710
1,1936,23,954.876,68776
1,1937,23,954.876,68842
1,1938,23,954.876,68912
1,1939,23,954.876,68979
1,1940,23,954.876,69045
1,1941,23,954.876,69124
1,1942,23,954.876,69198
1,1943,23,954.876,69274
1,1944,23,954.876,69352
1,1945,23,954.876,69426
1,1946,23,954.876,69489
1,1947,23,954.876,69555
1,1948,23,954.876,69621
1,1949,23,954.876,69692
1,1950,23,954.876,69761
1,1951,23,954.876,69831
1,1952,23,954.876,69901
1,1953,23,954.876,69971
1,1954,23,954.876,70041
1,1955,23,954.876,70114
1,1956,22,954.876,70183
1,1957,22,954.876,70252
1,1958,22,954.876,70320
1,1959,22,954.876,70391
1,1960,22,954.876,70459
1,1961,22,954.876,70526
1,1962,22,954.876,70595
1,1963,22,954.876,70669
1,1964,22,954.876,70744
1,1965,22,954.876,70819
1,1966,22,954.876,70896
1,1967,22,954.876,70976
1,1968,22,954.876,71095
1,1969,22,954.204,71162
1,1970,22,954.204,71233
1,1971,22,954.204,71300
1,1972,22,954.204,71372
1,1973,22,954.204,71447
1,1974,22,954.204,71526
1,1975,22,954.204,71604
1,1976,22,954.204,71675
1,1977,22,954.194,71744
1,1978,22,954.194,71820
1,1979,22,954.194,71890
1,1980,22,954.194,71958
1,1981,22,954.194,72025
1,1982,22,954.194,72094
1,1983,22,954.194,72162
1,1984,22,954.194,72229
1,1985,22,954.194,72302
1,1986,22,954.194,72380
1,1987,22,954.194,72460
1,1988,22,954.194,72591
1,1989,22,954.194,72673
1,1990,22,954.194,72741
1,1991,22,954.194,72813
1,1992,22,954.194,72881
1,1993,22,954.194,72954
1,1994,22,954.194,73024
1,1995,22,954.194,73093
1,1996,22,954.194,73165
1,1997,22,954.194,73240
1,1998,22,954.194,73311
1,1999,22,954.194,73392
1,2000,22,954.194,73462
