test, rrt iteration, number of waypoints, distance to goal, time
1,1980,19,958.114,66166
1,1981,19,958.114,66240
1,1982,19,958.114,66317
1,1983,19,958.114,66378
1,1984,19,958.114,66441
1,1985,19,958.114,66507
1,1986,19,958.114,66574
1,1987,19,958.114,66644
1,1988,19,958.114,66709
1,1989,19,958.114,66778
1,1990,19,958.114,66855
1,1991,19,958.114,66922
1,1992,19,958.114,66995
1,1993,19,958.114,67062
1,1994,19,958.114,67132
1,1995,19,958.114,67205
1,1996,19,958.114,67274
1,1997,19,958.114,67340
1,1998,19,958.114,67414
1,1999,19,958.114,67490
1,2000,19,958.114,67568
