test, rrt iteration, number of waypoints, distance to goal, time
1,382,6,341.651,2919
1,383,6,341.651,2933
1,384,6,341.651,2947
1,385,6,341.651,2970
1,386,6,341.651,2984
1,387,6,341.651,3000
1,388,6,341.651,3013
1,389,6,341.651,3027
1,390,6,341.651,3041
1,391,6,341.651,3055
1,392,6,341.651,3079
1,393,6,341.651,3095
1,394,6,341.651,3109
1,395,6,341.651,3124
1,396,6,341.651,3138
1,397,6,341.35,3151
1,398,6,341.35,3164
1,399,6,341.35,3179
1,400,6,341.35,3195
1,401,6,341.35,3209
1,402,6,341.35,3224
1,403,6,341.35,3237
1,404,6,341.35,3251
1,405,6,341.35,3265
1,406,6,341.35,3280
1,407,6,341.35,3296
1,408,6,341.35,3311
1,409,6,341.299,3325
1,410,6,341.299,3340
1,411,6,341.299,3353
1,412,6,341.299,3378
1,413,6,341.299,3394
1,414,6,341.299,3410
1,415,6,341.299,3424
1,416,6,341.299,3438
1,417,6,341.299,3452
1,418,6,341.299,3477
1,419,6,341.299,3494
1,420,6,341.299,3510
1,421,6,341.299,3526
1,422,6,341.299,3540
1,423,6,341.299,3564
1,424,6,341.299,3580
1,425,6,341.299,3597
1,426,6,340.333,3617
1,427,5,340.333,3632
1,428,5,340.333,3670
1,429,5,340.333,3685
1,430,5,340.333,3700
1,431,5,340.333,3715
1,432,5,340.333,3730
1,433,5,340.333,3743
1,434,5,340.333,3759
1,435,5,340.333,3774
1,436,5,340.333,3790
1,437,5,340.333,3805
1,438,5,340.333,3833
1,439,6,340.328,3848
1,440,6,340.328,3864
1,441,6,340.328,3881
1,442,6,340.328,3897
1,443,6,340.328,3914
1,444,6,340.328,3930
1,445,6,339.759,3969
1,446,6,339.759,3988
1,447,6,339.759,4004
1,448,6,339.759,4021
1,449,6,339.759,4036
1,450,6,339.759,4052
1,451,6,339.613,4080
1,452,6,339.613,4097
1,453,6,339.613,4115
1,454,6,339.613,4131
1,455,6,339.613,4146
1,456,6,339.613,4163
1,457,6,339.613,4179
1,458,6,339.613,4196
1,459,6,339.613,4213
1,460,7,339.613,4231
1,461,7,339.452,4248
1,462,6,339.426,4265
1,463,6,339.426,4279
1,464,6,339.426,4295
1,465,6,339.426,4311
1,466,6,339.426,4329
1,467,6,339.426,4346
1,468,6,339.426,4363
1,469,6,339.426,4391
1,470,6,339.426,4407
1,471,6,339.426,4424
1,472,6,339.426,4441
1,473,6,339.426,4457
1,474,6,339.426,4499
1,475,6,339.426,4515
1,476,6,339.426,4533
1,477,6,339.426,4553
1,478,6,339.426,4570
1,479,6,339.426,4624
1,480,6,339.426,4641
1,481,6,339.426,4658
1,482,6,339.426,4675
1,483,6,339.426,4693
1,484,6,339.426,4710
1,485,6,339.426,4726
1,486,6,339.426,4756
1,487,6,339.426,4774
1,488,6,339.426,4793
1,489,6,339.426,4835
1,490,6,339.426,4852
1,491,6,339.426,4869
1,492,6,339.426,4887
1,493,6,339.426,4903
1,494,6,339.426,4933
1,495,6,339.426,4950
1,496,6,339.426,4965
1,497,6,339.426,4983
1,498,6,339.426,5003
1,499,6,339.426,5021
1,500,6,339.426,5038
1,501,6,339.426,5055
1,502,6,339.426,5072
1,503,6,339.426,5103
1,504,6,339.426,5121
1,505,6,339.426,5140
1,506,6,339.426,5158
1,507,6,339.426,5176
1,508,6,339.426,5194
1,509,6,339.426,5212
1,510,6,339.426,5231
1,511,6,339.426,5251
1,512,6,339.426,5269
1,513,6,339.426,5287
1,514,6,339.426,5305
1,515,6,339.426,5322
1,516,6,339.426,5338
1,517,6,339.426,5356
1,518,6,339.426,5374
1,519,6,339.426,5394
1,520,6,339.426,5424
1,521,6,339.426,5440
1,522,6,339.426,5458
1,523,6,339.426,5477
1,524,6,339.426,5496
1,525,6,339.426,5516
1,526,6,339.426,5548
1,527,6,339.426,5579
1,528,6,339.426,5598
1,529,6,339.426,5619
1,530,6,339.426,5638
1,531,6,339.426,5682
1,532,6,339.426,5701
1,533,6,339.426,5719
1,534,6,339.426,5739
1,535,6,339.426,5759
1,536,5,339.426,5778
1,537,5,339.426,5810
1,538,5,339.422,5830
1,539,5,339.422,5850
1,540,5,339.422,5869
1,541,5,339.422,5888
1,542,5,339.422,5906
1,543,5,339.422,5924
1,544,5,339.422,5944
1,545,5,339.422,5963
1,546,5,339.422,5984
1,547,5,339.422,6031
1,548,5,339.422,6050
1,549,5,339.422,6071
1,550,5,339.422,6092
1,551,5,339.422,6111
1,552,5,339.422,6131
1,553,5,339.422,6151
1,554,5,339.422,6170
1,555,5,339.422,6190
1,556,5,339.422,6210
1,557,6,339.422,6232
1,558,6,339.422,6249
1,559,6,339.422,6268
1,560,6,339.421,6287
1,561,6,339.421,6307
1,562,6,339.421,6329
1,563,6,339.421,6349
1,564,6,339.421,6370
1,565,6,339.421,6389
1,566,6,339.421,6408
1,567,6,339.421,6426
1,568,6,339.421,6446
1,569,6,339.421,6467
1,570,6,339.421,6487
1,571,6,339.421,6508
1,572,6,339.421,6573
1,573,6,339.421,6596
1,574,6,339.421,6618
1,575,6,339.421,6640
1,576,6,339.421,6661
1,577,6,339.421,6712
1,578,6,339.421,6734
1,579,6,339.421,6755
1,580,6,339.421,6776
1,581,6,339.421,6842
1,582,6,339.421,6865
1,583,6,339.421,6885
1,584,6,339.421,6907
1,585,6,339.421,6974
1,586,6,339.421,6995
1,587,6,339.421,7017
1,588,6,339.421,7037
1,589,6,339.421,7073
1,590,6,339.421,7093
1,591,6,339.421,7114
1,592,6,339.421,7142
1,593,6,339.421,7164
1,594,6,339.421,7186
1,595,6,339.421,7254
1,596,6,339.421,7276
1,597,6,339.421,7301
1,598,6,339.421,7322
1,599,6,339.421,7343
1,600,6,339.421,7379
1,601,6,339.394,7400
1,602,6,339.394,7424
1,603,6,339.394,7445
1,604,7,339.394,7469
1,605,7,339.394,7490
1,606,7,339.393,7542
1,607,7,339.393,7563
1,608,7,339.393,7586
1,609,7,339.393,7610
1,610,7,339.393,7633
1,611,7,339.393,7670
1,612,7,339.393,7705
1,613,7,339.393,7727
1,614,7,339.393,7750
1,615,7,339.393,7775
1,616,7,339.393,7797
1,617,7,339.393,7819
1,618,7,339.393,7858
1,619,7,339.393,7896
1,620,7,339.255,7925
1,621,8,339.255,7949
1,622,8,339.255,7972
1,623,8,339.255,7998
1,624,8,339.255,8021
1,625,8,339.255,8043
1,626,8,339.255,8065
1,627,8,339.255,8083
1,628,8,339.255,8105
1,629,8,339.255,8130
1,630,8,339.255,8152
1,631,8,339.255,8179
1,632,8,339.254,8201
1,633,8,339.254,8269
1,634,8,339.254,8291
1,635,8,339.254,8316
1,636,8,339.254,8339
1,637,8,339.254,8361
1,638,8,339.254,8387
1,639,8,339.254,8410
1,640,8,339.254,8434
1,641,8,339.254,8468
1,642,8,339.254,8490
1,643,8,339.254,8514
1,644,8,339.254,8536
1,645,8,339.254,8560
1,646,8,339.254,8586
1,647,8,339.254,8606
1,648,8,339.254,8628
1,649,8,339.254,8650
1,650,8,339.254,8668
1,651,8,339.254,8691
1,652,8,339.254,8715
1,653,8,339.254,8741
1,654,8,339.254,8768
1,655,8,339.254,8792
1,656,8,339.254,8815
1,657,8,339.254,8838
1,658,8,339.254,8860
1,659,8,339.254,8878
1,660,8,339.254,8904
1,661,8,339.254,8930
1,662,8,339.254,8955
1,663,8,339.254,8980
1,664,8,339.254,9005
1,665,8,339.254,9028
1,666,8,339.254,9051
1,667,8,339.254,9073
1,668,8,339.254,9091
1,669,8,339.254,9115
1,670,8,339.254,9140
1,671,8,339.254,9165
1,672,8,339.254,9190
1,673,8,339.254,9215
1,674,8,339.254,9257
1,675,8,339.254,9281
1,676,8,339.254,9299
1,677,8,339.254,9323
1,678,8,339.254,9347
1,679,8,339.254,9372
1,680,8,339.254,9398
1,681,8,339.254,9423
1,682,8,339.254,9448
1,683,8,339.254,9470
1,684,8,339.254,9507
1,685,8,339.254,9530
1,686,8,339.254,9555
1,687,8,339.254,9581
1,688,8,339.254,9605
1,689,8,339.254,9631
1,690,8,339.254,9656
1,691,8,339.254,9680
1,692,8,339.254,9717
1,693,8,339.254,9742
1,694,8,339.254,9768
1,695,8,339.254,9793
1,696,8,339.254,9819
1,697,8,339.254,9847
1,698,8,339.254,9871
1,699,8,339.254,9928
1,700,8,339.254,9953
1,701,8,339.254,9980
1,702,8,339.254,10007
1,703,8,339.254,10033
1,704,8,339.254,10058
1,705,8,339.254,10083
1,706,8,339.254,10107
1,707,8,339.254,10130
1,708,8,339.254,10149
1,709,8,339.254,10175
1,710,8,339.254,10203
1,711,8,339.254,10231
1,712,8,339.254,10258
1,713,8,339.254,10283
1,714,8,339.254,10308
1,715,8,339.254,10334
1,716,8,339.254,10359
1,717,8,339.254,10379
1,718,8,339.254,10405
1,719,8,339.254,10432
1,720,8,339.254,10460
1,721,8,339.254,10488
1,722,7,339.254,10512
1,723,7,339.254,10536
1,724,7,339.254,10561
1,725,7,339.254,10586
1,726,7,339.254,10612
1,727,7,339.254,10641
1,728,7,339.254,10668
1,729,7,339.254,10694
1,730,7,339.254,10724
1,731,7,339.254,10747
1,732,7,339.254,10769
1,733,7,339.254,10814
1,734,7,339.254,10841
1,735,7,339.243,10868
1,736,7,339.243,10895
1,737,7,339.243,10923
1,738,7,339.243,10968
1,739,7,339.243,11014
1,740,7,339.243,11043
1,741,7,339.243,11070
1,742,7,339.243,11098
1,743,8,339.243,11127
1,744,8,339.243,11192
1,745,8,339.243,11213
1,746,8,339.243,11240
1,747,8,339.243,11267
1,748,8,339.238,11297
1,749,8,339.238,11325
1,750,8,339.238,11352
1,751,8,339.238,11399
1,752,8,339.238,11425
1,753,8,339.238,11446
1,754,8,339.238,11472
1,755,8,339.238,11502
1,756,8,339.238,11529
1,757,8,339.238,11557
1,758,8,339.238,11584
1,759,8,339.238,11612
1,760,8,339.238,11636
1,761,8,339.238,11677
1,762,8,339.238,11704
1,763,8,339.238,11734
1,764,8,339.238,11763
1,765,8,339.238,11791
1,766,8,339.238,11820
1,767,8,339.238,11846
1,768,8,339.238,11874
1,769,8,339.238,11900
1,770,8,339.238,11922
1,771,8,339.238,11952
1,772,8,339.238,11982
1,773,8,339.238,12013
1,774,8,339.238,12042
1,775,8,339.238,12070
1,776,8,339.238,12098
1,777,8,339.238,12125
1,778,8,339.238,12149
1,779,8,339.238,12171
1,780,8,339.238,12198
1,781,8,339.238,12229
1,782,8,339.238,12257
1,783,8,339.238,12289
1,784,8,339.238,12316
1,785,8,339.238,12346
1,786,8,339.238,12409
1,787,8,339.238,12437
1,788,8,339.238,12468
1,789,8,339.238,12499
1,790,8,339.238,12528
1,791,8,339.238,12559
1,792,8,339.238,12587
1,793,8,339.238,12615
1,794,8,339.238,12642
1,795,8,339.238,12665
1,796,8,339.238,12693
1,797,8,339.238,12724
1,798,8,339.238,12755
1,799,8,339.238,12786
1,800,8,339.238,12815
1,801,8,339.238,12864
1,802,8,339.238,12908
1,803,8,339.238,12936
1,804,8,339.238,12965
1,805,8,339.238,12996
1,806,8,339.238,13026
1,807,8,339.238,13056
1,808,8,339.238,13106
1,809,8,339.238,13129
1,810,8,339.238,13152
1,811,8,339.238,13181
1,812,8,339.238,13212
1,813,8,339.238,13244
1,814,8,339.238,13275
1,815,8,339.238,13306
1,816,8,339.238,13355
1,817,8,339.238,13400
1,818,8,339.238,13429
1,819,8,339.238,13461
1,820,8,339.238,13493
1,821,8,339.238,13524
1,822,8,339.238,13555
1,823,8,339.237,13585
1,824,8,339.237,13634
1,825,8,339.237,13657
1,826,8,339.237,13686
1,827,8,339.237,13715
1,828,8,339.237,13745
1,829,8,339.237,13777
1,830,8,339.237,13812
1,831,8,339.237,13863
1,832,8,339.237,13908
1,833,8,339.237,13938
1,834,8,339.237,13969
1,835,8,339.237,14000
1,836,8,339.237,14030
1,837,8,339.237,14064
1,838,8,339.237,14095
1,839,8,339.237,14124
1,840,8,339.237,14151
1,841,8,339.237,14175
1,842,8,339.237,14204
1,843,8,339.237,14236
1,844,8,339.237,14268
1,845,8,339.237,14300
1,846,8,339.237,14334
1,847,8,339.237,14363
1,848,8,339.237,14415
1,849,8,339.237,14439
1,850,8,339.237,14469
1,851,8,339.237,14501
1,852,8,339.237,14534
1,853,8,339.237,14568
1,854,8,339.237,14602
1,855,8,339.237,14633
1,856,8,339.237,14660
1,857,8,339.237,14688
1,858,8,339.237,14712
1,859,8,339.237,14742
1,860,8,339.237,14774
1,861,8,339.237,14807
1,862,8,339.237,14839
1,863,8,339.237,14873
1,864,8,339.237,14923
1,865,8,339.237,14951
1,866,8,339.237,14975
1,867,8,339.237,15005
1,868,8,339.237,15038
1,869,8,339.237,15071
1,870,8,339.237,15106
1,871,8,339.237,15139
1,872,8,339.237,15215
1,873,8,339.237,15239
1,874,8,339.237,15270
1,875,8,339.237,15305
1,876,8,339.237,15339
1,877,8,339.237,15374
1,878,8,339.237,15408
1,879,8,339.237,15440
1,880,8,339.237,15470
1,881,8,339.237,15500
1,882,8,339.237,15524
1,883,8,339.237,15556
1,884,8,339.237,15592
1,885,8,339.237,15626
1,886,8,339.237,15661
1,887,8,339.237,15694
1,888,8,339.237,15725
1,889,8,339.237,15796
1,890,8,339.237,15828
1,891,8,339.237,15863
1,892,8,339.237,15897
1,893,8,339.237,15932
1,894,8,339.237,15965
1,895,8,339.237,16019
1,896,8,339.237,16068
1,897,8,339.237,16098
1,898,8,339.237,16134
1,899,8,339.237,16170
1,900,8,339.237,16206
1,901,8,339.237,16242
1,902,8,339.237,16274
1,903,8,339.237,16348
1,904,8,339.237,16379
1,905,8,339.237,16415
1,906,8,339.237,16448
1,907,8,339.237,16484
1,908,8,339.237,16514
1,909,8,339.237,16569
1,910,8,339.237,16600
1,911,8,339.237,16626
1,912,8,339.237,16658
1,913,8,339.237,16694
1,914,8,339.237,16729
1,915,8,339.237,16759
1,916,8,339.237,16795
1,917,8,339.237,16852
1,918,8,339.237,16884
1,919,8,339.237,16909
1,920,8,339.237,16941
1,921,8,339.237,16975
1,922,8,339.237,17006
1,923,8,339.237,17041
1,924,8,339.237,17075
1,925,8,339.237,17108
1,926,8,339.237,17141
1,927,8,339.237,17170
1,928,8,339.237,17196
1,929,8,339.237,17229
1,930,8,339.237,17265
1,931,8,339.237,17301
1,932,8,339.237,17335
1,933,8,339.237,17371
1,934,8,339.237,17404
1,935,8,339.237,17435
1,936,8,339.237,17467
1,937,8,339.237,17493
1,938,8,339.237,17525
1,939,8,339.237,17562
1,940,8,339.237,17596
1,941,8,339.237,17632
1,942,8,339.237,17663
1,943,8,339.237,17721
1,944,8,339.237,17773
1,945,8,339.237,17806
1,946,8,339.237,17840
1,947,8,339.237,17874
1,948,8,339.237,17911
1,949,8,339.237,17947
1,950,8,339.237,17982
1,951,8,339.237,18012
1,952,8,339.237,18064
1,953,8,339.237,18098
1,954,8,339.237,18133
1,955,8,339.237,18168
1,956,8,339.237,18206
1,957,8,339.237,18243
1,958,8,339.237,18277
1,959,8,339.237,18310
1,960,8,339.237,18340
1,961,8,339.237,18367
1,962,8,339.237,18401
1,963,8,339.237,18436
1,964,8,339.237,18474
1,965,8,339.237,18512
1,966,8,339.237,18547
1,967,8,339.237,18651
1,968,8,339.237,18686
1,969,8,339.237,18723
1,970,8,339.237,18760
1,971,8,339.237,18795
1,972,8,339.237,18831
1,973,8,339.237,18891
1,974,8,339.237,18925
1,975,8,339.237,18953
1,976,8,339.237,18988
1,977,8,339.237,19027
1,978,8,339.237,19067
1,979,8,339.237,19102
1,980,8,339.237,19140
1,981,8,339.237,19175
1,982,8,339.237,19209
1,983,8,339.237,19242
1,984,8,339.237,19270
1,985,8,339.237,19305
1,986,8,339.237,19344
1,987,8,339.237,19383
1,988,8,339.237,19421
1,989,8,339.237,19458
1,990,8,339.237,19516
1,991,8,339.237,19570
1,992,8,339.237,19605
1,993,8,339.237,19641
1,994,8,339.237,19679
1,995,8,339.237,19718
1,996,8,339.237,19759
1,997,8,339.237,19816
1,998,8,339.237,19851
1,999,8,339.237,19879
1,1000,8,339.237,19915
1,1001,8,339.237,19952
1,1002,8,339.237,19992
1,1003,8,339.237,20029
1,1004,8,339.237,20066
1,1005,8,339.237,20100
1,1006,8,339.237,20134
1,1007,8,339.237,20169
1,1008,8,339.237,20197
1,1009,8,339.237,20233
1,1010,8,339.237,20273
1,1011,8,339.237,20311
1,1012,8,339.237,20348
1,1013,8,339.237,20387
1,1014,8,339.237,20476
1,1015,8,339.237,20504
1,1016,8,339.237,20540
1,1017,8,339.237,20581
1,1018,8,339.237,20620
1,1019,8,339.237,20660
1,1020,8,339.237,20701
1,1021,8,339.237,20737
1,1022,8,339.237,20773
1,1023,8,339.237,20808
1,1024,8,339.237,20837
1,1025,8,339.237,20873
1,1026,8,339.237,20913
1,1027,8,339.237,20954
1,1028,8,339.237,20994
1,1029,8,339.237,21032
1,1030,8,339.237,21069
1,1031,8,339.237,21153
1,1032,8,339.237,21190
1,1033,8,339.237,21230
1,1034,8,339.237,21265
1,1035,8,339.237,21300
1,1036,8,339.237,21344
1,1037,8,339.237,21380
1,1038,8,339.237,21443
1,1039,8,339.237,21472
1,1040,8,339.237,21509
1,1041,8,339.237,21548
1,1042,8,339.237,21588
1,1043,8,339.237,21625
1,1044,8,339.237,21661
1,1045,8,339.237,21698
1,1046,8,339.237,21735
1,1047,8,339.237,21792
1,1048,8,339.237,21828
1,1049,8,339.237,21868
1,1050,8,339.237,21910
1,1051,8,339.237,21951
1,1052,8,339.237,21992
1,1053,8,339.237,22029
1,1054,8,339.237,22115
1,1055,8,339.237,22152
1,1056,8,339.237,22195
1,1057,8,339.237,22236
1,1058,8,339.237,22278
1,1059,8,339.237,22318
1,1060,8,339.237,22382
1,1061,8,339.237,22417
1,1062,8,339.237,22447
1,1063,8,339.237,22486
1,1064,8,339.237,22525
1,1065,8,339.237,22567
1,1066,8,339.237,22607
1,1067,8,339.237,22647
1,1068,8,339.237,22684
1,1069,8,339.237,22745
1,1070,8,339.237,22775
1,1071,8,339.237,22814
1,1072,8,339.237,22854
1,1073,8,339.237,22895
1,1074,8,339.237,22938
1,1075,8,339.237,22979
1,1076,8,339.237,23074
1,1077,8,339.237,23104
1,1078,8,339.237,23141
1,1079,8,339.237,23187
1,1080,8,339.237,23232
1,1081,8,339.237,23276
1,1082,8,339.237,23320
1,1083,8,339.237,23352
1,1084,8,339.237,23385
1,1085,8,339.237,23420
1,1086,8,339.237,23450
1,1087,8,339.237,23490
1,1088,8,339.237,23533
1,1089,8,339.237,23575
1,1090,8,339.237,23614
1,1091,8,339.237,23654
1,1092,8,339.237,23691
1,1093,8,339.237,23728
1,1094,8,339.237,23767
1,1095,8,339.237,23797
1,1096,8,339.237,23836
1,1097,8,339.237,23878
1,1098,8,339.237,23919
