test, rrt iteration, number of waypoints, distance to goal, time
1,221,5,406.651,996
1,222,5,406.651,1005
1,223,5,406.651,1013
1,224,5,406.651,1021
1,225,5,406.651,1029
1,226,5,406.651,1037
1,227,5,406.651,1046
1,228,5,406.651,1055
1,229,5,406.651,1063
1,230,5,406.651,1071
1,231,5,405.978,1080
1,232,5,405.978,1088
1,233,5,405.978,1097
1,234,5,405.978,1106
1,235,5,405.978,1114
1,236,5,405.978,1123
1,237,5,405.978,1132
1,238,5,405.978,1141
1,239,5,405.978,1150
1,240,5,405.978,1160
1,241,5,405.978,1168
1,242,5,405.978,1177
1,243,5,405.978,1185
1,244,5,405.978,1194
1,245,5,405.978,1204
1,246,5,405.978,1213
1,247,5,405.978,1222
1,248,5,405.978,1232
1,249,5,405.978,1240
1,250,5,405.978,1250
1,251,5,405.978,1260
1,252,5,405.978,1269
1,253,5,405.978,1278
1,254,5,405.978,1287
1,255,5,405.978,1296
1,256,5,405.978,1306
1,257,5,405.978,1316
1,258,5,405.978,1326
1,259,5,405.978,1335
1,260,5,405.978,1345
1,261,5,405.978,1354
1,262,5,405.978,1364
1,263,5,405.978,1374
1,264,5,405.978,1384
1,265,5,405.978,1394
1,266,5,405.978,1404
1,267,5,405.978,1414
1,268,5,405.978,1424
1,269,5,405.978,1435
1,270,5,405.978,1445
1,271,5,405.978,1456
1,272,4,405.978,1465
1,273,4,405.978,1476
1,274,4,405.376,1487
1,275,4,405.376,1497
1,276,4,405.335,1508
1,277,4,405.335,1518
1,278,4,405.335,1528
1,279,4,405.335,1539
1,280,4,405.335,1548
1,281,4,405.335,1559
1,282,4,405.335,1569
1,283,4,405.335,1580
1,284,4,405.335,1591
1,285,4,405.335,1602
1,286,4,405.335,1612
1,287,4,405.335,1622
1,288,4,405.335,1632
1,289,4,405.335,1643
1,290,4,405.335,1654
1,291,4,405.335,1665
1,292,4,405.335,1675
1,293,4,405.335,1686
1,294,4,405.335,1696
1,295,4,405.335,1706
1,296,4,405.335,1717
1,297,4,405.335,1728
1,298,4,404.928,1740
1,299,5,404.928,1751
1,300,5,404.928,1764
1,301,5,404.928,1775
1,302,5,404.928,1786
1,303,5,404.928,1797
1,304,5,404.928,1808
1,305,5,404.928,1821
1,306,5,404.928,1833
1,307,5,404.928,1844
1,308,5,404.928,1856
1,309,5,404.928,1867
1,310,5,404.928,1879
1,311,5,404.928,1893
1,312,5,404.928,1905
1,313,6,404.928,1918
1,314,6,404.928,1929
1,315,6,404.904,1941
1,316,6,404.904,1952
1,317,6,404.904,1964
1,318,6,404.904,1976
1,319,6,404.904,1989
1,320,6,404.904,2001
1,321,6,404.904,2012
1,322,6,404.904,2024
1,323,6,404.904,2035
1,324,6,404.904,2049
1,325,6,404.904,2061
1,326,6,404.904,2074
1,327,6,404.904,2086
1,328,6,404.904,2099
1,329,6,404.904,2111
1,330,6,404.904,2122
1,331,6,404.904,2135
1,332,6,404.904,2147
1,333,6,404.904,2160
1,334,6,404.904,2172
1,335,6,404.904,2185
1,336,6,404.904,2197
1,337,6,404.904,2209
1,338,6,404.904,2222
1,339,6,404.904,2234
1,340,6,404.904,2248
1,341,6,404.904,2261
1,342,6,404.904,2272
1,343,6,404.904,2285
1,344,6,404.904,2297
1,345,6,404.904,2310
1,346,6,404.904,2323
1,347,6,404.904,2337
1,348,6,404.904,2350
1,349,6,404.904,2363
1,350,6,404.904,2375
1,351,6,404.903,2388
1,352,6,404.903,2402
1,353,6,404.903,2417
1,354,6,404.903,2431
1,355,6,404.903,2444
1,356,6,404.903,2458
1,357,6,404.903,2471
1,358,6,404.903,2484
1,359,6,404.903,2497
1,360,6,404.903,2512
1,361,6,404.903,2526
1,362,6,404.903,2539
1,363,6,404.903,2552
1,364,6,404.903,2565
1,365,6,404.903,2578
1,366,6,404.903,2591
1,367,6,403.705,2607
1,368,6,403.705,2622
1,369,6,403.705,2635
1,370,6,403.705,2649
1,371,6,403.705,2662
1,372,6,403.705,2675
1,373,6,403.705,2689
1,374,6,403.705,2703
1,375,6,403.705,2719
1,376,6,403.705,2733
1,377,6,403.705,2747
1,378,6,403.705,2761
1,379,6,403.705,2775
1,380,6,403.705,2789
1,381,6,403.705,2805
1,382,8,403.705,2820
1,383,8,403.705,2833
1,384,8,403.705,2848
1,385,8,403.705,2862
1,386,8,403.705,2875
1,387,8,403.705,2886
1,388,8,403.705,2900
1,389,8,403.705,2914
1,390,8,403.705,2929
1,391,8,403.705,2944
1,392,8,403.705,2960
1,393,8,403.705,2974
1,394,8,403.705,2989
1,395,7,403.705,3003
1,396,7,403.705,3017
1,397,7,403.705,3031
1,398,7,403.705,3047
1,399,7,403.705,3062
1,400,7,403.705,3078
1,401,7,403.705,3093
1,402,7,403.7,3108
1,403,7,403.7,3123
1,404,7,403.7,3137
1,405,7,403.7,3153
1,406,7,403.7,3168
1,407,7,403.7,3185
1,408,7,403.7,3200
1,409,7,403.7,3216
1,410,7,403.7,3232
1,411,7,403.7,3246
1,412,7,403.7,3261
1,413,7,403.7,3277
1,414,7,403.7,3292
1,415,7,403.7,3308
1,416,7,403.7,3324
1,417,7,403.685,3340
1,418,7,403.685,3356
1,419,7,403.685,3371
1,420,7,403.685,3386
1,421,7,403.685,3401
1,422,7,403.685,3417
1,423,7,403.685,3433
1,424,7,403.685,3448
1,425,7,403.675,3464
1,426,7,403.675,3479
1,427,7,403.675,3495
1,428,7,403.675,3511
1,429,7,403.675,3527
1,430,7,403.675,3542
1,431,7,403.675,3560
1,432,7,403.675,3577
1,433,7,403.675,3593
1,434,7,403.675,3607
1,435,7,403.675,3624
1,436,7,403.675,3639
1,437,7,403.675,3657
1,438,7,403.675,3673
1,439,7,403.675,3690
1,440,7,403.675,3706
1,441,7,403.675,3721
1,442,7,403.675,3737
1,443,7,403.675,3754
1,444,7,403.675,3770
1,445,7,403.675,3786
1,446,7,403.675,3803
1,447,7,403.675,3822
1,448,7,403.675,3838
1,449,7,403.675,3854
1,450,7,403.675,3871
1,451,7,403.675,3887
1,452,7,403.675,3904
1,453,7,403.675,3920
1,454,7,403.675,3939
1,455,7,403.675,3957
1,456,7,403.675,3975
1,457,7,403.675,3991
1,458,7,403.675,4007
1,459,7,403.675,4024
1,460,7,403.675,4040
1,461,7,403.675,4060
1,462,7,403.675,4077
1,463,7,403.675,4094
1,464,7,403.675,4112
1,465,7,403.675,4128
1,466,7,403.675,4146
1,467,7,403.675,4162
1,468,7,403.675,4179
1,469,7,403.675,4197
1,470,7,403.675,4214
1,471,7,403.675,4234
1,472,7,403.675,4253
1,473,7,403.675,4270
1,474,7,403.675,4287
1,475,7,403.675,4304
1,476,7,403.675,4321
1,477,7,403.671,4339
1,478,7,403.671,4357
1,479,7,403.671,4375
1,480,7,403.671,4395
1,481,7,403.671,4413
1,482,7,403.671,4430
1,483,7,403.671,4447
1,484,7,403.671,4464
1,485,7,403.671,4482
1,486,7,403.671,4503
1,487,7,403.671,4523
1,488,7,403.671,4543
1,489,7,403.671,4561
1,490,7,403.671,4579
1,491,7,403.671,4596
1,492,7,403.671,4613
1,493,7,403.671,4632
1,494,7,403.671,4651
1,495,7,403.671,4670
1,496,7,403.671,4691
1,497,7,403.671,4710
1,498,7,403.671,4729
1,499,7,403.671,4746
1,500,7,403.671,4763
1,501,7,403.671,4781
1,502,7,403.671,4800
1,503,7,403.671,4819
1,504,7,403.671,4837
1,505,7,403.671,4856
1,506,7,403.671,4875
1,507,7,403.671,4894
1,508,7,403.671,4911
1,509,7,403.671,4931
1,510,7,403.671,4950
1,511,7,403.671,4972
1,512,7,403.671,4993
1,513,6,403.671,5011
1,514,6,403.671,5030
1,515,6,403.671,5048
1,516,6,401.819,5069
1,517,5,401.819,5089
1,518,5,401.819,5107
1,519,5,401.819,5125
1,520,5,401.819,5145
1,521,5,401.819,5164
1,522,5,401.819,5183
1,523,5,401.819,5206
1,524,5,401.819,5226
1,525,5,401.819,5246
1,526,5,401.819,5266
1,527,5,401.819,5284
1,528,5,401.819,5305
1,529,5,401.819,5324
1,530,5,401.819,5344
1,531,5,401.819,5364
1,532,5,401.819,5382
1,533,5,401.819,5401
1,534,5,401.819,5421
1,535,5,401.819,5440
1,536,5,401.819,5460
1,537,5,401.819,5479
1,538,5,401.819,5500
1,539,5,401.819,5519
1,540,5,401.819,5539
1,541,5,401.819,5559
1,542,5,401.819,5579
1,543,5,401.819,5598
1,544,5,401.819,5616
1,545,5,401.819,5636
1,546,5,401.819,5656
1,547,5,401.819,5679
1,548,5,401.819,5699
1,549,5,401.819,5720
1,550,5,401.819,5741
1,551,5,401.819,5760
1,552,5,401.819,5780
1,553,5,401.819,5801
1,554,5,401.819,5822
1,555,5,401.819,5843
1,556,5,401.819,5863
1,557,5,401.819,5883
1,558,5,401.819,5905
1,559,5,401.819,5924
1,560,5,401.819,5945
1,561,5,401.819,5964
1,562,5,401.819,5984
1,563,5,401.819,6003
1,564,5,401.819,6025
1,565,5,401.819,6045
1,566,5,401.819,6065
1,567,5,401.819,6086
1,568,5,401.819,6106
1,569,5,401.819,6126
1,570,5,401.819,6151
1,571,5,401.819,6173
1,572,5,401.819,6194
1,573,5,401.819,6214
1,574,5,401.819,6236
1,575,5,401.819,6257
1,576,5,401.819,6278
1,577,5,401.819,6302
1,578,5,401.819,6324
1,579,5,401.819,6344
1,580,5,401.819,6365
1,581,5,401.819,6386
1,582,5,401.819,6410
1,583,7,401.819,6432
1,584,7,401.819,6456
1,585,7,401.793,6477
1,586,7,401.793,6499
1,587,7,401.793,6520
1,588,7,401.793,6540
1,589,7,401.793,6561
1,590,7,401.793,6584
1,591,7,401.793,6606
1,592,7,401.793,6629
1,593,7,401.793,6652
1,594,7,401.793,6675
1,595,7,401.793,6695
1,596,7,401.793,6716
1,597,7,401.793,6736
1,598,7,401.793,6760
1,599,7,401.793,6784
1,600,7,401.793,6810
1,601,7,401.793,6832
1,602,7,401.793,6854
1,603,7,401.793,6877
1,604,7,401.793,6898
1,605,7,401.793,6919
1,606,7,401.793,6942
1,607,7,401.793,6964
1,608,7,401.793,6989
1,609,7,401.793,7012
1,610,7,401.793,7035
1,611,7,401.793,7058
1,612,7,401.793,7081
1,613,7,401.793,7103
1,614,7,401.793,7126
1,615,7,401.793,7152
1,616,7,401.793,7179
1,617,7,401.793,7201
1,618,7,401.793,7224
1,619,7,401.793,7245
1,620,7,401.793,7269
1,621,7,401.793,7290
1,622,7,401.793,7313
1,623,7,401.793,7338
1,624,7,401.793,7362
1,625,7,401.793,7386
1,626,7,401.793,7410
1,627,7,401.793,7434
1,628,7,401.793,7458
1,629,7,401.793,7481
1,630,7,401.793,7504
1,631,7,401.793,7529
1,632,7,401.793,7556
1,633,7,401.793,7581
1,634,7,401.793,7604
1,635,7,401.793,7627
1,636,7,401.793,7653
1,637,7,401.793,7675
1,638,7,401.793,7699
1,639,7,401.793,7725
1,640,7,401.793,7749
1,641,7,401.793,7773
1,642,7,401.793,7797
1,643,7,401.793,7819
1,644,7,401.793,7843
1,645,7,401.793,7866
1,646,7,401.793,7890
1,647,7,401.793,7914
1,648,7,401.793,7941
1,649,7,401.793,7965
1,650,7,401.793,7990
1,651,7,401.793,8013
1,652,7,401.793,8037
1,653,7,401.793,8061
1,654,7,401.793,8084
1,655,7,401.793,8109
1,656,7,401.793,8136
1,657,7,401.793,8161
1,658,7,401.793,8185
1,659,7,401.793,8213
1,660,5,401.793,8236
1,661,5,401.793,8263
1,662,5,401.315,8291
1,663,6,401.315,8316
1,664,6,401.315,8342
1,665,6,401.315,8368
1,666,6,401.315,8393
1,667,6,401.315,8417
1,668,6,401.315,8441
1,669,6,401.315,8467
1,670,6,401.315,8495
1,671,6,401.315,8522
1,672,6,401.315,8547
1,673,6,401.315,8571
1,674,6,401.315,8595
1,675,6,401.315,8620
1,676,6,401.315,8645
1,677,6,401.315,8671
1,678,6,401.315,8700
1,679,6,401.315,8723
1,680,6,401.315,8749
1,681,6,401.315,8775
1,682,6,401.315,8800
1,683,6,401.315,8825
1,684,6,401.315,8851
1,685,6,401.315,8879
1,686,5,401.315,8905
1,687,5,401.315,8928
1,688,5,401.315,8954
1,689,5,401.315,8979
1,690,5,401.315,9008
1,691,5,401.315,9034
1,692,5,401.315,9060
1,693,5,401.315,9085
1,694,5,401.315,9111
1,695,5,401.307,9140
1,696,5,401.307,9168
1,697,5,401.307,9193
1,698,5,401.307,9217
1,699,5,401.307,9242
1,700,5,401.307,9268
1,701,5,401.307,9297
1,702,6,401.307,9325
1,703,6,401.307,9355
1,704,6,401.307,9381
1,705,6,401.307,9408
1,706,6,401.305,9433
1,707,6,401.305,9460
1,708,6,401.305,9486
1,709,6,401.305,9515
1,710,6,401.305,9543
1,711,6,401.305,9570
1,712,6,401.305,9598
1,713,6,401.305,9623
1,714,6,401.305,9649
1,715,6,401.305,9679
1,716,6,401.305,9706
1,717,6,401.305,9736
1,718,6,401.305,9761
1,719,6,401.305,9788
1,720,6,401.305,9813
1,721,6,401.305,9840
1,722,6,401.305,9869
1,723,6,401.305,9896
1,724,6,401.305,9927
1,725,6,401.305,9954
1,726,6,401.305,9982
1,727,6,401.305,10007
1,728,6,401.305,10034
1,729,6,401.305,10064
1,730,6,401.305,10091
1,731,6,401.305,10121
1,732,6,401.305,10148
1,733,6,401.305,10176
1,734,6,401.305,10202
1,735,6,401.305,10231
1,736,6,401.305,10260
1,737,6,401.305,10290
1,738,6,401.305,10321
1,739,6,401.305,10350
1,740,6,401.305,10379
1,741,6,401.296,10405
1,742,6,401.296,10432
1,743,6,401.296,10459
1,744,6,401.296,10487
1,745,6,401.296,10513
1,746,6,401.296,10540
1,747,6,401.296,10568
1,748,6,401.296,10595
1,749,6,401.296,10622
1,750,6,401.296,10650
1,751,6,401.296,10678
1,752,6,401.296,10706
1,753,6,401.296,10734
1,754,6,401.296,10761
1,755,6,401.296,10792
1,756,6,401.296,10820
1,757,6,401.296,10848
1,758,6,401.296,10877
1,759,6,401.296,10904
1,760,6,401.296,10932
1,761,6,401.296,10960
1,762,6,401.296,10987
1,763,6,401.296,11015
1,764,6,401.296,11044
1,765,6,401.296,11076
1,766,6,401.296,11108
1,767,6,401.296,11137
1,768,6,401.296,11166
1,769,6,401.296,11193
1,770,6,401.296,11221
1,771,6,401.296,11250
1,772,6,401.296,11279
1,773,6,401.296,11310
1,774,6,401.296,11341
1,775,6,401.296,11370
1,776,6,401.296,11397
1,777,6,401.296,11430
1,778,6,401.296,11460
1,779,6,401.296,11492
1,780,6,401.296,11521
1,781,6,401.296,11551
1,782,6,401.296,11581
1,783,6,401.296,11610
1,784,6,401.296,11643
1,785,6,401.296,11675
1,786,6,401.296,11709
1,787,6,401.296,11737
1,788,6,401.296,11767
1,789,6,401.296,11795
1,790,6,401.296,11823
1,791,6,401.296,11852
1,792,6,401.296,11882
1,793,6,401.296,11911
1,794,6,401.296,11938
1,795,6,401.296,11967
1,796,6,401.296,11997
1,797,6,401.296,12025
1,798,6,401.296,12055
1,799,6,401.296,12086
1,800,6,401.296,12117
1,801,6,401.296,12145
1,802,6,401.296,12176
1,803,6,401.296,12204
1,804,6,401.296,12232
1,805,6,401.296,12263
1,806,6,401.296,12295
1,807,6,401.296,12326
1,808,6,401.296,12359
1,809,6,401.296,12390
1,810,6,401.296,12417
1,811,6,401.296,12446
1,812,6,401.296,12479
1,813,6,401.296,12511
1,814,6,401.296,12542
1,815,6,401.296,12574
1,816,6,401.296,12605
1,817,6,401.296,12632
1,818,6,401.296,12662
1,819,6,401.296,12692
1,820,6,401.296,12723
1,821,6,401.296,12754
1,822,6,401.296,12786
1,823,6,401.296,12817
1,824,6,401.296,12848
1,825,6,401.296,12877
1,826,6,401.296,12908
1,827,6,401.296,12940
1,828,6,401.296,12972
1,829,6,401.296,13007
1,830,6,401.296,13038
1,831,6,401.296,13068
1,832,6,401.296,13098
1,833,6,401.296,13129
1,834,6,401.296,13161
1,835,6,401.296,13193
1,836,6,401.296,13224
1,837,6,401.296,13255
1,838,6,401.296,13287
1,839,6,401.296,13316
1,840,6,401.296,13347
1,841,6,401.296,13379
1,842,6,401.296,13411
1,843,6,401.296,13441
1,844,6,401.296,13472
1,845,6,401.296,13501
1,846,6,400.733,13532
1,847,6,400.733,13563
1,848,6,400.733,13595
1,849,6,400.733,13627
1,850,6,400.733,13659
1,851,6,400.733,13690
1,852,6,400.733,13722
1,853,6,400.733,13752
1,854,6,400.733,13783
1,855,6,400.733,13815
1,856,6,400.733,13850
1,857,6,400.733,13886
1,858,6,400.733,13917
1,859,6,400.733,13949
1,860,6,400.733,13980
1,861,6,400.733,14012
1,862,6,400.733,14045
1,863,6,400.733,14079
1,864,6,400.733,14110
1,865,6,400.733,14142
1,866,6,400.733,14174
1,867,6,400.733,14205
1,868,6,400.733,14237
1,869,6,400.733,14270
1,870,6,400.733,14303
1,871,6,400.733,14338
1,872,6,400.733,14371
1,873,6,400.733,14402
1,874,6,400.733,14432
1,875,6,400.733,14464
1,876,6,400.733,14498
1,877,6,400.733,14532
1,878,6,400.733,14568
1,879,6,400.733,14601
1,880,6,400.733,14634
1,881,6,400.733,14666
1,882,6,400.733,14698
1,883,6,400.733,14732
1,884,6,400.733,14766
1,885,6,400.733,14800
1,886,6,400.733,14833
1,887,6,400.733,14866
1,888,6,400.733,14898
1,889,6,400.733,14930
1,890,6,400.733,14964
1,891,6,400.733,14998
1,892,6,400.733,15030
1,893,6,400.733,15061
1,894,6,400.733,15092
1,895,6,400.733,15124
1,896,6,400.733,15160
1,897,6,400.733,15194
1,898,6,400.733,15229
1,899,6,400.733,15267
1,900,6,400.733,15298
1,901,6,400.733,15331
1,902,6,400.733,15363
1,903,6,400.733,15400
1,904,6,400.733,15434
1,905,6,400.733,15471
1,906,6,400.733,15509
1,907,6,400.733,15540
1,908,6,400.733,15574
1,909,6,400.733,15605
1,910,6,400.733,15637
1,911,6,400.733,15672
1,912,6,400.733,15706
1,913,6,400.733,15742
1,914,6,400.733,15776
1,915,6,400.733,15808
1,916,6,400.733,15841
1,917,6,400.733,15873
1,918,6,400.733,15911
1,919,6,400.733,15945
1,920,6,400.733,15982
1,921,6,400.733,16016
1,922,6,400.733,16050
1,923,6,400.733,16088
1,924,6,400.733,16125
1,925,6,400.733,16166
1,926,6,400.733,16202
1,927,6,400.733,16239
1,928,6,400.733,16273
1,929,6,400.733,16306
1,930,6,400.733,16340
1,931,6,400.733,16373
1,932,6,400.733,16408
1,933,6,400.733,16444
1,934,6,400.733,16479
1,935,6,400.733,16514
1,936,6,400.733,16546
1,937,6,400.733,16580
1,938,6,400.733,16613
1,939,6,400.733,16649
1,940,6,400.733,16685
1,941,6,400.733,16728
1,942,7,400.733,16764
1,943,7,400.733,16798
1,944,7,400.733,16834
1,945,7,400.733,16868
1,946,7,400.648,16903
1,947,7,400.648,16938
1,948,7,400.648,16975
1,949,7,400.648,17017
1,950,7,400.648,17053
1,951,7,400.648,17087
1,952,7,400.648,17122
1,953,7,400.648,17156
1,954,7,400.648,17191
1,955,7,400.648,17226
1,956,7,400.648,17266
1,957,7,400.592,17305
1,958,7,400.592,17340
1,959,7,400.592,17377
1,960,7,400.592,17413
1,961,7,400.592,17448
1,962,7,400.592,17482
1,963,7,400.592,17523
1,964,7,400.592,17560
1,965,7,400.592,17601
1,966,7,400.592,17637
1,967,7,400.592,17676
1,968,7,400.592,17711
1,969,7,400.592,17745
1,970,7,400.592,17780
1,971,7,400.592,17818
1,972,7,400.592,17855
1,973,7,400.592,17895
1,974,7,400.592,17929
1,975,7,400.592,17965
1,976,7,400.592,17999
1,977,7,400.592,18033
1,978,7,400.592,18069
1,979,7,400.592,18105
1,980,7,400.592,18142
1,981,7,400.592,18185
1,982,7,400.592,18222
1,983,7,400.592,18259
1,984,7,400.592,18295
1,985,7,400.592,18331
1,986,7,400.592,18367
1,987,7,400.592,18405
1,988,7,400.592,18444
1,989,7,400.592,18487
1,990,7,400.592,18524
1,991,7,400.592,18558
1,992,7,400.592,18592
1,993,7,400.592,18627
1,994,7,400.592,18664
1,995,7,400.554,18703
1,996,7,400.554,18744
1,997,7,400.554,18789
1,998,7,400.554,18825
1,999,7,400.554,18862
1,1000,7,400.554,18899
1,1001,7,400.554,18936
1,1002,7,400.554,18973
1,1003,7,400.554,19010
1,1004,7,400.554,19052
1,1005,7,400.554,19095
1,1006,7,400.554,19134
1,1007,7,400.554,19170
1,1008,7,400.554,19208
1,1009,7,400.554,19244
1,1010,7,400.554,19281
1,1011,7,400.554,19321
1,1012,7,400.554,19359
1,1013,7,400.554,19403
1,1014,7,400.554,19442
1,1015,7,400.554,19479
1,1016,7,400.554,19514
1,1017,7,400.554,19551
1,1018,7,400.554,19588
1,1019,7,400.554,19627
1,1020,7,400.554,19667
1,1021,7,400.554,19711
1,1022,7,400.554,19749
1,1023,7,400.554,19786
1,1024,7,400.554,19821
1,1025,7,400.554,19858
1,1026,7,400.554,19895
1,1027,7,400.554,19934
1,1028,7,400.554,19973
1,1029,7,400.554,20016
1,1030,7,400.554,20054
1,1031,7,400.554,20093
1,1032,7,400.554,20129
1,1033,7,400.554,20165
1,1034,7,400.554,20202
1,1035,7,400.554,20242
1,1036,7,400.554,20281
1,1037,7,400.554,20326
1,1038,7,400.554,20363
1,1039,7,400.554,20403
1,1040,7,400.554,20440
1,1041,7,400.554,20478
1,1042,7,400.554,20522
1,1043,7,400.554,20563
1,1044,7,400.554,20603
1,1045,7,400.554,20647
1,1046,7,400.554,20688
1,1047,7,400.554,20723
1,1048,7,400.554,20762
1,1049,7,400.554,20800
1,1050,7,400.554,20837
1,1051,7,400.554,20876
1,1052,7,400.554,20917
1,1053,7,400.554,20963
1,1054,7,400.554,21002
1,1055,7,400.554,21041
1,1056,7,400.554,21076
1,1057,7,400.554,21115
1,1058,7,400.554,21154
1,1059,7,400.554,21194
1,1060,7,400.554,21234
1,1061,7,400.554,21278
1,1062,7,400.554,21320
1,1063,7,400.554,21356
1,1064,7,400.554,21395
1,1065,7,400.554,21434
1,1066,7,400.554,21472
1,1067,7,400.554,21514
1,1068,7,400.554,21555
1,1069,7,400.554,21598
1,1070,7,400.554,21636
1,1071,7,400.554,21674
1,1072,7,400.554,21714
1,1073,7,400.554,21753
1,1074,7,400.554,21792
1,1075,7,400.554,21832
1,1076,7,400.554,21875
1,1077,7,400.554,21920
1,1078,7,400.554,21962
1,1079,7,400.554,22002
1,1080,7,400.554,22042
1,1081,7,400.554,22081
1,1082,7,400.554,22125
1,1083,7,400.554,22167
1,1084,7,400.554,22211
1,1085,7,400.554,22257
1,1086,7,400.554,22298
1,1087,7,400.554,22337
1,1088,7,400.554,22378
1,1089,7,400.554,22417
1,1090,7,400.554,22456
1,1091,7,400.554,22496
1,1092,7,400.554,22537
1,1093,7,400.554,22581
1,1094,7,400.554,22622
1,1095,7,400.554,22663
1,1096,7,400.554,22700
1,1097,7,400.554,22740
1,1098,7,400.554,22781
1,1099,7,400.554,22826
1,1100,7,400.554,22869
1,1101,7,400.554,22917
1,1102,7,400.554,22959
1,1103,7,400.554,23000
