test, rrt iteration, number of waypoints, distance to goal, time
1,822,5,339.846,47780
1,823,5,339.846,47909
1,824,5,339.846,48034
1,825,5,339.846,48193
1,826,5,339.846,48338
1,827,5,339.846,48445
1,828,5,339.846,48628
1,829,5,339.846,48762
1,830,5,339.846,48914
1,831,5,339.846,49013
1,832,5,339.846,49116
1,833,5,339.846,49221
1,834,5,339.846,49355
1,835,5,339.846,49476
1,836,5,339.846,49590
1,837,5,339.846,49689
1,838,5,339.846,49764
1,839,5,339.846,49834
1,840,5,339.846,49948
1,841,5,339.846,50065
1,842,5,339.846,50220
1,843,5,339.846,50374
1,844,5,339.846,50522
1,845,6,339.846,50623
1,846,6,339.846,50739
1,847,6,339.846,50882
1,848,6,339.846,51030
1,849,6,339.846,51137
1,850,6,339.846,51237
1,851,6,339.846,51318
1,852,6,339.846,51434
1,853,6,339.774,51565
1,854,7,339.774,51692
1,855,7,339.774,51836
1,856,7,339.774,52002
1,857,7,339.774,52147
1,858,7,339.774,52252
1,859,7,339.774,52360
1,860,7,339.774,52449
1,861,7,339.774,52585
1,862,7,339.774,52711
1,863,7,339.774,52835
1,864,7,339.774,52968
1,865,7,339.774,53093
1,866,7,339.774,53199
1,867,7,339.774,53314
1,868,7,339.774,53415
1,869,7,339.774,53552
1,870,7,339.774,53683
1,871,7,339.774,53829
1,872,7,339.774,53962
1,873,7,339.774,54090
1,874,7,339.774,54184
1,875,7,339.774,54286
1,876,7,339.774,54374
1,877,7,339.774,54499
1,878,7,339.774,54619
1,879,7,339.774,54760
1,880,7,339.774,54911
1,881,7,339.774,54991
1,882,7,339.774,55115
1,883,7,339.774,55201
1,884,7,339.774,55335
1,885,7,339.754,55474
1,886,7,339.754,55600
1,887,7,339.754,55755
1,888,7,339.754,55843
1,889,7,339.754,55949
1,890,7,339.754,56053
1,891,7,339.754,56168
1,892,7,339.754,56297
1,893,7,339.754,56446
1,894,7,339.447,56605
1,895,7,339.447,56734
1,896,7,339.447,56861
1,897,7,339.447,57048
1,898,7,339.447,57194
1,899,7,339.447,57351
1,900,7,339.447,57505
1,901,7,339.447,57627
1,902,7,339.447,57773
1,903,7,339.447,57903
1,904,7,339.447,58068
1,905,7,339.447,58194
1,906,7,339.447,58357
1,907,7,339.447,58442
1,908,7,339.447,58534
1,909,7,339.447,58618
1,910,7,339.447,58721
1,911,7,339.447,58842
1,912,7,339.447,58990
1,913,7,339.447,59185
1,914,7,339.447,59360
1,915,7,339.447,59502
1,916,7,339.447,59616
1,917,7,339.447,59726
1,918,7,339.447,59798
1,919,7,339.447,59919
1,920,7,339.416,60064
1,921,7,339.416,60251
1,922,7,339.416,60416
1,923,7,339.416,60578
1,924,7,339.416,60676
1,925,7,339.416,60800
1,926,7,339.416,60877
1,927,7,339.416,61004
1,928,7,339.416,61169
1,929,7,339.416,61352
1,930,7,339.416,61517
1,931,7,339.416,61647
1,932,7,339.416,61730
1,933,7,339.416,61818
1,934,7,339.416,61995
1,935,7,339.416,62149
1,936,7,339.416,62316
1,937,7,339.416,62500
1,938,7,339.416,62629
1,939,7,339.416,62740
1,940,7,339.416,62967
1,941,7,339.416,63116
1,942,7,339.416,63289
1,943,7,339.416,63422
1,944,7,339.416,63563
1,945,7,339.416,63677
1,946,7,339.416,63824
1,947,7,339.416,63952
1,948,7,339.416,64097
1,949,7,339.416,64252
1,950,7,339.416,64427
1,951,7,339.416,64570
1,952,7,339.416,64708
1,953,7,339.416,64821
1,954,7,339.416,64962
1,955,7,339.416,65109
1,956,7,339.416,65250
1,957,7,339.416,65385
1,958,7,339.416,65545
1,959,7,339.416,65676
1,960,7,339.416,65784
1,961,7,339.416,65861
1,962,7,339.416,65968
1,963,7,339.416,66111
1,964,7,339.416,66279
1,965,7,339.416,66449
1,966,7,339.416,66605
1,967,7,339.416,66708
1,968,7,339.416,66823
1,969,7,339.416,66944
1,970,7,339.416,67072
1,971,7,339.416,67215
1,972,7,339.416,67346
1,973,7,339.416,67491
1,974,7,339.416,67595
1,975,7,339.416,67726
1,976,7,339.416,67853
1,977,7,339.416,67932
1,978,7,339.416,68040
1,979,7,339.416,68175
1,980,7,339.416,68330
1,981,7,339.416,68464
1,982,7,339.416,68627
1,983,7,339.416,68728
1,984,7,339.416,68835
1,985,7,339.416,68912
1,986,7,339.416,68994
1,987,7,339.416,69132
1,988,7,339.416,69266
1,989,7,339.416,69424
1,990,7,339.416,69572
1,991,7,339.416,69716
1,992,7,339.416,69835
1,993,7,339.416,69950
1,994,7,339.416,70033
1,995,7,339.416,70167
1,996,7,339.416,70319
1,997,7,339.416,70485
1,998,7,339.416,70671
1,999,7,339.416,70806
1,1000,7,339.416,70879
1,1001,7,339.416,70974
1,1002,7,339.416,71085
1,1003,7,339.416,71242
1,1004,7,339.416,71417
1,1005,7,339.416,71590
1,1006,7,339.416,71760
1,1007,7,339.416,71873
1,1008,7,339.416,72067
1,1009,7,339.416,72254
1,1010,7,339.416,72429
1,1011,7,339.416,72609
1,1012,7,339.416,72828
1,1013,7,339.416,72985
1,1014,7,339.416,73115
1,1015,7,339.416,73245
1,1016,7,339.416,73378
1,1017,7,339.416,73551
1,1018,7,339.416,73713
1,1019,7,339.416,73905
1,1020,7,339.416,74082
1,1021,7,339.416,74178
1,1022,7,339.416,74297
1,1023,7,339.416,74369
1,1024,7,339.416,74478
1,1025,7,339.416,74619
1,1026,7,339.416,74786
1,1027,7,339.416,74988
1,1028,7,339.416,75180
1,1029,7,339.416,75432
1,1030,7,339.416,75582
1,1031,7,339.416,75758
1,1032,7,339.416,75915
1,1033,7,339.416,76155
1,1034,7,339.416,76396
1,1035,7,339.416,76685
1,1036,7,339.416,76920
1,1037,7,339.416,77064
1,1038,7,339.416,77215
1,1039,7,339.416,77380
1,1040,7,339.416,77577
1,1041,7,339.416,77756
1,1042,7,339.416,77980
1,1043,7,339.416,78163
1,1044,7,339.416,78397
1,1045,7,339.416,78555
1,1046,7,339.416,78693
1,1047,7,339.416,78876
1,1048,7,339.416,79034
1,1049,7,339.416,79245
1,1050,7,339.416,79434
1,1051,7,339.416,79620
1,1052,7,339.416,79799
1,1053,7,339.416,79943
1,1054,7,339.416,80036
1,1055,7,339.416,80156
1,1056,7,339.416,80329
1,1057,7,339.416,80529
1,1058,7,339.416,80721
1,1059,7,339.416,80947
1,1060,7,339.416,81157
1,1061,7,339.416,81260
1,1062,7,339.416,81398
1,1063,7,339.416,81593
1,1064,7,339.416,81750
1,1065,7,339.416,81911
1,1066,7,339.416,82127
1,1067,7,339.416,82247
1,1068,7,339.416,82385
1,1069,7,339.416,82519
1,1070,7,339.416,82663
1,1071,7,339.416,82827
1,1072,7,339.379,83011
1,1073,7,339.379,83237
1,1074,7,339.379,83397
1,1075,7,339.379,83582
1,1076,7,339.379,83767
1,1077,7,339.379,83884
1,1078,7,339.379,84098
1,1079,7,339.379,84310
1,1080,7,339.379,84529
1,1081,7,339.379,84724
1,1082,7,339.379,84886
1,1083,7,339.379,85045
1,1084,7,339.379,85148
1,1085,7,339.379,85303
1,1086,7,339.379,85457
1,1087,7,339.379,85607
1,1088,7,339.379,85747
1,1089,7,339.379,85875
1,1090,7,339.379,85989
1,1091,7,339.379,86138
1,1092,7,339.379,86298
1,1093,7,339.379,86465
1,1094,7,339.379,86651
1,1095,7,339.379,86865
1,1096,7,339.379,87022
1,1097,7,339.379,87125
1,1098,7,339.379,87261
1,1099,7,339.379,87361
1,1100,7,339.379,87513
1,1101,7,339.379,87674
1,1102,7,339.379,87869
1,1103,7,339.379,88021
1,1104,7,339.379,88139
1,1105,7,339.379,88240
1,1106,7,339.379,88461
1,1107,7,339.379,88627
1,1108,7,339.379,88818
1,1109,7,339.351,88950
1,1110,7,339.351,89074
1,1111,7,339.351,89210
1,1112,7,339.351,89348
1,1113,7,339.351,89452
1,1114,7,339.351,89609
1,1115,7,339.351,89774
1,1116,7,339.351,89969
1,1117,7,339.351,90149
1,1118,7,339.351,90329
1,1119,7,339.351,90439
1,1120,7,339.351,90578
1,1121,7,339.351,90688
1,1122,7,339.351,90867
1,1123,7,339.351,91036
1,1124,7,339.351,91217
1,1125,7,339.351,91378
1,1126,7,339.351,91556
1,1127,7,339.351,91723
1,1128,7,339.351,91845
1,1129,7,339.351,92002
1,1130,7,339.351,92173
1,1131,7,339.351,92351
1,1132,7,339.351,92550
1,1133,7,339.351,92730
1,1134,7,339.351,92837
1,1135,7,339.351,92952
1,1136,7,339.351,93111
1,1137,7,339.351,93271
1,1138,7,339.351,93466
1,1139,7,339.351,93669
1,1140,7,339.351,93800
1,1141,7,339.351,93921
1,1142,7,339.351,94058
1,1143,7,339.351,94258
1,1144,7,339.351,94430
1,1145,7,339.351,94629
1,1146,7,339.351,94808
1,1147,7,339.351,94930
1,1148,7,339.351,95055
1,1149,7,339.351,95189
1,1150,7,339.351,95401
1,1151,7,339.351,95590
1,1152,7,339.351,95793
1,1153,7,339.351,96003
1,1154,7,339.351,96149
1,1155,7,339.351,96298
1,1156,7,339.351,96439
1,1157,7,339.351,96533
1,1158,7,339.351,96701
1,1159,7,339.351,96873
1,1160,7,339.351,97067
1,1161,7,339.351,97273
1,1162,7,339.351,97388
1,1163,7,339.351,97561
1,1164,7,339.351,97773
1,1165,7,339.351,97957
1,1166,7,339.351,98165
1,1167,7,339.351,98355
1,1168,7,339.351,98485
1,1169,7,339.351,98626
1,1170,7,339.351,98761
1,1171,7,339.351,98964
1,1172,7,339.351,99146
1,1173,7,339.351,99311
1,1174,7,339.351,99476
1,1175,7,339.351,99658
1,1176,7,339.351,99781
1,1177,7,339.351,99927
1,1178,7,339.351,100134
1,1179,7,339.351,100298
1,1180,7,339.351,100486
1,1181,7,339.351,100690
1,1182,7,339.351,100847
1,1183,7,339.351,100994
1,1184,7,339.351,101158
1,1185,7,339.351,101329
1,1186,7,339.351,101525
1,1187,7,339.351,101723
1,1188,7,339.351,101916
1,1189,7,339.351,102103
1,1190,7,339.351,102276
1,1191,7,339.351,102388
1,1192,7,339.351,102534
1,1193,7,339.351,102739
1,1194,7,339.351,102918
1,1195,7,339.351,103099
1,1196,7,339.351,103309
1,1197,7,339.351,103460
1,1198,7,339.351,103546
1,1199,7,339.351,103687
1,1200,7,339.351,103888
1,1201,7,339.351,104060
1,1202,7,339.351,104246
1,1203,7,339.351,104453
1,1204,7,339.351,104634
1,1205,7,339.351,104771
1,1206,7,339.351,104928
1,1207,7,339.351,105073
1,1208,7,339.351,105245
1,1209,7,339.351,105418
1,1210,7,339.351,105653
1,1211,7,339.351,105886
1,1212,7,339.351,106024
1,1213,7,339.351,106163
1,1214,7,339.351,106360
1,1215,7,339.351,106542
1,1216,7,339.351,106714
1,1217,7,339.351,106927
1,1218,7,339.351,107136
1,1219,7,339.351,107238
1,1220,7,339.351,107363
1,1221,7,339.351,107556
1,1222,7,339.351,107736
1,1223,7,339.351,107945
1,1224,7,339.351,108173
1,1225,7,339.351,108371
1,1226,7,339.351,108499
1,1227,7,339.351,108650
1,1228,7,339.351,108804
1,1229,7,339.351,108982
