test, rrt iteration, number of waypoints, distance to goal, time
1,589,6,339.479,24220
1,590,6,339.479,24312
1,591,6,339.479,24382
1,592,6,339.479,24439
1,593,6,339.479,24529
1,594,6,339.479,24615
1,595,6,339.479,24702
1,596,6,339.479,24773
1,597,6,339.479,24838
1,598,6,339.479,24914
1,599,6,339.479,24965
1,600,6,339.479,25039
1,601,6,339.479,25143
1,602,6,339.479,25246
1,603,6,339.479,25331
1,604,6,339.479,25430
1,605,6,339.479,25526
1,606,6,339.479,25632
1,607,6,339.479,25732
1,608,6,339.479,25816
1,609,6,339.479,25893
1,610,6,339.479,25970
1,611,6,339.479,26038
1,612,6,339.409,26115
1,613,8,339.409,26194
1,614,8,339.409,26307
1,615,8,339.409,26415
1,616,8,339.409,26507
1,617,8,339.409,26600
1,618,8,339.409,26683
1,619,8,339.409,26800
1,620,8,339.409,26885
1,621,8,339.409,26970
1,622,8,339.386,27078
1,623,6,339.386,27162
1,624,6,339.386,27236
1,625,6,339.386,27335
1,626,6,339.386,27445
1,627,6,339.386,27550
1,628,6,339.386,27651
1,629,6,339.386,27720
1,630,6,339.386,27818
1,631,6,339.386,27896
1,632,6,339.386,28005
1,633,6,339.386,28114
1,634,6,339.386,28216
1,635,6,339.386,28288
1,636,6,339.386,28362
1,637,6,339.386,28438
1,638,6,339.386,28519
1,639,6,339.386,28607
1,640,6,339.386,28714
1,641,6,339.386,28788
1,642,6,339.386,28868
1,643,6,339.386,28937
1,644,6,339.386,29012
1,645,6,339.386,29095
1,646,6,339.386,29192
1,647,6,339.386,29304
1,648,6,339.386,29374
1,649,6,339.386,29434
1,650,6,339.386,29541
1,651,6,339.386,29618
1,652,6,339.386,29725
1,653,6,339.386,29815
1,654,6,339.386,29917
1,655,6,339.386,30000
1,656,6,339.386,30106
1,657,6,339.386,30185
1,658,6,339.386,30296
1,659,6,339.386,30406
1,660,6,339.386,30498
1,661,6,339.386,30582
1,662,6,339.386,30706
1,663,6,339.386,30793
1,664,6,339.386,30887
1,665,6,339.386,30973
1,666,6,339.386,31053
1,667,6,339.386,31128
1,668,6,339.386,31211
1,669,6,339.386,31300
1,670,6,339.386,31393
1,671,6,339.386,31482
1,672,6,339.386,31591
1,673,6,339.386,31677
1,674,6,339.386,31763
1,675,6,339.386,31843
1,676,6,339.386,31930
1,677,6,339.386,32043
1,678,6,339.386,32136
1,679,6,339.386,32246
1,680,6,339.386,32320
1,681,6,339.386,32385
1,682,6,339.386,32468
1,683,6,339.386,32556
1,684,6,339.386,32651
1,685,6,339.386,32757
1,686,6,339.386,32868
1,687,6,339.386,32934
1,688,6,339.386,32994
1,689,6,339.386,33093
1,690,6,339.386,33187
1,691,6,339.386,33297
1,692,6,339.386,33419
1,693,6,339.386,33503
1,694,6,339.386,33593
1,695,6,339.386,33678
1,696,6,339.386,33790
1,697,6,339.386,33908
1,698,6,339.386,34010
1,699,6,339.386,34120
1,700,6,339.386,34213
1,701,6,339.386,34290
1,702,6,339.386,34401
1,703,6,339.386,34501
1,704,6,339.386,34622
1,705,6,339.386,34707
1,706,6,339.386,34798
1,707,6,339.386,34875
1,708,6,339.386,34960
1,709,6,339.386,35050
1,710,6,339.386,35144
1,711,6,339.386,35220
1,712,6,339.386,35321
1,713,6,339.386,35409
1,714,6,339.386,35498
1,715,6,339.386,35567
1,716,6,339.386,35656
1,717,6,339.386,35750
1,718,6,339.386,35842
1,719,6,339.386,35961
1,720,6,339.386,36068
1,721,6,339.386,36178
1,722,6,339.386,36281
1,723,6,339.386,36376
1,724,6,339.386,36494
1,725,6,339.386,36585
1,726,6,339.386,36682
1,727,6,339.386,36793
1,728,6,339.386,36905
1,729,6,339.386,37000
1,730,6,339.386,37116
1,731,6,339.386,37225
1,732,6,339.386,37294
1,733,6,339.386,37394
1,734,6,339.386,37495
1,735,6,339.386,37625
1,736,6,339.386,37744
1,737,6,339.386,37840
1,738,6,339.386,37912
1,739,6,339.386,38034
1,740,6,339.386,38138
1,741,6,339.386,38264
1,742,6,339.386,38359
1,743,6,339.386,38521
1,744,6,339.386,38624
1,745,6,339.386,38752
1,746,6,339.386,38851
1,747,6,339.386,38911
1,748,6,339.386,39046
1,749,6,339.386,39148
1,750,6,339.386,39258
1,751,6,339.386,39380
1,752,6,339.386,39487
1,753,6,339.386,39581
1,754,6,339.386,39684
1,755,6,339.386,39787
1,756,6,339.386,39909
1,757,6,339.386,40025
1,758,6,339.386,40118
1,759,6,339.386,40214
1,760,6,339.386,40334
1,761,6,339.386,40449
1,762,6,339.386,40561
1,763,6,339.386,40704
1,764,6,339.386,40800
1,765,6,339.386,40922
1,766,6,339.386,41031
1,767,6,339.386,41157
1,768,6,339.386,41218
1,769,6,339.386,41285
1,770,6,339.386,41352
1,771,6,339.386,41449
1,772,6,339.386,41560
1,773,6,339.386,41659
1,774,6,339.386,41777
1,775,6,339.386,41871
1,776,6,339.386,41975
1,777,6,339.386,42074
1,778,6,339.386,42200
1,779,6,339.386,42339
1,780,6,339.386,42469
1,781,6,339.386,42568
1,782,6,339.386,42668
1,783,6,339.386,42744
1,784,6,339.386,42839
1,785,6,339.386,42970
1,786,6,339.386,43109
1,787,6,339.386,43216
1,788,6,339.386,43324
1,789,6,339.386,43401
1,790,6,339.386,43505
1,791,6,339.386,43603
1,792,6,339.386,43740
1,793,6,339.386,43874
1,794,6,339.386,44004
1,795,6,339.386,44125
1,796,6,339.386,44245
1,797,6,339.386,44366
1,798,6,339.386,44496
1,799,6,339.386,44626
1,800,6,339.386,44755
1,801,6,339.386,44880
1,802,6,339.386,45050
1,803,6,339.386,45174
1,804,6,339.386,45299
1,805,6,339.386,45461
1,806,6,339.386,45569
1,807,6,339.386,45712
1,808,6,339.386,45851
1,809,6,339.386,45973
1,810,6,339.386,46099
1,811,6,339.386,46200
1,812,6,339.386,46308
1,813,6,339.386,46454
1,814,6,339.386,46595
1,815,6,339.386,46711
1,816,6,339.386,46821
1,817,6,339.386,46918
1,818,6,339.386,47022
1,819,6,339.386,47122
1,820,6,339.386,47246
1,821,6,339.386,47389
1,822,6,339.386,47528
1,823,6,339.386,47646
1,824,6,339.386,47752
1,825,6,339.256,47945
1,826,6,339.256,48081
1,827,6,339.256,48215
1,828,6,339.256,48325
1,829,6,339.256,48450
1,830,6,339.256,48570
1,831,6,339.256,48736
1,832,6,339.256,48860
1,833,6,339.256,49008
1,834,6,339.256,49111
1,835,6,339.256,49223
1,836,6,339.256,49288
1,837,6,339.256,49393
1,838,6,339.256,49509
1,839,6,339.256,49631
1,840,6,339.256,49781
1,841,6,339.256,49907
1,842,6,339.256,49986
1,843,6,339.256,50047
1,844,6,339.256,50163
1,845,6,339.256,50308
1,846,6,339.256,50450
1,847,6,339.256,50598
1,848,6,339.256,50726
1,849,6,339.256,50887
1,850,6,339.256,51007
1,851,6,339.256,51177
1,852,6,339.256,51346
1,853,6,339.256,51504
1,854,6,339.256,51617
1,855,6,339.256,51769
1,856,6,339.256,51896
1,857,6,339.256,52006
1,858,6,339.256,52107
1,859,6,339.256,52244
1,860,6,339.256,52361
1,861,6,339.256,52473
1,862,6,339.256,52625
1,863,6,339.256,52748
1,864,6,339.256,52892
1,865,6,339.256,52990
1,866,6,339.256,53136
1,867,6,339.256,53247
1,868,6,339.256,53393
1,869,6,339.256,53540
1,870,6,339.256,53678
1,871,6,339.256,53761
1,872,6,339.256,53833
1,873,6,339.256,53939
1,874,6,339.256,54052
1,875,6,339.256,54192
1,876,6,339.256,54298
1,877,6,339.256,54410
1,878,6,339.256,54520
1,879,6,339.256,54601
1,880,6,339.256,54715
1,881,6,339.256,54823
1,882,6,339.256,54963
1,883,6,339.256,55095
1,884,6,339.256,55209
1,885,6,339.256,55307
1,886,6,339.256,55458
1,887,6,339.256,55573
1,888,6,339.256,55695
1,889,6,339.256,55860
1,890,6,339.256,56023
1,891,6,339.256,56111
1,892,6,339.256,56201
1,893,6,339.256,56339
1,894,6,339.256,56460
1,895,6,339.256,56593
1,896,6,339.256,56710
1,897,6,339.256,56834
1,898,6,339.256,56987
1,899,6,339.256,57110
1,900,6,339.256,57232
1,901,6,339.256,57405
1,902,6,339.256,57503
1,903,6,339.256,57661
1,904,6,339.256,57783
1,905,6,339.256,57872
1,906,6,339.256,57986
1,907,6,339.256,58104
1,908,6,339.256,58243
1,909,6,339.256,58413
1,910,6,339.256,58584
1,911,6,339.256,58713
1,912,6,339.256,58794
1,913,6,339.256,58926
1,914,6,339.256,59046
1,915,6,339.256,59174
1,916,6,339.256,59317
1,917,6,339.256,59466
1,918,6,339.256,59549
1,919,6,339.256,59671
1,920,6,339.256,59766
1,921,6,339.256,59883
1,922,6,339.256,60046
1,923,6,339.256,60167
1,924,6,339.256,60294
1,925,6,339.256,60430
1,926,6,339.256,60561
1,927,6,339.256,60679
1,928,6,339.256,60831
1,929,6,339.256,60967
1,930,6,339.256,61095
1,931,6,339.256,61182
1,932,6,339.256,61329
1,933,6,339.256,61452
1,934,6,339.256,61554
1,935,6,339.256,61669
1,936,6,339.256,61820
1,937,6,339.256,61939
1,938,6,339.256,62054
1,939,6,339.256,62197
1,940,6,339.256,62358
1,941,6,339.256,62502
1,942,6,339.256,62604
1,943,6,339.256,62713
1,944,6,339.256,62811
1,945,6,339.256,62937
1,946,6,339.256,63055
1,947,6,339.256,63198
1,948,6,339.256,63336
1,949,6,339.256,63474
1,950,6,339.256,63597
1,951,6,339.256,63768
1,952,6,339.256,63893
1,953,6,339.256,63997
1,954,6,339.256,64156
1,955,6,339.256,64346
1,956,6,339.256,64485
1,957,6,339.256,64673
1,958,6,339.256,64810
1,959,6,339.256,64930
1,960,6,339.256,65086
1,961,6,339.256,65246
1,962,6,339.256,65377
1,963,6,339.256,65516
1,964,6,339.256,65663
1,965,6,339.256,65837
1,966,6,339.256,66019
1,967,6,339.256,66134
1,968,6,339.256,66242
1,969,6,339.256,66408
1,970,6,339.256,66538
1,971,6,339.256,66687
1,972,6,339.256,66851
1,973,6,339.256,66966
1,974,6,339.256,67097
1,975,6,339.256,67253
1,976,6,339.256,67423
1,977,6,339.256,67579
1,978,6,339.256,67716
1,979,6,339.256,67832
1,980,6,339.256,68014
1,981,6,339.256,68154
1,982,6,339.256,68304
1,983,6,339.256,68472
1,984,6,339.256,68598
1,985,6,339.256,68726
1,986,6,339.256,68849
1,987,6,339.256,68971
1,988,6,339.256,69112
1,989,6,339.256,69245
1,990,6,339.256,69406
1,991,6,339.256,69518
1,992,6,339.256,69600
1,993,6,339.256,69675
1,994,6,339.256,69796
1,995,6,339.256,69918
1,996,6,339.256,70042
1,997,6,339.256,70207
1,998,6,339.256,70335
1,999,6,339.256,70496
1,1000,6,339.256,70592
1,1001,6,339.256,70726
1,1002,6,339.256,70889
1,1003,6,339.256,71044
1,1004,6,339.256,71142
1,1005,6,339.256,71273
1,1006,6,339.256,71423
1,1007,6,339.256,71542
1,1008,6,339.256,71705
1,1009,6,339.256,71839
1,1010,6,339.256,71952
1,1011,6,339.256,72051
1,1012,6,339.256,72174
1,1013,6,339.256,72311
1,1014,6,339.256,72471
1,1015,6,339.256,72642
1,1016,6,339.256,72772
1,1017,6,339.256,72908
1,1018,6,339.256,73038
1,1019,6,339.256,73167
1,1020,6,339.256,73298
1,1021,6,339.256,73425
1,1022,6,339.256,73591
1,1023,6,339.256,73706
1,1024,6,339.256,73865
1,1025,6,339.256,73990
1,1026,6,339.256,74166
1,1027,6,339.256,74308
1,1028,6,339.256,74477
1,1029,6,339.256,74611
1,1030,6,339.256,74735
1,1031,6,339.256,74859
1,1032,6,339.256,74991
1,1033,6,339.256,75171
1,1034,6,339.253,75314
1,1035,6,339.253,75482
1,1036,6,339.253,75615
1,1037,6,339.253,75747
1,1038,6,339.253,75889
1,1039,6,339.253,76030
1,1040,6,339.253,76199
1,1041,6,339.253,76300
1,1042,6,339.253,76399
1,1043,6,339.253,76543
1,1044,6,339.253,76673
1,1045,6,339.253,76827
1,1046,6,339.253,76980
1,1047,6,339.253,77097
1,1048,6,339.253,77228
1,1049,6,339.253,77371
1,1050,6,339.253,77542
1,1051,6,339.253,77717
1,1052,6,339.253,77878
1,1053,6,339.253,78054
1,1054,6,339.253,78201
1,1055,6,339.253,78289
1,1056,6,339.253,78415
1,1057,6,339.253,78544
1,1058,6,339.253,78701
1,1059,6,339.253,78838
1,1060,6,339.253,79014
1,1061,6,339.253,79143
1,1062,6,339.253,79310
1,1063,6,339.253,79438
1,1064,6,339.253,79578
1,1065,6,339.253,79736
1,1066,6,339.253,79853
1,1067,6,339.253,80005
1,1068,6,339.253,80136
1,1069,6,339.253,80296
1,1070,6,339.253,80473
1,1071,6,339.253,80606
1,1072,6,339.253,80784
1,1073,6,339.253,80952
1,1074,6,339.253,81098
1,1075,6,339.253,81240
1,1076,6,339.253,81409
1,1077,6,339.253,81558
1,1078,6,339.253,81693
1,1079,6,339.253,81862
1,1080,6,339.253,82026
1,1081,6,339.253,82203
1,1082,6,339.253,82382
1,1083,6,339.253,82523
1,1084,6,339.253,82728
1,1085,6,339.253,82917
1,1086,6,339.253,83020
1,1087,6,339.253,83138
1,1088,6,339.253,83262
1,1089,6,339.253,83406
1,1090,6,339.253,83578
1,1091,6,339.253,83764
1,1092,6,339.253,83947
1,1093,6,339.253,84128
1,1094,6,339.253,84305
1,1095,6,339.253,84452
1,1096,6,339.253,84584
1,1097,6,339.253,84771
1,1098,6,339.253,84949
1,1099,6,339.253,85131
1,1100,6,339.253,85273
