test, rrt iteration, number of waypoints, distance to goal, time
1,1124,7,339.333,78086
1,1125,7,339.333,78203
1,1126,7,339.333,78342
1,1127,7,339.333,78473
1,1128,7,339.333,78625
1,1129,7,339.333,78768
1,1130,7,339.333,78907
1,1131,7,339.333,79035
1,1132,7,339.333,79117
1,1133,7,339.333,79256
1,1134,7,339.333,79388
1,1135,7,339.333,79536
1,1136,7,339.333,79705
1,1137,7,339.333,79824
1,1138,7,339.333,79934
1,1139,7,339.333,80091
1,1140,7,339.333,80222
1,1141,7,339.333,80349
1,1142,7,339.333,80506
1,1143,7,339.333,80657
1,1144,7,339.333,80774
1,1145,7,339.333,80857
1,1146,7,339.333,80967
1,1147,7,339.333,81106
1,1148,7,339.333,81256
1,1149,7,339.333,81385
1,1150,7,339.333,81518
1,1151,7,339.333,81650
1,1152,7,339.333,81774
1,1153,7,339.333,81900
1,1154,7,339.333,82074
1,1155,7,339.333,82227
1,1156,7,339.333,82381
1,1157,7,339.333,82532
1,1158,7,339.333,82666
1,1159,7,339.333,82792
1,1160,7,339.333,82883
1,1161,7,339.333,83008
1,1162,7,339.333,83146
1,1163,7,339.333,83249
1,1164,7,339.333,83405
1,1165,7,339.333,83563
1,1166,7,339.333,83666
1,1167,7,339.333,83792
1,1168,7,339.333,83916
1,1169,7,339.333,84086
1,1170,7,339.333,84242
1,1171,7,339.333,84375
1,1172,7,339.333,84515
1,1173,7,339.333,84657
1,1174,7,339.333,84817
1,1175,7,339.333,84938
1,1176,7,339.333,85080
1,1177,7,339.333,85230
1,1178,7,339.333,85390
1,1179,7,339.333,85561
1,1180,7,339.333,85642
1,1181,7,339.333,85775
1,1182,7,339.333,85943
1,1183,7,339.333,86088
1,1184,7,339.333,86221
1,1185,7,339.333,86373
1,1186,7,339.333,86529
1,1187,7,339.333,86681
1,1188,7,339.333,86760
1,1189,7,339.333,86887
1,1190,7,339.333,87064
1,1191,7,339.333,87220
1,1192,7,339.333,87363
1,1193,7,339.333,87517
1,1194,7,339.333,87648
1,1195,7,339.333,87788
1,1196,7,339.333,87890
1,1197,7,339.333,88032
1,1198,7,339.333,88193
1,1199,7,339.333,88310
1,1200,7,339.333,88456
1,1201,7,339.333,88602
1,1202,7,339.333,88734
1,1203,7,339.333,88874
1,1204,7,339.333,89001
1,1205,7,339.333,89151
1,1206,7,339.333,89309
1,1207,7,339.333,89466
1,1208,7,339.333,89632
1,1209,7,339.333,89767
1,1210,7,339.333,89901
1,1211,7,339.333,90034
1,1212,7,339.333,90168
1,1213,7,339.333,90315
1,1214,7,339.333,90480
1,1215,7,339.333,90619
1,1216,7,339.333,90729
1,1217,7,339.333,90934
1,1218,7,339.333,91070
1,1219,7,339.333,91218
1,1220,7,339.333,91365
1,1221,7,339.333,91536
1,1222,7,339.333,91675
1,1223,7,339.333,91816
1,1224,7,339.333,91895
1,1225,7,339.333,92026
1,1226,7,339.333,92158
1,1227,7,339.333,92310
1,1228,7,339.333,92462
1,1229,7,339.333,92625
1,1230,7,339.333,92794
1,1231,7,339.333,92940
1,1232,7,339.333,93083
1,1233,7,339.333,93195
1,1234,7,339.333,93329
1,1235,7,339.333,93500
1,1236,7,339.333,93661
1,1237,7,339.333,93808
1,1238,7,339.333,93953
1,1239,7,339.333,94083
1,1240,7,339.333,94175
1,1241,7,339.333,94269
1,1242,7,339.333,94403
1,1243,7,339.333,94559
1,1244,7,339.333,94699
1,1245,7,339.333,94870
1,1246,7,339.333,95036
1,1247,7,339.333,95207
1,1248,7,339.333,95345
1,1249,7,339.333,95470
1,1250,7,339.333,95616
1,1251,7,339.333,95785
1,1252,7,339.333,95957
1,1253,7,339.333,96117
1,1254,7,339.333,96247
1,1255,7,339.333,96370
1,1256,7,339.333,96509
1,1257,7,339.333,96649
1,1258,7,339.333,96806
1,1259,7,339.333,96955
1,1260,7,339.333,97128
1,1261,7,339.333,97291
1,1262,7,339.333,97434
1,1263,7,339.333,97574
1,1264,7,339.333,97702
1,1265,7,339.333,97806
1,1266,7,339.333,97964
1,1267,7,339.333,98111
1,1268,7,339.333,98256
1,1269,7,339.333,98411
1,1270,7,339.333,98565
1,1271,7,339.333,98784
1,1272,7,339.333,98944
1,1273,7,339.333,99094
1,1274,7,339.333,99261
1,1275,7,339.333,99410
1,1276,7,339.333,99506
1,1277,7,339.333,99653
1,1278,7,339.333,99804
1,1279,7,339.333,99951
1,1280,7,339.333,100103
1,1281,7,339.333,100272
1,1282,7,339.333,100423
1,1283,7,339.333,100574
1,1284,7,339.333,100670
1,1285,7,339.333,100808
1,1286,7,339.333,100894
1,1287,7,339.333,101090
1,1288,7,339.333,101234
1,1289,7,339.333,101379
1,1290,7,339.333,101548
1,1291,7,339.333,101644
1,1292,7,339.333,101780
1,1293,7,339.333,101918
1,1294,7,339.333,102058
1,1295,7,339.333,102208
1,1296,7,339.333,102356
1,1297,7,339.333,102537
1,1298,7,339.333,102656
1,1299,7,339.333,102815
1,1300,7,339.333,102911
1,1301,7,339.333,102998
1,1302,7,339.333,103200
1,1303,7,339.333,103375
1,1304,7,339.333,103551
1,1305,7,339.333,103736
1,1306,7,339.333,103902
1,1307,7,339.333,104038
1,1308,7,339.333,104186
1,1309,7,339.333,104298
1,1310,7,339.333,104459
1,1311,7,339.333,104636
1,1312,7,339.333,104784
1,1313,7,339.333,104899
1,1314,7,339.333,105031
1,1315,7,339.333,105180
1,1316,7,339.333,105329
1,1317,7,339.333,105477
1,1318,7,339.333,105644
1,1319,7,339.333,105842
1,1320,7,339.333,105986
1,1321,7,339.333,106157
1,1322,7,339.333,106332
1,1323,7,339.333,106615
1,1324,7,339.333,106769
1,1325,7,339.333,106946
1,1326,7,339.333,107088
1,1327,7,339.333,107190
1,1328,7,339.333,107334
1,1329,7,339.333,107441
1,1330,7,339.333,107633
1,1331,7,339.333,107810
1,1332,7,339.333,107979
1,1333,7,339.333,108114
1,1334,7,339.333,108271
1,1335,7,339.333,108361
1,1336,7,339.333,108491
1,1337,7,339.333,108630
1,1338,7,339.333,108792
1,1339,7,339.333,108970
1,1340,7,339.333,109143
1,1341,7,339.333,109322
1,1342,7,339.333,109454
1,1343,7,339.333,109591
1,1344,7,339.333,109729
1,1345,7,339.333,109930
1,1346,7,339.333,110084
1,1347,7,339.333,110267
1,1348,7,339.333,110433
1,1349,7,339.333,110754
1,1350,7,339.333,110914
1,1351,7,339.333,111093
1,1352,7,339.333,111243
1,1353,7,339.333,111355
1,1354,7,339.333,111500
1,1355,7,339.333,111645
1,1356,7,339.333,111852
1,1357,7,339.333,112015
1,1358,7,339.333,112204
1,1359,7,339.333,112345
1,1360,7,339.333,112449
1,1361,7,339.333,112578
1,1362,7,339.333,112723
1,1363,7,339.333,112935
1,1364,7,339.333,113115
1,1365,7,339.333,113270
1,1366,7,339.333,113448
1,1367,7,339.333,113623
1,1368,7,339.333,113807
1,1369,7,339.333,113944
1,1370,7,339.333,114105
1,1371,7,339.333,114269
1,1372,7,339.333,114456
1,1373,7,339.333,114589
1,1374,7,339.333,114740
1,1375,7,339.333,114872
1,1376,7,339.333,115005
1,1377,7,339.333,115114
1,1378,7,339.333,115283
1,1379,7,339.333,115469
1,1380,7,339.333,115629
1,1381,7,339.333,115814
1,1382,7,339.333,115960
1,1383,7,339.333,116094
1,1384,7,339.333,116215
1,1385,7,339.333,116367
1,1386,7,339.333,116535
1,1387,7,339.333,116715
1,1388,7,339.33,116900
1,1389,7,339.33,117082
1,1390,7,339.33,117255
1,1391,7,339.33,117451
1,1392,7,339.33,117589
1,1393,7,339.33,117757
1,1394,7,339.33,117940
1,1395,7,339.33,118124
1,1396,7,339.33,118305
1,1397,7,339.33,118461
1,1398,7,339.33,118614
1,1399,7,339.33,118760
1,1400,7,339.33,118908
1,1401,7,339.33,119082
1,1402,7,339.33,119247
1,1403,7,339.33,119440
1,1404,7,339.33,119631
1,1405,7,339.33,119806
1,1406,7,339.33,119962
1,1407,7,339.33,120079
1,1408,7,339.33,120235
1,1409,7,339.33,120411
1,1410,7,339.33,120592
1,1411,7,339.33,120777
1,1412,7,339.33,120925
1,1413,7,339.33,121073
1,1414,7,339.33,121251
1,1415,7,339.33,121405
1,1416,7,339.33,121560
1,1417,7,339.33,121738
1,1418,7,339.33,121919
1,1419,7,339.33,122114
1,1420,7,339.33,122262
1,1421,7,339.33,122449
1,1422,6,339.33,122649
1,1423,6,339.33,122819
1,1424,6,339.33,123012
1,1425,6,339.33,123181
1,1426,6,339.33,123374
1,1427,6,339.33,123533
1,1428,6,339.33,123685
1,1429,6,339.33,123899
1,1430,6,339.33,124102
1,1431,6,339.314,124267
1,1432,6,339.314,124430
1,1433,6,339.314,124570
1,1434,6,339.314,124729
1,1435,6,339.314,124887
1,1436,6,339.314,125057
1,1437,6,339.314,125234
1,1438,6,339.314,125434
1,1439,6,339.314,125637
1,1440,6,339.314,125885
1,1441,6,339.314,126052
1,1442,6,339.314,126226
1,1443,6,339.314,126422
1,1444,6,339.314,126606
1,1445,6,339.314,126813
1,1446,6,339.314,127033
1,1447,6,339.314,127208
1,1448,6,339.314,127399
1,1449,6,339.314,127578
1,1450,6,339.314,127739
1,1451,6,339.314,127902
1,1452,6,339.314,128025
1,1453,6,339.314,128197
1,1454,6,339.314,128393
1,1455,6,339.314,128582
1,1456,6,339.314,128755
1,1457,6,339.314,128891
1,1458,6,339.314,129049
1,1459,6,339.314,129195
1,1460,6,339.314,129375
1,1461,6,339.314,129569
1,1462,6,339.314,129769
1,1463,6,339.314,129963
1,1464,6,339.314,130125
1,1465,6,339.314,130202
1,1466,6,339.314,130420
1,1467,6,339.314,130589
1,1468,6,339.314,130734
1,1469,7,339.314,130923
1,1470,7,339.314,131084
1,1471,7,339.302,131228
1,1472,7,339.302,131390
1,1473,7,339.302,131509
1,1474,7,339.302,131685
1,1475,7,339.302,131886
1,1476,7,339.302,132076
1,1477,7,339.302,132233
1,1478,7,339.302,132413
1,1479,7,339.302,132573
1,1480,7,339.302,132714
1,1481,7,339.302,132948
1,1482,7,339.302,133118
1,1483,7,339.302,133322
1,1484,7,339.302,133484
1,1485,7,339.302,133851
1,1486,7,339.302,134052
1,1487,7,339.302,134258
1,1488,7,339.302,134462
1,1489,7,339.302,134614
1,1490,7,339.302,134778
1,1491,7,339.302,134895
1,1492,7,339.302,135014
1,1493,7,339.302,135196
1,1494,7,339.302,135371
1,1495,7,339.302,135577
1,1496,7,339.302,135718
1,1497,7,339.302,135912
1,1498,7,339.302,136062
1,1499,7,339.302,136330
1,1500,7,339.302,136528
1,1501,7,339.302,136735
1,1502,7,339.302,136931
1,1503,7,339.302,137114
1,1504,7,339.302,137325
1,1505,7,339.302,137503
1,1506,7,339.302,137690
1,1507,7,339.302,137895
1,1508,7,339.302,138109
1,1509,7,339.302,138282
1,1510,7,339.302,138542
1,1511,7,339.302,138733
1,1512,7,339.302,138908
1,1513,7,339.302,139069
1,1514,7,339.302,139245
1,1515,7,339.302,139423
1,1516,7,339.302,139687
1,1517,7,339.302,139870
1,1518,7,339.302,140054
1,1519,7,339.302,140208
1,1520,7,339.302,140366
1,1521,8,339.302,140547
1,1522,8,339.301,140775
1,1523,8,339.301,140842
1,1524,8,339.301,141038
1,1525,8,339.301,141245
1,1526,8,339.301,141442
1,1527,8,339.301,141646
1,1528,8,339.301,141819
1,1529,8,339.301,141970
1,1530,8,339.301,142132
1,1531,8,339.301,142199
1,1532,8,339.301,142386
1,1533,8,339.301,142597
1,1534,8,339.301,142803
1,1535,8,339.301,142934
1,1536,8,339.301,143165
1,1537,8,339.301,143338
1,1538,8,339.301,143500
1,1539,8,339.301,143611
1,1540,8,339.301,143709
1,1541,8,339.301,143894
1,1542,8,339.301,144095
1,1543,8,339.301,144293
1,1544,8,339.301,144459
1,1545,8,339.301,144650
1,1546,8,339.301,144809
1,1547,8,339.301,144979
1,1548,8,339.301,145122
1,1549,8,339.301,145180
1,1550,8,339.301,145374
1,1551,8,339.301,145549
1,1552,8,339.301,145753
1,1553,8,339.301,145958
1,1554,8,339.301,146150
1,1555,8,339.301,146317
1,1556,8,339.301,146447
1,1557,8,339.301,146614
1,1558,8,339.301,146683
1,1559,8,339.211,146877
1,1560,10,339.211,147075
1,1561,10,339.211,147293
1,1562,10,339.211,147510
1,1563,10,339.211,147724
1,1564,10,339.211,147905
1,1565,10,339.211,148084
1,1566,10,339.211,148309
1,1567,10,339.211,148477
1,1568,10,339.211,148523
1,1569,10,339.211,148712
1,1570,10,339.211,148915
1,1571,10,339.211,149133
1,1572,10,339.211,149351
1,1573,10,339.211,149574
1,1574,10,339.211,149795
1,1575,10,339.211,149974
1,1576,10,339.211,150141
1,1577,10,339.211,150317
1,1578,10,339.211,150414
1,1579,10,339.211,150606
1,1580,10,339.211,150804
1,1581,10,339.211,151016
1,1582,10,339.211,151205
1,1583,10,339.211,151423
1,1584,10,339.211,151640
1,1585,10,339.211,151847
1,1586,10,339.211,152008
1,1587,10,339.211,152104
1,1588,10,339.211,152296
1,1589,10,339.211,152479
1,1590,10,339.211,152690
1,1591,10,339.211,152910
1,1592,10,339.211,153133
1,1593,10,339.211,153314
1,1594,10,339.211,153510
1,1595,10,339.211,153667
1,1596,10,339.211,153847
1,1597,10,339.211,153897
1,1598,10,339.211,154096
1,1599,10,339.211,154299
1,1600,10,339.211,154519
1,1601,10,339.211,154708
1,1602,10,339.211,154932
1,1603,10,339.211,155092
1,1604,10,339.211,155211
1,1605,10,339.211,155431
1,1606,10,339.211,155527
1,1607,10,339.211,155711
1,1608,10,339.211,155902
1,1609,10,339.211,156142
1,1610,10,339.211,156345
1,1611,10,339.211,156548
1,1612,10,339.211,156753
1,1613,10,339.211,156951
1,1614,10,339.211,157114
1,1615,10,339.211,157286
1,1616,10,339.211,157401
1,1617,10,339.211,157449
1,1618,10,339.211,157641
1,1619,10,339.211,157839
1,1620,10,339.211,158025
1,1621,10,339.211,158233
1,1622,10,339.211,158443
1,1623,10,339.211,158658
1,1624,10,339.211,158920
1,1625,10,339.211,159068
1,1626,10,339.211,159116
1,1627,10,339.211,159290
1,1628,10,339.211,159494
1,1629,10,339.211,159699
1,1630,10,339.211,159916
1,1631,10,339.211,160134
1,1632,10,339.211,160305
1,1633,10,339.211,160479
1,1634,10,339.211,160642
1,1635,10,339.211,160788
1,1636,10,339.211,160977
1,1637,10,339.211,161187
1,1638,10,339.211,161373
1,1639,10,339.211,161592
1,1640,10,339.211,161761
1,1641,10,339.211,161925
1,1642,9,339.211,162116
1,1643,9,339.211,162291
1,1644,9,339.211,162464
1,1645,9,339.211,162713
1,1646,9,339.211,162911
1,1647,9,339.211,163145
1,1648,9,339.211,163367
1,1649,9,339.208,163589
1,1650,9,339.208,163814
1,1651,9,339.208,163997
1,1652,9,339.208,164193
1,1653,9,339.208,164432
1,1654,9,339.208,164644
1,1655,9,339.208,164845
1,1656,9,339.208,165034
1,1657,9,339.208,165260
1,1658,9,339.208,165499
1,1659,9,339.208,165699
1,1660,9,339.208,165886
1,1661,9,339.208,166010
1,1662,9,339.208,166115
1,1663,9,339.208,166274
1,1664,9,339.208,166477
1,1665,9,339.208,166687
1,1666,9,339.208,166915
1,1667,9,339.208,167134
1,1668,9,339.208,167355
1,1669,9,339.208,167587
1,1670,9,339.208,167770
1,1671,9,339.208,167960
1,1672,9,339.208,168229
1,1673,9,339.208,168471
1,1674,9,339.208,168725
1,1675,9,339.208,168900
1,1676,9,339.208,169128
1,1677,9,339.208,169348
1,1678,9,339.208,169519
1,1679,9,339.208,169739
1,1680,9,339.208,169894
1,1681,9,339.208,170089
1,1682,9,339.208,170294
1,1683,9,339.208,170484
1,1684,9,339.208,170697
1,1685,9,339.208,170911
1,1686,9,339.208,171128
1,1687,9,339.208,171350
1,1688,9,339.208,171527
1,1689,9,339.208,171703
1,1690,9,339.208,171918
1,1691,9,339.208,172119
1,1692,9,339.208,172320
1,1693,9,339.208,172550
1,1694,9,339.208,172785
1,1695,9,339.208,172954
1,1696,9,339.208,173132
1,1697,9,339.208,173377
1,1698,9,339.208,173575
1,1699,9,339.208,173807
1,1700,9,339.208,174030
1,1701,9,339.208,174225
1,1702,9,339.208,174398
1,1703,9,339.208,174621
1,1704,9,339.208,174810
1,1705,9,339.208,175005
1,1706,9,339.208,175229
1,1707,9,339.208,175409
1,1708,9,339.208,175621
1,1709,9,339.208,175829
1,1710,9,339.208,176059
1,1711,9,339.208,176263
1,1712,9,339.208,176460
1,1713,9,339.208,176688
1,1714,9,339.208,176858
1,1715,9,339.208,177039
1,1716,9,339.208,177205
1,1717,9,339.208,177412
1,1718,9,339.171,177624
1,1719,9,339.171,177827
1,1720,9,339.171,178032
1,1721,9,339.171,178290
1,1722,9,339.171,178516
1,1723,9,339.171,178802
1,1724,9,339.171,179068
1,1725,9,339.171,179285
1,1726,9,339.171,179514
1,1727,9,339.171,179686
1,1728,9,339.171,179915
1,1729,9,339.171,180069
1,1730,9,339.171,180240
1,1731,9,339.171,180384
1,1732,9,339.171,180519
1,1733,9,339.171,180784
1,1734,9,339.171,180988
1,1735,9,339.171,181210
1,1736,9,339.171,181416
1,1737,9,339.171,181655
1,1738,9,339.171,181832
1,1739,9,339.171,181954
1,1740,9,339.171,182241
1,1741,9,339.171,182462
1,1742,9,339.171,182670
1,1743,9,339.171,182808
1,1744,9,339.171,183020
1,1745,9,339.171,183262
1,1746,9,339.171,183460
1,1747,9,339.171,183653
1,1748,9,339.171,183819
1,1749,9,339.171,184080
1,1750,9,339.171,184283
1,1751,9,339.171,184507
1,1752,9,339.171,184751
1,1753,9,339.171,184998
1,1754,9,339.171,185181
1,1755,9,339.171,185350
1,1756,9,339.171,185518
1,1757,9,339.171,185652
1,1758,9,339.171,185909
1,1759,9,339.171,186111
1,1760,9,339.171,186347
1,1761,9,339.171,186581
1,1762,9,339.171,186789
1,1763,9,339.171,186996
1,1764,9,339.171,187196
1,1765,9,339.171,187376
1,1766,9,339.171,187551
1,1767,9,339.171,187805
1,1768,9,339.171,188010
1,1769,9,339.171,188251
1,1770,9,339.171,188490
1,1771,9,339.171,188711
1,1772,9,339.171,188902
1,1773,9,339.171,189112
1,1774,9,339.171,189237
1,1775,9,339.171,189420
1,1776,9,339.171,189639
1,1777,9,339.171,189861
1,1778,9,339.171,190091
1,1779,9,339.171,190328
1,1780,9,339.171,190568
1,1781,9,339.171,190808
1,1782,9,339.171,190998
1,1783,9,339.171,191183
1,1784,9,339.171,191358
1,1785,9,339.171,191544
1,1786,9,339.171,191752
1,1787,9,339.171,191975
1,1788,9,339.171,192223
1,1789,9,339.171,192437
1,1790,9,339.171,192630
1,1791,9,339.171,192871
1,1792,9,339.171,193061
1,1793,9,339.171,193446
1,1794,9,339.171,193668
1,1795,9,339.171,193901
1,1796,9,339.171,194153
1,1797,9,339.171,194410
1,1798,9,339.171,194661
1,1799,9,339.171,194849
1,1800,9,339.171,195035
1,1801,9,339.171,195221
1,1802,9,339.171,195408
1,1803,9,339.171,195633
1,1804,9,339.171,195854
1,1805,9,339.171,196088
1,1806,9,339.171,196330
1,1807,9,339.171,196526
1,1808,9,339.171,196674
1,1809,9,339.171,196914
1,1810,9,339.171,197103
1,1811,9,339.171,197294
1,1812,9,339.171,197515
1,1813,9,339.171,197752
1,1814,9,339.171,197973
1,1815,9,339.171,198203
1,1816,9,339.171,198467
1,1817,9,339.171,198718
1,1818,9,339.171,198939
1,1819,9,339.171,199184
1,1820,9,339.171,199387
1,1821,9,339.171,199614
1,1822,9,339.171,199840
1,1823,9,339.171,200066
1,1824,9,339.171,200307
1,1825,9,339.171,200547
1,1826,9,339.171,200753
1,1827,9,339.171,200935
1,1828,9,339.171,201119
1,1829,9,339.171,201307
1,1830,9,339.171,201472
1,1831,9,339.171,201698
1,1832,9,339.171,201918
1,1833,9,339.171,202168
1,1834,9,339.171,202390
1,1835,9,339.171,202641
1,1836,9,339.171,202881
1,1837,9,339.171,203064
1,1838,9,339.171,203359
1,1839,9,339.171,203571
1,1840,9,339.171,203781
1,1841,9,339.171,204025
1,1842,9,339.171,204182
1,1843,9,339.171,204432
1,1844,9,339.171,204680
1,1845,9,339.171,204881
1,1846,9,339.171,205059
1,1847,9,339.171,205248
1,1848,9,339.171,205437
1,1849,9,339.171,205659
1,1850,9,339.171,205891
1,1851,9,339.171,206137
1,1852,9,339.171,206350
1,1853,9,339.171,206580
1,1854,9,339.171,206824
1,1855,9,339.171,207013
1,1856,9,339.171,207181
1,1857,9,339.171,207377
1,1858,9,339.171,207507
1,1859,9,339.171,207737
1,1860,9,339.171,207979
1,1861,9,339.171,208228
1,1862,9,339.171,208460
1,1863,9,339.171,208734
1,1864,9,339.171,208993
1,1865,9,339.171,209104
1,1866,9,339.171,209311
1,1867,9,339.171,209514
1,1868,9,339.171,209717
1,1869,9,339.171,209963
1,1870,9,339.171,210209
1,1871,9,339.171,210474
1,1872,9,339.171,210747
1,1873,9,339.171,211034
1,1874,9,339.171,211303
1,1875,9,339.171,211448
1,1876,9,339.171,211612
1,1877,9,339.171,211762
1,1878,9,339.171,212062
1,1879,9,339.171,212312
1,1880,9,339.171,212571
1,1881,9,339.171,212831
1,1882,9,339.171,213063
1,1883,9,339.171,213284
1,1884,9,339.171,213476
1,1885,9,339.171,213677
1,1886,9,339.171,213874
1,1887,9,339.171,214068
1,1888,9,339.171,214303
1,1889,9,339.171,214545
1,1890,9,339.171,214768
1,1891,9,339.171,215030
1,1892,9,339.171,215298
1,1893,9,339.171,215528
1,1894,9,339.171,215753
1,1895,9,339.171,215942
1,1896,9,339.171,216140
1,1897,9,339.171,216431
1,1898,9,339.171,216669
1,1899,9,339.171,216937
1,1900,9,339.171,217156
1,1901,9,339.171,217419
1,1902,9,339.171,217648
1,1903,9,339.171,217861
1,1904,9,339.171,218053
1,1905,9,339.171,218247
1,1906,9,339.171,218484
1,1907,9,339.171,218719
1,1908,9,339.171,218974
1,1909,9,339.171,219233
1,1910,9,339.171,219480
1,1911,9,339.171,219690
1,1912,9,339.171,219993
1,1913,9,339.171,220225
1,1914,9,339.171,220461
1,1915,9,339.171,220717
1,1916,9,339.171,220968
1,1917,9,339.171,221164
1,1918,9,339.171,221424
1,1919,9,339.171,221658
1,1920,9,339.171,221987
1,1921,9,339.171,222236
1,1922,9,339.171,222472
1,1923,9,339.171,222740
1,1924,9,339.171,223018
1,1925,9,339.171,223277
1,1926,9,339.171,223546
1,1927,9,339.171,223745
1,1928,9,339.171,223942
1,1929,9,339.171,224117
1,1930,9,339.171,224403
1,1931,9,339.171,224645
1,1932,9,339.171,224900
1,1933,9,339.171,225170
1,1934,9,339.171,225430
1,1935,9,339.171,225677
1,1936,9,339.171,225898
1,1937,9,339.171,226106
1,1938,9,339.171,226279
1,1939,9,339.171,226518
1,1940,9,339.171,226753
1,1941,9,339.171,227012
1,1942,9,339.171,227275
1,1943,9,339.171,227533
1,1944,9,339.171,227791
1,1945,9,339.171,228003
1,1946,9,339.171,228252
1,1947,9,339.171,228484
1,1948,9,339.171,228738
1,1949,9,339.17,228985
1,1950,9,339.17,229242
1,1951,9,339.17,229428
1,1952,9,339.17,229688
1,1953,9,339.17,229939
1,1954,9,339.17,230125
1,1955,9,339.17,230365
1,1956,9,339.17,230589
1,1957,9,339.17,230851
1,1958,9,339.17,231080
1,1959,9,339.17,231344
1,1960,9,339.17,231542
1,1961,9,339.17,231734
1,1962,9,339.17,231931
1,1963,9,339.17,232127
1,1964,9,339.17,232313
1,1965,9,339.17,232545
1,1966,9,339.17,232807
1,1967,9,339.17,233077
1,1968,9,339.17,233326
1,1969,9,339.17,233592
1,1970,9,339.17,233859
1,1971,9,339.17,234068
1,1972,9,339.17,234284
1,1973,9,339.17,234422
1,1974,9,339.17,234730
1,1975,9,339.17,234979
1,1976,9,339.17,235235
1,1977,9,339.17,235536
1,1978,9,339.17,235812
1,1979,9,339.17,236059
1,1980,9,339.17,236274
1,1981,9,339.17,236485
1,1982,9,339.17,236664
1,1983,9,339.17,236869
1,1984,9,339.17,237117
1,1985,9,339.17,237375
1,1986,9,339.17,237691
1,1987,9,339.17,237980
1,1988,9,339.17,238215
1,1989,9,339.17,238428
1,1990,9,339.17,238648
1,1991,9,339.17,238810
1,1992,9,339.17,239092
1,1993,9,339.17,239347
1,1994,9,339.17,239631
1,1995,9,339.17,239900
1,1996,9,339.17,240104
1,1997,9,339.17,240377
1,1998,9,339.17,240546
1,1999,9,339.17,240759
1,2000,9,339.17,240904
