test, rrt iteration, number of waypoints, distance to goal, time
1,208,6,341.902,3265
1,209,6,341.902,3288
1,210,6,340.454,3316
1,211,6,340.454,3345
1,212,6,340.454,3380
1,213,7,340.454,3415
1,214,7,340.454,3450
1,215,7,340.185,3495
1,216,7,340.185,3526
1,217,7,340.185,3555
1,218,7,340.185,3596
1,219,7,340.185,3640
1,220,7,340.185,3667
1,221,7,340.185,3690
1,222,7,340.185,3718
1,223,7,340.185,3752
1,224,7,340.185,3791
1,225,7,340.185,3829
1,226,7,340.185,3874
1,227,7,340.185,3893
1,228,7,340.185,3935
1,229,7,340.185,3967
1,230,7,340.185,4003
1,231,7,340.185,4038
1,232,7,340.185,4077
1,233,7,340.185,4115
1,234,7,340.185,4147
1,235,7,340.185,4186
1,236,7,340.185,4221
1,237,7,340.185,4255
1,238,7,340.185,4290
1,239,7,340.185,4337
1,240,7,340.185,4367
1,241,7,340.185,4393
1,242,7,340.185,4420
1,243,7,340.185,4454
1,244,7,340.185,4489
1,245,7,340.185,4537
1,246,7,340.185,4580
1,247,7,340.185,4623
1,248,7,340.185,4657
1,249,7,340.185,4683
1,250,7,340.185,4716
1,251,7,340.185,4756
1,252,7,340.185,4796
1,253,7,340.185,4838
1,254,7,340.185,4874
1,255,7,340.185,4907
1,256,7,340.185,4948
1,257,7,340.185,4981
1,258,7,340.185,5019
1,259,7,340.185,5059
1,260,7,340.185,5105
1,261,7,340.185,5151
1,262,7,340.185,5185
1,263,7,340.185,5212
1,264,7,340.185,5247
1,265,7,340.185,5280
1,266,7,340.185,5317
1,267,7,340.185,5368
1,268,7,340.172,5419
1,269,7,340.172,5468
1,270,7,340.172,5505
1,271,7,340.172,5548
1,272,7,340.172,5590
1,273,7,340.172,5643
1,274,7,340.172,5689
1,275,7,340.172,5731
1,276,7,340.172,5760
1,277,7,340.172,5814
1,278,7,340.172,5856
1,279,7,340.172,5895
1,280,7,340.172,5936
1,281,7,340.172,5989
1,282,7,340.172,6027
1,283,7,340.172,6065
1,284,7,340.172,6105
1,285,7,340.172,6145
1,286,7,339.662,6207
1,287,5,339.662,6239
1,288,5,339.662,6288
1,289,5,339.662,6344
1,290,5,339.662,6398
1,291,5,339.662,6443
1,292,5,339.662,6493
1,293,5,339.662,6534
1,294,5,339.662,6587
1,295,5,339.662,6623
1,296,5,339.662,6658
1,297,5,339.662,6699
1,298,5,339.661,6743
1,299,5,339.661,6801
1,300,5,339.661,6855
1,301,5,339.661,6891
1,302,5,339.661,6921
1,303,5,339.661,6961
1,304,5,339.661,7001
1,305,5,339.405,7072
1,306,5,339.405,7116
1,307,5,339.405,7157
1,308,5,339.405,7189
1,309,5,339.405,7230
1,310,5,339.405,7276
1,311,5,339.405,7337
1,312,5,339.405,7393
1,313,5,339.405,7426
1,314,5,339.405,7461
1,315,5,339.405,7505
1,316,5,339.405,7551
1,317,5,339.405,7598
1,318,5,339.405,7654
1,319,5,339.405,7696
1,320,5,339.405,7729
1,321,5,339.405,7761
1,322,5,339.405,7805
1,323,5,339.405,7849
1,324,5,339.405,7906
1,325,5,339.405,7951
1,326,5,339.405,7981
1,327,5,339.405,8040
1,328,5,339.405,8094
1,329,5,339.405,8138
1,330,5,339.405,8184
1,331,5,339.405,8213
1,332,5,339.405,8269
1,333,5,339.405,8325
1,334,5,339.405,8371
1,335,5,339.405,8420
1,336,5,339.405,8459
1,337,5,339.405,8496
1,338,5,339.405,8543
1,339,5,339.405,8607
1,340,5,339.405,8664
1,341,5,339.405,8713
1,342,5,339.405,8761
1,343,5,339.405,8804
1,344,5,339.405,8869
1,345,5,339.405,8931
1,346,5,339.405,8978
1,347,5,339.405,9015
1,348,5,339.405,9065
1,349,5,339.405,9113
1,350,5,339.405,9180
1,351,5,339.405,9231
1,352,5,339.405,9277
1,353,5,339.405,9312
1,354,5,339.405,9363
1,355,5,339.405,9412
1,356,5,339.405,9464
1,357,5,339.405,9526
1,358,5,339.405,9565
1,359,5,339.405,9603
1,360,5,339.405,9656
1,361,5,339.405,9705
1,362,5,339.405,9761
1,363,5,339.405,9824
1,364,5,339.405,9878
1,365,5,339.405,9913
1,366,5,339.405,9958
1,367,5,339.405,10007
1,368,5,339.405,10076
1,369,5,339.405,10137
1,370,5,339.405,10190
1,371,5,339.405,10229
1,372,5,339.405,10272
1,373,5,339.405,10319
1,374,5,339.405,10376
1,375,5,339.405,10442
1,376,5,339.405,10496
1,377,5,339.405,10540
1,378,5,339.405,10592
1,379,5,339.405,10647
1,380,5,339.405,10714
1,381,5,339.405,10778
1,382,5,339.405,10833
1,383,5,339.405,10878
1,384,5,339.405,10939
1,385,5,339.405,10992
1,386,5,339.405,11041
1,387,5,339.405,11099
1,388,5,339.405,11144
1,389,5,339.405,11202
1,390,5,339.405,11248
1,391,5,339.405,11314
1,392,5,339.405,11384
1,393,5,339.405,11436
1,394,5,339.405,11482
1,395,5,339.405,11545
1,396,5,339.405,11600
1,397,5,339.405,11669
1,398,5,339.405,11728
1,399,5,339.405,11770
1,400,5,339.405,11820
1,401,5,339.405,11874
1,402,5,339.405,11925
1,403,5,339.405,11997
1,404,5,339.405,12045
1,405,5,339.405,12090
1,406,5,339.405,12147
1,407,5,339.405,12199
1,408,5,339.405,12275
1,409,5,339.405,12347
1,410,5,339.405,12391
1,411,5,339.405,12437
1,412,5,339.405,12488
1,413,5,339.405,12544
1,414,5,339.405,12618
1,415,5,339.405,12690
1,416,5,339.405,12751
1,417,5,339.405,12797
1,418,5,339.405,12861
1,419,5,339.117,12942
1,420,7,339.117,13018
1,421,7,339.117,13083
1,422,7,339.117,13131
1,423,7,339.117,13184
1,424,7,339.117,13227
1,425,7,339.117,13294
1,426,7,339.117,13370
1,427,7,339.117,13445
1,428,7,339.117,13507
1,429,7,339.117,13582
1,430,7,339.117,13643
1,431,7,339.117,13691
1,432,7,339.117,13752
1,433,7,339.117,13806
1,434,7,339.117,13882
1,435,7,339.117,13960
1,436,7,339.117,14025
1,437,7,339.117,14103
1,438,7,339.117,14169
1,439,7,339.117,14217
1,440,7,339.117,14289
1,441,7,339.117,14368
1,442,7,339.117,14445
1,443,7,339.117,14525
1,444,7,339.117,14585
1,445,7,339.117,14651
1,446,7,339.117,14701
1,447,7,339.117,14750
1,448,7,339.117,14807
1,449,7,339.087,14884
1,450,7,339.087,14965
1,451,7,339.087,15046
1,452,7,339.087,15123
1,453,7,339.087,15179
1,454,7,339.087,15231
1,455,7,339.087,15281
1,456,7,339.087,15340
1,457,7,339.087,15422
1,458,7,339.087,15494
1,459,7,339.087,15578
1,460,7,339.087,15632
1,461,7,339.087,15691
1,462,7,339.087,15736
1,463,7,339.087,15813
1,464,7,339.087,15895
1,465,7,339.087,15965
1,466,7,339.087,16052
1,467,7,339.087,16107
1,468,7,339.087,16176
1,469,7,339.087,16224
1,470,7,339.087,16269
1,471,7,339.087,16331
1,472,7,339.087,16412
1,473,7,339.087,16464
1,474,7,339.087,16550
1,475,7,339.087,16631
1,476,7,339.087,16687
1,477,7,339.087,16740
1,478,7,339.087,16809
1,479,7,339.087,16872
1,480,7,339.087,16935
1,481,7,339.087,16999
1,482,7,339.087,17063
1,483,7,339.087,17149
1,484,7,339.087,17195
1,485,7,339.087,17251
1,486,7,339.087,17305
1,487,7,339.087,17370
1,488,7,339.087,17441
1,489,7,339.087,17526
1,490,7,339.087,17616
1,491,7,339.087,17672
1,492,7,339.087,17744
1,493,7,339.087,17797
1,494,7,339.087,17868
1,495,7,339.087,17931
1,496,7,339.087,18020
1,497,7,339.087,18100
1,498,7,339.087,18179
1,499,7,339.087,18264
1,500,7,339.087,18336
1,501,7,339.087,18405
1,502,7,339.087,18472
1,503,7,339.069,18563
1,504,7,339.069,18611
1,505,7,339.069,18695
1,506,7,339.069,18783
1,507,7,339.069,18858
1,508,7,339.069,18937
1,509,7,339.069,19014
1,510,7,339.069,19108
1,511,7,339.069,19187
1,512,7,339.069,19274
1,513,7,339.069,19348
1,514,7,339.069,19406
1,515,7,339.069,19494
1,516,7,339.069,19583
1,517,7,339.069,19664
1,518,7,339.069,19759
1,519,7,339.069,19848
1,520,7,339.069,19907
1,521,7,339.069,19967
1,522,7,339.069,20040
1,523,7,339.069,20113
1,524,7,339.069,20189
1,525,7,339.069,20282
1,526,7,339.069,20363
1,527,7,339.069,20453
1,528,7,339.069,20513
1,529,7,339.069,20560
1,530,7,339.069,20636
1,531,7,339.069,20704
1,532,7,339.069,20783
1,533,7,339.069,20882
1,534,7,339.069,20981
1,535,7,339.069,21068
1,536,7,339.069,21137
1,537,7,339.069,21185
1,538,7,339.069,21259
1,539,7,339.069,21335
1,540,7,339.069,21430
1,541,7,339.069,21511
1,542,7,339.069,21607
1,543,7,339.069,21698
1,544,7,339.069,21775
1,545,7,339.069,21829
1,546,7,339.069,21905
1,547,7,339.069,21975
1,548,7,339.069,22048
1,549,7,339.069,22123
1,550,7,339.069,22197
1,551,7,339.069,22291
1,552,7,339.069,22358
1,553,7,339.069,22419
1,554,7,339.069,22505
1,555,7,339.069,22583
1,556,7,339.069,22658
1,557,7,339.069,22761
1,558,7,339.069,22858
1,559,7,339.069,22918
1,560,7,339.069,22979
1,561,7,339.069,23043
1,562,7,339.069,23120
1,563,7,339.069,23217
1,564,7,339.069,23319
1,565,7,339.069,23421
1,566,7,339.069,23520
1,567,7,339.069,23584
1,568,7,339.069,23649
1,569,7,339.069,23732
1,570,7,339.069,23805
1,571,7,339.069,23883
1,572,7,339.069,23982
1,573,7,339.069,24059
1,574,7,339.069,24157
1,575,7,339.069,24233
1,576,7,339.069,24293
1,577,7,339.069,24356
1,578,7,339.069,24432
1,579,7,339.069,24539
1,580,7,339.069,24642
1,581,7,339.069,24740
1,582,7,339.069,24828
1,583,7,339.069,24909
1,584,7,339.069,24990
1,585,7,339.069,25068
1,586,7,339.069,25151
1,587,7,339.069,25230
1,588,7,339.069,25337
1,589,7,339.069,25440
1,590,7,339.069,25506
1,591,7,339.069,25567
1,592,7,339.069,25664
1,593,7,339.069,25767
1,594,7,339.069,25865
1,595,7,339.069,25965
1,596,7,339.069,26066
1,597,7,339.069,26148
1,598,7,339.069,26235
1,599,7,339.069,26315
1,600,7,339.069,26420
1,601,7,339.069,26529
1,602,7,339.069,26630
1,603,7,339.069,26734
1,604,7,339.069,26812
1,605,7,339.069,26880
1,606,7,339.069,26969
1,607,7,339.069,27053
1,608,7,339.069,27165
1,609,7,339.069,27274
1,610,7,339.069,27361
1,611,7,339.069,27433
1,612,7,339.069,27522
1,613,7,339.069,27601
1,614,7,339.069,27688
1,615,7,339.069,27787
1,616,7,339.069,27900
1,617,7,339.069,27998
1,618,7,339.069,28074
1,619,7,339.069,28159
1,620,7,339.069,28225
1,621,7,339.069,28309
1,622,7,339.069,28404
1,623,7,339.069,28519
1,624,7,339.069,28633
1,625,7,339.069,28741
1,626,7,339.069,28821
1,627,7,339.069,28909
1,628,7,339.069,28996
1,629,7,339.069,29092
1,630,7,339.069,29208
1,631,7,339.069,29321
1,632,7,339.069,29393
1,633,7,339.069,29477
1,634,7,339.069,29586
1,635,7,339.069,29687
1,636,7,339.069,29802
1,637,7,339.069,29918
1,638,7,339.069,30012
1,639,7,339.069,30101
1,640,7,339.069,30180
1,641,7,339.069,30261
1,642,7,339.069,30354
1,643,7,339.069,30458
1,644,7,339.069,30565
1,645,7,339.069,30666
1,646,7,339.069,30775
1,647,7,339.069,30869
1,648,7,339.069,30931
1,649,7,339.069,31007
1,650,7,339.069,31097
1,651,7,339.069,31200
1,652,7,339.069,31284
1,653,7,339.069,31390
1,654,7,339.069,31479
1,655,7,339.069,31575
1,656,7,339.069,31656
1,657,7,339.069,31762
1,658,7,339.069,31865
1,659,7,339.069,31985
1,660,7,339.069,32103
1,661,7,339.069,32226
1,662,7,339.069,32332
1,663,7,339.069,32443
1,664,7,339.069,32558
1,665,7,339.069,32672
1,666,7,339.069,32786
1,667,7,339.069,32924
1,668,7,339.069,33035
1,669,7,339.069,33144
1,670,7,339.069,33235
1,671,7,339.069,33340
1,672,7,339.069,33445
1,673,7,339.069,33543
1,674,7,339.069,33669
1,675,7,339.069,33761
1,676,7,339.069,33850
1,677,7,339.069,33939
1,678,7,339.069,34031
1,679,7,339.069,34121
1,680,7,339.069,34218
1,681,7,339.069,34341
1,682,7,339.069,34438
1,683,7,339.069,34547
1,684,7,339.069,34635
1,685,7,339.069,34750
1,686,7,339.069,34872
1,687,7,339.069,34989
1,688,7,339.069,35120
1,689,7,339.069,35238
1,690,7,339.069,35329
1,691,7,339.069,35408
1,692,7,339.069,35470
1,693,7,339.069,35568
1,694,7,339.069,35664
1,695,7,339.069,35791
1,696,7,339.069,35874
1,697,7,339.069,35955
1,698,7,339.069,36052
1,699,7,339.069,36127
1,700,7,339.069,36246
1,701,7,339.069,36344
1,702,7,339.069,36504
1,703,7,339.069,36644
1,704,7,339.069,36767
1,705,7,339.069,36860
1,706,7,339.069,36933
1,707,7,339.069,37027
1,708,7,339.069,37127
1,709,7,339.069,37246
1,710,7,339.069,37375
1,711,7,339.069,37496
1,712,7,339.069,37594
1,713,7,339.069,37682
1,714,7,339.069,37784
1,715,7,339.069,37890
1,716,7,339.069,38007
1,717,7,339.069,38123
1,718,7,339.069,38215
1,719,7,339.069,38310
1,720,7,339.069,38385
1,721,7,339.069,38511
1,722,7,339.069,38622
1,723,7,339.069,38725
1,724,7,339.069,38838
1,725,7,339.069,38962
1,726,7,339.069,39064
1,727,7,339.069,39142
1,728,7,339.069,39246
1,729,7,339.069,39349
1,730,7,339.069,39450
1,731,7,339.069,39565
1,732,7,339.069,39669
1,733,7,339.069,39795
1,734,7,339.069,39900
1,735,7,339.069,39980
1,736,7,339.069,40082
1,737,7,339.069,40214
1,738,7,339.069,40353
1,739,7,339.069,40477
1,740,7,339.069,40604
1,741,7,339.069,40705
1,742,7,339.069,40788
1,743,7,339.069,40893
1,744,7,339.069,40996
1,745,7,339.069,41101
1,746,7,339.069,41223
1,747,7,339.069,41341
1,748,7,339.069,41440
1,749,7,339.069,41545
1,750,7,339.069,41630
1,751,7,339.069,41706
1,752,7,339.069,41811
1,753,7,339.069,41921
1,754,7,339.069,42053
1,755,7,339.069,42201
1,756,7,339.069,42294
1,757,7,339.069,42408
1,758,7,339.069,42520
1,759,7,339.069,42627
1,760,7,339.069,42735
1,761,7,339.069,42883
1,762,7,339.069,42995
1,763,7,339.069,43139
1,764,7,339.069,43245
1,765,7,339.054,43372
1,766,7,339.054,43456
1,767,7,339.054,43568
1,768,7,339.054,43702
1,769,7,339.054,43815
1,770,7,339.054,43913
1,771,7,339.054,44056
1,772,7,339.054,44181
1,773,7,339.054,44265
1,774,7,339.054,44361
1,775,7,339.054,44474
1,776,7,339.054,44593
1,777,7,339.054,44735
1,778,7,339.054,44883
1,779,7,339.054,45018
1,780,7,339.054,45105
1,781,7,339.054,45189
1,782,7,339.054,45284
1,783,7,339.054,45397
1,784,7,339.054,45537
1,785,7,339.054,45684
1,786,7,339.054,45832
1,787,7,339.054,45948
1,788,7,339.054,46030
1,789,7,339.054,46109
1,790,7,339.054,46245
1,791,7,339.054,46371
1,792,7,339.054,46520
1,793,7,339.054,46653
1,794,7,339.054,46786
1,795,7,339.054,46896
1,796,7,339.054,46983
1,797,7,339.054,47120
1,798,7,339.054,47254
1,799,7,339.054,47399
1,800,7,339.054,47542
1,801,7,339.054,47680
1,802,7,339.054,47764
1,803,7,339.054,47896
1,804,7,339.054,48011
1,805,7,339.054,48158
1,806,7,339.054,48308
1,807,7,339.054,48470
1,808,7,339.054,48610
1,809,7,339.054,48723
1,810,7,339.054,48825
1,811,7,339.054,48920
1,812,7,339.054,49035
1,813,7,339.054,49148
1,814,7,339.054,49279
1,815,7,339.054,49418
1,816,7,339.054,49515
1,817,7,339.054,49649
1,818,7,339.054,49788
1,819,7,339.054,49921
1,820,7,339.054,50076
1,821,7,339.054,50224
1,822,7,339.054,50360
1,823,7,339.054,50474
1,824,7,339.054,50609
1,825,7,339.054,50730
1,826,7,339.054,50853
1,827,7,339.054,50960
1,828,7,339.054,51098
1,829,7,339.054,51195
1,830,7,339.054,51297
1,831,7,339.054,51386
1,832,7,339.054,51478
1,833,7,339.054,51597
1,834,7,339.054,51734
1,835,7,339.054,51888
1,836,7,339.054,52008
1,837,7,339.054,52150
1,838,7,339.054,52265
1,839,7,339.054,52383
1,840,7,339.054,52500
1,841,7,339.054,52621
1,842,7,339.054,52762
1,843,7,339.054,52903
1,844,7,339.054,53013
1,845,7,339.054,53157
1,846,7,339.054,53280
1,847,7,339.054,53371
1,848,7,339.054,53492
1,849,7,339.054,53615
1,850,7,339.045,53779
1,851,7,339.045,53930
1,852,7,339.045,54074
1,853,7,339.045,54184
1,854,7,339.045,54278
1,855,7,339.045,54399
1,856,7,339.045,54557
1,857,7,339.045,54699
1,858,7,339.045,54837
1,859,7,339.045,54943
1,860,7,339.045,55111
1,861,7,339.045,55234
1,862,7,339.045,55380
1,863,7,339.045,55470
1,864,7,339.045,55634
1,865,7,339.045,55773
1,866,7,339.045,55915
1,867,7,339.045,56035
1,868,7,339.045,56160
1,869,7,339.045,56325
1,870,7,339.045,56480
1,871,7,339.045,56634
1,872,7,339.045,56788
1,873,7,339.045,56884
1,874,7,339.045,57008
1,875,7,339.045,57100
1,876,7,339.045,57226
1,877,7,339.045,57350
1,878,7,339.045,57509
1,879,7,339.045,57635
1,880,7,339.045,57735
1,881,7,339.045,57852
1,882,7,339.045,57970
1,883,7,339.045,58093
1,884,7,339.045,58258
1,885,7,339.045,58408
1,886,7,339.045,58600
1,887,7,339.045,58760
1,888,7,339.045,58908
1,889,7,339.045,59032
1,890,7,339.045,59173
1,891,7,339.045,59320
1,892,7,339.045,59507
1,893,7,339.045,59675
1,894,7,339.045,59861
1,895,7,339.045,60027
1,896,7,339.045,60141
1,897,7,339.045,60344
1,898,7,339.045,60502
1,899,7,339.045,60695
1,900,7,339.045,60870
1,901,7,339.045,61027
1,902,7,339.045,61111
1,903,7,339.045,61203
1,904,7,339.045,61330
1,905,7,339.045,61462
1,906,7,339.045,61588
1,907,7,339.045,61761
1,908,7,339.045,61931
1,909,7,339.045,62039
1,910,7,339.045,62164
1,911,7,339.045,62265
1,912,7,339.045,62390
1,913,7,339.045,62516
1,914,7,339.045,62683
1,915,7,339.045,62878
1,916,7,339.045,63038
1,917,7,339.045,63232
1,918,7,339.045,63379
1,919,7,339.045,63493
1,920,7,339.045,63633
1,921,7,339.045,63774
1,922,7,339.045,63945
1,923,7,339.045,64117
1,924,7,339.045,64225
1,925,7,339.045,64379
1,926,7,339.045,64513
1,927,7,339.045,64653
1,928,7,339.045,64789
1,929,7,339.045,64944
1,930,7,339.045,65134
1,931,7,339.045,65320
1,932,7,339.045,65458
1,933,7,339.045,65583
1,934,7,339.045,65747
1,935,7,339.045,65848
1,936,7,339.045,65984
1,937,7,339.045,66175
1,938,7,339.045,66354
1,939,7,339.045,66523
1,940,7,339.045,66693
1,941,7,339.045,66827
1,942,7,339.045,66957
1,943,7,339.045,67086
1,944,7,339.045,67220
1,945,7,339.045,67353
1,946,7,339.045,67534
1,947,7,339.045,67715
1,948,7,339.045,67882
1,949,7,339.045,67952
1,950,7,339.045,68087
1,951,7,339.045,68254
1,952,7,339.045,68436
1,953,7,339.045,68608
1,954,7,339.045,68756
1,955,7,339.045,68914
1,956,7,339.045,69069
1,957,7,339.045,69193
1,958,7,339.045,69337
1,959,7,339.045,69473
1,960,7,339.045,69641
1,961,7,339.045,69812
1,962,7,339.045,69978
1,963,7,339.045,70111
1,964,7,339.045,70305
1,965,7,339.045,70491
1,966,7,339.045,70677
1,967,7,339.045,70871
1,968,7,339.045,71042
1,969,7,339.045,71188
1,970,7,339.045,71309
1,971,7,339.045,71452
1,972,7,339.045,71601
1,973,7,339.045,71775
1,974,7,339.045,71957
1,975,7,339.045,72129
1,976,7,339.045,72361
1,977,7,339.045,72552
1,978,7,339.045,72738
1,979,7,339.045,72903
1,980,7,339.045,73077
1,981,7,339.045,73212
1,982,7,339.045,73323
1,983,7,339.045,73473
1,984,7,339.045,73650
1,985,7,339.045,73838
1,986,7,339.045,73995
1,987,7,339.045,74175
1,988,7,339.045,74316
1,989,7,339.045,74412
1,990,7,339.045,74591
1,991,7,339.045,74777
1,992,7,339.045,74906
1,993,7,339.045,75099
1,994,7,339.045,75278
1,995,7,339.036,75421
1,996,7,339.036,75531
1,997,7,339.036,75640
1,998,7,339.036,75792
1,999,7,339.036,75938
1,1000,7,339.036,76132
1,1001,7,339.036,76310
1,1002,7,339.036,76479
1,1003,7,339.036,76620
1,1004,7,339.036,76788
1,1005,7,339.036,76935
1,1006,7,339.036,77115
1,1007,7,339.036,77309
1,1008,7,339.036,77461
1,1009,7,339.036,77614
1,1010,7,339.036,77718
1,1011,7,339.036,77887
1,1012,7,339.036,78036
1,1013,7,339.036,78183
1,1014,7,339.036,78382
1,1015,7,339.036,78531
1,1016,7,339.036,78710
1,1017,7,339.036,78855
1,1018,7,339.036,78997
1,1019,7,339.036,79151
1,1020,7,339.036,79299
1,1021,7,339.036,79498
1,1022,7,339.036,79691
1,1023,7,339.036,79848
1,1024,7,339.036,79991
1,1025,7,339.036,80068
1,1026,7,339.036,80182
1,1027,7,339.036,80332
1,1028,7,339.036,80464
1,1029,7,339.036,80652
1,1030,7,339.036,80820
1,1031,7,339.036,81001
1,1032,7,339.036,81105
1,1033,7,339.036,81321
1,1034,7,339.036,81511
1,1035,7,339.036,81675
1,1036,7,339.036,81874
1,1037,7,339.036,81992
1,1038,7,339.036,82138
1,1039,7,339.036,82316
1,1040,7,339.036,82474
1,1041,7,339.036,82655
1,1042,7,339.036,82859
1,1043,7,339.036,83055
1,1044,7,339.036,83185
1,1045,7,339.036,83320
1,1046,7,339.036,83440
1,1047,7,339.036,83588
1,1048,7,339.036,83747
1,1049,7,339.036,83922
1,1050,7,339.036,84100
1,1051,7,339.036,84276
1,1052,7,339.036,84411
1,1053,7,339.036,84559
1,1054,7,339.036,84679
1,1055,7,339.036,84826
1,1056,7,339.036,84986
1,1057,7,339.036,85156
1,1058,7,339.036,85333
1,1059,7,339.036,85541
1,1060,7,339.036,85741
1,1061,7,339.036,85905
1,1062,7,339.036,86034
1,1063,7,339.036,86164
1,1064,7,339.036,86322
1,1065,7,339.036,86530
1,1066,7,339.036,86742
1,1067,7,339.036,86896
1,1068,7,339.036,87087
1,1069,7,339.036,87232
1,1070,7,339.036,87376
1,1071,7,339.036,87536
1,1072,7,339.036,87722
1,1073,7,339.036,87923
1,1074,7,339.036,88124
1,1075,7,339.036,88336
1,1076,7,339.036,88502
1,1077,7,339.036,88656
1,1078,7,339.036,88781
1,1079,7,339.036,88948
1,1080,7,339.036,89122
1,1081,7,339.036,89337
1,1082,7,339.036,89552
1,1083,7,339.036,89767
1,1084,7,339.036,89942
1,1085,7,339.036,90071
1,1086,7,339.036,90201
1,1087,7,339.036,90372
1,1088,7,339.036,90551
1,1089,7,339.036,90696
1,1090,7,339.036,90871
1,1091,7,339.036,91075
1,1092,7,339.036,91265
1,1093,7,339.036,91384
1,1094,7,339.036,91549
1,1095,7,339.036,91757
1,1096,7,339.036,91938
1,1097,7,339.036,92116
1,1098,7,339.036,92311
1,1099,7,339.036,92449
1,1100,7,339.036,92600
1,1101,7,339.036,92715
1,1102,7,339.036,92876
1,1103,7,339.036,93059
1,1104,7,339.036,93241
1,1105,7,339.036,93438
1,1106,7,339.036,93590
1,1107,7,339.036,93761
1,1108,7,339.036,93898
1,1109,7,339.036,94126
1,1110,7,339.036,94312
1,1111,7,339.036,94551
1,1112,7,339.036,94773
1,1113,7,339.036,94996
1,1114,7,339.036,95176
1,1115,7,339.036,95320
1,1116,7,339.036,95488
1,1117,7,339.036,95671
1,1118,7,339.036,95854
1,1119,7,339.036,96097
1,1120,7,339.036,96323
1,1121,7,339.036,96454
1,1122,7,339.036,96570
