test, rrt iteration, number of waypoints, distance to goal, time
1,1091,7,401.259,37506
1,1092,7,401.259,37576
1,1093,7,401.259,37639
1,1094,7,401.259,37706
1,1095,7,401.259,37759
1,1096,7,401.259,37827
1,1097,7,401.259,37889
1,1098,7,401.259,37955
1,1099,7,401.259,38022
1,1100,7,401.259,38087
1,1101,7,401.259,38162
1,1102,7,401.259,38228
1,1103,7,401.259,38294
1,1104,7,401.259,38353
1,1105,7,401.259,38418
1,1106,7,401.259,38500
1,1107,7,401.259,38565
1,1108,7,400.599,38653
1,1109,5,400.599,38720
1,1110,5,400.599,38779
1,1111,5,400.599,38844
1,1112,5,400.599,38916
1,1113,5,400.599,38982
1,1114,5,400.599,39050
1,1115,5,400.599,39117
1,1116,5,400.599,39178
1,1117,5,400.599,39244
1,1118,5,400.599,39308
1,1119,5,400.599,39384
1,1120,5,400.599,39445
1,1121,5,400.599,39504
1,1122,5,400.599,39572
1,1123,5,400.599,39636
1,1124,5,400.599,39701
1,1125,5,400.599,39776
1,1126,5,400.599,39843
1,1127,5,400.599,39911
1,1128,5,400.599,39980
1,1129,5,400.599,40045
1,1130,5,400.599,40112
1,1131,5,400.599,40191
1,1132,5,400.599,40260
1,1133,5,400.599,40323
1,1134,5,400.599,40392
1,1135,5,400.599,40457
1,1136,5,400.599,40531
1,1137,5,400.599,40601
1,1138,5,400.599,40657
1,1139,5,400.599,40721
1,1140,5,400.599,40781
1,1141,5,400.599,40847
1,1142,5,400.599,40922
1,1143,5,400.599,40993
1,1144,5,400.599,41063
1,1145,5,400.599,41133
1,1146,5,400.599,41200
1,1147,5,400.599,41266
1,1148,5,400.599,41349
1,1149,5,400.599,41432
1,1150,5,400.599,41492
1,1151,5,400.599,41561
1,1152,5,400.599,41623
1,1153,5,400.599,41690
1,1154,5,400.599,41769
1,1155,5,400.599,41841
1,1156,5,400.599,41911
1,1157,5,400.599,41980
1,1158,5,400.599,42051
1,1159,5,400.599,42117
1,1160,5,400.599,42192
1,1161,5,400.599,42273
1,1162,5,400.599,42337
1,1163,5,400.599,42408
1,1164,5,400.599,42476
1,1165,5,400.599,42543
1,1166,5,400.599,42613
1,1167,5,400.599,42687
1,1168,5,400.599,42755
1,1169,5,400.599,42826
1,1170,5,400.599,42893
1,1171,5,400.599,42962
1,1172,5,400.599,43030
1,1173,5,400.599,43110
1,1174,5,400.599,43179
1,1175,5,400.599,43250
1,1176,5,400.599,43314
1,1177,5,400.599,43374
1,1178,5,400.599,43444
1,1179,5,400.599,43523
1,1180,5,400.599,43590
1,1181,5,400.599,43654
1,1182,5,400.599,43723
1,1183,5,400.599,43789
1,1184,5,400.599,43874
1,1185,5,400.599,43949
1,1186,5,400.599,44011
1,1187,5,400.599,44083
1,1188,5,400.599,44154
1,1189,5,400.599,44222
1,1190,5,400.599,44292
1,1191,5,400.599,44373
1,1192,5,400.599,44447
1,1193,5,400.599,44510
1,1194,5,400.599,44581
1,1195,5,400.599,44653
1,1196,5,400.599,44731
1,1197,5,400.599,44807
1,1198,5,400.599,44867
1,1199,5,400.599,44932
1,1200,5,400.599,44997
1,1201,5,400.599,45066
1,1202,5,400.599,45135
1,1203,5,400.599,45212
1,1204,5,400.599,45283
1,1205,5,400.599,45342
1,1206,5,400.599,45413
1,1207,5,400.599,45482
1,1208,5,400.599,45559
1,1209,5,400.599,45644
1,1210,5,400.599,45718
1,1211,5,400.599,45781
1,1212,5,400.599,45846
1,1213,5,400.599,45917
1,1214,5,400.599,45995
1,1215,5,400.599,46076
1,1216,5,400.599,46137
1,1217,5,400.599,46212
1,1218,5,400.599,46281
1,1219,5,400.599,46351
1,1220,5,400.599,46424
1,1221,5,400.599,46505
1,1222,5,400.599,46570
1,1223,5,400.599,46635
1,1224,5,400.599,46701
1,1225,5,400.599,46765
1,1226,5,400.599,46837
1,1227,5,400.599,46918
1,1228,5,400.599,46985
1,1229,5,400.599,47045
1,1230,5,400.599,47120
1,1231,5,400.599,47191
1,1232,5,400.599,47270
1,1233,5,400.599,47342
1,1234,5,400.599,47418
1,1235,5,400.599,47492
1,1236,5,400.599,47567
1,1237,5,400.599,47639
1,1238,5,400.599,47727
1,1239,5,400.599,47810
1,1240,5,400.599,47877
1,1241,5,400.599,47943
1,1242,5,400.599,48013
1,1243,5,400.599,48085
1,1244,5,400.599,48170
1,1245,5,400.599,48250
1,1246,5,400.599,48325
1,1247,5,400.599,48399
1,1248,5,400.599,48469
1,1249,5,400.599,48540
1,1250,5,400.599,48626
1,1251,5,400.599,48716
1,1252,5,400.599,48787
1,1253,5,400.599,48860
1,1254,5,400.599,48946
1,1255,5,400.599,49014
1,1256,5,400.599,49114
1,1257,5,400.599,49206
1,1258,5,400.599,49297
1,1259,5,400.512,49364
1,1260,5,400.512,49425
1,1261,5,400.512,49499
1,1262,5,400.512,49572
1,1263,5,400.512,49654
1,1264,5,400.512,49743
1,1265,5,400.512,49808
1,1266,5,400.512,49876
1,1267,5,400.512,49946
1,1268,5,400.512,50018
1,1269,5,400.512,50095
1,1270,5,400.512,50175
1,1271,5,400.512,50247
1,1272,5,400.512,50314
1,1273,5,400.337,50388
1,1274,5,400.337,50470
1,1275,5,400.337,50561
1,1276,5,400.337,50636
1,1277,5,400.337,50703
1,1278,5,400.337,50779
1,1279,5,400.337,50847
1,1280,5,400.337,50923
1,1281,5,400.337,50997
1,1282,5,400.337,51062
1,1283,5,400.337,51130
1,1284,5,400.337,51205
1,1285,5,400.337,51279
1,1286,5,400.337,51355
1,1287,5,400.337,51432
1,1288,5,400.337,51499
1,1289,5,400.337,51568
1,1290,5,400.337,51638
1,1291,5,400.337,51711
1,1292,5,400.337,51788
1,1293,5,400.337,51870
1,1294,5,400.337,51940
1,1295,5,400.337,52005
1,1296,5,400.337,52075
1,1297,5,400.337,52146
1,1298,5,400.337,52233
1,1299,5,400.337,52313
1,1300,5,400.337,52389
1,1301,5,400.337,52454
1,1302,5,400.337,52531
1,1303,5,400.337,52606
1,1304,5,400.337,52681
1,1305,5,400.337,52758
1,1306,5,400.337,52836
1,1307,5,400.337,52909
1,1308,5,400.337,52989
1,1309,5,400.337,53063
1,1310,5,400.337,53162
1,1311,5,400.337,53241
1,1312,5,400.337,53316
1,1313,5,400.337,53392
1,1314,5,400.337,53465
1,1315,5,400.337,53543
1,1316,5,400.337,53619
1,1317,5,400.337,53720
1,1318,5,400.337,53798
1,1319,5,400.337,53874
1,1320,5,400.337,53955
1,1321,5,400.337,54031
1,1322,5,400.337,54124
1,1323,5,400.337,54227
1,1324,5,400.337,54305
1,1325,5,400.337,54384
1,1326,5,400.337,54461
1,1327,5,400.337,54537
1,1328,5,400.337,54622
1,1329,5,400.337,54702
1,1330,5,400.337,54773
1,1331,5,400.337,54844
1,1332,5,400.337,54915
1,1333,5,400.337,54988
1,1334,5,400.337,55073
1,1335,5,400.337,55163
1,1336,5,400.337,55259
1,1337,5,400.337,55338
1,1338,5,400.33,55418
1,1339,5,400.33,55494
1,1340,5,400.33,55576
1,1341,5,400.33,55655
1,1342,5,400.33,55751
1,1343,5,400.33,55826
1,1344,5,400.33,55902
1,1345,5,400.33,55980
1,1346,5,400.33,56068
1,1347,5,400.33,56147
1,1348,5,400.33,56242
1,1349,5,400.33,56313
1,1350,5,400.33,56386
1,1351,5,400.33,56463
1,1352,5,400.33,56541
1,1353,5,400.33,56621
1,1354,5,400.33,56714
1,1355,5,400.33,56795
1,1356,5,400.33,56869
1,1357,5,400.33,56944
1,1358,5,400.33,57030
1,1359,5,400.33,57134
1,1360,5,400.33,57225
1,1361,5,400.33,57307
1,1362,5,400.33,57390
1,1363,5,400.33,57469
1,1364,5,400.33,57555
1,1365,5,400.33,57637
1,1366,5,400.33,57734
1,1367,5,400.33,57807
1,1368,5,400.33,57890
1,1369,5,400.33,57967
1,1370,5,400.33,58044
1,1371,5,400.33,58125
1,1372,5,400.33,58223
1,1373,5,400.33,58307
1,1374,5,400.33,58380
1,1375,5,400.33,58461
1,1376,5,400.33,58542
1,1377,5,400.33,58650
1,1378,5,400.33,58736
1,1379,5,400.33,58812
1,1380,5,400.33,58886
1,1381,5,400.33,58958
1,1382,5,400.33,59039
1,1383,5,400.33,59125
1,1384,5,400.33,59220
1,1385,5,400.33,59294
1,1386,5,400.33,59378
1,1387,5,400.33,59453
1,1388,5,400.33,59535
1,1389,5,400.33,59619
1,1390,5,400.33,59709
1,1391,5,400.33,59797
1,1392,5,400.33,59877
1,1393,5,400.33,59967
1,1394,5,400.33,60062
1,1395,5,400.33,60162
1,1396,5,400.33,60271
1,1397,5,400.33,60364
1,1398,5,400.33,60468
1,1399,5,400.33,60567
1,1400,5,400.33,60688
1,1401,5,400.33,60794
1,1402,5,400.33,60914
1,1403,5,400.33,61008
1,1404,5,400.33,61098
1,1405,5,400.33,61183
1,1406,5,400.33,61268
1,1407,5,400.33,61355
1,1408,5,400.33,61448
1,1409,5,400.33,61531
1,1410,5,400.33,61609
1,1411,5,400.33,61693
1,1412,5,400.33,61779
1,1413,5,400.33,61864
1,1414,5,400.33,61953
1,1415,5,400.33,62030
1,1416,5,400.33,62116
1,1417,5,400.33,62195
1,1418,5,400.33,62286
1,1419,5,400.33,62373
1,1420,5,400.33,62460
1,1421,5,400.33,62547
1,1422,5,400.33,62625
1,1423,5,400.33,62707
1,1424,5,400.33,62791
1,1425,5,400.33,62875
1,1426,5,400.33,62972
1,1427,5,400.33,63044
1,1428,5,400.33,63121
1,1429,5,400.33,63197
1,1430,5,400.33,63284
1,1431,5,400.33,63373
1,1432,5,400.33,63465
1,1433,5,400.33,63543
1,1434,5,400.33,63623
1,1435,5,400.33,63706
1,1436,5,400.33,63808
1,1437,5,400.33,63915
1,1438,5,400.33,64006
1,1439,5,400.33,64077
1,1440,5,400.33,64161
1,1441,5,400.33,64244
1,1442,5,400.33,64343
1,1443,5,400.33,64454
1,1444,5,400.33,64544
1,1445,5,400.33,64617
1,1446,5,400.33,64705
1,1447,5,400.33,64787
1,1448,5,400.33,64882
1,1449,5,400.33,64987
1,1450,5,400.33,65076
1,1451,5,400.33,65154
1,1452,5,400.33,65242
1,1453,5,400.33,65326
1,1454,5,400.33,65431
1,1455,5,400.33,65536
1,1456,5,400.33,65635
1,1457,5,400.33,65725
1,1458,5,400.33,65807
1,1459,5,400.33,65901
1,1460,5,400.33,66011
1,1461,5,400.33,66130
1,1462,5,400.33,66240
1,1463,5,400.33,66320
1,1464,5,400.33,66410
1,1465,5,400.33,66496
1,1466,5,400.33,66586
1,1467,5,400.33,66676
1,1468,5,400.33,66773
1,1469,5,400.33,66849
1,1470,5,400.33,66928
1,1471,5,400.33,67012
1,1472,5,400.33,67107
1,1473,5,400.33,67197
1,1474,5,400.33,67297
1,1475,5,400.33,67386
1,1476,5,400.33,67465
1,1477,5,400.33,67550
1,1478,5,400.33,67639
1,1479,5,400.33,67733
1,1480,5,400.33,67836
1,1481,5,400.33,67927
1,1482,5,400.33,68006
1,1483,5,400.33,68092
1,1484,5,400.33,68180
1,1485,5,400.33,68294
1,1486,5,400.33,68385
1,1487,5,400.33,68470
1,1488,5,400.33,68550
1,1489,5,400.33,68637
1,1490,5,400.33,68724
1,1491,5,400.33,68813
1,1492,5,400.33,68913
1,1493,5,400.33,69002
1,1494,5,400.33,69079
1,1495,5,400.33,69166
1,1496,5,400.33,69268
1,1497,5,400.33,69385
1,1498,5,400.33,69475
1,1499,5,400.33,69551
1,1500,5,400.33,69639
1,1501,5,400.33,69724
1,1502,5,400.33,69810
1,1503,5,400.33,69921
1,1504,5,400.33,70027
1,1505,5,400.33,70107
1,1506,5,400.33,70197
1,1507,5,400.33,70303
1,1508,5,400.33,70410
1,1509,5,400.33,70508
1,1510,5,400.33,70614
1,1511,5,400.33,70691
1,1512,5,400.33,70778
1,1513,5,400.33,70868
1,1514,5,400.33,70959
1,1515,5,400.33,71079
1,1516,5,400.33,71186
1,1517,5,400.33,71266
1,1518,5,400.33,71356
1,1519,5,400.33,71444
1,1520,5,400.33,71536
1,1521,5,400.33,71644
1,1522,5,400.33,71743
1,1523,5,400.33,71834
1,1524,5,400.33,71915
1,1525,5,400.33,72004
1,1526,5,400.33,72111
1,1527,5,400.33,72228
1,1528,5,400.33,72319
1,1529,5,400.33,72425
1,1530,5,400.33,72514
1,1531,5,400.33,72606
1,1532,5,400.33,72700
1,1533,5,400.33,72806
1,1534,5,400.33,72901
1,1535,5,400.33,72994
1,1536,5,400.33,73087
1,1537,5,400.33,73177
1,1538,5,400.33,73277
1,1539,5,400.33,73383
1,1540,5,400.33,73475
1,1541,5,400.33,73566
1,1542,5,400.33,73655
1,1543,5,400.33,73744
1,1544,5,400.33,73843
1,1545,5,400.33,73944
1,1546,5,400.33,74033
1,1547,5,400.33,74123
1,1548,5,400.33,74206
1,1549,5,400.33,74295
1,1550,5,400.33,74388
1,1551,5,400.33,74483
1,1552,5,400.33,74571
1,1553,5,400.33,74660
1,1554,5,400.33,74753
1,1555,5,400.33,74842
1,1556,5,400.33,74941
1,1557,5,400.33,75058
1,1558,5,400.33,75152
1,1559,5,400.33,75245
1,1560,5,400.33,75328
1,1561,5,400.33,75417
1,1562,5,400.33,75512
1,1563,5,400.33,75617
1,1564,5,400.33,75702
1,1565,5,400.33,75779
1,1566,5,400.33,75874
1,1567,5,400.33,75963
1,1568,5,400.33,76064
1,1569,5,400.33,76188
1,1570,5,400.33,76279
1,1571,5,400.33,76356
1,1572,5,400.33,76445
1,1573,5,400.33,76529
1,1574,5,400.33,76641
1,1575,5,400.33,76740
1,1576,5,400.33,76823
1,1577,5,400.33,76917
1,1578,5,400.33,77003
1,1579,5,400.33,77093
1,1580,5,400.33,77204
1,1581,5,400.33,77311
1,1582,5,400.33,77405
1,1583,5,400.33,77500
1,1584,5,400.33,77596
1,1585,5,400.33,77685
1,1586,5,400.33,77778
1,1587,5,400.33,77880
1,1588,5,400.33,77967
1,1589,5,400.33,78064
1,1590,5,400.33,78159
1,1591,5,400.33,78250
1,1592,5,400.33,78361
1,1593,5,400.33,78463
1,1594,5,400.33,78549
1,1595,5,400.33,78627
1,1596,5,400.33,78724
1,1597,5,400.33,78814
1,1598,5,400.33,78909
1,1599,5,400.33,79008
1,1600,5,400.33,79094
1,1601,5,400.33,79190
1,1602,5,400.33,79278
1,1603,5,400.33,79370
1,1604,5,400.33,79472
1,1605,5,400.33,79571
1,1606,5,400.33,79665
1,1607,5,400.33,79750
1,1608,5,400.33,79835
1,1609,5,400.33,79925
1,1610,5,400.33,80029
1,1611,5,400.33,80136
1,1612,5,400.33,80229
1,1613,5,400.33,80318
1,1614,5,400.33,80414
1,1615,5,400.33,80506
1,1616,5,400.33,80602
1,1617,5,400.33,80699
1,1618,5,400.33,80793
1,1619,5,400.33,80880
1,1620,5,400.33,80976
1,1621,5,400.33,81070
1,1622,5,400.33,81174
1,1623,5,400.33,81280
1,1624,5,400.33,81378
1,1625,5,400.33,81459
1,1626,5,400.33,81539
1,1627,5,400.33,81632
1,1628,5,400.33,81728
1,1629,5,400.33,81834
1,1630,5,400.33,81929
1,1631,5,400.33,82029
1,1632,5,400.33,82128
1,1633,5,400.33,82222
1,1634,5,400.33,82325
1,1635,5,400.33,82434
1,1636,5,400.33,82527
1,1637,5,400.33,82606
1,1638,5,400.33,82705
1,1639,5,400.33,82800
1,1640,5,400.33,82923
1,1641,5,400.33,83047
1,1642,5,400.33,83146
1,1643,5,400.33,83246
1,1644,5,400.33,83335
1,1645,5,400.33,83429
1,1646,5,400.33,83534
1,1647,5,400.33,83647
1,1648,5,400.33,83735
1,1649,5,400.33,83824
1,1650,5,400.33,83921
1,1651,5,400.33,84016
1,1652,5,400.33,84123
1,1653,5,400.33,84235
1,1654,5,400.33,84335
1,1655,5,400.33,84417
1,1656,5,400.33,84500
1,1657,5,400.33,84595
1,1658,5,400.33,84697
1,1659,5,400.33,84802
1,1660,5,400.33,84903
1,1661,5,400.33,85002
1,1662,5,400.33,85097
1,1663,5,400.33,85192
1,1664,5,400.33,85287
1,1665,5,400.33,85393
1,1666,5,400.33,85493
1,1667,5,400.33,85582
1,1668,5,400.33,85671
1,1669,5,400.33,85767
1,1670,5,400.33,85888
1,1671,5,400.33,86010
1,1672,5,400.33,86102
1,1673,5,400.33,86191
1,1674,5,400.33,86284
1,1675,5,400.33,86376
1,1676,5,400.33,86496
1,1677,5,400.33,86596
1,1678,5,400.33,86688
1,1679,5,400.33,86772
1,1680,5,400.33,86871
1,1681,5,400.33,86965
1,1682,5,400.33,87063
1,1683,5,400.33,87195
1,1684,5,400.33,87296
1,1685,5,400.33,87398
1,1686,5,400.33,87494
1,1687,5,400.33,87591
1,1688,5,400.33,87699
1,1689,5,400.33,87807
1,1690,5,400.33,87906
1,1691,5,400.33,88005
1,1692,5,400.33,88096
1,1693,5,400.33,88192
1,1694,5,400.33,88292
1,1695,5,400.33,88400
1,1696,5,400.33,88496
1,1697,5,400.33,88580
1,1698,5,400.33,88682
1,1699,5,400.33,88780
1,1700,5,400.33,88889
1,1701,5,400.33,89023
1,1702,5,400.33,89120
1,1703,5,400.33,89210
1,1704,5,400.33,89311
1,1705,5,400.33,89409
1,1706,5,400.33,89509
1,1707,5,400.33,89622
1,1708,5,400.33,89724
1,1709,5,400.33,89810
1,1710,5,400.33,89903
1,1711,5,400.33,90002
1,1712,5,400.33,90103
1,1713,5,400.33,90206
1,1714,5,400.33,90308
1,1715,5,400.33,90412
1,1716,5,400.33,90518
1,1717,5,400.33,90610
1,1718,5,400.33,90715
1,1719,5,400.33,90823
1,1720,5,400.33,90927
1,1721,5,400.33,91029
1,1722,5,400.33,91127
1,1723,5,400.33,91220
1,1724,5,400.33,91326
1,1725,5,400.33,91431
1,1726,5,400.33,91524
1,1727,5,400.33,91617
1,1728,5,400.33,91702
1,1729,5,400.33,91794
1,1730,5,400.33,91894
1,1731,5,400.33,92009
1,1732,5,400.33,92113
1,1733,5,400.33,92206
1,1734,5,400.33,92298
1,1735,5,400.33,92398
1,1736,5,400.33,92499
1,1737,5,400.33,92636
1,1738,5,400.33,92743
1,1739,5,400.33,92849
1,1740,5,400.33,92956
1,1741,5,400.33,93057
1,1742,5,400.33,93162
1,1743,5,400.33,93280
1,1744,5,400.33,93385
1,1745,5,400.33,93484
1,1746,5,400.33,93582
1,1747,5,400.33,93682
1,1748,5,400.33,93788
1,1749,5,400.33,93919
1,1750,5,400.33,94026
1,1751,5,400.33,94127
1,1752,5,400.33,94223
1,1753,5,400.33,94322
1,1754,5,400.33,94444
1,1755,5,400.33,94563
1,1756,5,400.33,94657
1,1757,5,400.33,94761
1,1758,5,400.33,94867
1,1759,5,400.33,94968
1,1760,5,400.33,95080
1,1761,5,400.33,95210
1,1762,5,400.33,95315
1,1763,5,400.33,95420
1,1764,5,400.33,95524
1,1765,5,400.33,95618
1,1766,5,400.33,95722
1,1767,5,400.33,95842
1,1768,5,400.33,95950
1,1769,5,400.33,96045
1,1770,5,400.33,96146
1,1771,5,400.33,96272
1,1772,5,400.33,96376
1,1773,5,400.33,96483
1,1774,5,400.33,96583
1,1775,5,400.33,96677
1,1776,5,400.33,96783
1,1777,5,400.33,96877
1,1778,5,400.33,96995
1,1779,5,400.33,97123
1,1780,5,400.33,97232
1,1781,5,400.33,97329
1,1782,5,400.33,97438
1,1783,5,400.33,97542
1,1784,5,400.33,97658
1,1785,5,400.33,97774
1,1786,5,400.33,97868
1,1787,5,400.33,97965
1,1788,5,400.33,98073
1,1789,5,400.33,98168
1,1790,5,400.33,98295
1,1791,5,400.33,98404
1,1792,5,400.33,98517
1,1793,5,400.33,98625
1,1794,5,400.33,98735
1,1795,5,400.33,98835
1,1796,5,400.33,98940
1,1797,5,400.33,99049
1,1798,5,400.33,99147
1,1799,5,400.33,99238
1,1800,5,400.33,99333
1,1801,5,400.33,99437
1,1802,5,400.33,99546
1,1803,5,400.33,99662
1,1804,5,400.33,99770
1,1805,5,400.33,99879
1,1806,5,400.33,99990
1,1807,5,400.33,100094
1,1808,5,400.33,100197
1,1809,5,400.33,100318
1,1810,5,400.33,100424
1,1811,5,400.33,100533
1,1812,5,400.33,100642
1,1813,5,400.33,100746
1,1814,5,400.33,100854
1,1815,5,400.33,100962
1,1816,5,400.33,101072
1,1817,5,400.33,101181
1,1818,5,400.33,101295
1,1819,5,400.33,101391
1,1820,5,400.33,101524
1,1821,5,400.33,101652
1,1822,5,400.33,101752
1,1823,5,400.33,101857
1,1824,5,400.33,101949
1,1825,5,400.33,102047
1,1826,5,400.33,102151
1,1827,5,400.33,102274
1,1828,5,400.33,102372
1,1829,5,400.33,102470
1,1830,5,400.33,102580
1,1831,5,400.33,102680
1,1832,5,400.33,102807
1,1833,5,400.33,102965
1,1834,5,400.33,103078
1,1835,5,400.33,103188
1,1836,5,400.33,103301
1,1837,5,400.33,103411
1,1838,5,400.33,103533
1,1839,5,400.33,103652
1,1840,5,400.33,103760
1,1841,5,400.33,103874
1,1842,5,400.33,103976
1,1843,5,400.33,104088
1,1844,5,400.33,104217
1,1845,5,400.33,104337
1,1846,5,400.33,104453
1,1847,5,400.33,104568
1,1848,5,400.33,104662
1,1849,5,400.33,104772
1,1850,5,400.33,104886
1,1851,5,400.33,105017
1,1852,5,400.33,105134
1,1853,5,400.33,105246
1,1854,5,400.33,105350
1,1855,5,400.33,105454
1,1856,5,400.33,105565
1,1857,5,400.33,105690
1,1858,5,400.33,105796
1,1859,5,400.33,105910
1,1860,5,400.33,106018
1,1861,5,400.33,106126
1,1862,5,400.33,106237
1,1863,5,400.33,106375
1,1864,5,400.33,106483
1,1865,5,400.33,106593
1,1866,5,400.33,106705
1,1867,5,400.33,106812
1,1868,5,400.33,106923
1,1869,5,400.33,107052
1,1870,5,400.33,107165
1,1871,5,400.33,107260
1,1872,5,400.33,107361
1,1873,5,400.33,107468
1,1874,5,400.33,107586
1,1875,5,400.33,107703
1,1876,5,400.33,107818
1,1877,5,400.33,107932
1,1878,5,400.33,108047
1,1879,5,400.33,108157
1,1880,5,400.33,108267
1,1881,5,400.33,108410
1,1882,5,400.33,108526
1,1883,5,400.33,108619
1,1884,5,400.33,108724
1,1885,5,400.33,108885
1,1886,5,400.33,108999
1,1887,5,400.33,109122
1,1888,5,400.33,109234
1,1889,5,400.33,109343
1,1890,5,400.33,109449
1,1891,5,400.33,109557
1,1892,5,400.33,109677
1,1893,5,400.33,109820
1,1894,5,400.33,109932
1,1895,5,400.33,110026
1,1896,5,400.33,110126
1,1897,5,400.33,110233
1,1898,5,400.33,110344
1,1899,5,400.33,110460
1,1900,5,400.33,110575
1,1901,5,400.33,110688
1,1902,5,400.33,110793
1,1903,5,400.33,110902
1,1904,5,400.33,111013
1,1905,5,400.33,111137
1,1906,5,400.33,111268
1,1907,5,400.33,111382
1,1908,5,400.33,111475
1,1909,5,400.33,111585
1,1910,5,400.33,111711
1,1911,5,400.33,111835
1,1912,5,400.33,111950
1,1913,5,400.33,112065
1,1914,5,400.33,112169
1,1915,5,400.33,112279
1,1916,5,400.33,112416
1,1917,5,400.33,112536
1,1918,5,400.33,112652
1,1919,5,400.33,112766
1,1920,5,400.33,112877
1,1921,5,400.33,112987
1,1922,5,400.33,113101
1,1923,5,400.33,113255
1,1924,5,400.33,113372
1,1925,5,400.33,113491
1,1926,5,400.33,113596
1,1927,5,400.33,113708
1,1928,5,400.33,113850
1,1929,5,400.33,113973
1,1930,5,400.33,114089
1,1931,5,400.33,114201
1,1932,5,400.33,114297
1,1933,5,400.33,114410
1,1934,5,400.33,114537
1,1935,5,400.33,114672
1,1936,5,400.33,114781
1,1937,5,400.33,114898
1,1938,5,400.33,115016
1,1939,5,400.33,115129
1,1940,5,400.33,115254
1,1941,5,400.33,115370
1,1942,5,400.33,115483
1,1943,5,400.33,115600
1,1944,5,400.33,115718
1,1945,5,400.33,115824
1,1946,5,400.33,115951
1,1947,5,400.33,116073
1,1948,5,400.33,116201
1,1949,5,400.33,116299
1,1950,5,400.33,116419
1,1951,5,400.33,116530
1,1952,5,400.33,116656
1,1953,5,400.33,116788
1,1954,5,400.33,116906
1,1955,5,400.33,117009
1,1956,5,400.33,117114
1,1957,5,400.33,117225
1,1958,5,400.33,117361
1,1959,5,400.33,117519
1,1960,5,400.33,117644
1,1961,5,400.33,117754
1,1962,5,400.33,117872
1,1963,5,400.33,117979
1,1964,5,400.33,118113
1,1965,5,400.33,118245
1,1966,5,400.33,118352
1,1967,5,400.33,118473
1,1968,5,400.33,118591
1,1969,5,400.33,118707
1,1970,5,400.33,118824
1,1971,5,400.33,118944
1,1972,5,400.33,119083
1,1973,5,400.33,119203
1,1974,5,400.33,119320
1,1975,5,400.33,119432
1,1976,5,400.33,119578
1,1977,5,400.33,119710
1,1978,5,400.33,119831
1,1979,5,400.33,119946
1,1980,5,400.33,120055
1,1981,5,400.33,120167
1,1982,5,400.33,120308
1,1983,5,400.33,120456
1,1984,5,400.33,120563
1,1985,5,400.33,120675
1,1986,5,400.33,120794
1,1987,5,400.33,120907
1,1988,5,400.33,121051
1,1989,5,400.33,121186
1,1990,5,400.33,121309
1,1991,5,400.33,121419
1,1992,5,400.33,121534
1,1993,5,400.33,121646
1,1994,5,400.33,121771
1,1995,5,400.33,121894
1,1996,5,400.33,122023
1,1997,5,400.33,122135
1,1998,5,400.33,122244
1,1999,5,400.33,122358
1,2000,5,400.33,122493
