test, rrt iteration, number of waypoints, distance to goal, time
1,403,7,347.486,8888
1,404,7,347.486,8924
1,405,7,347.486,8963
1,406,7,347.486,9006
1,407,7,347.486,9055
1,408,7,347.486,9100
1,409,7,347.486,9142
1,410,7,347.486,9184
1,411,7,347.486,9227
1,412,7,347.486,9252
1,413,7,347.486,9294
1,414,7,347.486,9343
1,415,7,347.486,9386
1,416,7,347.486,9434
1,417,7,347.486,9481
1,418,7,347.486,9522
1,419,7,347.486,9547
1,420,7,347.486,9573
1,421,7,347.486,9614
1,422,7,347.486,9662
1,423,7,347.486,9713
1,424,7,347.479,9757
1,425,7,347.479,9800
1,426,7,347.479,9835
1,427,7,347.479,9870
1,428,7,347.479,9896
1,429,7,347.479,9938
1,430,7,347.479,9990
1,431,7,347.479,10043
1,432,7,347.479,10097
1,433,7,347.479,10128
1,434,7,347.479,10171
1,435,7,347.479,10212
1,436,7,347.479,10238
1,437,7,347.479,10281
1,438,7,347.479,10335
1,439,7,347.479,10373
1,440,7,347.479,10427
1,441,7,347.479,10484
1,442,7,347.479,10542
1,443,7,347.479,10565
1,444,7,347.479,10609
1,445,7,347.479,10663
1,446,7,347.479,10718
1,447,7,347.479,10772
1,448,7,347.479,10800
1,449,7,347.479,10842
1,450,7,347.479,10882
1,451,7,347.479,10926
1,452,7,347.479,10981
1,453,7,347.479,11020
1,454,7,347.479,11074
1,455,7,347.479,11135
1,456,7,347.479,11165
1,457,7,347.479,11205
1,458,7,347.479,11229
1,459,7,347.479,11273
1,460,7,347.479,11319
1,461,7,347.479,11365
1,462,7,347.479,11412
1,463,7,347.479,11461
1,464,7,347.479,11503
1,465,7,347.479,11538
1,466,7,347.479,11565
1,467,7,347.479,11611
1,468,7,347.479,11666
1,469,7,347.479,11720
1,470,7,347.479,11773
1,471,7,347.479,11815
1,472,7,347.479,11863
1,473,7,347.479,11910
1,474,7,347.479,11943
1,475,7,347.479,11991
1,476,7,347.479,12049
1,477,7,347.479,12107
1,478,7,347.479,12167
1,479,7,347.479,12208
1,480,7,347.479,12256
1,481,7,347.479,12298
1,482,7,347.479,12346
1,483,7,347.479,12405
1,484,7,347.479,12465
1,485,7,347.479,12531
1,486,7,347.479,12595
1,487,7,347.479,12644
1,488,7,347.479,12692
1,489,7,347.479,12719
1,490,7,347.479,12768
1,491,7,347.479,12825
1,492,7,347.479,12884
1,493,7,347.479,12945
1,494,7,347.479,12998
1,495,7,347.479,13056
1,496,7,347.479,13106
1,497,7,347.479,13162
1,498,7,347.479,13221
1,499,7,347.479,13279
1,500,7,347.479,13331
1,501,7,347.479,13395
1,502,7,347.479,13424
1,503,7,347.479,13475
1,504,7,347.479,13530
1,505,7,347.479,13579
1,506,7,347.479,13638
1,507,7,347.479,13693
1,508,7,347.479,13743
1,509,7,347.479,13789
1,510,7,347.479,13815
1,511,7,347.479,13864
1,512,7,347.479,13917
1,513,7,347.479,13974
1,514,7,347.479,14026
1,515,7,347.479,14074
1,516,7,347.479,14123
1,517,7,347.479,14168
1,518,7,347.479,14219
1,519,7,347.479,14277
1,520,7,347.479,14339
1,521,7,347.479,14389
1,522,7,347.479,14442
1,523,7,347.479,14488
1,524,7,347.479,14537
1,525,7,347.479,14569
1,526,7,347.479,14621
1,527,7,347.479,14671
1,528,7,347.479,14731
1,529,7,347.479,14788
1,530,7,347.479,14856
1,531,7,347.479,14907
1,532,7,347.479,14957
1,533,7,347.479,14987
1,534,7,347.479,15039
1,535,7,347.479,15103
1,536,7,347.479,15169
1,537,7,347.479,15233
1,538,7,347.479,15303
1,539,7,347.479,15354
1,540,7,347.479,15406
1,541,7,347.479,15434
1,542,7,347.479,15487
1,543,7,347.479,15540
1,544,7,347.479,15602
1,545,7,347.479,15656
1,546,7,347.479,15728
1,547,7,347.479,15762
1,548,7,347.479,15809
1,549,7,347.479,15863
1,550,7,347.479,15928
1,551,7,347.479,15992
1,552,7,347.479,16052
1,553,7,347.479,16125
1,554,7,347.479,16177
1,555,7,347.479,16213
1,556,7,347.479,16247
1,557,7,347.479,16302
1,558,7,347.479,16365
1,559,7,347.479,16429
1,560,7,347.479,16490
1,561,7,347.479,16565
1,562,7,347.479,16619
1,563,7,347.479,16668
1,564,7,347.479,16700
1,565,7,347.479,16755
1,566,7,347.479,16812
1,567,7,347.479,16866
1,568,7,347.479,16923
1,569,7,347.479,16997
1,570,7,347.479,17051
1,571,7,347.479,17101
1,572,7,347.479,17156
1,573,7,347.479,17212
1,574,7,347.479,17282
1,575,7,347.479,17347
1,576,7,347.479,17404
1,577,7,347.479,17458
1,578,7,347.479,17510
1,579,7,347.479,17566
1,580,7,347.479,17637
1,581,7,347.479,17693
1,582,7,347.479,17751
1,583,7,347.479,17810
1,584,7,347.479,17862
1,585,7,347.479,17901
1,586,7,347.479,17937
1,587,7,347.479,17995
1,588,7,347.479,18060
1,589,7,347.479,18133
1,590,7,347.479,18204
1,591,7,347.479,18265
1,592,7,347.479,18315
1,593,7,347.479,18344
1,594,7,347.479,18378
1,595,7,347.479,18438
1,596,7,347.479,18507
1,597,7,347.479,18572
1,598,7,347.479,18639
1,599,7,347.479,18711
1,600,7,347.479,18785
1,601,7,347.479,18846
1,602,7,347.479,18915
1,603,7,347.479,18988
1,604,7,347.479,19053
1,605,7,347.479,19112
1,606,7,347.479,19168
1,607,7,347.479,19221
1,608,7,347.479,19259
1,609,7,347.479,19321
1,610,7,347.479,19388
1,611,7,347.479,19446
1,612,7,347.479,19494
1,613,7,347.479,19576
1,614,7,347.479,19628
1,615,7,347.479,19684
1,616,7,347.479,19721
1,617,7,347.479,19783
1,618,7,347.479,19859
1,619,7,347.479,19936
1,620,7,347.479,20018
1,621,7,347.479,20096
1,622,7,347.479,20154
1,623,7,347.479,20212
1,624,7,347.479,20249
1,625,7,347.479,20312
1,626,7,347.479,20389
1,627,7,347.479,20462
1,628,7,347.479,20540
1,629,7,347.479,20609
1,630,7,347.479,20667
1,631,7,347.479,20728
1,632,7,347.479,20791
1,633,7,347.479,20861
1,634,7,347.479,20932
1,635,7,347.479,21016
1,636,7,347.479,21087
1,637,7,347.479,21146
1,638,7,347.479,21202
1,639,7,347.479,21241
1,640,7,347.479,21305
1,641,7,347.479,21365
1,642,7,347.479,21428
1,643,7,347.479,21492
1,644,7,347.479,21556
1,645,7,347.479,21612
1,646,7,347.479,21673
1,647,7,347.479,21711
1,648,7,347.479,21777
1,649,7,347.479,21854
1,650,7,347.479,21920
1,651,7,347.479,21991
1,652,7,347.479,22056
1,653,7,347.479,22117
1,654,7,347.479,22178
1,655,7,347.479,22217
1,656,7,347.479,22283
1,657,7,347.479,22355
1,658,7,347.479,22432
1,659,7,347.479,22508
1,660,7,347.479,22592
1,661,7,347.479,22651
1,662,7,347.479,22712
1,663,7,347.479,22748
1,664,7,347.479,22812
1,665,7,347.479,22891
1,666,7,347.479,22967
1,667,7,347.479,23040
1,668,7,347.479,23104
1,669,7,347.479,23166
1,670,7,347.479,23229
1,671,7,347.479,23271
1,672,7,347.479,23337
1,673,7,347.479,23412
1,674,7,347.479,23479
1,675,7,347.479,23551
1,676,7,347.479,23617
1,677,7,347.479,23680
1,678,7,347.479,23737
1,679,7,347.479,23805
1,680,7,347.479,23884
1,681,7,347.479,23950
1,682,7,347.479,24031
1,683,7,347.479,24100
1,684,7,347.479,24161
1,685,7,347.479,24225
1,686,7,347.479,24267
1,687,7,347.479,24336
1,688,7,347.479,24413
1,689,7,347.479,24488
1,690,7,347.479,24572
1,691,7,347.479,24655
1,692,7,347.479,24741
1,693,7,347.479,24781
1,694,7,347.479,24847
1,695,7,347.479,24914
1,696,7,347.479,24995
1,697,7,347.479,25074
1,698,7,347.479,25151
1,699,7,347.479,25214
1,700,7,347.479,25277
1,701,7,347.479,25346
1,702,7,347.479,25427
1,703,7,347.479,25513
1,704,7,347.479,25589
1,705,7,347.479,25660
1,706,7,347.479,25717
1,707,7,347.479,25764
1,708,7,347.479,25809
1,709,7,347.479,25881
1,710,7,347.479,25961
1,711,7,347.479,26047
1,712,7,347.479,26126
1,713,7,347.479,26196
1,714,7,347.479,26264
1,715,7,347.479,26313
1,716,7,347.479,26353
1,717,7,347.479,26427
1,718,7,347.479,26508
1,719,7,347.479,26594
1,720,7,347.479,26683
1,721,7,347.479,26772
1,722,7,347.479,26856
1,723,7,347.479,26929
1,724,7,347.479,27009
1,725,7,347.479,27096
1,726,7,347.479,27192
1,727,7,347.479,27263
1,728,7,347.479,27337
1,729,7,347.479,27408
1,730,7,347.479,27445
1,731,7,347.479,27521
1,732,7,347.479,27606
1,733,7,347.479,27679
1,734,7,347.479,27756
1,735,7,347.479,27809
1,736,7,347.479,27877
1,737,7,347.479,27947
1,738,7,347.479,27990
1,739,7,347.479,28064
1,740,7,347.479,28150
1,741,7,347.479,28235
1,742,7,347.479,28318
1,743,7,347.479,28391
1,744,7,347.479,28461
1,745,7,347.479,28530
1,746,7,347.479,28570
1,747,7,347.479,28646
1,748,7,347.479,28729
1,749,7,347.479,28817
1,750,7,347.479,28900
1,751,7,347.479,28971
1,752,7,347.479,29041
1,753,7,347.479,29112
1,754,7,347.479,29155
1,755,7,347.479,29232
1,756,7,347.479,29316
1,757,7,347.479,29407
1,758,7,347.479,29504
1,759,7,347.479,29581
1,760,7,347.479,29652
1,761,7,347.479,29723
1,762,7,347.479,29762
1,763,7,347.479,29838
1,764,7,347.479,29914
1,765,7,347.479,30005
1,766,7,347.479,30099
1,767,7,347.479,30174
1,768,7,347.479,30245
1,769,7,347.479,30282
1,770,7,347.479,30326
1,771,7,347.479,30387
1,772,7,347.479,30481
1,773,7,347.479,30571
1,774,7,347.479,30668
1,775,7,347.479,30744
1,776,7,347.479,30815
1,777,7,347.479,30877
1,778,7,347.479,30956
1,779,7,347.479,31047
1,780,7,347.479,31142
1,781,7,347.479,31241
1,782,7,347.479,31324
1,783,7,347.479,31397
1,784,7,347.479,31471
1,785,7,347.479,31520
1,786,7,347.479,31599
1,787,7,347.479,31691
1,788,7,347.479,31779
1,789,7,347.479,31868
1,790,7,347.479,31946
1,791,7,347.479,32020
1,792,7,347.479,32093
1,793,7,347.479,32132
1,794,7,347.479,32216
1,795,7,347.479,32295
1,796,7,347.479,32391
1,797,7,347.479,32487
1,798,7,347.479,32566
1,799,7,347.479,32639
1,800,7,347.479,32711
1,801,7,347.479,32754
1,802,7,347.479,32837
1,803,7,347.479,32926
1,804,7,347.479,33021
1,805,7,347.479,33125
1,806,7,347.479,33203
1,807,7,347.479,33276
1,808,7,347.479,33353
1,809,7,347.479,33399
1,810,7,347.479,33481
1,811,7,347.479,33580
1,812,7,347.479,33659
1,813,7,347.479,33759
1,814,7,347.479,33837
1,815,7,347.479,33913
1,816,7,347.479,33978
1,817,7,347.479,34063
1,818,7,347.479,34157
1,819,7,347.479,34241
1,820,7,347.479,34336
1,821,7,347.479,34420
1,822,7,347.479,34497
1,823,7,347.479,34573
1,824,7,347.479,34622
1,825,7,347.479,34708
1,826,7,347.479,34803
1,827,7,347.479,34896
1,828,7,347.479,34996
1,829,7,347.479,35084
1,830,7,347.479,35161
1,831,7,347.479,35239
1,832,7,347.479,35284
1,833,7,347.479,35369
1,834,7,347.479,35467
1,835,7,347.479,35570
1,836,7,347.479,35659
1,837,7,347.479,35740
1,838,7,347.479,35817
1,839,7,347.479,35896
1,840,7,347.479,35943
1,841,7,347.479,36040
1,842,7,347.479,36138
1,843,7,347.479,36238
1,844,7,347.479,36328
1,845,7,347.479,36419
1,846,7,347.479,36474
1,847,7,347.479,36553
1,848,7,347.479,36603
1,849,7,347.479,36690
1,850,7,347.479,36788
1,851,7,347.479,36888
1,852,7,347.479,36986
1,853,7,347.479,37056
1,854,7,347.479,37135
1,855,7,347.479,37200
1,856,7,347.479,37251
1,857,7,347.479,37338
1,858,7,347.479,37442
1,859,7,347.479,37537
1,860,7,347.479,37644
1,861,7,347.479,37736
1,862,7,347.479,37837
1,863,7,347.479,37923
1,864,7,347.479,38022
1,865,7,347.479,38125
1,866,7,347.479,38231
1,867,7,347.479,38325
1,868,7,347.479,38406
1,869,7,347.479,38486
1,870,7,347.479,38537
1,871,7,347.479,38627
1,872,7,347.479,38728
1,873,7,347.479,38831
1,874,7,347.479,38923
1,875,7,347.479,39009
1,876,7,347.479,39084
1,877,7,347.479,39136
1,878,7,347.479,39225
1,879,7,347.479,39333
1,880,7,347.479,39431
1,881,7,347.479,39540
1,882,7,347.479,39602
1,883,7,347.479,39679
1,884,7,347.479,39723
1,885,7,347.479,39813
1,886,7,347.479,39904
1,887,7,347.479,39991
1,888,7,347.479,40064
1,889,7,347.479,40147
1,890,7,347.479,40228
1,891,7,347.479,40312
1,892,7,347.479,40364
1,893,7,347.479,40455
1,894,7,347.479,40544
1,895,7,347.479,40633
1,896,7,347.479,40744
1,897,7,347.479,40827
1,898,7,347.479,40930
1,899,7,347.479,41018
1,900,7,347.479,41107
1,901,7,347.479,41219
1,902,7,347.479,41337
1,903,7,347.479,41433
1,904,7,347.479,41515
1,905,7,347.479,41569
1,906,7,347.479,41624
1,907,7,347.479,41718
1,908,7,347.479,41824
1,909,7,347.479,41932
1,910,7,347.479,42043
1,911,7,347.479,42131
1,912,7,347.479,42214
1,913,7,347.479,42293
1,914,7,347.479,42353
1,915,7,347.479,42456
1,916,7,347.479,42560
1,917,7,347.479,42661
1,918,7,347.479,42774
1,919,7,347.479,42822
1,920,7,347.479,42928
1,921,7,347.479,43023
1,922,7,347.479,43124
1,923,7,347.479,43227
1,924,7,347.479,43330
1,925,7,347.479,43417
1,926,7,347.479,43502
1,927,7,347.479,43586
1,928,7,347.479,43641
1,929,7,347.479,43737
1,930,7,347.479,43846
1,931,7,347.479,43941
1,932,7,347.479,44052
1,933,7,347.479,44149
1,934,7,347.479,44234
1,935,7,347.479,44318
1,936,7,347.479,44372
1,937,7,347.479,44465
1,938,7,347.479,44569
1,939,7,347.479,44660
1,940,7,347.479,44766
1,941,7,347.479,44855
1,942,7,347.479,44941
1,943,7,347.479,45024
1,944,7,347.479,45116
1,945,7,347.479,45222
1,946,7,347.479,45335
1,947,7,347.479,45446
1,948,7,347.479,45540
1,949,7,347.479,45626
1,950,7,347.479,45683
1,951,7,347.479,45736
1,952,7,347.479,45833
1,953,7,347.479,45939
1,954,7,347.479,46047
1,955,7,347.479,46161
1,956,7,347.479,46250
1,957,7,347.479,46338
1,958,7,347.479,46419
1,959,7,347.479,46467
1,960,7,347.479,46577
1,961,7,347.479,46677
1,962,7,347.479,46774
1,963,7,347.479,46879
1,964,7,347.479,46969
1,965,7,347.479,47078
1,966,7,347.479,47180
1,967,7,347.479,47293
1,968,7,347.479,47405
1,969,7,347.479,47508
1,970,7,347.479,47600
1,971,7,347.479,47675
1,972,7,347.479,47764
1,973,7,347.479,47821
1,974,7,347.479,47915
1,975,7,347.479,48025
1,976,7,347.479,48142
1,977,7,347.479,48261
1,978,7,347.479,48325
1,979,7,347.479,48416
1,980,7,347.479,48499
1,981,7,347.479,48559
1,982,7,347.479,48656
1,983,7,347.479,48773
1,984,7,347.479,48887
1,985,7,347.479,49005
1,986,7,347.479,49108
1,987,7,347.479,49195
1,988,7,347.479,49276
1,989,7,347.479,49376
1,990,7,347.479,49487
1,991,7,347.479,49599
1,992,7,347.479,49715
1,993,7,347.479,49825
1,994,7,347.479,49915
1,995,7,347.479,50006
1,996,7,347.479,50056
1,997,7,347.479,50157
1,998,7,347.479,50274
1,999,7,347.479,50393
1,1000,7,347.479,50507
1,1001,7,347.479,50599
1,1002,7,347.479,50690
1,1003,7,347.479,50783
1,1004,7,347.479,50841
1,1005,7,347.479,50944
1,1006,7,347.479,51062
1,1007,7,347.479,51176
1,1008,7,347.479,51299
1,1009,7,347.479,51413
1,1010,7,347.479,51479
1,1011,7,347.479,51599
1,1012,7,347.479,51724
1,1013,7,347.479,51831
1,1014,7,347.479,51946
1,1015,7,347.479,52067
1,1016,7,347.479,52171
1,1017,7,347.479,52263
1,1018,7,347.479,52344
1,1019,7,347.479,52445
1,1020,7,347.479,52554
1,1021,7,347.479,52643
1,1022,7,347.479,52768
1,1023,7,347.479,52888
1,1024,7,347.479,52975
1,1025,7,347.479,53066
1,1026,7,347.479,53124
1,1027,7,347.479,53227
1,1028,7,347.479,53346
1,1029,7,347.479,53448
1,1030,7,347.479,53566
1,1031,7,347.479,53700
1,1032,7,347.479,53792
1,1033,7,347.479,53860
1,1034,7,347.479,53922
1,1035,7,347.479,54023
1,1036,7,347.231,54128
1,1037,7,347.231,54230
1,1038,7,347.231,54345
1,1039,7,347.231,54459
1,1040,7,347.231,54555
1,1041,7,347.231,54626
1,1042,7,347.231,54686
1,1043,7,347.231,54794
1,1044,7,347.231,54896
1,1045,7,347.231,54997
1,1046,7,347.231,55103
1,1047,7,347.231,55203
1,1048,7,347.231,55297
1,1049,7,347.231,55391
1,1050,7,347.231,55449
1,1051,7,347.231,55555
1,1052,7,347.231,55678
1,1053,7,347.231,55784
1,1054,7,347.231,55905
1,1055,7,347.231,56011
1,1056,7,347.231,56109
1,1057,7,347.231,56202
1,1058,7,347.231,56312
1,1059,7,347.231,56432
1,1060,7,347.231,56538
1,1061,7,347.231,56630
1,1062,7,347.231,56787
1,1063,7,347.231,56882
1,1064,7,347.231,56975
1,1065,7,347.231,57035
1,1066,7,347.231,57144
1,1067,7,347.231,57271
1,1068,7,347.231,57373
1,1069,7,347.231,57505
1,1070,7,347.231,57617
1,1071,7,347.231,57712
1,1072,7,347.231,57799
1,1073,7,347.231,57898
1,1074,7,347.231,58005
1,1075,7,347.231,58114
1,1076,7,347.231,58238
1,1077,7,347.231,58328
1,1078,7,347.231,58387
1,1079,7,347.231,58481
1,1080,7,347.231,58541
1,1081,7,347.231,58652
1,1082,7,347.231,58775
1,1083,7,347.231,58896
1,1084,7,347.231,59018
1,1085,7,347.231,59118
1,1086,7,347.231,59168
1,1087,7,347.231,59226
1,1088,7,347.231,59288
1,1089,7,347.231,59398
1,1090,7,347.231,59523
1,1091,7,347.231,59649
1,1092,7,347.231,59764
1,1093,7,347.231,59900
1,1094,7,347.231,59996
1,1095,7,347.231,60091
1,1096,7,347.231,60154
1,1097,7,347.231,60246
1,1098,7,347.231,60372
1,1099,7,347.231,60494
1,1100,7,347.231,60632
1,1101,7,347.231,60736
1,1102,7,347.231,60798
1,1103,7,347.231,60896
1,1104,7,347.231,60960
1,1105,7,347.231,61073
1,1106,7,347.231,61182
1,1107,7,347.231,61299
1,1108,7,347.231,61436
1,1109,7,347.231,61560
