test, rrt iteration, number of waypoints, distance to goal, time
1,271,7,356.103,1472
1,272,7,356.103,1483
1,273,7,356.103,1493
1,274,7,356.103,1504
1,275,7,356.103,1514
1,276,7,356.103,1523
1,277,7,356.103,1531
1,278,7,356.103,1541
1,279,7,356.103,1553
1,280,7,356.103,1563
1,281,7,356.103,1574
1,282,7,356.103,1584
1,283,7,356.103,1594
1,284,7,356.103,1605
1,285,7,356.103,1613
1,286,7,356.103,1623
1,287,7,356.103,1634
1,288,7,356.103,1645
1,289,7,356.103,1656
1,290,7,356.103,1668
1,291,7,356.103,1678
1,292,7,356.103,1688
1,293,7,356.103,1697
1,294,7,356.103,1707
1,295,7,356.103,1718
1,296,7,356.103,1730
1,297,7,356.103,1741
1,298,7,356.103,1753
1,299,7,356.103,1764
1,300,7,356.103,1774
1,301,7,356.103,1783
1,302,7,356.103,1794
1,303,7,356.103,1805
1,304,7,356.103,1817
1,305,7,356.103,1828
1,306,7,356.103,1840
1,307,7,356.103,1850
1,308,7,356.103,1861
1,309,7,356.103,1870
1,310,7,356.103,1881
1,311,7,356.103,1893
1,312,7,356.103,1905
1,313,7,356.103,1917
1,314,7,356.103,1929
1,315,7,356.103,1941
1,316,7,356.103,1951
1,317,7,356.103,1961
1,318,7,356.103,1972
1,319,7,356.103,1984
1,320,7,356.103,1996
1,321,7,356.103,2008
1,322,7,356.103,2021
1,323,7,356.103,2033
1,324,7,356.103,2044
1,325,7,356.103,2053
1,326,7,356.103,2065
1,327,7,356.103,2077
1,328,7,356.103,2091
1,329,7,356.103,2104
1,330,7,356.103,2116
1,331,7,356.103,2128
1,332,7,356.103,2141
1,333,7,356.103,2151
1,334,7,356.103,2163
1,335,7,356.103,2177
1,336,7,356.103,2190
1,337,7,356.103,2202
1,338,7,356.103,2215
1,339,7,356.103,2228
1,340,7,356.103,2239
1,341,7,356.103,2250
1,342,7,356.103,2261
1,343,7,356.103,2275
1,344,7,356.103,2288
1,345,7,356.103,2301
1,346,7,356.103,2313
1,347,7,356.103,2326
1,348,7,356.103,2338
1,349,7,356.103,2348
1,350,7,356.103,2360
1,351,7,356.103,2373
1,352,7,356.103,2388
1,353,7,356.103,2400
1,354,7,356.103,2413
1,355,7,356.103,2425
1,356,7,356.103,2438
1,357,7,356.103,2449
1,358,7,356.103,2461
1,359,7,356.103,2474
1,360,7,356.103,2488
1,361,7,356.103,2501
1,362,7,356.103,2515
1,363,7,356.103,2528
1,364,7,356.103,2540
1,365,7,356.103,2551
1,366,7,356.103,2563
1,367,7,356.103,2578
1,368,7,356.103,2592
1,369,7,356.103,2607
1,370,7,356.103,2621
1,371,7,356.103,2634
1,372,7,356.103,2646
1,373,7,356.103,2658
1,374,7,356.103,2670
1,375,7,356.103,2685
1,376,7,356.103,2699
1,377,7,356.103,2714
1,378,6,356.103,2728
1,379,6,355.75,2742
1,380,6,355.75,2755
1,381,6,355.75,2768
1,382,6,355.75,2784
1,383,6,355.75,2798
1,384,6,355.75,2813
1,385,6,355.75,2827
1,386,6,355.75,2840
1,387,6,355.75,2853
1,388,6,355.75,2867
1,389,6,355.75,2882
1,390,6,355.75,2896
1,391,6,355.75,2911
1,392,6,355.75,2925
1,393,6,355.75,2939
1,394,6,355.75,2955
1,395,6,355.75,2968
1,396,6,355.75,2983
1,397,6,355.75,2998
1,398,6,355.75,3014
1,399,6,355.75,3028
1,400,6,355.75,3044
1,401,6,355.75,3059
1,402,6,355.75,3073
1,403,6,355.75,3088
1,404,6,355.75,3104
1,405,6,355.75,3119
1,406,6,355.75,3135
1,407,6,355.75,3150
1,408,6,355.75,3163
1,409,6,355.75,3177
1,410,6,355.75,3192
1,411,6,355.75,3208
1,412,6,355.75,3222
1,413,6,355.75,3237
1,414,6,355.75,3252
1,415,6,355.75,3266
1,416,6,355.75,3281
1,417,6,355.75,3296
1,418,6,355.75,3313
1,419,6,355.75,3329
1,420,6,355.75,3344
1,421,6,355.75,3359
1,422,6,355.75,3373
1,423,6,355.75,3387
1,424,6,355.75,3404
1,425,6,355.75,3421
1,426,6,355.75,3438
1,427,6,355.75,3454
1,428,6,355.75,3470
1,429,6,355.75,3485
1,430,6,355.75,3500
1,431,6,355.75,3516
1,432,6,355.75,3534
1,433,6,355.75,3550
1,434,6,355.75,3566
1,435,6,355.75,3582
1,436,6,355.75,3597
1,437,6,355.75,3612
1,438,6,355.75,3628
1,439,6,355.75,3643
1,440,6,355.75,3659
1,441,6,355.75,3674
1,442,6,355.75,3689
1,443,6,355.75,3704
1,444,6,355.75,3719
1,445,6,355.75,3735
1,446,6,355.75,3753
1,447,6,355.75,3770
1,448,6,355.75,3788
1,449,6,355.75,3805
1,450,6,355.75,3820
1,451,6,355.75,3836
1,452,6,355.75,3853
1,453,6,355.75,3870
1,454,6,355.75,3888
1,455,6,355.75,3905
1,456,6,355.75,3921
1,457,6,355.75,3938
1,458,6,355.75,3954
1,459,6,355.75,3971
1,460,6,355.75,3990
1,461,6,355.75,4008
1,462,6,355.75,4024
1,463,6,355.75,4040
1,464,6,355.75,4055
1,465,6,355.75,4071
1,466,6,355.75,4088
1,467,6,355.75,4107
1,468,6,355.75,4125
1,469,6,355.75,4145
1,470,6,355.75,4162
1,471,6,355.75,4178
1,472,6,355.75,4194
1,473,6,355.75,4213
1,474,6,355.75,4230
1,475,6,355.75,4247
1,476,6,355.75,4263
1,477,6,355.75,4280
1,478,6,355.399,4297
1,479,6,355.399,4313
1,480,6,355.399,4332
1,481,6,355.399,4350
1,482,6,355.399,4367
1,483,6,355.399,4384
1,484,6,355.399,4401
1,485,6,355.399,4418
1,486,6,355.399,4435
1,487,6,355.399,4453
1,488,7,355.399,4473
1,489,7,355.399,4490
1,490,7,355.399,4509
1,491,6,355.399,4527
1,492,6,355.399,4544
1,493,6,355.399,4561
1,494,6,355.399,4578
1,495,6,355.399,4597
1,496,6,355.399,4616
1,497,6,355.399,4635
1,498,6,355.015,4652
1,499,6,355.015,4670
1,500,6,355.015,4687
1,501,6,355.015,4708
1,502,6,355.015,4726
1,503,6,355.015,4745
1,504,6,355.015,4762
1,505,6,355.015,4781
1,506,6,355.015,4800
1,507,6,355.015,4817
1,508,6,355.015,4835
1,509,6,355.015,4854
1,510,6,355.015,4875
1,511,6,355.015,4895
1,512,6,355.015,4914
1,513,6,355.015,4931
1,514,6,355.015,4949
1,515,6,355.015,4968
1,516,6,355.015,4987
1,517,6,355.015,5008
1,518,6,355.015,5027
1,519,6,355.015,5046
1,520,6,355.015,5063
1,521,6,355.015,5081
1,522,6,355.015,5102
1,523,6,355.015,5121
1,524,6,355.015,5142
1,525,6,355.015,5160
1,526,6,355.015,5180
1,527,6,355.015,5200
1,528,6,355.015,5218
1,529,6,355.015,5237
1,530,6,355.015,5256
1,531,6,355.015,5277
1,532,6,355.015,5297
1,533,6,355.015,5317
1,534,6,355.015,5336
1,535,6,355.015,5354
1,536,6,355.015,5375
1,537,6,355.015,5395
1,538,6,355.015,5417
1,539,6,355.015,5437
1,540,6,355.015,5458
1,541,6,355.015,5478
1,542,6,355.015,5496
1,543,6,355.015,5517
1,544,6,355.015,5538
1,545,6,355.015,5557
1,546,6,355.015,5575
1,547,6,355.015,5594
1,548,6,355.015,5616
1,549,6,355.015,5635
1,550,6,355.015,5656
1,551,6,355.015,5678
1,552,6,355.015,5698
1,553,6,355.015,5717
1,554,6,355.015,5737
1,555,6,355.015,5756
1,556,6,355.015,5775
1,557,6,354.718,5798
1,558,7,354.718,5819
1,559,7,354.718,5840
1,560,7,354.718,5863
1,561,7,354.718,5884
1,562,7,354.718,5904
1,563,7,354.718,5920
1,564,7,354.718,5939
1,565,7,354.718,5960
1,566,7,354.718,5982
1,567,7,354.718,6003
1,568,7,354.718,6026
1,569,7,354.718,6050
1,570,7,354.718,6071
1,571,7,354.718,6087
1,572,7,354.718,6107
1,573,7,354.718,6131
1,574,7,354.718,6153
1,575,7,354.718,6176
1,576,7,354.718,6199
1,577,7,354.718,6219
1,578,7,354.718,6240
1,579,7,354.718,6256
1,580,7,354.718,6276
1,581,7,354.718,6298
1,582,7,354.718,6319
1,583,7,354.718,6341
1,584,7,354.718,6364
1,585,7,354.718,6386
1,586,7,354.718,6407
1,587,7,354.718,6424
1,588,7,354.718,6443
1,589,7,354.718,6468
1,590,7,354.718,6491
1,591,7,354.718,6515
1,592,7,354.718,6539
1,593,7,354.718,6559
1,594,7,354.718,6581
1,595,7,354.718,6598
1,596,7,354.718,6618
1,597,7,354.718,6641
1,598,7,354.718,6664
1,599,7,354.718,6688
1,600,7,354.718,6712
1,601,7,354.718,6735
1,602,7,354.718,6757
1,603,7,354.718,6774
1,604,7,354.718,6795
1,605,7,354.718,6820
1,606,7,354.718,6845
1,607,7,354.718,6869
1,608,7,354.718,6892
1,609,7,354.718,6913
1,610,7,354.718,6935
1,611,7,354.718,6953
1,612,7,354.718,6973
1,613,7,354.718,6997
1,614,7,354.718,7022
1,615,7,354.718,7045
1,616,7,354.718,7070
1,617,7,354.718,7092
1,618,7,354.718,7114
1,619,7,354.718,7132
1,620,7,354.718,7153
1,621,7,354.718,7177
1,622,7,354.718,7202
1,623,7,354.718,7225
1,624,7,354.718,7250
1,625,7,354.718,7273
1,626,7,354.718,7294
1,627,7,354.718,7312
1,628,7,354.718,7333
1,629,7,354.718,7356
1,630,7,354.718,7378
1,631,7,354.718,7403
1,632,7,354.718,7429
1,633,7,354.718,7454
1,634,7,354.718,7475
1,635,7,354.718,7494
1,636,7,354.718,7515
1,637,7,354.718,7538
1,638,7,354.718,7562
1,639,7,354.718,7589
1,640,7,354.718,7617
1,641,7,354.718,7639
1,642,7,354.718,7661
1,643,7,354.718,7679
1,644,7,354.708,7701
1,645,7,354.708,7726
1,646,7,354.708,7751
1,647,7,354.708,7777
1,648,7,354.708,7803
1,649,7,354.708,7825
1,650,7,354.708,7850
1,651,7,354.708,7869
1,652,7,354.708,7892
1,653,7,354.708,7917
1,654,7,354.708,7942
1,655,7,354.708,7966
1,656,7,354.708,7992
1,657,7,354.708,8014
1,658,7,354.708,8039
1,659,7,354.708,8058
1,660,7,354.708,8080
1,661,7,354.708,8105
1,662,7,354.708,8132
1,663,7,354.708,8156
1,664,7,354.708,8181
1,665,7,354.708,8205
1,666,7,354.708,8230
1,667,7,354.708,8249
1,668,7,354.708,8272
1,669,7,354.708,8297
1,670,7,354.708,8321
1,671,7,354.708,8346
1,672,7,354.708,8373
1,673,7,354.708,8397
1,674,7,354.708,8422
1,675,7,354.708,8442
1,676,7,354.708,8465
1,677,7,354.708,8489
1,678,7,354.708,8516
1,679,7,354.708,8542
1,680,7,354.708,8568
1,681,7,354.708,8593
1,682,7,354.708,8619
1,683,7,354.708,8639
1,684,7,354.708,8662
1,685,7,354.708,8687
1,686,7,354.708,8713
1,687,7,354.708,8738
1,688,7,354.708,8766
1,689,7,354.708,8789
1,690,7,354.708,8815
1,691,7,354.708,8835
1,692,7,354.708,8858
1,693,7,354.708,8884
1,694,7,354.697,8910
1,695,7,354.697,8935
1,696,7,354.697,8961
1,697,7,354.697,8986
1,698,7,354.697,9012
1,699,7,354.697,9032
1,700,7,354.697,9056
1,701,7,354.697,9081
1,702,7,354.697,9106
1,703,7,354.697,9132
1,704,7,354.697,9158
1,705,7,354.697,9181
1,706,7,354.697,9207
1,707,7,354.697,9228
1,708,7,354.697,9251
1,709,7,354.697,9277
1,710,7,354.697,9304
1,711,7,354.697,9333
1,712,7,354.697,9362
1,713,7,354.697,9389
1,714,7,354.697,9413
1,715,7,354.697,9433
1,716,7,354.697,9458
1,717,7,354.697,9484
1,718,7,354.697,9511
1,719,7,354.697,9537
1,720,7,354.697,9565
1,721,7,354.697,9596
1,722,7,354.697,9623
1,723,7,354.697,9644
1,724,7,354.697,9668
1,725,7,354.697,9697
1,726,7,354.697,9726
1,727,7,354.697,9755
1,728,7,354.697,9785
1,729,7,354.697,9813
1,730,7,354.697,9837
1,731,7,354.697,9858
1,732,7,354.697,9883
1,733,7,354.697,9911
1,734,7,354.697,9939
1,735,7,354.697,9966
1,736,7,354.697,9997
1,737,7,354.697,10025
1,738,7,354.697,10052
1,739,7,354.697,10074
1,740,7,354.697,10099
1,741,7,354.697,10128
1,742,7,354.697,10156
1,743,7,354.697,10186
1,744,7,354.697,10217
1,745,7,354.697,10243
1,746,7,354.697,10271
1,747,7,354.697,10293
1,748,7,354.697,10318
1,749,7,354.697,10347
1,750,7,354.697,10374
1,751,7,354.697,10405
1,752,7,354.697,10433
1,753,7,354.697,10459
1,754,7,354.697,10484
1,755,7,354.697,10506
1,756,7,354.697,10531
1,757,7,354.697,10558
1,758,7,354.697,10586
1,759,7,354.697,10617
1,760,7,354.697,10645
1,761,7,354.697,10674
1,762,7,354.697,10700
1,763,7,354.697,10723
1,764,7,354.697,10748
1,765,7,354.697,10778
1,766,7,354.697,10808
1,767,7,354.697,10836
1,768,7,354.697,10868
1,769,7,354.697,10896
1,770,7,354.697,10924
1,771,7,354.697,10947
1,772,7,354.697,10973
1,773,7,354.697,11001
1,774,7,354.697,11030
1,775,7,354.697,11060
1,776,7,354.697,11091
1,777,7,354.697,11119
1,778,7,354.697,11148
1,779,7,354.697,11170
1,780,7,354.697,11197
1,781,7,354.697,11228
1,782,7,354.697,11261
1,783,7,354.697,11290
1,784,7,354.697,11319
1,785,7,354.697,11348
1,786,7,354.697,11376
1,787,7,354.697,11399
1,788,7,354.697,11426
1,789,7,354.697,11455
1,790,7,354.697,11487
1,791,7,354.697,11517
1,792,7,354.697,11548
1,793,7,354.697,11575
1,794,7,354.697,11602
1,795,7,354.697,11625
1,796,7,354.697,11652
1,797,7,354.697,11681
1,798,7,354.697,11712
1,799,7,354.697,11744
1,800,7,354.697,11774
1,801,7,354.697,11804
1,802,7,354.697,11835
1,803,7,354.697,11859
1,804,7,354.697,11886
1,805,7,354.697,11920
1,806,7,354.697,11953
1,807,7,354.697,11986
1,808,7,354.697,12018
1,809,7,354.697,12047
1,810,7,354.697,12078
1,811,7,354.697,12104
1,812,7,354.697,12138
1,813,7,354.697,12169
1,814,7,354.697,12200
1,815,7,354.697,12230
1,816,7,354.697,12262
1,817,7,354.697,12292
1,818,7,354.697,12323
1,819,7,354.697,12347
1,820,7,354.697,12375
1,821,7,354.697,12406
1,822,7,354.697,12438
1,823,7,354.697,12471
1,824,7,354.697,12502
1,825,7,354.697,12532
1,826,7,354.697,12560
1,827,7,354.697,12584
1,828,7,354.697,12611
1,829,7,354.697,12642
1,830,7,354.697,12674
1,831,7,354.697,12708
1,832,7,354.697,12741
1,833,7,354.697,12772
1,834,7,354.697,12799
1,835,7,354.697,12824
1,836,7,354.697,12851
1,837,7,354.697,12886
1,838,7,354.697,12919
1,839,7,354.697,12951
1,840,7,354.697,12983
1,841,7,354.697,13014
1,842,7,354.697,13043
1,843,7,354.697,13067
1,844,7,354.697,13096
1,845,7,354.697,13127
1,846,7,354.697,13158
1,847,7,354.697,13188
1,848,7,354.697,13220
1,849,7,354.697,13251
1,850,7,354.697,13282
1,851,7,354.697,13307
1,852,7,354.697,13335
1,853,7,354.697,13369
1,854,7,354.697,13402
1,855,7,354.697,13433
1,856,7,354.697,13466
1,857,7,354.697,13498
1,858,7,354.697,13530
1,859,7,354.697,13554
1,860,7,354.697,13584
1,861,7,354.697,13618
1,862,7,354.697,13652
1,863,7,354.697,13684
1,864,7,354.697,13716
1,865,7,354.697,13744
1,866,7,354.697,13774
1,867,7,354.697,13799
1,868,7,354.697,13828
1,869,7,354.697,13863
1,870,7,354.697,13897
1,871,7,354.697,13930
1,872,7,354.697,13964
1,873,7,354.697,13996
1,874,7,354.697,14026
1,875,7,354.697,14051
1,876,7,354.697,14081
1,877,7,354.697,14115
1,878,7,354.697,14150
1,879,7,354.697,14184
1,880,7,354.697,14216
1,881,7,354.697,14249
1,882,7,354.697,14280
1,883,7,354.697,14305
1,884,7,354.697,14335
1,885,7,354.697,14368
1,886,7,354.697,14400
1,887,7,354.697,14434
1,888,7,354.697,14468
1,889,7,354.697,14498
1,890,7,354.697,14530
1,891,7,354.697,14556
1,892,7,354.697,14586
1,893,7,354.697,14620
1,894,7,354.697,14657
1,895,7,354.697,14690
1,896,7,354.697,14727
1,897,7,354.697,14760
1,898,7,354.697,14795
1,899,7,354.697,14821
1,900,7,354.697,14851
1,901,7,354.697,14885
1,902,7,354.697,14920
1,903,7,354.697,14957
1,904,7,354.697,14994
1,905,7,354.697,15029
1,906,7,354.697,15063
1,907,7,354.697,15089
1,908,7,354.697,15121
1,909,7,354.697,15161
1,910,7,354.697,15195
1,911,7,354.697,15229
1,912,7,354.697,15265
1,913,7,354.697,15299
1,914,7,354.697,15333
1,915,7,354.697,15359
1,916,7,354.697,15390
1,917,7,354.697,15427
1,918,7,354.697,15464
1,919,7,354.697,15497
1,920,7,354.697,15532
1,921,7,354.697,15568
1,922,7,354.697,15599
1,923,7,354.697,15625
1,924,7,354.697,15656
1,925,7,354.697,15691
1,926,7,354.697,15725
1,927,7,354.697,15763
1,928,7,354.697,15801
1,929,7,354.697,15833
1,930,7,354.697,15865
1,931,7,354.697,15892
1,932,7,354.697,15923
1,933,7,354.697,15958
1,934,7,354.697,15995
1,935,7,354.697,16029
1,936,7,354.697,16068
1,937,7,354.697,16101
1,938,7,354.697,16136
1,939,7,354.697,16164
1,940,7,354.697,16195
1,941,7,354.697,16232
1,942,7,354.697,16271
1,943,7,354.697,16309
1,944,7,354.697,16345
1,945,7,354.697,16383
1,946,7,354.697,16415
1,947,7,354.697,16443
1,948,7,354.697,16475
1,949,7,354.697,16511
1,950,7,354.697,16549
1,951,7,354.697,16586
1,952,7,354.697,16621
1,953,7,354.697,16656
1,954,7,354.697,16688
1,955,7,354.697,16715
1,956,7,354.697,16748
1,957,7,354.697,16783
1,958,7,354.697,16822
1,959,7,354.697,16859
1,960,7,354.697,16896
1,961,7,354.697,16931
1,962,7,354.697,16966
1,963,7,354.697,16995
1,964,7,354.697,17027
1,965,7,354.697,17062
1,966,7,354.697,17099
1,967,7,354.697,17139
1,968,7,354.697,17178
1,969,7,354.697,17211
1,970,7,354.697,17246
1,971,7,354.697,17274
1,972,7,354.697,17307
1,973,7,354.697,17342
1,974,7,354.697,17383
1,975,7,354.697,17419
1,976,7,354.697,17457
1,977,7,354.697,17491
1,978,7,354.697,17527
1,979,7,354.697,17555
1,980,7,354.697,17588
1,981,7,354.697,17624
1,982,7,354.697,17662
1,983,7,354.697,17702
1,984,7,354.697,17740
1,985,7,354.697,17772
1,986,7,354.697,17808
1,987,7,354.697,17837
1,988,7,354.697,17870
1,989,7,354.697,17908
1,990,7,354.697,17947
1,991,7,354.697,17985
1,992,7,354.697,18021
1,993,7,354.697,18059
1,994,7,354.697,18096
1,995,7,354.697,18125
1,996,7,354.697,18160
1,997,7,354.697,18199
1,998,7,354.697,18239
1,999,7,354.697,18279
1,1000,7,354.697,18319
1,1001,7,354.697,18358
1,1002,7,354.697,18395
1,1003,7,354.697,18424
1,1004,7,354.697,18458
1,1005,7,354.697,18499
1,1006,7,354.697,18538
1,1007,7,354.697,18577
1,1008,7,354.697,18618
1,1009,7,354.697,18655
1,1010,7,354.697,18689
1,1011,7,354.697,18718
1,1012,7,354.697,18751
1,1013,7,354.697,18790
1,1014,7,354.697,18828
1,1015,7,354.697,18872
1,1016,7,354.697,18912
1,1017,7,354.697,18949
1,1018,7,354.697,18986
1,1019,7,354.697,19016
1,1020,7,354.697,19050
1,1021,7,354.697,19089
1,1022,7,354.697,19127
1,1023,7,354.697,19164
1,1024,7,354.697,19201
1,1025,7,354.697,19240
1,1026,7,354.697,19274
1,1027,7,354.697,19304
1,1028,7,354.697,19339
1,1029,7,354.697,19377
1,1030,7,354.697,19415
1,1031,7,354.697,19457
1,1032,7,354.697,19499
1,1033,7,354.697,19534
1,1034,7,354.697,19572
1,1035,7,354.697,19602
1,1036,7,354.697,19637
1,1037,7,354.697,19679
1,1038,7,354.697,19718
1,1039,7,354.697,19758
1,1040,7,354.697,19799
1,1041,7,354.697,19837
1,1042,7,354.697,19876
1,1043,7,354.697,19906
1,1044,7,354.697,19941
1,1045,7,354.697,19982
1,1046,7,354.697,20021
1,1047,7,354.697,20063
1,1048,7,354.697,20101
1,1049,7,354.697,20139
1,1050,7,354.697,20174
1,1051,7,354.697,20204
1,1052,7,354.697,20240
1,1053,7,354.697,20280
1,1054,7,354.697,20321
1,1055,7,354.697,20364
1,1056,7,354.697,20403
1,1057,7,354.697,20440
1,1058,7,354.697,20478
1,1059,7,354.697,20509
1,1060,7,354.697,20545
1,1061,7,354.697,20585
1,1062,7,354.697,20627
1,1063,7,354.697,20670
1,1064,7,354.697,20712
1,1065,7,354.697,20748
1,1066,7,354.697,20787
1,1067,7,354.697,20819
1,1068,7,354.697,20855
1,1069,7,354.697,20898
1,1070,7,354.697,20940
1,1071,7,354.697,20985
1,1072,7,354.697,21028
1,1073,7,354.697,21068
1,1074,7,354.697,21106
1,1075,7,354.697,21137
1,1076,7,354.697,21173
1,1077,7,354.697,21213
1,1078,7,354.697,21254
1,1079,7,354.697,21298
1,1080,7,354.697,21342
1,1081,7,354.697,21380
1,1082,7,354.697,21420
1,1083,7,354.697,21451
1,1084,7,354.697,21488
1,1085,7,354.697,21529
1,1086,7,354.697,21570
1,1087,7,354.697,21608
1,1088,7,354.697,21652
1,1089,7,354.697,21692
1,1090,7,354.697,21728
1,1091,7,354.697,21760
1,1092,7,354.697,21800
