test, rrt iteration, number of waypoints, distance to goal, time
1,134,5,349.219,429
1,135,5,349.219,434
1,136,5,349.219,439
1,137,5,349.219,444
1,138,5,348.273,452
1,139,4,348.273,457
1,140,4,348.273,463
1,141,4,348.273,468
1,142,4,348.273,474
1,143,4,348.273,479
1,144,4,348.273,485
1,145,4,348.273,491
1,146,4,348.273,497
1,147,4,348.273,503
1,148,4,348.273,510
1,149,4,348.273,515
1,150,4,348.273,521
1,151,4,348.273,527
1,152,4,348.273,534
1,153,4,348.273,540
1,154,4,348.273,546
1,155,4,348.273,552
1,156,4,348.273,558
1,157,4,348.273,565
1,158,4,348.273,571
1,159,4,348.273,577
1,160,4,348.273,584
1,161,4,348.273,590
1,162,4,343.324,598
1,163,4,343.324,605
1,164,4,343.324,612
1,165,4,343.324,618
1,166,4,343.324,624
1,167,4,343.324,631
1,168,4,343.324,638
1,169,4,343.324,645
1,170,4,343.324,652
1,171,4,343.324,658
1,172,4,343.324,666
1,173,4,343.324,673
1,174,4,343.324,679
1,175,4,343.324,686
1,176,4,343.324,693
1,177,4,343.324,700
1,178,4,343.324,708
1,179,4,343.324,715
1,180,5,343.324,721
1,181,5,343.324,727
1,182,5,343.324,734
1,183,5,342.669,742
1,184,6,342.669,750
1,185,6,342.669,758
1,186,6,342.669,765
1,187,6,342.669,773
1,188,6,342.669,778
1,189,6,342.669,786
1,190,6,342.347,794
1,191,6,341.791,802
1,192,6,341.791,811
1,193,6,341.791,828
1,194,6,341.011,836
1,195,6,341.011,843
1,196,6,341.011,852
1,197,6,341.011,860
1,198,6,341.011,877
1,199,6,341.011,885
1,200,6,341.011,892
1,201,6,341.011,900
1,202,6,341.011,909
1,203,6,341.011,917
1,204,6,341.011,925
1,205,6,341.011,931
1,206,6,341.011,939
1,207,6,341.011,947
1,208,6,341.011,956
1,209,6,341.011,965
1,210,6,341.011,979
1,211,6,340.994,986
1,212,6,340.994,994
1,213,6,340.994,1002
1,214,6,340.994,1011
1,215,6,340.994,1020
1,216,6,340.994,1028
1,217,6,340.994,1037
1,218,6,340.994,1043
1,219,6,340.994,1052
1,220,6,340.994,1061
1,221,6,340.623,1072
1,222,5,340.623,1080
1,223,5,340.623,1094
1,224,5,340.623,1103
1,225,5,340.623,1112
1,226,5,340.623,1122
1,227,5,340.623,1131
1,228,5,340.623,1139
1,229,5,340.623,1147
1,230,5,340.623,1156
1,231,5,340.623,1165
1,232,5,340.623,1175
1,233,5,340.623,1184
1,234,5,340.623,1191
1,235,5,340.623,1199
1,236,5,340.623,1208
1,237,5,340.623,1218
1,238,5,340.623,1227
1,239,5,340.623,1236
1,240,5,340.623,1245
1,241,5,340.623,1255
1,242,5,340.623,1264
1,243,5,340.623,1275
1,244,5,340.623,1284
1,245,5,340.623,1294
1,246,5,340.623,1303
1,247,5,340.395,1320
1,248,5,340.395,1330
1,249,5,340.395,1340
1,250,5,340.395,1350
1,251,5,340.395,1366
1,252,5,340.395,1376
1,253,5,340.395,1387
1,254,5,340.395,1397
1,255,5,340.395,1406
1,256,5,340.395,1423
1,257,5,340.395,1433
1,258,5,340.395,1443
1,259,5,340.395,1454
1,260,5,340.395,1464
1,261,5,340.395,1473
1,262,5,340.395,1483
1,263,5,340.395,1493
1,264,5,340.395,1503
1,265,5,340.395,1514
1,266,5,340.395,1532
1,267,5,340.395,1542
1,268,5,340.395,1553
1,269,5,340.395,1564
1,270,5,340.395,1575
1,271,5,340.395,1585
1,272,5,340.395,1595
1,273,5,340.395,1605
1,274,5,340.395,1616
1,275,5,340.395,1627
1,276,5,340.395,1638
1,277,5,340.395,1648
1,278,5,340.395,1666
1,279,5,340.395,1677
1,280,5,340.395,1688
1,281,5,340.395,1699
1,282,5,340.395,1710
1,283,5,340.395,1720
1,284,5,340.395,1730
1,285,5,340.395,1740
1,286,5,340.395,1752
1,287,5,340.395,1764
1,288,5,340.395,1774
1,289,5,340.395,1786
1,290,5,340.395,1796
1,291,5,340.395,1807
1,292,5,340.395,1819
1,293,5,340.395,1831
1,294,5,340.395,1842
1,295,5,340.395,1870
1,296,5,340.395,1882
1,297,5,340.395,1894
1,298,5,340.395,1906
1,299,5,340.395,1918
1,300,5,340.395,1929
1,301,5,340.395,1940
1,302,5,340.395,1953
1,303,5,340.395,1965
1,304,5,340.395,1976
1,305,5,340.395,1995
1,306,5,340.395,2007
1,307,5,340.395,2020
1,308,5,340.395,2032
1,309,5,340.395,2044
1,310,5,340.395,2064
1,311,5,340.395,2076
1,312,5,340.395,2089
1,313,5,340.395,2102
1,314,5,340.395,2114
1,315,5,340.395,2126
1,316,5,340.395,2138
1,317,5,340.395,2150
1,318,5,340.395,2162
1,319,5,340.395,2176
1,320,5,340.395,2188
1,321,5,340.395,2199
1,322,5,340.395,2212
1,323,5,340.395,2224
1,324,5,340.395,2237
1,325,5,340.395,2251
1,326,5,340.395,2264
1,327,5,340.395,2276
1,328,5,340.395,2287
1,329,5,340.395,2299
1,330,5,340.395,2312
1,331,5,340.395,2326
1,332,5,340.395,2348
1,333,5,340.395,2360
1,334,5,340.395,2373
1,335,5,340.395,2386
1,336,5,340.395,2400
1,337,5,340.395,2412
1,338,5,340.395,2434
1,339,5,340.395,2447
1,340,5,340.395,2461
1,341,5,340.395,2475
1,342,5,340.395,2488
1,343,5,340.395,2511
1,344,5,340.395,2524
1,345,5,340.365,2539
1,346,6,340.365,2552
1,347,6,340.365,2566
1,348,6,340.365,2596
1,349,6,340.365,2610
1,350,6,340.365,2624
1,351,6,340.365,2637
1,352,6,340.365,2651
1,353,6,340.365,2682
1,354,6,340.365,2695
1,355,6,340.365,2709
1,356,6,340.365,2724
1,357,6,340.365,2738
1,358,6,340.365,2762
1,359,6,340.365,2773
1,360,6,340.365,2786
1,361,6,340.365,2800
1,362,6,340.365,2815
1,363,6,340.365,2829
1,364,6,340.365,2843
1,365,6,340.365,2857
1,366,6,340.365,2869
1,367,6,340.365,2882
1,368,6,340.365,2897
1,369,6,340.365,2912
1,370,6,340.365,2927
1,371,6,340.365,2941
1,372,6,340.365,2955
1,373,6,340.365,2967
1,374,6,340.365,2981
1,375,6,340.365,2996
1,376,6,340.365,3011
1,377,6,340.365,3026
1,378,6,340.365,3050
1,379,6,340.365,3062
1,380,6,340.365,3077
1,381,6,340.365,3092
1,382,6,340.365,3107
1,383,6,340.365,3122
1,384,6,340.365,3138
1,385,6,340.365,3152
1,386,6,340.365,3164
1,387,6,340.365,3178
1,388,6,340.365,3193
1,389,6,340.365,3209
1,390,6,340.365,3225
1,391,7,340.365,3240
1,392,7,340.365,3255
1,393,7,340.365,3267
1,394,7,340.365,3279
1,395,7,340.365,3294
1,396,7,340.365,3310
1,397,7,340.022,3328
1,398,6,340.022,3344
1,399,6,340.022,3359
1,400,6,340.022,3373
1,401,6,340.022,3385
1,402,6,340.022,3400
1,403,6,340.022,3416
1,404,6,340.022,3432
1,405,6,340.022,3448
1,406,6,340.022,3464
1,407,6,340.022,3479
1,408,6,340.022,3505
1,409,6,340.022,3522
1,410,6,340.022,3538
1,411,6,340.022,3555
1,412,6,340.022,3571
1,413,6,340.022,3585
1,414,6,340.022,3601
1,415,6,340.022,3616
1,416,6,340.022,3633
1,417,6,340.022,3649
1,418,6,340.022,3665
1,419,6,340.022,3679
1,420,6,340.022,3695
1,421,6,340.022,3710
1,422,6,340.022,3725
1,423,6,340.022,3742
1,424,6,340.022,3759
1,425,6,340.022,3777
1,426,6,340.022,3793
1,427,6,340.022,3819
1,428,6,340.022,3835
1,429,6,340.022,3852
1,430,6,340.022,3869
1,431,6,340.022,3886
1,432,6,340.022,3902
1,433,6,340.022,3918
1,434,6,340.022,3934
1,435,6,340.022,3950
1,436,6,340.022,3969
1,437,6,340.022,3986
1,438,6,340.022,4003
1,439,6,340.022,4020
1,440,6,340.022,4049
1,441,6,340.022,4066
1,442,6,340.022,4085
1,443,6,340.022,4102
1,444,6,340.022,4120
1,445,6,340.022,4138
1,446,6,340.022,4155
1,447,6,340.022,4185
1,448,6,340.022,4202
1,449,6,340.022,4219
1,450,6,340.022,4237
1,451,6,340.022,4253
1,452,6,340.022,4270
1,453,6,340.022,4286
1,454,6,340.022,4302
1,455,6,340.022,4321
1,456,6,340.022,4339
1,457,6,340.022,4357
1,458,6,340.022,4399
1,459,6,340.022,4416
1,460,6,340.022,4434
1,461,6,340.022,4452
1,462,6,340.022,4471
1,463,6,340.022,4489
1,464,6,340.022,4506
1,465,6,340.022,4524
1,466,6,340.022,4541
1,467,6,340.022,4559
1,468,6,340.022,4577
1,469,6,340.022,4596
1,470,6,340.022,4628
1,471,6,340.022,4645
1,472,6,340.022,4661
1,473,6,340.022,4680
1,474,6,340.022,4699
1,475,6,340.022,4718
1,476,6,340.022,4733
1,477,6,340.022,4750
1,478,6,340.022,4767
1,479,6,340.022,4785
1,480,6,340.022,4804
1,481,6,340.022,4822
1,482,6,340.022,4840
1,483,6,340.022,4855
1,484,6,340.022,4899
1,485,6,340.022,4919
1,486,6,340.022,4939
1,487,6,340.022,4959
1,488,6,340.022,5003
1,489,6,340.022,5022
1,490,6,340.022,5041
1,491,6,340.022,5061
1,492,6,340.022,5081
1,493,6,340.022,5111
1,494,6,340.022,5130
1,495,6,340.022,5148
1,496,6,339.925,5169
1,497,6,339.925,5189
1,498,6,339.925,5208
1,499,6,339.925,5238
1,500,6,339.925,5257
1,501,6,339.925,5276
1,502,6,339.925,5296
1,503,6,339.925,5317
1,504,6,339.925,5337
1,505,6,339.925,5357
1,506,6,339.925,5374
1,507,6,339.925,5392
1,508,6,339.925,5413
1,509,6,339.925,5433
1,510,6,339.925,5454
1,511,6,339.925,5474
1,512,6,339.925,5493
1,513,6,339.925,5511
1,514,6,339.925,5531
1,515,6,339.925,5550
1,516,6,339.925,5571
1,517,6,339.925,5593
1,518,6,339.925,5613
1,519,6,339.925,5632
1,520,6,339.925,5649
1,521,6,339.925,5683
1,522,6,339.925,5703
1,523,6,339.925,5723
1,524,6,339.925,5744
1,525,6,339.925,5776
1,526,6,339.925,5793
1,527,6,339.925,5813
1,528,6,339.925,5835
1,529,6,339.925,5856
1,530,6,339.925,5876
1,531,6,339.925,5896
1,532,6,339.925,5917
1,533,6,339.925,5938
1,534,6,339.925,5958
1,535,6,339.925,5978
1,536,6,339.925,5999
1,537,6,339.925,6019
1,538,6,339.925,6040
1,539,6,339.925,6061
1,540,6,339.925,6096
1,541,6,339.925,6117
1,542,6,339.925,6137
1,543,6,339.925,6158
1,544,6,339.925,6178
1,545,6,339.925,6199
1,546,6,339.925,6219
1,547,6,339.925,6239
1,548,6,339.925,6262
1,549,6,339.925,6284
1,550,6,339.925,6336
1,551,6,339.925,6371
1,552,6,339.925,6395
1,553,6,339.925,6416
1,554,6,339.925,6466
1,555,6,339.925,6501
1,556,6,339.925,6523
1,557,6,339.925,6544
1,558,6,339.925,6609
1,559,6,339.925,6629
1,560,6,339.925,6652
1,561,6,339.925,6674
1,562,6,339.925,6695
1,563,6,339.925,6714
1,564,6,339.925,6736
1,565,6,339.925,6771
1,566,6,339.925,6794
1,567,6,339.925,6816
1,568,6,339.925,6852
1,569,6,339.925,6873
1,570,6,339.925,6895
1,571,6,339.925,6915
1,572,6,339.925,6939
1,573,6,339.925,6961
1,574,6,339.925,6999
1,575,6,339.925,7021
1,576,6,339.925,7043
1,577,6,339.925,7064
1,578,6,339.925,7086
1,579,6,339.925,7109
1,580,6,339.925,7147
1,581,6,339.925,7185
1,582,6,339.925,7207
1,583,6,339.925,7230
1,584,6,339.925,7253
1,585,6,339.925,7277
1,586,6,339.925,7300
1,587,6,339.925,7322
1,588,6,339.925,7341
1,589,6,339.925,7363
1,590,6,339.925,7386
1,591,6,339.925,7409
1,592,6,339.925,7447
1,593,6,339.925,7486
1,594,6,339.925,7508
1,595,6,339.925,7531
1,596,6,339.925,7553
1,597,6,339.925,7577
1,598,6,339.925,7632
1,599,6,339.925,7654
1,600,6,339.925,7678
1,601,6,339.925,7701
1,602,6,339.925,7724
1,603,6,339.925,7778
1,604,6,339.925,7801
1,605,6,339.925,7825
1,606,6,339.925,7849
1,607,6,339.925,7872
1,608,6,339.925,7896
1,609,6,339.925,7952
1,610,6,339.925,7976
1,611,6,339.925,7999
1,612,6,339.925,8023
1,613,6,339.925,8046
1,614,6,339.925,8071
1,615,6,339.925,8094
1,616,6,339.925,8117
1,617,6,339.925,8142
1,618,6,339.925,8165
1,619,6,339.925,8188
1,620,6,339.925,8212
1,621,6,339.925,8253
1,622,6,339.925,8276
1,623,6,339.925,8302
1,624,6,339.925,8325
1,625,6,339.925,8347
1,626,6,339.925,8388
1,627,6,339.925,8409
1,628,6,339.925,8432
1,629,6,339.925,8456
1,630,6,339.925,8480
1,631,6,339.925,8521
1,632,6,339.925,8545
1,633,6,339.925,8568
1,634,6,339.925,8591
1,635,6,339.925,8616
1,636,6,339.925,8639
1,637,6,339.925,8680
1,638,6,339.925,8701
1,639,6,339.925,8723
1,640,6,339.925,8747
1,641,6,339.925,8773
1,642,6,339.925,8799
1,643,6,339.925,8824
1,644,6,339.925,8849
1,645,6,339.925,8873
1,646,6,339.925,8895
1,647,6,339.925,8919
1,648,6,339.925,8946
1,649,6,339.925,8970
1,650,6,339.925,9008
1,651,6,339.925,9033
1,652,6,339.925,9074
1,653,6,339.925,9100
1,654,6,339.925,9126
1,655,6,339.925,9205
1,656,6,339.925,9229
1,657,6,339.925,9254
1,658,6,339.925,9280
1,659,6,339.925,9305
1,660,6,339.925,9328
1,661,6,339.925,9353
1,662,6,339.925,9395
1,663,6,339.925,9422
1,664,6,339.925,9448
1,665,6,339.925,9473
1,666,6,339.925,9497
1,667,6,339.925,9522
1,668,6,339.925,9545
1,669,6,339.925,9570
1,670,6,339.925,9597
1,671,6,339.925,9623
1,672,6,339.925,9649
1,673,6,339.925,9675
1,674,6,339.925,9698
1,675,6,339.925,9724
1,676,6,339.925,9748
1,677,6,339.925,9775
1,678,6,339.925,9802
1,679,6,339.925,9829
1,680,6,339.925,9854
1,681,6,339.925,9881
1,682,6,339.925,9904
1,683,6,339.925,9929
1,684,6,339.925,9956
1,685,6,339.925,9982
1,686,6,339.925,10009
1,687,6,339.925,10034
1,688,6,339.925,10061
1,689,6,339.925,10087
1,690,6,339.925,10113
1,691,6,339.925,10139
1,692,6,339.925,10167
1,693,6,339.925,10194
1,694,6,339.925,10238
1,695,6,339.925,10263
1,696,6,339.925,10288
1,697,6,339.925,10315
1,698,6,339.925,10342
1,699,6,339.925,10385
1,700,6,339.925,10432
1,701,6,339.925,10457
1,702,6,339.925,10485
1,703,6,339.925,10513
1,704,6,339.925,10541
1,705,6,339.925,10567
1,706,6,339.925,10614
1,707,6,339.925,10640
1,708,6,339.925,10667
1,709,6,339.925,10696
1,710,6,339.925,10722
1,711,6,339.925,10750
1,712,6,339.925,10777
1,713,6,339.925,10803
1,714,6,339.925,10828
1,715,6,339.925,10857
1,716,6,339.925,10883
1,717,6,339.925,10911
1,718,6,339.925,10939
1,719,6,339.925,10966
1,720,6,339.925,11013
1,721,6,339.925,11041
1,722,6,339.925,11069
1,723,6,339.925,11137
1,724,6,339.925,11162
1,725,6,339.925,11187
1,726,6,339.925,11215
1,727,6,339.925,11246
1,728,6,339.925,11274
1,729,6,339.925,11319
1,730,6,339.925,11344
1,731,6,339.925,11370
1,732,6,339.925,11399
1,733,6,339.925,11428
1,734,6,339.925,11457
1,735,6,339.925,11484
1,736,6,339.925,11512
1,737,6,339.925,11539
1,738,6,339.925,11566
1,739,6,339.925,11594
1,740,6,339.925,11624
1,741,6,339.925,11671
1,742,6,339.925,11717
1,743,6,339.925,11744
1,744,6,339.925,11774
1,745,6,339.925,11804
1,746,6,339.925,11853
1,747,6,339.925,11881
1,748,6,339.925,11910
1,749,6,339.925,11937
1,750,6,339.925,11967
1,751,6,339.925,11995
1,752,6,339.925,12025
1,753,6,339.925,12051
1,754,6,339.925,12081
1,755,6,339.925,12105
1,756,6,339.925,12133
1,757,6,339.925,12161
1,758,6,339.925,12191
1,759,6,339.925,12221
1,760,6,339.925,12250
1,761,6,339.925,12279
1,762,6,339.925,12308
1,763,6,339.925,12335
1,764,6,339.925,12364
1,765,6,339.925,12392
1,766,6,339.925,12442
1,767,6,339.925,12468
1,768,6,339.925,12496
1,769,6,339.925,12523
1,770,6,339.925,12553
1,771,6,339.925,12583
1,772,6,339.925,12613
1,773,6,339.925,12642
1,774,6,339.925,12690
1,775,6,339.925,12718
1,776,6,339.925,12747
1,777,6,339.925,12776
1,778,7,339.925,12806
1,779,7,339.925,12836
1,780,7,339.925,12866
1,781,7,339.925,12895
1,782,7,339.925,12918
1,783,7,339.925,12946
1,784,7,339.925,12975
1,785,7,339.925,13005
1,786,7,339.925,13035
1,787,7,339.834,13087
1,788,7,339.834,13132
1,789,7,339.834,13160
1,790,7,339.834,13191
1,791,7,339.834,13219
1,792,7,339.834,13251
1,793,7,339.834,13281
1,794,7,339.834,13311
1,795,7,339.834,13341
1,796,7,339.834,13364
1,797,7,339.834,13392
1,798,7,339.834,13424
1,799,7,339.834,13454
1,800,7,339.834,13486
1,801,7,339.834,13515
1,802,7,339.834,13542
1,803,7,339.834,13586
1,804,7,339.834,13615
1,805,7,339.834,13645
1,806,7,339.834,13676
1,807,7,339.834,13705
1,808,7,339.834,13736
1,809,6,339.834,13767
1,810,6,339.834,13798
1,811,6,339.834,13827
1,812,6,339.832,13859
1,813,6,339.832,13888
1,814,6,339.832,13920
1,815,6,339.832,13948
1,816,6,339.832,13978
1,817,6,339.832,14003
1,818,6,339.832,14032
1,819,6,339.832,14063
1,820,6,339.832,14092
1,821,6,339.832,14125
1,822,6,339.832,14156
1,823,6,339.832,14184
1,824,6,339.832,14216
1,825,6,339.832,14246
1,826,6,339.832,14278
1,827,6,339.832,14307
1,828,6,339.832,14356
1,829,6,339.832,14383
1,830,6,339.832,14414
1,831,6,339.832,14444
1,832,6,339.832,14475
1,833,6,339.832,14507
1,834,6,339.832,14539
1,835,6,339.832,14571
1,836,6,339.832,14598
1,837,6,339.832,14630
1,838,6,339.832,14659
1,839,6,339.37,14697
1,840,6,339.37,14729
1,841,6,339.37,14762
1,842,6,339.37,14818
1,843,6,339.37,14850
1,844,6,339.37,14879
1,845,6,339.37,14912
1,846,6,339.37,14946
1,847,6,339.37,14980
1,848,6,339.37,15013
1,849,6,339.37,15044
1,850,6,339.37,15077
1,851,6,339.37,15107
1,852,6,339.37,15141
1,853,6,339.37,15171
1,854,6,339.37,15200
1,855,6,339.37,15232
1,856,6,339.37,15286
1,857,6,339.37,15317
1,858,6,339.37,15350
1,859,6,339.37,15382
1,860,6,339.37,15416
1,861,6,339.37,15449
1,862,6,339.37,15483
1,863,6,339.37,15516
1,864,6,339.37,15547
1,865,6,339.37,15581
1,866,6,339.37,15614
1,867,6,339.37,15649
1,868,6,339.37,15683
1,869,6,339.37,15717
1,870,6,339.37,15745
1,871,6,339.37,15778
1,872,6,339.37,15810
1,873,6,339.37,15843
1,874,6,339.37,15876
1,875,6,339.37,15909
1,876,6,339.37,15937
1,877,6,339.37,15970
1,878,6,339.37,16002
1,879,6,339.37,16035
1,880,6,339.37,16067
1,881,6,339.37,16102
1,882,6,339.37,16134
1,883,6,339.37,16164
1,884,6,339.37,16197
1,885,6,339.37,16228
1,886,6,339.37,16262
1,887,6,339.37,16294
1,888,6,339.37,16327
1,889,6,339.37,16361
1,890,6,339.37,16420
1,891,6,339.37,16452
1,892,6,339.37,16487
1,893,6,339.37,16521
1,894,6,339.37,16554
1,895,6,339.37,16587
1,896,6,339.37,16617
1,897,6,339.37,16650
1,898,6,339.37,16682
1,899,6,339.37,16715
1,900,6,339.37,16748
1,901,6,339.37,16782
1,902,6,339.37,16840
1,903,6,339.37,16896
1,904,6,339.37,16932
1,905,6,339.37,16967
1,906,6,339.37,17005
1,907,6,339.37,17037
1,908,6,339.37,17068
1,909,6,339.37,17102
1,910,6,339.37,17134
1,911,6,339.37,17167
1,912,6,339.37,17203
1,913,6,339.37,17240
1,914,6,339.37,17271
1,915,6,339.37,17300
1,916,6,339.37,17357
1,917,6,339.37,17391
1,918,6,339.37,17424
1,919,6,339.37,17458
1,920,6,339.37,17489
1,921,6,339.37,17523
1,922,6,339.37,17555
1,923,6,339.37,17588
1,924,6,339.37,17624
1,925,6,339.37,17656
1,926,7,339.37,17693
1,927,7,339.37,17730
1,928,7,339.37,17791
1,929,7,339.37,17817
1,930,7,339.37,17850
1,931,7,339.37,17887
1,932,7,339.37,17921
1,933,7,339.37,17959
1,934,7,339.37,17995
1,935,7,339.37,18031
1,936,7,339.37,18066
1,937,7,339.37,18093
1,938,7,339.37,18126
1,939,7,339.353,18161
1,940,7,339.353,18195
1,941,7,339.353,18233
1,942,7,339.353,18269
1,943,7,339.353,18306
1,944,7,339.353,18342
1,945,7,339.353,18369
1,946,7,339.353,18402
1,947,7,339.353,18438
1,948,7,339.353,18473
1,949,7,339.353,18512
1,950,7,339.353,18549
1,951,7,339.353,18580
1,952,7,339.353,18633
1,953,7,339.353,18668
1,954,7,339.353,18705
1,955,7,339.353,18741
1,956,7,339.353,18780
1,957,7,339.353,18818
1,958,7,339.353,18850
1,959,7,339.353,18885
1,960,7,339.353,18913
1,961,7,339.353,18947
1,962,7,339.353,18986
1,963,7,339.353,19021
1,964,7,339.353,19061
1,965,7,339.353,19149
1,966,7,339.353,19176
1,967,7,339.257,19211
1,968,7,339.257,19246
1,969,7,339.257,19284
1,970,7,339.257,19321
1,971,7,339.257,19361
1,972,7,339.257,19397
1,973,7,339.257,19434
1,974,7,339.257,19462
1,975,7,339.257,19497
1,976,7,339.257,19533
1,977,7,339.257,19572
1,978,7,339.257,19604
1,979,7,339.257,19639
1,980,7,339.257,19676
1,981,7,339.257,19712
1,982,7,339.257,19740
1,983,7,339.257,19775
1,984,7,339.257,19811
1,985,7,339.257,19847
1,986,7,339.257,19887
1,987,7,339.257,19922
1,988,7,339.257,19960
1,989,7,339.257,20015
1,990,7,339.257,20051
1,991,7,339.257,20088
1,992,7,339.257,20127
1,993,7,339.257,20166
1,994,7,339.257,20204
1,995,7,339.257,20238
1,996,7,339.257,20275
1,997,7,339.257,20304
1,998,7,339.257,20339
1,999,7,339.257,20375
1,1000,7,339.257,20412
1,1001,7,339.257,20452
1,1002,7,339.257,20493
1,1003,7,339.257,20530
1,1004,7,339.257,20586
1,1005,7,339.257,20625
1,1006,7,339.257,20661
1,1007,7,339.257,20699
1,1008,7,339.257,20739
1,1009,7,339.257,20778
1,1010,7,339.257,20817
1,1011,7,339.257,20851
1,1012,7,339.257,20881
1,1013,7,339.257,20917
1,1014,7,339.257,20954
1,1015,7,339.257,20994
1,1016,7,339.257,21032
1,1017,7,339.257,21073
1,1018,7,339.257,21113
1,1019,7,339.257,21151
1,1020,7,339.257,21180
1,1021,7,339.257,21216
1,1022,7,339.257,21252
1,1023,7,339.257,21293
1,1024,7,339.257,21333
1,1025,7,339.257,21372
1,1026,7,339.257,21458
1,1027,7,339.257,21495
1,1028,7,339.257,21531
1,1029,7,339.257,21569
1,1030,7,339.257,21609
1,1031,7,339.257,21649
1,1032,7,339.257,21687
1,1033,7,339.257,21745
1,1034,7,339.257,21782
1,1035,7,339.257,21819
1,1036,7,339.257,21859
1,1037,7,339.257,21899
1,1038,7,339.257,21936
1,1039,7,339.257,21975
1,1040,7,339.257,22033
1,1041,7,339.257,22070
1,1042,7,339.257,22108
1,1043,7,339.257,22144
1,1044,7,339.257,22185
1,1045,7,339.257,22223
1,1046,7,339.257,22309
1,1047,7,339.257,22346
1,1048,7,339.257,22384
1,1049,7,339.257,22423
1,1050,7,339.257,22464
1,1051,7,339.257,22507
1,1052,7,339.257,22542
1,1053,7,339.257,22580
1,1054,7,339.257,22611
1,1055,7,339.257,22648
1,1056,7,339.257,22685
1,1057,7,339.257,22728
1,1058,7,339.257,22770
1,1059,7,339.257,22806
1,1060,7,339.257,22875
1,1061,7,339.257,22905
1,1062,7,339.257,22943
1,1063,7,339.257,22981
1,1064,7,339.257,23020
1,1065,7,339.257,23062
1,1066,7,339.257,23100
1,1067,7,339.257,23141
1,1068,7,339.257,23181
1,1069,7,339.257,23212
1,1070,7,339.257,23250
1,1071,7,339.257,23289
1,1072,7,339.257,23331
1,1073,7,339.257,23373
1,1074,7,339.257,23412
1,1075,7,339.257,23450
1,1076,7,339.257,23491
1,1077,7,339.257,23522
1,1078,7,339.257,23560
1,1079,7,339.257,23600
1,1080,7,339.257,23640
1,1081,7,339.257,23680
1,1082,7,339.257,23724
1,1083,7,339.257,23764
1,1084,7,339.257,23824
1,1085,7,339.257,23862
1,1086,7,339.257,23901
1,1087,7,339.257,23941
1,1088,7,339.257,23984
1,1089,7,339.257,24029
1,1090,7,339.257,24099
1,1091,7,339.257,24130
1,1092,7,339.257,24169
1,1093,7,339.233,24208
1,1094,7,339.233,24250
1,1095,7,339.233,24294
1,1096,7,339.233,24333
1,1097,7,339.233,24373
1,1098,7,339.233,24413
1,1099,7,339.233,24445
1,1100,7,339.233,24486
