test, rrt iteration, number of waypoints, distance to goal, time
1,1106,5,400.349,23412
1,1107,5,400.349,23454
1,1108,5,400.349,23496
1,1109,5,400.349,23540
1,1110,5,400.349,23584
1,1111,5,400.349,23623
1,1112,5,400.349,23667
1,1113,5,400.349,23709
1,1114,5,400.349,23749
1,1115,5,400.349,23792
1,1116,5,400.349,23835
1,1117,5,400.349,23875
1,1118,5,400.349,23912
1,1119,5,400.349,23954
1,1120,5,400.349,23994
1,1121,5,400.349,24038
1,1122,5,400.349,24084
1,1123,5,400.349,24131
1,1124,5,400.349,24172
1,1125,5,400.349,24215
1,1126,5,400.349,24256
1,1127,5,400.349,24298
1,1128,5,400.349,24342
1,1129,5,400.349,24382
1,1130,5,400.349,24424
1,1131,5,400.349,24464
1,1132,5,400.349,24504
1,1133,5,400.349,24549
1,1134,5,400.349,24592
1,1135,5,400.349,24630
1,1136,5,400.349,24668
1,1137,5,400.349,24714
1,1138,5,400.349,24755
1,1139,5,400.349,24797
1,1140,5,400.349,24842
1,1141,5,400.349,24888
1,1142,5,400.349,24932
1,1143,5,400.349,24975
1,1144,5,400.349,25016
1,1145,5,400.349,25059
1,1146,5,400.349,25103
1,1147,5,400.349,25142
1,1148,5,400.349,25188
1,1149,5,400.349,25230
1,1150,5,400.349,25273
1,1151,5,400.349,25321
1,1152,5,400.349,25365
1,1153,5,400.349,25411
1,1154,5,400.349,25455
1,1155,5,400.349,25501
1,1156,5,400.349,25543
1,1157,5,400.349,25587
1,1158,5,400.349,25633
1,1159,5,400.349,25678
1,1160,5,400.349,25723
1,1161,5,400.349,25768
1,1162,5,400.349,25810
1,1163,5,400.349,25854
1,1164,5,400.349,25900
1,1165,5,400.349,25946
1,1166,5,400.349,25990
1,1167,5,400.349,26035
1,1168,5,400.349,26077
1,1169,5,400.349,26122
1,1170,5,400.349,26167
1,1171,5,400.349,26210
1,1172,5,400.349,26255
1,1173,5,400.349,26299
1,1174,5,400.349,26342
1,1175,5,400.349,26390
1,1176,5,400.349,26436
1,1177,5,400.349,26478
1,1178,5,400.349,26522
1,1179,5,400.349,26567
1,1180,5,400.349,26610
1,1181,5,400.349,26655
1,1182,5,400.349,26699
1,1183,5,400.349,26744
1,1184,5,400.349,26786
1,1185,5,400.349,26826
1,1186,5,400.349,26870
1,1187,5,400.349,26919
1,1188,5,400.349,26969
1,1189,5,400.349,27010
1,1190,5,400.349,27053
1,1191,5,400.349,27098
1,1192,5,400.349,27142
1,1193,5,400.349,27188
1,1194,5,400.349,27235
1,1195,5,400.349,27277
1,1196,5,400.349,27324
1,1197,5,400.349,27370
1,1198,5,400.349,27414
1,1199,5,400.349,27464
1,1200,5,400.349,27509
1,1201,5,400.349,27552
1,1202,5,400.349,27597
1,1203,5,400.349,27643
1,1204,5,400.349,27687
1,1205,5,400.349,27733
1,1206,5,400.349,27778
1,1207,5,400.349,27823
1,1208,5,400.349,27869
1,1209,5,400.349,27910
1,1210,5,400.349,27955
1,1211,5,400.349,28000
1,1212,5,400.349,28048
1,1213,5,400.349,28089
1,1214,5,400.349,28130
1,1215,5,400.349,28174
1,1216,5,400.349,28218
1,1217,5,400.349,28265
1,1218,5,400.349,28311
1,1219,5,400.349,28360
1,1220,5,400.349,28406
1,1221,5,400.349,28448
1,1222,5,400.349,28492
1,1223,5,400.349,28539
1,1224,5,400.349,28586
1,1225,5,400.349,28633
1,1226,5,400.349,28681
1,1227,5,400.349,28727
1,1228,5,400.349,28772
1,1229,5,400.349,28819
1,1230,5,400.349,28868
1,1231,5,400.349,28916
1,1232,5,400.349,28965
1,1233,5,400.349,29011
1,1234,5,400.349,29054
1,1235,5,400.349,29101
1,1236,5,400.349,29148
1,1237,5,400.349,29193
1,1238,5,400.349,29234
1,1239,5,400.349,29281
1,1240,5,400.349,29326
1,1241,5,400.349,29377
1,1242,5,400.349,29425
1,1243,5,400.349,29473
1,1244,5,400.349,29522
1,1245,5,400.349,29570
1,1246,5,400.349,29616
1,1247,5,400.349,29666
1,1248,5,400.349,29717
1,1249,5,400.349,29762
1,1250,5,400.349,29808
1,1251,5,400.349,29856
1,1252,5,400.349,29902
1,1253,5,400.349,29950
1,1254,5,400.349,29998
1,1255,5,400.349,30051
1,1256,5,400.349,30098
1,1257,5,400.349,30141
1,1258,5,400.349,30187
1,1259,5,400.349,30238
1,1260,5,400.349,30285
1,1261,5,400.349,30336
1,1262,5,400.349,30385
1,1263,5,400.349,30433
1,1264,5,400.349,30479
1,1265,5,400.349,30531
1,1266,5,400.349,30580
1,1267,5,400.349,30628
1,1268,5,400.349,30677
1,1269,5,400.349,30729
1,1270,5,400.349,30782
1,1271,5,400.349,30831
1,1272,5,400.349,30880
1,1273,5,400.349,30929
1,1274,5,400.349,30977
1,1275,5,400.349,31025
1,1276,5,400.349,31071
1,1277,5,400.349,31120
1,1278,5,400.349,31168
1,1279,5,400.349,31222
1,1280,5,400.349,31265
1,1281,5,400.349,31313
1,1282,5,400.349,31360
1,1283,5,400.349,31410
1,1284,5,400.349,31461
1,1285,5,400.349,31510
1,1286,5,400.349,31560
1,1287,5,400.349,31608
1,1288,5,400.349,31654
1,1289,5,400.349,31703
1,1290,5,400.349,31754
1,1291,5,400.349,31805
1,1292,5,400.349,31858
1,1293,5,400.349,31908
1,1294,5,400.349,31956
1,1295,5,400.349,32005
1,1296,5,400.349,32054
1,1297,5,400.349,32104
1,1298,5,400.349,32149
1,1299,5,400.349,32192
1,1300,5,400.349,32238
1,1301,5,400.349,32288
1,1302,5,400.349,32338
1,1303,5,400.349,32393
1,1304,5,400.349,32438
1,1305,5,400.349,32482
1,1306,5,400.349,32528
1,1307,5,400.349,32579
1,1308,5,400.349,32630
1,1309,5,400.349,32677
1,1310,5,400.349,32726
1,1311,5,400.349,32776
1,1312,5,400.349,32824
1,1313,5,400.349,32876
1,1314,5,400.349,32931
1,1315,5,400.349,32983
1,1316,5,400.349,33033
1,1317,5,400.349,33076
1,1318,5,400.349,33123
1,1319,5,400.349,33174
1,1320,5,400.349,33225
1,1321,5,400.349,33272
1,1322,5,400.349,33320
1,1323,5,400.349,33370
1,1324,5,400.349,33419
1,1325,5,400.349,33469
1,1326,5,400.349,33520
1,1327,5,400.349,33565
1,1328,5,400.349,33614
1,1329,5,400.349,33660
1,1330,5,400.349,33709
1,1331,5,400.349,33767
1,1332,5,400.349,33823
1,1333,5,400.349,33875
1,1334,5,400.349,33928
1,1335,5,400.349,33978
1,1336,5,400.349,34027
1,1337,5,400.349,34077
1,1338,5,400.349,34127
1,1339,5,400.349,34180
1,1340,5,400.349,34233
1,1341,5,400.349,34282
1,1342,5,400.349,34330
1,1343,5,400.349,34387
1,1344,5,400.349,34438
1,1345,5,400.349,34493
1,1346,5,400.349,34546
1,1347,5,400.349,34600
1,1348,5,400.349,34648
1,1349,5,400.349,34701
1,1350,5,400.349,34758
1,1351,5,400.349,34809
1,1352,5,400.349,34863
1,1353,5,400.349,34909
1,1354,5,400.349,34958
1,1355,5,400.349,35009
1,1356,5,400.349,35059
1,1357,5,400.349,35109
1,1358,5,400.349,35160
1,1359,5,400.349,35210
1,1360,5,400.349,35258
1,1361,5,400.349,35310
1,1362,5,400.349,35362
1,1363,5,400.349,35413
1,1364,5,400.349,35466
1,1365,5,400.349,35517
1,1366,5,400.349,35567
1,1367,5,400.349,35619
1,1368,5,400.349,35673
1,1369,5,400.349,35728
1,1370,5,400.349,35783
1,1371,5,400.349,35835
1,1372,5,400.349,35885
1,1373,5,400.349,35936
1,1374,5,400.349,35988
1,1375,5,400.349,36039
1,1376,5,400.349,36089
1,1377,5,400.349,36141
1,1378,5,400.349,36189
1,1379,5,400.349,36241
1,1380,5,400.349,36297
1,1381,5,400.349,36354
1,1382,5,400.349,36399
1,1383,5,400.349,36452
1,1384,5,400.349,36502
1,1385,5,400.349,36555
1,1386,5,400.349,36609
1,1387,5,400.349,36661
1,1388,5,400.349,36713
1,1389,5,400.349,36765
1,1390,5,400.349,36816
1,1391,5,400.349,36867
1,1392,5,400.349,36921
1,1393,5,400.349,36980
1,1394,5,400.349,37026
1,1395,5,400.349,37080
1,1396,5,400.349,37131
1,1397,5,400.349,37184
1,1398,5,400.349,37242
1,1399,5,400.349,37301
1,1400,5,400.349,37355
1,1401,5,400.349,37407
1,1402,5,400.349,37458
1,1403,5,400.349,37511
1,1404,5,400.349,37567
1,1405,5,400.349,37622
1,1406,5,400.349,37675
1,1407,5,400.349,37723
1,1408,5,400.349,37775
1,1409,5,400.349,37833
1,1410,5,400.349,37889
1,1411,5,400.349,37949
1,1412,5,400.349,38002
1,1413,5,400.349,38056
1,1414,5,400.349,38105
1,1415,5,400.349,38164
1,1416,5,400.349,38218
1,1417,5,400.349,38278
1,1418,5,400.349,38331
1,1419,5,400.349,38387
1,1420,5,400.349,38438
1,1421,5,400.349,38491
1,1422,5,400.349,38545
1,1423,5,400.349,38599
1,1424,5,400.349,38652
1,1425,5,400.349,38706
1,1426,5,400.349,38758
1,1427,5,400.349,38813
1,1428,5,400.349,38868
1,1429,5,400.349,38918
1,1430,5,400.349,38973
1,1431,5,400.349,39027
1,1432,5,400.349,39078
1,1433,5,400.349,39137
1,1434,5,400.349,39190
1,1435,5,400.349,39250
1,1436,5,400.349,39305
1,1437,5,400.349,39363
1,1438,5,400.349,39415
1,1439,5,400.349,39472
1,1440,5,400.349,39530
1,1441,5,400.349,39584
1,1442,5,400.349,39638
1,1443,5,400.349,39693
1,1444,5,400.349,39745
1,1445,5,400.349,39802
1,1446,5,400.349,39857
1,1447,5,400.349,39913
1,1448,5,400.349,39969
1,1449,5,400.349,40023
1,1450,5,400.349,40077
1,1451,5,400.349,40132
1,1452,5,400.349,40186
1,1453,5,400.349,40240
1,1454,5,400.349,40288
1,1455,5,400.349,40343
1,1456,5,400.349,40396
1,1457,5,400.349,40451
1,1458,5,400.349,40511
1,1459,5,400.349,40574
1,1460,5,400.349,40628
1,1461,5,400.349,40683
1,1462,5,400.349,40737
1,1463,5,400.349,40793
1,1464,5,400.349,40854
1,1465,5,400.349,40903
1,1466,5,400.349,40959
1,1467,5,400.349,41008
1,1468,5,400.349,41061
1,1469,5,400.349,41117
1,1470,5,400.349,41174
1,1471,5,400.349,41232
1,1472,5,400.349,41287
1,1473,5,400.349,41344
1,1474,5,400.349,41397
1,1475,5,400.349,41456
1,1476,5,400.349,41511
1,1477,5,400.349,41573
1,1478,5,400.349,41628
1,1479,5,400.349,41678
1,1480,5,400.349,41731
1,1481,5,400.349,41788
1,1482,5,400.349,41843
1,1483,5,400.349,41906
1,1484,5,400.349,41961
1,1485,5,400.349,42011
1,1486,5,400.349,42065
1,1487,5,400.349,42123
1,1488,5,400.349,42183
1,1489,5,400.349,42242
1,1490,5,400.349,42296
1,1491,5,400.349,42352
1,1492,5,400.349,42405
1,1493,5,400.349,42466
1,1494,5,400.349,42527
1,1495,5,400.349,42583
1,1496,5,400.349,42639
1,1497,5,400.349,42689
1,1498,5,400.349,42744
1,1499,5,400.349,42801
1,1500,5,400.349,42859
1,1501,5,400.349,42923
1,1502,5,400.349,42982
1,1503,5,400.349,43039
1,1504,5,400.349,43094
1,1505,5,400.349,43156
1,1506,5,400.349,43226
1,1507,5,400.349,43288
1,1508,5,400.349,43342
1,1509,5,400.349,43392
1,1510,5,400.349,43446
1,1511,5,400.349,43504
1,1512,5,400.349,43567
1,1513,5,400.349,43621
1,1514,5,400.349,43678
1,1515,5,400.349,43731
1,1516,5,400.349,43786
1,1517,5,400.349,43843
1,1518,5,400.349,43903
1,1519,5,400.349,43953
1,1520,5,400.349,44009
1,1521,5,400.349,44067
1,1522,5,400.349,44122
1,1523,5,400.349,44179
1,1524,5,400.349,44237
1,1525,5,400.349,44299
1,1526,5,400.349,44354
1,1527,5,400.349,44412
1,1528,5,400.349,44467
1,1529,5,400.349,44524
1,1530,5,400.349,44582
1,1531,5,400.349,44641
1,1532,5,400.349,44703
1,1533,5,400.349,44759
1,1534,5,400.349,44813
1,1535,5,400.349,44870
1,1536,5,400.349,44930
1,1537,5,400.349,44981
1,1538,5,400.349,45033
1,1539,5,400.349,45089
1,1540,5,400.349,45145
1,1541,5,400.349,45205
1,1542,5,400.349,45266
1,1543,5,400.349,45325
1,1544,5,400.349,45385
1,1545,5,400.349,45443
1,1546,5,400.349,45499
1,1547,5,400.349,45564
1,1548,5,400.349,45625
1,1549,5,400.349,45688
1,1550,5,400.349,45742
1,1551,5,400.349,45802
1,1552,5,400.349,45858
1,1553,5,400.349,45919
1,1554,5,400.349,45979
1,1555,5,400.349,46045
1,1556,5,400.349,46099
1,1557,5,400.349,46151
1,1558,5,400.349,46207
1,1559,5,400.349,46267
1,1560,5,400.349,46326
1,1561,5,400.349,46392
1,1562,5,400.349,46454
1,1563,5,400.349,46513
1,1564,5,400.349,46570
1,1565,5,400.349,46631
1,1566,5,400.349,46693
1,1567,5,400.349,46756
1,1568,5,400.349,46819
1,1569,5,400.349,46877
1,1570,5,400.349,46936
1,1571,5,400.349,47000
1,1572,5,400.349,47059
1,1573,5,400.349,47125
1,1574,5,400.349,47184
1,1575,5,400.349,47245
1,1576,5,400.349,47302
1,1577,5,400.349,47362
1,1578,5,400.349,47422
1,1579,5,400.349,47484
1,1580,5,400.349,47537
1,1581,5,400.349,47596
1,1582,5,400.349,47653
1,1583,5,400.349,47714
1,1584,5,400.349,47773
1,1585,5,400.349,47839
1,1586,5,400.349,47894
1,1587,5,400.349,47947
1,1588,5,400.349,48004
1,1589,5,400.349,48066
1,1590,5,400.349,48126
1,1591,5,400.349,48180
1,1592,5,400.349,48236
1,1593,5,400.349,48289
1,1594,5,400.349,48347
1,1595,5,400.349,48407
1,1596,5,400.349,48468
1,1597,5,400.349,48536
1,1598,5,400.349,48600
1,1599,5,400.349,48660
1,1600,5,400.349,48717
1,1601,5,400.349,48781
1,1602,5,400.349,48841
1,1603,5,400.349,48896
1,1604,5,400.349,48958
1,1605,5,400.349,49019
1,1606,5,400.349,49077
1,1607,5,400.349,49140
1,1608,5,400.349,49203
1,1609,5,400.349,49262
1,1610,5,400.349,49315
1,1611,5,400.349,49369
1,1612,5,400.349,49427
1,1613,5,400.349,49508
1,1614,5,400.349,49579
1,1615,5,400.349,49635
1,1616,5,400.349,49697
1,1617,5,400.349,49759
1,1618,5,400.349,49819
1,1619,5,400.349,49887
1,1620,5,400.349,49956
1,1621,5,400.349,50011
1,1622,5,400.349,50073
1,1623,5,400.349,50130
1,1624,5,400.349,50190
1,1625,5,400.349,50253
1,1626,5,400.349,50316
1,1627,5,400.349,50378
1,1628,5,400.349,50440
1,1629,5,400.349,50501
1,1630,5,400.349,50559
1,1631,5,400.349,50622
1,1632,5,400.349,50689
1,1633,5,400.349,50759
1,1634,5,400.349,50820
1,1635,5,400.349,50874
1,1636,5,400.349,50934
1,1637,5,400.349,50998
1,1638,5,400.349,51060
1,1639,5,400.349,51128
1,1640,5,400.349,51188
1,1641,5,400.349,51244
1,1642,5,400.349,51301
1,1643,5,400.349,51363
1,1644,5,400.349,51424
1,1645,5,400.349,51486
1,1646,5,400.349,51542
1,1647,5,400.349,51605
1,1648,5,400.349,51664
1,1649,5,400.349,51726
1,1650,5,400.349,51795
1,1651,5,400.349,51865
1,1652,5,400.349,51929
1,1653,5,400.349,51993
1,1654,5,400.349,52053
1,1655,5,400.349,52118
1,1656,5,400.349,52179
1,1657,5,400.349,52234
1,1658,5,400.349,52296
1,1659,5,400.349,52358
1,1660,5,400.349,52418
1,1661,5,400.349,52481
1,1662,5,400.349,52549
1,1663,5,400.349,52607
1,1664,5,400.349,52663
1,1665,5,400.349,52726
1,1666,5,400.349,52788
1,1667,5,400.349,52857
1,1668,5,400.349,52923
1,1669,5,400.349,52981
1,1670,5,400.349,53047
1,1671,5,400.349,53111
1,1672,5,400.349,53172
1,1673,5,400.349,53235
1,1674,5,400.349,53298
1,1675,5,400.349,53359
1,1676,5,400.349,53422
1,1677,5,400.349,53486
1,1678,6,400.349,53541
1,1679,6,400.349,53600
1,1680,6,400.349,53665
1,1681,6,400.349,53731
1,1682,6,400.349,53796
1,1683,6,400.349,53860
1,1684,6,400.349,53923
1,1685,6,400.349,53987
1,1686,6,400.349,54047
1,1687,6,400.349,54118
1,1688,6,400.349,54183
1,1689,6,400.349,54247
1,1690,6,400.349,54310
1,1691,6,400.349,54371
1,1692,6,400.349,54432
1,1693,6,400.349,54492
1,1694,6,400.349,54558
1,1695,6,400.349,54622
1,1696,6,400.349,54694
1,1697,6,400.349,54757
1,1698,6,400.349,54822
1,1699,6,400.349,54886
1,1700,6,400.349,54948
1,1701,6,400.349,55017
1,1702,6,400.349,55083
1,1703,6,400.349,55146
1,1704,6,400.349,55209
1,1705,6,400.349,55265
1,1706,6,400.349,55329
1,1707,6,400.349,55392
1,1708,6,400.349,55459
1,1709,6,400.349,55525
1,1710,6,400.349,55591
1,1711,6,400.349,55657
1,1712,6,400.349,55721
1,1713,6,400.349,55779
1,1714,6,400.349,55840
1,1715,6,400.349,55905
1,1716,6,400.349,55971
1,1717,6,400.349,56037
1,1718,6,400.349,56108
1,1719,6,400.349,56174
1,1720,6,400.349,56241
1,1721,6,400.349,56304
1,1722,6,400.349,56375
1,1723,6,400.349,56439
1,1724,6,400.349,56506
1,1725,6,400.349,56572
1,1726,6,400.349,56637
1,1727,6,400.349,56702
1,1728,6,400.349,56764
1,1729,6,400.349,56826
1,1730,6,400.349,56892
1,1731,6,400.349,56966
1,1732,6,400.349,57029
1,1733,6,400.349,57095
1,1734,6,400.349,57152
1,1735,6,400.349,57215
1,1736,6,400.349,57281
1,1737,6,400.349,57348
1,1738,6,400.349,57408
1,1739,6,400.349,57474
1,1740,6,400.349,57531
1,1741,6,400.349,57589
1,1742,6,400.349,57650
1,1743,6,400.349,57715
1,1744,6,400.349,57781
1,1745,6,400.349,57845
1,1746,6,400.349,57910
1,1747,6,400.349,57967
1,1748,6,400.349,58036
1,1749,6,400.349,58100
1,1750,6,400.349,58167
1,1751,6,400.349,58239
1,1752,6,400.349,58312
1,1753,6,400.349,58376
1,1754,6,400.349,58442
1,1755,6,400.349,58508
1,1756,6,400.349,58571
1,1757,6,400.349,58640
1,1758,6,400.089,58718
1,1759,6,400.089,58793
1,1760,6,400.089,58858
1,1761,6,400.089,58922
1,1762,6,400.089,58989
1,1763,6,400.089,59054
1,1764,6,400.089,59123
1,1765,6,400.089,59189
1,1766,6,400.089,59265
1,1767,6,400.089,59329
1,1768,6,400.089,59392
1,1769,6,400.089,59458
1,1770,6,400.089,59521
1,1771,6,400.089,59590
1,1772,6,400.089,59662
1,1773,6,400.089,59731
1,1774,6,400.089,59799
1,1775,6,400.089,59869
1,1776,6,400.089,59933
1,1777,6,400.089,59997
1,1778,6,400.089,60066
1,1779,6,400.089,60136
1,1780,6,400.089,60207
1,1781,6,400.089,60274
1,1782,6,400.089,60342
1,1783,6,400.089,60409
1,1784,6,400.089,60474
1,1785,6,400.089,60540
1,1786,6,400.089,60610
1,1787,6,400.089,60677
1,1788,6,400.089,60744
1,1789,6,400.089,60813
1,1790,6,400.089,60876
1,1791,6,400.089,60942
1,1792,6,400.089,61010
1,1793,6,400.089,61082
1,1794,6,400.089,61157
1,1795,6,400.089,61223
1,1796,6,400.089,61285
1,1797,6,400.089,61344
1,1798,6,400.089,61409
1,1799,6,400.089,61485
1,1800,6,400.089,61555
1,1801,6,400.089,61623
1,1802,6,400.089,61691
1,1803,6,400.089,61759
1,1804,6,400.089,61824
1,1805,6,400.089,61890
1,1806,6,400.089,61958
1,1807,6,400.089,62034
1,1808,6,400.089,62102
1,1809,6,400.089,62167
1,1810,6,400.089,62235
1,1811,6,400.089,62305
1,1812,6,400.089,62369
1,1813,6,400.089,62437
1,1814,6,400.089,62511
1,1815,6,400.089,62587
1,1816,6,400.089,62654
1,1817,6,400.089,62722
1,1818,6,400.089,62791
1,1819,6,400.089,62854
1,1820,6,400.089,62922
1,1821,6,400.089,62990
1,1822,6,400.089,63051
1,1823,6,400.089,63118
1,1824,6,400.089,63187
1,1825,6,400.089,63249
1,1826,6,400.089,63323
1,1827,6,400.089,63391
1,1828,6,400.089,63463
1,1829,6,400.089,63541
1,1830,6,400.089,63611
1,1831,6,400.089,63681
1,1832,6,400.089,63752
1,1833,6,400.089,63819
1,1834,6,400.089,63888
1,1835,6,400.089,63959
1,1836,6,400.089,64020
1,1837,6,400.089,64092
1,1838,6,400.089,64162
1,1839,6,400.089,64225
1,1840,7,400.089,64275
1,1841,7,400.089,64342
1,1842,7,400.089,64412
1,1843,7,400.089,64482
1,1844,7,400.089,64553
1,1845,7,400.089,64625
1,1846,7,400.089,64696
1,1847,7,400.089,64765
1,1848,7,400.089,64815
1,1849,7,400.089,64882
1,1850,7,400.089,64954
1,1851,7,400.089,65025
1,1852,7,400.089,65091
1,1853,7,400.089,65163
1,1854,7,400.089,65233
1,1855,7,400.089,65295
1,1856,7,400.089,65346
1,1857,7,400.089,65414
1,1858,7,400.089,65486
1,1859,7,400.089,65556
1,1860,7,400.089,65631
1,1861,7,400.089,65698
1,1862,7,400.089,65767
1,1863,7,400.089,65830
1,1864,7,400.089,65881
1,1865,7,400.089,65949
1,1866,7,400.089,66019
1,1867,7,400.089,66089
1,1868,7,400.089,66153
1,1869,7,400.089,66223
1,1870,7,400.089,66293
1,1871,7,400.089,66364
1,1872,7,400.089,66415
1,1873,7,400.089,66481
1,1874,7,400.089,66554
1,1875,7,400.089,66625
1,1876,7,400.089,66691
1,1877,7,400.089,66764
1,1878,7,400.089,66832
1,1879,7,400.089,66895
1,1880,7,400.089,66946
1,1881,7,400.089,67015
1,1882,7,400.089,67086
1,1883,7,400.089,67166
1,1884,7,400.089,67241
1,1885,7,400.089,67311
1,1886,7,400.089,67383
1,1887,7,400.089,67444
1,1888,7,400.089,67497
1,1889,7,400.089,67563
1,1890,7,400.089,67637
1,1891,7,400.089,67710
1,1892,7,400.089,67782
1,1893,7,400.089,67852
1,1894,7,400.089,67925
1,1895,7,400.089,67989
1,1896,7,400.089,68041
1,1897,7,400.089,68110
1,1898,7,400.089,68182
1,1899,7,400.089,68256
1,1900,7,400.089,68329
1,1901,7,400.089,68400
1,1902,7,400.089,68472
1,1903,7,400.089,68535
1,1904,7,400.089,68586
1,1905,7,400.089,68653
1,1906,7,400.089,68725
1,1907,7,400.089,68797
1,1908,7,400.089,68869
1,1909,7,400.089,68943
1,1910,7,400.089,69014
1,1911,7,400.089,69079
1,1912,7,400.089,69131
1,1913,7,400.089,69200
1,1914,7,400.089,69275
1,1915,7,400.089,69347
1,1916,7,400.089,69422
1,1917,7,400.089,69491
1,1918,7,400.089,69564
1,1919,7,400.089,69628
1,1920,7,400.089,69681
1,1921,7,400.089,69751
1,1922,7,400.089,69825
1,1923,7,400.089,69898
1,1924,7,400.089,69970
1,1925,7,400.089,70041
1,1926,7,400.089,70113
1,1927,7,400.089,70176
1,1928,7,400.089,70228
1,1929,7,400.089,70298
1,1930,7,400.089,70370
1,1931,7,400.089,70444
1,1932,7,400.089,70521
1,1933,7,400.089,70591
1,1934,7,400.089,70663
1,1935,7,400.089,70727
1,1936,7,400.089,70779
1,1937,7,400.089,70849
1,1938,7,400.089,70920
1,1939,7,400.089,71000
1,1940,7,400.089,71083
1,1941,7,400.089,71153
1,1942,7,400.089,71227
1,1943,7,400.089,71299
1,1944,7,400.089,71352
1,1945,7,400.089,71420
1,1946,7,400.089,71496
1,1947,7,400.089,71569
1,1948,7,400.089,71652
1,1949,7,400.089,71723
1,1950,7,400.089,71797
1,1951,7,400.089,71863
1,1952,7,400.089,71916
1,1953,7,400.089,71986
1,1954,7,400.089,72068
1,1955,7,400.089,72143
1,1956,7,400.089,72210
1,1957,7,400.089,72282
1,1958,7,400.089,72361
1,1959,7,400.089,72425
1,1960,7,400.089,72479
1,1961,7,400.089,72550
1,1962,7,400.089,72632
1,1963,7,400.089,72713
1,1964,7,400.089,72785
1,1965,7,400.089,72858
1,1966,7,400.089,72933
1,1967,7,400.089,72998
1,1968,7,400.089,73051
1,1969,7,400.089,73122
1,1970,7,400.089,73204
1,1971,7,400.089,73281
1,1972,7,400.089,73352
1,1973,7,400.089,73430
1,1974,7,400.089,73507
1,1975,7,400.089,73576
1,1976,7,400.089,73631
1,1977,7,400.089,73704
1,1978,7,400.089,73785
1,1979,7,400.089,73861
1,1980,7,400.089,73938
1,1981,7,400.089,74010
1,1982,7,400.089,74076
1,1983,7,400.089,74141
1,1984,7,400.089,74195
1,1985,7,400.089,74267
1,1986,7,400.089,74341
1,1987,7,400.089,74416
1,1988,7,400.089,74496
1,1989,7,400.089,74574
1,1990,7,400.089,74639
1,1991,7,400.089,74711
1,1992,7,400.089,74767
1,1993,7,400.089,74839
1,1994,7,400.089,74912
1,1995,7,400.089,74988
1,1996,7,400.089,75067
1,1997,7,400.089,75143
1,1998,7,400.089,75218
1,1999,7,400.089,75292
1,2000,7,400.089,75347
