test, rrt iteration, number of waypoints, distance to goal, time
1,442,8,341.785,3734
1,443,8,341.785,3749
1,444,8,341.785,3765
1,445,8,341.785,3780
1,446,8,341.785,3804
1,447,8,341.785,3819
1,448,8,341.785,3836
1,449,8,341.785,3853
1,450,8,341.785,3868
1,451,8,341.785,3885
1,452,8,341.785,3901
1,453,8,341.785,3916
1,454,8,341.642,3931
1,455,8,341.642,3944
1,456,8,341.642,3960
1,457,8,341.642,3977
1,458,8,341.642,3994
1,459,8,341.642,4011
1,460,8,341.642,4029
1,461,8,341.642,4045
1,462,8,341.642,4061
1,463,8,341.642,4076
1,464,8,341.642,4090
1,465,8,341.642,4106
1,466,8,341.642,4122
1,467,8,341.642,4139
1,468,8,341.642,4157
1,469,8,341.642,4174
1,470,8,341.642,4191
1,471,8,341.642,4207
1,472,8,341.642,4221
1,473,8,341.642,4234
1,474,8,341.642,4252
1,475,8,341.642,4269
1,476,8,341.642,4286
1,477,8,341.642,4305
1,478,8,341.642,4323
1,479,8,341.642,4341
1,480,8,341.642,4358
1,481,8,341.642,4372
1,482,8,341.642,4386
1,483,8,341.642,4402
1,484,8,341.642,4420
1,485,8,341.642,4438
1,486,8,341.642,4457
1,487,8,341.642,4474
1,488,8,341.642,4491
1,489,8,341.642,4519
1,490,8,341.642,4533
1,491,8,341.642,4551
1,492,8,341.642,4569
1,493,8,341.642,4586
1,494,8,341.642,4605
1,495,8,341.642,4623
1,496,8,341.642,4650
1,497,8,341.642,4677
1,498,8,341.642,4695
1,499,8,341.642,4713
1,500,8,341.642,4731
1,501,8,341.642,4750
1,502,8,341.642,4768
1,503,8,341.642,4786
1,504,8,341.642,4801
1,505,8,341.642,4819
1,506,8,341.642,4833
1,507,8,341.642,4851
1,508,8,341.642,4870
1,509,8,341.642,4888
1,510,8,341.642,4905
1,511,8,341.642,4925
1,512,8,341.642,4942
1,513,8,341.642,4960
1,514,8,341.642,4978
1,515,8,341.642,4992
1,516,8,341.642,5010
1,517,8,341.642,5029
1,518,8,341.642,5048
1,519,8,341.642,5065
1,520,8,341.642,5084
1,521,8,341.642,5103
1,522,8,341.642,5134
1,523,8,341.642,5149
1,524,8,341.642,5167
1,525,8,341.642,5187
1,526,8,341.642,5207
1,527,8,341.642,5224
1,528,8,341.642,5243
1,529,8,341.642,5262
1,530,8,341.642,5281
1,531,8,341.642,5297
1,532,8,341.642,5312
1,533,8,341.642,5331
1,534,8,341.642,5350
1,535,8,341.642,5369
1,536,8,341.642,5389
1,537,8,341.642,5409
1,538,8,341.642,5428
1,539,8,341.642,5446
1,540,8,341.642,5475
1,541,8,341.642,5494
1,542,8,341.642,5514
1,543,8,341.642,5535
1,544,8,341.642,5555
1,545,8,341.642,5575
1,546,8,341.642,5595
1,547,8,341.642,5611
1,548,8,341.642,5629
1,549,8,341.642,5645
1,550,8,341.642,5664
1,551,8,341.642,5684
1,552,8,341.642,5705
1,553,8,341.642,5724
1,554,8,341.642,5744
1,555,8,341.061,5765
1,556,9,341.061,5785
1,557,9,341.061,5804
1,558,8,341.061,5823
1,559,8,341.061,5842
1,560,8,341.061,5864
1,561,8,341.061,5885
1,562,8,341.061,5906
1,563,8,341.061,5926
1,564,8,341.061,5946
1,565,8,341.061,5965
1,566,8,341.061,5985
1,567,8,341.061,6003
1,568,8,341.061,6023
1,569,8,341.061,6044
1,570,8,341.061,6064
1,571,8,341.061,6086
1,572,8,341.061,6108
1,573,8,341.061,6142
1,574,8,341.061,6161
1,575,8,341.061,6196
1,576,8,340.366,6218
1,577,8,340.366,6239
1,578,8,340.347,6262
1,579,6,340.347,6295
1,580,6,340.347,6315
1,581,6,340.347,6337
1,582,6,340.347,6359
1,583,6,340.347,6380
1,584,6,340.347,6400
1,585,6,340.347,6421
1,586,6,340.347,6440
1,587,6,340.336,6475
1,588,7,340.336,6496
1,589,7,340.336,6519
1,590,7,340.336,6540
1,591,7,340.336,6574
1,592,7,340.336,6609
1,593,7,340.336,6629
1,594,7,340.336,6650
1,595,7,340.336,6671
1,596,7,340.336,6693
1,597,7,340.336,6730
1,598,7,340.336,6764
1,599,7,340.336,6784
1,600,7,340.336,6805
1,601,7,340.235,6828
1,602,7,340.235,6850
1,603,7,340.235,6885
1,604,7,340.235,6905
1,605,7,340.235,6923
1,606,7,340.235,6944
1,607,7,340.235,6965
1,608,7,340.235,6988
1,609,7,340.235,7011
1,610,7,340.235,7029
1,611,7,340.235,7079
1,612,7,340.235,7100
1,613,7,340.235,7122
1,614,7,340.235,7146
1,615,7,340.235,7169
1,616,7,340.235,7190
1,617,7,340.235,7225
1,618,7,340.235,7246
1,619,7,340.235,7268
1,620,7,340.235,7289
1,621,7,340.235,7313
1,622,7,340.235,7337
1,623,7,340.235,7358
1,624,7,340.235,7379
1,625,7,340.235,7417
1,626,7,340.235,7439
1,627,7,340.235,7461
1,628,7,340.235,7484
1,629,7,340.235,7507
1,630,7,340.235,7546
1,631,7,340.235,7582
1,632,7,340.235,7604
1,633,7,340.235,7626
1,634,7,340.235,7650
1,635,7,340.235,7674
1,636,7,340.235,7694
1,637,7,340.235,7733
1,638,7,340.235,7753
1,639,7,340.235,7776
1,640,7,340.205,7798
1,641,8,340.205,7822
1,642,8,340.205,7846
1,643,8,340.205,7869
1,644,8,340.205,7892
1,645,8,340.205,7912
1,646,8,340.205,7951
1,647,8,340.205,7974
1,648,8,340.205,7997
1,649,8,340.205,8021
1,650,8,340.205,8045
1,651,8,340.205,8067
1,652,8,340.205,8090
1,653,8,340.205,8111
1,654,8,340.205,8132
1,655,8,340.205,8155
1,656,8,340.205,8180
1,657,8,340.205,8203
1,658,8,340.205,8228
1,659,8,340.205,8253
1,660,8,340.205,8276
1,661,8,340.205,8316
1,662,8,340.205,8336
1,663,8,340.205,8358
1,664,8,340.205,8381
1,665,8,340.205,8404
1,666,8,340.205,8429
1,667,8,340.205,8454
1,668,8,340.205,8479
1,669,8,340.205,8502
1,670,8,340.205,8525
1,671,8,340.205,8562
1,672,8,340.205,8586
1,673,8,340.205,8610
1,674,8,340.205,8635
1,675,8,340.205,8660
1,676,8,340.205,8684
1,677,8,340.205,8741
1,678,8,340.205,8764
1,679,8,340.205,8788
1,680,8,340.205,8812
1,681,8,340.205,8836
1,682,8,340.205,8862
1,683,8,340.205,8887
1,684,8,340.205,8928
1,685,8,340.205,8949
1,686,8,340.205,8972
1,687,8,340.205,8996
1,688,8,340.205,9019
1,689,8,340.205,9045
1,690,8,340.205,9070
1,691,8,340.205,9094
1,692,8,340.205,9136
1,693,8,340.205,9157
1,694,8,340.205,9199
1,695,8,340.205,9224
1,696,8,340.205,9251
1,697,8,340.205,9276
1,698,8,340.205,9302
1,699,8,340.205,9345
1,700,8,340.205,9367
1,701,8,340.205,9390
1,702,8,340.205,9415
1,703,8,340.205,9440
1,704,8,340.205,9467
1,705,8,340.205,9493
1,706,8,340.205,9520
1,707,8,340.205,9545
1,708,8,340.205,9569
1,709,8,340.205,9591
1,710,8,340.205,9613
1,711,8,340.205,9639
1,712,8,340.205,9664
1,713,8,340.205,9690
1,714,8,340.205,9714
1,715,8,340.205,9739
1,716,8,340.205,9819
1,717,8,340.205,9844
1,718,8,340.205,9869
1,719,8,340.205,9894
1,720,8,340.205,9922
1,721,9,340.205,9948
1,722,9,340.205,10010
1,723,9,340.205,10049
1,724,9,340.205,10074
1,725,9,340.205,10100
1,726,9,340.205,10126
1,727,9,339.992,10155
1,728,7,339.992,10178
1,729,7,339.992,10200
1,730,7,339.992,10223
1,731,7,339.992,10248
1,732,7,339.992,10273
1,733,7,339.992,10301
1,734,7,339.992,10325
1,735,7,339.992,10351
1,736,7,339.992,10396
1,737,7,339.992,10421
1,738,7,339.959,10447
1,739,7,339.959,10473
1,740,7,339.959,10500
1,741,7,339.959,10527
1,742,7,339.959,10553
1,743,7,339.959,10578
1,744,7,339.959,10620
1,745,7,339.959,10645
1,746,7,339.959,10671
1,747,7,339.937,10699
1,748,7,339.937,10725
1,749,7,339.937,10751
1,750,7,339.937,10777
1,751,7,339.937,10803
1,752,7,339.937,10828
1,753,7,339.937,10851
1,754,7,339.937,10877
1,755,7,339.937,10906
1,756,7,339.937,10933
1,757,7,339.937,10960
1,758,7,339.937,11004
1,759,7,339.937,11027
1,760,7,339.937,11054
1,761,7,339.937,11098
1,762,7,339.937,11127
1,763,7,339.937,11155
1,764,7,339.937,11201
1,765,7,339.937,11246
1,766,7,339.937,11270
1,767,7,339.937,11297
1,768,7,339.937,11325
1,769,7,339.937,11353
1,770,7,339.937,11399
1,771,7,339.937,11426
1,772,7,339.937,11452
1,773,7,339.937,11477
1,774,7,339.937,11504
1,775,7,339.937,11533
1,776,7,339.937,11559
1,777,7,339.937,11588
1,778,4,339.937,11615
1,779,4,339.937,11643
1,780,4,339.937,11671
1,781,4,339.937,11698
1,782,4,339.937,11725
1,783,4,339.937,11772
1,784,4,339.937,11801
1,785,4,339.937,11830
1,786,4,339.937,11898
1,787,4,339.698,11928
1,788,4,339.698,11955
1,789,4,339.698,11982
1,790,4,339.698,12009
1,791,4,339.698,12036
1,792,4,339.698,12064
1,793,4,339.698,12093
1,794,4,339.698,12121
1,795,4,339.698,12169
1,796,4,339.698,12199
1,797,4,339.698,12227
1,798,4,339.152,12296
1,799,6,339.152,12325
1,800,6,339.152,12355
1,801,6,339.152,12385
1,802,6,339.152,12415
1,803,6,339.152,12463
1,804,6,339.152,12491
1,805,6,339.152,12520
1,806,6,339.152,12550
1,807,6,339.152,12579
1,808,6,339.152,12606
1,809,6,339.152,12652
1,810,6,339.152,12680
1,811,6,339.152,12709
1,812,6,339.152,12738
1,813,6,339.152,12769
1,814,6,339.152,12799
1,815,6,339.152,12827
1,816,6,339.152,12877
1,817,6,339.152,12906
1,818,6,339.152,12935
1,819,6,339.152,12967
1,820,6,339.152,12995
1,821,6,339.152,13023
1,822,6,339.152,13049
1,823,6,339.152,13078
1,824,6,339.152,13108
1,825,6,339.152,13138
1,826,6,339.152,13168
1,827,6,339.152,13196
1,828,6,339.152,13268
1,829,6,339.152,13297
1,830,6,339.152,13329
1,831,6,339.152,13360
1,832,6,339.152,13391
1,833,6,339.152,13419
1,834,6,339.152,13445
1,835,6,339.152,13475
1,836,6,339.152,13505
1,837,6,339.152,13535
1,838,6,339.152,13566
1,839,6,339.152,13597
1,840,6,339.152,13624
1,841,6,339.152,13648
1,842,6,339.152,13678
1,843,6,339.152,13708
1,844,6,339.152,13738
1,845,6,339.152,13770
1,846,6,339.152,13801
1,847,6,339.152,13828
1,848,6,339.152,13853
1,849,6,339.152,13886
1,850,6,339.152,13917
1,851,6,339.152,13948
1,852,6,339.152,13981
1,853,6,339.152,14010
1,854,6,339.152,14039
1,855,6,339.152,14092
1,856,6,339.152,14123
1,857,6,339.152,14155
1,858,6,339.152,14184
1,859,6,339.152,14216
1,860,6,339.152,14242
1,861,6,339.152,14269
1,862,6,339.152,14299
1,863,6,339.152,14330
1,864,6,339.152,14364
1,865,6,339.152,14398
1,866,6,339.152,14429
1,867,6,339.152,14459
1,868,6,339.152,14488
1,869,6,339.152,14518
1,870,6,339.152,14549
1,871,6,339.152,14581
1,872,6,339.152,14614
1,873,6,339.152,14646
1,874,6,339.152,14676
1,875,6,339.152,14703
1,876,6,339.152,14733
1,877,6,339.152,14764
1,878,6,339.152,14797
1,879,6,339.152,14830
1,880,6,339.152,14862
1,881,6,339.152,14894
1,882,6,339.152,14922
1,883,6,339.152,14954
1,884,6,339.152,14985
1,885,6,339.152,15018
1,886,6,339.152,15051
1,887,6,339.152,15083
1,888,6,339.152,15112
1,889,6,339.152,15166
1,890,6,339.152,15198
1,891,6,339.152,15230
1,892,6,339.152,15264
1,893,6,339.152,15297
1,894,6,339.152,15328
1,895,6,339.152,15358
1,896,6,339.152,15391
1,897,6,339.152,15425
1,898,6,339.152,15457
1,899,6,339.152,15492
1,900,6,339.152,15524
1,901,6,339.152,15555
1,902,6,339.152,15583
1,903,6,339.152,15615
1,904,6,339.152,15647
1,905,6,339.152,15682
1,906,6,339.152,15718
1,907,6,339.152,15751
1,908,6,339.152,15782
1,909,6,339.152,15812
1,910,6,339.152,15844
1,911,6,339.152,15877
1,912,6,339.152,15911
1,913,6,339.152,15944
1,914,6,339.152,15977
1,915,6,339.152,16006
1,916,6,339.152,16033
1,917,6,339.152,16066
1,918,6,339.152,16099
1,919,6,339.152,16133
1,920,6,339.152,16169
1,921,6,339.152,16202
1,922,6,339.152,16231
1,923,6,339.152,16287
1,924,6,339.152,16321
1,925,6,339.152,16356
1,926,6,339.152,16391
1,927,6,339.152,16425
1,928,6,339.152,16457
1,929,6,339.152,16484
1,930,6,339.152,16517
1,931,6,339.152,16551
1,932,6,339.152,16584
1,933,6,339.152,16617
1,934,6,339.152,16652
1,935,6,339.152,16684
1,936,6,339.152,16712
1,937,6,339.152,16745
1,938,6,339.152,16780
1,939,6,339.152,16815
1,940,6,339.152,16849
1,941,6,339.152,16883
1,942,6,339.152,16935
1,943,6,339.152,16969
1,944,6,339.152,17002
1,945,6,339.152,17037
1,946,6,339.152,17068
1,947,6,339.152,17102
1,948,6,339.152,17157
1,949,6,339.152,17191
1,950,6,339.152,17225
1,951,6,339.152,17260
1,952,6,339.152,17296
1,953,6,339.152,17331
1,954,6,339.152,17385
1,955,6,339.152,17418
1,956,6,339.152,17453
1,957,6,339.152,17488
1,958,6,339.152,17525
1,959,6,339.152,17561
1,960,6,339.152,17614
1,961,6,339.152,17647
1,962,6,339.152,17682
1,963,6,339.152,17717
1,964,6,339.152,17750
1,965,6,339.152,17785
1,966,6,339.152,17815
1,967,6,339.152,17846
1,968,6,339.152,17880
1,969,6,339.152,17915
1,970,6,339.152,17951
1,971,6,339.152,17989
1,972,6,339.152,18025
1,973,6,339.152,18058
1,974,6,339.152,18087
1,975,6,339.152,18121
1,976,6,339.152,18157
1,977,6,339.152,18193
1,978,6,339.152,18231
1,979,6,339.152,18267
1,980,6,339.152,18301
1,981,6,339.152,18332
1,982,6,339.152,18367
1,983,6,339.152,18402
1,984,6,339.152,18440
1,985,6,339.152,18478
1,986,6,339.152,18514
1,987,6,339.152,18548
1,988,6,339.152,18609
1,989,6,339.152,18644
1,990,6,339.152,18682
1,991,6,339.152,18720
1,992,6,339.152,18755
1,993,6,339.152,18811
1,994,6,339.152,18847
1,995,6,339.152,18883
1,996,6,339.152,18920
1,997,6,339.152,18959
1,998,6,339.152,18994
1,999,6,339.152,19029
1,1000,6,339.152,19060
1,1001,6,339.152,19096
1,1002,6,339.152,19133
1,1003,6,339.152,19171
1,1004,6,339.152,19206
1,1005,6,339.152,19241
1,1006,6,339.152,19271
1,1007,6,339.152,19303
1,1008,6,339.152,19340
1,1009,6,339.152,19377
1,1010,6,339.152,19414
1,1011,6,339.152,19454
1,1012,6,339.152,19491
1,1013,6,339.152,19548
1,1014,6,339.152,19584
1,1015,6,339.152,19621
1,1016,6,339.152,19660
1,1017,6,339.152,19699
1,1018,6,339.152,19736
1,1019,6,339.152,19794
1,1020,6,339.152,19831
1,1021,6,339.152,19869
1,1022,6,339.152,19907
1,1023,6,339.152,19944
1,1024,6,339.152,19981
1,1025,6,339.152,20017
1,1026,6,339.152,20048
1,1027,6,339.152,20085
1,1028,6,339.152,20123
1,1029,6,339.152,20161
1,1030,6,339.152,20199
1,1031,6,339.152,20237
1,1032,6,339.152,20273
1,1033,6,339.152,20304
1,1034,6,339.152,20342
1,1035,6,339.152,20379
1,1036,6,339.152,20418
1,1037,6,339.152,20456
1,1038,6,339.152,20493
1,1039,6,339.152,20529
1,1040,6,339.152,20564
1,1041,6,339.152,20601
1,1042,6,339.152,20638
1,1043,6,339.152,20678
1,1044,6,339.152,20717
1,1045,6,339.152,20751
1,1046,6,339.152,20811
1,1047,6,339.152,20849
1,1048,6,339.152,20889
1,1049,6,339.152,20927
1,1050,6,339.152,20966
1,1051,6,339.152,21001
1,1052,6,339.152,21063
1,1053,6,339.152,21101
1,1054,6,339.152,21139
1,1055,6,339.152,21178
1,1056,6,339.152,21219
1,1057,6,339.152,21254
1,1058,6,339.152,21291
1,1059,6,339.152,21324
1,1060,6,339.152,21362
1,1061,6,339.152,21401
1,1062,6,339.152,21441
1,1063,6,339.152,21478
1,1064,6,339.152,21517
1,1065,6,339.152,21575
1,1066,6,339.152,21613
1,1067,6,339.152,21652
1,1068,6,339.152,21691
1,1069,6,339.152,21732
1,1070,6,339.152,21768
1,1071,6,339.152,21801
1,1072,6,339.152,21867
1,1073,6,339.152,21906
1,1074,6,339.152,21947
1,1075,6,339.152,21988
1,1076,6,339.152,22029
1,1077,6,339.152,22065
1,1078,6,339.152,22099
1,1079,6,339.152,22138
1,1080,6,339.152,22177
1,1081,6,339.152,22216
1,1082,6,339.152,22257
1,1083,6,339.152,22297
1,1084,6,339.152,22329
1,1085,6,339.152,22364
1,1086,6,339.152,22403
1,1087,6,339.152,22442
1,1088,6,339.152,22482
1,1089,6,339.152,22521
1,1090,6,339.152,22561
1,1091,6,339.152,22594
1,1092,6,339.152,22625
1,1093,6,339.152,22664
1,1094,6,339.152,22703
1,1095,6,339.152,22744
1,1096,6,339.152,22786
1,1097,6,339.152,22826
1,1098,6,339.152,22887
1,1099,6,339.152,22926
1,1100,6,339.134,22967
1,1101,6,339.134,23007
1,1102,6,339.134,23050
1,1103,6,339.134,23090
1,1104,6,339.134,23122
1,1105,6,339.134,23190
1,1106,6,339.134,23231
1,1107,6,339.134,23272
1,1108,6,339.134,23315
1,1109,6,339.134,23355
1,1110,6,339.134,23392
1,1111,6,339.134,23427
