test, rrt iteration, number of waypoints, distance to goal, time
1,200,11,594.994,981
1,201,11,594.994,991
1,202,11,594.994,1000
1,203,11,594.994,1021
1,204,11,594.994,1028
1,205,11,594.994,1038
1,206,11,594.994,1048
1,207,11,594.994,1057
1,208,11,594.994,1065
1,209,11,594.994,1073
1,210,11,594.994,1081
1,211,11,594.994,1091
1,212,11,594.994,1101
1,213,11,594.994,1111
1,214,11,594.994,1121
1,215,11,594.994,1129
1,216,11,594.048,1137
1,217,11,594.048,1148
1,218,11,594.048,1157
1,219,11,594.048,1168
1,220,11,594.048,1177
1,221,11,594.048,1186
1,222,11,594.048,1194
1,223,11,594.048,1203
1,224,11,594.048,1213
1,225,11,594.048,1224
1,226,11,594.048,1235
1,227,11,594.048,1244
1,228,11,594.048,1254
1,229,11,594.048,1264
1,230,11,594.048,1274
1,231,11,594.048,1284
1,232,11,594.048,1294
1,233,12,594.048,1304
1,234,12,594.048,1313
1,235,12,594.048,1322
1,236,12,594.048,1332
1,237,12,594.048,1344
1,238,12,594.048,1355
1,239,12,594.048,1366
1,240,12,594.048,1375
1,241,12,593.941,1386
1,242,12,593.941,1397
1,243,12,593.941,1410
1,244,12,593.941,1422
1,245,12,593.941,1432
1,246,12,593.941,1442
1,247,12,593.941,1452
1,248,12,593.941,1470
1,249,12,593.941,1482
1,250,12,593.941,1493
1,251,12,593.941,1506
1,252,12,593.941,1518
1,253,12,593.941,1529
1,254,12,591.535,1541
1,255,12,591.535,1553
1,256,12,591.535,1564
1,257,12,591.535,1576
1,258,12,591.535,1587
1,259,12,591.535,1598
1,260,12,591.535,1607
1,261,12,591.535,1618
1,262,12,591.535,1630
1,263,12,591.535,1643
1,264,12,591.535,1655
1,265,12,591.535,1666
1,266,12,591.535,1678
1,267,12,591.535,1690
1,268,12,591.535,1703
1,269,12,591.535,1714
1,270,12,591.535,1725
1,271,12,591.535,1737
1,272,12,591.535,1747
1,273,12,591.535,1766
1,274,12,591.535,1778
1,275,12,591.535,1791
1,276,12,591.535,1803
1,277,12,591.535,1816
1,278,12,591.535,1828
1,279,12,591.535,1841
1,280,12,591.535,1855
1,281,12,591.535,1869
1,282,12,591.535,1881
1,283,12,591.535,1894
1,284,12,591.535,1906
1,285,12,591.535,1918
1,286,12,591.535,1930
1,287,12,591.535,1943
1,288,12,591.535,1957
1,289,12,591.535,1970
1,290,12,591.535,1984
1,291,12,591.535,1997
1,292,11,591.535,2010
1,293,11,591.535,2023
1,294,11,591.535,2036
1,295,11,591.535,2049
1,296,11,591.535,2059
1,297,11,591.535,2071
1,298,11,591.535,2084
1,299,11,591.535,2098
1,300,11,591.535,2112
1,301,11,591.535,2126
1,302,11,591.535,2139
1,303,11,591.535,2152
1,304,11,591.535,2166
1,305,11,591.535,2180
1,306,11,591.535,2193
1,307,11,591.535,2205
1,308,11,591.535,2218
1,309,11,591.535,2231
1,310,11,591.535,2243
1,311,11,591.033,2258
1,312,12,591.033,2276
1,313,12,591.033,2291
1,314,12,591.033,2306
1,315,12,591.033,2322
1,316,12,591.033,2335
1,317,12,591.033,2350
1,318,12,591.033,2364
1,319,12,591.033,2378
1,320,12,591.033,2391
1,321,12,591.033,2404
1,322,12,591.033,2417
1,323,12,591.033,2430
1,324,12,591.033,2445
1,325,12,591.033,2459
1,326,12,591.033,2475
1,327,12,591.033,2489
1,328,12,591.033,2505
1,329,12,591.033,2519
1,330,12,591.033,2534
1,331,12,591.033,2547
1,332,12,591.033,2562
1,333,12,591.033,2575
1,334,12,591.033,2589
1,335,12,591.033,2601
1,336,12,591.033,2614
1,337,12,591.033,2629
1,338,12,591.033,2645
1,339,12,591.033,2660
1,340,12,591.033,2675
1,341,12,591.033,2690
1,342,12,591.033,2705
1,343,12,591.033,2719
1,344,12,591.033,2734
1,345,12,591.033,2746
1,346,12,591.033,2760
1,347,12,591.033,2773
1,348,12,591.033,2786
1,349,12,591.033,2799
1,350,12,591.033,2814
1,351,12,591.033,2831
1,352,16,591.033,2847
1,353,16,591.033,2864
1,354,16,591.033,2881
1,355,16,591.033,2900
1,356,16,591.033,2917
1,357,16,591.033,2933
1,358,16,591.033,2950
1,359,16,591.033,2965
1,360,16,591.033,2981
1,361,16,591.033,2996
1,362,16,591.033,3013
1,363,16,591.033,3028
1,364,16,591.033,3043
1,365,16,591.033,3053
1,366,16,588.204,3068
1,367,16,588.204,3084
1,368,16,588.204,3099
1,369,16,588.084,3117
1,370,16,588.084,3135
1,371,16,588.084,3153
1,372,16,588.084,3169
1,373,16,588.084,3187
1,374,15,588.084,3204
1,375,15,588.084,3221
1,376,15,588.084,3238
1,377,15,588.084,3253
1,378,15,585.508,3270
1,379,15,585.508,3287
1,380,15,585.508,3300
1,381,15,585.508,3317
1,382,15,585.508,3334
1,383,15,585.508,3352
1,384,15,585.508,3369
1,385,15,585.508,3387
1,386,15,585.508,3405
1,387,15,585.508,3423
1,388,15,585.508,3444
1,389,15,585.508,3461
1,390,15,585.508,3479
1,391,15,585.508,3496
1,392,15,585.508,3513
1,393,15,585.508,3529
1,394,15,585.508,3546
1,395,15,585.508,3561
1,396,15,585.508,3587
1,397,15,585.508,3603
1,398,15,585.508,3620
1,399,15,585.508,3638
1,400,15,585.508,3655
1,401,15,585.508,3674
1,402,15,585.508,3693
1,403,15,585.508,3711
1,404,15,585.508,3731
1,405,15,585.508,3749
1,406,15,585.508,3767
1,407,15,585.508,3788
1,408,15,585.508,3805
1,409,15,585.508,3826
1,410,15,585.508,3843
1,411,15,585.508,3861
1,412,15,585.508,3879
1,413,15,585.508,3896
1,414,15,585.508,3916
1,415,15,585.508,3935
1,416,15,585.508,3954
1,417,15,585.508,3973
1,418,15,585.508,3991
1,419,15,585.508,4010
1,420,15,585.508,4029
1,421,15,585.508,4049
1,422,15,585.508,4069
1,423,15,585.508,4088
1,424,15,585.508,4106
1,425,15,585.508,4124
1,426,15,585.508,4141
1,427,15,585.508,4158
1,428,15,585.508,4176
1,429,15,585.508,4193
1,430,15,585.508,4212
1,431,15,585.508,4232
1,432,15,585.508,4253
1,433,15,585.508,4273
1,434,15,585.508,4292
1,435,15,585.508,4313
1,436,15,585.508,4333
1,437,15,585.508,4354
1,438,15,585.508,4373
1,439,15,585.508,4394
1,440,15,585.508,4411
1,441,15,585.508,4429
1,442,15,585.508,4448
1,443,15,585.508,4465
1,444,15,585.508,4483
1,445,15,585.508,4501
1,446,15,585.508,4521
1,447,15,585.508,4542
1,448,15,585.508,4564
1,449,15,585.508,4586
1,450,15,585.508,4606
1,451,15,585.508,4627
1,452,15,585.508,4648
1,453,15,585.508,4669
1,454,15,585.508,4690
1,455,15,585.508,4711
1,456,15,585.508,4730
1,457,15,585.508,4748
1,458,15,585.508,4767
1,459,15,585.508,4784
1,460,15,585.508,4802
1,461,15,585.508,4821
1,462,15,585.508,4843
1,463,15,585.508,4865
1,464,15,585.508,4886
1,465,15,585.508,4909
1,466,15,585.508,4933
1,467,15,585.508,4957
1,468,15,585.508,4982
1,469,15,585.508,5004
1,470,15,585.508,5025
1,471,15,585.508,5045
1,472,15,585.508,5060
1,473,15,585.508,5078
1,474,15,585.508,5097
1,475,15,585.508,5117
1,476,15,585.508,5137
1,477,15,585.508,5156
1,478,15,585.508,5179
1,479,15,585.508,5202
1,480,15,585.508,5226
1,481,15,585.508,5253
1,482,15,585.508,5277
1,483,15,585.508,5298
1,484,15,585.508,5320
1,485,15,585.508,5344
1,486,15,585.508,5368
1,487,15,585.508,5391
1,488,15,585.508,5411
1,489,15,585.508,5431
1,490,15,585.508,5452
1,491,15,585.508,5472
1,492,15,585.508,5493
1,493,15,585.508,5515
1,494,15,585.508,5536
1,495,15,585.508,5558
1,496,15,585.508,5580
1,497,15,585.508,5602
1,498,15,585.508,5626
1,499,15,585.502,5650
1,500,15,585.502,5672
1,501,15,585.502,5696
1,502,15,585.502,5718
1,503,15,585.502,5739
1,504,15,585.502,5756
1,505,15,585.502,5778
1,506,15,585.502,5797
1,507,15,584.647,5812
1,508,15,584.647,5833
1,509,15,584.647,5854
1,510,15,582.005,5880
1,511,13,582.005,5901
1,512,13,582.005,5924
1,513,13,582.005,5948
1,514,13,582.005,5970
1,515,13,582.005,5995
1,516,13,582.005,6016
1,517,13,582.005,6037
1,518,13,582.005,6058
1,519,13,582.005,6077
1,520,13,582.005,6097
1,521,13,582.005,6115
1,522,13,582.005,6134
1,523,13,582.005,6153
1,524,13,582.005,6178
1,525,13,582.005,6205
1,526,13,582.005,6234
1,527,13,582.005,6259
1,528,13,582.005,6285
1,529,13,582.005,6307
1,530,13,582.005,6330
1,531,13,582.005,6350
1,532,13,582.005,6371
1,533,13,582.005,6393
1,534,13,582.005,6413
1,535,13,582.005,6450
1,536,13,582.005,6469
1,537,13,582.005,6494
1,538,13,582.005,6519
1,539,13,582.005,6546
1,540,13,582.005,6570
1,541,13,582.005,6594
1,542,13,582.005,6617
1,543,13,582.005,6642
1,544,13,582.005,6665
1,545,13,582.005,6688
1,546,13,582.005,6707
1,547,13,582.005,6729
1,548,13,582.005,6752
1,549,13,582.005,6775
1,550,13,582.005,6794
1,551,13,582.005,6820
1,552,13,582.005,6847
1,553,13,582.005,6873
1,554,13,582.005,6900
1,555,13,582.005,6926
1,556,13,582.005,6952
1,557,13,582.005,6980
1,558,13,582.005,7001
1,559,13,582.005,7022
1,560,13,582.005,7044
1,561,13,582.005,7067
1,562,13,582.005,7089
1,563,13,582.005,7109
1,564,13,582.005,7132
1,565,13,582.005,7155
1,566,13,582.005,7183
1,567,12,582.005,7210
1,568,12,581.737,7236
1,569,12,581.737,7260
1,570,12,581.737,7288
1,571,12,581.737,7308
1,572,12,581.737,7329
1,573,12,581.737,7350
1,574,12,581.737,7375
1,575,12,581.737,7398
1,576,12,581.737,7417
1,577,12,581.737,7441
1,578,12,581.737,7468
1,579,12,581.737,7496
1,580,12,581.737,7524
1,581,12,581.737,7554
1,582,12,581.737,7580
1,583,12,581.737,7604
1,584,12,581.737,7625
1,585,12,581.737,7649
1,586,12,581.737,7675
1,587,12,581.737,7696
1,588,12,581.737,7720
1,589,12,581.737,7744
1,590,12,581.737,7766
1,591,12,581.737,7790
1,592,12,581.737,7816
1,593,12,581.737,7844
1,594,12,581.737,7870
1,595,12,581.737,7898
1,596,12,581.737,7921
1,597,12,581.737,7942
1,598,12,581.737,7966
1,599,12,581.737,7989
1,600,12,581.737,8014
1,601,12,581.737,8033
1,602,12,581.737,8052
1,603,12,581.737,8075
1,604,12,581.737,8100
1,605,12,581.737,8128
1,606,12,581.737,8157
1,607,12,581.737,8183
1,608,12,581.737,8212
1,609,12,581.737,8237
1,610,12,581.737,8263
1,611,13,581.737,8285
1,612,13,581.737,8310
1,613,13,581.737,8337
1,614,13,581.737,8361
1,615,13,581.737,8386
1,616,13,581.737,8410
1,617,13,581.737,8436
1,618,13,581.737,8469
1,619,13,581.737,8502
1,620,13,581.737,8533
1,621,13,581.737,8561
1,622,13,581.737,8588
1,623,13,581.737,8615
1,624,10,581.737,8639
1,625,11,581.737,8663
1,626,11,581.737,8690
1,627,11,581.737,8717
1,628,11,581.737,8744
1,629,11,581.737,8770
1,630,11,581.737,8802
1,631,11,581.737,8833
1,632,11,579.182,8867
1,633,11,579.182,8898
1,634,11,579.182,8927
1,635,11,579.182,8956
1,636,10,579.182,8982
1,637,10,579.182,9008
1,638,10,579.182,9034
1,639,10,579.182,9062
1,640,10,579.182,9090
1,641,10,579.182,9118
1,642,10,579.182,9151
1,643,11,579.182,9184
1,644,11,567.271,9219
1,645,11,567.271,9246
1,646,11,567.271,9275
1,647,11,567.271,9297
1,648,11,567.271,9325
1,649,11,567.271,9351
1,650,11,567.271,9374
1,651,11,567.271,9400
1,652,11,567.271,9428
1,653,11,567.271,9462
1,654,11,567.271,9492
1,655,11,567.271,9522
1,656,11,567.271,9555
1,657,11,567.271,9577
1,658,11,567.271,9603
1,659,11,567.271,9629
1,660,11,567.271,9656
1,661,11,567.271,9683
1,662,11,567.271,9708
1,663,11,567.271,9738
1,664,11,567.271,9761
1,665,11,567.271,9789
1,666,11,567.271,9823
1,667,11,567.271,9862
1,668,11,567.271,9893
1,669,11,567.271,9917
1,670,11,567.271,9948
1,671,11,567.271,9978
1,672,11,567.271,10002
1,673,11,567.271,10029
1,674,11,567.271,10057
1,675,11,567.271,10082
1,676,11,567.271,10106
1,677,11,567.271,10138
1,678,11,567.271,10169
1,679,11,566.868,10201
1,680,11,566.868,10233
1,681,11,566.868,10260
1,682,11,566.868,10286
1,683,11,566.868,10313
1,684,11,566.868,10340
1,685,11,566.868,10367
1,686,11,566.868,10394
1,687,11,566.868,10422
1,688,11,566.868,10447
1,689,11,566.868,10479
1,690,11,566.868,10512
1,691,11,566.868,10545
1,692,11,566.868,10578
1,693,10,566.868,10607
1,694,10,566.868,10630
1,695,10,566.868,10660
1,696,10,566.868,10690
1,697,10,566.868,10712
1,698,10,566.868,10734
1,699,10,563.717,10763
1,700,11,563.717,10793
1,701,11,563.717,10824
1,702,11,563.717,10858
1,703,11,563.717,10891
1,704,11,563.717,10925
1,705,11,563.717,10957
1,706,11,563.717,10986
1,707,11,563.717,11012
1,708,11,563.717,11039
1,709,11,563.717,11071
1,710,11,563.717,11097
1,711,11,563.717,11124
1,712,11,563.717,11151
1,713,11,563.717,11182
1,714,11,563.717,11215
1,715,11,563.717,11252
1,716,11,563.717,11288
1,717,11,563.717,11320
1,718,11,563.717,11347
1,719,11,563.717,11377
1,720,11,563.717,11405
1,721,11,563.717,11434
1,722,11,563.717,11466
1,723,11,563.717,11494
1,724,11,563.717,11526
1,725,11,563.717,11559
1,726,11,563.717,11595
1,727,11,563.717,11631
1,728,11,563.717,11665
1,729,11,563.717,11702
1,730,11,563.717,11734
1,731,11,563.254,11760
1,732,11,563.254,11793
1,733,11,563.254,11820
1,734,11,563.254,11852
1,735,11,563.254,11882
1,736,11,563.254,11913
1,737,11,563.254,11947
1,738,11,563.254,11980
1,739,11,563.254,12018
1,740,11,563.254,12052
1,741,11,563.254,12084
1,742,11,563.254,12113
1,743,11,563.254,12139
1,744,11,563.254,12167
1,745,11,563.254,12200
1,746,11,563.254,12228
1,747,11,563.254,12256
1,748,11,563.254,12290
1,749,11,563.254,12323
1,750,11,563.254,12364
1,751,11,561.216,12403
1,752,9,561.216,12433
1,753,9,561.216,12462
1,754,9,561.216,12495
1,755,9,561.216,12523
1,756,9,561.216,12557
1,757,9,561.216,12584
1,758,9,561.216,12618
1,759,9,561.216,12654
1,760,9,561.216,12686
1,761,9,561.216,12716
1,762,9,561.216,12749
1,763,9,561.216,12780
1,764,9,561.216,12813
1,765,9,561.216,12844
1,766,9,561.216,12878
1,767,9,561.216,12908
1,768,9,561.216,12942
1,769,9,561.216,12978
1,770,9,561.216,13013
1,771,9,561.216,13045
1,772,9,561.216,13083
1,773,9,561.216,13119
1,774,10,561.216,13151
1,775,10,561.216,13183
1,776,10,561.216,13206
1,777,10,561.216,13241
1,778,10,560.679,13272
1,779,10,560.679,13308
1,780,10,560.679,13344
1,781,10,560.679,13385
1,782,10,560.679,13418
1,783,10,560.679,13450
1,784,10,560.679,13484
1,785,10,560.679,13519
1,786,10,560.679,13552
1,787,10,560.679,13574
1,788,10,559.955,13607
1,789,10,559.955,13641
1,790,10,559.955,13677
1,791,10,559.955,13715
1,792,10,559.955,13757
1,793,10,559.955,13787
1,794,10,559.955,13819
1,795,10,559.955,13851
1,796,10,559.955,13887
1,797,10,559.955,13914
1,798,10,559.955,13937
1,799,10,559.955,13966
1,800,10,559.955,13998
1,801,10,559.955,14035
1,802,10,559.955,14075
1,803,10,559.955,14110
1,804,10,559.955,14138
1,805,10,559.955,14165
1,806,10,559.955,14196
1,807,10,559.955,14229
1,808,10,559.955,14258
1,809,10,559.955,14281
1,810,10,559.955,14314
1,811,10,559.955,14346
1,812,10,559.955,14381
1,813,10,559.955,14417
1,814,10,559.955,14458
1,815,10,559.955,14495
1,816,10,559.955,14525
1,817,10,559.955,14561
1,818,10,559.955,14596
1,819,10,559.955,14627
1,820,10,559.955,14661
1,821,10,559.955,14698
1,822,10,559.955,14734
1,823,10,559.955,14767
1,824,10,559.955,14806
1,825,10,559.955,14842
1,826,10,559.955,14878
1,827,10,559.955,14905
1,828,10,559.932,14938
1,829,10,559.932,14975
1,830,10,559.932,15014
1,831,10,559.932,15038
1,832,10,559.932,15073
1,833,10,559.932,15112
1,834,10,559.932,15155
1,835,10,559.932,15199
1,836,10,559.932,15237
1,837,10,559.932,15271
1,838,10,559.932,15299
1,839,10,559.932,15337
1,840,10,559.932,15370
1,841,10,559.932,15407
1,842,10,559.932,15435
1,843,10,559.932,15470
1,844,10,559.932,15502
1,845,10,559.932,15538
1,846,10,559.932,15578
1,847,10,559.932,15616
1,848,10,559.932,15646
1,849,10,559.932,15675
1,850,10,559.932,15712
1,851,10,559.932,15740
1,852,10,559.932,15775
1,853,10,559.932,15799
1,854,10,559.932,15833
1,855,10,559.932,15867
1,856,10,559.932,15907
1,857,10,559.932,15955
1,858,10,559.932,15994
1,859,10,559.932,16035
1,860,10,559.932,16070
1,861,10,559.932,16108
1,862,10,559.932,16143
1,863,10,559.932,16174
1,864,10,559.932,16201
1,865,10,559.932,16238
1,866,10,559.932,16278
1,867,10,559.932,16319
1,868,10,559.932,16359
1,869,10,559.932,16397
1,870,10,559.932,16430
1,871,10,559.932,16464
1,872,10,559.932,16502
1,873,10,559.932,16540
1,874,10,559.932,16577
1,875,10,559.932,16607
1,876,10,559.932,16638
1,877,10,559.932,16677
1,878,10,559.932,16717
1,879,10,559.932,16763
1,880,10,559.932,16802
1,881,10,559.932,16839
1,882,10,559.932,16874
1,883,10,559.932,16914
1,884,10,559.932,16950
1,885,10,559.932,16986
1,886,10,559.932,17013
1,887,10,559.932,17056
1,888,10,559.932,17089
1,889,10,559.932,17130
1,890,10,559.932,17173
1,891,10,559.932,17219
1,892,10,559.932,17253
1,893,10,559.932,17286
1,894,10,559.932,17320
1,895,10,559.932,17361
1,896,10,559.932,17391
1,897,9,559.932,17430
1,898,9,559.932,17465
1,899,9,559.932,17505
1,900,9,559.932,17547
1,901,9,559.932,17588
1,902,9,559.932,17624
1,903,9,559.932,17661
1,904,9,559.932,17698
1,905,9,559.932,17740
1,906,9,559.932,17768
1,907,9,559.932,17804
1,908,9,559.932,17846
1,909,9,559.932,17888
1,910,9,559.932,17931
1,911,9,559.932,17972
1,912,9,559.932,18010
1,913,9,559.932,18045
1,914,9,559.932,18085
1,915,9,559.798,18124
1,916,9,559.798,18153
1,917,9,559.798,18179
1,918,9,559.798,18212
1,919,9,559.798,18252
1,920,9,559.798,18304
1,921,9,559.798,18345
1,922,9,559.798,18377
1,923,9,559.798,18417
1,924,9,559.798,18460
1,925,9,559.798,18500
1,926,9,559.798,18527
1,927,9,559.798,18556
1,928,9,559.798,18590
1,929,9,559.798,18631
1,930,9,559.798,18674
1,931,9,559.798,18715
1,932,9,559.798,18752
1,933,9,559.798,18791
1,934,9,559.798,18827
1,935,9,559.798,18868
1,936,9,559.798,18900
1,937,9,559.798,18929
1,938,9,559.798,18965
1,939,9,559.798,19007
1,940,9,559.798,19052
1,941,9,559.798,19094
1,942,9,559.798,19138
1,943,9,559.798,19174
1,944,9,559.798,19213
1,945,9,559.772,19254
1,946,9,559.772,19288
1,947,9,559.772,19316
1,948,9,559.772,19352
1,949,9,559.772,19398
1,950,9,559.772,19438
1,951,9,559.772,19481
1,952,9,559.772,19522
1,953,9,559.772,19560
1,954,9,559.772,19599
1,955,9,559.772,19639
1,956,9,559.772,19665
1,957,9,559.772,19695
1,958,9,559.772,19731
1,959,9,559.772,19777
1,960,9,559.772,19822
1,961,9,559.772,19867
1,962,9,559.772,19915
1,963,9,559.772,19953
1,964,9,559.772,19986
1,965,9,559.772,20028
1,966,9,559.772,20056
1,967,9,559.772,20083
1,968,9,559.772,20123
1,969,9,559.772,20174
1,970,9,559.772,20218
1,971,9,559.772,20258
1,972,9,559.772,20298
1,973,9,559.772,20339
1,974,9,559.772,20377
1,975,9,559.772,20420
1,976,9,559.772,20455
1,977,9,559.772,20485
1,978,9,559.772,20528
1,979,9,559.772,20571
1,980,9,559.772,20618
1,981,9,559.772,20662
1,982,9,559.772,20705
1,983,9,559.772,20750
1,984,9,559.772,20790
1,985,9,559.772,20827
1,986,9,559.772,20869
1,987,9,559.772,20908
1,988,9,559.772,20949
1,989,9,559.772,20995
1,990,9,559.772,21041
1,991,9,559.772,21088
1,992,11,559.772,21133
1,993,11,559.772,21170
1,994,11,559.772,21208
1,995,11,559.772,21247
1,996,11,559.772,21292
1,997,11,559.772,21330
1,998,11,559.772,21359
1,999,11,559.772,21403
1,1000,11,559.772,21448
1,1001,11,559.747,21492
1,1002,11,559.747,21540
1,1003,11,559.747,21587
1,1004,11,559.747,21631
1,1005,11,559.747,21674
1,1006,11,559.747,21721
1,1007,11,559.747,21761
1,1008,11,559.747,21800
1,1009,11,559.747,21845
1,1010,11,559.747,21880
1,1011,11,559.747,21925
1,1012,11,559.747,21964
1,1013,11,559.747,22011
1,1014,11,559.747,22058
1,1015,11,559.747,22110
1,1016,11,559.747,22155
1,1017,11,559.747,22199
1,1018,11,559.747,22232
1,1019,11,559.747,22267
1,1020,11,559.747,22310
1,1021,11,559.747,22354
1,1022,11,559.747,22385
1,1023,11,559.747,22427
1,1024,11,559.747,22470
1,1025,11,559.747,22515
1,1026,11,559.747,22563
1,1027,11,559.747,22612
1,1028,11,559.747,22654
1,1029,11,559.747,22699
1,1030,11,559.747,22741
1,1031,11,559.747,22784
1,1032,11,559.747,22830
1,1033,11,559.747,22873
1,1034,11,559.747,22904
1,1035,11,559.747,22940
1,1036,11,559.747,22987
1,1037,11,559.747,23041
1,1038,11,559.747,23091
1,1039,11,559.747,23145
1,1040,11,559.747,23191
1,1041,11,559.747,23230
1,1042,11,559.747,23272
1,1043,11,559.747,23307
1,1044,11,559.747,23350
1,1045,11,559.747,23396
1,1046,11,559.747,23428
1,1047,11,559.747,23473
1,1048,11,559.747,23514
1,1049,11,559.747,23562
1,1050,11,559.747,23615
1,1051,11,559.747,23663
1,1052,11,559.747,23713
1,1053,11,559.747,23757
1,1054,11,559.747,23799
1,1055,11,559.747,23843
1,1056,11,559.747,23886
1,1057,11,559.747,23930
1,1058,11,559.747,23970
1,1059,11,559.747,24014
1,1060,11,559.747,24058
1,1061,11,559.747,24115
1,1062,11,559.747,24163
1,1063,11,559.747,24213
1,1064,11,559.747,24260
1,1065,11,559.747,24304
1,1066,11,559.747,24352
1,1067,11,559.747,24399
1,1068,11,559.747,24442
1,1069,11,559.747,24489
1,1070,11,559.747,24531
1,1071,11,559.747,24568
1,1072,11,559.747,24614
1,1073,11,559.747,24664
1,1074,11,559.747,24719
1,1075,11,559.747,24762
1,1076,11,559.747,24819
1,1077,11,559.747,24867
1,1078,11,559.747,24912
1,1079,11,559.747,24951
1,1080,11,559.747,24996
1,1081,11,559.747,25042
1,1082,11,559.747,25084
1,1083,11,559.747,25132
1,1084,11,559.747,25175
1,1085,11,559.747,25224
1,1086,11,559.747,25276
1,1087,11,559.747,25325
1,1088,11,559.747,25376
1,1089,11,559.747,25415
1,1090,11,559.747,25460
1,1091,11,559.747,25504
1,1092,11,559.747,25541
1,1093,11,559.747,25587
1,1094,11,559.747,25628
1,1095,11,559.747,25674
1,1096,11,559.747,25716
1,1097,11,559.747,25767
1,1098,11,559.747,25823
1,1099,11,559.747,25876
1,1100,11,559.747,25924
1,1101,11,559.747,25964
1,1102,11,559.747,26009
1,1103,11,559.747,26054
1,1104,11,559.747,26098
1,1105,11,559.747,26143
1,1106,11,559.747,26176
1,1107,11,559.747,26219
1,1108,11,559.747,26261
1,1109,11,559.747,26312
1,1110,11,559.747,26364
1,1111,11,559.747,26416
1,1112,11,559.747,26471
1,1113,11,559.747,26523
1,1114,11,559.747,26575
1,1115,11,559.747,26618
1,1116,11,559.747,26662
1,1117,11,559.747,26709
1,1118,11,559.747,26743
1,1119,11,559.747,26785
1,1120,11,559.747,26835
1,1121,11,559.747,26883
1,1122,11,559.747,26936
1,1123,11,559.747,26989
1,1124,12,559.747,27042
1,1125,12,559.747,27091
1,1126,12,559.747,27137
1,1127,12,559.68,27185
1,1128,12,559.68,27223
1,1129,12,559.68,27264
1,1130,12,559.68,27306
1,1131,12,559.68,27340
1,1132,12,559.68,27386
1,1133,12,559.68,27434
1,1134,12,559.68,27485
1,1135,12,559.68,27538
1,1136,12,559.68,27599
1,1137,12,559.68,27653
1,1138,12,559.68,27710
1,1139,12,559.68,27751
1,1140,12,559.68,27799
1,1141,12,559.68,27844
1,1142,12,559.68,27883
1,1143,12,559.68,27933
