test, rrt iteration, number of waypoints, distance to goal, time
1,1147,12,583.772,44829
1,1148,12,583.772,44921
1,1149,12,583.772,45008
1,1150,12,583.772,45093
1,1151,12,583.772,45184
1,1152,12,583.772,45281
1,1153,12,583.772,45369
1,1154,12,583.772,45445
1,1155,12,583.772,45539
1,1156,12,583.772,45714
1,1157,12,583.772,45788
1,1158,12,583.772,45875
1,1159,13,583.772,45963
1,1160,13,583.772,46054
1,1161,12,583.772,46138
1,1162,12,582.484,46225
1,1163,12,582.484,46315
1,1164,12,582.484,46404
1,1165,12,582.484,46495
1,1166,12,582.484,46582
1,1167,12,582.484,46659
1,1168,12,582.484,46720
1,1169,12,582.484,46791
1,1170,12,582.484,46860
1,1171,12,582.484,46955
1,1172,12,582.484,47041
1,1173,12,582.484,47129
1,1174,12,582.484,47212
1,1175,12,582.484,47294
1,1176,12,582.484,47385
1,1177,12,582.484,47480
1,1178,12,582.484,47564
1,1179,12,582.484,47635
1,1180,12,582.484,47709
1,1181,12,582.484,47775
1,1182,12,582.484,47890
1,1183,12,582.484,47975
1,1184,12,582.484,48067
1,1185,12,582.484,48170
1,1186,12,582.484,48255
1,1187,12,582.484,48337
1,1188,12,582.484,48434
1,1189,12,582.484,48506
1,1190,12,582.484,48600
1,1191,12,582.484,48699
1,1192,12,582.484,48776
1,1193,12,582.484,48852
1,1194,12,581.76,48928
1,1195,12,581.76,49004
1,1196,12,581.76,49097
1,1197,12,581.76,49189
1,1198,12,581.76,49279
1,1199,12,581.76,49365
1,1200,12,581.76,49459
1,1201,12,581.76,49554
1,1202,12,581.76,49644
1,1203,12,581.76,49737
1,1204,12,581.76,49819
1,1205,12,581.76,49887
1,1206,12,581.76,49944
1,1207,12,581.76,50060
1,1208,12,581.76,50146
1,1209,12,581.76,50236
1,1210,12,581.76,50322
1,1211,12,581.76,50408
1,1212,12,581.76,50495
1,1213,12,581.76,50591
1,1214,12,581.76,50682
1,1215,12,581.76,50775
1,1216,12,581.76,50855
1,1217,12,581.76,50974
1,1218,12,581.76,51047
1,1219,12,581.76,51124
1,1220,12,581.76,51217
1,1221,12,581.76,51315
1,1222,12,581.76,51411
1,1223,12,581.76,51501
1,1224,12,581.76,51600
1,1225,12,581.76,51702
1,1226,12,581.76,51793
1,1227,12,581.76,51862
1,1228,12,581.76,51958
1,1229,12,581.76,52023
1,1230,12,581.76,52098
1,1231,12,581.76,52157
1,1232,12,581.76,52232
1,1233,12,581.569,52329
1,1234,12,581.569,52427
1,1235,12,581.569,52522
1,1236,12,581.569,52617
1,1237,12,581.569,52708
1,1238,12,581.569,52813
1,1239,12,581.569,52904
1,1240,12,581.569,53004
1,1241,12,581.569,53100
1,1242,12,581.569,53208
1,1243,12,581.569,53284
1,1244,12,581.569,53360
1,1245,12,581.569,53451
1,1246,12,581.569,53547
1,1247,12,581.569,53635
1,1248,12,581.569,53744
1,1249,12,581.569,53843
1,1250,12,581.569,53925
1,1251,12,581.569,54020
1,1252,12,581.569,54117
1,1253,12,581.569,54202
1,1254,12,581.569,54282
1,1255,12,581.569,54352
1,1256,12,581.569,54411
1,1257,12,581.569,54484
1,1258,12,581.569,54574
1,1259,12,581.569,54664
1,1260,12,581.569,54766
1,1261,12,581.569,54857
1,1262,12,581.569,54949
1,1263,12,581.569,55053
1,1264,12,581.569,55144
1,1265,12,581.569,55241
1,1266,12,581.569,55332
1,1267,12,581.569,55407
1,1268,12,581.569,55473
1,1269,12,581.569,55550
1,1270,12,581.569,55627
1,1271,12,581.569,55737
1,1272,12,581.569,55829
1,1273,13,581.569,55923
1,1274,13,581.569,56015
1,1275,13,581.186,56108
1,1276,13,581.186,56195
1,1277,13,581.186,56296
1,1278,13,581.186,56384
1,1279,13,581.186,56468
1,1280,13,581.186,56556
1,1281,13,581.186,56633
1,1282,13,581.186,56706
1,1283,13,581.186,56761
1,1284,13,581.186,56837
1,1285,13,581.186,56927
1,1286,13,581.186,57019
1,1287,13,581.186,57112
1,1288,13,581.186,57204
1,1289,13,581.186,57293
1,1290,13,581.186,57376
1,1291,13,581.186,57474
1,1292,13,581.186,57561
1,1293,13,581.186,57655
1,1294,13,581.186,57727
1,1295,13,581.186,57843
1,1296,13,581.186,57908
1,1297,13,581.186,57983
1,1298,13,581.186,58078
1,1299,13,581.186,58172
1,1300,13,581.186,58267
1,1301,13,581.186,58361
1,1302,13,581.186,58454
1,1303,13,581.186,58549
1,1304,13,581.186,58647
1,1305,13,581.186,58741
1,1306,13,581.186,58835
1,1307,13,581.186,58933
1,1308,13,581.186,59062
1,1309,13,581.186,59196
1,1310,13,581.186,59295
1,1311,13,581.186,59393
1,1312,13,581.186,59497
1,1313,13,581.186,59599
1,1314,13,581.186,59717
1,1315,13,581.186,59808
1,1316,13,581.186,59902
1,1317,13,581.186,59997
1,1318,13,581.186,60069
1,1319,13,581.186,60168
1,1320,13,581.186,60253
1,1321,13,581.186,60371
1,1322,13,581.186,60448
1,1323,13,581.186,60558
1,1324,13,581.186,60657
1,1325,13,581.186,60761
1,1326,13,581.186,60864
1,1327,13,581.186,60969
1,1328,13,581.186,61069
1,1329,13,581.186,61179
1,1330,13,581.186,61281
1,1331,13,581.186,61366
1,1332,13,581.186,61455
1,1333,13,581.186,61542
1,1334,13,581.043,61660
1,1335,13,581.043,61741
1,1336,13,581.043,61839
1,1337,13,581.043,61938
1,1338,13,581.043,62037
1,1339,13,581.043,62139
1,1340,13,581.043,62234
1,1341,13,581.043,62335
1,1342,13,581.043,62441
1,1343,13,581.043,62516
1,1344,13,581.043,62617
1,1345,13,581.043,62695
1,1346,13,581.043,62772
1,1347,13,581.043,62851
1,1348,13,581.043,62980
1,1349,13,581.043,63076
1,1350,13,581.043,63195
1,1351,13,581.043,63312
1,1352,13,581.043,63410
1,1353,13,581.043,63505
1,1354,13,581.043,63602
1,1355,13,581.043,63692
1,1356,13,581.043,63797
1,1357,13,581.043,63895
1,1358,13,581.043,63983
1,1359,13,581.043,64067
1,1360,13,581.043,64177
1,1361,13,581.043,64258
1,1362,13,581.043,64355
1,1363,13,581.043,64453
1,1364,13,581.043,64554
1,1365,13,581.043,64655
1,1366,13,581.043,64748
1,1367,13,581.043,64847
1,1368,13,581.043,64951
1,1369,13,581.043,65045
1,1370,13,581.043,65145
1,1371,13,581.043,65233
1,1372,13,581.043,65302
1,1373,13,581.043,65367
1,1374,13,581.043,65432
1,1375,13,581.043,65515
1,1376,13,581.005,65612
1,1377,13,581.005,65711
1,1378,13,581.005,65834
1,1379,13,581.005,65934
1,1380,13,581.005,66036
1,1381,13,581.005,66144
1,1382,13,581.005,66239
1,1383,13,581.005,66313
1,1384,13,581.005,66404
1,1385,13,581.005,66505
1,1386,13,581.005,66593
1,1387,13,581.005,66678
1,1388,13,581.005,66739
1,1389,13,581.005,66820
1,1390,13,581.005,66917
1,1391,13,581.005,67015
1,1392,13,581.005,67145
1,1393,13,580.829,67268
1,1394,13,580.829,67375
1,1395,13,580.829,67477
1,1396,13,580.829,67590
1,1397,13,580.829,67691
1,1398,13,580.829,67785
1,1399,13,580.829,67875
1,1400,13,580.829,67965
1,1401,13,580.829,68049
1,1402,13,580.829,68112
1,1403,13,580.829,68196
1,1404,13,580.829,68298
1,1405,13,580.829,68404
1,1406,13,580.829,68518
1,1407,13,580.829,68626
1,1408,13,580.829,68730
1,1409,13,580.829,68841
1,1410,13,580.829,68944
1,1411,13,580.829,69039
1,1412,13,580.829,69145
1,1413,13,580.829,69245
1,1414,13,580.829,69334
1,1415,13,580.829,69401
1,1416,13,580.829,69540
1,1417,13,580.829,69643
1,1418,13,580.829,69744
1,1419,13,580.829,69847
1,1420,13,580.829,69968
1,1421,13,580.829,70090
1,1422,13,580.829,70192
1,1423,13,580.829,70300
1,1424,13,580.829,70394
1,1425,13,580.829,70484
1,1426,13,580.829,70590
1,1427,13,580.829,70676
1,1428,13,580.829,70760
1,1429,13,580.829,70827
1,1430,13,580.829,70912
1,1431,13,579.525,71027
1,1432,13,579.525,71130
1,1433,13,579.525,71259
1,1434,13,579.525,71360
1,1435,13,579.525,71460
1,1436,13,579.525,71556
1,1437,13,579.525,71667
1,1438,13,579.525,71773
1,1439,13,579.525,71860
1,1440,13,579.525,71951
1,1441,13,579.525,72040
1,1442,13,579.525,72103
1,1443,13,579.525,72167
1,1444,13,579.525,72253
1,1445,13,579.525,72356
1,1446,13,579.525,72467
1,1447,13,579.525,72569
1,1448,13,579.525,72674
1,1449,13,579.525,72780
1,1450,13,579.525,72883
1,1451,13,579.525,72995
1,1452,13,579.525,73089
1,1453,13,579.525,73193
1,1454,13,578.604,73293
1,1455,13,578.604,73385
1,1456,13,578.604,73508
1,1457,13,578.604,73594
1,1458,13,578.604,73698
1,1459,13,578.604,73801
1,1460,13,578.604,73927
1,1461,13,578.604,74033
1,1462,13,578.604,74158
1,1463,13,578.604,74266
1,1464,13,578.604,74377
1,1465,13,578.604,74480
1,1466,13,578.604,74576
1,1467,13,578.604,74669
1,1468,13,578.604,74755
1,1469,13,578.604,74836
1,1470,13,578.604,74912
1,1471,13,578.604,74996
1,1472,13,578.604,75122
1,1473,13,578.604,75228
1,1474,13,578.604,75335
1,1475,13,578.604,75439
1,1476,13,578.604,75542
1,1477,13,578.604,75646
1,1478,13,578.604,75756
1,1479,13,578.604,75864
1,1480,13,578.604,75972
1,1481,13,578.604,76055
1,1482,13,578.604,76135
1,1483,13,578.604,76254
1,1484,13,578.604,76341
1,1485,13,578.604,76448
1,1486,13,578.604,76553
1,1487,13,578.604,76682
1,1488,13,578.604,76790
1,1489,13,578.604,76895
1,1490,13,578.604,77001
1,1491,13,578.604,77103
1,1492,13,578.604,77203
1,1493,13,578.604,77308
1,1494,13,578.604,77417
1,1495,13,578.604,77512
1,1496,13,578.604,77592
1,1497,13,578.604,77739
1,1498,13,578.604,77847
1,1499,13,578.578,77954
1,1500,13,578.578,78066
1,1501,13,578.578,78177
1,1502,13,578.578,78280
1,1503,13,578.578,78395
1,1504,13,578.578,78508
1,1505,13,578.578,78609
1,1506,13,578.578,78714
1,1507,13,578.578,78809
1,1508,13,578.578,78897
1,1509,13,578.578,78985
1,1510,13,578.578,79050
1,1511,13,578.578,79140
1,1512,13,578.578,79249
1,1513,13,578.578,79361
1,1514,13,578.578,79470
1,1515,13,578.578,79581
1,1516,13,578.578,79688
1,1517,13,578.578,79790
1,1518,13,578.578,79898
1,1519,13,578.578,80009
1,1520,13,578.578,80105
1,1521,13,578.578,80194
1,1522,13,578.578,80286
1,1523,13,578.578,80380
1,1524,13,578.578,80445
1,1525,13,578.578,80533
1,1526,13,578.578,80648
1,1527,13,578.578,80757
1,1528,13,578.578,80870
1,1529,13,578.578,80993
1,1530,13,578.578,81102
1,1531,13,578.578,81218
1,1532,13,578.578,81338
1,1533,13,578.578,81438
1,1534,13,578.578,81520
1,1535,13,578.578,81618
1,1536,13,578.578,81690
1,1537,13,578.578,81817
1,1538,13,578.578,81908
1,1539,13,578.578,82018
1,1540,13,578.578,82128
1,1541,13,578.578,82243
1,1542,13,578.578,82357
1,1543,13,578.578,82464
1,1544,13,578.578,82567
1,1545,13,578.578,82670
1,1546,13,578.578,82758
1,1547,13,578.578,82873
1,1548,13,578.578,82985
1,1549,13,578.578,83082
1,1550,13,578.578,83209
1,1551,13,578.578,83301
1,1552,13,578.578,83411
1,1553,13,578.578,83524
1,1554,13,578.578,83640
1,1555,13,578.578,83747
1,1556,13,578.578,83859
1,1557,13,578.578,83967
1,1558,13,578.578,84083
1,1559,13,578.578,84184
1,1560,13,578.578,84283
1,1561,13,578.578,84394
1,1562,13,578.578,84492
1,1563,13,578.578,84580
1,1564,13,578.578,84662
1,1565,13,578.578,84755
1,1566,13,578.578,84863
1,1567,13,578.578,84976
1,1568,13,578.578,85091
1,1569,13,578.578,85207
1,1570,13,578.578,85317
1,1571,13,578.578,85431
1,1572,13,578.578,85546
1,1573,13,578.578,85631
1,1574,13,578.578,85730
1,1575,13,578.578,85835
1,1576,13,578.578,85909
1,1577,13,578.578,86005
1,1578,13,578.578,86077
1,1579,13,578.578,86171
1,1580,13,578.578,86282
1,1581,13,578.578,86398
1,1582,13,578.578,86512
1,1583,13,578.578,86630
1,1584,13,578.578,86743
1,1585,13,578.578,86847
1,1586,13,578.578,86952
1,1587,13,578.578,87066
1,1588,13,578.578,87182
1,1589,13,578.578,87281
1,1590,13,578.578,87381
1,1591,13,578.578,87473
1,1592,13,578.578,87547
1,1593,13,578.578,87642
1,1594,13,578.578,87756
1,1595,13,578.578,87870
1,1596,13,578.578,87984
1,1597,13,578.578,88101
1,1598,13,578.578,88215
1,1599,13,578.578,88333
1,1600,13,578.578,88454
1,1601,13,578.578,88568
1,1602,13,578.578,88687
1,1603,13,578.578,88807
1,1604,13,578.578,88898
1,1605,13,578.578,88999
1,1606,13,578.578,89071
1,1607,13,578.578,89167
1,1608,13,578.578,89283
1,1609,13,578.578,89399
1,1610,13,578.578,89518
1,1611,13,578.578,89645
1,1612,13,578.578,89767
1,1613,13,578.578,89885
1,1614,13,578.578,90005
1,1615,13,578.578,90127
1,1616,13,578.578,90240
1,1617,13,578.578,90352
1,1618,13,578.578,90503
1,1619,13,578.578,90659
1,1620,13,578.578,90776
1,1621,13,578.578,90897
1,1622,13,578.578,91019
1,1623,13,578.578,91163
1,1624,13,578.578,91284
1,1625,13,578.578,91409
1,1626,13,578.578,91531
1,1627,13,578.578,91656
1,1628,13,578.578,91752
1,1629,13,578.578,91887
1,1630,13,578.578,91989
1,1631,13,578.578,92082
1,1632,13,578.578,92171
1,1633,13,578.578,92282
1,1634,13,578.578,92416
1,1635,13,578.578,92549
1,1636,13,578.578,92683
1,1637,13,578.578,92809
1,1638,13,578.578,92942
1,1639,13,578.578,93071
1,1640,13,578.578,93203
1,1641,13,578.578,93323
1,1642,13,578.578,93446
1,1643,13,578.578,93567
1,1644,13,578.578,93659
1,1645,13,578.578,93769
1,1646,13,578.578,93863
1,1647,13,578.578,93967
1,1648,13,578.578,94092
1,1649,13,578.578,94216
1,1650,13,578.578,94345
1,1651,13,578.578,94472
1,1652,13,578.578,94594
1,1653,13,578.578,94725
1,1654,13,578.578,94837
1,1655,13,578.578,94960
1,1656,13,578.578,95069
1,1657,13,578.578,95181
1,1658,13,578.578,95275
1,1659,13,578.578,95375
1,1660,13,578.578,95444
1,1661,13,578.578,95542
1,1662,13,578.578,95657
1,1663,13,578.578,95773
1,1664,13,578.578,95891
1,1665,13,578.578,96032
1,1666,13,578.578,96173
1,1667,13,578.578,96288
1,1668,13,578.578,96413
1,1669,13,578.578,96521
1,1670,13,578.578,96608
1,1671,13,578.578,96723
1,1672,13,578.578,96812
1,1673,13,578.578,97029
1,1674,13,578.578,97151
1,1675,13,578.578,97286
1,1676,13,578.578,97407
1,1677,13,578.578,97527
1,1678,13,578.578,97644
1,1679,13,578.578,97778
1,1680,13,578.578,97911
1,1681,13,578.578,98023
1,1682,13,578.578,98132
1,1683,13,578.578,98252
1,1684,13,578.578,98348
1,1685,13,578.578,98447
1,1686,13,578.578,98528
1,1687,13,578.578,98627
1,1688,13,578.578,98745
1,1689,13,578.578,98865
1,1690,13,578.578,98989
1,1691,13,578.578,99115
1,1692,13,578.578,99237
1,1693,13,578.578,99352
1,1694,13,578.578,99470
1,1695,13,578.578,99591
1,1696,13,578.578,99707
1,1697,13,578.578,99829
1,1698,13,578.578,99924
1,1699,13,578.578,100013
1,1700,13,578.578,100171
1,1701,13,578.578,100289
1,1702,13,578.578,100409
1,1703,13,578.578,100529
1,1704,13,578.578,100669
1,1705,13,578.578,100788
1,1706,13,578.578,100904
1,1707,13,578.578,101018
1,1708,13,578.578,101140
1,1709,13,578.578,101254
1,1710,13,578.578,101380
1,1711,13,578.578,101487
1,1712,13,578.578,101589
1,1713,13,578.578,101755
1,1714,13,578.578,101881
1,1715,13,578.578,102006
1,1716,13,578.578,102161
1,1717,13,578.578,102293
1,1718,13,578.578,102422
1,1719,13,578.578,102548
1,1720,13,578.578,102685
1,1721,13,578.578,102809
1,1722,13,578.578,102931
1,1723,13,578.578,103051
1,1724,13,578.578,103213
1,1725,13,578.578,103404
1,1726,13,578.578,103568
1,1727,13,578.578,103714
1,1728,12,578.472,103853
1,1729,12,578.472,103988
1,1730,12,578.472,104115
1,1731,12,578.472,104253
1,1732,12,578.472,104363
1,1733,12,578.472,104488
1,1734,12,578.472,104613
1,1735,12,578.472,104702
1,1736,12,578.472,104866
1,1737,12,578.472,104970
1,1738,12,578.472,105121
1,1739,12,578.472,105251
1,1740,12,578.472,105383
1,1741,12,578.472,105540
1,1742,12,578.472,105690
1,1743,12,578.472,105845
1,1744,12,578.472,105985
1,1745,12,578.472,106122
1,1746,12,578.472,106256
1,1747,12,578.472,106369
1,1748,12,578.472,106480
1,1749,12,578.472,106565
1,1750,12,578.472,106673
1,1751,12,578.472,106802
1,1752,12,578.472,106935
1,1753,12,578.472,107065
1,1754,12,578.472,107198
1,1755,12,578.472,107313
1,1756,12,578.472,107447
1,1757,12,578.472,107573
1,1758,12,578.472,107687
1,1759,12,578.472,107811
1,1760,12,578.472,107916
1,1761,12,578.472,108147
1,1762,12,578.472,108275
1,1763,12,578.472,108405
1,1764,12,578.472,108552
1,1765,12,578.472,108679
1,1766,12,578.472,108802
1,1767,12,578.472,108940
1,1768,12,578.472,109062
1,1769,12,578.472,109183
1,1770,12,578.472,109305
1,1771,12,578.472,109523
1,1772,12,578.472,109629
1,1773,12,578.472,109756
1,1774,12,578.472,109887
1,1775,12,578.472,110023
1,1776,12,578.472,110166
1,1777,12,578.472,110305
1,1778,12,578.472,110442
1,1779,12,578.472,110576
1,1780,12,578.472,110710
1,1781,12,578.472,110825
1,1782,12,578.472,110923
1,1783,12,578.472,111005
1,1784,12,578.472,111102
1,1785,12,578.472,111210
1,1786,12,578.472,111360
1,1787,12,578.472,111486
1,1788,12,578.472,111619
1,1789,12,578.472,111750
1,1790,12,578.472,111886
1,1791,12,578.472,112020
1,1792,12,578.472,112148
1,1793,12,578.472,112280
1,1794,12,578.472,112403
1,1795,12,578.472,112493
1,1796,12,578.472,112602
1,1797,12,578.472,112701
1,1798,12,578.472,112806
1,1799,12,578.472,112949
1,1800,12,578.472,113078
1,1801,12,578.472,113214
1,1802,12,578.472,113345
1,1803,12,578.472,113481
1,1804,12,578.472,113612
1,1805,12,578.472,113739
1,1806,12,578.472,113849
1,1807,12,578.472,113969
1,1808,12,578.472,114081
1,1809,12,578.472,114191
1,1810,12,578.472,114287
1,1811,12,578.472,114393
1,1812,12,578.472,114544
1,1813,12,578.472,114676
1,1814,12,578.472,114804
1,1815,12,578.472,114956
1,1816,12,578.472,115077
1,1817,12,578.472,115201
1,1818,12,578.472,115339
1,1819,12,578.472,115461
1,1820,12,578.472,115597
1,1821,12,578.472,115701
1,1822,12,578.472,115787
1,1823,12,578.472,115892
1,1824,12,578.472,116016
1,1825,12,578.472,116153
1,1826,12,578.472,116293
1,1827,12,578.472,116449
1,1828,12,578.472,116581
1,1829,12,578.472,116705
1,1830,12,578.472,116850
1,1831,12,578.472,116981
1,1832,12,578.472,117103
1,1833,12,578.472,117234
1,1834,12,578.472,117348
1,1835,12,578.472,117485
1,1836,12,578.472,117593
1,1837,12,578.472,117723
1,1838,12,578.472,117856
1,1839,12,578.472,117992
1,1840,12,578.472,118124
1,1841,12,578.472,118256
1,1842,12,578.472,118396
1,1843,12,578.472,118525
1,1844,12,578.472,118660
1,1845,12,578.472,118791
1,1846,12,578.472,118904
1,1847,12,578.472,118997
1,1848,12,578.472,119113
1,1849,12,578.472,119221
1,1850,12,578.472,119350
1,1851,12,578.472,119483
1,1852,12,578.472,119617
1,1853,12,578.472,119746
1,1854,12,578.472,119878
1,1855,12,578.472,120003
1,1856,12,578.472,120119
1,1857,12,578.472,120246
1,1858,12,578.472,120353
1,1859,12,578.472,120454
1,1860,12,578.472,120543
1,1861,12,578.472,120716
1,1862,12,578.472,120868
1,1863,12,578.472,121002
1,1864,12,578.472,121155
1,1865,12,578.472,121288
1,1866,12,578.472,121423
1,1867,12,578.472,121545
1,1868,12,578.472,121642
1,1869,12,578.472,121775
1,1870,12,578.472,121894
1,1871,12,578.472,122010
1,1872,12,578.472,122190
1,1873,12,578.472,122302
1,1874,12,578.472,122458
1,1875,12,578.472,122595
1,1876,12,578.472,122735
1,1877,12,578.472,122894
1,1878,12,578.472,123043
1,1879,12,578.472,123182
1,1880,12,578.472,123306
1,1881,12,578.472,123429
1,1882,12,578.472,123543
1,1883,12,578.472,123653
1,1884,12,578.472,123769
1,1885,12,578.472,123867
1,1886,12,578.472,123978
1,1887,12,578.472,124129
1,1888,12,578.472,124264
1,1889,12,578.472,124428
1,1890,12,578.472,124561
1,1891,12,578.472,124706
1,1892,12,578.472,124854
1,1893,12,578.472,124988
1,1894,12,578.472,125106
1,1895,12,578.472,125249
1,1896,12,578.472,125362
1,1897,12,578.472,125452
1,1898,12,578.472,125639
1,1899,12,578.472,125780
1,1900,12,578.472,125921
1,1901,12,578.472,126065
1,1902,12,578.472,126198
1,1903,12,578.472,126340
1,1904,12,578.472,126480
1,1905,12,578.472,126598
1,1906,12,578.472,126732
1,1907,12,578.472,126866
1,1908,12,578.472,126980
1,1909,12,578.472,127095
1,1910,12,578.472,127199
1,1911,12,578.472,127312
1,1912,12,578.472,127463
1,1913,12,578.472,127602
1,1914,12,578.472,127738
1,1915,12,578.472,127903
1,1916,12,578.472,128041
1,1917,12,578.472,128169
1,1918,12,578.472,128301
1,1919,12,578.472,128427
1,1920,12,578.472,128547
1,1921,12,578.472,128634
1,1922,12,578.472,128741
1,1923,12,578.472,128842
1,1924,12,578.472,128956
1,1925,12,578.472,129095
1,1926,12,578.42,129236
1,1927,12,578.42,129372
1,1928,12,578.42,129510
1,1929,12,578.42,129642
1,1930,12,578.42,129777
1,1931,12,578.42,129907
1,1932,12,578.42,130033
1,1933,12,578.42,130173
1,1934,12,578.42,130281
1,1935,12,578.42,130462
1,1936,12,578.42,130577
1,1937,12,578.42,130716
1,1938,12,578.42,130859
1,1939,12,578.42,131003
1,1940,12,578.42,131145
1,1941,12,578.42,131284
1,1942,12,578.42,131416
1,1943,12,578.42,131558
1,1944,12,578.42,131700
1,1945,12,578.42,131841
1,1946,12,578.42,131934
1,1947,12,578.42,132023
1,1948,12,578.42,132203
1,1949,12,578.42,132342
1,1950,12,578.42,132482
1,1951,12,578.42,132629
1,1952,12,578.42,132785
1,1953,12,578.42,132910
1,1954,12,578.42,133062
1,1955,12,578.42,133205
1,1956,12,578.42,133344
1,1957,12,578.42,133469
1,1958,12,578.42,133566
1,1959,12,578.42,133681
1,1960,12,578.42,133865
1,1961,12,578.42,134002
1,1962,12,578.42,134145
1,1963,12,578.42,134289
1,1964,12,578.42,134435
1,1965,12,578.42,134580
1,1966,12,578.42,134714
1,1967,12,578.42,134851
1,1968,12,578.42,134992
1,1969,12,578.42,135131
1,1970,12,578.42,135322
1,1971,12,578.42,135505
1,1972,12,578.42,135639
1,1973,12,578.42,135783
1,1974,12,578.42,135950
1,1975,12,578.42,136091
1,1976,12,578.42,136242
1,1977,12,578.42,136403
1,1978,12,578.42,136556
1,1979,12,578.42,136696
1,1980,12,578.42,136837
1,1981,12,578.42,136964
1,1982,12,578.42,137084
1,1983,12,578.42,137202
1,1984,12,578.42,137321
1,1985,12,578.42,137481
1,1986,12,578.42,137631
1,1987,12,578.42,137804
1,1988,12,578.42,137948
1,1989,12,578.42,138084
1,1990,12,578.42,138242
1,1991,12,578.42,138386
1,1992,12,578.42,138489
1,1993,12,578.42,138628
1,1994,12,578.42,138722
1,1995,12,578.42,138835
1,1996,12,578.42,138946
1,1997,12,578.42,139064
1,1998,12,578.42,139208
1,1999,12,578.42,139350
1,2000,12,578.42,139510
