test, rrt iteration, number of waypoints, distance to goal, time
1,1199,12,566.08,29609
1,1200,12,566.08,29660
1,1201,12,566.08,29710
1,1202,12,566.08,29756
1,1203,12,566.08,29804
1,1204,12,566.08,29847
1,1205,12,566.08,29893
1,1206,12,566.08,29944
1,1207,12,566.08,30000
1,1208,12,566.08,30052
1,1209,12,566.08,30102
1,1210,12,566.08,30148
1,1211,12,566.08,30189
1,1212,12,566.08,30237
1,1213,12,566.08,30285
1,1214,12,566.08,30331
1,1215,12,566.08,30378
1,1216,12,566.08,30420
1,1217,12,566.08,30467
1,1218,12,566.08,30520
1,1219,12,566.08,30571
1,1220,12,566.08,30630
1,1221,12,566.08,30681
1,1222,11,566.08,30722
1,1223,11,566.08,30764
1,1224,11,566.08,30811
1,1225,11,566.08,30861
1,1226,11,566.08,30914
1,1227,12,565.397,30962
1,1228,12,565.397,31011
1,1229,12,565.397,31058
1,1230,12,565.397,31104
1,1231,12,565.397,31149
1,1232,12,565.397,31202
1,1233,12,565.397,31258
1,1234,12,565.397,31300
1,1235,12,565.397,31348
1,1236,12,565.397,31400
1,1237,12,565.397,31450
1,1238,12,565.397,31503
1,1239,12,565.397,31554
1,1240,12,565.397,31607
1,1241,12,565.397,31659
1,1242,12,565.397,31703
1,1243,12,565.397,31750
1,1244,12,565.397,31796
1,1245,12,565.307,31853
1,1246,12,565.307,31909
1,1247,12,565.307,31965
1,1248,12,565.307,32013
1,1249,12,565.307,32061
1,1250,12,565.307,32114
1,1251,12,565.307,32165
1,1252,12,565.307,32214
1,1253,12,565.307,32269
1,1254,12,565.307,32317
1,1255,12,565.307,32360
1,1256,12,565.307,32401
1,1257,12,565.307,32446
1,1258,12,565.307,32498
1,1259,12,565.307,32555
1,1260,12,565.307,32603
1,1261,12,565.307,32647
1,1262,12,565.307,32692
1,1263,12,565.307,32747
1,1264,12,565.307,32796
1,1265,12,565.307,32846
1,1266,12,565.307,32896
1,1267,12,565.307,32949
1,1268,12,565.307,32991
1,1269,12,565.307,33042
1,1270,12,565.307,33095
1,1271,12,565.307,33158
1,1272,12,564.238,33216
1,1273,14,564.238,33271
1,1274,14,564.238,33326
1,1275,14,564.238,33382
1,1276,14,564.238,33425
1,1277,14,564.238,33478
1,1278,14,564.238,33530
1,1279,14,564.238,33583
1,1280,14,564.238,33627
1,1281,14,564.238,33678
1,1282,14,564.238,33733
1,1283,14,564.238,33789
1,1284,14,564.238,33831
1,1285,14,564.238,33878
1,1286,14,564.238,33936
1,1287,14,564.238,33994
1,1288,14,564.238,34051
1,1289,14,564.238,34107
1,1290,14,564.238,34154
1,1291,14,564.238,34204
1,1292,14,564.238,34253
1,1293,14,564.238,34306
1,1294,14,564.238,34360
1,1295,14,564.238,34413
1,1296,14,564.238,34469
1,1297,14,564.238,34515
1,1298,14,564.238,34567
1,1299,14,564.238,34620
1,1300,14,564.238,34676
1,1301,14,564.238,34729
1,1302,14,564.238,34789
1,1303,14,564.238,34849
1,1304,14,564.238,34907
1,1305,14,564.238,34963
1,1306,14,564.238,35013
1,1307,14,564.238,35062
1,1308,14,564.238,35119
1,1309,14,564.238,35179
1,1310,14,564.238,35236
1,1311,12,564.238,35284
1,1312,12,564.238,35337
1,1313,12,564.238,35391
1,1314,12,564.238,35449
1,1315,12,564.238,35510
1,1316,12,564.238,35568
1,1317,12,564.238,35632
1,1318,12,564.238,35681
1,1319,12,564.238,35736
1,1320,12,564.238,35783
1,1321,12,564.238,35836
1,1322,12,564.238,35892
1,1323,12,564.238,35944
1,1324,12,564.238,35995
1,1325,12,564.238,36050
1,1326,12,564.238,36109
1,1327,12,564.238,36168
1,1328,12,564.238,36227
1,1329,12,564.238,36283
1,1330,12,564.238,36338
1,1331,12,564.238,36393
1,1332,12,564.238,36450
1,1333,12,564.238,36498
1,1334,12,564.238,36554
1,1335,12,563.808,36611
1,1336,12,563.808,36670
1,1337,12,563.808,36709
1,1338,12,563.808,36763
1,1339,12,563.808,36820
1,1340,12,563.808,36880
1,1341,12,563.808,36936
1,1342,12,563.808,36997
1,1343,12,563.808,37059
1,1344,12,563.808,37118
1,1345,12,563.808,37169
1,1346,12,563.808,37223
1,1347,12,563.808,37276
1,1348,12,563.808,37327
1,1349,12,563.808,37370
1,1350,12,563.808,37415
1,1351,12,563.808,37471
1,1352,12,563.808,37525
1,1353,12,563.808,37581
1,1354,12,563.808,37645
1,1355,12,563.808,37704
1,1356,12,563.808,37766
1,1357,12,563.808,37819
1,1358,12,563.808,37871
1,1359,12,563.808,37928
1,1360,12,563.808,37990
1,1361,12,563.808,38047
1,1362,12,563.808,38105
1,1363,12,563.808,38149
1,1364,12,563.808,38199
1,1365,12,563.808,38258
1,1366,12,563.808,38319
1,1367,12,563.808,38382
1,1368,12,563.808,38445
1,1369,12,563.808,38508
1,1370,12,563.808,38570
1,1371,12,563.808,38628
1,1372,12,563.808,38680
1,1373,12,563.713,38735
1,1374,12,563.713,38791
1,1375,12,563.713,38847
1,1376,12,563.713,38894
1,1377,12,563.713,38947
1,1378,12,563.713,38999
1,1379,12,563.713,39058
1,1380,12,563.713,39117
1,1381,12,563.713,39186
1,1382,12,563.713,39243
1,1383,12,563.713,39298
1,1384,12,563.713,39351
1,1385,12,563.713,39404
1,1386,12,563.713,39466
1,1387,12,563.713,39524
1,1388,12,563.713,39581
1,1389,12,563.713,39621
1,1390,12,563.713,39680
1,1391,12,563.713,39738
1,1392,12,563.713,39795
1,1393,12,563.713,39857
1,1394,12,563.713,39930
1,1395,12,563.713,39990
1,1396,12,563.713,40052
1,1397,12,563.713,40105
1,1398,12,563.713,40157
1,1399,12,563.713,40209
1,1400,12,563.713,40266
1,1401,12,563.713,40319
1,1402,12,563.713,40366
1,1403,12,563.713,40424
1,1404,12,563.713,40480
1,1405,12,563.713,40543
1,1406,12,563.146,40610
1,1407,10,563.146,40662
1,1408,10,563.146,40716
1,1409,10,563.146,40770
1,1410,10,563.146,40829
1,1411,10,563.146,40879
1,1412,10,563.146,40935
1,1413,10,563.146,40989
1,1414,10,563.146,41045
1,1415,10,563.146,41102
1,1416,10,563.146,41162
1,1417,10,563.146,41227
1,1418,10,563.146,41290
1,1419,10,563.146,41347
1,1420,10,563.146,41403
1,1421,10,563.146,41456
1,1422,10,563.146,41507
1,1423,10,563.146,41566
1,1424,10,563.146,41621
1,1425,10,563.146,41674
1,1426,10,563.146,41735
1,1427,10,563.146,41804
1,1428,10,563.146,41869
1,1429,10,563.146,41933
1,1430,10,563.146,41995
1,1431,9,563.146,42050
1,1432,9,562.985,42102
1,1433,9,562.985,42159
1,1434,9,562.985,42212
1,1435,9,562.985,42261
1,1436,9,562.985,42322
1,1437,9,562.985,42386
1,1438,9,562.985,42453
1,1439,9,562.985,42506
1,1440,9,562.985,42561
1,1441,9,562.985,42621
1,1442,9,562.985,42676
1,1443,9,562.985,42732
1,1444,9,562.985,42776
1,1445,9,562.985,42819
1,1446,9,562.985,42876
1,1447,9,562.985,42943
1,1448,9,562.985,43007
1,1449,9,562.985,43062
1,1450,9,562.985,43118
1,1451,9,562.985,43177
1,1452,9,562.985,43233
1,1453,9,562.985,43293
1,1454,9,562.985,43343
1,1455,9,562.985,43393
1,1456,9,562.985,43457
1,1457,9,562.985,43521
1,1458,9,562.985,43594
1,1459,9,562.985,43656
1,1460,9,562.985,43713
1,1461,9,562.985,43762
1,1462,9,562.985,43821
1,1463,9,562.985,43880
1,1464,9,562.985,43931
1,1465,9,562.985,43981
1,1466,9,562.985,44039
1,1467,9,562.985,44112
1,1468,9,562.985,44186
1,1469,9,562.985,44244
1,1470,9,562.985,44298
1,1471,9,562.985,44359
1,1472,9,562.985,44420
1,1473,9,562.985,44479
1,1474,9,562.985,44526
1,1475,9,562.985,44572
1,1476,9,562.985,44630
1,1477,9,562.985,44696
1,1478,9,562.985,44764
1,1479,9,562.985,44836
1,1480,9,562.985,44894
1,1481,9,562.985,44950
1,1482,9,562.985,45012
1,1483,9,562.985,45074
1,1484,9,562.985,45122
1,1485,9,562.985,45165
1,1486,9,562.985,45223
1,1487,9,562.985,45290
1,1488,9,562.985,45359
1,1489,9,562.985,45421
1,1490,9,562.985,45480
1,1491,9,562.985,45540
1,1492,9,562.985,45603
1,1493,9,562.985,45666
1,1494,9,562.985,45716
1,1495,9,562.985,45772
1,1496,9,562.985,45835
1,1497,9,562.985,45907
1,1498,10,562.985,45976
1,1499,10,562.985,46038
1,1500,10,562.985,46096
1,1501,11,562.985,46152
1,1502,11,562.589,46210
1,1503,11,562.589,46261
1,1504,11,562.589,46326
1,1505,11,562.589,46384
1,1506,11,562.589,46441
1,1507,11,562.589,46492
1,1508,11,562.589,46557
1,1509,11,562.589,46626
1,1510,11,562.589,46693
1,1511,11,562.589,46749
1,1512,11,562.589,46800
1,1513,11,562.583,46867
1,1514,11,562.583,46926
1,1515,11,562.583,46990
1,1516,11,562.583,47052
1,1517,11,562.583,47112
1,1518,11,562.583,47160
1,1519,11,562.583,47209
1,1520,11,562.583,47276
1,1521,11,562.583,47346
1,1522,11,562.583,47416
1,1523,11,562.583,47480
1,1524,11,562.583,47543
1,1525,11,562.583,47602
1,1526,11,562.583,47662
1,1527,11,562.583,47709
1,1528,11,562.583,47773
1,1529,11,562.583,47838
1,1530,11,562.583,47888
1,1531,11,562.583,47944
1,1532,11,560.418,48011
1,1533,12,560.418,48072
1,1534,12,560.418,48141
1,1535,12,560.418,48206
1,1536,12,560.418,48281
1,1537,12,560.418,48347
1,1538,12,560.418,48412
1,1539,12,560.418,48462
1,1540,12,560.418,48513
1,1541,12,560.418,48572
1,1542,12,560.418,48630
1,1543,12,560.418,48691
1,1544,12,560.418,48741
1,1545,12,560.418,48810
1,1546,12,560.418,48870
1,1547,12,560.418,48942
1,1548,12,560.418,49013
1,1549,12,560.418,49082
1,1550,12,560.418,49142
1,1551,12,560.418,49202
1,1552,12,560.418,49268
1,1553,12,560.418,49330
1,1554,12,560.418,49392
1,1555,12,560.418,49457
1,1556,12,560.418,49522
1,1557,12,560.418,49579
1,1558,12,560.418,49632
1,1559,12,560.418,49698
1,1560,12,560.418,49771
1,1561,12,560.418,49842
1,1562,12,560.418,49907
1,1563,12,560.418,49974
1,1564,12,560.418,50034
1,1565,12,560.418,50097
1,1566,12,560.418,50151
1,1567,12,560.418,50214
1,1568,12,560.418,50279
1,1569,12,560.418,50324
1,1570,12,560.418,50392
1,1571,12,560.418,50451
1,1572,12,560.418,50532
1,1573,12,560.418,50615
1,1574,12,560.418,50684
1,1575,12,560.418,50756
1,1576,12,560.418,50824
1,1577,12,560.418,50887
1,1578,12,560.418,50950
1,1579,12,560.418,51005
1,1580,12,560.418,51071
1,1581,12,560.418,51135
1,1582,12,560.418,51186
1,1583,12,560.418,51250
1,1584,12,560.418,51310
1,1585,12,560.418,51373
1,1586,12,560.418,51446
1,1587,12,560.418,51527
1,1588,12,560.418,51596
1,1589,12,560.418,51660
1,1590,12,560.418,51713
1,1591,12,560.418,51773
1,1592,12,560.418,51830
1,1593,12,560.418,51888
1,1594,12,560.418,51956
1,1595,12,560.418,52007
1,1596,12,560.418,52056
1,1597,12,560.418,52124
1,1598,12,560.418,52187
1,1599,12,560.418,52260
1,1600,12,560.418,52334
1,1601,12,560.418,52401
1,1602,12,560.418,52474
1,1603,12,560.418,52540
1,1604,12,560.418,52611
1,1605,12,560.418,52677
1,1606,12,560.418,52744
1,1607,13,560.418,52809
1,1608,13,560.418,52870
1,1609,13,560.418,52932
1,1610,13,560.418,52986
1,1611,13,560.418,53062
1,1612,13,560.418,53126
1,1613,13,560.418,53198
1,1614,13,560.418,53266
1,1615,13,560.418,53338
1,1616,13,560.418,53400
1,1617,13,560.418,53457
1,1618,13,560.418,53522
1,1619,13,560.418,53593
1,1620,13,560.418,53660
1,1621,13,560.418,53729
1,1622,13,560.418,53784
1,1623,13,560.418,53840
1,1624,13,560.418,53906
1,1625,13,560.418,53969
1,1626,13,560.418,54044
1,1627,13,560.418,54117
1,1628,13,560.418,54188
1,1629,13,560.418,54256
1,1630,13,560.418,54323
1,1631,13,560.418,54394
1,1632,13,560.418,54456
1,1633,13,560.418,54525
1,1634,13,560.418,54593
1,1635,13,560.418,54662
1,1636,13,560.363,54732
1,1637,13,560.363,54781
1,1638,13,560.363,54845
1,1639,13,560.363,54917
1,1640,13,560.363,54987
1,1641,13,560.363,55058
1,1642,13,560.363,55134
1,1643,13,560.363,55208
1,1644,13,560.363,55282
1,1645,13,560.363,55348
1,1646,13,560.363,55417
1,1647,13,560.363,55480
1,1648,13,560.363,55550
1,1649,13,560.363,55620
1,1650,13,560.363,55677
1,1651,13,560.363,55732
1,1652,13,560.363,55796
1,1653,13,560.363,55867
1,1654,13,560.363,55933
1,1655,13,560.188,56013
1,1656,11,560.188,56083
1,1657,11,560.188,56142
1,1658,11,560.188,56216
1,1659,11,560.188,56290
1,1660,11,560.188,56360
1,1661,11,560.188,56428
1,1662,11,560.188,56498
1,1663,11,560.188,56551
1,1664,11,560.188,56610
1,1665,11,560.188,56670
1,1666,11,560.188,56747
1,1667,11,560.188,56832
1,1668,11,560.188,56901
1,1669,11,560.188,56969
1,1670,11,560.188,57031
1,1671,11,560.188,57086
1,1672,11,560.188,57156
1,1673,11,560.188,57227
1,1674,11,560.188,57283
1,1675,11,560.188,57348
1,1676,11,560.188,57403
1,1677,11,560.188,57470
1,1678,11,560.188,57545
1,1679,11,560.188,57608
1,1680,11,560.188,57671
1,1681,11,560.188,57737
1,1682,11,560.188,57800
1,1683,11,560.188,57875
1,1684,11,560.188,57935
1,1685,11,560.188,58007
1,1686,11,560.188,58067
1,1687,11,560.188,58177
1,1688,11,560.188,58247
1,1689,11,560.188,58328
1,1690,11,560.188,58399
1,1691,11,560.188,58472
1,1692,11,560.188,58541
1,1693,11,560.188,58618
1,1694,11,560.188,58685
1,1695,11,560.188,58754
1,1696,11,560.188,58825
1,1697,11,560.188,58895
1,1698,11,560.188,58955
1,1699,11,560.188,59014
1,1700,11,560.188,59081
1,1701,11,560.188,59158
1,1702,11,560.188,59225
1,1703,11,560.188,59293
1,1704,11,560.188,59360
1,1705,11,560.188,59435
1,1706,11,560.188,59505
1,1707,11,560.188,59575
1,1708,11,560.188,59638
1,1709,11,560.188,59711
1,1710,11,560.188,59767
1,1711,11,560.188,59840
1,1712,11,560.188,59909
1,1713,11,560.188,59986
1,1714,11,560.188,60064
1,1715,11,560.188,60131
1,1716,11,560.188,60199
1,1717,11,560.188,60266
1,1718,11,560.188,60332
1,1719,11,560.188,60396
1,1720,11,560.188,60462
1,1721,11,560.188,60525
1,1722,11,560.188,60580
1,1723,11,560.188,60653
1,1724,11,560.188,60727
1,1725,11,560.188,60816
1,1726,11,560.188,60894
1,1727,11,560.188,60960
1,1728,11,560.188,61015
1,1729,11,560.188,61082
1,1730,11,560.188,61152
1,1731,11,560.188,61224
1,1732,11,560.188,61290
1,1733,11,560.188,61359
1,1734,11,560.188,61466
1,1735,11,560.188,61534
1,1736,11,560.188,61612
1,1737,11,560.188,61692
1,1738,11,560.188,61761
1,1739,11,560.188,61837
1,1740,11,560.188,61900
1,1741,11,560.188,61973
1,1742,11,560.188,62042
1,1743,11,560.188,62116
1,1744,11,560.188,62190
1,1745,11,560.188,62250
1,1746,11,560.188,62323
1,1747,11,560.188,62390
1,1748,11,560.188,62479
1,1749,11,560.188,62540
1,1750,11,560.188,62605
1,1751,11,560.188,62681
1,1752,11,560.188,62744
1,1753,11,560.188,62806
1,1754,11,560.188,62875
1,1755,11,560.188,62942
1,1756,11,560.188,63015
1,1757,11,560.188,63075
1,1758,11,560.188,63134
1,1759,11,560.188,63200
1,1760,11,560.188,63276
1,1761,11,560.188,63364
1,1762,11,560.188,63429
1,1763,11,560.188,63494
1,1764,11,560.188,63562
1,1765,11,560.188,63635
1,1766,11,560.188,63703
1,1767,11,560.188,63772
1,1768,11,560.188,63846
1,1769,11,560.188,63903
1,1770,11,560.188,63977
1,1771,11,560.188,64061
1,1772,11,560.188,64143
1,1773,11,560.188,64220
1,1774,11,560.188,64294
1,1775,11,560.188,64366
1,1776,11,560.188,64445
1,1777,11,560.188,64516
1,1778,11,560.188,64586
1,1779,11,560.188,64662
1,1780,11,560.188,64722
1,1781,11,560.188,64781
1,1782,11,560.188,64849
1,1783,11,560.188,64920
1,1784,11,560.188,65004
1,1785,11,560.188,65083
1,1786,11,560.188,65155
1,1787,11,560.188,65225
1,1788,11,560.188,65299
1,1789,11,560.188,65369
1,1790,11,560.188,65446
1,1791,11,560.188,65523
1,1792,11,560.188,65591
1,1793,11,560.188,65643
1,1794,11,560.188,65717
1,1795,11,560.188,65785
1,1796,11,560.188,65872
1,1797,11,560.188,65939
1,1798,11,560.188,66032
1,1799,11,560.188,66110
1,1800,11,560.188,66190
1,1801,11,560.188,66271
1,1802,11,560.188,66345
1,1803,11,560.188,66422
1,1804,11,560.188,66487
1,1805,11,560.188,66541
1,1806,11,560.188,66608
1,1807,11,560.188,66684
1,1808,11,560.188,66767
1,1809,11,560.188,66849
1,1810,11,560.188,66930
1,1811,11,560.188,67004
1,1812,11,560.188,67075
1,1813,11,560.188,67141
1,1814,11,560.188,67207
1,1815,11,560.188,67277
1,1816,11,560.188,67354
1,1817,11,560.188,67408
1,1818,11,560.188,67480
1,1819,11,560.188,67557
1,1820,11,560.188,67640
1,1821,11,560.188,67709
1,1822,11,560.188,67789
1,1823,11,560.188,67867
1,1824,11,560.188,67941
1,1825,11,560.188,68008
1,1826,11,560.188,68080
1,1827,11,560.188,68153
1,1828,11,560.188,68231
1,1829,11,560.188,68290
1,1830,11,560.188,68361
1,1831,11,560.188,68437
1,1832,11,560.188,68518
1,1833,11,560.188,68604
1,1834,11,560.188,68678
1,1835,11,560.188,68746
1,1836,11,560.188,68816
1,1837,11,560.188,68893
1,1838,11,560.188,68970
1,1839,11,560.188,69048
1,1840,11,560.188,69118
1,1841,11,560.188,69179
1,1842,11,560.188,69243
1,1843,11,560.188,69319
1,1844,11,560.188,69400
1,1845,11,560.188,69484
1,1846,11,560.188,69565
1,1847,11,560.188,69639
1,1848,11,560.188,69703
1,1849,11,560.188,69785
1,1850,11,560.188,69860
1,1851,11,560.188,69939
1,1852,11,560.188,70015
1,1853,11,560.188,70074
1,1854,11,560.188,70149
1,1855,11,560.188,70219
1,1856,11,560.188,70303
1,1857,11,560.188,70382
1,1858,11,560.188,70465
1,1859,11,560.188,70543
1,1860,11,560.188,70619
1,1861,11,560.188,70691
1,1862,11,560.188,70771
1,1863,11,560.188,70850
1,1864,11,560.188,70924
1,1865,11,560.188,70986
1,1866,11,560.188,71048
1,1867,11,560.188,71119
1,1868,11,560.188,71204
1,1869,11,560.188,71299
1,1870,11,560.188,71373
1,1871,11,560.188,71448
1,1872,11,560.188,71520
1,1873,11,560.188,71598
1,1874,11,560.188,71675
1,1875,11,560.188,71756
1,1876,11,560.188,71834
1,1877,11,560.188,71888
1,1878,11,560.188,71967
1,1879,11,560.188,72040
1,1880,11,560.188,72125
1,1881,11,560.188,72202
1,1882,11,560.188,72280
1,1883,11,560.188,72352
1,1884,11,560.188,72429
1,1885,11,560.188,72507
1,1886,11,560.188,72576
1,1887,11,560.188,72650
1,1888,11,560.188,72720
1,1889,11,560.188,72794
1,1890,11,560.188,72875
1,1891,11,560.188,72946
1,1892,11,560.188,73028
1,1893,11,560.188,73110
1,1894,11,560.188,73184
1,1895,11,560.188,73270
1,1896,11,560.188,73345
1,1897,11,560.188,73425
1,1898,11,560.188,73505
1,1899,11,560.188,73582
1,1900,11,560.188,73648
1,1901,11,560.188,73703
1,1902,11,560.188,73787
1,1903,11,560.188,73867
1,1904,11,560.188,73956
1,1905,11,560.188,74044
1,1906,11,560.188,74133
1,1907,11,560.188,74213
1,1908,11,560.188,74292
1,1909,11,560.188,74373
1,1910,11,560.188,74455
1,1911,11,560.188,74538
1,1912,11,560.188,74614
1,1913,11,560.188,74669
1,1914,11,560.188,74739
1,1915,11,560.188,74812
1,1916,11,560.188,74900
1,1917,11,560.188,74977
1,1918,11,560.188,75053
1,1919,11,560.188,75131
1,1920,11,560.188,75207
1,1921,11,560.188,75294
1,1922,11,560.188,75370
1,1923,11,560.188,75447
1,1924,11,560.188,75520
1,1925,11,560.188,75586
1,1926,11,560.188,75664
1,1927,11,560.188,75739
1,1928,11,560.188,75824
1,1929,11,560.188,75913
1,1930,11,560.188,76003
1,1931,11,560.188,76076
1,1932,11,560.188,76159
1,1933,11,560.188,76225
1,1934,11,560.188,76298
1,1935,11,560.188,76375
1,1936,11,560.188,76450
1,1937,11,560.188,76530
1,1938,11,560.188,76600
1,1939,11,560.188,76671
1,1940,11,560.188,76759
1,1941,11,560.188,76829
1,1942,11,560.188,76909
1,1943,11,560.188,76988
1,1944,11,560.188,77070
1,1945,11,560.188,77150
1,1946,11,560.188,77225
1,1947,11,560.188,77304
1,1948,11,560.188,77386
1,1949,11,560.188,77453
1,1950,11,560.188,77523
1,1951,11,560.188,77598
1,1952,11,560.188,77683
1,1953,11,560.188,77769
1,1954,11,560.188,77856
1,1955,11,560.188,77945
1,1956,11,560.188,78013
1,1957,11,560.188,78093
1,1958,11,560.188,78172
1,1959,11,560.188,78254
1,1960,11,560.188,78323
1,1961,11,560.188,78381
1,1962,11,560.188,78454
1,1963,11,560.188,78535
1,1964,11,560.188,78622
1,1965,11,560.188,78701
1,1966,11,560.188,78789
1,1967,11,560.188,78870
1,1968,11,560.188,78947
1,1969,11,560.188,79048
1,1970,11,560.188,79131
1,1971,11,560.188,79206
1,1972,11,560.188,79283
1,1973,11,560.188,79362
1,1974,11,560.188,79450
1,1975,11,560.188,79526
1,1976,11,560.188,79615
1,1977,11,560.188,79719
1,1978,11,560.188,79806
1,1979,11,560.188,79885
1,1980,11,560.188,79964
1,1981,11,560.188,80049
1,1982,11,560.188,80129
1,1983,11,560.188,80214
1,1984,11,560.188,80293
1,1985,11,560.188,80369
1,1986,11,560.188,80456
1,1987,11,560.188,80535
1,1988,11,560.188,80625
1,1989,11,560.188,80726
1,1990,11,560.188,80808
1,1991,11,560.188,80872
1,1992,11,560.188,80953
1,1993,11,560.188,81023
1,1994,11,560.188,81107
1,1995,11,560.188,81184
1,1996,11,560.188,81262
1,1997,11,560.188,81318
1,1998,11,560.188,81395
1,1999,11,560.188,81473
1,2000,11,560.188,81562
