test, rrt iteration, number of waypoints, distance to goal, time
1,1132,9,618.861,40643
1,1133,9,618.861,40728
1,1134,9,618.861,40791
1,1135,9,618.861,40869
1,1136,9,618.861,40942
1,1137,9,618.861,41017
1,1138,9,618.861,41098
1,1139,9,618.861,41171
1,1140,9,618.861,41235
1,1141,9,618.861,41295
1,1142,9,618.861,41367
1,1143,9,618.861,41450
1,1144,9,618.861,41565
1,1145,9,618.861,41635
1,1146,9,618.861,41707
1,1147,9,618.861,41790
1,1148,9,618.861,41863
1,1149,9,618.861,41935
1,1150,9,618.861,41996
1,1151,9,618.861,42068
1,1152,9,618.861,42153
1,1153,9,618.861,42233
1,1154,9,618.861,42297
1,1155,9,618.861,42376
1,1156,9,618.861,42457
1,1157,9,618.861,42547
1,1158,9,618.861,42626
1,1159,9,618.861,42696
1,1160,9,618.861,42764
1,1161,9,618.861,42829
1,1162,9,618.861,42913
1,1163,9,618.861,42988
1,1164,9,618.861,43063
1,1165,9,618.861,43136
1,1166,9,618.861,43211
1,1167,9,618.861,43296
1,1168,9,618.861,43366
1,1169,9,618.861,43427
1,1170,9,618.861,43495
1,1171,9,618.861,43558
1,1172,9,618.861,43645
1,1173,9,618.861,43724
1,1174,9,618.861,43804
1,1175,9,618.861,43885
1,1176,9,618.861,43964
1,1177,9,618.861,44046
1,1178,9,618.861,44126
1,1179,9,618.861,44197
1,1180,9,618.861,44257
1,1181,9,618.861,44323
1,1182,9,618.861,44408
1,1183,9,618.861,44484
1,1184,9,618.861,44561
1,1185,9,618.861,44636
1,1186,9,618.861,44712
1,1187,9,618.861,44801
1,1188,9,618.861,44880
1,1189,9,618.861,44954
1,1190,9,618.861,45012
1,1191,9,618.861,45087
1,1192,9,618.861,45171
1,1193,9,618.861,45227
1,1194,9,618.861,45302
1,1195,9,618.861,45378
1,1196,9,618.861,45455
1,1197,9,618.861,45543
1,1198,9,618.861,45617
1,1199,9,618.861,45690
1,1200,9,618.861,45755
1,1201,9,618.861,45831
1,1202,9,618.861,45910
1,1203,9,618.861,45988
1,1204,9,618.861,46044
1,1205,9,618.861,46124
1,1206,9,618.861,46206
1,1207,9,618.861,46300
1,1208,9,618.861,46382
1,1209,9,618.861,46459
1,1210,9,618.861,46528
1,1211,9,618.861,46595
1,1212,9,618.861,46685
1,1213,9,618.861,46768
1,1214,9,618.861,46848
1,1215,9,618.861,46927
1,1216,9,618.716,47007
1,1217,9,618.716,47099
1,1218,9,618.716,47181
1,1219,9,618.716,47253
1,1220,9,618.716,47315
1,1221,9,618.716,47383
1,1222,9,618.716,47469
1,1223,9,618.716,47545
1,1224,9,618.716,47604
1,1225,9,618.716,47679
1,1226,9,618.716,47755
1,1227,9,618.716,47842
1,1228,9,618.716,47917
1,1229,9,618.716,47994
1,1230,9,618.716,48059
1,1231,9,618.716,48124
1,1232,9,618.716,48216
1,1233,9,618.716,48300
1,1234,9,618.716,48382
1,1235,9,618.716,48463
1,1236,9,618.716,48546
1,1237,9,618.716,48639
1,1238,9,618.716,48729
1,1239,8,618.716,48795
1,1240,8,618.716,48870
1,1241,8,618.652,48963
1,1242,8,618.652,49043
1,1243,8,618.652,49127
1,1244,8,618.652,49213
1,1245,8,618.652,49301
1,1246,8,618.652,49388
1,1247,8,618.652,49458
1,1248,8,618.652,49534
1,1249,8,618.652,49621
1,1250,8,618.652,49720
1,1251,8,618.652,49806
1,1252,8,618.652,49893
1,1253,8,618.652,49979
1,1254,8,618.652,50068
1,1255,8,618.652,50159
1,1256,8,618.652,50238
1,1257,8,618.652,50319
1,1258,8,618.652,50391
1,1259,8,618.652,50487
1,1260,8,618.652,50553
1,1261,8,618.652,50626
1,1262,8,618.652,50711
1,1263,8,618.652,50798
1,1264,8,618.652,50891
1,1265,8,618.652,50962
1,1266,8,618.652,51034
1,1267,8,618.652,51111
1,1268,8,618.652,51198
1,1269,8,618.652,51376
1,1270,8,618.652,51461
1,1271,8,618.652,51557
1,1272,8,618.652,51632
1,1273,8,618.652,51700
1,1274,8,618.652,51771
1,1275,8,618.652,51869
1,1276,8,618.652,51956
1,1277,8,618.652,52044
1,1278,8,618.652,52131
1,1279,8,618.652,52218
1,1280,8,618.652,52305
1,1281,8,618.652,52385
1,1282,8,618.652,52459
1,1283,8,618.652,52548
1,1284,8,618.652,52647
1,1285,8,618.652,52791
1,1286,8,618.652,52880
1,1287,8,618.652,52972
1,1288,8,618.652,53081
1,1289,8,618.652,53151
1,1290,8,618.652,53220
1,1291,8,618.652,53295
1,1292,8,618.652,53393
1,1293,8,618.652,53475
1,1294,8,618.652,53567
1,1295,8,618.652,53654
1,1296,8,618.652,53744
1,1297,8,618.652,53836
1,1298,8,618.652,53912
1,1299,8,618.652,53989
1,1300,8,618.652,54078
1,1301,8,618.652,54184
1,1302,8,618.652,54341
1,1303,8,618.652,54441
1,1304,8,618.652,54536
1,1305,8,618.652,54638
1,1306,8,618.652,54724
1,1307,8,618.652,54808
1,1308,8,618.652,54887
1,1309,8,618.652,54988
1,1310,8,618.652,55054
1,1311,8,618.652,55139
1,1312,8,618.652,55226
1,1313,8,618.652,55312
1,1314,8,618.652,55398
1,1315,8,618.652,55473
1,1316,8,618.652,55546
1,1317,8,618.652,55617
1,1318,8,618.652,55710
1,1319,8,618.652,55798
1,1320,8,618.652,55928
1,1321,8,618.652,56017
1,1322,8,618.652,56097
1,1323,8,618.652,56164
1,1324,8,618.652,56241
1,1325,8,618.652,56318
1,1326,8,618.652,56416
1,1327,8,618.648,56502
1,1328,8,618.648,56588
1,1329,8,618.648,56673
1,1330,8,618.648,56760
1,1331,8,618.648,56855
1,1332,8,618.648,56924
1,1333,8,618.648,56997
1,1334,8,618.648,57069
1,1335,8,618.648,57163
1,1336,8,618.648,57248
1,1337,8,618.648,57311
1,1338,8,618.648,57393
1,1339,8,618.648,57479
1,1340,8,618.648,57564
1,1341,10,618.648,57657
1,1342,10,618.648,57732
1,1343,10,618.648,57808
1,1344,10,618.648,57883
1,1345,10,618.648,57962
1,1346,10,618.648,58058
1,1347,10,618.648,58141
1,1348,10,618.648,58272
1,1349,10,618.648,58358
1,1350,10,618.648,58445
1,1351,10,618.648,58526
1,1352,10,618.648,58594
1,1353,10,618.648,58664
1,1354,10,618.648,58740
1,1355,10,618.648,58809
1,1356,10,618.648,58907
1,1357,10,618.648,58994
1,1358,10,618.648,59126
1,1359,10,618.648,59212
1,1360,10,618.648,59316
1,1361,10,618.546,59399
1,1362,10,618.546,59479
1,1363,10,618.546,59558
1,1364,10,618.546,59634
1,1365,10,618.546,59707
1,1366,10,618.546,59806
1,1367,10,618.546,59872
1,1368,10,618.546,59976
1,1369,10,618.535,60061
1,1370,11,618.535,60148
1,1371,11,618.535,60254
1,1372,11,618.535,60338
1,1373,11,618.535,60424
1,1374,11,618.535,60506
1,1375,11,618.535,60592
1,1376,11,618.535,60666
1,1377,11,618.535,60757
1,1378,11,618.535,60855
1,1379,11,618.535,60924
1,1380,11,618.535,61012
1,1381,11,618.535,61100
1,1382,11,618.535,61189
1,1383,11,618.535,61289
1,1384,11,618.535,61394
1,1385,11,618.535,61485
1,1386,11,618.535,61567
1,1387,11,618.535,61641
1,1388,11,618.535,61718
1,1389,11,618.535,61812
1,1390,11,618.481,61916
1,1391,11,618.481,62010
1,1392,11,618.481,62078
1,1393,11,618.481,62170
1,1394,11,618.481,62262
1,1395,11,618.481,62371
1,1396,11,618.481,62490
1,1397,11,618.481,62586
1,1398,11,618.481,62664
1,1399,11,618.481,62756
1,1400,11,618.481,62840
1,1401,11,618.481,62921
1,1402,11,618.481,63024
1,1403,11,618.481,63117
1,1404,11,618.481,63182
1,1405,11,618.481,63274
1,1406,11,618.481,63369
1,1407,11,618.481,63475
1,1408,11,618.481,63587
1,1409,11,618.481,63677
1,1410,11,618.481,63752
1,1411,11,618.481,63839
1,1412,11,618.481,63918
1,1413,11,618.481,64008
1,1414,11,618.481,64109
1,1415,11,618.481,64200
1,1416,11,618.481,64262
1,1417,11,618.481,64355
1,1418,11,618.481,64444
1,1419,11,618.481,64553
1,1420,11,618.481,64642
1,1421,11,618.481,64742
1,1422,11,618.481,64824
1,1423,11,618.481,64910
1,1424,11,618.481,64994
1,1425,11,618.481,65079
1,1426,11,618.481,65190
1,1427,11,618.481,65315
1,1428,11,618.481,65410
1,1429,11,618.481,65505
1,1430,11,618.481,65615
1,1431,11,618.481,65710
1,1432,11,618.481,65804
1,1433,11,618.481,65881
1,1434,11,618.481,65962
1,1435,11,618.481,66041
1,1436,11,618.481,66123
1,1437,11,618.481,66221
1,1438,11,618.481,66335
1,1439,11,618.481,66430
1,1440,11,618.481,66529
1,1441,11,618.481,66638
1,1442,11,618.481,66727
1,1443,11,618.481,66825
1,1444,11,618.481,66901
1,1445,11,618.481,66978
1,1446,11,618.481,67061
1,1447,11,618.481,67143
1,1448,11,618.481,67249
1,1449,11,618.481,67342
1,1450,11,618.481,67492
1,1451,11,618.481,67582
1,1452,11,618.481,67689
1,1453,11,618.481,67776
1,1454,11,618.481,67878
1,1455,10,618.481,67968
1,1456,10,618.481,68051
1,1457,10,618.481,68126
1,1458,10,618.481,68231
1,1459,10,618.325,68303
1,1460,10,618.325,68386
1,1461,10,618.325,68478
1,1462,10,618.325,68570
1,1463,10,618.325,68672
1,1464,10,618.325,68760
1,1465,10,618.325,68846
1,1466,10,618.325,68919
1,1467,10,618.325,68997
1,1468,10,618.325,69077
1,1469,10,618.325,69179
1,1470,10,618.325,69250
1,1471,10,618.325,69344
1,1472,10,618.325,69435
1,1473,10,618.325,69527
1,1474,10,618.325,69631
1,1475,10,618.325,69719
1,1476,10,618.325,69804
1,1477,10,618.325,69887
1,1478,10,618.325,69965
1,1479,10,618.325,70043
1,1480,10,618.325,70148
1,1481,10,618.325,70240
1,1482,10,618.325,70383
1,1483,10,618.325,70476
1,1484,10,618.325,70583
1,1485,10,618.325,70687
1,1486,10,618.325,70782
1,1487,10,618.325,70877
1,1488,10,618.325,70965
1,1489,10,618.325,71060
1,1490,10,618.325,71168
1,1491,10,618.325,71261
1,1492,10,618.325,71356
1,1493,10,618.325,71450
1,1494,10,618.325,71545
1,1495,10,618.325,71656
1,1496,10,618.325,71746
1,1497,10,618.325,71837
1,1498,10,618.325,71927
1,1499,10,618.325,72013
1,1500,10,618.325,72097
1,1501,10,618.325,72202
1,1502,10,618.325,72318
1,1503,11,618.325,72410
1,1504,11,618.325,72562
1,1505,11,618.325,72656
1,1506,11,618.325,72763
1,1507,11,618.325,72863
1,1508,11,618.325,72941
1,1509,11,618.325,73040
1,1510,11,618.325,73121
1,1511,11,618.325,73197
1,1512,11,618.325,73298
1,1513,11,618.325,73369
1,1514,11,618.325,73461
1,1515,11,618.325,73531
1,1516,11,618.325,73623
1,1517,11,618.325,73719
1,1518,11,618.293,73834
1,1519,11,618.293,73941
1,1520,11,618.293,74031
1,1521,11,618.293,74107
1,1522,11,618.293,74187
1,1523,11,618.293,74270
1,1524,11,618.293,74374
1,1525,11,618.293,74453
1,1526,11,618.293,74660
1,1527,11,618.293,74772
1,1528,11,618.293,74875
1,1529,10,618.293,74956
1,1530,10,618.293,75050
1,1531,10,618.293,75143
1,1532,10,618.293,75237
1,1533,10,618.293,75345
1,1534,10,618.293,75444
1,1535,10,618.293,75521
1,1536,10,618.293,75619
1,1537,10,618.293,75718
1,1538,10,618.168,75836
1,1539,11,618.168,75948
1,1540,11,618.168,76048
1,1541,11,618.168,76142
1,1542,11,618.168,76231
1,1543,11,618.168,76328
1,1544,11,618.168,76411
1,1545,11,618.168,76534
1,1546,11,618.168,76624
1,1547,11,618.168,76705
1,1548,11,618.168,76775
1,1549,11,618.168,76875
1,1550,11,618.168,76993
1,1551,11,618.168,77106
1,1552,11,618.168,77208
1,1553,11,618.168,77304
1,1554,11,618.168,77402
1,1555,11,618.168,77488
1,1556,11,618.168,77577
1,1557,11,618.168,77676
1,1558,11,618.168,77858
1,1559,11,618.168,77951
1,1560,11,618.168,78058
1,1561,11,618.168,78166
1,1562,11,618.168,78277
1,1563,11,618.168,78371
1,1564,11,618.168,78461
1,1565,11,618.168,78544
1,1566,11,618.168,78642
1,1567,11,618.168,78750
1,1568,11,618.168,78846
1,1569,11,618.168,78924
1,1570,11,618.168,78996
1,1571,11,618.168,79093
1,1572,11,618.168,79205
1,1573,11,618.168,79302
1,1574,11,618.168,79406
1,1575,11,618.168,79502
1,1576,11,618.168,79597
1,1577,11,618.168,79684
1,1578,11,618.168,79769
1,1579,11,618.168,79875
1,1580,11,618.168,80029
1,1581,11,618.168,80184
1,1582,11,618.168,80298
1,1583,11,618.143,80417
1,1584,11,618.143,80523
1,1585,11,618.143,80609
1,1586,11,618.143,80702
1,1587,11,618.143,80787
1,1588,11,618.143,80874
1,1589,11,618.143,80989
1,1590,11,618.143,81090
1,1591,11,618.143,81218
1,1592,11,618.143,81315
1,1593,11,618.143,81430
1,1594,11,618.143,81534
1,1595,11,618.143,81635
1,1596,11,618.143,81735
1,1597,11,618.143,81836
1,1598,11,618.143,81922
1,1599,11,618.143,82020
1,1600,11,618.143,82131
1,1601,11,618.143,82284
1,1602,11,618.143,82353
1,1603,11,618.143,82453
1,1604,11,618.143,82558
1,1605,11,618.143,82655
1,1606,11,618.143,82762
1,1607,11,618.143,82869
1,1608,11,618.143,82973
1,1609,11,618.143,83080
1,1610,11,618.143,83177
1,1611,11,618.143,83297
1,1612,11,618.143,83377
1,1613,11,618.143,83444
1,1614,11,618.143,83528
1,1615,11,618.143,83629
1,1616,11,618.143,83742
1,1617,11,618.143,83840
1,1618,11,618.143,83942
1,1619,11,618.143,84032
1,1620,11,618.143,84130
1,1621,11,618.143,84205
1,1622,11,618.143,84305
1,1623,11,618.143,84421
1,1624,11,618.143,84524
1,1625,11,618.143,84619
1,1626,11,618.143,84687
1,1627,11,618.143,84789
1,1628,11,618.143,84909
1,1629,11,618.143,85018
1,1630,11,618.143,85118
1,1631,11,618.143,85215
1,1632,11,618.143,85313
1,1633,11,618.143,85395
1,1634,11,618.143,85481
1,1635,11,618.143,85598
1,1636,11,618.143,85687
1,1637,11,618.143,85831
1,1638,11,618.143,85934
1,1639,11,618.143,86047
1,1640,11,618.143,86156
1,1641,11,618.143,86270
1,1642,11,618.143,86386
1,1643,11,618.143,86497
1,1644,11,618.143,86593
1,1645,11,618.143,86695
1,1646,11,618.143,86819
1,1647,11,618.143,86903
1,1648,11,618.143,87049
1,1649,11,618.143,87156
1,1650,11,618.143,87281
1,1651,11,618.143,87397
1,1652,11,618.143,87518
1,1653,11,618.143,87626
1,1654,11,618.143,87717
1,1655,11,618.143,87812
1,1656,11,618.143,87908
1,1657,11,618.143,88027
1,1658,11,618.143,88174
1,1659,11,618.143,88253
1,1660,11,618.143,88358
1,1661,11,618.143,88478
1,1662,11,618.143,88589
1,1663,11,618.143,88699
1,1664,11,618.143,88803
1,1665,11,618.143,88889
1,1666,11,618.143,88975
1,1667,11,618.143,89066
1,1668,11,618.143,89180
1,1669,11,618.143,89262
1,1670,11,618.143,89368
1,1671,11,618.143,89461
1,1672,11,618.143,89562
1,1673,11,618.143,89676
1,1674,11,618.143,89790
1,1675,11,618.143,89902
1,1676,11,618.143,90002
1,1677,11,618.143,90097
1,1678,11,618.143,90189
1,1679,11,618.143,90276
1,1680,11,618.143,90410
1,1681,11,618.143,90589
1,1682,11,618.143,90670
1,1683,11,618.143,90787
1,1684,11,618.143,90917
1,1685,11,618.143,91034
1,1686,11,618.143,91147
1,1687,11,618.143,91255
1,1688,11,618.143,91342
1,1689,11,618.143,91437
1,1690,11,618.143,91529
1,1691,11,618.143,91642
1,1692,11,618.143,91726
1,1693,11,618.143,91839
1,1694,11,618.143,91921
1,1695,11,618.143,92036
1,1696,11,618.143,92161
1,1697,11,618.143,92278
1,1698,11,618.143,92399
1,1699,11,618.143,92517
1,1700,11,618.143,92617
1,1701,11,618.143,92716
1,1702,11,618.143,92817
1,1703,11,618.143,92939
1,1704,11,618.143,93043
1,1705,11,618.143,93273
1,1706,11,618.143,93391
1,1707,11,618.143,93502
1,1708,11,618.143,93609
1,1709,11,618.143,93710
1,1710,11,618.143,93812
1,1711,11,618.143,93900
1,1712,11,618.143,94008
1,1713,11,618.143,94129
1,1714,11,618.143,94236
1,1715,11,618.143,94341
1,1716,11,618.143,94510
1,1717,11,618.143,94634
1,1718,11,618.143,94747
1,1719,11,618.143,94864
1,1720,11,618.143,94966
1,1721,11,618.143,95069
1,1722,11,618.143,95160
1,1723,11,618.143,95258
1,1724,11,618.143,95372
1,1725,11,618.143,95481
1,1726,11,618.143,95579
1,1727,11,618.143,95745
1,1728,11,618.143,95867
1,1729,11,618.143,95980
1,1730,11,618.143,96097
1,1731,11,618.143,96203
1,1732,11,618.143,96294
1,1733,11,618.143,96393
1,1734,11,618.143,96480
1,1735,11,618.143,96602
1,1736,11,618.143,96712
1,1737,11,618.143,96820
1,1738,11,618.143,96895
1,1739,11,618.143,96999
1,1740,11,618.143,97124
1,1741,11,618.143,97242
1,1742,11,618.143,97363
1,1743,11,618.143,97474
1,1744,11,618.143,97585
1,1745,11,618.143,97692
1,1746,11,618.143,97789
1,1747,11,618.143,97915
1,1748,11,618.143,98000
1,1749,11,618.143,98105
1,1750,11,618.143,98184
1,1751,11,618.143,98294
1,1752,11,618.143,98416
1,1753,11,618.143,98529
1,1754,11,618.143,98648
1,1755,11,618.143,98743
1,1756,11,618.143,98846
1,1757,11,618.143,98944
1,1758,11,618.143,99043
1,1759,11,618.143,99162
1,1760,11,618.143,99338
1,1761,11,618.143,99508
1,1762,11,618.143,99625
1,1763,11,618.143,99729
1,1764,11,618.143,99846
1,1765,11,618.143,99953
1,1766,11,618.143,100042
1,1767,11,618.143,100137
1,1768,11,618.143,100238
1,1769,11,618.143,100361
1,1770,11,618.143,100466
1,1771,11,618.143,100567
1,1772,11,618.143,100650
1,1773,11,618.143,100755
1,1774,11,618.143,100877
1,1775,11,618.143,100992
1,1776,11,618.143,101108
1,1777,11,618.143,101236
1,1778,10,618.143,101330
1,1779,10,618.143,101440
1,1780,10,618.143,101559
1,1781,10,618.143,101666
1,1782,10,618.143,101772
1,1783,10,618.143,101880
1,1784,10,617.543,101983
1,1785,10,617.543,102105
1,1786,10,617.543,102220
1,1787,10,617.543,102306
1,1788,10,617.543,102390
1,1789,10,617.543,102486
1,1790,10,617.543,102583
1,1791,10,617.543,102696
1,1792,10,617.543,102806
1,1793,10,617.543,102887
1,1794,10,617.543,102972
1,1795,10,617.543,103084
1,1796,10,617.543,103199
1,1797,10,617.543,103308
1,1798,10,617.543,103413
1,1799,10,617.543,103503
1,1800,10,617.543,103600
1,1801,10,617.543,103702
1,1802,10,617.543,103824
1,1803,10,617.543,103928
1,1804,10,617.543,104037
1,1805,10,617.543,104140
1,1806,10,617.543,104250
1,1807,10,617.543,104378
1,1808,10,617.543,104494
1,1809,10,617.543,104612
1,1810,10,617.543,104731
1,1811,10,617.543,104841
1,1812,10,617.543,104949
1,1813,10,617.543,105079
1,1814,10,617.543,105264
1,1815,10,617.543,105375
1,1816,10,617.543,105487
1,1817,10,617.543,105615
1,1818,10,617.543,105748
1,1819,10,617.543,105848
1,1820,10,617.543,105941
1,1821,10,617.543,106041
1,1822,10,617.543,106135
1,1823,10,617.543,106255
1,1824,10,617.543,106348
1,1825,10,617.543,106431
1,1826,10,617.543,106537
1,1827,10,617.543,106646
1,1828,10,617.543,106773
1,1829,10,617.543,106891
1,1830,10,617.543,106987
1,1831,10,617.543,107081
1,1832,10,617.543,107177
1,1833,10,617.543,107290
1,1834,10,617.543,107410
1,1835,10,617.543,107507
1,1836,10,617.543,107619
1,1837,10,617.543,107704
1,1838,10,617.543,107828
1,1839,10,617.543,107957
1,1840,10,617.543,108073
1,1841,10,617.543,108182
1,1842,10,617.543,108288
1,1843,10,617.543,108394
1,1844,10,617.543,108493
1,1845,10,617.543,108612
1,1846,10,617.543,108768
1,1847,10,617.543,108881
1,1848,10,617.543,108991
1,1849,10,617.543,109106
1,1850,10,617.543,109218
1,1851,10,617.543,109315
1,1852,10,617.543,109421
1,1853,10,617.543,109523
1,1854,10,617.543,109630
1,1855,10,617.543,109746
1,1856,10,617.543,109988
1,1857,10,617.543,110095
1,1858,10,617.543,110219
1,1859,10,617.543,110347
1,1860,10,617.543,110458
1,1861,10,617.543,110559
1,1862,10,617.543,110658
1,1863,10,617.543,110752
1,1864,10,617.543,110861
1,1865,10,617.543,110975
1,1866,10,617.536,111086
1,1867,10,617.536,111200
1,1868,10,617.536,111307
1,1869,10,617.536,111439
1,1870,10,617.536,111572
1,1871,10,617.536,111683
1,1872,10,617.536,111794
1,1873,10,617.536,111894
1,1874,10,617.536,111993
1,1875,10,617.536,112172
1,1876,10,617.536,112259
1,1877,10,617.536,112345
1,1878,10,617.536,112452
1,1879,10,617.536,112575
1,1880,10,617.536,112689
1,1881,10,617.536,112798
1,1882,10,617.536,112913
1,1883,10,617.536,113017
1,1884,10,617.536,113121
1,1885,10,617.536,113296
1,1886,10,617.536,113384
1,1887,10,617.536,113470
1,1888,10,617.536,113580
1,1889,10,617.536,113709
1,1890,10,617.536,113832
1,1891,10,617.536,113948
1,1892,10,617.536,114065
1,1893,10,617.536,114167
1,1894,10,617.536,114279
1,1895,10,617.536,114410
1,1896,10,617.536,114683
1,1897,10,617.536,114805
1,1898,10,617.536,114950
1,1899,10,617.536,115086
1,1900,10,617.536,115212
1,1901,10,617.536,115335
1,1902,10,617.536,115446
1,1903,10,617.536,115551
1,1904,10,617.536,115673
1,1905,10,617.536,115794
1,1906,10,617.536,115916
1,1907,10,617.536,116102
1,1908,10,617.536,116242
1,1909,10,617.536,116368
1,1910,10,617.536,116476
1,1911,10,617.536,116579
1,1912,10,617.536,116681
1,1913,10,617.536,116785
1,1914,10,617.536,116907
1,1915,10,617.536,117088
1,1916,10,617.536,117271
1,1917,10,617.536,117400
1,1918,10,617.536,117523
1,1919,10,617.536,117637
1,1920,10,617.536,117751
1,1921,10,617.536,117857
1,1922,10,617.536,117971
1,1923,10,617.536,118096
1,1924,10,617.536,118217
1,1925,10,617.536,118325
1,1926,10,617.536,118417
1,1927,10,617.536,118532
1,1928,10,617.536,118661
1,1929,10,617.536,118779
1,1930,10,617.536,118896
1,1931,10,617.536,119010
1,1932,10,617.536,119117
1,1933,10,617.536,119235
1,1934,10,617.536,119360
1,1935,10,617.536,119477
1,1936,10,617.536,119662
1,1937,10,617.536,119774
1,1938,10,617.536,119904
1,1939,10,617.536,120030
1,1940,10,617.536,120148
1,1941,10,617.536,120249
1,1942,10,617.536,120347
1,1943,10,617.536,120467
1,1944,10,617.536,120591
1,1945,10,617.536,120708
1,1946,10,617.536,120802
1,1947,10,617.536,120917
1,1948,10,617.536,121028
1,1949,10,617.536,121162
1,1950,10,617.536,121301
1,1951,10,617.536,121408
1,1952,10,617.536,121522
1,1953,10,617.536,121619
1,1954,10,617.536,121725
1,1955,10,617.536,121842
1,1956,10,617.536,122064
1,1957,10,617.536,122176
1,1958,10,617.536,122308
1,1959,10,617.536,122433
1,1960,10,617.536,122534
1,1961,10,617.536,122648
1,1962,10,617.536,122751
1,1963,10,617.536,122856
1,1964,10,617.536,123109
1,1965,10,617.536,123228
1,1966,10,617.536,123338
1,1967,10,617.536,123470
1,1968,10,617.536,123596
1,1969,10,617.536,123711
1,1970,10,617.536,123809
1,1971,10,617.536,123926
1,1972,10,617.536,124038
1,1973,10,617.536,124157
1,1974,10,617.536,124277
1,1975,10,617.536,124353
1,1976,10,617.536,124535
1,1977,10,617.536,124656
1,1978,10,617.536,124781
1,1979,10,617.536,124896
1,1980,10,617.536,125025
1,1981,10,617.536,125125
1,1982,10,617.536,125223
1,1983,10,617.536,125343
1,1984,10,617.536,125447
1,1985,10,617.536,125543
1,1986,10,617.536,125648
1,1987,10,617.536,125760
1,1988,10,617.536,125896
1,1989,10,617.536,126026
1,1990,10,617.536,126141
1,1991,10,617.536,126259
1,1992,10,617.536,126358
1,1993,10,617.536,126467
1,1994,10,617.536,126584
1,1995,10,617.536,126705
1,1996,10,617.536,126827
1,1997,10,617.536,126948
1,1998,10,617.536,127069
1,1999,10,617.536,127206
1,2000,10,617.536,127328
