test, rrt iteration, number of waypoints, distance to goal, time
1,417,7,595.705,4476
1,418,7,595.705,4491
1,419,7,595.705,4504
1,420,7,595.705,4523
1,421,7,595.705,4548
1,422,7,595.705,4571
1,423,7,595.705,4599
1,424,7,595.705,4624
1,425,7,595.705,4645
1,426,7,595.705,4662
1,427,7,595.705,4678
1,428,7,595.705,4696
1,429,7,595.705,4725
1,430,7,595.705,4756
1,431,7,595.705,4780
1,432,7,595.705,4802
1,433,7,595.705,4824
1,434,7,595.705,4850
1,435,7,595.705,4872
1,436,7,595.705,4898
1,437,7,595.705,4923
1,438,7,595.705,4948
1,439,7,595.705,4971
1,440,7,595.705,4992
1,441,7,595.705,5007
1,442,7,595.705,5041
1,443,7,595.705,5066
1,444,7,595.705,5092
1,445,7,595.705,5125
1,446,7,595.705,5147
1,447,7,595.705,5168
1,448,7,595.705,5184
1,449,7,595.705,5200
1,450,7,595.705,5219
1,451,7,595.705,5245
1,452,7,595.705,5269
1,453,7,595.705,5295
1,454,7,595.705,5315
1,455,7,595.705,5333
1,456,7,595.705,5364
1,457,7,595.705,5385
1,458,7,595.705,5411
1,459,7,595.705,5438
1,460,7,595.705,5468
1,461,7,595.705,5496
1,462,7,595.705,5518
1,463,7,595.705,5534
1,464,7,595.705,5550
1,465,7,595.705,5569
1,466,7,595.705,5596
1,467,7,595.705,5623
1,468,7,595.705,5650
1,469,7,595.705,5673
1,470,7,595.705,5694
1,471,7,595.705,5713
1,472,7,595.705,5731
1,473,7,595.705,5751
1,474,7,595.705,5779
1,475,7,595.705,5807
1,476,7,595.705,5834
1,477,7,595.705,5857
1,478,7,595.705,5877
1,479,7,595.705,5897
1,480,7,595.705,5912
1,481,7,595.705,5936
1,482,7,594.145,5966
1,483,8,594.145,5995
1,484,8,594.145,6022
1,485,8,594.145,6050
1,486,8,594.145,6077
1,487,8,594.145,6098
1,488,8,594.145,6115
1,489,8,594.145,6134
1,490,8,594.145,6157
1,491,8,594.145,6185
1,492,8,594.145,6213
1,493,8,594.145,6247
1,494,8,594.145,6275
1,495,8,594.145,6301
1,496,8,594.145,6322
1,497,8,594.145,6343
1,498,8,594.145,6360
1,499,8,594.145,6382
1,500,8,594.145,6412
1,501,8,594.145,6440
1,502,8,594.145,6469
1,503,8,594.145,6504
1,504,8,594.145,6531
1,505,8,594.145,6555
1,506,8,594.145,6588
1,507,8,594.145,6611
1,508,8,593.406,6642
1,509,8,593.406,6671
1,510,8,593.406,6700
1,511,8,593.406,6728
1,512,8,593.406,6755
1,513,8,593.406,6780
1,514,8,593.406,6797
1,515,8,593.406,6816
1,516,8,593.406,6842
1,517,8,593.406,6873
1,518,8,593.406,6903
1,519,8,593.406,6931
1,520,8,593.406,6967
1,521,8,593.406,6994
1,522,8,593.406,7017
1,523,8,593.406,7038
1,524,8,593.406,7059
1,525,8,593.406,7086
1,526,8,593.406,7116
1,527,8,593.406,7146
1,528,8,593.406,7177
1,529,8,593.406,7208
1,530,8,593.406,7235
1,531,8,593.406,7259
1,532,8,593.406,7281
1,533,8,593.406,7298
1,534,8,593.406,7320
1,535,8,593.406,7352
1,536,8,593.406,7383
1,537,8,593.406,7415
1,538,8,593.406,7450
1,539,8,593.406,7475
1,540,8,593.406,7501
1,541,8,593.406,7522
1,542,8,593.406,7540
1,543,8,593.406,7562
1,544,8,593.406,7595
1,545,8,593.406,7635
1,546,8,593.406,7665
1,547,8,593.406,7699
1,548,8,593.175,7723
1,549,8,593.175,7749
1,550,8,593.175,7770
1,551,8,593.175,7816
1,552,8,593.175,7849
1,553,8,593.175,7880
1,554,8,593.175,7920
1,555,8,593.175,7961
1,556,8,593.175,7989
1,557,8,593.175,8013
1,558,8,593.175,8034
1,559,8,593.175,8054
1,560,8,593.175,8076
1,561,8,593.175,8109
1,562,8,593.175,8143
1,563,8,593.175,8174
1,564,8,593.175,8205
1,565,8,593.175,8232
1,566,8,593.175,8259
1,567,8,593.175,8276
1,568,8,593.175,8295
1,569,8,593.175,8322
1,570,8,593.175,8356
1,571,8,593.175,8390
1,572,8,593.175,8425
1,573,8,593.175,8464
1,574,8,593.175,8489
1,575,8,593.175,8513
1,576,8,593.175,8534
1,577,8,593.175,8556
1,578,8,593.175,8586
1,579,8,593.175,8621
1,580,8,593.175,8653
1,581,8,593.175,8688
1,582,8,593.175,8719
1,583,8,593.175,8748
1,584,8,593.175,8775
1,585,8,593.175,8795
1,586,8,593.175,8815
1,587,8,593.175,8843
1,588,8,593.175,8878
1,589,8,593.175,8912
1,590,8,593.175,8945
1,591,8,593.175,8981
1,592,8,593.175,9011
1,593,8,593.175,9036
1,594,8,593.175,9058
1,595,8,593.175,9077
1,596,8,593.175,9107
1,597,8,593.175,9142
1,598,8,593.175,9178
1,599,8,593.175,9211
1,600,8,593.175,9248
1,601,8,593.175,9277
1,602,8,593.175,9303
1,603,8,593.175,9329
1,604,8,593.175,9352
1,605,8,593.175,9377
1,606,8,593.175,9413
1,607,8,593.175,9449
1,608,8,593.175,9484
1,609,8,593.175,9515
1,610,8,593.175,9544
1,611,8,593.175,9569
1,612,8,593.175,9590
1,613,8,593.175,9631
1,614,8,593.175,9667
1,615,8,593.175,9704
1,616,8,593.175,9740
1,617,8,593.175,9774
1,618,8,593.175,9804
1,619,8,593.175,9832
1,620,8,593.175,9858
1,621,8,593.175,9878
1,622,8,593.175,9904
1,623,8,593.175,9938
1,624,8,593.175,9973
1,625,8,593.175,10009
1,626,8,593.175,10046
1,627,8,593.175,10072
1,628,8,593.175,10101
1,629,8,593.175,10123
1,630,8,593.175,10146
1,631,8,593.175,10172
1,632,8,593.175,10209
1,633,8,593.175,10246
1,634,8,593.175,10282
1,635,8,593.175,10316
1,636,8,593.175,10345
1,637,8,593.175,10373
1,638,8,593.175,10401
1,639,8,593.175,10445
1,640,8,593.175,10483
1,641,8,593.175,10522
1,642,8,593.175,10558
1,643,8,593.175,10594
1,644,8,593.175,10624
1,645,8,593.175,10652
1,646,8,593.175,10673
1,647,8,593.175,10695
1,648,8,593.175,10723
1,649,8,593.175,10758
1,650,8,593.175,10795
1,651,8,593.175,10832
1,652,8,593.175,10873
1,653,8,593.175,10908
1,654,8,593.175,10936
1,655,8,593.175,10958
1,656,8,593.175,10981
1,657,8,593.175,11017
1,658,8,593.175,11055
1,659,8,593.175,11095
1,660,8,593.175,11131
1,661,8,593.175,11168
1,662,8,593.175,11199
1,663,8,593.175,11226
1,664,8,593.175,11267
1,665,8,593.175,11292
1,666,8,593.175,11331
1,667,8,593.175,11372
1,668,8,593.175,11408
1,669,8,593.175,11446
1,670,8,593.175,11478
1,671,8,593.175,11509
1,672,8,593.175,11532
1,673,8,593.175,11554
1,674,8,593.175,11591
1,675,8,593.175,11630
1,676,8,593.175,11668
1,677,8,593.175,11715
1,678,8,593.175,11752
1,679,8,593.175,11786
1,680,8,593.175,11810
1,681,8,593.175,11839
1,682,8,593.175,11861
1,683,8,593.175,11889
1,684,8,593.175,11929
1,685,8,593.175,11966
1,686,8,593.175,12007
1,687,8,593.175,12048
1,688,8,593.175,12082
1,689,8,593.175,12114
1,690,8,593.175,12138
1,691,8,593.175,12167
1,692,8,593.175,12203
1,693,8,593.175,12247
1,694,8,593.175,12286
1,695,8,593.175,12326
1,696,8,593.175,12368
1,697,8,593.175,12402
1,698,8,593.175,12434
1,699,8,593.175,12462
1,700,8,593.175,12487
1,701,8,593.175,12516
1,702,8,593.175,12567
1,703,8,593.175,12608
1,704,8,593.175,12646
1,705,8,593.175,12686
1,706,8,593.175,12721
1,707,8,593.175,12751
1,708,8,593.175,12776
1,709,8,593.175,12825
1,710,8,593.175,12868
1,711,8,593.175,12910
1,712,8,593.175,12951
1,713,8,593.175,12994
1,714,8,593.175,13027
1,715,8,593.175,13054
1,716,8,593.175,13079
1,717,8,593.175,13108
1,718,8,593.175,13141
1,719,8,593.175,13196
1,720,8,593.175,13238
1,721,8,593.175,13291
1,722,8,593.175,13330
1,723,8,593.175,13363
1,724,8,593.175,13394
1,725,8,593.175,13423
1,726,8,593.175,13448
1,727,8,593.175,13486
1,728,8,593.175,13530
1,729,8,593.175,13574
1,730,8,593.175,13618
1,731,8,593.175,13657
1,732,8,593.175,13696
1,733,8,593.175,13729
1,734,8,593.175,13771
1,735,8,593.175,13807
1,736,8,593.175,13853
1,737,8,593.175,13897
1,738,8,593.175,13941
1,739,8,593.175,13985
1,740,8,593.175,14019
1,741,8,593.175,14053
1,742,8,593.175,14078
1,743,8,593.175,14106
1,744,8,593.175,14140
1,745,8,593.175,14185
1,746,8,593.175,14230
1,747,8,593.175,14286
1,748,8,593.175,14330
1,749,8,593.175,14364
1,750,8,593.175,14392
1,751,8,593.175,14422
1,752,8,593.175,14447
1,753,8,593.175,14486
1,754,8,593.175,14531
1,755,8,593.175,14575
1,756,8,593.175,14619
1,757,8,593.175,14664
1,758,8,593.175,14700
1,759,8,593.175,14732
1,760,8,593.175,14757
1,761,8,593.175,14814
1,762,8,593.175,14857
1,763,8,593.175,14901
1,764,8,593.175,14945
1,765,8,593.175,14992
1,766,8,593.175,15035
1,767,9,593.175,15066
1,768,9,593.175,15100
1,769,9,593.175,15126
1,770,9,593.175,15156
1,771,9,593.175,15191
1,772,9,593.175,15245
1,773,9,593.175,15292
1,774,9,593.175,15336
1,775,9,593.175,15377
1,776,9,593.175,15414
1,777,9,593.175,15445
1,778,9,593.175,15481
1,779,9,593.112,15508
1,780,9,593.112,15535
1,781,9,593.112,15570
1,782,9,593.112,15618
1,783,9,593.112,15663
1,784,9,593.112,15709
1,785,9,593.112,15752
1,786,9,593.112,15791
1,787,9,593.112,15822
1,788,9,593.112,15852
1,789,9,593.112,15880
1,790,9,593.112,15912
1,791,9,593.112,15955
1,792,9,593.112,15999
1,793,9,593.112,16048
1,794,9,593.112,16093
1,795,9,593.112,16139
1,796,9,593.112,16172
1,797,9,593.112,16205
1,798,9,593.112,16233
1,799,9,593.112,16260
1,800,9,593.112,16292
1,801,9,593.112,16334
1,802,9,593.112,16383
1,803,9,593.112,16430
1,804,9,593.112,16478
1,805,9,593.112,16525
1,806,9,593.112,16563
1,807,9,593.112,16599
1,808,9,593.112,16629
1,809,9,593.112,16661
1,810,9,593.112,16693
1,811,9,593.112,16728
1,812,9,593.112,16778
1,813,9,593.112,16826
1,814,9,593.112,16875
1,815,9,593.112,16920
1,816,9,593.112,16953
1,817,9,593.112,16991
1,818,9,593.112,17030
1,819,9,593.112,17062
1,820,9,593.112,17090
1,821,9,593.112,17131
1,822,9,593.112,17181
1,823,9,593.112,17228
1,824,9,593.112,17274
1,825,9,593.112,17318
1,826,9,593.112,17352
1,827,9,593.112,17388
1,828,9,593.112,17422
1,829,9,593.112,17452
1,830,9,593.112,17486
1,831,9,593.112,17529
1,832,9,593.112,17575
1,833,9,593.112,17621
1,834,9,593.112,17670
1,835,9,593.112,17714
1,836,9,593.112,17760
1,837,9,593.112,17795
1,838,9,593.112,17826
1,839,9,593.112,17860
1,840,9,593.112,17888
1,841,9,593.112,17927
1,842,9,593.112,17978
1,843,9,593.112,18025
1,844,9,593.112,18074
1,845,9,593.112,18121
1,846,9,593.112,18162
1,847,9,593.112,18199
1,848,9,593.112,18236
1,849,9,593.112,18270
1,850,9,593.112,18306
1,851,9,593.112,18349
1,852,9,593.112,18400
1,853,9,593.112,18449
1,854,9,593.112,18500
1,855,9,593.112,18549
1,856,9,593.112,18600
1,857,9,593.112,18638
1,858,9,593.112,18677
1,859,9,593.112,18707
1,860,9,593.112,18737
1,861,9,593.112,18783
1,862,9,593.112,18835
1,863,9,593.112,18882
1,864,9,593.112,18933
1,865,9,593.112,18978
1,866,9,593.112,19016
1,867,9,593.112,19053
1,868,9,593.112,19093
1,869,9,593.112,19124
1,870,9,593.112,19151
1,871,9,593.112,19194
1,872,9,593.112,19246
1,873,9,593.112,19298
1,874,9,593.112,19350
1,875,9,593.112,19407
1,876,9,593.112,19452
1,877,9,593.112,19492
1,878,9,593.112,19531
1,879,9,593.112,19566
1,880,9,593.112,19595
1,881,9,593.112,19636
1,882,9,593.112,19689
1,883,9,593.112,19738
1,884,9,593.112,19790
1,885,9,593.112,19841
1,886,9,593.112,19879
1,887,9,593.112,19911
1,888,9,593.112,19949
1,889,9,593.112,19982
1,890,9,593.112,20014
1,891,9,593.112,20060
1,892,9,593.112,20114
1,893,9,593.112,20168
1,894,9,593.112,20221
1,895,9,593.112,20269
1,896,9,593.112,20312
1,897,9,593.112,20353
1,898,9,593.112,20390
1,899,9,593.112,20421
1,900,9,593.112,20454
1,901,9,593.112,20506
1,902,9,593.112,20561
1,903,9,593.112,20616
1,904,9,593.112,20682
1,905,9,593.112,20726
1,906,9,593.112,20767
1,907,9,593.112,20808
1,908,9,593.112,20843
1,909,9,593.112,20879
1,910,9,593.112,20912
1,911,9,593.112,20957
1,912,9,593.093,21012
1,913,9,593.093,21066
1,914,9,593.093,21119
1,915,9,593.093,21171
1,916,9,593.093,21216
1,917,9,593.093,21255
1,918,9,593.093,21294
1,919,9,593.093,21325
1,920,9,593.093,21355
1,921,9,593.093,21398
1,922,9,593.093,21453
1,923,9,593.093,21504
1,924,9,593.093,21559
1,925,9,593.093,21610
1,926,9,593.093,21656
1,927,9,593.093,21704
1,928,9,593.093,21746
1,929,9,593.093,21781
1,930,9,593.093,21812
1,931,9,593.093,21859
1,932,9,593.093,21912
1,933,9,593.093,21965
1,934,9,593.093,22018
1,935,9,593.093,22064
1,936,9,593.093,22107
1,937,9,593.093,22149
1,938,9,593.093,22189
1,939,9,593.093,22227
1,940,9,593.093,22262
1,941,9,593.093,22312
1,942,9,593.093,22367
1,943,9,593.093,22423
1,944,9,593.093,22485
1,945,9,593.093,22531
1,946,9,593.093,22580
1,947,9,593.093,22625
1,948,9,593.093,22660
1,949,9,593.093,22692
1,950,9,593.093,22725
1,951,9,593.093,22778
1,952,9,593.093,22829
1,953,9,593.093,22885
1,954,9,593.093,22941
1,955,9,593.093,22985
1,956,9,593.093,23032
1,957,9,593.093,23073
1,958,9,593.093,23117
1,959,9,593.093,23152
1,960,9,593.093,23185
1,961,9,593.093,23231
1,962,9,593.093,23286
1,963,9,593.093,23343
1,964,9,593.093,23401
1,965,9,593.093,23450
1,966,9,593.093,23499
1,967,9,593.093,23542
1,968,9,593.093,23584
1,969,9,593.093,23624
1,970,9,593.093,23663
1,971,9,593.093,23706
1,972,9,593.093,23765
1,973,9,593.093,23832
1,974,9,593.093,23886
1,975,9,593.093,23941
1,976,9,593.093,23992
1,977,9,593.093,24037
1,978,9,593.093,24082
1,979,9,593.093,24114
1,980,9,593.093,24149
1,981,9,593.093,24197
1,982,9,593.093,24256
1,983,9,593.093,24315
1,984,9,593.093,24371
1,985,9,593.093,24418
1,986,9,593.093,24462
1,987,9,593.093,24511
1,988,8,593.093,24545
1,989,8,593.093,24580
1,990,8,593.093,24622
1,991,8,593.093,24677
1,992,8,593.093,24737
1,993,8,593.093,24797
1,994,8,593.093,24855
1,995,8,593.093,24896
1,996,8,593.093,24937
1,997,8,593.093,24974
1,998,8,593.093,25007
1,999,8,593.093,25050
1,1000,8,593.093,25109
1,1001,8,592.703,25169
1,1002,8,592.703,25229
1,1003,8,592.703,25277
1,1004,8,592.703,25330
1,1005,8,592.703,25371
1,1006,8,592.703,25413
1,1007,8,592.703,25445
1,1008,8,592.703,25496
1,1009,8,592.703,25556
1,1010,8,592.703,25613
1,1011,8,592.703,25671
1,1012,8,592.703,25721
1,1013,8,592.703,25775
1,1014,8,592.703,25819
1,1015,8,592.703,25861
1,1016,8,592.703,25933
1,1017,8,592.703,25993
1,1018,8,592.703,26053
1,1019,8,592.703,26112
1,1020,8,592.703,26167
1,1021,8,592.703,26219
1,1022,8,592.703,26262
1,1023,8,592.703,26297
1,1024,8,592.703,26332
1,1025,8,592.703,26376
1,1026,8,592.703,26438
1,1027,8,592.703,26496
1,1028,8,592.703,26554
1,1029,8,592.703,26610
1,1030,8,592.703,26663
1,1031,8,592.703,26710
1,1032,8,592.703,26750
1,1033,8,592.703,26785
1,1034,8,592.703,26826
1,1035,8,592.703,26904
1,1036,8,592.703,26966
1,1037,8,592.703,27028
1,1038,8,592.703,27087
1,1039,8,592.703,27131
1,1040,8,592.703,27169
1,1041,8,592.703,27206
1,1042,8,592.703,27241
1,1043,8,592.703,27288
1,1044,8,592.703,27367
1,1045,8,592.703,27425
1,1046,8,592.703,27486
1,1047,8,592.703,27547
1,1048,8,592.703,27595
1,1049,8,592.703,27645
1,1050,8,592.703,27686
1,1051,8,592.703,27722
1,1052,8,592.703,27777
1,1053,8,592.703,27840
1,1054,8,592.703,27899
1,1055,8,592.703,27961
1,1056,8,592.703,28022
1,1057,8,592.703,28073
1,1058,8,592.703,28116
1,1059,8,592.703,28152
1,1060,8,592.703,28190
1,1061,8,592.703,28242
1,1062,8,592.703,28301
1,1063,8,592.703,28366
1,1064,8,592.703,28428
1,1065,8,592.703,28491
1,1066,8,592.703,28540
1,1067,8,592.703,28585
1,1068,8,592.703,28653
1,1069,8,592.703,28695
1,1070,8,592.703,28755
1,1071,8,592.703,28817
1,1072,8,592.703,28882
1,1073,8,592.703,28942
1,1074,8,592.703,28996
1,1075,8,592.703,29039
1,1076,8,592.703,29082
1,1077,8,592.703,29127
1,1078,8,592.703,29177
1,1079,8,592.703,29249
1,1080,8,592.703,29312
1,1081,8,592.703,29374
1,1082,8,592.703,29425
1,1083,8,592.703,29475
1,1084,8,592.703,29519
1,1085,8,592.703,29558
1,1086,8,592.703,29600
1,1087,8,592.703,29659
1,1088,8,592.703,29718
1,1089,8,592.703,29797
1,1090,8,592.703,29862
1,1091,8,592.703,29924
1,1092,8,592.703,29970
1,1093,8,592.703,30016
1,1094,8,592.703,30061
1,1095,8,592.703,30100
1,1096,8,592.703,30144
1,1097,8,592.703,30210
1,1098,8,592.703,30277
1,1099,8,592.703,30365
1,1100,8,592.703,30424
1,1101,8,592.703,30473
1,1102,8,592.703,30522
1,1103,8,592.703,30566
1,1104,8,592.703,30654
1,1105,8,592.703,30720
1,1106,8,592.703,30785
1,1107,8,592.703,30849
1,1108,8,592.703,30903
1,1109,8,592.703,30954
1,1110,8,592.703,31005
1,1111,8,592.703,31044
1,1112,8,592.703,31081
1,1113,8,592.703,31139
1,1114,8,592.703,31207
1,1115,8,592.703,31269
1,1116,8,592.703,31336
1,1117,8,592.703,31395
1,1118,8,592.703,31455
1,1119,8,592.703,31504
1,1120,8,592.703,31544
1,1121,8,592.703,31582
1,1122,8,592.703,31638
1,1123,8,592.703,31708
1,1124,8,592.703,31791
1,1125,8,592.703,31857
1,1126,8,592.703,31931
1,1127,8,592.703,31982
1,1128,8,592.703,32030
1,1129,8,592.703,32069
1,1130,8,592.703,32114
1,1131,8,592.703,32165
1,1132,8,592.703,32232
1,1133,8,592.703,32296
1,1134,8,592.703,32364
1,1135,8,592.703,32426
1,1136,8,592.703,32485
1,1137,8,592.703,32531
1,1138,8,592.703,32577
1,1139,8,592.703,32623
1,1140,8,592.703,32680
1,1141,8,592.703,32748
1,1142,8,592.703,32816
1,1143,8,592.703,32881
1,1144,8,592.703,32936
1,1145,8,592.703,32986
