test, rrt iteration, number of waypoints, distance to goal, time
1,157,12,610.283,649
1,158,12,610.283,656
1,159,12,610.283,665
1,160,12,610.283,671
1,161,12,610.283,677
1,162,12,610.283,683
1,163,12,610.283,689
1,164,12,600.428,698
1,165,12,600.428,705
1,166,12,600.428,714
1,167,12,600.428,723
1,168,12,600.428,734
1,169,12,600.428,743
1,170,12,600.428,752
1,171,12,600.428,762
1,172,13,600.428,770
1,173,13,600.428,778
1,174,13,600.428,786
1,175,13,600.428,792
1,176,13,600.428,799
1,177,13,600.428,806
1,178,13,598.602,815
1,179,13,598.602,824
1,180,13,598.602,834
1,181,13,598.602,843
1,182,13,598.602,852
1,183,13,598.602,861
1,184,13,598.602,871
1,185,13,598.602,880
1,186,13,598.602,889
1,187,13,598.602,897
1,188,13,598.602,905
1,189,13,598.602,913
1,190,13,598.602,921
1,191,14,598.602,932
1,192,14,598.602,942
1,193,14,598.602,951
1,194,14,598.346,964
1,195,14,598.346,974
1,196,14,598.346,984
1,197,14,598.346,995
1,198,14,598.346,1004
1,199,14,598.346,1015
1,200,14,598.346,1024
1,201,14,598.346,1034
1,202,11,598.346,1041
1,203,11,598.346,1050
1,204,11,598.346,1059
1,205,11,598.346,1070
1,206,11,598.346,1081
1,207,11,598.346,1091
1,208,11,598.346,1102
1,209,11,598.346,1112
1,210,11,598.346,1124
1,211,11,598.346,1133
1,212,11,598.346,1141
1,213,11,598.346,1148
1,214,11,598.346,1155
1,215,11,598.346,1163
1,216,11,598.346,1173
1,217,11,596.12,1183
1,218,10,596.12,1195
1,219,10,596.12,1206
1,220,10,596.12,1219
1,221,10,596.12,1229
1,222,10,596.12,1240
1,223,10,596.12,1248
1,224,10,596.12,1257
1,225,10,596.12,1265
1,226,10,596.12,1272
1,227,10,590.739,1282
1,228,12,590.739,1292
1,229,12,590.739,1306
1,230,12,590.739,1318
1,231,12,590.739,1331
1,232,12,590.739,1343
1,233,12,590.739,1355
1,234,12,590.739,1366
1,235,12,590.739,1377
1,236,12,590.739,1385
1,237,12,590.739,1394
1,238,12,586.216,1402
1,239,12,586.216,1411
1,240,12,572.142,1423
1,241,12,572.142,1434
1,242,12,572.142,1448
1,243,12,572.142,1460
1,244,12,572.142,1475
1,245,12,572.142,1490
1,246,12,572.142,1506
1,247,12,572.142,1516
1,248,12,572.142,1525
1,249,12,572.142,1535
1,250,12,572.142,1545
1,251,12,572.142,1552
1,252,12,572.142,1562
1,253,12,572.142,1575
1,254,12,572.142,1587
1,255,12,572.142,1603
1,256,12,572.142,1617
1,257,12,572.142,1629
1,258,12,572.142,1643
1,259,12,572.142,1656
1,260,12,572.142,1669
1,261,12,572.142,1681
1,262,13,572.142,1693
1,263,13,572.142,1704
1,264,13,570.839,1714
1,265,13,570.839,1721
1,266,13,570.839,1731
1,267,13,570.839,1742
1,268,13,570.839,1755
1,269,13,570.839,1771
1,270,13,570.839,1785
1,271,13,570.839,1798
1,272,13,570.839,1811
1,273,13,570.839,1824
1,274,13,570.839,1838
1,275,13,570.839,1850
1,276,13,570.839,1861
1,277,13,570.839,1872
1,278,13,570.839,1883
1,279,13,570.839,1891
1,280,13,570.839,1900
1,281,13,570.839,1912
1,282,13,570.839,1924
1,283,13,570.839,1937
1,284,13,570.839,1951
1,285,13,570.839,1965
1,286,13,570.839,1982
1,287,13,570.839,1997
1,288,13,570.839,2010
1,289,13,570.811,2023
1,290,13,570.811,2035
1,291,13,570.811,2046
1,292,13,570.811,2057
1,293,13,570.811,2066
1,294,13,570.811,2075
1,295,13,570.811,2087
1,296,13,570.811,2102
1,297,13,570.811,2121
1,298,13,570.811,2138
1,299,12,570.811,2154
1,300,12,569.635,2169
1,301,12,569.635,2184
1,302,12,569.635,2197
1,303,12,569.635,2210
1,304,12,569.635,2220
1,305,12,569.635,2232
1,306,12,569.635,2243
1,307,12,569.635,2254
1,308,12,569.635,2267
1,309,12,569.635,2280
1,310,12,569.635,2299
1,311,12,569.635,2319
1,312,12,569.635,2338
1,313,12,569.635,2356
1,314,12,569.635,2369
1,315,12,569.635,2382
1,316,12,569.635,2394
1,317,12,569.635,2407
1,318,12,569.635,2419
1,319,12,569.635,2432
1,320,12,569.635,2442
1,321,12,569.635,2456
1,322,12,569.635,2471
1,323,12,569.354,2489
1,324,11,569.354,2506
1,325,11,569.354,2522
1,326,11,569.354,2539
1,327,11,569.354,2553
1,328,11,569.354,2567
1,329,11,569.354,2580
1,330,11,569.354,2592
1,331,11,569.354,2602
1,332,11,569.354,2612
1,333,11,569.354,2627
1,334,11,569.354,2645
1,335,11,569.354,2662
1,336,11,569.354,2680
1,337,11,569.168,2697
1,338,11,569.168,2716
1,339,11,569.168,2730
1,340,11,569.168,2746
1,341,11,569.168,2759
1,342,11,569.168,2771
1,343,11,569.168,2784
1,344,11,569.168,2797
1,345,11,569.168,2811
1,346,11,569.168,2826
1,347,11,569.168,2844
1,348,11,569.168,2866
1,349,11,569.168,2887
1,350,11,569.168,2904
1,351,11,569.168,2920
1,352,11,569.168,2935
1,353,11,569.168,2948
1,354,11,569.168,2961
1,355,11,569.168,2972
1,356,11,569.168,2982
1,357,11,569.168,2997
1,358,11,569.168,3016
1,359,11,569.168,3033
1,360,11,569.168,3051
1,361,11,569.168,3069
1,362,11,569.168,3086
1,363,11,569.168,3103
1,364,11,569.168,3118
1,365,11,569.168,3132
1,366,11,569.168,3146
1,367,11,569.168,3158
1,368,11,569.168,3170
1,369,11,569.168,3185
1,370,11,565.733,3205
1,371,11,565.733,3223
1,372,11,565.733,3242
1,373,11,565.733,3262
1,374,11,565.733,3282
1,375,11,565.733,3299
1,376,11,565.733,3313
1,377,11,565.733,3328
1,378,11,565.733,3350
1,379,11,565.733,3365
1,380,11,565.733,3380
1,381,11,565.501,3400
1,382,12,565.501,3420
1,383,12,565.501,3440
1,384,12,565.501,3468
1,385,12,565.501,3489
1,386,12,565.501,3506
1,387,12,565.501,3522
1,388,12,565.501,3537
1,389,12,565.501,3551
1,390,12,565.501,3566
1,391,12,565.501,3580
1,392,12,565.501,3593
1,393,12,565.501,3613
1,394,12,565.501,3631
1,395,12,564.319,3652
1,396,12,564.319,3672
1,397,12,564.319,3693
1,398,12,564.319,3714
1,399,12,564.319,3739
1,400,12,564.319,3756
1,401,12,563.194,3776
1,402,12,563.194,3791
1,403,12,563.194,3806
1,404,12,563.194,3821
1,405,12,563.194,3836
1,406,12,563.194,3856
1,407,12,563.194,3878
1,408,12,560.824,3902
1,409,10,560.824,3923
1,410,10,560.824,3945
1,411,10,560.824,3960
1,412,10,560.824,3976
1,413,10,560.824,3991
1,414,10,560.824,4006
1,415,10,560.824,4021
1,416,10,560.824,4036
1,417,10,560.824,4054
1,418,10,560.824,4073
1,419,10,560.824,4096
1,420,10,560.824,4115
1,421,10,560.824,4135
1,422,10,560.824,4153
1,423,10,560.824,4171
1,424,10,560.824,4187
1,425,10,560.824,4200
1,426,10,560.824,4216
1,427,10,560.824,4232
1,428,10,560.824,4250
1,429,10,560.824,4273
1,430,10,560.824,4296
1,431,10,560.824,4319
1,432,10,560.824,4341
1,433,10,560.824,4359
1,434,10,560.824,4378
1,435,10,560.824,4395
1,436,10,560.824,4412
1,437,10,560.824,4428
1,438,10,560.824,4445
1,439,10,560.824,4467
1,440,10,560.824,4487
1,441,10,560.824,4510
1,442,10,560.824,4534
1,443,10,560.824,4554
1,444,10,560.824,4573
1,445,10,560.824,4590
1,446,10,560.824,4606
1,447,10,560.824,4623
1,448,10,560.824,4636
1,449,10,560.824,4650
1,450,10,560.824,4673
1,451,10,560.824,4697
1,452,10,560.824,4720
1,453,10,560.824,4743
1,454,10,560.824,4763
1,455,10,560.824,4782
1,456,10,560.824,4800
1,457,10,560.824,4816
1,458,10,560.824,4834
1,459,10,560.824,4851
1,460,10,560.824,4869
1,461,10,560.824,4889
1,462,10,560.824,4916
1,463,10,560.824,4940
1,464,10,560.824,4963
1,465,10,560.824,4983
1,466,10,560.824,5005
1,467,10,560.824,5027
1,468,10,560.824,5046
1,469,10,560.824,5065
1,470,10,560.824,5083
1,471,10,560.824,5102
1,472,10,560.824,5123
1,473,10,560.824,5152
1,474,10,560.824,5178
1,475,10,560.824,5201
1,476,10,560.824,5223
1,477,10,560.824,5243
1,478,10,560.824,5262
1,479,10,560.824,5281
1,480,10,560.824,5300
1,481,10,560.824,5319
1,482,10,560.824,5335
1,483,10,560.824,5359
1,484,10,560.824,5382
1,485,10,560.824,5408
1,486,10,560.824,5434
1,487,10,560.824,5458
1,488,10,560.824,5481
1,489,10,560.824,5503
1,490,10,560.824,5522
1,491,10,560.824,5541
1,492,10,560.824,5557
1,493,10,560.824,5576
1,494,10,560.824,5595
1,495,10,560.824,5618
1,496,10,560.824,5642
1,497,10,560.824,5664
1,498,10,560.824,5685
1,499,10,560.824,5708
1,500,10,560.824,5728
1,501,11,560.824,5749
1,502,11,560.824,5769
1,503,11,560.824,5788
1,504,11,560.824,5804
1,505,11,560.824,5823
1,506,11,560.824,5847
1,507,11,560.824,5872
1,508,11,560.824,5896
1,509,11,560.824,5918
1,510,11,560.824,5944
1,511,11,560.824,5967
1,512,11,560.824,5988
1,513,11,560.824,6008
1,514,11,560.824,6027
1,515,11,560.824,6045
1,516,11,560.824,6062
1,517,11,560.824,6081
1,518,11,560.824,6101
1,519,11,560.824,6127
1,520,11,560.824,6151
1,521,11,560.824,6182
1,522,11,560.824,6205
1,523,11,560.824,6228
1,524,11,560.824,6249
1,525,11,560.824,6269
1,526,11,560.824,6289
1,527,11,560.824,6308
1,528,11,560.824,6326
1,529,11,560.824,6346
1,530,11,560.824,6367
1,531,11,560.824,6390
1,532,11,560.824,6420
1,533,11,560.824,6445
1,534,11,560.824,6469
1,535,11,560.362,6490
1,536,11,560.362,6512
1,537,11,560.362,6533
1,538,11,560.362,6553
1,539,11,560.362,6573
1,540,11,560.362,6592
1,541,11,560.362,6612
1,542,11,560.362,6638
1,543,11,560.362,6664
1,544,11,560.362,6692
1,545,11,560.362,6720
1,546,11,560.362,6745
1,547,11,560.362,6768
1,548,11,560.362,6791
1,549,11,560.362,6813
1,550,11,560.362,6833
1,551,11,560.362,6855
1,552,11,560.362,6875
1,553,11,560.362,6892
1,554,11,560.362,6917
1,555,11,560.362,6942
1,556,11,560.362,6971
1,557,11,560.362,7002
1,558,11,560.362,7026
1,559,11,560.362,7048
1,560,11,560.362,7073
1,561,11,560.362,7095
1,562,11,560.362,7117
1,563,11,560.362,7138
1,564,11,560.362,7156
1,565,11,560.362,7177
1,566,11,560.362,7202
1,567,11,560.362,7229
1,568,11,560.362,7257
1,569,11,560.362,7284
1,570,11,560.362,7308
1,571,11,560.362,7330
1,572,11,560.362,7352
1,573,11,560.362,7371
1,574,11,560.362,7391
1,575,11,560.362,7415
1,576,11,560.362,7435
1,577,11,560.362,7457
1,578,11,560.362,7486
1,579,11,560.362,7513
1,580,11,560.362,7542
1,581,11,560.362,7567
1,582,11,560.362,7595
1,583,11,560.362,7617
1,584,11,560.362,7645
1,585,11,560.362,7667
1,586,11,560.362,7689
1,587,11,560.362,7712
1,588,11,560.362,7751
1,589,11,560.362,7776
1,590,11,560.362,7805
1,591,11,560.362,7836
1,592,11,560.362,7864
1,593,11,560.362,7891
1,594,11,560.362,7915
1,595,11,560.362,7937
1,596,11,560.362,7968
1,597,11,560.362,7992
1,598,11,560.362,8014
1,599,11,560.362,8036
1,600,11,560.362,8053
1,601,11,560.362,8075
1,602,11,560.362,8106
1,603,11,560.362,8136
1,604,11,560.362,8170
1,605,11,560.362,8205
1,606,11,560.362,8232
1,607,11,560.362,8254
1,608,11,560.362,8276
1,609,11,560.362,8299
1,610,11,560.362,8322
1,611,11,560.362,8345
1,612,11,560.362,8364
1,613,11,560.362,8389
1,614,11,560.362,8419
1,615,11,560.362,8457
1,616,11,560.362,8485
1,617,11,560.362,8513
1,618,11,560.362,8539
1,619,11,560.362,8568
1,620,11,560.362,8596
1,621,11,560.362,8621
1,622,11,560.362,8645
1,623,11,560.362,8665
1,624,11,560.362,8688
1,625,11,560.362,8714
1,626,11,560.362,8747
1,627,11,560.362,8776
1,628,11,560.362,8805
1,629,11,560.362,8834
1,630,11,560.362,8861
1,631,11,560.362,8888
1,632,11,560.362,8913
1,633,11,560.362,8939
1,634,11,560.362,8965
1,635,11,560.362,8987
1,636,11,560.362,9013
1,637,11,560.362,9039
1,638,11,560.362,9071
1,639,11,560.362,9105
1,640,11,560.362,9137
1,641,11,560.362,9167
1,642,11,560.362,9196
1,643,11,560.362,9225
1,644,11,560.362,9251
1,645,11,560.362,9276
1,646,11,560.362,9299
1,647,11,560.362,9321
1,648,11,560.362,9341
1,649,11,560.362,9370
1,650,11,560.362,9409
1,651,11,560.362,9443
1,652,11,560.362,9476
1,653,11,560.362,9505
1,654,11,560.362,9531
1,655,11,560.362,9561
1,656,11,560.362,9588
1,657,11,560.362,9614
1,658,11,560.362,9638
1,659,11,560.362,9660
1,660,11,560.362,9684
1,661,11,560.362,9713
1,662,11,560.362,9748
1,663,11,560.362,9781
1,664,11,560.362,9814
1,665,11,560.362,9847
1,666,11,560.362,9875
1,667,11,560.362,9902
1,668,11,560.362,9934
1,669,11,560.362,9957
1,670,11,560.362,9982
1,671,11,560.362,10004
1,672,11,560.362,10026
1,673,11,560.362,10059
1,674,11,560.362,10097
1,675,11,560.362,10131
1,676,11,560.362,10161
1,677,11,560.362,10190
1,678,11,560.362,10215
1,679,11,560.362,10242
1,680,11,560.362,10273
1,681,11,560.362,10296
1,682,11,560.362,10321
1,683,11,560.362,10349
1,684,11,560.362,10371
1,685,11,560.362,10399
1,686,11,560.362,10428
1,687,11,560.362,10463
1,688,11,560.362,10499
1,689,11,560.362,10530
1,690,11,560.362,10555
1,691,11,560.362,10582
1,692,11,560.362,10611
1,693,11,560.362,10639
1,694,12,560.36,10661
1,695,12,560.36,10682
1,696,12,560.36,10709
1,697,12,560.36,10736
1,698,12,560.36,10763
1,699,12,560.36,10797
1,700,12,560.36,10833
1,701,12,560.36,10868
1,702,12,560.36,10897
1,703,12,560.36,10928
1,704,12,560.36,10957
1,705,12,560.36,10982
1,706,12,560.36,11009
1,707,12,560.36,11036
1,708,12,560.36,11064
1,709,12,560.36,11086
1,710,12,560.158,11108
1,711,12,560.158,11136
1,712,12,560.158,11170
1,713,12,560.158,11205
1,714,12,560.158,11245
1,715,12,560.158,11279
1,716,12,560.158,11308
1,717,12,560.158,11337
1,718,12,560.158,11367
1,719,12,560.158,11397
1,720,12,560.158,11426
1,721,12,560.158,11452
1,722,12,560.158,11482
1,723,12,560.158,11535
1,724,12,560.158,11571
1,725,12,560.158,11607
1,726,12,560.158,11645
1,727,12,560.158,11679
1,728,12,560.158,11713
1,729,12,560.158,11743
1,730,12,560.158,11775
1,731,12,560.158,11804
1,732,12,560.158,11833
1,733,12,560.158,11861
1,734,12,560.158,11886
1,735,12,560.158,11915
1,736,12,560.158,11943
1,737,12,560.158,11977
1,738,12,560.158,12014
1,739,12,560.158,12052
1,740,12,560.158,12085
1,741,12,560.158,12117
1,742,12,560.158,12146
1,743,12,560.158,12177
1,744,12,560.158,12211
1,745,12,560.158,12241
1,746,12,560.158,12267
1,747,12,560.158,12295
1,748,12,560.158,12319
1,749,12,560.158,12353
1,750,12,560.158,12391
1,751,12,560.158,12430
1,752,12,560.158,12464
1,753,12,560.158,12501
1,754,12,560.158,12533
1,755,12,560.158,12568
1,756,12,560.158,12604
1,757,12,560.158,12632
1,758,12,560.158,12663
1,759,12,560.158,12709
1,760,12,560.158,12733
1,761,12,560.158,12763
1,762,12,560.158,12801
1,763,12,560.158,12837
1,764,12,560.158,12872
1,765,12,560.158,12906
1,766,12,560.158,12940
1,767,12,560.158,12969
1,768,12,560.158,13000
1,769,12,560.158,13030
1,770,12,560.158,13060
1,771,12,560.158,13087
1,772,12,560.158,13114
1,773,12,560.158,13142
1,774,12,560.158,13172
1,775,12,560.158,13209
1,776,12,560.158,13246
1,777,12,560.158,13283
1,778,12,560.158,13321
1,779,12,560.158,13353
1,780,12,560.158,13386
1,781,12,560.158,13421
1,782,12,560.158,13454
1,783,12,560.158,13481
1,784,12,560.158,13510
1,785,12,560.158,13538
1,786,12,560.158,13566
1,787,12,560.158,13598
1,788,12,560.158,13638
1,789,12,560.158,13678
1,790,12,560.158,13714
1,791,12,560.158,13748
1,792,12,560.158,13777
1,793,12,560.158,13814
1,794,12,560.158,13846
1,795,12,560.158,13881
1,796,12,560.158,13910
1,797,12,560.158,13940
1,798,12,560.158,13971
1,799,12,560.158,14002
1,800,12,560.158,14036
1,801,12,560.158,14076
1,802,12,560.158,14126
1,803,12,560.158,14163
1,804,12,560.158,14198
1,805,12,560.158,14236
1,806,12,560.158,14273
1,807,12,560.158,14304
1,808,12,560.158,14337
1,809,12,560.158,14364
1,810,12,560.158,14417
1,811,12,560.158,14448
1,812,12,560.158,14486
1,813,12,560.158,14528
1,814,12,560.158,14567
1,815,12,560.158,14606
1,816,12,560.158,14649
1,817,12,560.158,14686
1,818,12,560.158,14726
1,819,12,560.158,14762
1,820,12,560.158,14800
1,821,12,560.158,14833
1,822,12,560.158,14861
1,823,12,560.158,14890
1,824,12,560.158,14921
1,825,12,560.158,14962
1,826,12,560.158,15011
1,827,12,560.158,15052
1,828,12,560.158,15096
1,829,12,560.158,15132
1,830,12,560.158,15164
1,831,12,560.158,15199
1,832,12,560.158,15241
1,833,12,560.158,15275
1,834,12,560.158,15310
1,835,12,560.158,15343
1,836,12,560.158,15376
1,837,12,560.158,15407
1,838,12,560.158,15447
1,839,12,560.158,15490
1,840,12,560.158,15529
1,841,12,560.158,15575
1,842,12,560.158,15619
1,843,12,560.158,15659
1,844,12,560.158,15694
1,845,12,560.158,15725
1,846,12,560.158,15760
1,847,12,560.158,15796
1,848,12,560.158,15825
1,849,12,560.158,15855
1,850,12,560.158,15888
1,851,12,560.158,15923
1,852,12,560.158,15966
1,853,12,560.158,16007
1,854,12,560.158,16046
1,855,12,560.158,16083
1,856,12,560.158,16124
1,857,12,560.158,16159
1,858,12,560.158,16191
1,859,12,560.158,16228
1,860,12,560.158,16264
1,861,12,560.158,16300
1,862,12,560.158,16328
1,863,12,560.158,16359
1,864,12,560.158,16392
1,865,12,560.152,16431
1,866,12,560.152,16481
1,867,12,560.152,16519
1,868,12,560.152,16562
1,869,12,560.152,16603
1,870,12,560.152,16643
1,871,12,560.152,16676
1,872,12,560.152,16707
1,873,12,560.152,16740
1,874,12,560.152,16776
1,875,12,560.152,16805
1,876,12,560.152,16834
1,877,12,560.152,16868
1,878,12,560.152,16910
1,879,12,560.152,16953
1,880,12,560.152,16996
1,881,12,560.152,17036
1,882,12,560.152,17079
1,883,12,560.152,17116
1,884,12,560.152,17156
1,885,12,560.152,17197
1,886,12,560.152,17233
1,887,12,560.152,17270
1,888,12,560.152,17304
1,889,12,560.152,17336
1,890,12,559.546,17379
1,891,14,559.546,17421
1,892,14,559.546,17466
1,893,14,559.546,17511
1,894,14,559.546,17555
1,895,14,559.546,17609
1,896,14,559.546,17649
1,897,14,559.546,17685
1,898,14,559.546,17725
1,899,14,559.546,17760
1,900,14,559.546,17797
1,901,14,559.546,17831
1,902,14,559.546,17868
1,903,14,559.546,17904
1,904,14,559.546,17935
1,905,14,559.546,17979
1,906,14,559.546,18019
1,907,14,559.546,18062
1,908,14,559.546,18107
1,909,14,559.546,18153
1,910,14,559.546,18196
1,911,14,559.546,18242
1,912,14,559.546,18282
1,913,14,559.546,18316
1,914,14,559.546,18354
1,915,14,559.546,18393
1,916,14,559.546,18428
1,917,14,559.546,18465
1,918,14,559.546,18500
1,919,14,559.546,18534
1,920,14,559.546,18576
1,921,14,559.546,18618
1,922,14,559.546,18671
1,923,14,559.546,18713
1,924,14,559.546,18757
1,925,14,559.546,18801
1,926,14,559.546,18849
1,927,14,559.546,18885
1,928,14,559.546,18933
1,929,14,559.546,18970
1,930,14,559.546,19007
1,931,14,559.546,19041
1,932,14,559.546,19072
1,933,14,559.546,19100
1,934,14,559.546,19129
1,935,14,559.546,19167
1,936,14,559.546,19213
1,937,14,559.546,19254
1,938,14,559.546,19306
1,939,14,559.546,19349
1,940,14,559.546,19392
1,941,14,559.546,19432
1,942,14,559.546,19472
1,943,14,559.546,19513
1,944,14,559.546,19558
1,945,14,559.546,19593
1,946,14,559.546,19630
1,947,14,559.546,19665
1,948,14,559.546,19699
1,949,14,559.546,19734
1,950,14,559.546,19774
1,951,14,559.546,19810
1,952,14,559.546,19855
1,953,14,559.546,19902
1,954,14,559.546,19955
1,955,14,559.546,20001
1,956,14,559.546,20044
1,957,14,559.546,20087
1,958,14,559.546,20124
1,959,14,559.546,20160
1,960,14,559.546,20197
1,961,13,559.546,20227
1,962,13,559.546,20260
1,963,13,559.546,20291
1,964,13,559.546,20327
1,965,13,559.546,20366
1,966,13,559.546,20414
1,967,13,559.546,20469
1,968,13,559.546,20516
1,969,13,559.546,20561
1,970,13,559.544,20603
1,971,13,559.544,20641
1,972,13,559.544,20679
1,973,13,559.544,20716
1,974,13,559.544,20757
1,975,13,559.544,20794
1,976,13,559.544,20830
1,977,13,559.544,20868
1,978,13,559.544,20904
1,979,13,559.544,20951
1,980,13,559.544,21001
1,981,13,559.544,21047
1,982,13,559.544,21097
1,983,13,559.528,21142
1,984,13,559.528,21188
1,985,13,559.528,21235
1,986,13,559.528,21276
1,987,13,559.528,21315
1,988,13,559.528,21355
1,989,13,559.528,21391
1,990,13,559.528,21429
1,991,13,559.528,21461
1,992,13,559.528,21499
1,993,13,559.528,21548
1,994,13,559.528,21596
1,995,13,559.528,21656
1,996,13,559.528,21715
1,997,13,559.528,21766
1,998,13,559.528,21811
1,999,13,559.528,21856
1,1000,13,559.528,21894
1,1001,13,559.528,21937
1,1002,13,559.528,21972
1,1003,13,559.528,22013
1,1004,13,559.528,22052
1,1005,13,559.528,22086
1,1006,13,559.528,22133
1,1007,13,559.512,22183
1,1008,13,559.512,22242
1,1009,13,559.512,22292
1,1010,13,559.512,22341
1,1011,13,559.512,22397
1,1012,13,559.512,22444
1,1013,13,559.512,22493
1,1014,13,559.512,22535
1,1015,13,559.512,22578
1,1016,13,559.512,22620
1,1017,13,559.512,22660
1,1018,13,559.512,22696
1,1019,13,559.512,22739
1,1020,13,559.512,22781
1,1021,13,559.512,22827
1,1022,13,559.512,22886
1,1023,13,559.512,22944
1,1024,13,559.512,22997
1,1025,13,559.512,23046
1,1026,13,559.512,23100
1,1027,13,559.512,23149
1,1028,13,559.512,23198
1,1029,13,559.512,23242
1,1030,13,559.512,23277
1,1031,13,559.512,23318
1,1032,13,559.512,23354
1,1033,13,559.512,23390
1,1034,13,559.512,23431
1,1035,13,559.512,23472
1,1036,13,559.512,23525
1,1037,13,559.512,23579
1,1038,13,559.512,23631
1,1039,13,559.512,23690
1,1040,13,559.512,23736
1,1041,13,559.512,23787
1,1042,13,559.512,23835
1,1043,13,559.512,23877
1,1044,13,559.512,23920
1,1045,13,559.512,23953
1,1046,13,559.512,23988
1,1047,13,559.512,24024
1,1048,13,559.49,24078
1,1049,13,559.49,24140
1,1050,13,559.49,24194
1,1051,13,559.49,24247
1,1052,13,559.49,24301
1,1053,13,559.49,24355
1,1054,13,559.49,24404
1,1055,13,559.49,24451
1,1056,13,559.49,24499
1,1057,13,559.49,24543
1,1058,13,559.49,24585
1,1059,13,559.49,24629
1,1060,13,559.49,24663
1,1061,13,559.49,24703
1,1062,13,559.49,24754
1,1063,13,559.49,24806
1,1064,13,559.49,24868
1,1065,13,559.49,24922
1,1066,13,559.49,24974
1,1067,13,559.49,25032
1,1068,12,559.49,25084
1,1069,12,559.49,25130
1,1070,12,559.49,25174
1,1071,12,559.49,25212
1,1072,12,559.49,25249
1,1073,12,559.49,25286
1,1074,12,559.49,25324
1,1075,12,559.483,25372
1,1076,12,559.483,25422
1,1077,12,559.483,25475
1,1078,12,559.483,25530
1,1079,12,559.483,25591
1,1080,12,559.483,25652
1,1081,12,559.483,25706
1,1082,12,559.483,25751
1,1083,12,559.483,25800
1,1084,12,559.483,25843
1,1085,12,559.483,25884
1,1086,12,559.483,25925
1,1087,12,559.483,25966
1,1088,12,559.483,26012
1,1089,12,559.483,26060
1,1090,12,559.483,26107
1,1091,12,559.483,26159
1,1092,12,559.483,26214
1,1093,12,559.483,26265
1,1094,12,559.483,26309
1,1095,12,559.483,26363
1,1096,12,559.483,26409
1,1097,12,559.483,26448
1,1098,12,559.483,26488
1,1099,12,559.483,26525
1,1100,12,559.483,26568
1,1101,12,559.483,26621
1,1102,12,559.483,26678
1,1103,12,559.483,26735
1,1104,12,559.483,26792
1,1105,12,559.483,26848
1,1106,12,559.483,26897
1,1107,12,559.483,26943
1,1108,12,559.483,26993
1,1109,12,559.483,27047
1,1110,12,559.483,27091
1,1111,12,559.483,27137
1,1112,12,559.483,27178
1,1113,12,559.483,27215
1,1114,12,559.483,27257
1,1115,12,559.483,27311
1,1116,12,559.483,27365
1,1117,12,559.483,27421
1,1118,12,559.483,27477
1,1119,12,559.483,27538
1,1120,12,559.483,27580
1,1121,12,559.483,27623
1,1122,12,559.483,27675
1,1123,12,559.483,27720
1,1124,12,559.483,27766
1,1125,12,559.483,27811
1,1126,12,559.483,27855
1,1127,12,559.483,27898
1,1128,12,559.483,27950
1,1129,12,559.483,28005
1,1130,12,559.483,28058
1,1131,12,559.483,28116
1,1132,12,559.483,28173
1,1133,12,559.483,28220
1,1134,12,559.483,28267
1,1135,12,559.483,28311
1,1136,12,559.483,28353
1,1137,12,559.483,28393
1,1138,12,559.483,28429
1,1139,12,559.483,28468
1,1140,12,559.483,28513
1,1141,12,559.467,28565
1,1142,12,559.467,28621
1,1143,12,559.467,28674
1,1144,12,559.467,28727
1,1145,12,559.467,28784
1,1146,12,559.467,28834
