test, rrt iteration, number of waypoints, distance to goal, time
1,396,11,597.128,3326
1,397,11,597.128,3342
1,398,11,597.128,3359
1,399,11,597.128,3377
1,400,11,597.128,3395
1,401,11,597.128,3416
1,402,11,597.128,3433
1,403,11,597.128,3450
1,404,11,597.128,3466
1,405,11,597.128,3483
1,406,11,597.128,3500
1,407,11,597.128,3514
1,408,11,597.128,3528
1,409,11,597.128,3545
1,410,11,597.128,3562
1,411,11,597.128,3582
1,412,11,597.128,3600
1,413,11,597.128,3617
1,414,11,597.128,3635
1,415,11,597.128,3651
1,416,11,597.128,3665
1,417,11,597.128,3682
1,418,11,597.128,3697
1,419,11,597.128,3711
1,420,11,597.128,3729
1,421,11,597.128,3748
1,422,11,597.128,3766
1,423,11,597.128,3785
1,424,11,597.022,3803
1,425,11,597.022,3822
1,426,11,597.022,3839
1,427,11,597.022,3856
1,428,11,597.022,3873
1,429,11,597.022,3890
1,430,11,597.022,3907
1,431,11,597.022,3920
1,432,11,597.022,3936
1,433,11,597.022,3955
1,434,11,597.022,3975
1,435,11,597.022,3995
1,436,11,597.022,4014
1,437,11,597.022,4032
1,438,11,597.022,4051
1,439,11,597.022,4069
1,440,11,597.022,4088
1,441,11,597.022,4105
1,442,11,597.022,4122
1,443,11,597.022,4137
1,444,11,597.022,4152
1,445,11,597.022,4168
1,446,11,597.022,4187
1,447,11,597.022,4208
1,448,11,597.022,4228
1,449,11,597.022,4246
1,450,11,597.022,4265
1,451,11,597.022,4283
1,452,11,597.022,4301
1,453,11,597.022,4319
1,454,11,597.022,4336
1,455,11,597.022,4352
1,456,11,597.022,4366
1,457,11,597.022,4384
1,458,11,597.022,4403
1,459,11,597.022,4424
1,460,11,597.022,4445
1,461,11,597.022,4465
1,462,11,597.022,4485
1,463,11,597.022,4506
1,464,11,597.022,4524
1,465,11,597.022,4543
1,466,11,597.022,4563
1,467,11,597.022,4593
1,468,11,597.022,4611
1,469,11,597.022,4630
1,470,11,597.022,4654
1,471,11,597.022,4675
1,472,11,597.022,4694
1,473,11,597.022,4715
1,474,11,597.022,4734
1,475,11,597.022,4754
1,476,11,597.022,4770
1,477,11,597.022,4790
1,478,11,597.022,4808
1,479,11,597.022,4823
1,480,11,597.022,4841
1,481,11,597.022,4863
1,482,11,597.022,4888
1,483,11,597.022,4910
1,484,11,597.022,4933
1,485,11,597.022,4953
1,486,11,597.022,4972
1,487,11,597.022,4993
1,488,11,597.022,5012
1,489,11,597.022,5033
1,490,11,597.022,5049
1,491,11,597.021,5067
1,492,11,597.021,5086
1,493,11,597.021,5108
1,494,11,597.021,5130
1,495,11,597.021,5152
1,496,11,597.021,5174
1,497,11,597.021,5195
1,498,11,597.021,5217
1,499,11,597.021,5237
1,500,11,597.021,5256
1,501,11,597.021,5277
1,502,11,597.021,5294
1,503,11,597.021,5316
1,504,11,597.021,5335
1,505,11,597.021,5357
1,506,11,597.021,5378
1,507,11,597.021,5401
1,508,11,597.021,5422
1,509,11,597.021,5443
1,510,11,597.021,5461
1,511,11,597.021,5482
1,512,11,597.021,5503
1,513,11,597.021,5522
1,514,11,597.021,5543
1,515,11,597.021,5562
1,516,11,597.021,5583
1,517,11,597.021,5604
1,518,11,597.021,5629
1,519,11,597.021,5656
1,520,11,597.021,5679
1,521,12,597.021,5702
1,522,12,597.021,5724
1,523,12,597.021,5745
1,524,12,597.021,5764
1,525,12,597.021,5783
1,526,12,597.021,5803
1,527,12,597.021,5819
1,528,12,597.021,5836
1,529,12,597.021,5856
1,530,12,595.368,5879
1,531,12,595.368,5906
1,532,12,595.368,5930
1,533,12,595.368,5952
1,534,12,595.368,5976
1,535,12,595.368,5997
1,536,12,595.368,6019
1,537,12,595.368,6038
1,538,12,595.368,6059
1,539,12,595.368,6079
1,540,12,595.368,6099
1,541,12,595.368,6119
1,542,12,595.368,6139
1,543,12,595.368,6162
1,544,12,595.368,6186
1,545,12,595.368,6211
1,546,12,595.368,6236
1,547,12,595.368,6261
1,548,12,595.368,6283
1,549,12,595.368,6303
1,550,12,595.368,6325
1,551,12,595.368,6347
1,552,12,595.368,6367
1,553,12,595.368,6387
1,554,12,595.368,6405
1,555,12,595.368,6426
1,556,12,595.368,6451
1,557,12,595.368,6476
1,558,12,595.368,6501
1,559,12,595.368,6526
1,560,12,595.368,6549
1,561,12,595.368,6573
1,562,12,595.368,6596
1,563,12,595.368,6617
1,564,12,595.368,6639
1,565,12,595.368,6661
1,566,12,595.368,6680
1,567,12,595.368,6700
1,568,12,595.368,6720
1,569,12,595.368,6746
1,570,12,595.368,6772
1,571,12,595.368,6795
1,572,12,595.368,6820
1,573,12,595.368,6843
1,574,12,595.368,6867
1,575,12,595.368,6891
1,576,12,595.368,6910
1,577,12,595.368,6932
1,578,12,595.368,6956
1,579,12,595.368,6976
1,580,12,595.368,6994
1,581,12,595.368,7015
1,582,12,595.368,7039
1,583,12,595.368,7064
1,584,12,595.368,7091
1,585,12,595.368,7117
1,586,12,595.368,7143
1,587,12,595.368,7169
1,588,12,595.368,7193
1,589,12,595.368,7216
1,590,12,595.368,7238
1,591,12,595.368,7261
1,592,12,595.368,7284
1,593,12,595.368,7306
1,594,12,595.368,7330
1,595,12,595.368,7357
1,596,12,595.148,7384
1,597,11,595.148,7411
1,598,11,595.148,7437
1,599,11,595.148,7463
1,600,11,595.148,7487
1,601,11,595.148,7511
1,602,11,595.148,7535
1,603,11,595.148,7556
1,604,11,595.148,7580
1,605,11,595.148,7605
1,606,11,595.148,7629
1,607,11,595.148,7657
1,608,11,595.148,7684
1,609,11,595.148,7709
1,610,11,595.148,7734
1,611,11,595.148,7760
1,612,11,595.148,7784
1,613,11,595.148,7809
1,614,11,595.148,7834
1,615,11,595.095,7857
1,616,11,595.095,7881
1,617,11,595.095,7903
1,618,11,595.095,7927
1,619,11,595.095,7955
1,620,11,595.095,7983
1,621,11,595.095,8010
1,622,11,595.095,8034
1,623,11,595.095,8059
1,624,11,595.095,8081
1,625,11,595.095,8102
1,626,11,595.095,8128
1,627,11,595.095,8152
1,628,11,595.095,8172
1,629,11,595.095,8198
1,630,11,595.095,8225
1,631,11,595.095,8252
1,632,11,595.095,8285
1,633,11,595.095,8312
1,634,11,595.095,8339
1,635,11,595.095,8366
1,636,11,595.095,8393
1,637,11,595.095,8415
1,638,11,595.095,8442
1,639,11,595.095,8466
1,640,11,595.095,8488
1,641,11,595.095,8511
1,642,11,595.095,8537
1,643,11,595.095,8566
1,644,11,595.095,8595
1,645,11,595.095,8621
1,646,11,595.095,8648
1,647,11,595.095,8673
1,648,11,595.095,8699
1,649,11,595.095,8727
1,650,11,595.095,8753
1,651,11,595.095,8781
1,652,11,595.095,8805
1,653,11,595.095,8828
1,654,11,595.095,8853
1,655,11,595.095,8886
1,656,11,595.095,8914
1,657,11,595.095,8942
1,658,11,595.095,8967
1,659,11,595.095,8994
1,660,11,595.095,9021
1,661,11,595.095,9044
1,662,11,595.095,9071
1,663,11,595.095,9093
1,664,11,595.095,9121
1,665,11,595.095,9148
1,666,11,595.095,9173
1,667,11,595.095,9202
1,668,11,595.095,9235
1,669,11,595.095,9263
1,670,11,595.095,9293
1,671,11,595.095,9325
1,672,11,595.095,9351
1,673,11,595.095,9376
1,674,11,595.095,9404
1,675,11,595.095,9431
1,676,11,595.095,9458
1,677,11,595.095,9484
1,678,11,595.095,9512
1,679,11,595.095,9540
1,680,11,595.095,9570
1,681,11,595.095,9599
1,682,11,595.095,9629
1,683,11,595.095,9655
1,684,11,595.095,9682
1,685,11,595.095,9711
1,686,11,595.095,9739
1,687,11,595.095,9765
1,688,11,595.095,9791
1,689,11,595.055,9816
1,690,11,595.055,9841
1,691,11,595.055,9872
1,692,11,595.055,9905
1,693,11,595.055,9936
1,694,11,595.055,9963
1,695,11,595.055,9992
1,696,11,595.055,10022
1,697,11,595.055,10046
1,698,11,595.055,10073
1,699,11,595.055,10102
1,700,11,595.055,10127
1,701,11,595.055,10150
1,702,11,595.055,10182
1,703,11,595.055,10218
1,704,11,595.055,10255
1,705,11,595.055,10284
1,706,11,595.055,10313
1,707,11,595.055,10342
1,708,11,595.055,10370
1,709,11,595.055,10400
1,710,11,595.055,10429
1,711,11,595.055,10458
1,712,11,595.055,10487
1,713,12,595.055,10518
1,714,12,595.055,10545
1,715,12,595.055,10573
1,716,12,595.055,10605
1,717,12,595.055,10634
1,718,12,595.055,10668
1,719,12,595.055,10697
1,720,12,595.055,10728
1,721,12,595.055,10758
1,722,12,595.055,10787
1,723,12,595.055,10816
1,724,12,595.055,10841
1,725,12,595.055,10872
1,726,12,595.055,10901
1,727,12,595.055,10929
1,728,12,595.055,10956
1,729,12,595.055,10988
1,730,12,595.055,11021
1,731,12,595.055,11052
1,732,12,595.055,11081
1,733,12,595.055,11113
1,734,12,595.055,11144
1,735,12,595.055,11171
1,736,12,595.055,11198
1,737,12,595.055,11231
1,738,12,594.387,11263
1,739,11,594.387,11289
1,740,11,594.387,11315
1,741,11,594.387,11346
1,742,11,594.387,11379
1,743,11,594.387,11414
1,744,11,594.387,11448
1,745,11,594.387,11480
1,746,11,594.387,11512
1,747,11,594.387,11544
1,748,11,594.387,11571
1,749,11,594.387,11603
1,750,11,594.387,11634
1,751,11,594.387,11663
1,752,11,594.387,11691
1,753,11,594.387,11726
1,754,12,594.387,11760
1,755,12,593.259,11794
1,756,12,593.259,11829
1,757,12,593.259,11863
1,758,12,593.259,11894
1,759,12,593.259,11924
1,760,12,593.259,11955
1,761,12,593.259,11988
1,762,12,593.259,12020
1,763,12,593.259,12050
1,764,12,593.259,12077
1,765,12,593.259,12106
1,766,12,593.259,12137
1,767,12,593.259,12173
1,768,12,593.259,12204
1,769,12,593.259,12235
1,770,12,593.259,12270
1,771,12,593.259,12301
1,772,12,592.596,12328
1,773,12,592.596,12355
1,774,12,592.596,12386
1,775,12,592.596,12416
1,776,12,592.596,12446
1,777,12,592.596,12476
1,778,12,592.596,12507
1,779,12,592.596,12542
1,780,12,592.596,12577
1,781,12,592.596,12611
1,782,12,592.596,12641
1,783,12,592.596,12674
1,784,12,592.596,12706
1,785,12,592.596,12737
1,786,12,592.596,12769
1,787,12,592.596,12802
1,788,12,592.596,12834
1,789,12,592.596,12862
1,790,12,592.596,12894
1,791,12,592.596,12922
1,792,12,592.596,12956
1,793,12,592.596,12989
1,794,12,592.596,13023
1,795,12,592.596,13059
1,796,12,592.596,13092
1,797,12,592.596,13126
1,798,12,592.596,13154
1,799,12,592.596,13184
1,800,12,592.596,13218
1,801,12,592.596,13252
1,802,12,592.596,13286
1,803,12,592.596,13315
1,804,12,592.596,13347
1,805,12,592.596,13381
1,806,12,592.596,13417
1,807,12,592.596,13453
1,808,12,592.596,13491
1,809,12,592.596,13525
1,810,12,592.596,13559
1,811,12,592.596,13593
1,812,12,592.596,13627
1,813,12,592.559,13661
1,814,12,592.559,13696
1,815,12,592.559,13728
1,816,12,592.559,13756
1,817,12,592.559,13787
1,818,12,592.559,13824
1,819,12,592.559,13859
1,820,12,592.559,13896
1,821,12,592.559,13930
1,822,12,592.559,13965
1,823,12,592.559,14000
1,824,12,592.559,14035
1,825,12,592.559,14070
1,826,12,592.559,14101
1,827,12,592.559,14137
1,828,12,592.559,14170
1,829,12,592.469,14197
1,830,12,592.469,14229
1,831,12,592.469,14266
1,832,12,592.469,14300
1,833,12,592.469,14332
1,834,12,592.469,14368
1,835,12,592.469,14405
1,836,12,592.469,14443
1,837,12,592.469,14477
1,838,12,592.469,14507
1,839,12,592.469,14541
1,840,12,592.469,14573
1,841,12,592.469,14605
1,842,12,592.469,14635
1,843,12,592.469,14666
1,844,12,591.828,14705
1,845,11,591.828,14741
1,846,11,591.828,14777
1,847,11,591.828,14813
1,848,11,591.828,14850
1,849,11,591.828,14885
1,850,11,591.828,14917
1,851,11,591.828,14953
1,852,11,591.828,14989
1,853,11,591.828,15023
1,854,11,591.828,15082
1,855,11,591.828,15121
1,856,11,591.828,15155
1,857,11,591.828,15194
1,858,11,591.828,15234
1,859,11,591.828,15268
1,860,11,591.828,15300
1,861,11,591.828,15335
1,862,11,591.828,15371
1,863,11,591.828,15404
1,864,11,591.828,15440
1,865,11,591.828,15475
1,866,11,591.828,15505
1,867,11,591.828,15541
1,868,11,591.828,15579
1,869,11,591.828,15618
1,870,11,591.828,15656
1,871,11,591.828,15696
1,872,11,591.828,15729
1,873,11,591.828,15764
1,874,11,591.828,15797
1,875,11,591.828,15834
1,876,11,591.828,15866
1,877,11,591.828,15903
1,878,11,591.828,15937
1,879,11,591.828,15976
1,880,11,591.828,16016
1,881,11,591.828,16056
1,882,11,591.828,16095
1,883,11,591.828,16129
1,884,11,591.828,16167
1,885,11,591.828,16203
1,886,11,591.828,16240
1,887,11,591.828,16277
1,888,11,591.828,16313
1,889,11,591.828,16343
1,890,11,591.828,16376
1,891,11,591.828,16417
1,892,11,591.828,16455
1,893,11,591.828,16496
1,894,11,591.828,16532
1,895,11,591.828,16566
1,896,11,591.828,16603
1,897,11,591.828,16639
1,898,11,591.828,16676
1,899,11,591.793,16708
1,900,11,591.793,16741
1,901,11,591.793,16777
1,902,11,591.793,16809
1,903,11,591.793,16847
1,904,11,591.793,16884
1,905,11,591.793,16925
1,906,11,591.793,16964
1,907,11,591.793,17002
1,908,11,591.793,17040
1,909,11,591.793,17072
1,910,11,591.793,17109
1,911,11,591.793,17142
1,912,11,591.793,17178
1,913,11,591.793,17215
1,914,11,591.793,17252
1,915,11,591.793,17294
1,916,11,591.793,17332
1,917,11,591.793,17376
1,918,11,591.793,17417
1,919,11,591.793,17459
1,920,11,591.793,17495
1,921,11,591.793,17533
1,922,11,591.793,17566
1,923,11,591.757,17600
1,924,11,591.757,17631
1,925,11,591.757,17668
1,926,11,591.757,17700
1,927,11,591.757,17741
1,928,11,591.757,17782
1,929,11,591.757,17821
1,930,11,591.757,17859
1,931,11,591.757,17897
1,932,11,591.757,17931
1,933,11,591.757,17967
1,934,11,591.757,18004
1,935,11,591.757,18041
1,936,11,591.757,18073
1,937,11,591.757,18114
1,938,11,591.757,18152
1,939,11,591.757,18192
1,940,11,591.757,18237
1,941,11,591.757,18280
1,942,11,591.757,18323
1,943,11,591.757,18365
1,944,11,591.757,18404
1,945,11,591.757,18444
1,946,11,591.757,18483
1,947,11,591.757,18525
1,948,11,591.757,18558
1,949,11,591.757,18596
1,950,11,591.757,18634
1,951,11,591.757,18677
1,952,11,591.757,18717
1,953,11,591.757,18757
1,954,11,591.757,18801
1,955,11,591.757,18839
1,956,11,591.757,18884
1,957,11,591.757,18919
1,958,11,591.757,18956
1,959,11,591.757,18993
1,960,11,591.757,19032
1,961,11,591.757,19065
1,962,11,591.757,19103
1,963,11,591.757,19143
1,964,11,591.757,19184
1,965,11,591.757,19233
1,966,11,591.757,19272
1,967,11,591.757,19310
1,968,11,591.757,19352
1,969,11,591.757,19393
1,970,11,591.757,19434
1,971,11,591.757,19475
1,972,11,591.757,19509
1,973,11,591.757,19549
1,974,11,591.757,19584
1,975,11,591.757,19626
1,976,11,591.757,19669
1,977,11,591.757,19711
1,978,11,591.757,19751
1,979,11,591.757,19790
1,980,11,591.757,19826
1,981,11,591.757,19865
1,982,11,591.757,19901
1,983,11,591.757,19934
1,984,11,591.757,19975
1,985,11,591.757,20013
1,986,11,591.757,20055
1,987,11,591.757,20099
1,988,11,591.757,20144
1,989,11,591.757,20189
1,990,11,591.757,20231
1,991,11,591.757,20272
1,992,11,591.757,20314
1,993,11,591.757,20354
1,994,11,591.757,20396
1,995,11,591.757,20440
1,996,11,591.757,20472
1,997,11,591.757,20514
1,998,11,591.757,20553
1,999,11,591.757,20595
1,1000,11,591.757,20638
1,1001,11,591.757,20684
1,1002,11,591.757,20726
1,1003,11,591.757,20769
1,1004,11,591.757,20815
1,1005,11,591.757,20855
1,1006,11,591.757,20896
1,1007,11,591.757,20935
1,1008,11,591.757,20977
1,1009,11,591.757,21019
1,1010,11,591.757,21059
1,1011,11,591.757,21100
1,1012,11,591.757,21144
1,1013,11,591.757,21190
1,1014,11,591.757,21233
1,1015,11,591.757,21275
1,1016,11,591.757,21317
1,1017,11,591.757,21354
1,1018,11,591.757,21390
1,1019,11,591.757,21433
1,1020,11,591.757,21471
1,1021,11,591.757,21513
1,1022,11,591.757,21551
1,1023,11,591.757,21593
1,1024,11,591.757,21635
1,1025,11,591.757,21679
1,1026,11,591.757,21722
1,1027,11,591.757,21761
1,1028,11,591.757,21803
1,1029,11,591.757,21839
1,1030,11,591.757,21881
1,1031,11,591.757,21922
1,1032,11,591.757,21964
1,1033,11,591.757,22005
1,1034,11,591.757,22048
1,1035,11,591.757,22094
1,1036,11,591.757,22146
1,1037,11,591.757,22197
1,1038,11,591.757,22244
1,1039,11,591.757,22282
1,1040,11,591.757,22326
1,1041,11,591.757,22369
1,1042,11,591.757,22406
1,1043,11,591.757,22449
1,1044,11,591.757,22521
1,1045,11,591.757,22562
1,1046,11,591.757,22609
1,1047,11,591.757,22655
1,1048,11,591.757,22702
1,1049,11,591.757,22745
1,1050,11,591.757,22787
1,1051,11,591.757,22831
1,1052,11,591.757,22870
1,1053,11,591.757,22911
1,1054,11,591.757,22948
1,1055,11,591.757,22991
1,1056,11,591.757,23031
1,1057,11,591.757,23068
1,1058,11,591.757,23113
1,1059,11,591.757,23165
1,1060,11,591.757,23213
1,1061,11,591.757,23254
1,1062,11,591.757,23298
1,1063,11,591.757,23340
1,1064,11,591.757,23385
1,1065,11,591.757,23429
1,1066,11,591.757,23472
1,1067,11,591.757,23516
1,1068,11,591.757,23560
1,1069,11,591.757,23598
1,1070,11,591.757,23646
1,1071,11,591.757,23692
1,1072,11,591.757,23740
1,1073,11,591.757,23785
1,1074,11,591.757,23831
1,1075,11,591.757,23876
1,1076,11,591.757,23921
1,1077,11,591.757,23966
1,1078,11,591.757,24010
1,1079,11,591.757,24054
1,1080,11,591.757,24099
1,1081,11,591.757,24138
1,1082,11,591.554,24185
1,1083,11,591.554,24233
1,1084,11,591.554,24284
1,1085,11,591.554,24334
1,1086,11,591.554,24380
1,1087,11,591.554,24418
1,1088,11,591.554,24462
1,1089,11,591.554,24510
1,1090,11,591.554,24559
1,1091,11,591.554,24596
1,1092,11,591.554,24644
1,1093,11,591.554,24683
1,1094,11,591.554,24729
1,1095,11,591.554,24777
1,1096,11,591.554,24826
1,1097,11,591.554,24871
1,1098,11,591.554,24916
1,1099,11,591.554,24964
1,1100,11,591.554,25006
1,1101,11,591.554,25048
1,1102,11,591.554,25092
1,1103,11,591.554,25137
1,1104,11,591.554,25178
1,1105,11,591.554,25218
1,1106,11,591.554,25263
1,1107,11,591.554,25318
1,1108,11,591.554,25367
1,1109,11,591.554,25415
1,1110,11,591.554,25460
1,1111,11,591.554,25506
1,1112,11,591.554,25552
1,1113,11,591.554,25598
1,1114,11,591.554,25636
1,1115,11,591.554,25681
1,1116,11,591.554,25727
1,1117,11,591.554,25774
1,1118,11,591.554,25822
1,1119,11,591.554,25870
1,1120,11,591.554,25923
1,1121,11,591.554,25968
1,1122,11,591.554,26016
1,1123,11,591.554,26061
1,1124,11,591.554,26108
1,1125,11,591.554,26155
1,1126,11,591.554,26199
1,1127,11,591.554,26241
1,1128,11,591.554,26289
1,1129,11,591.554,26334
1,1130,11,591.554,26380
1,1131,11,591.554,26438
1,1132,11,591.554,26487
1,1133,11,591.554,26533
1,1134,11,591.554,26580
1,1135,11,591.554,26624
1,1136,11,591.554,26668
1,1137,11,591.554,26717
1,1138,11,591.554,26766
1,1139,11,591.554,26813
1,1140,11,591.554,26853
1,1141,11,591.554,26891
1,1142,11,591.554,26938
1,1143,11,591.554,26989
1,1144,11,591.554,27039
1,1145,11,591.554,27089
1,1146,11,591.554,27137
1,1147,11,591.554,27185
1,1148,11,591.554,27231
1,1149,11,591.554,27277
1,1150,11,591.554,27324
1,1151,11,591.554,27372
1,1152,11,591.554,27422
1,1153,11,591.554,27467
1,1154,11,591.554,27519
1,1155,11,591.554,27569
1,1156,11,591.554,27620
1,1157,11,591.554,27671
1,1158,11,591.554,27719
1,1159,11,591.554,27766
1,1160,11,591.554,27815
